sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
24544;DHT22;12697;57.20352965;-2.28857231;2019-05-31T00:05:36;9.10;91.80
24544;DHT22;12697;57.20352965;-2.28857231;2019-05-31T00:08:08;9.10;91.80
24544;DHT22;12697;57.20352965;-2.28857231;2019-05-31T00:14:03;9.00;91.60
24544;DHT22;12697;57.20352965;-2.28857231;2019-05-31T00:16:31;9.00;91.90
24544;DHT22;12697;57.20352965;-2.28857231;2019-05-31T00:18:59;9.00;91.50
24544;DHT22;12697;57.20352965;-2.28857231;2019-05-31T00:21:26;8.90;92.20
24544;DHT22;12697;57.20352965;-2.28857231;2019-05-31T00:23:54;8.90;92.20
24544;DHT22;12697;57.20352965;-2.28857231;2019-05-31T00:26:22;8.90;92.80
24544;DHT22;12697;57.20352965;-2.28857231;2019-05-31T00:28:51;8.90;92.20
24544;DHT22;12697;57.20352965;-2.28857231;2019-05-31T00:31:18;8.90;92.80
24544;DHT22;12697;57.20352965;-2.28857231;2019-05-31T00:36:31;8.80;92.60
24544;DHT22;12697;57.20352965;-2.28857231;2019-05-31T00:39:03;8.80;92.60
24544;DHT22;12697;57.20352965;-2.28857231;2019-05-31T00:41:31;8.80;92.90
24544;DHT22;12697;57.20352965;-2.28857231;2019-05-31T00:44:50;8.80;92.80
24544;DHT22;12697;57.20352965;-2.28857231;2019-05-31T00:46:38;8.80;92.80
24544;DHT22;12697;57.20352965;-2.28857231;2019-05-31T00:49:06;8.90;92.70
24544;DHT22;12697;57.20352965;-2.28857231;2019-05-31T00:57:55;8.80;92.70
24544;DHT22;12697;57.20352965;-2.28857231;2019-05-31T01:00:23;8.90;92.30
24544;DHT22;12697;57.20352965;-2.28857231;2019-05-31T01:05:22;8.80;92.60
24544;DHT22;12697;57.20352965;-2.28857231;2019-05-31T01:07:51;8.80;92.90
24544;DHT22;12697;57.20352965;-2.28857231;2019-05-31T01:13:30;8.80;93.20
24544;DHT22;12697;57.20352965;-2.28857231;2019-05-31T01:16:00;8.80;93.00
24544;DHT22;12697;57.20352965;-2.28857231;2019-05-31T01:21:10;8.80;92.60
24544;DHT22;12697;57.20352965;-2.28857231;2019-05-31T01:24:11;8.90;92.20
24544;DHT22;12697;57.20352965;-2.28857231;2019-05-31T01:26:35;8.90;92.50
24544;DHT22;12697;57.20352965;-2.28857231;2019-05-31T01:29:13;8.90;92.20
24544;DHT22;12697;57.20352965;-2.28857231;2019-05-31T01:31:50;8.90;92.70
24544;DHT22;12697;57.20352965;-2.28857231;2019-05-31T01:34:12;8.80;92.70
24544;DHT22;12697;57.20352965;-2.28857231;2019-05-31T01:39:34;8.80;92.90
24544;DHT22;12697;57.20352965;-2.28857231;2019-05-31T01:42:02;8.80;92.40
24544;DHT22;12697;57.20352965;-2.28857231;2019-05-31T01:44:30;8.80;92.60
24544;DHT22;12697;57.20352965;-2.28857231;2019-05-31T01:47:00;8.80;92.80
24544;DHT22;12697;57.20352965;-2.28857231;2019-05-31T01:49:38;8.80;93.10
24544;DHT22;12697;57.20352965;-2.28857231;2019-05-31T01:52:04;8.80;92.70
24544;DHT22;12697;57.20352965;-2.28857231;2019-05-31T01:54:44;8.80;92.80
24544;DHT22;12697;57.20352965;-2.28857231;2019-05-31T02:03:14;8.80;93.50
24544;DHT22;12697;57.20352965;-2.28857231;2019-05-31T02:11:11;8.90;93.30
24544;DHT22;12697;57.20352965;-2.28857231;2019-05-31T02:13:40;8.90;92.70
24544;DHT22;12697;57.20352965;-2.28857231;2019-05-31T02:16:32;8.90;92.30
24544;DHT22;12697;57.20352965;-2.28857231;2019-05-31T02:19:03;8.90;92.40
24544;DHT22;12697;57.20352965;-2.28857231;2019-05-31T02:24:24;8.90;92.80
24544;DHT22;12697;57.20352965;-2.28857231;2019-05-31T02:26:52;8.90;92.60
24544;DHT22;12697;57.20352965;-2.28857231;2019-05-31T02:29:19;9.00;92.80
24544;DHT22;12697;57.20352965;-2.28857231;2019-05-31T02:31:53;8.90;92.70
24544;DHT22;12697;57.20352965;-2.28857231;2019-05-31T02:34:20;8.90;92.80
24544;DHT22;12697;57.20352965;-2.28857231;2019-05-31T02:37:00;8.80;93.20
24544;DHT22;12697;57.20352965;-2.28857231;2019-05-31T02:39:27;8.80;93.50
24544;DHT22;12697;57.20352965;-2.28857231;2019-05-31T02:41:55;8.80;93.20
24544;DHT22;12697;57.20352965;-2.28857231;2019-05-31T02:44:23;8.80;93.20
24544;DHT22;12697;57.20352965;-2.28857231;2019-05-31T02:46:50;8.80;93.30
24544;DHT22;12697;57.20352965;-2.28857231;2019-05-31T02:49:18;8.70;93.30
24544;DHT22;12697;57.20352965;-2.28857231;2019-05-31T02:51:45;8.80;93.60
24544;DHT22;12697;57.20352965;-2.28857231;2019-05-31T02:54:21;8.70;93.80
24544;DHT22;12697;57.20352965;-2.28857231;2019-05-31T02:56:53;8.70;93.60
24544;DHT22;12697;57.20352965;-2.28857231;2019-05-31T02:59:24;8.70;93.50
24544;DHT22;12697;57.20352965;-2.28857231;2019-05-31T03:01:54;8.80;93.30
24544;DHT22;12697;57.20352965;-2.28857231;2019-05-31T03:04:37;8.80;93.90
24544;DHT22;12697;57.20352965;-2.28857231;2019-05-31T03:06:53;8.80;93.60
24544;DHT22;12697;57.20352965;-2.28857231;2019-05-31T03:09:23;8.80;93.80
24544;DHT22;12697;57.20352965;-2.28857231;2019-05-31T03:11:54;8.80;93.50
24544;DHT22;12697;57.20352965;-2.28857231;2019-05-31T03:14:28;8.80;94.00
24544;DHT22;12697;57.20352965;-2.28857231;2019-05-31T03:16:55;8.70;94.40
24544;DHT22;12697;57.20352965;-2.28857231;2019-05-31T03:19:23;8.80;93.80
24544;DHT22;12697;57.20352965;-2.28857231;2019-05-31T03:21:51;8.80;94.20
24544;DHT22;12697;57.20352965;-2.28857231;2019-05-31T03:24:19;8.70;94.30
24544;DHT22;12697;57.20352965;-2.28857231;2019-05-31T03:26:46;8.80;93.80
24544;DHT22;12697;57.20352965;-2.28857231;2019-05-31T03:29:14;8.80;94.20
24544;DHT22;12697;57.20352965;-2.28857231;2019-05-31T03:31:55;8.80;94.00
24544;DHT22;12697;57.20352965;-2.28857231;2019-05-31T03:34:10;8.70;94.50
24544;DHT22;12697;57.20352965;-2.28857231;2019-05-31T03:36:38;8.80;94.30
24544;DHT22;12697;57.20352965;-2.28857231;2019-05-31T03:39:08;8.70;94.50
24544;DHT22;12697;57.20352965;-2.28857231;2019-05-31T03:41:36;8.80;94.30
24544;DHT22;12697;57.20352965;-2.28857231;2019-05-31T03:44:04;8.70;94.40
24544;DHT22;12697;57.20352965;-2.28857231;2019-05-31T03:46:31;8.80;94.70
24544;DHT22;12697;57.20352965;-2.28857231;2019-05-31T03:48:59;8.70;94.60
24544;DHT22;12697;57.20352965;-2.28857231;2019-05-31T03:51:29;8.70;94.40
24544;DHT22;12697;57.20352965;-2.28857231;2019-05-31T03:53:57;8.80;94.50
24544;DHT22;12697;57.20352965;-2.28857231;2019-05-31T03:56:25;8.80;94.70
24544;DHT22;12697;57.20352965;-2.28857231;2019-05-31T03:58:55;8.70;94.90
24544;DHT22;12697;57.20352965;-2.28857231;2019-05-31T04:01:22;8.80;94.80
24544;DHT22;12697;57.20352965;-2.28857231;2019-05-31T04:03:50;8.80;94.40
24544;DHT22;12697;57.20352965;-2.28857231;2019-05-31T04:06:18;8.80;94.80
24544;DHT22;12697;57.20352965;-2.28857231;2019-05-31T04:08:48;8.80;94.40
24544;DHT22;12697;57.20352965;-2.28857231;2019-05-31T04:11:16;8.90;94.70
24544;DHT22;12697;57.20352965;-2.28857231;2019-05-31T04:13:44;8.80;94.70
24544;DHT22;12697;57.20352965;-2.28857231;2019-05-31T04:16:11;8.80;94.80
24544;DHT22;12697;57.20352965;-2.28857231;2019-05-31T04:18:39;8.80;94.80
24544;DHT22;12697;57.20352965;-2.28857231;2019-05-31T04:21:06;8.80;95.10
24544;DHT22;12697;57.20352965;-2.28857231;2019-05-31T04:23:41;8.80;94.80
24544;DHT22;12697;57.20352965;-2.28857231;2019-05-31T04:26:09;8.90;95.30
24544;DHT22;12697;57.20352965;-2.28857231;2019-05-31T04:28:38;8.90;95.10
24544;DHT22;12697;57.20352965;-2.28857231;2019-05-31T04:31:06;8.90;94.80
24544;DHT22;12697;57.20352965;-2.28857231;2019-05-31T04:33:33;8.90;95.20
24544;DHT22;12697;57.20352965;-2.28857231;2019-05-31T04:36:01;8.80;94.90
24544;DHT22;12697;57.20352965;-2.28857231;2019-05-31T04:38:28;8.90;94.80
24544;DHT22;12697;57.20352965;-2.28857231;2019-05-31T04:40:58;8.90;94.80
24544;DHT22;12697;57.20352965;-2.28857231;2019-05-31T04:43:30;8.80;95.20
24544;DHT22;12697;57.20352965;-2.28857231;2019-05-31T04:45:58;8.80;95.10
24544;DHT22;12697;57.20352965;-2.28857231;2019-05-31T04:48:26;8.80;95.20
24544;DHT22;12697;57.20352965;-2.28857231;2019-05-31T04:50:53;8.90;95.00
24544;DHT22;12697;57.20352965;-2.28857231;2019-05-31T04:53:21;8.90;95.30
24544;DHT22;12697;57.20352965;-2.28857231;2019-05-31T04:55:50;8.90;95.50
24544;DHT22;12697;57.20352965;-2.28857231;2019-05-31T04:58:19;8.90;95.50
24544;DHT22;12697;57.20352965;-2.28857231;2019-05-31T05:00:47;9.00;95.40
24544;DHT22;12697;57.20352965;-2.28857231;2019-05-31T05:03:27;9.00;95.60
24544;DHT22;12697;57.20352965;-2.28857231;2019-05-31T05:05:50;9.00;95.30
24544;DHT22;12697;57.20352965;-2.28857231;2019-05-31T05:08:18;8.90;95.20
24544;DHT22;12697;57.20352965;-2.28857231;2019-05-31T05:10:46;9.00;95.00
24544;DHT22;12697;57.20352965;-2.28857231;2019-05-31T05:13:15;9.10;94.90
24544;DHT22;12697;57.20352965;-2.28857231;2019-05-31T05:15:44;9.00;94.80
24544;DHT22;12697;57.20352965;-2.28857231;2019-05-31T05:18:18;9.10;95.00
24544;DHT22;12697;57.20352965;-2.28857231;2019-05-31T05:21:08;9.10;95.00
24544;DHT22;12697;57.20352965;-2.28857231;2019-05-31T05:23:39;9.10;94.90
24544;DHT22;12697;57.20352965;-2.28857231;2019-05-31T05:26:08;9.00;95.20
24544;DHT22;12697;57.20352965;-2.28857231;2019-05-31T05:28:36;9.00;95.30
24544;DHT22;12697;57.20352965;-2.28857231;2019-05-31T05:31:04;9.10;95.30
24544;DHT22;12697;57.20352965;-2.28857231;2019-05-31T05:34:05;9.10;95.20
24544;DHT22;12697;57.20352965;-2.28857231;2019-05-31T05:36:33;9.10;95.50
24544;DHT22;12697;57.20352965;-2.28857231;2019-05-31T05:41:42;9.10;95.30
24544;DHT22;12697;57.20352965;-2.28857231;2019-05-31T05:44:14;9.20;95.30
24544;DHT22;12697;57.20352965;-2.28857231;2019-05-31T05:46:47;9.20;95.10
24544;DHT22;12697;57.20352965;-2.28857231;2019-05-31T05:51:54;9.20;95.20
