sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
23628;SDS011;11991;57.150;-2.134;2019-06-02T03:23:20;3.98;;;1.92;;
23628;SDS011;11991;57.150;-2.134;2019-06-02T03:25:50;3.30;;;2.15;;
23628;SDS011;11991;57.150;-2.134;2019-06-02T03:28:20;1.45;;;1.15;;
23628;SDS011;11991;57.150;-2.134;2019-06-02T03:30:50;2.37;;;1.72;;
23628;SDS011;11991;57.150;-2.134;2019-06-02T03:33:21;1.35;;;1.12;;
23628;SDS011;11991;57.150;-2.134;2019-06-02T03:35:51;2.12;;;1.20;;
23628;SDS011;11991;57.150;-2.134;2019-06-02T03:38:22;1.60;;;1.30;;
23628;SDS011;11991;57.150;-2.134;2019-06-02T03:40:52;1.42;;;1.02;;
23628;SDS011;11991;57.150;-2.134;2019-06-02T03:43:22;1.67;;;1.15;;
23628;SDS011;11991;57.150;-2.134;2019-06-02T03:45:52;1.52;;;1.35;;
23628;SDS011;11991;57.150;-2.134;2019-06-02T03:48:21;2.02;;;1.40;;
23628;SDS011;11991;57.150;-2.134;2019-06-02T03:50:51;1.55;;;1.02;;
23628;SDS011;11991;57.150;-2.134;2019-06-02T03:53:21;1.72;;;1.50;;
23628;SDS011;11991;57.150;-2.134;2019-06-02T03:55:51;2.35;;;1.55;;
23628;SDS011;11991;57.150;-2.134;2019-06-02T03:58:21;1.32;;;0.98;;
23628;SDS011;11991;57.150;-2.134;2019-06-02T04:00:50;2.33;;;1.75;;
23628;SDS011;11991;57.150;-2.134;2019-06-02T04:03:20;1.32;;;1.00;;
23628;SDS011;11991;57.150;-2.134;2019-06-02T04:05:50;1.10;;;1.00;;
23628;SDS011;11991;57.150;-2.134;2019-06-02T04:08:20;2.00;;;1.40;;
23628;SDS011;11991;57.150;-2.134;2019-06-02T04:10:50;2.15;;;1.55;;
23628;SDS011;11991;57.150;-2.134;2019-06-02T04:13:19;1.90;;;1.40;;
23628;SDS011;11991;57.150;-2.134;2019-06-02T04:15:49;2.12;;;1.35;;
23628;SDS011;11991;57.150;-2.134;2019-06-02T04:18:19;1.85;;;1.50;;
23628;SDS011;11991;57.150;-2.134;2019-06-02T04:20:49;2.62;;;1.82;;
23628;SDS011;11991;57.150;-2.134;2019-06-02T04:25:58;2.55;;;1.95;;
23628;SDS011;11991;57.150;-2.134;2019-06-02T04:28:28;2.22;;;1.35;;
23628;SDS011;11991;57.150;-2.134;2019-06-02T04:30:58;1.92;;;1.40;;
23628;SDS011;11991;57.150;-2.134;2019-06-02T04:33:27;2.87;;;2.20;;
23628;SDS011;11991;57.150;-2.134;2019-06-02T04:35:57;1.95;;;1.30;;
23628;SDS011;11991;57.150;-2.134;2019-06-02T04:38:27;1.57;;;1.12;;
23628;SDS011;11991;57.150;-2.134;2019-06-02T04:40:57;2.30;;;1.55;;
23628;SDS011;11991;57.150;-2.134;2019-06-02T04:43:27;2.58;;;1.70;;
23628;SDS011;11991;57.150;-2.134;2019-06-02T04:45:56;2.65;;;1.70;;
23628;SDS011;11991;57.150;-2.134;2019-06-02T04:48:26;1.67;;;1.12;;
23628;SDS011;11991;57.150;-2.134;2019-06-02T04:50:56;2.67;;;2.05;;
23628;SDS011;11991;57.150;-2.134;2019-06-02T04:53:26;4.75;;;2.30;;
23628;SDS011;11991;57.150;-2.134;2019-06-02T04:55:55;2.90;;;2.10;;
23628;SDS011;11991;57.150;-2.134;2019-06-02T04:58:25;3.90;;;2.25;;
23628;SDS011;11991;57.150;-2.134;2019-06-02T05:00:55;2.52;;;1.55;;
23628;SDS011;11991;57.150;-2.134;2019-06-02T05:03:25;3.33;;;1.85;;
23628;SDS011;11991;57.150;-2.134;2019-06-02T05:08:44;4.03;;;2.70;;
23628;SDS011;11991;57.150;-2.134;2019-06-02T05:11:15;7.25;;;4.28;;
23628;SDS011;11991;57.150;-2.134;2019-06-02T05:13:44;3.95;;;2.87;;
23628;SDS011;11991;57.150;-2.134;2019-06-02T05:16:15;2.37;;;1.60;;
23628;SDS011;11991;57.150;-2.134;2019-06-02T05:18:44;1.55;;;1.27;;
23628;SDS011;11991;57.150;-2.134;2019-06-02T05:21:15;3.83;;;2.30;;
23628;SDS011;11991;57.150;-2.134;2019-06-02T05:23:46;2.45;;;1.70;;
23628;SDS011;11991;57.150;-2.134;2019-06-02T05:26:16;2.55;;;2.20;;
23628;SDS011;11991;57.150;-2.134;2019-06-02T05:28:45;2.35;;;1.77;;
23628;SDS011;11991;57.150;-2.134;2019-06-02T05:31:16;1.87;;;1.52;;
23628;SDS011;11991;57.150;-2.134;2019-06-02T05:33:46;3.17;;;2.15;;
23628;SDS011;11991;57.150;-2.134;2019-06-02T05:36:16;2.83;;;1.90;;
23628;SDS011;11991;57.150;-2.134;2019-06-02T05:38:46;2.65;;;1.80;;
23628;SDS011;11991;57.150;-2.134;2019-06-02T05:41:16;2.60;;;1.80;;
23628;SDS011;11991;57.150;-2.134;2019-06-02T05:43:45;3.75;;;2.05;;
23628;SDS011;11991;57.150;-2.134;2019-06-02T05:46:16;2.67;;;1.40;;
23628;SDS011;11991;57.150;-2.134;2019-06-02T05:48:46;4.67;;;3.00;;
23628;SDS011;11991;57.150;-2.134;2019-06-02T05:51:17;5.97;;;3.00;;
23628;SDS011;11991;57.150;-2.134;2019-06-02T05:53:46;3.50;;;2.60;;
23628;SDS011;11991;57.150;-2.134;2019-06-02T05:56:17;3.85;;;2.12;;
23628;SDS011;11991;57.150;-2.134;2019-06-02T05:58:48;6.92;;;3.30;;
23628;SDS011;11991;57.150;-2.134;2019-06-02T06:01:18;5.22;;;3.00;;
23628;SDS011;11991;57.150;-2.134;2019-06-02T06:03:50;3.75;;;2.30;;
23628;SDS011;11991;57.150;-2.134;2019-06-02T06:06:20;5.45;;;3.17;;
23628;SDS011;11991;57.150;-2.134;2019-06-02T06:08:50;3.80;;;2.05;;
23628;SDS011;11991;57.150;-2.134;2019-06-02T06:11:21;5.78;;;2.72;;
23628;SDS011;11991;57.150;-2.134;2019-06-02T06:13:51;2.47;;;1.60;;
23628;SDS011;11991;57.150;-2.134;2019-06-02T06:16:23;5.35;;;2.77;;
23628;SDS011;11991;57.150;-2.134;2019-06-02T06:18:52;8.15;;;4.00;;
23628;SDS011;11991;57.150;-2.134;2019-06-02T06:21:22;3.75;;;2.67;;
23628;SDS011;11991;57.150;-2.134;2019-06-02T06:23:52;3.45;;;2.22;;
23628;SDS011;11991;57.150;-2.134;2019-06-02T06:26:23;3.55;;;2.02;;
23628;SDS011;11991;57.150;-2.134;2019-06-02T06:28:53;4.15;;;2.80;;
23628;SDS011;11991;57.150;-2.134;2019-06-02T06:34:13;3.20;;;2.05;;
23628;SDS011;11991;57.150;-2.134;2019-06-02T06:36:44;4.70;;;2.70;;
23628;SDS011;11991;57.150;-2.134;2019-06-02T06:39:13;3.27;;;2.02;;
23628;SDS011;11991;57.150;-2.134;2019-06-02T06:41:45;5.65;;;3.40;;
23628;SDS011;11991;57.150;-2.134;2019-06-02T06:44:15;5.03;;;2.65;;
23628;SDS011;11991;57.150;-2.134;2019-06-02T06:46:45;9.90;;;5.45;;
23628;SDS011;11991;57.150;-2.134;2019-06-02T06:49:14;6.72;;;4.33;;
23628;SDS011;11991;57.150;-2.134;2019-06-02T06:51:44;6.08;;;4.05;;
23628;SDS011;11991;57.150;-2.134;2019-06-02T06:54:14;5.85;;;3.37;;
23628;SDS011;11991;57.150;-2.134;2019-06-02T06:56:44;4.50;;;2.75;;
23628;SDS011;11991;57.150;-2.134;2019-06-02T06:59:13;3.08;;;2.20;;
23628;SDS011;11991;57.150;-2.134;2019-06-02T07:01:43;5.50;;;3.95;;
23628;SDS011;11991;57.150;-2.134;2019-06-02T07:04:13;2.77;;;2.08;;
23628;SDS011;11991;57.150;-2.134;2019-06-02T07:06:44;3.12;;;2.33;;
23628;SDS011;11991;57.150;-2.134;2019-06-02T07:09:14;2.47;;;2.17;;
23628;SDS011;11991;57.150;-2.134;2019-06-02T07:11:44;2.58;;;1.95;;
23628;SDS011;11991;57.150;-2.134;2019-06-02T07:14:14;2.15;;;1.57;;
23628;SDS011;11991;57.150;-2.134;2019-06-02T07:16:43;2.70;;;1.52;;
23628;SDS011;11991;57.150;-2.134;2019-06-02T07:19:15;2.27;;;1.60;;
23628;SDS011;11991;57.150;-2.134;2019-06-02T07:21:46;2.70;;;2.10;;
23628;SDS011;11991;57.150;-2.134;2019-06-02T07:24:16;2.40;;;2.17;;
23628;SDS011;11991;57.150;-2.134;2019-06-02T07:26:45;2.10;;;1.60;;
23628;SDS011;11991;57.150;-2.134;2019-06-02T07:29:15;2.05;;;1.80;;
23628;SDS011;11991;57.150;-2.134;2019-06-02T07:31:45;1.37;;;1.00;;
23628;SDS011;11991;57.150;-2.134;2019-06-02T07:34:15;1.45;;;1.30;;
23628;SDS011;11991;57.150;-2.134;2019-06-02T07:36:45;1.57;;;1.47;;
23628;SDS011;11991;57.150;-2.134;2019-06-02T07:39:14;3.95;;;2.33;;
23628;SDS011;11991;57.150;-2.134;2019-06-02T07:41:44;2.27;;;2.00;;
23628;SDS011;11991;57.150;-2.134;2019-06-02T07:44:14;4.42;;;2.70;;
23628;SDS011;11991;57.150;-2.134;2019-06-02T07:46:44;3.52;;;2.27;;
23628;SDS011;11991;57.150;-2.134;2019-06-02T07:49:13;5.50;;;2.95;;
23628;SDS011;11991;57.150;-2.134;2019-06-02T07:51:45;4.92;;;3.55;;
23628;SDS011;11991;57.150;-2.134;2019-06-02T07:54:15;2.25;;;1.75;;
23628;SDS011;11991;57.150;-2.134;2019-06-02T07:56:45;5.22;;;2.87;;
23628;SDS011;11991;57.150;-2.134;2019-06-02T07:59:14;6.85;;;4.47;;
23628;SDS011;11991;57.150;-2.134;2019-06-02T08:01:44;3.87;;;2.22;;
23628;SDS011;11991;57.150;-2.134;2019-06-02T08:04:16;7.05;;;3.27;;
23628;SDS011;11991;57.150;-2.134;2019-06-02T08:06:46;4.25;;;2.80;;
23628;SDS011;11991;57.150;-2.134;2019-06-02T08:09:16;4.70;;;3.35;;
23628;SDS011;11991;57.150;-2.134;2019-06-02T08:11:46;6.58;;;3.75;;
23628;SDS011;11991;57.150;-2.134;2019-06-02T08:14:16;4.90;;;3.12;;
23628;SDS011;11991;57.150;-2.134;2019-06-02T08:16:46;6.72;;;4.08;;
23628;SDS011;11991;57.150;-2.134;2019-06-02T08:19:15;3.75;;;2.85;;
23628;SDS011;11991;57.150;-2.134;2019-06-02T08:21:45;6.37;;;3.12;;
23628;SDS011;11991;57.150;-2.134;2019-06-02T08:24:15;10.70;;;5.90;;
23628;SDS011;11991;57.150;-2.134;2019-06-02T08:26:46;6.33;;;3.60;;
23628;SDS011;11991;57.150;-2.134;2019-06-02T08:29:16;7.65;;;3.98;;
23628;SDS011;11991;57.150;-2.134;2019-06-02T08:31:46;10.15;;;5.90;;
23628;SDS011;11991;57.150;-2.134;2019-06-02T08:34:16;4.62;;;3.47;;
23628;SDS011;11991;57.150;-2.134;2019-06-02T08:36:45;5.58;;;3.90;;
23628;SDS011;11991;57.150;-2.134;2019-06-02T08:39:15;9.90;;;5.90;;
23628;SDS011;11991;57.150;-2.134;2019-06-02T08:41:45;10.00;;;5.55;;
23628;SDS011;11991;57.150;-2.134;2019-06-02T08:44:15;8.75;;;5.08;;
23628;SDS011;11991;57.150;-2.134;2019-06-02T08:46:44;6.20;;;3.92;;
23628;SDS011;11991;57.150;-2.134;2019-06-02T08:49:14;6.95;;;4.90;;
23628;SDS011;11991;57.150;-2.134;2019-06-02T08:51:44;10.10;;;5.05;;
23628;SDS011;11991;57.150;-2.134;2019-06-02T08:54:14;7.15;;;3.98;;
23628;SDS011;11991;57.150;-2.134;2019-06-02T08:59:24;6.15;;;4.20;;
23628;SDS011;11991;57.150;-2.134;2019-06-02T09:01:54;5.67;;;3.70;;
23628;SDS011;11991;57.150;-2.134;2019-06-02T09:04:24;10.20;;;6.05;;
23628;SDS011;11991;57.150;-2.134;2019-06-02T09:06:53;7.80;;;4.87;;
23628;SDS011;11991;57.150;-2.134;2019-06-02T09:09:24;7.17;;;3.87;;
23628;SDS011;11991;57.150;-2.134;2019-06-02T09:11:53;6.45;;;4.58;;
23628;SDS011;11991;57.150;-2.134;2019-06-02T09:14:23;6.58;;;4.15;;
23628;SDS011;11991;57.150;-2.134;2019-06-02T09:16:53;10.30;;;4.83;;
23628;SDS011;11991;57.150;-2.134;2019-06-02T09:19:23;8.43;;;4.92;;
23628;SDS011;11991;57.150;-2.134;2019-06-02T09:21:55;6.00;;;3.87;;
23628;SDS011;11991;57.150;-2.134;2019-06-02T09:24:24;7.90;;;5.35;;
23628;SDS011;11991;57.150;-2.134;2019-06-02T09:26:54;8.50;;;5.10;;
23628;SDS011;11991;57.150;-2.134;2019-06-02T09:29:24;5.40;;;4.20;;
23628;SDS011;11991;57.150;-2.134;2019-06-02T09:31:54;6.78;;;4.87;;
23628;SDS011;11991;57.150;-2.134;2019-06-02T09:34:25;7.85;;;4.45;;
23628;SDS011;11991;57.150;-2.134;2019-06-02T09:36:55;6.92;;;3.85;;
23628;SDS011;11991;57.150;-2.134;2019-06-02T09:39:25;6.20;;;4.17;;
23628;SDS011;11991;57.150;-2.134;2019-06-02T09:41:56;6.05;;;3.90;;
23628;SDS011;11991;57.150;-2.134;2019-06-02T09:44:27;5.83;;;3.95;;
23628;SDS011;11991;57.150;-2.134;2019-06-02T09:46:59;9.30;;;5.40;;
23628;SDS011;11991;57.150;-2.134;2019-06-02T09:49:29;5.85;;;4.10;;
23628;SDS011;11991;57.150;-2.134;2019-06-02T09:52:01;8.10;;;5.20;;
23628;SDS011;11991;57.150;-2.134;2019-06-02T09:54:32;5.87;;;3.52;;
23628;SDS011;11991;57.150;-2.134;2019-06-02T09:57:02;6.30;;;4.10;;
23628;SDS011;11991;57.150;-2.134;2019-06-02T09:59:33;8.55;;;5.12;;
23628;SDS011;11991;57.150;-2.134;2019-06-02T10:02:03;8.50;;;5.05;;
23628;SDS011;11991;57.150;-2.134;2019-06-02T10:04:34;5.45;;;3.80;;
23628;SDS011;11991;57.150;-2.134;2019-06-02T10:07:04;7.22;;;4.30;;
23628;SDS011;11991;57.150;-2.134;2019-06-02T10:09:34;4.97;;;3.75;;
23628;SDS011;11991;57.150;-2.134;2019-06-02T10:12:04;5.47;;;3.98;;
23628;SDS011;11991;57.150;-2.134;2019-06-02T10:14:34;7.22;;;4.17;;
23628;SDS011;11991;57.150;-2.134;2019-06-02T10:17:04;3.47;;;2.80;;
23628;SDS011;11991;57.150;-2.134;2019-06-02T10:19:35;4.30;;;3.12;;
23628;SDS011;11991;57.150;-2.134;2019-06-02T10:22:04;5.20;;;3.77;;
23628;SDS011;11991;57.150;-2.134;2019-06-02T10:24:34;6.33;;;3.05;;
23628;SDS011;11991;57.150;-2.134;2019-06-02T10:27:04;8.68;;;5.10;;
23628;SDS011;11991;57.150;-2.134;2019-06-02T10:29:35;6.03;;;4.08;;
23628;SDS011;11991;57.150;-2.134;2019-06-02T10:32:05;6.72;;;4.22;;
23628;SDS011;11991;57.150;-2.134;2019-06-02T10:34:35;5.70;;;3.87;;
23628;SDS011;11991;57.150;-2.134;2019-06-02T10:37:05;4.35;;;2.80;;
23628;SDS011;11991;57.150;-2.134;2019-06-02T10:39:37;4.92;;;3.02;;
23628;SDS011;11991;57.150;-2.134;2019-06-02T10:42:08;5.08;;;2.95;;
23628;SDS011;11991;57.150;-2.134;2019-06-02T10:44:40;5.47;;;3.50;;
23628;SDS011;11991;57.150;-2.134;2019-06-02T10:47:09;5.45;;;3.67;;
23628;SDS011;11991;57.150;-2.134;2019-06-02T10:49:40;4.55;;;3.22;;
23628;SDS011;11991;57.150;-2.134;2019-06-02T10:52:10;4.15;;;3.08;;
23628;SDS011;11991;57.150;-2.134;2019-06-02T10:54:40;5.65;;;3.98;;
23628;SDS011;11991;57.150;-2.134;2019-06-02T10:57:10;6.00;;;2.98;;
23628;SDS011;11991;57.150;-2.134;2019-06-02T10:59:41;3.60;;;2.60;;
23628;SDS011;11991;57.150;-2.134;2019-06-02T11:02:17;5.75;;;3.27;;
23628;SDS011;11991;57.150;-2.134;2019-06-02T11:04:46;3.75;;;2.87;;
23628;SDS011;11991;57.150;-2.134;2019-06-02T11:07:16;4.55;;;3.15;;
23628;SDS011;11991;57.150;-2.134;2019-06-02T11:09:46;6.12;;;4.05;;
23628;SDS011;11991;57.150;-2.134;2019-06-02T11:12:16;4.95;;;3.52;;
23628;SDS011;11991;57.150;-2.134;2019-06-02T11:14:46;5.15;;;3.37;;
23628;SDS011;11991;57.150;-2.134;2019-06-02T11:17:16;5.65;;;3.22;;
23628;SDS011;11991;57.150;-2.134;2019-06-02T11:19:47;7.37;;;5.05;;
23628;SDS011;11991;57.150;-2.134;2019-06-02T11:22:17;4.60;;;3.42;;
23628;SDS011;11991;57.150;-2.134;2019-06-02T11:24:50;5.55;;;4.65;;
23628;SDS011;11991;57.150;-2.134;2019-06-02T11:27:19;5.90;;;4.30;;
23628;SDS011;11991;57.150;-2.134;2019-06-02T11:29:49;10.43;;;5.55;;
23628;SDS011;11991;57.150;-2.134;2019-06-02T11:32:19;7.45;;;3.83;;
23628;SDS011;11991;57.150;-2.134;2019-06-02T11:34:49;4.90;;;3.20;;
23628;SDS011;11991;57.150;-2.134;2019-06-02T11:37:19;6.95;;;4.85;;
23628;SDS011;11991;57.150;-2.134;2019-06-02T11:39:48;6.60;;;4.50;;
23628;SDS011;11991;57.150;-2.134;2019-06-02T11:42:18;7.83;;;3.75;;
23628;SDS011;11991;57.150;-2.134;2019-06-02T11:44:49;8.20;;;4.83;;
23628;SDS011;11991;57.150;-2.134;2019-06-02T11:47:19;6.05;;;3.85;;
23628;SDS011;11991;57.150;-2.134;2019-06-02T11:49:49;8.23;;;4.72;;
23628;SDS011;11991;57.150;-2.134;2019-06-02T11:52:19;7.67;;;3.98;;
23628;SDS011;11991;57.150;-2.134;2019-06-02T11:54:49;4.85;;;3.22;;
23628;SDS011;11991;57.150;-2.134;2019-06-02T11:57:19;6.90;;;4.42;;
23628;SDS011;11991;57.150;-2.134;2019-06-02T11:59:49;7.08;;;4.30;;
23628;SDS011;11991;57.150;-2.134;2019-06-02T12:02:19;6.33;;;3.77;;
23628;SDS011;11991;57.150;-2.134;2019-06-02T12:04:49;5.87;;;3.95;;
23628;SDS011;11991;57.150;-2.134;2019-06-02T12:07:19;4.72;;;3.22;;
23628;SDS011;11991;57.150;-2.134;2019-06-02T12:09:50;6.87;;;4.85;;
23628;SDS011;11991;57.150;-2.134;2019-06-02T12:12:21;8.33;;;4.50;;
23628;SDS011;11991;57.150;-2.134;2019-06-02T12:14:54;11.12;;;6.45;;
23628;SDS011;11991;57.150;-2.134;2019-06-02T12:17:24;4.55;;;2.95;;
23628;SDS011;11991;57.150;-2.134;2019-06-02T12:19:54;4.25;;;3.10;;
23628;SDS011;11991;57.150;-2.134;2019-06-02T12:22:24;4.55;;;3.25;;
23628;SDS011;11991;57.150;-2.134;2019-06-02T12:24:54;6.35;;;4.05;;
23628;SDS011;11991;57.150;-2.134;2019-06-02T12:27:24;7.75;;;3.80;;
23628;SDS011;11991;57.150;-2.134;2019-06-02T12:29:54;6.12;;;3.90;;
23628;SDS011;11991;57.150;-2.134;2019-06-02T12:32:23;7.87;;;4.37;;
23628;SDS011;11991;57.150;-2.134;2019-06-02T12:34:53;4.53;;;3.58;;
23628;SDS011;11991;57.150;-2.134;2019-06-02T12:37:23;9.30;;;5.28;;
23628;SDS011;11991;57.150;-2.134;2019-06-02T12:39:53;6.12;;;3.62;;
23628;SDS011;11991;57.150;-2.134;2019-06-02T12:42:23;5.62;;;3.87;;
23628;SDS011;11991;57.150;-2.134;2019-06-02T12:44:53;5.58;;;3.98;;
23628;SDS011;11991;57.150;-2.134;2019-06-02T12:50:12;6.40;;;4.08;;
23628;SDS011;11991;57.150;-2.134;2019-06-02T12:52:43;10.43;;;6.53;;
23628;SDS011;11991;57.150;-2.134;2019-06-02T12:55:13;8.88;;;5.47;;
23628;SDS011;11991;57.150;-2.134;2019-06-02T12:57:44;6.53;;;4.20;;
23628;SDS011;11991;57.150;-2.134;2019-06-02T13:00:14;5.53;;;3.30;;
23628;SDS011;11991;57.150;-2.134;2019-06-02T13:02:45;8.98;;;6.22;;
