sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
22449;SDS011;11392;57.390;-2.468;2019-06-05T01:07:36;8.83;;;5.83;;
22449;SDS011;11392;57.390;-2.468;2019-06-05T01:10:05;8.63;;;7.67;;
22449;SDS011;11392;57.390;-2.468;2019-06-05T01:12:36;9.75;;;7.17;;
22449;SDS011;11392;57.390;-2.468;2019-06-05T01:15:06;7.33;;;5.55;;
22449;SDS011;11392;57.390;-2.468;2019-06-05T01:17:35;6.20;;;5.20;;
22449;SDS011;11392;57.390;-2.468;2019-06-05T01:20:05;10.32;;;7.40;;
22449;SDS011;11392;57.390;-2.468;2019-06-05T01:22:36;7.75;;;6.03;;
22449;SDS011;11392;57.390;-2.468;2019-06-05T01:25:05;6.92;;;5.33;;
22449;SDS011;11392;57.390;-2.468;2019-06-05T01:27:36;5.60;;;5.00;;
22449;SDS011;11392;57.390;-2.468;2019-06-05T01:30:05;7.03;;;4.45;;
22449;SDS011;11392;57.390;-2.468;2019-06-05T01:32:34;9.65;;;5.87;;
22449;SDS011;11392;57.390;-2.468;2019-06-05T01:35:03;6.78;;;6.08;;
22449;SDS011;11392;57.390;-2.468;2019-06-05T01:37:34;8.90;;;6.90;;
22449;SDS011;11392;57.390;-2.468;2019-06-05T01:40:04;6.20;;;5.60;;
22449;SDS011;11392;57.390;-2.468;2019-06-05T01:42:35;5.37;;;4.62;;
22449;SDS011;11392;57.390;-2.468;2019-06-05T01:45:04;5.00;;;4.00;;
22449;SDS011;11392;57.390;-2.468;2019-06-05T01:47:34;5.37;;;3.85;;
22449;SDS011;11392;57.390;-2.468;2019-06-05T01:50:03;5.22;;;4.35;;
22449;SDS011;11392;57.390;-2.468;2019-06-05T01:52:35;4.58;;;2.83;;
22449;SDS011;11392;57.390;-2.468;2019-06-05T01:55:04;4.37;;;3.50;;
22449;SDS011;11392;57.390;-2.468;2019-06-05T01:57:35;3.35;;;3.10;;
22449;SDS011;11392;57.390;-2.468;2019-06-05T02:00:05;3.08;;;2.87;;
22449;SDS011;11392;57.390;-2.468;2019-06-05T02:02:36;4.20;;;2.98;;
22449;SDS011;11392;57.390;-2.468;2019-06-05T02:05:05;4.03;;;3.33;;
22449;SDS011;11392;57.390;-2.468;2019-06-05T02:07:35;2.95;;;2.65;;
22449;SDS011;11392;57.390;-2.468;2019-06-05T02:10:06;3.87;;;3.52;;
22449;SDS011;11392;57.390;-2.468;2019-06-05T02:12:37;3.22;;;3.02;;
22449;SDS011;11392;57.390;-2.468;2019-06-05T02:15:06;4.90;;;2.90;;
22449;SDS011;11392;57.390;-2.468;2019-06-05T02:17:37;3.72;;;2.80;;
22449;SDS011;11392;57.390;-2.468;2019-06-05T02:20:08;3.08;;;2.77;;
22449;SDS011;11392;57.390;-2.468;2019-06-05T02:22:39;3.20;;;2.90;;
22449;SDS011;11392;57.390;-2.468;2019-06-05T02:25:08;2.80;;;2.22;;
22449;SDS011;11392;57.390;-2.468;2019-06-05T02:27:39;4.70;;;2.77;;
22449;SDS011;11392;57.390;-2.468;2019-06-05T02:30:08;4.33;;;2.75;;
22449;SDS011;11392;57.390;-2.468;2019-06-05T02:32:40;3.90;;;2.62;;
22449;SDS011;11392;57.390;-2.468;2019-06-05T02:35:10;2.83;;;2.62;;
22449;SDS011;11392;57.390;-2.468;2019-06-05T02:37:40;5.40;;;2.98;;
22449;SDS011;11392;57.390;-2.468;2019-06-05T02:40:09;2.83;;;2.62;;
22449;SDS011;11392;57.390;-2.468;2019-06-05T02:42:40;6.72;;;2.90;;
22449;SDS011;11392;57.390;-2.468;2019-06-05T02:45:09;3.50;;;2.77;;
22449;SDS011;11392;57.390;-2.468;2019-06-05T02:47:40;4.28;;;3.05;;
22449;SDS011;11392;57.390;-2.468;2019-06-05T02:50:09;4.15;;;2.92;;
22449;SDS011;11392;57.390;-2.468;2019-06-05T02:52:40;4.53;;;3.40;;
22449;SDS011;11392;57.390;-2.468;2019-06-05T02:55:10;4.53;;;3.70;;
22449;SDS011;11392;57.390;-2.468;2019-06-05T02:57:40;4.37;;;3.95;;
22449;SDS011;11392;57.390;-2.468;2019-06-05T03:00:10;2.92;;;2.70;;
22449;SDS011;11392;57.390;-2.468;2019-06-05T03:02:40;4.42;;;3.62;;
22449;SDS011;11392;57.390;-2.468;2019-06-05T03:05:09;5.70;;;3.87;;
22449;SDS011;11392;57.390;-2.468;2019-06-05T03:07:40;4.25;;;3.42;;
22449;SDS011;11392;57.390;-2.468;2019-06-05T03:10:09;6.95;;;4.30;;
22449;SDS011;11392;57.390;-2.468;2019-06-05T03:12:40;4.15;;;3.20;;
22449;SDS011;11392;57.390;-2.468;2019-06-05T03:15:09;3.47;;;2.87;;
22449;SDS011;11392;57.390;-2.468;2019-06-05T03:17:40;5.95;;;4.30;;
22449;SDS011;11392;57.390;-2.468;2019-06-05T03:20:09;6.67;;;4.20;;
22449;SDS011;11392;57.390;-2.468;2019-06-05T03:22:43;5.17;;;4.67;;
22449;SDS011;11392;57.390;-2.468;2019-06-05T03:25:13;5.78;;;4.92;;
22449;SDS011;11392;57.390;-2.468;2019-06-05T03:27:43;7.62;;;6.30;;
22449;SDS011;11392;57.390;-2.468;2019-06-05T03:32:46;7.10;;;5.80;;
22449;SDS011;11392;57.390;-2.468;2019-06-05T03:35:15;6.33;;;4.90;;
22449;SDS011;11392;57.390;-2.468;2019-06-05T03:37:45;5.22;;;4.70;;
22449;SDS011;11392;57.390;-2.468;2019-06-05T03:40:14;6.53;;;4.42;;
22449;SDS011;11392;57.390;-2.468;2019-06-05T03:42:46;5.53;;;4.45;;
22449;SDS011;11392;57.390;-2.468;2019-06-05T03:45:15;7.37;;;4.50;;
22449;SDS011;11392;57.390;-2.468;2019-06-05T03:47:46;4.70;;;4.20;;
22449;SDS011;11392;57.390;-2.468;2019-06-05T03:52:51;3.90;;;3.37;;
22449;SDS011;11392;57.390;-2.468;2019-06-05T03:55:20;4.92;;;4.12;;
22449;SDS011;11392;57.390;-2.468;2019-06-05T03:57:51;4.40;;;3.95;;
22449;SDS011;11392;57.390;-2.468;2019-06-05T04:00:30;4.35;;;3.90;;
22449;SDS011;11392;57.390;-2.468;2019-06-05T04:03:00;4.08;;;3.67;;
22449;SDS011;11392;57.390;-2.468;2019-06-05T04:05:29;4.65;;;3.85;;
22449;SDS011;11392;57.390;-2.468;2019-06-05T04:07:58;5.22;;;4.58;;
22449;SDS011;11392;57.390;-2.468;2019-06-05T04:10:28;4.45;;;4.05;;
22449;SDS011;11392;57.390;-2.468;2019-06-05T04:12:58;5.67;;;4.35;;
22449;SDS011;11392;57.390;-2.468;2019-06-05T04:15:29;5.05;;;4.55;;
22449;SDS011;11392;57.390;-2.468;2019-06-05T04:17:58;4.85;;;3.00;;
22449;SDS011;11392;57.390;-2.468;2019-06-05T04:20:36;3.83;;;3.17;;
22449;SDS011;11392;57.390;-2.468;2019-06-05T04:23:07;3.50;;;2.95;;
22449;SDS011;11392;57.390;-2.468;2019-06-05T04:25:37;3.27;;;2.98;;
22449;SDS011;11392;57.390;-2.468;2019-06-05T04:28:06;4.62;;;2.87;;
22449;SDS011;11392;57.390;-2.468;2019-06-05T04:30:36;4.25;;;3.17;;
22449;SDS011;11392;57.390;-2.468;2019-06-05T04:33:05;5.15;;;3.25;;
22449;SDS011;11392;57.390;-2.468;2019-06-05T04:35:34;3.55;;;3.05;;
22449;SDS011;11392;57.390;-2.468;2019-06-05T04:38:03;5.90;;;4.12;;
22449;SDS011;11392;57.390;-2.468;2019-06-05T04:40:32;5.15;;;3.62;;
22449;SDS011;11392;57.390;-2.468;2019-06-05T04:43:01;3.50;;;2.95;;
22449;SDS011;11392;57.390;-2.468;2019-06-05T04:45:30;5.40;;;3.62;;
22449;SDS011;11392;57.390;-2.468;2019-06-05T04:47:59;4.17;;;3.42;;
22449;SDS011;11392;57.390;-2.468;2019-06-05T04:50:28;6.00;;;3.15;;
22449;SDS011;11392;57.390;-2.468;2019-06-05T04:52:59;2.65;;;2.42;;
22449;SDS011;11392;57.390;-2.468;2019-06-05T04:55:28;2.70;;;2.50;;
22449;SDS011;11392;57.390;-2.468;2019-06-05T04:57:57;2.90;;;2.65;;
22449;SDS011;11392;57.390;-2.468;2019-06-05T05:00:33;2.08;;;1.85;;
22449;SDS011;11392;57.390;-2.468;2019-06-05T05:03:03;2.40;;;2.20;;
22449;SDS011;11392;57.390;-2.468;2019-06-05T05:05:33;3.62;;;2.50;;
22449;SDS011;11392;57.390;-2.468;2019-06-05T05:08:02;5.78;;;2.75;;
22449;SDS011;11392;57.390;-2.468;2019-06-05T05:10:31;4.33;;;2.62;;
22449;SDS011;11392;57.390;-2.468;2019-06-05T05:13:01;2.90;;;2.30;;
22449;SDS011;11392;57.390;-2.468;2019-06-05T05:15:30;6.00;;;2.60;;
22449;SDS011;11392;57.390;-2.468;2019-06-05T05:18:00;3.90;;;2.20;;
22449;SDS011;11392;57.390;-2.468;2019-06-05T05:20:29;2.27;;;1.75;;
22449;SDS011;11392;57.390;-2.468;2019-06-05T05:23:00;3.27;;;2.47;;
22449;SDS011;11392;57.390;-2.468;2019-06-05T05:25:29;6.10;;;3.27;;
22449;SDS011;11392;57.390;-2.468;2019-06-05T05:27:59;2.60;;;2.15;;
22449;SDS011;11392;57.390;-2.468;2019-06-05T05:30:28;4.37;;;2.25;;
22449;SDS011;11392;57.390;-2.468;2019-06-05T05:32:59;4.42;;;2.20;;
22449;SDS011;11392;57.390;-2.468;2019-06-05T05:35:29;2.45;;;2.02;;
22449;SDS011;11392;57.390;-2.468;2019-06-05T05:38:00;4.40;;;2.90;;
22449;SDS011;11392;57.390;-2.468;2019-06-05T05:40:33;3.12;;;2.77;;
22449;SDS011;11392;57.390;-2.468;2019-06-05T05:43:04;3.87;;;2.15;;
22449;SDS011;11392;57.390;-2.468;2019-06-05T05:45:33;2.50;;;2.30;;
22449;SDS011;11392;57.390;-2.468;2019-06-05T05:48:03;3.25;;;2.70;;
22449;SDS011;11392;57.390;-2.468;2019-06-05T05:50:32;1.87;;;1.77;;
22449;SDS011;11392;57.390;-2.468;2019-06-05T05:53:02;3.50;;;2.40;;
22449;SDS011;11392;57.390;-2.468;2019-06-05T05:55:32;1.85;;;1.62;;
22449;SDS011;11392;57.390;-2.468;2019-06-05T05:58:02;2.55;;;2.20;;
22449;SDS011;11392;57.390;-2.468;2019-06-05T06:00:31;3.70;;;2.05;;
22449;SDS011;11392;57.390;-2.468;2019-06-05T06:03:01;3.22;;;2.35;;
22449;SDS011;11392;57.390;-2.468;2019-06-05T06:05:30;1.60;;;1.50;;
22449;SDS011;11392;57.390;-2.468;2019-06-05T06:08:01;4.22;;;1.98;;
22449;SDS011;11392;57.390;-2.468;2019-06-05T06:10:30;2.60;;;2.40;;
22449;SDS011;11392;57.390;-2.468;2019-06-05T06:12:59;3.55;;;2.50;;
22449;SDS011;11392;57.390;-2.468;2019-06-05T06:15:28;1.90;;;1.80;;
22449;SDS011;11392;57.390;-2.468;2019-06-05T06:17:59;2.45;;;2.05;;
22449;SDS011;11392;57.390;-2.468;2019-06-05T06:20:43;2.30;;;2.10;;
22449;SDS011;11392;57.390;-2.468;2019-06-05T06:23:13;2.33;;;1.35;;
22449;SDS011;11392;57.390;-2.468;2019-06-05T06:25:44;4.03;;;2.35;;
22449;SDS011;11392;57.390;-2.468;2019-06-05T06:28:13;2.77;;;2.55;;
22449;SDS011;11392;57.390;-2.468;2019-06-05T06:30:42;4.47;;;2.67;;
22449;SDS011;11392;57.390;-2.468;2019-06-05T06:33:11;2.67;;;2.47;;
22449;SDS011;11392;57.390;-2.468;2019-06-05T06:35:40;3.33;;;2.55;;
22449;SDS011;11392;57.390;-2.468;2019-06-05T06:38:09;3.30;;;3.00;;
22449;SDS011;11392;57.390;-2.468;2019-06-05T06:40:39;3.15;;;2.77;;
22449;SDS011;11392;57.390;-2.468;2019-06-05T06:43:09;4.37;;;2.83;;
22449;SDS011;11392;57.390;-2.468;2019-06-05T06:45:38;1.75;;;1.65;;
22449;SDS011;11392;57.390;-2.468;2019-06-05T06:48:07;3.45;;;2.35;;
22449;SDS011;11392;57.390;-2.468;2019-06-05T06:50:36;2.62;;;2.00;;
22449;SDS011;11392;57.390;-2.468;2019-06-05T06:53:05;2.42;;;2.08;;
22449;SDS011;11392;57.390;-2.468;2019-06-05T06:55:34;2.27;;;1.80;;
22449;SDS011;11392;57.390;-2.468;2019-06-05T06:58:04;2.45;;;2.22;;
22449;SDS011;11392;57.390;-2.468;2019-06-05T07:00:33;2.67;;;2.47;;
22449;SDS011;11392;57.390;-2.468;2019-06-05T07:03:04;3.08;;;2.00;;
22449;SDS011;11392;57.390;-2.468;2019-06-05T07:05:33;2.92;;;2.33;;
22449;SDS011;11392;57.390;-2.468;2019-06-05T07:08:04;4.22;;;2.20;;
22449;SDS011;11392;57.390;-2.468;2019-06-05T07:10:34;2.98;;;1.70;;
22449;SDS011;11392;57.390;-2.468;2019-06-05T07:13:08;2.05;;;1.82;;
22449;SDS011;11392;57.390;-2.468;2019-06-05T07:15:38;3.92;;;3.05;;
22449;SDS011;11392;57.390;-2.468;2019-06-05T07:18:08;5.12;;;2.50;;
22449;SDS011;11392;57.390;-2.468;2019-06-05T07:20:37;3.75;;;2.55;;
22449;SDS011;11392;57.390;-2.468;2019-06-05T07:23:08;3.42;;;2.25;;
22449;SDS011;11392;57.390;-2.468;2019-06-05T07:25:37;2.22;;;1.57;;
22449;SDS011;11392;57.390;-2.468;2019-06-05T07:28:08;2.02;;;1.67;;
22449;SDS011;11392;57.390;-2.468;2019-06-05T07:30:37;4.05;;;2.40;;
22449;SDS011;11392;57.390;-2.468;2019-06-05T07:33:07;3.83;;;3.10;;
22449;SDS011;11392;57.390;-2.468;2019-06-05T07:35:36;4.12;;;2.70;;
22449;SDS011;11392;57.390;-2.468;2019-06-05T07:38:06;2.20;;;2.00;;
22449;SDS011;11392;57.390;-2.468;2019-06-05T07:40:35;3.47;;;2.30;;
22449;SDS011;11392;57.390;-2.468;2019-06-05T07:43:05;2.92;;;2.40;;
22449;SDS011;11392;57.390;-2.468;2019-06-05T07:45:34;3.02;;;2.70;;
22449;SDS011;11392;57.390;-2.468;2019-06-05T07:48:05;3.22;;;2.33;;
22449;SDS011;11392;57.390;-2.468;2019-06-05T07:50:34;3.72;;;2.52;;
22449;SDS011;11392;57.390;-2.468;2019-06-05T07:53:03;2.58;;;2.15;;
22449;SDS011;11392;57.390;-2.468;2019-06-05T07:55:32;3.80;;;2.98;;
22449;SDS011;11392;57.390;-2.468;2019-06-05T07:58:01;3.40;;;2.37;;
22449;SDS011;11392;57.390;-2.468;2019-06-05T08:00:32;4.08;;;2.33;;
22449;SDS011;11392;57.390;-2.468;2019-06-05T08:03:03;3.05;;;2.17;;
22449;SDS011;11392;57.390;-2.468;2019-06-05T08:05:33;2.33;;;2.12;;
22449;SDS011;11392;57.390;-2.468;2019-06-05T08:08:02;3.87;;;2.20;;
22449;SDS011;11392;57.390;-2.468;2019-06-05T08:10:33;4.20;;;2.77;;
22449;SDS011;11392;57.390;-2.468;2019-06-05T08:13:08;6.42;;;2.90;;
22449;SDS011;11392;57.390;-2.468;2019-06-05T08:15:33;3.20;;;2.15;;
22449;SDS011;11392;57.390;-2.468;2019-06-05T08:18:02;2.95;;;2.65;;
22449;SDS011;11392;57.390;-2.468;2019-06-05T08:20:31;4.15;;;2.30;;
22449;SDS011;11392;57.390;-2.468;2019-06-05T08:23:02;3.72;;;2.55;;
22449;SDS011;11392;57.390;-2.468;2019-06-05T08:25:31;3.75;;;2.55;;
22449;SDS011;11392;57.390;-2.468;2019-06-05T08:28:00;3.30;;;2.98;;
22449;SDS011;11392;57.390;-2.468;2019-06-05T08:30:29;4.45;;;2.58;;
22449;SDS011;11392;57.390;-2.468;2019-06-05T08:33:00;3.22;;;2.35;;
22449;SDS011;11392;57.390;-2.468;2019-06-05T08:35:29;4.50;;;2.98;;
22449;SDS011;11392;57.390;-2.468;2019-06-05T08:37:58;3.62;;;2.92;;
22449;SDS011;11392;57.390;-2.468;2019-06-05T08:40:27;3.22;;;2.25;;
22449;SDS011;11392;57.390;-2.468;2019-06-05T08:42:56;2.47;;;2.15;;
22449;SDS011;11392;57.390;-2.468;2019-06-05T08:45:25;4.33;;;2.83;;
22449;SDS011;11392;57.390;-2.468;2019-06-05T08:47:54;3.90;;;2.52;;
22449;SDS011;11392;57.390;-2.468;2019-06-05T08:50:33;4.75;;;2.70;;
22449;SDS011;11392;57.390;-2.468;2019-06-05T08:53:05;3.60;;;3.12;;
22449;SDS011;11392;57.390;-2.468;2019-06-05T08:55:36;2.80;;;2.22;;
22449;SDS011;11392;57.390;-2.468;2019-06-05T08:58:06;2.45;;;2.25;;
22449;SDS011;11392;57.390;-2.468;2019-06-05T09:00:40;2.65;;;2.42;;
22449;SDS011;11392;57.390;-2.468;2019-06-05T09:03:14;3.37;;;2.67;;
22449;SDS011;11392;57.390;-2.468;2019-06-05T09:05:43;3.70;;;2.27;;
22449;SDS011;11392;57.390;-2.468;2019-06-05T09:08:14;3.45;;;2.17;;
22449;SDS011;11392;57.390;-2.468;2019-06-05T09:10:43;2.08;;;1.87;;
22449;SDS011;11392;57.390;-2.468;2019-06-05T09:13:12;4.05;;;2.75;;
22449;SDS011;11392;57.390;-2.468;2019-06-05T09:15:41;2.92;;;2.60;;
22449;SDS011;11392;57.390;-2.468;2019-06-05T09:18:10;3.27;;;2.35;;
22449;SDS011;11392;57.390;-2.468;2019-06-05T09:20:39;3.17;;;2.33;;
22449;SDS011;11392;57.390;-2.468;2019-06-05T09:23:10;3.17;;;2.72;;
22449;SDS011;11392;57.390;-2.468;2019-06-05T09:25:40;2.75;;;2.02;;
22449;SDS011;11392;57.390;-2.468;2019-06-05T09:28:10;1.77;;;1.60;;
22449;SDS011;11392;57.390;-2.468;2019-06-05T09:30:39;2.85;;;2.55;;
22449;SDS011;11392;57.390;-2.468;2019-06-05T09:33:10;3.08;;;2.22;;
22449;SDS011;11392;57.390;-2.468;2019-06-05T09:35:39;3.02;;;2.42;;
22449;SDS011;11392;57.390;-2.468;2019-06-05T09:38:09;3.20;;;1.98;;
22449;SDS011;11392;57.390;-2.468;2019-06-05T09:40:38;2.65;;;2.45;;
22449;SDS011;11392;57.390;-2.468;2019-06-05T09:43:07;4.08;;;2.62;;
22449;SDS011;11392;57.390;-2.468;2019-06-05T09:45:37;3.20;;;2.40;;
22449;SDS011;11392;57.390;-2.468;2019-06-05T09:48:06;2.67;;;2.17;;
22449;SDS011;11392;57.390;-2.468;2019-06-05T09:50:36;3.90;;;2.05;;
22449;SDS011;11392;57.390;-2.468;2019-06-05T09:53:05;3.10;;;2.20;;
22449;SDS011;11392;57.390;-2.468;2019-06-05T09:55:35;2.67;;;2.20;;
22449;SDS011;11392;57.390;-2.468;2019-06-05T09:58:05;4.50;;;2.75;;
22449;SDS011;11392;57.390;-2.468;2019-06-05T10:00:37;4.85;;;3.20;;
22449;SDS011;11392;57.390;-2.468;2019-06-05T10:03:06;3.12;;;2.25;;
22449;SDS011;11392;57.390;-2.468;2019-06-05T10:05:35;3.27;;;1.80;;
22449;SDS011;11392;57.390;-2.468;2019-06-05T10:08:04;2.87;;;2.55;;
22449;SDS011;11392;57.390;-2.468;2019-06-05T10:10:36;6.22;;;2.85;;
22449;SDS011;11392;57.390;-2.468;2019-06-05T10:13:06;3.12;;;2.50;;
22449;SDS011;11392;57.390;-2.468;2019-06-05T10:15:36;2.50;;;2.30;;
22449;SDS011;11392;57.390;-2.468;2019-06-05T10:18:05;2.87;;;2.10;;
22449;SDS011;11392;57.390;-2.468;2019-06-05T10:20:35;2.50;;;2.30;;
22449;SDS011;11392;57.390;-2.468;2019-06-05T10:23:04;4.00;;;2.30;;
22449;SDS011;11392;57.390;-2.468;2019-06-05T10:25:34;3.77;;;2.83;;
22449;SDS011;11392;57.390;-2.468;2019-06-05T10:28:03;2.65;;;2.10;;
22449;SDS011;11392;57.390;-2.468;2019-06-05T10:30:33;1.90;;;1.80;;
22449;SDS011;11392;57.390;-2.468;2019-06-05T10:33:02;2.20;;;1.82;;
22449;SDS011;11392;57.390;-2.468;2019-06-05T10:35:33;2.98;;;2.10;;
22449;SDS011;11392;57.390;-2.468;2019-06-05T10:38:03;4.03;;;2.08;;
22449;SDS011;11392;57.390;-2.468;2019-06-05T10:40:34;2.22;;;2.02;;
22449;SDS011;11392;57.390;-2.468;2019-06-05T10:43:03;3.35;;;2.35;;
22449;SDS011;11392;57.390;-2.468;2019-06-05T10:48:07;2.45;;;2.25;;
22449;SDS011;11392;57.390;-2.468;2019-06-05T10:50:36;2.62;;;2.05;;
22449;SDS011;11392;57.390;-2.468;2019-06-05T10:53:05;3.08;;;1.87;;
22449;SDS011;11392;57.390;-2.468;2019-06-05T10:55:36;3.00;;;2.30;;
22449;SDS011;11392;57.390;-2.468;2019-06-05T10:58:05;2.62;;;2.42;;
22449;SDS011;11392;57.390;-2.468;2019-06-05T11:00:45;2.85;;;2.15;;
22449;SDS011;11392;57.390;-2.468;2019-06-05T11:03:18;2.50;;;2.30;;
22449;SDS011;11392;57.390;-2.468;2019-06-05T11:05:48;2.40;;;1.92;;
22449;SDS011;11392;57.390;-2.468;2019-06-05T11:08:18;2.58;;;2.37;;
22449;SDS011;11392;57.390;-2.468;2019-06-05T11:10:50;3.12;;;1.72;;
22449;SDS011;11392;57.390;-2.468;2019-06-05T11:13:19;2.45;;;2.25;;
22449;SDS011;11392;57.390;-2.468;2019-06-05T11:15:49;2.50;;;2.30;;
22449;SDS011;11392;57.390;-2.468;2019-06-05T11:18:18;3.50;;;2.27;;
22449;SDS011;11392;57.390;-2.468;2019-06-05T11:20:48;4.03;;;2.55;;
22449;SDS011;11392;57.390;-2.468;2019-06-05T11:23:17;3.17;;;1.80;;
22449;SDS011;11392;57.390;-2.468;2019-06-05T11:25:47;4.47;;;2.08;;
22449;SDS011;11392;57.390;-2.468;2019-06-05T11:28:16;3.02;;;2.15;;
22449;SDS011;11392;57.390;-2.468;2019-06-05T11:30:45;5.15;;;2.70;;
22449;SDS011;11392;57.390;-2.468;2019-06-05T11:33:14;3.62;;;2.30;;
22449;SDS011;11392;57.390;-2.468;2019-06-05T11:35:43;3.83;;;2.27;;
22449;SDS011;11392;57.390;-2.468;2019-06-05T11:38:12;2.87;;;2.20;;
22449;SDS011;11392;57.390;-2.468;2019-06-05T11:40:41;2.87;;;2.12;;
22449;SDS011;11392;57.390;-2.468;2019-06-05T11:43:10;3.02;;;2.25;;
22449;SDS011;11392;57.390;-2.468;2019-06-05T11:45:39;3.08;;;2.00;;
22449;SDS011;11392;57.390;-2.468;2019-06-05T11:48:08;2.50;;;2.10;;
22449;SDS011;11392;57.390;-2.468;2019-06-05T11:50:39;2.67;;;1.90;;
22449;SDS011;11392;57.390;-2.468;2019-06-05T11:53:08;2.15;;;1.75;;
22449;SDS011;11392;57.390;-2.468;2019-06-05T11:55:38;1.95;;;1.80;;
22449;SDS011;11392;57.390;-2.468;2019-06-05T11:58:07;3.60;;;2.58;;
22449;SDS011;11392;57.390;-2.468;2019-06-05T12:00:39;2.10;;;1.90;;
22449;SDS011;11392;57.390;-2.468;2019-06-05T12:03:09;3.37;;;2.10;;
22449;SDS011;11392;57.390;-2.468;2019-06-05T12:05:40;3.05;;;1.90;;
22449;SDS011;11392;57.390;-2.468;2019-06-05T12:08:09;2.33;;;1.87;;
22449;SDS011;11392;57.390;-2.468;2019-06-05T12:10:40;5.25;;;2.85;;
22449;SDS011;11392;57.390;-2.468;2019-06-05T12:13:09;4.65;;;2.17;;
22449;SDS011;11392;57.390;-2.468;2019-06-05T12:15:40;4.05;;;2.37;;
22449;SDS011;11392;57.390;-2.468;2019-06-05T12:18:09;3.35;;;2.10;;
22449;SDS011;11392;57.390;-2.468;2019-06-05T12:20:39;3.67;;;2.37;;
22449;SDS011;11392;57.390;-2.468;2019-06-05T12:23:08;3.12;;;2.25;;
22449;SDS011;11392;57.390;-2.468;2019-06-05T12:25:39;2.87;;;2.20;;
22449;SDS011;11392;57.390;-2.468;2019-06-05T12:28:08;2.55;;;1.95;;
22449;SDS011;11392;57.390;-2.468;2019-06-05T12:30:38;3.15;;;2.20;;
22449;SDS011;11392;57.390;-2.468;2019-06-05T12:33:07;4.03;;;2.12;;
22449;SDS011;11392;57.390;-2.468;2019-06-05T12:35:37;4.10;;;2.00;;
22449;SDS011;11392;57.390;-2.468;2019-06-05T12:38:08;2.85;;;2.02;;
22449;SDS011;11392;57.390;-2.468;2019-06-05T12:40:39;2.95;;;2.00;;
22449;SDS011;11392;57.390;-2.468;2019-06-05T12:43:08;4.42;;;2.15;;
22449;SDS011;11392;57.390;-2.468;2019-06-05T12:45:39;3.40;;;2.25;;
22449;SDS011;11392;57.390;-2.468;2019-06-05T12:48:08;5.35;;;2.40;;
22449;SDS011;11392;57.390;-2.468;2019-06-05T12:50:39;5.15;;;2.25;;
22449;SDS011;11392;57.390;-2.468;2019-06-05T12:53:08;3.22;;;2.42;;
22449;SDS011;11392;57.390;-2.468;2019-06-05T12:55:39;2.60;;;2.40;;
