sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
8555;DHT22;4315;57.146;-2.114;2019-06-04T00:00:34;15.70;65.70
8555;DHT22;4315;57.146;-2.114;2019-06-04T00:03:05;15.70;66.00
8555;DHT22;4315;57.146;-2.114;2019-06-04T00:05:34;15.70;66.10
8555;DHT22;4315;57.146;-2.114;2019-06-04T00:08:06;15.60;65.90
8555;DHT22;4315;57.146;-2.114;2019-06-04T00:10:34;15.60;66.10
8555;DHT22;4315;57.146;-2.114;2019-06-04T00:13:05;15.60;65.90
8555;DHT22;4315;57.146;-2.114;2019-06-04T00:15:34;15.60;66.20
8555;DHT22;4315;57.146;-2.114;2019-06-04T00:18:06;15.50;66.00
8555;DHT22;4315;57.146;-2.114;2019-06-04T00:20:35;15.50;66.00
8555;DHT22;4315;57.146;-2.114;2019-06-04T00:23:03;15.50;66.40
8555;DHT22;4315;57.146;-2.114;2019-06-04T00:25:32;15.50;67.20
8555;DHT22;4315;57.146;-2.114;2019-06-04T00:28:01;15.40;66.50
8555;DHT22;4315;57.146;-2.114;2019-06-04T00:30:31;15.40;67.30
8555;DHT22;4315;57.146;-2.114;2019-06-04T00:33:00;15.40;67.30
8555;DHT22;4315;57.146;-2.114;2019-06-04T00:35:30;15.40;67.40
8555;DHT22;4315;57.146;-2.114;2019-06-04T00:37:59;15.40;67.50
8555;DHT22;4315;57.146;-2.114;2019-06-04T00:40:29;15.40;67.30
8555;DHT22;4315;57.146;-2.114;2019-06-04T00:42:58;15.40;67.20
8555;DHT22;4315;57.146;-2.114;2019-06-04T00:45:27;15.40;67.30
8555;DHT22;4315;57.146;-2.114;2019-06-04T00:47:56;15.40;67.40
8555;DHT22;4315;57.146;-2.114;2019-06-04T00:50:28;15.30;67.40
8555;DHT22;4315;57.146;-2.114;2019-06-04T00:52:57;15.30;67.20
8555;DHT22;4315;57.146;-2.114;2019-06-04T00:55:26;15.30;67.30
8555;DHT22;4315;57.146;-2.114;2019-06-04T00:57:56;15.30;67.40
8555;DHT22;4315;57.146;-2.114;2019-06-04T01:00:26;15.30;67.50
8555;DHT22;4315;57.146;-2.114;2019-06-04T01:02:55;15.30;68.00
8555;DHT22;4315;57.146;-2.114;2019-06-04T01:05:24;15.30;68.00
8555;DHT22;4315;57.146;-2.114;2019-06-04T01:07:54;15.30;67.50
8555;DHT22;4315;57.146;-2.114;2019-06-04T01:10:23;15.30;67.30
8555;DHT22;4315;57.146;-2.114;2019-06-04T01:12:52;15.30;67.60
8555;DHT22;4315;57.146;-2.114;2019-06-04T01:15:20;15.30;67.70
8555;DHT22;4315;57.146;-2.114;2019-06-04T01:17:50;15.30;68.30
8555;DHT22;4315;57.146;-2.114;2019-06-04T01:20:39;15.40;68.10
8555;DHT22;4315;57.146;-2.114;2019-06-04T01:23:08;15.40;68.50
8555;DHT22;4315;57.146;-2.114;2019-06-04T01:25:37;15.40;68.40
8555;DHT22;4315;57.146;-2.114;2019-06-04T01:28:06;15.40;68.00
8555;DHT22;4315;57.146;-2.114;2019-06-04T01:30:35;15.40;68.40
8555;DHT22;4315;57.146;-2.114;2019-06-04T01:33:03;15.40;68.40
8555;DHT22;4315;57.146;-2.114;2019-06-04T01:35:32;15.40;68.70
8555;DHT22;4315;57.146;-2.114;2019-06-04T01:38:00;15.40;67.70
8555;DHT22;4315;57.146;-2.114;2019-06-04T01:40:29;15.40;67.60
8555;DHT22;4315;57.146;-2.114;2019-06-04T01:42:58;15.40;68.00
8555;DHT22;4315;57.146;-2.114;2019-06-04T01:45:27;15.40;68.30
8555;DHT22;4315;57.146;-2.114;2019-06-04T01:47:55;15.40;67.60
8555;DHT22;4315;57.146;-2.114;2019-06-04T01:50:24;15.40;68.00
8555;DHT22;4315;57.146;-2.114;2019-06-04T01:52:53;15.40;67.70
8555;DHT22;4315;57.146;-2.114;2019-06-04T01:55:22;15.40;67.90
8555;DHT22;4315;57.146;-2.114;2019-06-04T01:57:50;15.40;68.30
8555;DHT22;4315;57.146;-2.114;2019-06-04T02:00:19;15.40;67.90
8555;DHT22;4315;57.146;-2.114;2019-06-04T02:02:48;15.40;67.90
8555;DHT22;4315;57.146;-2.114;2019-06-04T02:05:16;15.40;68.30
8555;DHT22;4315;57.146;-2.114;2019-06-04T02:07:45;15.30;68.50
8555;DHT22;4315;57.146;-2.114;2019-06-04T02:10:14;15.30;68.20
8555;DHT22;4315;57.146;-2.114;2019-06-04T02:12:43;15.30;69.80
8555;DHT22;4315;57.146;-2.114;2019-06-04T02:15:12;15.30;68.90
8555;DHT22;4315;57.146;-2.114;2019-06-04T02:17:41;15.30;69.00
8555;DHT22;4315;57.146;-2.114;2019-06-04T02:20:09;15.30;68.60
8555;DHT22;4315;57.146;-2.114;2019-06-04T02:22:38;15.30;69.80
8555;DHT22;4315;57.146;-2.114;2019-06-04T02:25:07;15.30;69.40
8555;DHT22;4315;57.146;-2.114;2019-06-04T02:27:35;15.30;69.80
8555;DHT22;4315;57.146;-2.114;2019-06-04T02:30:05;15.30;69.60
8555;DHT22;4315;57.146;-2.114;2019-06-04T02:32:33;15.20;69.40
8555;DHT22;4315;57.146;-2.114;2019-06-04T02:35:02;15.20;69.40
8555;DHT22;4315;57.146;-2.114;2019-06-04T02:37:31;15.20;69.00
8555;DHT22;4315;57.146;-2.114;2019-06-04T02:40:00;15.20;68.90
8555;DHT22;4315;57.146;-2.114;2019-06-04T02:42:29;15.10;68.90
8555;DHT22;4315;57.146;-2.114;2019-06-04T02:44:57;15.10;69.20
8555;DHT22;4315;57.146;-2.114;2019-06-04T02:47:27;15.00;69.50
8555;DHT22;4315;57.146;-2.114;2019-06-04T02:49:57;15.00;69.10
