sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
22597;SDS011;11466;57.190;-2.278;2019-06-04T06:13:00;0.87;;;0.70;;
22597;SDS011;11466;57.190;-2.278;2019-06-04T06:15:30;3.13;;;0.90;;
22597;SDS011;11466;57.190;-2.278;2019-06-04T06:18:00;0.80;;;0.80;;
22597;SDS011;11466;57.190;-2.278;2019-06-04T06:20:29;2.53;;;1.10;;
22597;SDS011;11466;57.190;-2.278;2019-06-04T06:23:04;1.00;;;0.70;;
22597;SDS011;11466;57.190;-2.278;2019-06-04T06:25:35;1.70;;;1.03;;
22597;SDS011;11466;57.190;-2.278;2019-06-04T06:28:06;1.43;;;0.60;;
22597;SDS011;11466;57.190;-2.278;2019-06-04T06:30:35;2.37;;;1.00;;
22597;SDS011;11466;57.190;-2.278;2019-06-04T06:33:04;1.57;;;0.70;;
22597;SDS011;11466;57.190;-2.278;2019-06-04T06:35:32;1.90;;;1.07;;
22597;SDS011;11466;57.190;-2.278;2019-06-04T06:38:03;4.10;;;1.00;;
22597;SDS011;11466;57.190;-2.278;2019-06-04T06:40:32;0.77;;;0.73;;
22597;SDS011;11466;57.190;-2.278;2019-06-04T06:43:01;2.10;;;0.87;;
22597;SDS011;11466;57.190;-2.278;2019-06-04T06:45:30;3.57;;;1.50;;
22597;SDS011;11466;57.190;-2.278;2019-06-04T06:48:00;7.70;;;1.27;;
22597;SDS011;11466;57.190;-2.278;2019-06-04T06:50:30;0.73;;;0.73;;
22597;SDS011;11466;57.190;-2.278;2019-06-04T06:52:59;1.60;;;0.97;;
22597;SDS011;11466;57.190;-2.278;2019-06-04T06:55:31;1.37;;;0.70;;
22597;SDS011;11466;57.190;-2.278;2019-06-04T06:58:03;6.60;;;1.27;;
22597;SDS011;11466;57.190;-2.278;2019-06-04T07:03:21;1.10;;;0.70;;
22597;SDS011;11466;57.190;-2.278;2019-06-04T07:05:54;4.10;;;1.33;;
22597;SDS011;11466;57.190;-2.278;2019-06-04T07:08:27;1.10;;;1.00;;
22597;SDS011;11466;57.190;-2.278;2019-06-04T07:10:58;2.23;;;0.80;;
22597;SDS011;11466;57.190;-2.278;2019-06-04T07:13:34;1.40;;;0.80;;
22597;SDS011;11466;57.190;-2.278;2019-06-04T07:16:05;1.67;;;0.80;;
22597;SDS011;11466;57.190;-2.278;2019-06-04T07:18:44;1.57;;;0.63;;
22597;SDS011;11466;57.190;-2.278;2019-06-04T07:21:15;0.77;;;0.63;;
22597;SDS011;11466;57.190;-2.278;2019-06-04T07:23:44;1.23;;;0.87;;
22597;SDS011;11466;57.190;-2.278;2019-06-04T07:26:13;1.97;;;0.70;;
22597;SDS011;11466;57.190;-2.278;2019-06-04T07:28:45;0.70;;;0.70;;
22597;SDS011;11466;57.190;-2.278;2019-06-04T07:31:14;1.90;;;0.80;;
22597;SDS011;11466;57.190;-2.278;2019-06-04T07:33:43;2.97;;;1.00;;
22597;SDS011;11466;57.190;-2.278;2019-06-04T07:36:12;0.50;;;0.50;;
22597;SDS011;11466;57.190;-2.278;2019-06-04T07:38:42;2.70;;;0.87;;
22597;SDS011;11466;57.190;-2.278;2019-06-04T07:41:11;3.80;;;0.93;;
22597;SDS011;11466;57.190;-2.278;2019-06-04T07:43:43;2.20;;;1.20;;
22597;SDS011;11466;57.190;-2.278;2019-06-04T07:46:14;3.23;;;1.20;;
22597;SDS011;11466;57.190;-2.278;2019-06-04T07:48:43;1.73;;;0.83;;
22597;SDS011;11466;57.190;-2.278;2019-06-04T07:51:12;1.57;;;0.60;;
22597;SDS011;11466;57.190;-2.278;2019-06-04T07:53:41;1.90;;;0.70;;
22597;SDS011;11466;57.190;-2.278;2019-06-04T07:56:10;2.10;;;0.90;;
22597;SDS011;11466;57.190;-2.278;2019-06-04T07:58:39;1.97;;;1.03;;
22597;SDS011;11466;57.190;-2.278;2019-06-04T08:01:08;1.80;;;0.70;;
22597;SDS011;11466;57.190;-2.278;2019-06-04T08:03:37;3.47;;;0.87;;
22597;SDS011;11466;57.190;-2.278;2019-06-04T08:06:08;1.40;;;0.73;;
22597;SDS011;11466;57.190;-2.278;2019-06-04T08:08:37;2.13;;;0.70;;
22597;SDS011;11466;57.190;-2.278;2019-06-04T08:11:07;3.20;;;0.90;;
22597;SDS011;11466;57.190;-2.278;2019-06-04T08:13:36;3.23;;;0.80;;
22597;SDS011;11466;57.190;-2.278;2019-06-04T08:16:07;1.13;;;0.90;;
22597;SDS011;11466;57.190;-2.278;2019-06-04T08:18:36;3.23;;;0.97;;
22597;SDS011;11466;57.190;-2.278;2019-06-04T08:21:05;0.70;;;0.70;;
22597;SDS011;11466;57.190;-2.278;2019-06-04T08:23:34;0.90;;;0.60;;
22597;SDS011;11466;57.190;-2.278;2019-06-04T08:26:05;3.27;;;0.70;;
22597;SDS011;11466;57.190;-2.278;2019-06-04T08:28:34;5.60;;;1.30;;
22597;SDS011;11466;57.190;-2.278;2019-06-04T08:31:04;2.43;;;0.60;;
22597;SDS011;11466;57.190;-2.278;2019-06-04T08:33:33;4.10;;;0.80;;
22597;SDS011;11466;57.190;-2.278;2019-06-04T08:36:03;1.67;;;0.83;;
22597;SDS011;11466;57.190;-2.278;2019-06-04T08:38:32;0.70;;;0.70;;
22597;SDS011;11466;57.190;-2.278;2019-06-04T08:41:03;3.17;;;0.77;;
22597;SDS011;11466;57.190;-2.278;2019-06-04T08:43:31;0.63;;;0.63;;
22597;SDS011;11466;57.190;-2.278;2019-06-04T08:46:01;1.20;;;0.60;;
22597;SDS011;11466;57.190;-2.278;2019-06-04T08:48:30;0.53;;;0.53;;
22597;SDS011;11466;57.190;-2.278;2019-06-04T08:50:59;1.77;;;0.60;;
22597;SDS011;11466;57.190;-2.278;2019-06-04T08:53:28;1.47;;;0.70;;
22597;SDS011;11466;57.190;-2.278;2019-06-04T08:55:57;0.80;;;0.50;;
22597;SDS011;11466;57.190;-2.278;2019-06-04T08:58:26;1.17;;;0.70;;
22597;SDS011;11466;57.190;-2.278;2019-06-04T09:00:55;2.23;;;1.33;;
22597;SDS011;11466;57.190;-2.278;2019-06-04T09:03:26;0.80;;;0.50;;
22597;SDS011;11466;57.190;-2.278;2019-06-04T09:05:56;1.03;;;0.60;;
22597;SDS011;11466;57.190;-2.278;2019-06-04T09:08:25;0.40;;;0.40;;
22597;SDS011;11466;57.190;-2.278;2019-06-04T09:10:57;0.87;;;0.50;;
22597;SDS011;11466;57.190;-2.278;2019-06-04T09:13:26;1.43;;;0.67;;
22597;SDS011;11466;57.190;-2.278;2019-06-04T09:15:55;1.47;;;0.77;;
22597;SDS011;11466;57.190;-2.278;2019-06-04T09:18:23;0.40;;;0.40;;
22597;SDS011;11466;57.190;-2.278;2019-06-04T09:20:52;0.60;;;0.60;;
22597;SDS011;11466;57.190;-2.278;2019-06-04T09:23:24;0.30;;;0.30;;
22597;SDS011;11466;57.190;-2.278;2019-06-04T09:25:53;2.00;;;0.50;;
22597;SDS011;11466;57.190;-2.278;2019-06-04T09:28:22;1.67;;;0.50;;
22597;SDS011;11466;57.190;-2.278;2019-06-04T09:30:51;2.80;;;0.83;;
22597;SDS011;11466;57.190;-2.278;2019-06-04T09:33:25;0.50;;;0.47;;
22597;SDS011;11466;57.190;-2.278;2019-06-04T09:35:54;1.20;;;0.50;;
22597;SDS011;11466;57.190;-2.278;2019-06-04T09:38:24;0.63;;;0.63;;
22597;SDS011;11466;57.190;-2.278;2019-06-04T09:40:53;0.40;;;0.40;;
22597;SDS011;11466;57.190;-2.278;2019-06-04T09:43:25;0.43;;;0.43;;
22597;SDS011;11466;57.190;-2.278;2019-06-04T09:45:54;0.73;;;0.70;;
22597;SDS011;11466;57.190;-2.278;2019-06-04T09:48:25;0.87;;;0.50;;
22597;SDS011;11466;57.190;-2.278;2019-06-04T09:50:54;0.50;;;0.50;;
22597;SDS011;11466;57.190;-2.278;2019-06-04T09:53:24;1.43;;;0.60;;
22597;SDS011;11466;57.190;-2.278;2019-06-04T09:55:53;1.47;;;0.60;;
22597;SDS011;11466;57.190;-2.278;2019-06-04T09:58:22;1.07;;;0.67;;
22597;SDS011;11466;57.190;-2.278;2019-06-04T10:00:53;0.60;;;0.40;;
22597;SDS011;11466;57.190;-2.278;2019-06-04T10:03:23;2.20;;;0.70;;
22597;SDS011;11466;57.190;-2.278;2019-06-04T10:05:53;1.27;;;0.50;;
22597;SDS011;11466;57.190;-2.278;2019-06-04T10:08:22;0.90;;;0.73;;
22597;SDS011;11466;57.190;-2.278;2019-06-04T10:10:52;0.43;;;0.43;;
22597;SDS011;11466;57.190;-2.278;2019-06-04T10:13:21;0.63;;;0.50;;
22597;SDS011;11466;57.190;-2.278;2019-06-04T10:15:50;1.23;;;0.50;;
22597;SDS011;11466;57.190;-2.278;2019-06-04T10:18:19;1.30;;;0.70;;
22597;SDS011;11466;57.190;-2.278;2019-06-04T10:20:48;0.83;;;0.60;;
22597;SDS011;11466;57.190;-2.278;2019-06-04T10:23:17;0.70;;;0.60;;
22597;SDS011;11466;57.190;-2.278;2019-06-04T10:25:46;0.87;;;0.40;;
22597;SDS011;11466;57.190;-2.278;2019-06-04T10:28:16;0.80;;;0.60;;
22597;SDS011;11466;57.190;-2.278;2019-06-04T10:30:45;1.20;;;0.60;;
22597;SDS011;11466;57.190;-2.278;2019-06-04T10:33:15;0.40;;;0.40;;
22597;SDS011;11466;57.190;-2.278;2019-06-04T10:35:45;1.47;;;0.80;;
22597;SDS011;11466;57.190;-2.278;2019-06-04T10:38:14;0.80;;;0.60;;
22597;SDS011;11466;57.190;-2.278;2019-06-04T10:40:45;0.50;;;0.50;;
22597;SDS011;11466;57.190;-2.278;2019-06-04T10:43:16;0.50;;;0.50;;
22597;SDS011;11466;57.190;-2.278;2019-06-04T10:45:48;0.83;;;0.50;;
22597;SDS011;11466;57.190;-2.278;2019-06-04T10:48:17;0.43;;;0.43;;
22597;SDS011;11466;57.190;-2.278;2019-06-04T10:50:46;0.57;;;0.40;;
22597;SDS011;11466;57.190;-2.278;2019-06-04T10:53:17;0.53;;;0.53;;
22597;SDS011;11466;57.190;-2.278;2019-06-04T10:55:49;2.53;;;0.40;;
22597;SDS011;11466;57.190;-2.278;2019-06-04T10:58:19;2.23;;;0.77;;
22597;SDS011;11466;57.190;-2.278;2019-06-04T11:00:49;1.87;;;0.67;;
22597;SDS011;11466;57.190;-2.278;2019-06-04T11:03:21;1.00;;;0.40;;
22597;SDS011;11466;57.190;-2.278;2019-06-04T11:05:50;0.40;;;0.40;;
22597;SDS011;11466;57.190;-2.278;2019-06-04T11:08:20;0.50;;;0.50;;
22597;SDS011;11466;57.190;-2.278;2019-06-04T11:10:49;0.50;;;0.50;;
22597;SDS011;11466;57.190;-2.278;2019-06-04T11:13:20;0.77;;;0.40;;
22597;SDS011;11466;57.190;-2.278;2019-06-04T11:15:49;2.07;;;0.53;;
22597;SDS011;11466;57.190;-2.278;2019-06-04T11:18:19;0.93;;;0.73;;
22597;SDS011;11466;57.190;-2.278;2019-06-04T11:20:51;0.47;;;0.47;;
22597;SDS011;11466;57.190;-2.278;2019-06-04T11:23:20;2.53;;;0.60;;
22597;SDS011;11466;57.190;-2.278;2019-06-04T11:25:49;1.67;;;0.60;;
22597;SDS011;11466;57.190;-2.278;2019-06-04T11:28:19;0.53;;;0.40;;
22597;SDS011;11466;57.190;-2.278;2019-06-04T11:30:48;2.00;;;0.57;;
22597;SDS011;11466;57.190;-2.278;2019-06-04T11:33:17;1.50;;;0.63;;
22597;SDS011;11466;57.190;-2.278;2019-06-04T11:35:46;0.87;;;0.57;;
22597;SDS011;11466;57.190;-2.278;2019-06-04T11:38:17;2.20;;;0.50;;
22597;SDS011;11466;57.190;-2.278;2019-06-04T11:40:46;0.37;;;0.37;;
22597;SDS011;11466;57.190;-2.278;2019-06-04T11:43:17;0.43;;;0.40;;
22597;SDS011;11466;57.190;-2.278;2019-06-04T11:45:46;0.40;;;0.40;;
22597;SDS011;11466;57.190;-2.278;2019-06-04T11:48:16;0.37;;;0.37;;
22597;SDS011;11466;57.190;-2.278;2019-06-04T11:50:47;0.53;;;0.40;;
22597;SDS011;11466;57.190;-2.278;2019-06-04T11:53:17;1.43;;;0.60;;
22597;SDS011;11466;57.190;-2.278;2019-06-04T11:55:46;1.43;;;0.60;;
22597;SDS011;11466;57.190;-2.278;2019-06-04T11:58:15;0.33;;;0.30;;
22597;SDS011;11466;57.190;-2.278;2019-06-04T12:00:47;0.50;;;0.50;;
22597;SDS011;11466;57.190;-2.278;2019-06-04T12:03:19;2.33;;;0.40;;
22597;SDS011;11466;57.190;-2.278;2019-06-04T12:05:48;2.67;;;0.80;;
22597;SDS011;11466;57.190;-2.278;2019-06-04T12:08:18;2.20;;;0.63;;
22597;SDS011;11466;57.190;-2.278;2019-06-04T12:10:47;0.57;;;0.50;;
22597;SDS011;11466;57.190;-2.278;2019-06-04T12:13:16;0.40;;;0.40;;
22597;SDS011;11466;57.190;-2.278;2019-06-04T12:15:45;0.42;;;0.35;;
22597;SDS011;11466;57.190;-2.278;2019-06-04T12:18:14;1.20;;;0.40;;
22597;SDS011;11466;57.190;-2.278;2019-06-04T12:20:44;0.40;;;0.30;;
22597;SDS011;11466;57.190;-2.278;2019-06-04T12:23:13;0.35;;;0.35;;
22597;SDS011;11466;57.190;-2.278;2019-06-04T12:25:43;0.30;;;0.30;;
22597;SDS011;11466;57.190;-2.278;2019-06-04T12:28:12;0.85;;;0.42;;
22597;SDS011;11466;57.190;-2.278;2019-06-04T12:30:42;2.08;;;0.65;;
22597;SDS011;11466;57.190;-2.278;2019-06-04T12:33:11;0.20;;;0.20;;
22597;SDS011;11466;57.190;-2.278;2019-06-04T12:35:40;0.33;;;0.33;;
22597;SDS011;11466;57.190;-2.278;2019-06-04T12:38:09;1.98;;;0.40;;
22597;SDS011;11466;57.190;-2.278;2019-06-04T12:40:38;1.55;;;0.72;;
22597;SDS011;11466;57.190;-2.278;2019-06-04T12:43:07;2.92;;;0.45;;
22597;SDS011;11466;57.190;-2.278;2019-06-04T12:45:38;0.47;;;0.45;;
22597;SDS011;11466;57.190;-2.278;2019-06-04T12:48:07;0.50;;;0.50;;
22597;SDS011;11466;57.190;-2.278;2019-06-04T12:50:36;0.40;;;0.40;;
22597;SDS011;11466;57.190;-2.278;2019-06-04T12:53:06;1.60;;;0.55;;
