sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
8555;DHT22;4315;57.146;-2.114;2019-05-31T00:00:10;12.40;90.20
8555;DHT22;4315;57.146;-2.114;2019-05-31T00:02:47;12.40;90.20
8555;DHT22;4315;57.146;-2.114;2019-05-31T00:05:18;12.40;90.10
8555;DHT22;4315;57.146;-2.114;2019-05-31T00:07:47;12.40;90.20
8555;DHT22;4315;57.146;-2.114;2019-05-31T00:10:18;12.40;90.20
8555;DHT22;4315;57.146;-2.114;2019-05-31T00:12:47;12.40;90.20
8555;DHT22;4315;57.146;-2.114;2019-05-31T00:15:17;12.40;90.30
8555;DHT22;4315;57.146;-2.114;2019-05-31T00:17:46;12.30;90.20
8555;DHT22;4315;57.146;-2.114;2019-05-31T00:20:15;12.40;90.20
8555;DHT22;4315;57.146;-2.114;2019-05-31T00:22:44;12.30;90.30
8555;DHT22;4315;57.146;-2.114;2019-05-31T00:25:13;12.30;90.30
8555;DHT22;4315;57.146;-2.114;2019-05-31T00:27:43;12.30;90.30
8555;DHT22;4315;57.146;-2.114;2019-05-31T00:30:14;12.30;90.40
8555;DHT22;4315;57.146;-2.114;2019-05-31T00:32:43;12.30;90.50
8555;DHT22;4315;57.146;-2.114;2019-05-31T00:35:13;12.20;90.40
8555;DHT22;4315;57.146;-2.114;2019-05-31T00:37:42;12.20;90.50
8555;DHT22;4315;57.146;-2.114;2019-05-31T00:40:12;12.20;90.60
8555;DHT22;4315;57.146;-2.114;2019-05-31T00:42:40;12.20;90.60
8555;DHT22;4315;57.146;-2.114;2019-05-31T00:45:10;12.20;90.70
8555;DHT22;4315;57.146;-2.114;2019-05-31T00:47:39;12.10;90.70
8555;DHT22;4315;57.146;-2.114;2019-05-31T00:50:17;12.10;90.80
8555;DHT22;4315;57.146;-2.114;2019-05-31T00:52:39;12.10;90.90
8555;DHT22;4315;57.146;-2.114;2019-05-31T00:55:10;12.10;90.90
8555;DHT22;4315;57.146;-2.114;2019-05-31T00:57:39;12.10;90.80
8555;DHT22;4315;57.146;-2.114;2019-05-31T01:00:08;12.10;90.90
8555;DHT22;4315;57.146;-2.114;2019-05-31T01:02:38;12.10;90.90
8555;DHT22;4315;57.146;-2.114;2019-05-31T01:05:07;12.10;90.80
8555;DHT22;4315;57.146;-2.114;2019-05-31T01:07:35;12.10;90.90
8555;DHT22;4315;57.146;-2.114;2019-05-31T01:10:05;12.10;91.00
8555;DHT22;4315;57.146;-2.114;2019-05-31T01:12:33;12.10;91.00
8555;DHT22;4315;57.146;-2.114;2019-05-31T01:15:03;12.10;91.10
8555;DHT22;4315;57.146;-2.114;2019-05-31T01:17:36;12.10;91.00
8555;DHT22;4315;57.146;-2.114;2019-05-31T01:20:07;12.10;90.90
8555;DHT22;4315;57.146;-2.114;2019-05-31T01:22:36;12.10;90.90
8555;DHT22;4315;57.146;-2.114;2019-05-31T01:25:05;12.10;90.90
8555;DHT22;4315;57.146;-2.114;2019-05-31T01:27:36;12.10;91.00
8555;DHT22;4315;57.146;-2.114;2019-05-31T01:30:10;12.10;91.00
8555;DHT22;4315;57.146;-2.114;2019-05-31T01:32:42;12.10;90.90
8555;DHT22;4315;57.146;-2.114;2019-05-31T01:35:15;12.10;90.90
8555;DHT22;4315;57.146;-2.114;2019-05-31T01:37:43;12.10;90.90
8555;DHT22;4315;57.146;-2.114;2019-05-31T01:40:18;12.10;90.90
8555;DHT22;4315;57.146;-2.114;2019-05-31T01:42:45;12.10;90.90
8555;DHT22;4315;57.146;-2.114;2019-05-31T01:45:14;12.10;90.90
8555;DHT22;4315;57.146;-2.114;2019-05-31T01:47:44;12.10;90.90
8555;DHT22;4315;57.146;-2.114;2019-05-31T01:50:13;12.10;91.00
8555;DHT22;4315;57.146;-2.114;2019-05-31T01:52:41;12.10;90.90
8555;DHT22;4315;57.146;-2.114;2019-05-31T01:55:11;12.20;90.80
8555;DHT22;4315;57.146;-2.114;2019-05-31T01:57:39;12.10;90.80
8555;DHT22;4315;57.146;-2.114;2019-05-31T02:00:08;12.20;90.90
8555;DHT22;4315;57.146;-2.114;2019-05-31T02:02:38;12.10;90.80
8555;DHT22;4315;57.146;-2.114;2019-05-31T02:05:09;12.20;90.90
8555;DHT22;4315;57.146;-2.114;2019-05-31T02:07:38;12.10;90.70
8555;DHT22;4315;57.146;-2.114;2019-05-31T02:10:07;12.10;90.90
8555;DHT22;4315;57.146;-2.114;2019-05-31T02:12:35;12.10;90.90
8555;DHT22;4315;57.146;-2.114;2019-05-31T02:15:04;12.10;91.00
8555;DHT22;4315;57.146;-2.114;2019-05-31T02:17:33;12.10;90.80
8555;DHT22;4315;57.146;-2.114;2019-05-31T02:20:02;12.10;91.00
8555;DHT22;4315;57.146;-2.114;2019-05-31T02:22:31;12.10;90.90
8555;DHT22;4315;57.146;-2.114;2019-05-31T02:25:00;12.10;90.90
8555;DHT22;4315;57.146;-2.114;2019-05-31T02:27:32;12.10;90.90
8555;DHT22;4315;57.146;-2.114;2019-05-31T02:30:01;12.10;90.90
8555;DHT22;4315;57.146;-2.114;2019-05-31T02:32:29;12.20;91.00
8555;DHT22;4315;57.146;-2.114;2019-05-31T02:34:58;12.10;90.90
8555;DHT22;4315;57.146;-2.114;2019-05-31T02:37:27;12.20;90.90
8555;DHT22;4315;57.146;-2.114;2019-05-31T02:39:56;12.10;90.90
8555;DHT22;4315;57.146;-2.114;2019-05-31T02:42:25;12.10;90.90
8555;DHT22;4315;57.146;-2.114;2019-05-31T02:44:53;12.10;90.90
8555;DHT22;4315;57.146;-2.114;2019-05-31T02:47:22;12.10;90.80
8555;DHT22;4315;57.146;-2.114;2019-05-31T02:49:51;12.10;90.90
8555;DHT22;4315;57.146;-2.114;2019-05-31T02:52:20;12.10;91.00
8555;DHT22;4315;57.146;-2.114;2019-05-31T02:54:49;12.10;91.00
8555;DHT22;4315;57.146;-2.114;2019-05-31T02:57:20;12.10;91.00
8555;DHT22;4315;57.146;-2.114;2019-05-31T02:59:51;12.10;91.30
8555;DHT22;4315;57.146;-2.114;2019-05-31T03:02:21;12.10;91.00
8555;DHT22;4315;57.146;-2.114;2019-05-31T03:04:53;12.10;91.20
8555;DHT22;4315;57.146;-2.114;2019-05-31T03:07:24;12.10;91.20
8555;DHT22;4315;57.146;-2.114;2019-05-31T03:09:54;12.10;91.20
8555;DHT22;4315;57.146;-2.114;2019-05-31T03:12:25;12.10;91.20
8555;DHT22;4315;57.146;-2.114;2019-05-31T03:14:58;12.10;91.20
8555;DHT22;4315;57.146;-2.114;2019-05-31T03:17:27;12.10;91.20
8555;DHT22;4315;57.146;-2.114;2019-05-31T03:19:56;12.10;91.20
8555;DHT22;4315;57.146;-2.114;2019-05-31T03:22:25;12.10;91.20
8555;DHT22;4315;57.146;-2.114;2019-05-31T03:24:53;12.10;91.20
8555;DHT22;4315;57.146;-2.114;2019-05-31T03:27:22;12.10;91.30
8555;DHT22;4315;57.146;-2.114;2019-05-31T03:29:51;12.10;91.20
8555;DHT22;4315;57.146;-2.114;2019-05-31T03:32:19;12.10;91.40
8555;DHT22;4315;57.146;-2.114;2019-05-31T03:34:48;12.10;91.40
8555;DHT22;4315;57.146;-2.114;2019-05-31T03:37:17;12.10;91.40
8555;DHT22;4315;57.146;-2.114;2019-05-31T03:39:45;12.10;91.40
8555;DHT22;4315;57.146;-2.114;2019-05-31T03:42:14;12.10;91.40
8555;DHT22;4315;57.146;-2.114;2019-05-31T03:44:43;12.10;91.40
8555;DHT22;4315;57.146;-2.114;2019-05-31T03:47:12;12.10;91.40
8555;DHT22;4315;57.146;-2.114;2019-05-31T03:49:41;12.00;91.40
8555;DHT22;4315;57.146;-2.114;2019-05-31T03:52:09;12.10;91.30
8555;DHT22;4315;57.146;-2.114;2019-05-31T03:54:39;12.10;91.40
8555;DHT22;4315;57.146;-2.114;2019-05-31T03:57:07;12.00;91.40
8555;DHT22;4315;57.146;-2.114;2019-05-31T03:59:36;12.00;91.50
8555;DHT22;4315;57.146;-2.114;2019-05-31T04:02:05;12.00;91.90
8555;DHT22;4315;57.146;-2.114;2019-05-31T04:04:34;12.00;91.60
8555;DHT22;4315;57.146;-2.114;2019-05-31T04:07:02;12.00;91.60
8555;DHT22;4315;57.146;-2.114;2019-05-31T04:09:31;12.00;91.60
8555;DHT22;4315;57.146;-2.114;2019-05-31T04:12:00;12.00;91.60
8555;DHT22;4315;57.146;-2.114;2019-05-31T04:14:29;12.00;91.80
8555;DHT22;4315;57.146;-2.114;2019-05-31T04:16:58;12.00;92.10
8555;DHT22;4315;57.146;-2.114;2019-05-31T04:19:26;12.00;91.70
8555;DHT22;4315;57.146;-2.114;2019-05-31T04:21:55;12.00;91.70
8555;DHT22;4315;57.146;-2.114;2019-05-31T04:24:24;12.00;91.70
8555;DHT22;4315;57.146;-2.114;2019-05-31T04:26:53;12.00;91.80
8555;DHT22;4315;57.146;-2.114;2019-05-31T04:29:21;12.00;91.90
8555;DHT22;4315;57.146;-2.114;2019-05-31T04:31:50;12.10;91.90
8555;DHT22;4315;57.146;-2.114;2019-05-31T04:34:18;12.10;91.80
8555;DHT22;4315;57.146;-2.114;2019-05-31T04:36:47;12.10;91.90
