sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
22550;DHT22;11441;57.164;-2.120;2019-06-05T00:02:12;12.20;99.90
22550;DHT22;11441;57.164;-2.120;2019-06-05T00:04:40;12.20;99.90
22550;DHT22;11441;57.164;-2.120;2019-06-05T00:07:09;12.10;99.90
22550;DHT22;11441;57.164;-2.120;2019-06-05T00:09:38;12.10;99.90
22550;DHT22;11441;57.164;-2.120;2019-06-05T00:12:07;12.20;99.90
22550;DHT22;11441;57.164;-2.120;2019-06-05T00:14:35;12.20;99.90
22550;DHT22;11441;57.164;-2.120;2019-06-05T00:17:04;12.20;99.90
22550;DHT22;11441;57.164;-2.120;2019-06-05T00:19:35;12.20;99.90
22550;DHT22;11441;57.164;-2.120;2019-06-05T00:22:03;12.00;99.90
22550;DHT22;11441;57.164;-2.120;2019-06-05T00:24:37;12.00;99.90
22550;DHT22;11441;57.164;-2.120;2019-06-05T00:27:06;12.00;99.90
22550;DHT22;11441;57.164;-2.120;2019-06-05T00:29:36;12.00;99.90
22550;DHT22;11441;57.164;-2.120;2019-06-05T00:32:04;11.90;99.90
22550;DHT22;11441;57.164;-2.120;2019-06-05T00:34:34;11.80;99.90
22550;DHT22;11441;57.164;-2.120;2019-06-05T00:37:03;11.80;99.90
22550;DHT22;11441;57.164;-2.120;2019-06-05T00:39:33;11.70;99.90
22550;DHT22;11441;57.164;-2.120;2019-06-05T00:42:02;11.80;99.90
22550;DHT22;11441;57.164;-2.120;2019-06-05T00:44:31;11.80;99.90
22550;DHT22;11441;57.164;-2.120;2019-06-05T00:47:00;11.70;99.90
22550;DHT22;11441;57.164;-2.120;2019-06-05T00:49:30;11.60;99.90
22550;DHT22;11441;57.164;-2.120;2019-06-05T00:51:59;11.60;99.90
22550;DHT22;11441;57.164;-2.120;2019-06-05T00:54:28;11.60;99.90
22550;DHT22;11441;57.164;-2.120;2019-06-05T00:56:57;11.50;99.90
22550;DHT22;11441;57.164;-2.120;2019-06-05T00:59:26;11.40;99.90
22550;DHT22;11441;57.164;-2.120;2019-06-05T01:01:55;11.50;99.90
22550;DHT22;11441;57.164;-2.120;2019-06-05T01:04:23;11.50;99.90
22550;DHT22;11441;57.164;-2.120;2019-06-05T01:06:52;11.50;99.90
22550;DHT22;11441;57.164;-2.120;2019-06-05T01:09:21;11.50;99.90
22550;DHT22;11441;57.164;-2.120;2019-06-05T01:11:50;11.40;99.90
22550;DHT22;11441;57.164;-2.120;2019-06-05T01:14:18;11.30;99.90
22550;DHT22;11441;57.164;-2.120;2019-06-05T01:16:47;11.40;99.90
22550;DHT22;11441;57.164;-2.120;2019-06-05T01:19:16;11.40;99.90
22550;DHT22;11441;57.164;-2.120;2019-06-05T01:21:45;11.50;99.90
22550;DHT22;11441;57.164;-2.120;2019-06-05T01:24:13;11.50;99.90
22550;DHT22;11441;57.164;-2.120;2019-06-05T01:26:43;11.60;99.90
22550;DHT22;11441;57.164;-2.120;2019-06-05T01:29:12;11.50;99.90
22550;DHT22;11441;57.164;-2.120;2019-06-05T01:31:41;11.50;99.90
22550;DHT22;11441;57.164;-2.120;2019-06-05T01:34:09;11.40;99.90
22550;DHT22;11441;57.164;-2.120;2019-06-05T01:36:38;11.40;99.90
22550;DHT22;11441;57.164;-2.120;2019-06-05T01:39:07;11.30;99.90
22550;DHT22;11441;57.164;-2.120;2019-06-05T01:41:36;11.30;99.90
22550;DHT22;11441;57.164;-2.120;2019-06-05T01:44:05;11.40;99.90
22550;DHT22;11441;57.164;-2.120;2019-06-05T01:46:35;11.40;99.90
22550;DHT22;11441;57.164;-2.120;2019-06-05T01:49:03;11.50;99.90
22550;DHT22;11441;57.164;-2.120;2019-06-05T01:51:32;11.50;99.90
22550;DHT22;11441;57.164;-2.120;2019-06-05T01:54:01;11.40;99.90
22550;DHT22;11441;57.164;-2.120;2019-06-05T01:56:30;11.40;99.90
22550;DHT22;11441;57.164;-2.120;2019-06-05T01:58:58;11.30;99.90
22550;DHT22;11441;57.164;-2.120;2019-06-05T02:01:27;11.20;99.90
22550;DHT22;11441;57.164;-2.120;2019-06-05T02:03:56;11.20;99.90
22550;DHT22;11441;57.164;-2.120;2019-06-05T02:06:25;11.20;99.90
22550;DHT22;11441;57.164;-2.120;2019-06-05T02:08:53;11.20;99.90
22550;DHT22;11441;57.164;-2.120;2019-06-05T02:11:22;11.20;99.90
22550;DHT22;11441;57.164;-2.120;2019-06-05T02:13:51;11.10;99.90
22550;DHT22;11441;57.164;-2.120;2019-06-05T02:16:20;11.20;99.90
22550;DHT22;11441;57.164;-2.120;2019-06-05T02:18:49;11.20;99.90
22550;DHT22;11441;57.164;-2.120;2019-06-05T02:21:17;11.20;99.90
22550;DHT22;11441;57.164;-2.120;2019-06-05T02:23:47;11.10;99.90
22550;DHT22;11441;57.164;-2.120;2019-06-05T02:26:16;11.10;99.90
22550;DHT22;11441;57.164;-2.120;2019-06-05T02:28:45;11.10;99.90
22550;DHT22;11441;57.164;-2.120;2019-06-05T02:31:13;11.10;99.90
22550;DHT22;11441;57.164;-2.120;2019-06-05T02:33:44;11.10;99.90
22550;DHT22;11441;57.164;-2.120;2019-06-05T02:36:16;11.20;99.90
22550;DHT22;11441;57.164;-2.120;2019-06-05T02:38:46;11.10;99.90
22550;DHT22;11441;57.164;-2.120;2019-06-05T02:41:15;11.10;99.90
22550;DHT22;11441;57.164;-2.120;2019-06-05T02:43:45;11.10;99.90
22550;DHT22;11441;57.164;-2.120;2019-06-05T02:46:14;11.00;99.90
22550;DHT22;11441;57.164;-2.120;2019-06-05T02:48:44;11.00;99.90
22550;DHT22;11441;57.164;-2.120;2019-06-05T02:51:15;11.00;99.90
22550;DHT22;11441;57.164;-2.120;2019-06-05T02:53:45;11.00;99.90
22550;DHT22;11441;57.164;-2.120;2019-06-05T02:56:14;10.90;99.90
22550;DHT22;11441;57.164;-2.120;2019-06-05T02:58:44;11.00;99.90
22550;DHT22;11441;57.164;-2.120;2019-06-05T03:01:13;10.90;99.90
22550;DHT22;11441;57.164;-2.120;2019-06-05T03:03:43;10.90;99.90
