sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
8555;DHT22;4315;57.146;-2.114;2019-06-02T00:02:08;15.20;91.70
8555;DHT22;4315;57.146;-2.114;2019-06-02T00:04:36;15.30;91.70
8555;DHT22;4315;57.146;-2.114;2019-06-02T00:07:05;15.20;91.60
8555;DHT22;4315;57.146;-2.114;2019-06-02T00:09:34;15.30;91.60
8555;DHT22;4315;57.146;-2.114;2019-06-02T00:12:03;15.30;91.60
8555;DHT22;4315;57.146;-2.114;2019-06-02T00:14:31;15.30;91.60
8555;DHT22;4315;57.146;-2.114;2019-06-02T00:17:00;15.30;91.60
8555;DHT22;4315;57.146;-2.114;2019-06-02T00:19:29;15.30;91.70
8555;DHT22;4315;57.146;-2.114;2019-06-02T00:21:57;15.30;91.70
8555;DHT22;4315;57.146;-2.114;2019-06-02T00:24:26;15.30;91.70
8555;DHT22;4315;57.146;-2.114;2019-06-02T00:26:55;15.30;91.70
8555;DHT22;4315;57.146;-2.114;2019-06-02T00:29:23;15.30;91.70
8555;DHT22;4315;57.146;-2.114;2019-06-02T00:31:52;15.30;91.80
8555;DHT22;4315;57.146;-2.114;2019-06-02T00:34:21;15.30;91.80
8555;DHT22;4315;57.146;-2.114;2019-06-02T00:36:49;15.30;91.80
8555;DHT22;4315;57.146;-2.114;2019-06-02T00:39:18;15.30;91.80
8555;DHT22;4315;57.146;-2.114;2019-06-02T00:41:46;15.30;91.70
8555;DHT22;4315;57.146;-2.114;2019-06-02T00:44:15;15.30;91.70
8555;DHT22;4315;57.146;-2.114;2019-06-02T00:46:44;15.30;91.60
8555;DHT22;4315;57.146;-2.114;2019-06-02T00:49:12;15.30;91.70
8555;DHT22;4315;57.146;-2.114;2019-06-02T00:51:41;15.30;91.60
8555;DHT22;4315;57.146;-2.114;2019-06-02T00:54:09;15.30;91.60
8555;DHT22;4315;57.146;-2.114;2019-06-02T00:56:38;15.20;91.60
8555;DHT22;4315;57.146;-2.114;2019-06-02T00:59:07;15.20;91.70
8555;DHT22;4315;57.146;-2.114;2019-06-02T01:01:36;15.20;91.70
8555;DHT22;4315;57.146;-2.114;2019-06-02T01:04:05;15.20;91.70
8555;DHT22;4315;57.146;-2.114;2019-06-02T01:06:33;15.20;91.70
8555;DHT22;4315;57.146;-2.114;2019-06-02T01:09:02;15.20;91.70
8555;DHT22;4315;57.146;-2.114;2019-06-02T01:11:31;15.20;91.80
8555;DHT22;4315;57.146;-2.114;2019-06-02T01:13:59;15.20;91.80
8555;DHT22;4315;57.146;-2.114;2019-06-02T01:16:28;15.20;91.90
8555;DHT22;4315;57.146;-2.114;2019-06-02T01:18:57;15.20;91.90
8555;DHT22;4315;57.146;-2.114;2019-06-02T01:21:26;15.20;91.80
8555;DHT22;4315;57.146;-2.114;2019-06-02T01:23:54;15.20;92.00
8555;DHT22;4315;57.146;-2.114;2019-06-02T01:26:23;15.10;92.00
8555;DHT22;4315;57.146;-2.114;2019-06-02T01:28:52;15.10;92.00
8555;DHT22;4315;57.146;-2.114;2019-06-02T01:31:20;15.20;91.90
8555;DHT22;4315;57.146;-2.114;2019-06-02T01:33:49;15.10;91.90
8555;DHT22;4315;57.146;-2.114;2019-06-02T01:36:18;15.20;92.00
8555;DHT22;4315;57.146;-2.114;2019-06-02T01:38:47;15.10;92.10
8555;DHT22;4315;57.146;-2.114;2019-06-02T01:41:16;15.10;92.10
8555;DHT22;4315;57.146;-2.114;2019-06-02T01:43:47;15.20;92.20
8555;DHT22;4315;57.146;-2.114;2019-06-02T01:46:16;15.20;92.20
8555;DHT22;4315;57.146;-2.114;2019-06-02T01:48:44;15.20;92.30
8555;DHT22;4315;57.146;-2.114;2019-06-02T01:51:13;15.20;92.30
8555;DHT22;4315;57.146;-2.114;2019-06-02T01:53:45;15.20;92.30
8555;DHT22;4315;57.146;-2.114;2019-06-02T01:56:13;15.20;92.20
8555;DHT22;4315;57.146;-2.114;2019-06-02T01:58:42;15.20;92.10
8555;DHT22;4315;57.146;-2.114;2019-06-02T02:01:11;15.20;92.10
8555;DHT22;4315;57.146;-2.114;2019-06-02T02:03:40;15.20;92.10
8555;DHT22;4315;57.146;-2.114;2019-06-02T02:06:08;15.20;92.20
8555;DHT22;4315;57.146;-2.114;2019-06-02T02:08:37;15.30;92.30
8555;DHT22;4315;57.146;-2.114;2019-06-02T02:11:06;15.20;92.20
8555;DHT22;4315;57.146;-2.114;2019-06-02T02:13:34;15.20;92.20
8555;DHT22;4315;57.146;-2.114;2019-06-02T02:16:03;15.20;92.30
8555;DHT22;4315;57.146;-2.114;2019-06-02T02:18:32;15.20;92.20
8555;DHT22;4315;57.146;-2.114;2019-06-02T02:21:01;15.20;92.20
8555;DHT22;4315;57.146;-2.114;2019-06-02T02:23:29;15.20;92.20
8555;DHT22;4315;57.146;-2.114;2019-06-02T02:25:58;15.20;92.20
8555;DHT22;4315;57.146;-2.114;2019-06-02T02:28:27;15.10;92.30
8555;DHT22;4315;57.146;-2.114;2019-06-02T02:30:56;15.10;92.30
8555;DHT22;4315;57.146;-2.114;2019-06-02T02:33:24;15.10;92.50
8555;DHT22;4315;57.146;-2.114;2019-06-02T02:35:53;15.10;92.50
8555;DHT22;4315;57.146;-2.114;2019-06-02T02:38:21;15.10;92.40
8555;DHT22;4315;57.146;-2.114;2019-06-02T02:40:50;15.10;92.50
8555;DHT22;4315;57.146;-2.114;2019-06-02T02:43:20;15.10;92.50
8555;DHT22;4315;57.146;-2.114;2019-06-02T02:45:49;15.10;92.50
8555;DHT22;4315;57.146;-2.114;2019-06-02T02:48:17;15.10;92.60
8555;DHT22;4315;57.146;-2.114;2019-06-02T02:50:46;15.10;92.50
8555;DHT22;4315;57.146;-2.114;2019-06-02T02:53:15;15.10;92.50
8555;DHT22;4315;57.146;-2.114;2019-06-02T02:55:44;15.10;92.60
8555;DHT22;4315;57.146;-2.114;2019-06-02T02:58:14;15.10;92.60
8555;DHT22;4315;57.146;-2.114;2019-06-02T03:00:45;15.10;92.60
8555;DHT22;4315;57.146;-2.114;2019-06-02T03:03:14;15.10;92.60
8555;DHT22;4315;57.146;-2.114;2019-06-02T03:05:43;15.10;92.60
8555;DHT22;4315;57.146;-2.114;2019-06-02T03:08:11;15.10;92.60
8555;DHT22;4315;57.146;-2.114;2019-06-02T03:10:40;15.10;92.80
8555;DHT22;4315;57.146;-2.114;2019-06-02T03:13:09;15.10;92.80
8555;DHT22;4315;57.146;-2.114;2019-06-02T03:15:37;15.10;92.80
8555;DHT22;4315;57.146;-2.114;2019-06-02T03:18:06;15.10;92.90
8555;DHT22;4315;57.146;-2.114;2019-06-02T03:20:34;15.10;92.80
8555;DHT22;4315;57.146;-2.114;2019-06-02T03:23:03;15.10;92.80
8555;DHT22;4315;57.146;-2.114;2019-06-02T03:25:32;15.00;92.70
8555;DHT22;4315;57.146;-2.114;2019-06-02T03:28:00;15.00;92.70
8555;DHT22;4315;57.146;-2.114;2019-06-02T03:30:29;15.00;93.00
8555;DHT22;4315;57.146;-2.114;2019-06-02T03:32:58;14.90;92.90
8555;DHT22;4315;57.146;-2.114;2019-06-02T03:35:26;14.90;93.00
8555;DHT22;4315;57.146;-2.114;2019-06-02T03:37:55;14.90;92.90
8555;DHT22;4315;57.146;-2.114;2019-06-02T03:40:24;14.90;93.00
8555;DHT22;4315;57.146;-2.114;2019-06-02T03:42:53;14.90;92.90
8555;DHT22;4315;57.146;-2.114;2019-06-02T03:45:21;14.90;92.90
8555;DHT22;4315;57.146;-2.114;2019-06-02T03:47:50;14.90;93.00
8555;DHT22;4315;57.146;-2.114;2019-06-02T03:50:19;14.90;92.90
8555;DHT22;4315;57.146;-2.114;2019-06-02T03:52:47;14.90;93.00
8555;DHT22;4315;57.146;-2.114;2019-06-02T03:55:16;14.90;93.00
8555;DHT22;4315;57.146;-2.114;2019-06-02T03:57:44;14.90;93.10
8555;DHT22;4315;57.146;-2.114;2019-06-02T04:00:13;14.90;93.10
8555;DHT22;4315;57.146;-2.114;2019-06-02T04:02:42;14.90;93.20
8555;DHT22;4315;57.146;-2.114;2019-06-02T04:05:11;14.90;93.20
8555;DHT22;4315;57.146;-2.114;2019-06-02T04:07:39;14.90;93.20
8555;DHT22;4315;57.146;-2.114;2019-06-02T04:10:09;14.90;93.40
8555;DHT22;4315;57.146;-2.114;2019-06-02T04:12:38;15.00;93.40
8555;DHT22;4315;57.146;-2.114;2019-06-02T04:15:07;15.00;93.40
