sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
7790;DHT22;3939;57.130;-2.086;2019-05-31T00:00:41;10.80;99.90
7790;DHT22;3939;57.130;-2.086;2019-05-31T00:03:08;10.90;99.90
7790;DHT22;3939;57.130;-2.086;2019-05-31T00:05:36;10.90;99.90
7790;DHT22;3939;57.130;-2.086;2019-05-31T00:08:03;10.90;99.90
7790;DHT22;3939;57.130;-2.086;2019-05-31T00:10:31;10.90;99.90
7790;DHT22;3939;57.130;-2.086;2019-05-31T00:12:59;10.90;99.90
7790;DHT22;3939;57.130;-2.086;2019-05-31T00:15:26;10.90;99.90
7790;DHT22;3939;57.130;-2.086;2019-05-31T00:17:54;10.80;99.90
7790;DHT22;3939;57.130;-2.086;2019-05-31T00:20:22;10.80;99.90
7790;DHT22;3939;57.130;-2.086;2019-05-31T00:22:49;10.80;99.90
7790;DHT22;3939;57.130;-2.086;2019-05-31T00:25:17;10.70;99.90
7790;DHT22;3939;57.130;-2.086;2019-05-31T00:27:45;10.70;99.90
7790;DHT22;3939;57.130;-2.086;2019-05-31T00:30:13;10.60;99.90
7790;DHT22;3939;57.130;-2.086;2019-05-31T00:32:41;10.50;99.90
7790;DHT22;3939;57.130;-2.086;2019-05-31T00:35:10;10.50;99.90
7790;DHT22;3939;57.130;-2.086;2019-05-31T00:37:38;10.40;99.90
7790;DHT22;3939;57.130;-2.086;2019-05-31T00:40:07;10.40;99.90
7790;DHT22;3939;57.130;-2.086;2019-05-31T00:42:35;10.40;99.90
7790;DHT22;3939;57.130;-2.086;2019-05-31T00:45:09;10.40;99.90
7790;DHT22;3939;57.130;-2.086;2019-05-31T00:47:33;10.30;99.90
7790;DHT22;3939;57.130;-2.086;2019-05-31T00:50:01;10.30;99.90
7790;DHT22;3939;57.130;-2.086;2019-05-31T00:52:28;10.20;99.90
7790;DHT22;3939;57.130;-2.086;2019-05-31T00:54:56;10.20;99.90
7790;DHT22;3939;57.130;-2.086;2019-05-31T00:57:24;10.30;99.90
7790;DHT22;3939;57.130;-2.086;2019-05-31T00:59:51;10.40;99.90
7790;DHT22;3939;57.130;-2.086;2019-05-31T01:02:19;10.40;99.90
7790;DHT22;3939;57.130;-2.086;2019-05-31T01:04:47;10.30;99.90
7790;DHT22;3939;57.130;-2.086;2019-05-31T01:07:14;10.40;99.90
7790;DHT22;3939;57.130;-2.086;2019-05-31T01:09:42;10.40;99.90
7790;DHT22;3939;57.130;-2.086;2019-05-31T01:12:09;10.40;99.90
7790;DHT22;3939;57.130;-2.086;2019-05-31T01:14:37;10.40;99.90
7790;DHT22;3939;57.130;-2.086;2019-05-31T01:17:05;10.40;99.90
7790;DHT22;3939;57.130;-2.086;2019-05-31T01:19:33;10.30;99.90
7790;DHT22;3939;57.130;-2.086;2019-05-31T01:22:01;10.30;99.90
7790;DHT22;3939;57.130;-2.086;2019-05-31T01:24:28;10.20;99.90
7790;DHT22;3939;57.130;-2.086;2019-05-31T01:27:15;10.20;99.90
7790;DHT22;3939;57.130;-2.086;2019-05-31T01:29:43;10.20;99.90
7790;DHT22;3939;57.130;-2.086;2019-05-31T01:32:11;10.20;99.90
7790;DHT22;3939;57.130;-2.086;2019-05-31T01:34:38;10.10;99.90
7790;DHT22;3939;57.130;-2.086;2019-05-31T01:37:06;10.20;99.90
