sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
22068;SDS011;13887;57.196;-2.100;2019-05-30T00:56:54;2.57;;;2.40;;
22068;SDS011;13887;57.196;-2.100;2019-05-30T00:59:20;2.27;;;2.17;;
22068;SDS011;13887;57.196;-2.100;2019-05-30T01:01:45;2.20;;;2.10;;
22068;SDS011;13887;57.196;-2.100;2019-05-30T01:04:11;2.90;;;2.67;;
22068;SDS011;13887;57.196;-2.100;2019-05-30T01:06:36;3.23;;;2.50;;
22068;SDS011;13887;57.196;-2.100;2019-05-30T01:09:02;3.67;;;2.60;;
22068;SDS011;13887;57.196;-2.100;2019-05-30T01:11:28;2.83;;;2.63;;
22068;SDS011;13887;57.196;-2.100;2019-05-30T01:13:53;2.27;;;2.17;;
22068;SDS011;13887;57.196;-2.100;2019-05-30T01:16:19;2.80;;;2.60;;
22068;SDS011;13887;57.196;-2.100;2019-05-30T01:18:45;4.33;;;2.93;;
22068;SDS011;13887;57.196;-2.100;2019-05-30T01:21:10;2.73;;;2.53;;
22068;SDS011;13887;57.196;-2.100;2019-05-30T01:23:35;2.50;;;2.30;;
22068;SDS011;13887;57.196;-2.100;2019-05-30T01:26:03;3.20;;;2.90;;
22068;SDS011;13887;57.196;-2.100;2019-05-30T01:28:28;3.17;;;2.90;;
22068;SDS011;13887;57.196;-2.100;2019-05-30T01:30:54;2.07;;;1.97;;
22068;SDS011;13887;57.196;-2.100;2019-05-30T01:33:19;2.50;;;2.30;;
22068;SDS011;13887;57.196;-2.100;2019-05-30T01:35:45;2.27;;;2.13;;
22068;SDS011;13887;57.196;-2.100;2019-05-30T01:38:10;2.53;;;2.33;;
22068;SDS011;13887;57.196;-2.100;2019-05-30T01:40:35;2.17;;;2.07;;
22068;SDS011;13887;57.196;-2.100;2019-05-30T01:43:01;2.40;;;2.20;;
22068;SDS011;13887;57.196;-2.100;2019-05-30T01:45:26;2.13;;;2.03;;
22068;SDS011;13887;57.196;-2.100;2019-05-30T01:47:52;3.03;;;2.43;;
22068;SDS011;13887;57.196;-2.100;2019-05-30T01:50:17;2.60;;;2.43;;
22068;SDS011;13887;57.196;-2.100;2019-05-30T01:52:43;2.90;;;2.70;;
22068;SDS011;13887;57.196;-2.100;2019-05-30T01:55:08;2.60;;;2.40;;
22068;SDS011;13887;57.196;-2.100;2019-05-30T01:57:34;2.67;;;2.47;;
22068;SDS011;13887;57.196;-2.100;2019-05-30T01:59:59;2.27;;;2.17;;
22068;SDS011;13887;57.196;-2.100;2019-05-30T02:02:25;3.57;;;2.33;;
22068;SDS011;13887;57.196;-2.100;2019-05-30T02:04:50;2.63;;;1.90;;
22068;SDS011;13887;57.196;-2.100;2019-05-30T02:07:16;2.17;;;2.07;;
22068;SDS011;13887;57.196;-2.100;2019-05-30T02:09:41;2.17;;;2.07;;
22068;SDS011;13887;57.196;-2.100;2019-05-30T02:12:07;2.50;;;2.40;;
22068;SDS011;13887;57.196;-2.100;2019-05-30T02:14:32;2.07;;;1.97;;
22068;SDS011;13887;57.196;-2.100;2019-05-30T02:16:57;2.40;;;2.20;;
22068;SDS011;13887;57.196;-2.100;2019-05-30T02:19:23;1.77;;;1.67;;
22068;SDS011;13887;57.196;-2.100;2019-05-30T02:21:48;2.00;;;1.83;;
22068;SDS011;13887;57.196;-2.100;2019-05-30T02:24:14;2.40;;;2.20;;
22068;SDS011;13887;57.196;-2.100;2019-05-30T02:26:39;1.93;;;1.83;;
22068;SDS011;13887;57.196;-2.100;2019-05-30T02:29:05;2.17;;;2.07;;
22068;SDS011;13887;57.196;-2.100;2019-05-30T02:31:30;1.90;;;1.80;;
22068;SDS011;13887;57.196;-2.100;2019-05-30T02:33:55;2.20;;;2.00;;
22068;SDS011;13887;57.196;-2.100;2019-05-30T02:36:21;2.57;;;2.27;;
22068;SDS011;13887;57.196;-2.100;2019-05-30T02:38:46;2.03;;;1.63;;
22068;SDS011;13887;57.196;-2.100;2019-05-30T02:41:12;1.97;;;1.87;;
22068;SDS011;13887;57.196;-2.100;2019-05-30T02:43:37;1.60;;;1.50;;
22068;SDS011;13887;57.196;-2.100;2019-05-30T02:46:03;1.60;;;1.50;;
22068;SDS011;13887;57.196;-2.100;2019-05-30T02:48:28;1.80;;;1.70;;
22068;SDS011;13887;57.196;-2.100;2019-05-30T02:50:53;1.80;;;1.70;;
22068;SDS011;13887;57.196;-2.100;2019-05-30T02:53:19;2.10;;;2.00;;
22068;SDS011;13887;57.196;-2.100;2019-05-30T02:55:44;1.50;;;1.40;;
22068;SDS011;13887;57.196;-2.100;2019-05-30T02:58:10;2.47;;;1.70;;
22068;SDS011;13887;57.196;-2.100;2019-05-30T03:00:35;1.73;;;1.63;;
22068;SDS011;13887;57.196;-2.100;2019-05-30T03:03:01;1.60;;;1.50;;
22068;SDS011;13887;57.196;-2.100;2019-05-30T03:05:26;2.13;;;1.80;;
22068;SDS011;13887;57.196;-2.100;2019-05-30T03:07:52;1.80;;;1.70;;
22068;SDS011;13887;57.196;-2.100;2019-05-30T03:10:17;1.53;;;1.43;;
22068;SDS011;13887;57.196;-2.100;2019-05-30T03:12:43;1.73;;;1.63;;
22068;SDS011;13887;57.196;-2.100;2019-05-30T03:15:08;2.30;;;2.10;;
22068;SDS011;13887;57.196;-2.100;2019-05-30T03:17:34;1.70;;;1.60;;
22068;SDS011;13887;57.196;-2.100;2019-05-30T03:19:59;1.83;;;1.73;;
22068;SDS011;13887;57.196;-2.100;2019-05-30T03:22:25;1.80;;;1.70;;
22068;SDS011;13887;57.196;-2.100;2019-05-30T03:24:50;2.10;;;1.90;;
22068;SDS011;13887;57.196;-2.100;2019-05-30T03:27:15;1.80;;;1.70;;
22068;SDS011;13887;57.196;-2.100;2019-05-30T03:29:41;5.17;;;2.00;;
22068;SDS011;13887;57.196;-2.100;2019-05-30T03:32:07;2.10;;;1.83;;
22068;SDS011;13887;57.196;-2.100;2019-05-30T03:34:33;2.07;;;1.97;;
22068;SDS011;13887;57.196;-2.100;2019-05-30T03:36:59;2.40;;;2.20;;
22068;SDS011;13887;57.196;-2.100;2019-05-30T03:39:24;2.50;;;2.30;;
22068;SDS011;13887;57.196;-2.100;2019-05-30T03:41:50;3.70;;;2.57;;
22068;SDS011;13887;57.196;-2.100;2019-05-30T03:44:15;3.03;;;2.80;;
22068;SDS011;13887;57.196;-2.100;2019-05-30T03:46:46;2.13;;;2.03;;
22068;SDS011;13887;57.196;-2.100;2019-05-30T03:49:13;2.47;;;2.37;;
22068;SDS011;13887;57.196;-2.100;2019-05-30T03:51:38;2.47;;;2.27;;
22068;SDS011;13887;57.196;-2.100;2019-05-30T03:54:05;2.70;;;2.40;;
22068;SDS011;13887;57.196;-2.100;2019-05-30T03:56:38;2.90;;;2.57;;
22068;SDS011;13887;57.196;-2.100;2019-05-30T03:59:11;2.43;;;2.30;;
22068;SDS011;13887;57.196;-2.100;2019-05-30T04:01:47;3.30;;;2.97;;
22068;SDS011;13887;57.196;-2.100;2019-05-30T04:04:09;2.80;;;2.50;;
22068;SDS011;13887;57.196;-2.100;2019-05-30T04:06:34;2.93;;;2.73;;
22068;SDS011;13887;57.196;-2.100;2019-05-30T04:09:00;3.03;;;2.80;;
22068;SDS011;13887;57.196;-2.100;2019-05-30T04:11:38;4.70;;;3.07;;
22068;SDS011;13887;57.196;-2.100;2019-05-30T04:14:03;3.87;;;2.57;;
22068;SDS011;13887;57.196;-2.100;2019-05-30T04:16:29;2.87;;;2.57;;
22068;SDS011;13887;57.196;-2.100;2019-05-30T04:18:56;3.10;;;2.90;;
22068;SDS011;13887;57.196;-2.100;2019-05-30T04:21:22;3.30;;;3.10;;
22068;SDS011;13887;57.196;-2.100;2019-05-30T04:23:47;3.13;;;2.90;;
22068;SDS011;13887;57.196;-2.100;2019-05-30T04:26:13;2.90;;;2.70;;
22068;SDS011;13887;57.196;-2.100;2019-05-30T04:28:38;2.93;;;2.73;;
22068;SDS011;13887;57.196;-2.100;2019-05-30T04:31:04;3.57;;;3.00;;
22068;SDS011;13887;57.196;-2.100;2019-05-30T04:33:29;3.90;;;3.03;;
22068;SDS011;13887;57.196;-2.100;2019-05-30T04:35:54;4.23;;;3.07;;
22068;SDS011;13887;57.196;-2.100;2019-05-30T04:38:20;3.53;;;3.30;;
22068;SDS011;13887;57.196;-2.100;2019-05-30T04:40:45;3.83;;;3.07;;
22068;SDS011;13887;57.196;-2.100;2019-05-30T04:43:11;3.77;;;3.47;;
22068;SDS011;13887;57.196;-2.100;2019-05-30T04:45:36;4.70;;;3.57;;
22068;SDS011;13887;57.196;-2.100;2019-05-30T04:48:02;4.23;;;3.87;;
22068;SDS011;13887;57.196;-2.100;2019-05-30T04:50:27;4.33;;;3.80;;
22068;SDS011;13887;57.196;-2.100;2019-05-30T04:52:53;5.23;;;3.47;;
22068;SDS011;13887;57.196;-2.100;2019-05-30T04:55:18;4.60;;;4.20;;
22068;SDS011;13887;57.196;-2.100;2019-05-30T04:57:44;4.63;;;3.90;;
22068;SDS011;13887;57.196;-2.100;2019-05-30T05:00:09;4.43;;;4.03;;
22068;SDS011;13887;57.196;-2.100;2019-05-30T05:02:34;4.47;;;3.97;;
22068;SDS011;13887;57.196;-2.100;2019-05-30T05:05:00;5.13;;;4.63;;
22068;SDS011;13887;57.196;-2.100;2019-05-30T05:07:25;5.13;;;4.63;;
22068;SDS011;13887;57.196;-2.100;2019-05-30T05:09:51;4.90;;;4.50;;
22068;SDS011;13887;57.196;-2.100;2019-05-30T05:12:16;4.73;;;4.23;;
22068;SDS011;13887;57.196;-2.100;2019-05-30T05:14:42;5.70;;;4.83;;
22068;SDS011;13887;57.196;-2.100;2019-05-30T05:17:07;7.63;;;4.73;;
22068;SDS011;13887;57.196;-2.100;2019-05-30T05:19:33;15.40;;;5.47;;
22068;SDS011;13887;57.196;-2.100;2019-05-30T05:21:59;7.67;;;5.30;;
22068;SDS011;13887;57.196;-2.100;2019-05-30T05:24:24;5.90;;;5.33;;
22068;SDS011;13887;57.196;-2.100;2019-05-30T05:26:50;6.43;;;5.83;;
22068;SDS011;13887;57.196;-2.100;2019-05-30T05:29:15;8.83;;;5.90;;
22068;SDS011;13887;57.196;-2.100;2019-05-30T05:31:41;6.57;;;5.90;;
22068;SDS011;13887;57.196;-2.100;2019-05-30T05:34:06;10.17;;;6.30;;
22068;SDS011;13887;57.196;-2.100;2019-05-30T05:36:31;8.37;;;5.63;;
22068;SDS011;13887;57.196;-2.100;2019-05-30T05:38:57;6.60;;;5.90;;
22068;SDS011;13887;57.196;-2.100;2019-05-30T05:41:22;5.83;;;5.23;;
22068;SDS011;13887;57.196;-2.100;2019-05-30T05:43:48;9.67;;;6.37;;
22068;SDS011;13887;57.196;-2.100;2019-05-30T05:46:13;9.10;;;6.27;;
22068;SDS011;13887;57.196;-2.100;2019-05-30T05:48:39;7.57;;;5.97;;
22068;SDS011;13887;57.196;-2.100;2019-05-30T05:51:04;9.47;;;6.20;;
22068;SDS011;13887;57.196;-2.100;2019-05-30T05:53:30;12.67;;;6.20;;
22068;SDS011;13887;57.196;-2.100;2019-05-30T05:55:55;8.43;;;6.37;;
22068;SDS011;13887;57.196;-2.100;2019-05-30T05:58:21;7.93;;;5.63;;
22068;SDS011;13887;57.196;-2.100;2019-05-30T06:00:46;10.10;;;6.20;;
22068;SDS011;13887;57.196;-2.100;2019-05-30T06:03:12;7.20;;;6.50;;
22068;SDS011;13887;57.196;-2.100;2019-05-30T06:05:38;6.63;;;5.40;;
22068;SDS011;13887;57.196;-2.100;2019-05-30T06:08:03;6.83;;;5.97;;
22068;SDS011;13887;57.196;-2.100;2019-05-30T06:10:29;7.23;;;5.70;;
22068;SDS011;13887;57.196;-2.100;2019-05-30T06:12:55;6.93;;;5.80;;
22068;SDS011;13887;57.196;-2.100;2019-05-30T06:15:21;8.97;;;5.83;;
22068;SDS011;13887;57.196;-2.100;2019-05-30T06:17:46;8.07;;;5.83;;
22068;SDS011;13887;57.196;-2.100;2019-05-30T06:20:12;5.93;;;5.33;;
22068;SDS011;13887;57.196;-2.100;2019-05-30T06:22:37;6.47;;;5.80;;
22068;SDS011;13887;57.196;-2.100;2019-05-30T06:25:03;6.43;;;5.47;;
22068;SDS011;13887;57.196;-2.100;2019-05-30T06:27:29;8.50;;;6.47;;
22068;SDS011;13887;57.196;-2.100;2019-05-30T06:30:10;5.20;;;4.73;;
22068;SDS011;13887;57.196;-2.100;2019-05-30T06:32:23;11.23;;;5.10;;
22068;SDS011;13887;57.196;-2.100;2019-05-30T06:34:49;9.47;;;5.40;;
22068;SDS011;13887;57.196;-2.100;2019-05-30T06:37:15;6.23;;;5.20;;
22068;SDS011;13887;57.196;-2.100;2019-05-30T06:39:41;6.40;;;5.07;;
22068;SDS011;13887;57.196;-2.100;2019-05-30T06:42:07;5.90;;;5.30;;
22068;SDS011;13887;57.196;-2.100;2019-05-30T06:44:38;6.70;;;5.27;;
22068;SDS011;13887;57.196;-2.100;2019-05-30T06:47:06;6.73;;;4.90;;
22068;SDS011;13887;57.196;-2.100;2019-05-30T06:49:33;8.10;;;5.03;;
22068;SDS011;13887;57.196;-2.100;2019-05-30T06:52:04;6.17;;;4.83;;
22068;SDS011;13887;57.196;-2.100;2019-05-30T06:54:33;6.27;;;4.30;;
22068;SDS011;13887;57.196;-2.100;2019-05-30T06:56:59;5.30;;;4.80;;
22068;SDS011;13887;57.196;-2.100;2019-05-30T06:59:25;6.07;;;4.53;;
22068;SDS011;13887;57.196;-2.100;2019-05-30T07:01:51;7.23;;;6.00;;
22068;SDS011;13887;57.196;-2.100;2019-05-30T07:04:21;9.27;;;5.50;;
22068;SDS011;13887;57.196;-2.100;2019-05-30T07:06:45;7.13;;;5.37;;
22068;SDS011;13887;57.196;-2.100;2019-05-30T07:11:40;7.70;;;4.80;;
22068;SDS011;13887;57.196;-2.100;2019-05-30T07:14:24;8.63;;;5.40;;
22068;SDS011;13887;57.196;-2.100;2019-05-30T07:28:10;6.07;;;5.00;;
22068;SDS011;13887;57.196;-2.100;2019-05-30T07:30:36;7.03;;;4.40;;
22068;SDS011;13887;57.196;-2.100;2019-05-30T07:33:01;5.33;;;4.57;;
22068;SDS011;13887;57.196;-2.100;2019-05-30T07:35:26;5.83;;;4.30;;
22068;SDS011;13887;57.196;-2.100;2019-05-30T07:37:52;5.30;;;4.30;;
22068;SDS011;13887;57.196;-2.100;2019-05-30T07:40:17;4.17;;;3.87;;
22068;SDS011;13887;57.196;-2.100;2019-05-30T07:42:43;5.23;;;4.00;;
22068;SDS011;13887;57.196;-2.100;2019-05-30T07:45:09;6.03;;;4.40;;
22068;SDS011;13887;57.196;-2.100;2019-05-30T07:47:34;4.73;;;4.23;;
22068;SDS011;13887;57.196;-2.100;2019-05-30T07:50:00;6.17;;;4.30;;
22068;SDS011;13887;57.196;-2.100;2019-05-30T07:52:25;4.20;;;3.80;;
22068;SDS011;13887;57.196;-2.100;2019-05-30T07:54:51;4.50;;;4.00;;
22068;SDS011;13887;57.196;-2.100;2019-05-30T07:57:16;4.30;;;3.70;;
22068;SDS011;13887;57.196;-2.100;2019-05-30T07:59:42;7.50;;;3.70;;
22068;SDS011;13887;57.196;-2.100;2019-05-30T08:02:07;3.80;;;3.30;;
22068;SDS011;13887;57.196;-2.100;2019-05-30T08:04:33;5.80;;;3.97;;
22068;SDS011;13887;57.196;-2.100;2019-05-30T08:06:58;5.90;;;3.40;;
22068;SDS011;13887;57.196;-2.100;2019-05-30T08:09:23;5.03;;;3.83;;
22068;SDS011;13887;57.196;-2.100;2019-05-30T08:11:49;6.23;;;3.07;;
22068;SDS011;13887;57.196;-2.100;2019-05-30T08:14:14;4.87;;;3.27;;
22068;SDS011;13887;57.196;-2.100;2019-05-30T08:16:40;3.70;;;3.30;;
22068;SDS011;13887;57.196;-2.100;2019-05-30T08:19:05;3.40;;;3.10;;
22068;SDS011;13887;57.196;-2.100;2019-05-30T08:21:31;4.43;;;3.43;;
22068;SDS011;13887;57.196;-2.100;2019-05-30T08:23:56;4.97;;;3.10;;
22068;SDS011;13887;57.196;-2.100;2019-05-30T08:26:21;3.40;;;2.70;;
22068;SDS011;13887;57.196;-2.100;2019-05-30T08:28:47;6.83;;;2.83;;
22068;SDS011;13887;57.196;-2.100;2019-05-30T08:31:12;3.80;;;2.97;;
22068;SDS011;13887;57.196;-2.100;2019-05-30T08:33:38;3.47;;;3.17;;
22068;SDS011;13887;57.196;-2.100;2019-05-30T08:36:03;4.33;;;2.93;;
22068;SDS011;13887;57.196;-2.100;2019-05-30T08:38:29;3.73;;;2.90;;
22068;SDS011;13887;57.196;-2.100;2019-05-30T08:40:54;4.23;;;3.33;;
22068;SDS011;13887;57.196;-2.100;2019-05-30T08:43:20;3.83;;;2.60;;
22068;SDS011;13887;57.196;-2.100;2019-05-30T08:45:45;3.23;;;2.70;;
22068;SDS011;13887;57.196;-2.100;2019-05-30T08:48:11;3.20;;;2.90;;
22068;SDS011;13887;57.196;-2.100;2019-05-30T08:50:36;2.83;;;2.60;;
22068;SDS011;13887;57.196;-2.100;2019-05-30T08:53:01;2.70;;;2.50;;
22068;SDS011;13887;57.196;-2.100;2019-05-30T08:55:27;4.53;;;2.37;;
22068;SDS011;13887;57.196;-2.100;2019-05-30T08:57:52;3.80;;;2.13;;
22068;SDS011;13887;57.196;-2.100;2019-05-30T09:00:18;4.47;;;2.50;;
22068;SDS011;13887;57.196;-2.100;2019-05-30T09:02:44;3.10;;;2.33;;
22068;SDS011;13887;57.196;-2.100;2019-05-30T09:05:09;4.73;;;2.50;;
22068;SDS011;13887;57.196;-2.100;2019-05-30T09:07:35;8.30;;;2.47;;
22068;SDS011;13887;57.196;-2.100;2019-05-30T09:10:01;3.97;;;2.13;;
22068;SDS011;13887;57.196;-2.100;2019-05-30T09:12:26;2.27;;;2.07;;
22068;SDS011;13887;57.196;-2.100;2019-05-30T09:14:52;4.40;;;2.23;;
22068;SDS011;13887;57.196;-2.100;2019-05-30T09:17:18;3.43;;;2.60;;
22068;SDS011;13887;57.196;-2.100;2019-05-30T09:19:43;2.70;;;2.37;;
22068;SDS011;13887;57.196;-2.100;2019-05-30T09:22:09;2.80;;;2.50;;
22068;SDS011;13887;57.196;-2.100;2019-05-30T09:24:34;3.17;;;2.40;;
22068;SDS011;13887;57.196;-2.100;2019-05-30T09:26:59;4.57;;;2.90;;
22068;SDS011;13887;57.196;-2.100;2019-05-30T09:29:25;3.53;;;2.20;;
22068;SDS011;13887;57.196;-2.100;2019-05-30T09:31:50;3.53;;;1.90;;
22068;SDS011;13887;57.196;-2.100;2019-05-30T09:34:16;2.20;;;2.00;;
22068;SDS011;13887;57.196;-2.100;2019-05-30T09:36:41;2.97;;;2.10;;
22068;SDS011;13887;57.196;-2.100;2019-05-30T09:39:07;3.47;;;2.10;;
22068;SDS011;13887;57.196;-2.100;2019-05-30T09:41:32;7.60;;;3.00;;
22068;SDS011;13887;57.196;-2.100;2019-05-30T09:43:58;6.60;;;1.97;;
22068;SDS011;13887;57.196;-2.100;2019-05-30T09:46:23;2.67;;;2.30;;
22068;SDS011;13887;57.196;-2.100;2019-05-30T09:48:48;3.87;;;2.07;;
22068;SDS011;13887;57.196;-2.100;2019-05-30T09:51:14;2.07;;;1.80;;
22068;SDS011;13887;57.196;-2.100;2019-05-30T09:53:39;4.93;;;2.47;;
22068;SDS011;13887;57.196;-2.100;2019-05-30T09:56:05;2.57;;;1.60;;
22068;SDS011;13887;57.196;-2.100;2019-05-30T09:58:30;6.37;;;1.97;;
22068;SDS011;13887;57.196;-2.100;2019-05-30T10:00:56;6.43;;;1.90;;
22068;SDS011;13887;57.196;-2.100;2019-05-30T10:03:21;5.70;;;1.47;;
22068;SDS011;13887;57.196;-2.100;2019-05-30T10:05:47;2.50;;;1.50;;
22068;SDS011;13887;57.196;-2.100;2019-05-30T10:08:12;1.90;;;1.57;;
22068;SDS011;13887;57.196;-2.100;2019-05-30T10:10:37;1.63;;;1.43;;
22068;SDS011;13887;57.196;-2.100;2019-05-30T10:13:03;4.40;;;1.80;;
22068;SDS011;13887;57.196;-2.100;2019-05-30T10:15:28;2.60;;;1.67;;
22068;SDS011;13887;57.196;-2.100;2019-05-30T10:17:54;4.73;;;1.80;;
22068;SDS011;13887;57.196;-2.100;2019-05-30T10:20:19;2.00;;;1.50;;
22068;SDS011;13887;57.196;-2.100;2019-05-30T10:22:45;2.30;;;1.50;;
22068;SDS011;13887;57.196;-2.100;2019-05-30T10:25:14;3.00;;;1.73;;
22068;SDS011;13887;57.196;-2.100;2019-05-30T10:27:39;1.63;;;1.53;;
22068;SDS011;13887;57.196;-2.100;2019-05-30T10:30:06;4.37;;;1.70;;
22068;SDS011;13887;57.196;-2.100;2019-05-30T10:32:31;2.60;;;1.30;;
22068;SDS011;13887;57.196;-2.100;2019-05-30T10:34:57;4.00;;;1.43;;
22068;SDS011;13887;57.196;-2.100;2019-05-30T10:37:22;3.87;;;1.50;;
22068;SDS011;13887;57.196;-2.100;2019-05-30T10:39:48;2.37;;;1.73;;
22068;SDS011;13887;57.196;-2.100;2019-05-30T10:42:13;1.63;;;1.30;;
22068;SDS011;13887;57.196;-2.100;2019-05-30T10:44:38;1.60;;;1.50;;
22068;SDS011;13887;57.196;-2.100;2019-05-30T10:47:04;4.10;;;1.70;;
22068;SDS011;13887;57.196;-2.100;2019-05-30T10:49:29;6.00;;;1.70;;
22068;SDS011;13887;57.196;-2.100;2019-05-30T10:51:55;1.67;;;1.57;;
22068;SDS011;13887;57.196;-2.100;2019-05-30T10:54:20;3.23;;;1.63;;
22068;SDS011;13887;57.196;-2.100;2019-05-30T10:56:46;3.67;;;1.63;;
22068;SDS011;13887;57.196;-2.100;2019-05-30T10:59:11;5.27;;;1.70;;
22068;SDS011;13887;57.196;-2.100;2019-05-30T11:01:37;3.40;;;1.53;;
22068;SDS011;13887;57.196;-2.100;2019-05-30T11:04:02;3.43;;;1.53;;
22068;SDS011;13887;57.196;-2.100;2019-05-30T11:06:33;3.27;;;1.63;;
22068;SDS011;13887;57.196;-2.100;2019-05-30T11:08:55;3.27;;;1.80;;
22068;SDS011;13887;57.196;-2.100;2019-05-30T11:11:21;6.80;;;1.70;;
22068;SDS011;13887;57.196;-2.100;2019-05-30T11:13:46;3.10;;;1.57;;
22068;SDS011;13887;57.196;-2.100;2019-05-30T11:16:12;2.23;;;1.33;;
22068;SDS011;13887;57.196;-2.100;2019-05-30T11:18:37;2.13;;;1.50;;
22068;SDS011;13887;57.196;-2.100;2019-05-30T11:21:03;2.73;;;2.30;;
22068;SDS011;13887;57.196;-2.100;2019-05-30T11:23:28;4.67;;;1.93;;
22068;SDS011;13887;57.196;-2.100;2019-05-30T11:25:54;1.63;;;1.53;;
22068;SDS011;13887;57.196;-2.100;2019-05-30T11:28:19;2.20;;;2.00;;
22068;SDS011;13887;57.196;-2.100;2019-05-30T11:30:44;4.27;;;1.77;;
22068;SDS011;13887;57.196;-2.100;2019-05-30T11:33:10;6.90;;;1.80;;
22068;SDS011;13887;57.196;-2.100;2019-05-30T11:35:35;1.97;;;1.40;;
22068;SDS011;13887;57.196;-2.100;2019-05-30T11:38:01;3.93;;;1.87;;
22068;SDS011;13887;57.196;-2.100;2019-05-30T11:40:26;5.57;;;2.10;;
22068;SDS011;13887;57.196;-2.100;2019-05-30T11:42:52;3.23;;;1.70;;
22068;SDS011;13887;57.196;-2.100;2019-05-30T11:45:17;5.23;;;2.17;;
22068;SDS011;13887;57.196;-2.100;2019-05-30T11:47:43;3.97;;;1.80;;
22068;SDS011;13887;57.196;-2.100;2019-05-30T11:50:08;1.67;;;1.53;;
22068;SDS011;13887;57.196;-2.100;2019-05-30T11:52:34;4.13;;;1.80;;
22068;SDS011;13887;57.196;-2.100;2019-05-30T11:54:59;1.40;;;1.30;;
22068;SDS011;13887;57.196;-2.100;2019-05-30T11:57:25;2.43;;;1.80;;
22068;SDS011;13887;57.196;-2.100;2019-05-30T11:59:50;3.10;;;1.60;;
22068;SDS011;13887;57.196;-2.100;2019-05-30T12:02:15;6.57;;;1.87;;
22068;SDS011;13887;57.196;-2.100;2019-05-30T12:04:41;2.27;;;1.73;;
22068;SDS011;13887;57.196;-2.100;2019-05-30T12:07:06;3.90;;;1.60;;
22068;SDS011;13887;57.196;-2.100;2019-05-30T12:09:32;2.27;;;1.53;;
22068;SDS011;13887;57.196;-2.100;2019-05-30T12:11:57;3.23;;;1.70;;
22068;SDS011;13887;57.196;-2.100;2019-05-30T12:14:23;3.70;;;1.57;;
22068;SDS011;13887;57.196;-2.100;2019-05-30T12:16:48;1.93;;;1.50;;
22068;SDS011;13887;57.196;-2.100;2019-05-30T12:19:14;2.63;;;1.50;;
22068;SDS011;13887;57.196;-2.100;2019-05-30T12:21:39;2.90;;;1.30;;
22068;SDS011;13887;57.196;-2.100;2019-05-30T12:24:05;1.00;;;1.00;;
22068;SDS011;13887;57.196;-2.100;2019-05-30T12:26:30;4.50;;;1.80;;
22068;SDS011;13887;57.196;-2.100;2019-05-30T12:28:56;1.90;;;1.73;;
22068;SDS011;13887;57.196;-2.100;2019-05-30T12:31:21;3.00;;;1.43;;
22068;SDS011;13887;57.196;-2.100;2019-05-30T12:33:46;1.60;;;1.50;;
22068;SDS011;13887;57.196;-2.100;2019-05-30T12:36:12;1.67;;;1.43;;
22068;SDS011;13887;57.196;-2.100;2019-05-30T12:38:37;2.17;;;1.77;;
22068;SDS011;13887;57.196;-2.100;2019-05-30T12:41:03;3.00;;;1.90;;
