sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
25556;DHT22;13447;57.174;-2.112;2019-06-01T03:13:36;9.20;99.90
25556;DHT22;13447;57.174;-2.112;2019-06-01T03:16:08;9.10;99.90
25556;DHT22;13447;57.174;-2.112;2019-06-01T03:18:39;9.10;99.90
25556;DHT22;13447;57.174;-2.112;2019-06-01T03:21:11;9.00;99.90
25556;DHT22;13447;57.174;-2.112;2019-06-01T03:23:42;9.00;99.90
25556;DHT22;13447;57.174;-2.112;2019-06-01T03:26:15;9.00;99.90
25556;DHT22;13447;57.174;-2.112;2019-06-01T03:28:49;9.00;99.90
25556;DHT22;13447;57.174;-2.112;2019-06-01T03:31:16;9.00;99.90
25556;DHT22;13447;57.174;-2.112;2019-06-01T03:33:45;8.90;99.90
25556;DHT22;13447;57.174;-2.112;2019-06-01T03:36:14;9.00;99.90
25556;DHT22;13447;57.174;-2.112;2019-06-01T03:38:43;8.90;99.90
25556;DHT22;13447;57.174;-2.112;2019-06-01T03:41:12;8.90;99.90
25556;DHT22;13447;57.174;-2.112;2019-06-01T03:43:40;8.80;99.90
25556;DHT22;13447;57.174;-2.112;2019-06-01T03:46:09;8.80;99.90
25556;DHT22;13447;57.174;-2.112;2019-06-01T03:48:39;8.80;99.90
25556;DHT22;13447;57.174;-2.112;2019-06-01T03:51:08;8.80;99.90
25556;DHT22;13447;57.174;-2.112;2019-06-01T03:53:38;8.90;99.90
25556;DHT22;13447;57.174;-2.112;2019-06-01T03:56:07;9.00;99.90
25556;DHT22;13447;57.174;-2.112;2019-06-01T03:58:37;9.00;99.90
25556;DHT22;13447;57.174;-2.112;2019-06-01T04:01:06;9.00;99.90
25556;DHT22;13447;57.174;-2.112;2019-06-01T04:03:35;9.10;99.90
25556;DHT22;13447;57.174;-2.112;2019-06-01T04:06:04;9.00;99.90
25556;DHT22;13447;57.174;-2.112;2019-06-01T04:08:34;9.00;99.90
25556;DHT22;13447;57.174;-2.112;2019-06-01T04:11:02;9.10;99.90
25556;DHT22;13447;57.174;-2.112;2019-06-01T04:13:32;9.10;99.90
25556;DHT22;13447;57.174;-2.112;2019-06-01T04:16:01;9.10;99.90
25556;DHT22;13447;57.174;-2.112;2019-06-01T04:18:30;9.00;99.90
25556;DHT22;13447;57.174;-2.112;2019-06-01T04:20:59;9.10;99.90
25556;DHT22;13447;57.174;-2.112;2019-06-01T04:23:29;9.10;99.90
25556;DHT22;13447;57.174;-2.112;2019-06-01T04:25:58;9.10;99.90
25556;DHT22;13447;57.174;-2.112;2019-06-01T04:28:28;9.10;99.90
25556;DHT22;13447;57.174;-2.112;2019-06-01T04:30:57;9.10;99.90
25556;DHT22;13447;57.174;-2.112;2019-06-01T04:33:26;9.20;99.90
25556;DHT22;13447;57.174;-2.112;2019-06-01T04:35:55;9.20;99.90
25556;DHT22;13447;57.174;-2.112;2019-06-01T04:38:25;9.20;99.90
25556;DHT22;13447;57.174;-2.112;2019-06-01T04:40:54;9.30;99.90
25556;DHT22;13447;57.174;-2.112;2019-06-01T04:43:23;9.40;99.90
25556;DHT22;13447;57.174;-2.112;2019-06-01T04:45:52;9.50;99.90
25556;DHT22;13447;57.174;-2.112;2019-06-01T04:48:21;9.60;99.90
25556;DHT22;13447;57.174;-2.112;2019-06-01T04:50:50;9.60;99.90
25556;DHT22;13447;57.174;-2.112;2019-06-01T04:53:19;9.70;99.90
25556;DHT22;13447;57.174;-2.112;2019-06-01T04:55:47;9.70;99.90
25556;DHT22;13447;57.174;-2.112;2019-06-01T04:58:16;9.80;99.90
25556;DHT22;13447;57.174;-2.112;2019-06-01T05:00:45;9.90;99.90
25556;DHT22;13447;57.174;-2.112;2019-06-01T05:03:14;9.90;99.90
25556;DHT22;13447;57.174;-2.112;2019-06-01T05:05:43;10.00;99.90
25556;DHT22;13447;57.174;-2.112;2019-06-01T05:08:12;10.10;99.90
25556;DHT22;13447;57.174;-2.112;2019-06-01T05:10:42;10.10;99.90
25556;DHT22;13447;57.174;-2.112;2019-06-01T05:13:11;10.20;99.90
25556;DHT22;13447;57.174;-2.112;2019-06-01T05:15:40;10.30;99.90
25556;DHT22;13447;57.174;-2.112;2019-06-01T05:18:09;10.40;99.90
25556;DHT22;13447;57.174;-2.112;2019-06-01T05:20:40;10.50;99.50
25556;DHT22;13447;57.174;-2.112;2019-06-01T05:23:09;10.70;98.40
25556;DHT22;13447;57.174;-2.112;2019-06-01T05:25:39;10.90;98.20
25556;DHT22;13447;57.174;-2.112;2019-06-01T05:28:08;11.10;98.10
25556;DHT22;13447;57.174;-2.112;2019-06-01T05:30:37;11.20;96.90
25556;DHT22;13447;57.174;-2.112;2019-06-01T05:33:06;11.40;96.80
25556;DHT22;13447;57.174;-2.112;2019-06-01T05:35:37;11.50;96.90
25556;DHT22;13447;57.174;-2.112;2019-06-01T05:38:06;11.60;97.10
25556;DHT22;13447;57.174;-2.112;2019-06-01T05:40:36;11.80;97.10
25556;DHT22;13447;57.174;-2.112;2019-06-01T05:43:05;11.90;95.60
25556;DHT22;13447;57.174;-2.112;2019-06-01T05:45:36;11.90;95.20
25556;DHT22;13447;57.174;-2.112;2019-06-01T05:48:05;12.10;95.60
25556;DHT22;13447;57.174;-2.112;2019-06-01T05:50:34;12.10;94.60
25556;DHT22;13447;57.174;-2.112;2019-06-01T05:53:03;12.30;95.40
25556;DHT22;13447;57.174;-2.112;2019-06-01T05:55:32;12.40;94.20
25556;DHT22;13447;57.174;-2.112;2019-06-01T05:58:00;12.40;94.60
25556;DHT22;13447;57.174;-2.112;2019-06-01T06:00:40;12.50;94.70
25556;DHT22;13447;57.174;-2.112;2019-06-01T06:03:09;12.50;94.50
25556;DHT22;13447;57.174;-2.112;2019-06-01T06:05:40;12.60;94.70
25556;DHT22;13447;57.174;-2.112;2019-06-01T06:08:09;12.70;94.50
25556;DHT22;13447;57.174;-2.112;2019-06-01T06:10:40;12.70;93.00
25556;DHT22;13447;57.174;-2.112;2019-06-01T06:13:09;12.70;93.70
25556;DHT22;13447;57.174;-2.112;2019-06-01T06:15:38;12.80;93.80
25556;DHT22;13447;57.174;-2.112;2019-06-01T06:18:07;12.80;93.60
25556;DHT22;13447;57.174;-2.112;2019-06-01T06:20:36;12.80;93.20
25556;DHT22;13447;57.174;-2.112;2019-06-01T06:23:04;12.90;93.50
25556;DHT22;13447;57.174;-2.112;2019-06-01T06:25:33;13.10;93.70
25556;DHT22;13447;57.174;-2.112;2019-06-01T06:28:04;13.20;93.40
25556;DHT22;13447;57.174;-2.112;2019-06-01T06:30:33;13.30;92.80
25556;DHT22;13447;57.174;-2.112;2019-06-01T06:33:02;13.30;92.80
25556;DHT22;13447;57.174;-2.112;2019-06-01T06:35:31;13.40;92.80
25556;DHT22;13447;57.174;-2.112;2019-06-01T06:38:00;13.50;92.50
25556;DHT22;13447;57.174;-2.112;2019-06-01T06:40:29;13.60;92.50
25556;DHT22;13447;57.174;-2.112;2019-06-01T06:42:58;13.70;92.20
25556;DHT22;13447;57.174;-2.112;2019-06-01T06:45:27;13.70;92.40
25556;DHT22;13447;57.174;-2.112;2019-06-01T06:47:56;13.70;92.10
25556;DHT22;13447;57.174;-2.112;2019-06-01T06:50:25;13.60;92.10
25556;DHT22;13447;57.174;-2.112;2019-06-01T06:52:54;13.70;93.40
25556;DHT22;13447;57.174;-2.112;2019-06-01T06:55:23;13.80;93.00
25556;DHT22;13447;57.174;-2.112;2019-06-01T06:57:52;13.90;91.30
25556;DHT22;13447;57.174;-2.112;2019-06-01T07:00:22;14.00;90.20
25556;DHT22;13447;57.174;-2.112;2019-06-01T07:02:51;14.00;89.50
25556;DHT22;13447;57.174;-2.112;2019-06-01T07:05:20;14.00;90.70
25556;DHT22;13447;57.174;-2.112;2019-06-01T07:07:50;14.10;89.60
25556;DHT22;13447;57.174;-2.112;2019-06-01T07:10:19;14.10;89.30
25556;DHT22;13447;57.174;-2.112;2019-06-01T07:12:48;14.10;90.30
25556;DHT22;13447;57.174;-2.112;2019-06-01T07:15:17;14.10;91.60
25556;DHT22;13447;57.174;-2.112;2019-06-01T07:17:47;14.20;90.40
25556;DHT22;13447;57.174;-2.112;2019-06-01T07:20:17;14.40;91.30
25556;DHT22;13447;57.174;-2.112;2019-06-01T07:22:46;14.30;89.80
25556;DHT22;13447;57.174;-2.112;2019-06-01T07:25:15;14.40;90.20
25556;DHT22;13447;57.174;-2.112;2019-06-01T07:27:44;14.50;91.40
25556;DHT22;13447;57.174;-2.112;2019-06-01T07:30:13;14.60;91.80
25556;DHT22;13447;57.174;-2.112;2019-06-01T07:32:42;14.70;90.70
25556;DHT22;13447;57.174;-2.112;2019-06-01T07:35:11;14.70;91.00
25556;DHT22;13447;57.174;-2.112;2019-06-01T07:37:40;14.80;90.20
25556;DHT22;13447;57.174;-2.112;2019-06-01T07:40:09;14.70;91.40
25556;DHT22;13447;57.174;-2.112;2019-06-01T07:42:40;14.70;91.00
25556;DHT22;13447;57.174;-2.112;2019-06-01T07:45:09;14.70;91.60
25556;DHT22;13447;57.174;-2.112;2019-06-01T07:47:38;14.80;90.50
25556;DHT22;13447;57.174;-2.112;2019-06-01T07:50:07;15.00;90.70
25556;DHT22;13447;57.174;-2.112;2019-06-01T07:52:37;15.10;90.10
25556;DHT22;13447;57.174;-2.112;2019-06-01T07:55:06;15.20;90.50
25556;DHT22;13447;57.174;-2.112;2019-06-01T07:57:35;15.20;90.30
25556;DHT22;13447;57.174;-2.112;2019-06-01T08:00:07;15.20;90.40
25556;DHT22;13447;57.174;-2.112;2019-06-01T08:02:36;15.30;90.00
25556;DHT22;13447;57.174;-2.112;2019-06-01T08:05:06;15.30;90.10
25556;DHT22;13447;57.174;-2.112;2019-06-01T08:07:35;15.30;88.70
25556;DHT22;13447;57.174;-2.112;2019-06-01T08:10:05;15.50;90.00
25556;DHT22;13447;57.174;-2.112;2019-06-01T08:12:34;15.60;90.30
25556;DHT22;13447;57.174;-2.112;2019-06-01T08:15:07;15.60;89.30
25556;DHT22;13447;57.174;-2.112;2019-06-01T08:17:36;15.60;88.50
25556;DHT22;13447;57.174;-2.112;2019-06-01T08:20:05;15.90;88.20
25556;DHT22;13447;57.174;-2.112;2019-06-01T08:22:34;16.10;89.00
25556;DHT22;13447;57.174;-2.112;2019-06-01T08:25:04;16.10;86.30
25556;DHT22;13447;57.174;-2.112;2019-06-01T08:27:33;16.40;85.70
25556;DHT22;13447;57.174;-2.112;2019-06-01T08:30:04;16.40;81.30
25556;DHT22;13447;57.174;-2.112;2019-06-01T08:32:33;16.50;86.80
25556;DHT22;13447;57.174;-2.112;2019-06-01T08:35:02;16.30;82.20
25556;DHT22;13447;57.174;-2.112;2019-06-01T08:37:33;16.40;80.90
25556;DHT22;13447;57.174;-2.112;2019-06-01T08:40:04;16.60;83.90
25556;DHT22;13447;57.174;-2.112;2019-06-01T08:42:33;16.80;82.30
25556;DHT22;13447;57.174;-2.112;2019-06-01T08:45:08;16.80;80.90
25556;DHT22;13447;57.174;-2.112;2019-06-01T08:47:33;16.70;80.50
25556;DHT22;13447;57.174;-2.112;2019-06-01T08:50:04;16.80;81.70
25556;DHT22;13447;57.174;-2.112;2019-06-01T08:52:33;16.60;81.50
25556;DHT22;13447;57.174;-2.112;2019-06-01T08:55:05;16.40;80.80
25556;DHT22;13447;57.174;-2.112;2019-06-01T08:57:34;16.40;82.90
25556;DHT22;13447;57.174;-2.112;2019-06-01T09:00:05;16.40;84.20
25556;DHT22;13447;57.174;-2.112;2019-06-01T09:02:34;16.30;82.00
25556;DHT22;13447;57.174;-2.112;2019-06-01T09:05:05;16.30;81.10
25556;DHT22;13447;57.174;-2.112;2019-06-01T09:07:36;16.40;80.50
25556;DHT22;13447;57.174;-2.112;2019-06-01T09:10:07;16.30;79.20
25556;DHT22;13447;57.174;-2.112;2019-06-01T09:12:36;16.30;80.70
25556;DHT22;13447;57.174;-2.112;2019-06-01T09:15:06;16.30;81.00
25556;DHT22;13447;57.174;-2.112;2019-06-01T09:17:35;16.30;79.90
25556;DHT22;13447;57.174;-2.112;2019-06-01T09:20:04;16.50;81.80
25556;DHT22;13447;57.174;-2.112;2019-06-01T09:22:33;16.60;83.30
25556;DHT22;13447;57.174;-2.112;2019-06-01T09:25:03;16.80;79.40
25556;DHT22;13447;57.174;-2.112;2019-06-01T09:27:32;16.90;79.90
25556;DHT22;13447;57.174;-2.112;2019-06-01T09:30:04;16.90;77.70
25556;DHT22;13447;57.174;-2.112;2019-06-01T09:32:34;17.20;79.40
25556;DHT22;13447;57.174;-2.112;2019-06-01T09:35:04;17.50;81.10
25556;DHT22;13447;57.174;-2.112;2019-06-01T09:37:33;17.80;74.40
25556;DHT22;13447;57.174;-2.112;2019-06-01T09:40:05;17.90;77.70
25556;DHT22;13447;57.174;-2.112;2019-06-01T09:42:34;18.10;74.30
25556;DHT22;13447;57.174;-2.112;2019-06-01T09:45:05;18.20;75.30
25556;DHT22;13447;57.174;-2.112;2019-06-01T09:47:35;18.10;70.60
25556;DHT22;13447;57.174;-2.112;2019-06-01T09:50:05;18.10;71.40
25556;DHT22;13447;57.174;-2.112;2019-06-01T09:52:34;17.90;71.70
25556;DHT22;13447;57.174;-2.112;2019-06-01T09:55:05;17.80;69.70
25556;DHT22;13447;57.174;-2.112;2019-06-01T09:57:34;17.90;65.40
25556;DHT22;13447;57.174;-2.112;2019-06-01T10:00:10;18.20;72.10
25556;DHT22;13447;57.174;-2.112;2019-06-01T10:02:40;18.50;71.00
25556;DHT22;13447;57.174;-2.112;2019-06-01T10:05:09;18.40;64.80
25556;DHT22;13447;57.174;-2.112;2019-06-01T10:07:38;18.50;66.10
25556;DHT22;13447;57.174;-2.112;2019-06-01T10:10:08;18.10;67.60
25556;DHT22;13447;57.174;-2.112;2019-06-01T10:12:37;18.00;65.50
25556;DHT22;13447;57.174;-2.112;2019-06-01T10:15:07;18.20;67.50
25556;DHT22;13447;57.174;-2.112;2019-06-01T10:17:36;18.60;62.90
25556;DHT22;13447;57.174;-2.112;2019-06-01T10:20:06;19.00;64.80
25556;DHT22;13447;57.174;-2.112;2019-06-01T10:22:35;19.20;62.20
25556;DHT22;13447;57.174;-2.112;2019-06-01T10:25:06;19.30;61.00
25556;DHT22;13447;57.174;-2.112;2019-06-01T10:27:36;19.60;59.30
25556;DHT22;13447;57.174;-2.112;2019-06-01T10:30:06;19.60;58.80
25556;DHT22;13447;57.174;-2.112;2019-06-01T10:32:36;19.60;58.00
25556;DHT22;13447;57.174;-2.112;2019-06-01T10:35:08;19.90;59.10
25556;DHT22;13447;57.174;-2.112;2019-06-01T10:37:37;19.90;54.30
25556;DHT22;13447;57.174;-2.112;2019-06-01T10:40:06;20.00;55.30
25556;DHT22;13447;57.174;-2.112;2019-06-01T10:42:35;20.10;56.00
25556;DHT22;13447;57.174;-2.112;2019-06-01T10:45:06;20.20;51.60
25556;DHT22;13447;57.174;-2.112;2019-06-01T10:47:35;20.00;50.10
25556;DHT22;13447;57.174;-2.112;2019-06-01T10:50:05;19.80;51.50
25556;DHT22;13447;57.174;-2.112;2019-06-01T10:52:34;19.90;52.40
25556;DHT22;13447;57.174;-2.112;2019-06-01T10:55:05;19.80;50.60
25556;DHT22;13447;57.174;-2.112;2019-06-01T10:57:35;19.60;50.80
25556;DHT22;13447;57.174;-2.112;2019-06-01T11:00:07;19.30;51.60
25556;DHT22;13447;57.174;-2.112;2019-06-01T11:02:36;19.30;52.80
25556;DHT22;13447;57.174;-2.112;2019-06-01T11:05:06;19.30;50.00
25556;DHT22;13447;57.174;-2.112;2019-06-01T11:07:35;19.30;52.40
25556;DHT22;13447;57.174;-2.112;2019-06-01T11:10:07;19.50;51.50
25556;DHT22;13447;57.174;-2.112;2019-06-01T11:12:36;19.50;52.20
25556;DHT22;13447;57.174;-2.112;2019-06-01T11:15:07;19.60;51.40
25556;DHT22;13447;57.174;-2.112;2019-06-01T11:17:37;19.60;52.10
25556;DHT22;13447;57.174;-2.112;2019-06-01T11:20:08;19.70;51.10
25556;DHT22;13447;57.174;-2.112;2019-06-01T11:22:37;19.60;51.10
25556;DHT22;13447;57.174;-2.112;2019-06-01T11:25:06;19.60;51.40
25556;DHT22;13447;57.174;-2.112;2019-06-01T11:27:35;19.60;50.60
25556;DHT22;13447;57.174;-2.112;2019-06-01T11:30:07;19.40;50.00
25556;DHT22;13447;57.174;-2.112;2019-06-01T11:32:36;19.60;53.90
25556;DHT22;13447;57.174;-2.112;2019-06-01T11:35:07;19.80;50.90
25556;DHT22;13447;57.174;-2.112;2019-06-01T11:37:36;20.10;50.70
25556;DHT22;13447;57.174;-2.112;2019-06-01T11:40:07;20.20;49.90
25556;DHT22;13447;57.174;-2.112;2019-06-01T11:42:37;20.00;49.70
25556;DHT22;13447;57.174;-2.112;2019-06-01T11:45:07;19.90;48.90
25556;DHT22;13447;57.174;-2.112;2019-06-01T11:47:36;19.40;50.40
25556;DHT22;13447;57.174;-2.112;2019-06-01T11:50:06;19.30;50.80
25556;DHT22;13447;57.174;-2.112;2019-06-01T11:52:35;19.30;49.90
25556;DHT22;13447;57.174;-2.112;2019-06-01T11:55:06;19.10;51.30
25556;DHT22;13447;57.174;-2.112;2019-06-01T11:57:35;18.90;52.00
25556;DHT22;13447;57.174;-2.112;2019-06-01T12:00:11;18.70;52.90
25556;DHT22;13447;57.174;-2.112;2019-06-01T12:02:41;18.60;52.30
25556;DHT22;13447;57.174;-2.112;2019-06-01T12:05:10;18.50;54.10
25556;DHT22;13447;57.174;-2.112;2019-06-01T12:07:39;18.50;54.40
25556;DHT22;13447;57.174;-2.112;2019-06-01T12:10:09;18.50;54.10
25556;DHT22;13447;57.174;-2.112;2019-06-01T12:12:38;18.30;53.90
25556;DHT22;13447;57.174;-2.112;2019-06-01T12:15:09;18.20;55.30
25556;DHT22;13447;57.174;-2.112;2019-06-01T12:17:38;18.20;55.60
25556;DHT22;13447;57.174;-2.112;2019-06-01T12:20:07;18.30;56.30
25556;DHT22;13447;57.174;-2.112;2019-06-01T12:22:36;18.30;55.90
25556;DHT22;13447;57.174;-2.112;2019-06-01T12:25:06;18.30;56.70
25556;DHT22;13447;57.174;-2.112;2019-06-01T12:27:35;18.40;56.50
25556;DHT22;13447;57.174;-2.112;2019-06-01T12:30:05;18.60;56.70
25556;DHT22;13447;57.174;-2.112;2019-06-01T12:32:34;18.70;57.20
25556;DHT22;13447;57.174;-2.112;2019-06-01T12:35:06;18.90;55.30
25556;DHT22;13447;57.174;-2.112;2019-06-01T12:37:35;19.00;54.20
25556;DHT22;13447;57.174;-2.112;2019-06-01T12:40:05;19.20;55.60
25556;DHT22;13447;57.174;-2.112;2019-06-01T12:42:35;19.30;56.20
25556;DHT22;13447;57.174;-2.112;2019-06-01T12:45:14;19.40;54.80
25556;DHT22;13447;57.174;-2.112;2019-06-01T12:47:38;19.50;52.50
25556;DHT22;13447;57.174;-2.112;2019-06-01T12:50:08;19.20;53.90
25556;DHT22;13447;57.174;-2.112;2019-06-01T12:52:37;19.20;53.30
25556;DHT22;13447;57.174;-2.112;2019-06-01T12:55:07;18.90;52.90
25556;DHT22;13447;57.174;-2.112;2019-06-01T12:57:36;19.00;52.00
25556;DHT22;13447;57.174;-2.112;2019-06-01T13:00:05;19.00;52.40
25556;DHT22;13447;57.174;-2.112;2019-06-01T13:02:35;19.00;54.40
25556;DHT22;13447;57.174;-2.112;2019-06-01T13:05:04;19.00;53.40
25556;DHT22;13447;57.174;-2.112;2019-06-01T13:07:33;19.00;54.80
25556;DHT22;13447;57.174;-2.112;2019-06-01T13:10:06;19.10;55.30
25556;DHT22;13447;57.174;-2.112;2019-06-01T13:12:35;18.90;57.40
25556;DHT22;13447;57.174;-2.112;2019-06-01T13:15:08;18.90;57.80
25556;DHT22;13447;57.174;-2.112;2019-06-01T13:17:37;19.00;57.50
25556;DHT22;13447;57.174;-2.112;2019-06-01T13:20:07;19.20;57.10
25556;DHT22;13447;57.174;-2.112;2019-06-01T13:22:36;19.60;56.90
25556;DHT22;13447;57.174;-2.112;2019-06-01T13:25:06;19.60;54.80
25556;DHT22;13447;57.174;-2.112;2019-06-01T13:27:35;19.50;56.00
25556;DHT22;13447;57.174;-2.112;2019-06-01T13:30:06;19.50;55.40
25556;DHT22;13447;57.174;-2.112;2019-06-01T13:32:35;19.40;54.20
25556;DHT22;13447;57.174;-2.112;2019-06-01T13:35:06;19.40;55.80
25556;DHT22;13447;57.174;-2.112;2019-06-01T13:37:36;19.40;55.10
25556;DHT22;13447;57.174;-2.112;2019-06-01T13:40:05;19.30;56.00
25556;DHT22;13447;57.174;-2.112;2019-06-01T13:42:34;18.90;57.70
25556;DHT22;13447;57.174;-2.112;2019-06-01T13:45:06;18.70;58.40
25556;DHT22;13447;57.174;-2.112;2019-06-01T13:47:36;18.60;59.80
25556;DHT22;13447;57.174;-2.112;2019-06-01T13:50:05;18.40;59.70
25556;DHT22;13447;57.174;-2.112;2019-06-01T13:52:36;18.00;60.80
25556;DHT22;13447;57.174;-2.112;2019-06-01T13:55:05;17.80;62.80
25556;DHT22;13447;57.174;-2.112;2019-06-01T13:57:34;17.50;64.00
25556;DHT22;13447;57.174;-2.112;2019-06-01T14:00:06;17.30;65.70
25556;DHT22;13447;57.174;-2.112;2019-06-01T14:02:35;17.20;66.40
25556;DHT22;13447;57.174;-2.112;2019-06-01T14:05:05;17.30;66.50
