sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
22612;SDS011;11473;57.510;-1.840;2019-06-04T00:01:11;3.37;;;1.30;;
22612;SDS011;11473;57.510;-1.840;2019-06-04T00:03:41;1.67;;;1.15;;
22612;SDS011;11473;57.510;-1.840;2019-06-04T00:06:10;2.75;;;1.35;;
22612;SDS011;11473;57.510;-1.840;2019-06-04T00:08:39;1.90;;;1.30;;
22612;SDS011;11473;57.510;-1.840;2019-06-04T00:11:08;1.77;;;1.35;;
22612;SDS011;11473;57.510;-1.840;2019-06-04T00:13:38;1.67;;;1.25;;
22612;SDS011;11473;57.510;-1.840;2019-06-04T00:16:07;2.35;;;1.30;;
22612;SDS011;11473;57.510;-1.840;2019-06-04T00:18:36;1.37;;;1.22;;
22612;SDS011;11473;57.510;-1.840;2019-06-04T00:21:05;3.17;;;1.10;;
22612;SDS011;11473;57.510;-1.840;2019-06-04T00:23:34;4.60;;;1.20;;
22612;SDS011;11473;57.510;-1.840;2019-06-04T00:26:04;4.60;;;1.22;;
22612;SDS011;11473;57.510;-1.840;2019-06-04T00:28:35;2.70;;;1.20;;
22612;SDS011;11473;57.510;-1.840;2019-06-04T00:31:04;1.85;;;1.17;;
22612;SDS011;11473;57.510;-1.840;2019-06-04T00:33:34;5.40;;;1.40;;
22612;SDS011;11473;57.510;-1.840;2019-06-04T00:36:03;2.02;;;1.37;;
22612;SDS011;11473;57.510;-1.840;2019-06-04T00:38:32;2.40;;;1.17;;
22612;SDS011;11473;57.510;-1.840;2019-06-04T00:41:01;1.05;;;0.90;;
22612;SDS011;11473;57.510;-1.840;2019-06-04T00:43:31;1.42;;;1.27;;
22612;SDS011;11473;57.510;-1.840;2019-06-04T00:46:00;5.05;;;1.40;;
22612;SDS011;11473;57.510;-1.840;2019-06-04T00:48:31;5.22;;;1.65;;
22612;SDS011;11473;57.510;-1.840;2019-06-04T00:51:03;2.58;;;1.32;;
22612;SDS011;11473;57.510;-1.840;2019-06-04T00:53:32;2.12;;;1.27;;
22612;SDS011;11473;57.510;-1.840;2019-06-04T00:56:01;3.35;;;1.30;;
22612;SDS011;11473;57.510;-1.840;2019-06-04T00:58:31;2.30;;;1.30;;
22612;SDS011;11473;57.510;-1.840;2019-06-04T01:01:00;4.15;;;1.98;;
22612;SDS011;11473;57.510;-1.840;2019-06-04T01:03:29;3.70;;;1.55;;
22612;SDS011;11473;57.510;-1.840;2019-06-04T01:05:58;4.65;;;1.47;;
22612;SDS011;11473;57.510;-1.840;2019-06-04T01:08:30;3.17;;;1.40;;
22612;SDS011;11473;57.510;-1.840;2019-06-04T01:10:59;4.40;;;1.50;;
22612;SDS011;11473;57.510;-1.840;2019-06-04T01:13:28;4.83;;;2.12;;
22612;SDS011;11473;57.510;-1.840;2019-06-04T01:15:57;3.08;;;1.52;;
22612;SDS011;11473;57.510;-1.840;2019-06-04T01:18:26;2.80;;;1.35;;
22612;SDS011;11473;57.510;-1.840;2019-06-04T01:20:58;1.95;;;1.30;;
22612;SDS011;11473;57.510;-1.840;2019-06-04T01:23:29;4.90;;;1.75;;
22612;SDS011;11473;57.510;-1.840;2019-06-04T01:25:58;2.85;;;1.50;;
22612;SDS011;11473;57.510;-1.840;2019-06-04T01:28:27;3.40;;;1.57;;
22612;SDS011;11473;57.510;-1.840;2019-06-04T01:30:57;6.17;;;1.50;;
22612;SDS011;11473;57.510;-1.840;2019-06-04T01:33:26;2.90;;;1.20;;
22612;SDS011;11473;57.510;-1.840;2019-06-04T01:35:56;1.80;;;0.82;;
22612;SDS011;11473;57.510;-1.840;2019-06-04T01:38:26;1.50;;;1.40;;
22612;SDS011;11473;57.510;-1.840;2019-06-04T01:40:55;2.37;;;1.57;;
22612;SDS011;11473;57.510;-1.840;2019-06-04T01:43:24;4.80;;;2.05;;
22612;SDS011;11473;57.510;-1.840;2019-06-04T01:45:53;3.70;;;1.75;;
22612;SDS011;11473;57.510;-1.840;2019-06-04T01:48:22;2.08;;;1.52;;
22612;SDS011;11473;57.510;-1.840;2019-06-04T01:50:51;4.33;;;2.12;;
22612;SDS011;11473;57.510;-1.840;2019-06-04T01:53:20;2.37;;;1.05;;
22612;SDS011;11473;57.510;-1.840;2019-06-04T01:55:49;4.35;;;1.35;;
22612;SDS011;11473;57.510;-1.840;2019-06-04T01:58:18;6.08;;;1.77;;
22612;SDS011;11473;57.510;-1.840;2019-06-04T02:00:47;3.27;;;1.40;;
22612;SDS011;11473;57.510;-1.840;2019-06-04T02:03:16;5.60;;;1.60;;
22612;SDS011;11473;57.510;-1.840;2019-06-04T02:05:46;3.67;;;1.52;;
22612;SDS011;11473;57.510;-1.840;2019-06-04T02:08:15;5.17;;;1.60;;
22612;SDS011;11473;57.510;-1.840;2019-06-04T02:10:44;6.58;;;2.35;;
22612;SDS011;11473;57.510;-1.840;2019-06-04T02:13:13;2.42;;;1.37;;
22612;SDS011;11473;57.510;-1.840;2019-06-04T02:15:42;4.62;;;1.67;;
22612;SDS011;11473;57.510;-1.840;2019-06-04T02:18:11;4.25;;;1.40;;
