sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
22692;DHT22;11513;57.172;-2.134;2019-06-03T00:02:36;12.60;98.00
22692;DHT22;11513;57.172;-2.134;2019-06-03T00:05:06;12.60;98.50
22692;DHT22;11513;57.172;-2.134;2019-06-03T00:07:34;12.60;98.20
22692;DHT22;11513;57.172;-2.134;2019-06-03T00:10:04;12.60;98.40
22692;DHT22;11513;57.172;-2.134;2019-06-03T00:12:32;12.50;98.70
22692;DHT22;11513;57.172;-2.134;2019-06-03T00:14:59;12.50;98.90
22692;DHT22;11513;57.172;-2.134;2019-06-03T00:17:27;12.50;99.00
22692;DHT22;11513;57.172;-2.134;2019-06-03T00:19:55;12.50;99.00
22692;DHT22;11513;57.172;-2.134;2019-06-03T00:22:22;12.50;98.80
22692;DHT22;11513;57.172;-2.134;2019-06-03T00:24:50;12.40;99.10
22692;DHT22;11513;57.172;-2.134;2019-06-03T00:27:18;12.40;99.20
22692;DHT22;11513;57.172;-2.134;2019-06-03T00:29:46;12.40;99.50
22692;DHT22;11513;57.172;-2.134;2019-06-03T00:32:13;12.40;99.20
22692;DHT22;11513;57.172;-2.134;2019-06-03T00:34:41;12.30;99.30
22692;DHT22;11513;57.172;-2.134;2019-06-03T00:37:08;12.30;99.90
22692;DHT22;11513;57.172;-2.134;2019-06-03T00:39:36;12.30;99.60
22692;DHT22;11513;57.172;-2.134;2019-06-03T00:42:03;12.30;99.70
22692;DHT22;11513;57.172;-2.134;2019-06-03T00:44:31;12.20;99.90
22692;DHT22;11513;57.172;-2.134;2019-06-03T00:46:59;12.20;99.80
22692;DHT22;11513;57.172;-2.134;2019-06-03T00:49:26;12.20;99.90
22692;DHT22;11513;57.172;-2.134;2019-06-03T00:51:54;12.20;99.90
22692;DHT22;11513;57.172;-2.134;2019-06-03T00:54:22;12.20;99.90
22692;DHT22;11513;57.172;-2.134;2019-06-03T00:56:50;12.10;99.90
22692;DHT22;11513;57.172;-2.134;2019-06-03T00:59:17;12.10;99.90
22692;DHT22;11513;57.172;-2.134;2019-06-03T01:01:45;12.10;99.90
22692;DHT22;11513;57.172;-2.134;2019-06-03T01:04:13;12.10;99.90
22692;DHT22;11513;57.172;-2.134;2019-06-03T01:06:40;12.10;99.90
22692;DHT22;11513;57.172;-2.134;2019-06-03T01:09:08;12.00;99.90
22692;DHT22;11513;57.172;-2.134;2019-06-03T01:11:36;12.00;99.90
22692;DHT22;11513;57.172;-2.134;2019-06-03T01:14:03;12.10;99.90
22692;DHT22;11513;57.172;-2.134;2019-06-03T01:16:31;12.10;99.80
22692;DHT22;11513;57.172;-2.134;2019-06-03T01:18:58;12.10;99.90
22692;DHT22;11513;57.172;-2.134;2019-06-03T01:21:26;12.10;99.60
22692;DHT22;11513;57.172;-2.134;2019-06-03T01:23:54;12.10;99.50
22692;DHT22;11513;57.172;-2.134;2019-06-03T01:26:21;12.10;99.40
22692;DHT22;11513;57.172;-2.134;2019-06-03T01:28:49;12.10;99.60
22692;DHT22;11513;57.172;-2.134;2019-06-03T01:31:17;12.10;99.90
22692;DHT22;11513;57.172;-2.134;2019-06-03T01:33:44;12.10;99.80
22692;DHT22;11513;57.172;-2.134;2019-06-03T01:36:12;12.10;99.90
22692;DHT22;11513;57.172;-2.134;2019-06-03T01:38:40;12.10;99.70
22692;DHT22;11513;57.172;-2.134;2019-06-03T01:41:07;12.10;99.70
22692;DHT22;11513;57.172;-2.134;2019-06-03T01:43:35;12.10;99.90
22692;DHT22;11513;57.172;-2.134;2019-06-03T01:46:03;12.10;99.90
22692;DHT22;11513;57.172;-2.134;2019-06-03T01:48:30;12.10;99.90
22692;DHT22;11513;57.172;-2.134;2019-06-03T01:50:58;12.00;99.90
22692;DHT22;11513;57.172;-2.134;2019-06-03T01:53:26;12.00;99.90
22692;DHT22;11513;57.172;-2.134;2019-06-03T01:55:53;12.00;99.90
22692;DHT22;11513;57.172;-2.134;2019-06-03T01:58:21;12.00;99.90
22692;DHT22;11513;57.172;-2.134;2019-06-03T02:00:49;12.00;99.90
22692;DHT22;11513;57.172;-2.134;2019-06-03T02:03:17;12.00;99.90
22692;DHT22;11513;57.172;-2.134;2019-06-03T02:05:44;12.10;99.90
22692;DHT22;11513;57.172;-2.134;2019-06-03T02:08:12;12.10;99.90
22692;DHT22;11513;57.172;-2.134;2019-06-03T02:10:40;12.10;99.90
22692;DHT22;11513;57.172;-2.134;2019-06-03T02:13:07;12.10;99.90
22692;DHT22;11513;57.172;-2.134;2019-06-03T02:15:35;12.10;99.90
22692;DHT22;11513;57.172;-2.134;2019-06-03T02:18:03;12.10;99.90
22692;DHT22;11513;57.172;-2.134;2019-06-03T02:20:31;12.10;99.90
22692;DHT22;11513;57.172;-2.134;2019-06-03T02:22:58;12.10;99.90
22692;DHT22;11513;57.172;-2.134;2019-06-03T02:25:26;12.00;99.90
22692;DHT22;11513;57.172;-2.134;2019-06-03T02:27:53;12.00;99.90
22692;DHT22;11513;57.172;-2.134;2019-06-03T02:30:21;12.00;99.90
22692;DHT22;11513;57.172;-2.134;2019-06-03T02:32:49;12.00;99.90
22692;DHT22;11513;57.172;-2.134;2019-06-03T02:35:16;12.00;99.90
22692;DHT22;11513;57.172;-2.134;2019-06-03T02:37:44;12.00;99.90
22692;DHT22;11513;57.172;-2.134;2019-06-03T02:40:12;12.00;99.90
22692;DHT22;11513;57.172;-2.134;2019-06-03T02:42:39;12.00;99.90
22692;DHT22;11513;57.172;-2.134;2019-06-03T02:45:07;12.00;99.90
22692;DHT22;11513;57.172;-2.134;2019-06-03T02:47:35;12.00;99.90
22692;DHT22;11513;57.172;-2.134;2019-06-03T02:50:05;12.10;99.90
22692;DHT22;11513;57.172;-2.134;2019-06-03T02:52:33;12.10;99.90
22692;DHT22;11513;57.172;-2.134;2019-06-03T02:55:00;12.10;99.90
22692;DHT22;11513;57.172;-2.134;2019-06-03T02:57:28;12.20;99.90
22692;DHT22;11513;57.172;-2.134;2019-06-03T02:59:55;12.20;99.90
22692;DHT22;11513;57.172;-2.134;2019-06-03T03:02:24;12.20;99.90
22692;DHT22;11513;57.172;-2.134;2019-06-03T03:04:52;12.30;99.90
22692;DHT22;11513;57.172;-2.134;2019-06-03T03:07:19;12.30;99.90
22692;DHT22;11513;57.172;-2.134;2019-06-03T03:09:49;12.40;99.90
22692;DHT22;11513;57.172;-2.134;2019-06-03T03:12:19;12.40;99.90
22692;DHT22;11513;57.172;-2.134;2019-06-03T03:14:49;12.40;99.90
22692;DHT22;11513;57.172;-2.134;2019-06-03T03:17:19;12.40;99.90
22692;DHT22;11513;57.172;-2.134;2019-06-03T03:19:50;12.40;99.90
22692;DHT22;11513;57.172;-2.134;2019-06-03T03:22:19;12.50;99.90
22692;DHT22;11513;57.172;-2.134;2019-06-03T03:24:50;12.50;99.90
22692;DHT22;11513;57.172;-2.134;2019-06-03T03:27:18;12.50;99.90
22692;DHT22;11513;57.172;-2.134;2019-06-03T03:29:46;12.50;99.90
22692;DHT22;11513;57.172;-2.134;2019-06-03T03:32:14;12.50;99.90
22692;DHT22;11513;57.172;-2.134;2019-06-03T03:34:42;12.40;99.90
22692;DHT22;11513;57.172;-2.134;2019-06-03T03:37:09;12.50;99.90
22692;DHT22;11513;57.172;-2.134;2019-06-03T03:39:37;12.40;99.90
22692;DHT22;11513;57.172;-2.134;2019-06-03T03:42:05;12.40;99.90
22692;DHT22;11513;57.172;-2.134;2019-06-03T03:44:32;12.40;99.90
22692;DHT22;11513;57.172;-2.134;2019-06-03T03:47:00;12.40;99.90
22692;DHT22;11513;57.172;-2.134;2019-06-03T03:49:27;12.40;99.90
22692;DHT22;11513;57.172;-2.134;2019-06-03T03:51:55;12.50;99.90
22692;DHT22;11513;57.172;-2.134;2019-06-03T03:54:23;12.40;99.90
22692;DHT22;11513;57.172;-2.134;2019-06-03T03:56:50;12.40;99.90
22692;DHT22;11513;57.172;-2.134;2019-06-03T03:59:18;12.40;99.90
22692;DHT22;11513;57.172;-2.134;2019-06-03T04:01:46;12.40;99.90
22692;DHT22;11513;57.172;-2.134;2019-06-03T04:04:13;12.40;99.90
22692;DHT22;11513;57.172;-2.134;2019-06-03T04:06:41;12.40;99.90
22692;DHT22;11513;57.172;-2.134;2019-06-03T04:09:08;12.40;99.90
22692;DHT22;11513;57.172;-2.134;2019-06-03T04:11:36;12.50;99.90
22692;DHT22;11513;57.172;-2.134;2019-06-03T04:14:04;12.40;99.90
22692;DHT22;11513;57.172;-2.134;2019-06-03T04:16:31;12.40;99.90
22692;DHT22;11513;57.172;-2.134;2019-06-03T04:18:59;12.40;99.90
22692;DHT22;11513;57.172;-2.134;2019-06-03T04:21:27;12.40;99.90
22692;DHT22;11513;57.172;-2.134;2019-06-03T04:23:56;12.30;99.90
22692;DHT22;11513;57.172;-2.134;2019-06-03T04:26:27;12.30;99.90
22692;DHT22;11513;57.172;-2.134;2019-06-03T04:28:54;12.30;99.90
22692;DHT22;11513;57.172;-2.134;2019-06-03T04:31:22;12.30;99.90
22692;DHT22;11513;57.172;-2.134;2019-06-03T04:33:49;12.30;99.90
22692;DHT22;11513;57.172;-2.134;2019-06-03T04:36:17;12.30;99.90
22692;DHT22;11513;57.172;-2.134;2019-06-03T04:38:45;12.40;99.90
22692;DHT22;11513;57.172;-2.134;2019-06-03T04:41:12;12.40;99.90
22692;DHT22;11513;57.172;-2.134;2019-06-03T04:43:40;12.30;99.90
22692;DHT22;11513;57.172;-2.134;2019-06-03T04:46:08;12.40;99.90
22692;DHT22;11513;57.172;-2.134;2019-06-03T04:48:35;12.40;99.90
22692;DHT22;11513;57.172;-2.134;2019-06-03T04:51:04;12.40;99.90
22692;DHT22;11513;57.172;-2.134;2019-06-03T04:53:31;12.40;99.90
22692;DHT22;11513;57.172;-2.134;2019-06-03T04:55:59;12.40;99.90
22692;DHT22;11513;57.172;-2.134;2019-06-03T04:58:27;12.40;99.90
22692;DHT22;11513;57.172;-2.134;2019-06-03T05:00:54;12.40;99.90
