sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
5332;DHT22;3121;57.138;-2.078;2019-06-03T01:15:00;12.20;99.90
5332;DHT22;3121;57.138;-2.078;2019-06-03T01:17:27;12.10;99.90
5332;DHT22;3121;57.138;-2.078;2019-06-03T01:19:55;12.10;99.90
5332;DHT22;3121;57.138;-2.078;2019-06-03T01:22:26;12.10;99.90
5332;DHT22;3121;57.138;-2.078;2019-06-03T01:24:53;12.20;99.90
5332;DHT22;3121;57.138;-2.078;2019-06-03T01:27:21;12.20;99.90
5332;DHT22;3121;57.138;-2.078;2019-06-03T01:29:49;12.20;99.90
5332;DHT22;3121;57.138;-2.078;2019-06-03T01:32:18;12.10;99.90
5332;DHT22;3121;57.138;-2.078;2019-06-03T01:34:47;12.20;99.90
5332;DHT22;3121;57.138;-2.078;2019-06-03T01:37:15;12.20;99.90
5332;DHT22;3121;57.138;-2.078;2019-06-03T01:39:42;12.20;99.90
5332;DHT22;3121;57.138;-2.078;2019-06-03T01:42:10;12.10;99.90
5332;DHT22;3121;57.138;-2.078;2019-06-03T01:44:38;12.10;99.90
5332;DHT22;3121;57.138;-2.078;2019-06-03T01:47:05;12.10;99.90
5332;DHT22;3121;57.138;-2.078;2019-06-03T01:49:33;12.10;99.90
5332;DHT22;3121;57.138;-2.078;2019-06-03T01:52:01;12.20;99.90
5332;DHT22;3121;57.138;-2.078;2019-06-03T01:54:29;12.20;99.90
5332;DHT22;3121;57.138;-2.078;2019-06-03T01:56:56;12.10;99.90
5332;DHT22;3121;57.138;-2.078;2019-06-03T01:59:24;12.10;99.90
5332;DHT22;3121;57.138;-2.078;2019-06-03T02:01:52;12.10;99.90
5332;DHT22;3121;57.138;-2.078;2019-06-03T02:04:19;12.10;99.90
5332;DHT22;3121;57.138;-2.078;2019-06-03T02:06:47;12.10;99.90
5332;DHT22;3121;57.138;-2.078;2019-06-03T02:09:16;12.20;99.90
5332;DHT22;3121;57.138;-2.078;2019-06-03T02:11:44;12.20;99.90
5332;DHT22;3121;57.138;-2.078;2019-06-03T02:14:12;12.20;99.90
5332;DHT22;3121;57.138;-2.078;2019-06-03T02:16:39;12.20;99.90
5332;DHT22;3121;57.138;-2.078;2019-06-03T02:19:07;12.20;99.90
5332;DHT22;3121;57.138;-2.078;2019-06-03T02:21:35;12.20;99.90
5332;DHT22;3121;57.138;-2.078;2019-06-03T02:24:02;12.20;99.90
5332;DHT22;3121;57.138;-2.078;2019-06-03T02:26:30;12.20;99.90
5332;DHT22;3121;57.138;-2.078;2019-06-03T02:28:58;12.10;99.90
5332;DHT22;3121;57.138;-2.078;2019-06-03T02:31:25;12.10;99.90
5332;DHT22;3121;57.138;-2.078;2019-06-03T02:33:53;12.10;99.90
5332;DHT22;3121;57.138;-2.078;2019-06-03T02:36:21;12.10;99.90
5332;DHT22;3121;57.138;-2.078;2019-06-03T02:38:49;12.20;99.90
5332;DHT22;3121;57.138;-2.078;2019-06-03T02:41:16;12.20;99.90
5332;DHT22;3121;57.138;-2.078;2019-06-03T02:43:44;12.20;99.90
5332;DHT22;3121;57.138;-2.078;2019-06-03T02:46:12;12.20;99.90
5332;DHT22;3121;57.138;-2.078;2019-06-03T02:48:39;12.10;99.90
5332;DHT22;3121;57.138;-2.078;2019-06-03T02:51:07;12.10;99.90
5332;DHT22;3121;57.138;-2.078;2019-06-03T02:53:35;12.10;99.90
5332;DHT22;3121;57.138;-2.078;2019-06-03T02:56:02;12.20;99.90
5332;DHT22;3121;57.138;-2.078;2019-06-03T02:58:30;12.20;99.90
5332;DHT22;3121;57.138;-2.078;2019-06-03T03:00:58;12.20;99.90
5332;DHT22;3121;57.138;-2.078;2019-06-03T03:03:27;12.20;99.90
5332;DHT22;3121;57.138;-2.078;2019-06-03T03:05:55;12.20;99.90
5332;DHT22;3121;57.138;-2.078;2019-06-03T03:08:26;12.20;99.90
5332;DHT22;3121;57.138;-2.078;2019-06-03T03:10:55;12.20;99.90
5332;DHT22;3121;57.138;-2.078;2019-06-03T03:13:25;12.20;99.90
5332;DHT22;3121;57.138;-2.078;2019-06-03T03:15:57;12.20;99.90
5332;DHT22;3121;57.138;-2.078;2019-06-03T03:18:28;12.20;99.90
5332;DHT22;3121;57.138;-2.078;2019-06-03T03:20:56;12.20;99.90
5332;DHT22;3121;57.138;-2.078;2019-06-03T03:23:25;12.20;99.90
5332;DHT22;3121;57.138;-2.078;2019-06-03T03:25:55;12.20;99.90
5332;DHT22;3121;57.138;-2.078;2019-06-03T03:28:25;12.20;99.90
5332;DHT22;3121;57.138;-2.078;2019-06-03T03:30:53;12.10;99.90
5332;DHT22;3121;57.138;-2.078;2019-06-03T03:33:22;12.10;99.90
5332;DHT22;3121;57.138;-2.078;2019-06-03T03:35:50;12.10;99.90
5332;DHT22;3121;57.138;-2.078;2019-06-03T03:38:18;12.10;99.90
5332;DHT22;3121;57.138;-2.078;2019-06-03T03:40:45;12.10;99.90
5332;DHT22;3121;57.138;-2.078;2019-06-03T03:43:15;12.10;99.90
5332;DHT22;3121;57.138;-2.078;2019-06-03T03:45:42;12.10;99.90
5332;DHT22;3121;57.138;-2.078;2019-06-03T03:48:14;12.10;99.90
5332;DHT22;3121;57.138;-2.078;2019-06-03T03:50:42;12.10;99.90
5332;DHT22;3121;57.138;-2.078;2019-06-03T03:53:09;12.10;99.90
5332;DHT22;3121;57.138;-2.078;2019-06-03T03:55:37;12.00;99.90
5332;DHT22;3121;57.138;-2.078;2019-06-03T03:58:05;12.10;99.90
5332;DHT22;3121;57.138;-2.078;2019-06-03T04:00:33;12.00;99.90
5332;DHT22;3121;57.138;-2.078;2019-06-03T04:03:00;12.10;99.90
5332;DHT22;3121;57.138;-2.078;2019-06-03T04:05:28;12.10;99.90
5332;DHT22;3121;57.138;-2.078;2019-06-03T04:07:56;12.10;99.90
5332;DHT22;3121;57.138;-2.078;2019-06-03T04:10:23;12.10;99.90
5332;DHT22;3121;57.138;-2.078;2019-06-03T04:12:51;12.10;99.90
5332;DHT22;3121;57.138;-2.078;2019-06-03T04:15:19;12.10;99.90
5332;DHT22;3121;57.138;-2.078;2019-06-03T04:17:46;12.20;99.90
5332;DHT22;3121;57.138;-2.078;2019-06-03T04:20:14;12.20;99.90
5332;DHT22;3121;57.138;-2.078;2019-06-03T04:22:42;12.20;99.90
5332;DHT22;3121;57.138;-2.078;2019-06-03T04:25:10;12.20;99.90
5332;DHT22;3121;57.138;-2.078;2019-06-03T04:27:41;12.30;99.90
5332;DHT22;3121;57.138;-2.078;2019-06-03T04:30:08;12.30;99.90
5332;DHT22;3121;57.138;-2.078;2019-06-03T04:32:36;12.40;99.90
5332;DHT22;3121;57.138;-2.078;2019-06-03T04:35:06;12.40;99.90
5332;DHT22;3121;57.138;-2.078;2019-06-03T04:37:34;12.40;99.90
5332;DHT22;3121;57.138;-2.078;2019-06-03T04:40:03;12.50;99.90
5332;DHT22;3121;57.138;-2.078;2019-06-03T04:42:31;12.50;99.90
5332;DHT22;3121;57.138;-2.078;2019-06-03T04:45:00;12.60;99.90
5332;DHT22;3121;57.138;-2.078;2019-06-03T04:47:27;12.60;99.90
5332;DHT22;3121;57.138;-2.078;2019-06-03T04:49:55;12.70;99.90
5332;DHT22;3121;57.138;-2.078;2019-06-03T04:52:23;12.70;99.90
5332;DHT22;3121;57.138;-2.078;2019-06-03T04:54:51;12.70;99.90
5332;DHT22;3121;57.138;-2.078;2019-06-03T04:57:18;12.80;99.90
5332;DHT22;3121;57.138;-2.078;2019-06-03T04:59:49;12.80;99.90
5332;DHT22;3121;57.138;-2.078;2019-06-03T05:02:18;12.80;99.90
5332;DHT22;3121;57.138;-2.078;2019-06-03T05:04:46;12.80;99.90
5332;DHT22;3121;57.138;-2.078;2019-06-03T05:07:13;12.90;99.90
5332;DHT22;3121;57.138;-2.078;2019-06-03T05:09:43;12.90;99.90
5332;DHT22;3121;57.138;-2.078;2019-06-03T05:12:10;12.90;99.90
5332;DHT22;3121;57.138;-2.078;2019-06-03T05:14:38;12.90;99.90
5332;DHT22;3121;57.138;-2.078;2019-06-03T05:17:05;13.00;99.90
5332;DHT22;3121;57.138;-2.078;2019-06-03T05:19:35;13.00;99.90
5332;DHT22;3121;57.138;-2.078;2019-06-03T05:22:02;13.00;99.90
5332;DHT22;3121;57.138;-2.078;2019-06-03T05:24:31;13.10;99.90
5332;DHT22;3121;57.138;-2.078;2019-06-03T05:26:58;13.10;99.90
5332;DHT22;3121;57.138;-2.078;2019-06-03T05:29:28;13.10;99.90
5332;DHT22;3121;57.138;-2.078;2019-06-03T05:31:57;13.10;99.90
5332;DHT22;3121;57.138;-2.078;2019-06-03T05:34:27;13.20;99.90
5332;DHT22;3121;57.138;-2.078;2019-06-03T05:36:55;13.20;99.90
5332;DHT22;3121;57.138;-2.078;2019-06-03T05:39:26;13.20;99.90
5332;DHT22;3121;57.138;-2.078;2019-06-03T05:41:55;13.20;99.90
5332;DHT22;3121;57.138;-2.078;2019-06-03T05:44:22;13.20;99.90
5332;DHT22;3121;57.138;-2.078;2019-06-03T05:46:51;13.20;99.90
5332;DHT22;3121;57.138;-2.078;2019-06-03T05:49:22;13.30;99.90
5332;DHT22;3121;57.138;-2.078;2019-06-03T05:51:51;13.30;99.90
5332;DHT22;3121;57.138;-2.078;2019-06-03T05:54:20;13.40;99.90
5332;DHT22;3121;57.138;-2.078;2019-06-03T05:56:49;13.40;99.90
5332;DHT22;3121;57.138;-2.078;2019-06-03T05:59:19;13.40;99.90
5332;DHT22;3121;57.138;-2.078;2019-06-03T06:01:47;13.50;99.90
5332;DHT22;3121;57.138;-2.078;2019-06-03T06:04:15;13.50;99.90
5332;DHT22;3121;57.138;-2.078;2019-06-03T06:06:43;13.50;99.90
5332;DHT22;3121;57.138;-2.078;2019-06-03T06:09:10;13.50;99.90
5332;DHT22;3121;57.138;-2.078;2019-06-03T06:11:38;13.60;99.90
5332;DHT22;3121;57.138;-2.078;2019-06-03T06:14:06;13.50;99.90
5332;DHT22;3121;57.138;-2.078;2019-06-03T06:16:33;13.50;99.90
5332;DHT22;3121;57.138;-2.078;2019-06-03T06:19:01;13.50;99.90
5332;DHT22;3121;57.138;-2.078;2019-06-03T06:21:29;13.50;99.90
5332;DHT22;3121;57.138;-2.078;2019-06-03T06:23:56;13.60;99.90
5332;DHT22;3121;57.138;-2.078;2019-06-03T06:26:24;13.60;99.90
5332;DHT22;3121;57.138;-2.078;2019-06-03T06:28:52;13.60;99.90
5332;DHT22;3121;57.138;-2.078;2019-06-03T06:31:19;13.70;99.90
5332;DHT22;3121;57.138;-2.078;2019-06-03T06:33:47;13.70;99.90
5332;DHT22;3121;57.138;-2.078;2019-06-03T06:36:15;13.70;99.90
5332;DHT22;3121;57.138;-2.078;2019-06-03T06:38:42;13.70;99.90
5332;DHT22;3121;57.138;-2.078;2019-06-03T06:41:11;13.70;99.90
5332;DHT22;3121;57.138;-2.078;2019-06-03T06:43:39;13.70;99.90
5332;DHT22;3121;57.138;-2.078;2019-06-03T06:46:07;13.70;99.90
5332;DHT22;3121;57.138;-2.078;2019-06-03T06:48:37;13.70;99.90
5332;DHT22;3121;57.138;-2.078;2019-06-03T06:51:05;13.80;99.90
5332;DHT22;3121;57.138;-2.078;2019-06-03T06:53:32;13.80;99.90
5332;DHT22;3121;57.138;-2.078;2019-06-03T06:56:00;13.80;99.90
5332;DHT22;3121;57.138;-2.078;2019-06-03T06:58:30;13.80;99.90
5332;DHT22;3121;57.138;-2.078;2019-06-03T07:00:57;13.90;99.90
5332;DHT22;3121;57.138;-2.078;2019-06-03T07:03:26;13.90;99.90
5332;DHT22;3121;57.138;-2.078;2019-06-03T07:05:55;13.90;99.90
5332;DHT22;3121;57.138;-2.078;2019-06-03T07:08:23;13.90;99.90
5332;DHT22;3121;57.138;-2.078;2019-06-03T07:10:51;13.90;99.90
5332;DHT22;3121;57.138;-2.078;2019-06-03T07:13:18;13.90;99.90
5332;DHT22;3121;57.138;-2.078;2019-06-03T07:15:46;13.90;99.90
5332;DHT22;3121;57.138;-2.078;2019-06-03T07:18:15;14.10;99.90
5332;DHT22;3121;57.138;-2.078;2019-06-03T07:20:43;14.20;99.90
5332;DHT22;3121;57.138;-2.078;2019-06-03T07:23:11;14.30;99.90
5332;DHT22;3121;57.138;-2.078;2019-06-03T07:25:44;14.30;99.90
5332;DHT22;3121;57.138;-2.078;2019-06-03T07:28:15;14.30;99.90
5332;DHT22;3121;57.138;-2.078;2019-06-03T07:30:44;14.40;99.90
5332;DHT22;3121;57.138;-2.078;2019-06-03T07:33:12;14.40;99.90
5332;DHT22;3121;57.138;-2.078;2019-06-03T07:35:39;14.40;99.90
5332;DHT22;3121;57.138;-2.078;2019-06-03T07:38:07;14.40;99.90
5332;DHT22;3121;57.138;-2.078;2019-06-03T07:40:35;14.40;99.90
5332;DHT22;3121;57.138;-2.078;2019-06-03T07:43:03;14.40;99.90
5332;DHT22;3121;57.138;-2.078;2019-06-03T07:45:30;14.50;99.90
5332;DHT22;3121;57.138;-2.078;2019-06-03T07:47:58;14.50;99.90
5332;DHT22;3121;57.138;-2.078;2019-06-03T07:50:26;14.50;99.90
5332;DHT22;3121;57.138;-2.078;2019-06-03T07:52:55;14.60;99.90
5332;DHT22;3121;57.138;-2.078;2019-06-03T07:55:23;14.60;99.90
5332;DHT22;3121;57.138;-2.078;2019-06-03T07:57:51;14.70;99.90
5332;DHT22;3121;57.138;-2.078;2019-06-03T08:01:21;14.70;99.90
5332;DHT22;3121;57.138;-2.078;2019-06-03T08:02:59;14.80;99.90
5332;DHT22;3121;57.138;-2.078;2019-06-03T08:05:26;14.80;99.90
5332;DHT22;3121;57.138;-2.078;2019-06-03T08:07:57;14.80;99.90
5332;DHT22;3121;57.138;-2.078;2019-06-03T08:10:25;14.80;99.90
5332;DHT22;3121;57.138;-2.078;2019-06-03T08:12:52;14.80;99.90
5332;DHT22;3121;57.138;-2.078;2019-06-03T08:15:20;14.90;99.90
5332;DHT22;3121;57.138;-2.078;2019-06-03T08:17:48;14.90;99.90
5332;DHT22;3121;57.138;-2.078;2019-06-03T08:20:16;15.00;99.90
5332;DHT22;3121;57.138;-2.078;2019-06-03T08:22:48;15.00;99.90
5332;DHT22;3121;57.138;-2.078;2019-06-03T08:25:12;15.10;99.90
5332;DHT22;3121;57.138;-2.078;2019-06-03T08:27:40;15.10;99.90
5332;DHT22;3121;57.138;-2.078;2019-06-03T08:30:08;15.10;99.90
5332;DHT22;3121;57.138;-2.078;2019-06-03T08:32:36;15.20;99.90
5332;DHT22;3121;57.138;-2.078;2019-06-03T08:35:04;15.20;99.90
5332;DHT22;3121;57.138;-2.078;2019-06-03T08:37:33;15.20;99.90
5332;DHT22;3121;57.138;-2.078;2019-06-03T08:40:03;15.30;99.90
5332;DHT22;3121;57.138;-2.078;2019-06-03T08:42:30;15.30;99.90
5332;DHT22;3121;57.138;-2.078;2019-06-03T08:44:58;15.30;99.90
5332;DHT22;3121;57.138;-2.078;2019-06-03T08:47:25;15.40;99.90
5332;DHT22;3121;57.138;-2.078;2019-06-03T08:49:53;15.60;99.90
5332;DHT22;3121;57.138;-2.078;2019-06-03T08:52:21;15.70;99.90
5332;DHT22;3121;57.138;-2.078;2019-06-03T08:54:49;15.90;99.90
5332;DHT22;3121;57.138;-2.078;2019-06-03T08:57:16;16.10;99.90
5332;DHT22;3121;57.138;-2.078;2019-06-03T08:59:45;16.20;99.90
5332;DHT22;3121;57.138;-2.078;2019-06-03T09:02:13;16.10;99.90
5332;DHT22;3121;57.138;-2.078;2019-06-03T09:04:41;16.00;99.90
5332;DHT22;3121;57.138;-2.078;2019-06-03T09:07:08;15.90;99.90
5332;DHT22;3121;57.138;-2.078;2019-06-03T09:09:36;15.90;99.90
5332;DHT22;3121;57.138;-2.078;2019-06-03T09:12:04;15.90;99.90
5332;DHT22;3121;57.138;-2.078;2019-06-03T09:14:31;15.80;99.90
5332;DHT22;3121;57.138;-2.078;2019-06-03T09:16:59;15.80;99.90
5332;DHT22;3121;57.138;-2.078;2019-06-03T09:19:27;15.80;99.90
5332;DHT22;3121;57.138;-2.078;2019-06-03T09:21:55;15.90;99.90
5332;DHT22;3121;57.138;-2.078;2019-06-03T09:24:22;16.00;99.90
5332;DHT22;3121;57.138;-2.078;2019-06-03T09:26:50;16.00;99.90
5332;DHT22;3121;57.138;-2.078;2019-06-03T09:29:18;16.00;99.90
5332;DHT22;3121;57.138;-2.078;2019-06-03T09:31:45;16.00;99.90
5332;DHT22;3121;57.138;-2.078;2019-06-03T09:34:13;16.00;99.90
5332;DHT22;3121;57.138;-2.078;2019-06-03T09:36:41;15.90;99.90
5332;DHT22;3121;57.138;-2.078;2019-06-03T09:39:08;15.90;99.90
5332;DHT22;3121;57.138;-2.078;2019-06-03T09:41:38;16.10;99.90
5332;DHT22;3121;57.138;-2.078;2019-06-03T09:44:05;16.20;99.90
5332;DHT22;3121;57.138;-2.078;2019-06-03T09:46:33;16.30;99.90
5332;DHT22;3121;57.138;-2.078;2019-06-03T09:49:01;16.40;99.90
5332;DHT22;3121;57.138;-2.078;2019-06-03T09:51:29;16.60;99.90
5332;DHT22;3121;57.138;-2.078;2019-06-03T09:53:56;16.70;99.90
5332;DHT22;3121;57.138;-2.078;2019-06-03T09:56:24;16.80;99.90
5332;DHT22;3121;57.138;-2.078;2019-06-03T09:58:52;16.90;99.90
5332;DHT22;3121;57.138;-2.078;2019-06-03T10:01:19;16.90;99.90
5332;DHT22;3121;57.138;-2.078;2019-06-03T10:03:47;16.90;99.90
5332;DHT22;3121;57.138;-2.078;2019-06-03T10:06:15;16.80;99.90
5332;DHT22;3121;57.138;-2.078;2019-06-03T10:08:42;16.80;99.90
5332;DHT22;3121;57.138;-2.078;2019-06-03T10:11:10;16.90;99.90
5332;DHT22;3121;57.138;-2.078;2019-06-03T10:13:38;17.10;99.90
5332;DHT22;3121;57.138;-2.078;2019-06-03T10:16:05;17.30;99.90
5332;DHT22;3121;57.138;-2.078;2019-06-03T10:18:33;17.60;99.90
5332;DHT22;3121;57.138;-2.078;2019-06-03T10:21:06;17.80;99.90
5332;DHT22;3121;57.138;-2.078;2019-06-03T10:23:35;18.00;99.90
5332;DHT22;3121;57.138;-2.078;2019-06-03T10:26:03;17.90;99.90
5332;DHT22;3121;57.138;-2.078;2019-06-03T10:28:31;18.00;99.90
5332;DHT22;3121;57.138;-2.078;2019-06-03T10:30:59;18.10;99.90
5332;DHT22;3121;57.138;-2.078;2019-06-03T10:33:27;18.20;99.90
5332;DHT22;3121;57.138;-2.078;2019-06-03T10:35:54;18.20;99.90
5332;DHT22;3121;57.138;-2.078;2019-06-03T10:38:22;18.30;99.90
5332;DHT22;3121;57.138;-2.078;2019-06-03T10:40:50;18.50;99.90
5332;DHT22;3121;57.138;-2.078;2019-06-03T10:43:18;18.90;99.90
5332;DHT22;3121;57.138;-2.078;2019-06-03T10:45:47;19.20;99.90
5332;DHT22;3121;57.138;-2.078;2019-06-03T10:48:14;19.30;99.90
5332;DHT22;3121;57.138;-2.078;2019-06-03T10:50:42;19.60;99.90
5332;DHT22;3121;57.138;-2.078;2019-06-03T10:53:10;19.80;99.90
5332;DHT22;3121;57.138;-2.078;2019-06-03T10:55:38;20.20;99.90
5332;DHT22;3121;57.138;-2.078;2019-06-03T10:58:05;20.10;99.90
5332;DHT22;3121;57.138;-2.078;2019-06-03T11:00:36;20.00;99.90
5332;DHT22;3121;57.138;-2.078;2019-06-03T11:03:06;20.10;99.90
5332;DHT22;3121;57.138;-2.078;2019-06-03T11:05:35;20.10;99.90
5332;DHT22;3121;57.138;-2.078;2019-06-03T11:08:04;20.30;99.90
5332;DHT22;3121;57.138;-2.078;2019-06-03T11:10:32;20.50;99.90
5332;DHT22;3121;57.138;-2.078;2019-06-03T11:13:01;20.80;99.90
5332;DHT22;3121;57.138;-2.078;2019-06-03T11:15:28;20.80;99.90
5332;DHT22;3121;57.138;-2.078;2019-06-03T11:17:57;20.80;99.90
5332;DHT22;3121;57.138;-2.078;2019-06-03T11:20:25;20.80;99.90
5332;DHT22;3121;57.138;-2.078;2019-06-03T11:22:53;20.80;99.90
5332;DHT22;3121;57.138;-2.078;2019-06-03T11:25:20;20.70;99.90
5332;DHT22;3121;57.138;-2.078;2019-06-03T11:27:51;20.60;99.90
5332;DHT22;3121;57.138;-2.078;2019-06-03T11:30:20;20.50;99.90
5332;DHT22;3121;57.138;-2.078;2019-06-03T11:32:47;20.40;99.90
5332;DHT22;3121;57.138;-2.078;2019-06-03T11:35:15;20.30;99.90
5332;DHT22;3121;57.138;-2.078;2019-06-03T11:37:43;20.30;99.90
5332;DHT22;3121;57.138;-2.078;2019-06-03T11:40:12;20.70;99.90
5332;DHT22;3121;57.138;-2.078;2019-06-03T11:42:40;21.00;99.90
5332;DHT22;3121;57.138;-2.078;2019-06-03T11:45:08;21.30;99.90
5332;DHT22;3121;57.138;-2.078;2019-06-03T11:47:38;21.70;99.90
5332;DHT22;3121;57.138;-2.078;2019-06-03T11:50:10;22.00;99.90
5332;DHT22;3121;57.138;-2.078;2019-06-03T11:52:38;22.10;99.90
5332;DHT22;3121;57.138;-2.078;2019-06-03T11:55:11;22.00;99.90
5332;DHT22;3121;57.138;-2.078;2019-06-03T11:57:40;22.30;99.90
5332;DHT22;3121;57.138;-2.078;2019-06-03T12:00:11;22.70;99.90
5332;DHT22;3121;57.138;-2.078;2019-06-03T12:02:39;23.00;99.90
5332;DHT22;3121;57.138;-2.078;2019-06-03T12:05:09;22.80;99.90
5332;DHT22;3121;57.138;-2.078;2019-06-03T12:07:37;22.70;99.90
5332;DHT22;3121;57.138;-2.078;2019-06-03T12:10:05;22.90;99.90
5332;DHT22;3121;57.138;-2.078;2019-06-03T12:12:33;22.80;99.90
5332;DHT22;3121;57.138;-2.078;2019-06-03T12:15:08;23.00;99.90
5332;DHT22;3121;57.138;-2.078;2019-06-03T12:17:32;23.10;99.90
5332;DHT22;3121;57.138;-2.078;2019-06-03T12:19:59;23.10;99.90
5332;DHT22;3121;57.138;-2.078;2019-06-03T12:22:27;22.80;99.90
5332;DHT22;3121;57.138;-2.078;2019-06-03T12:24:55;23.00;99.90
5332;DHT22;3121;57.138;-2.078;2019-06-03T12:27:23;23.10;99.90
5332;DHT22;3121;57.138;-2.078;2019-06-03T12:29:50;23.00;99.90
5332;DHT22;3121;57.138;-2.078;2019-06-03T12:32:21;23.00;99.90
5332;DHT22;3121;57.138;-2.078;2019-06-03T12:34:48;23.00;99.90
5332;DHT22;3121;57.138;-2.078;2019-06-03T12:37:16;22.60;99.90
5332;DHT22;3121;57.138;-2.078;2019-06-03T12:39:45;22.60;99.90
5332;DHT22;3121;57.138;-2.078;2019-06-03T12:42:15;22.60;99.90
5332;DHT22;3121;57.138;-2.078;2019-06-03T12:44:44;22.30;99.90
5332;DHT22;3121;57.138;-2.078;2019-06-03T12:47:12;22.40;99.90
5332;DHT22;3121;57.138;-2.078;2019-06-03T12:49:41;22.20;99.90
5332;DHT22;3121;57.138;-2.078;2019-06-03T12:52:10;22.30;99.90
5332;DHT22;3121;57.138;-2.078;2019-06-03T12:54:38;22.40;99.90
5332;DHT22;3121;57.138;-2.078;2019-06-03T12:57:06;22.20;99.90
5332;DHT22;3121;57.138;-2.078;2019-06-03T12:59:37;22.10;99.90
5332;DHT22;3121;57.138;-2.078;2019-06-03T13:02:03;22.40;99.90
5332;DHT22;3121;57.138;-2.078;2019-06-03T13:04:33;22.50;99.90
5332;DHT22;3121;57.138;-2.078;2019-06-03T13:07:00;22.30;99.90
5332;DHT22;3121;57.138;-2.078;2019-06-03T13:09:28;22.20;99.90
5332;DHT22;3121;57.138;-2.078;2019-06-03T13:11:55;22.10;99.90
5332;DHT22;3121;57.138;-2.078;2019-06-03T13:14:23;22.20;99.90
5332;DHT22;3121;57.138;-2.078;2019-06-03T13:16:51;22.50;99.90
5332;DHT22;3121;57.138;-2.078;2019-06-03T13:19:18;22.20;99.90
5332;DHT22;3121;57.138;-2.078;2019-06-03T13:21:46;22.20;99.90
5332;DHT22;3121;57.138;-2.078;2019-06-03T13:24:14;21.90;99.90
5332;DHT22;3121;57.138;-2.078;2019-06-03T13:26:41;21.50;99.90
5332;DHT22;3121;57.138;-2.078;2019-06-03T13:29:09;21.60;99.90
5332;DHT22;3121;57.138;-2.078;2019-06-03T13:31:37;21.80;99.90
5332;DHT22;3121;57.138;-2.078;2019-06-03T13:34:06;21.50;99.90
5332;DHT22;3121;57.138;-2.078;2019-06-03T13:36:33;21.50;99.90
5332;DHT22;3121;57.138;-2.078;2019-06-03T13:39:02;21.70;99.90
5332;DHT22;3121;57.138;-2.078;2019-06-03T13:41:30;21.50;99.90
5332;DHT22;3121;57.138;-2.078;2019-06-03T13:43:59;21.70;99.90
5332;DHT22;3121;57.138;-2.078;2019-06-03T13:46:27;21.20;99.90
5332;DHT22;3121;57.138;-2.078;2019-06-03T13:48:55;21.10;99.90
5332;DHT22;3121;57.138;-2.078;2019-06-03T13:51:23;21.10;99.90
5332;DHT22;3121;57.138;-2.078;2019-06-03T13:53:50;21.20;99.90
5332;DHT22;3121;57.138;-2.078;2019-06-03T13:56:18;21.20;99.90
