sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
25096;DHT22;13084;57.174;-2.112;2019-05-31T01:07:39;8.90;99.90
25096;DHT22;13084;57.174;-2.112;2019-05-31T01:10:09;8.90;99.90
25096;DHT22;13084;57.174;-2.112;2019-05-31T01:12:38;8.90;99.90
25096;DHT22;13084;57.174;-2.112;2019-05-31T01:15:08;8.90;99.90
25096;DHT22;13084;57.174;-2.112;2019-05-31T01:17:37;8.80;99.90
25096;DHT22;13084;57.174;-2.112;2019-05-31T01:20:07;8.80;99.90
25096;DHT22;13084;57.174;-2.112;2019-05-31T01:22:36;8.80;99.90
25096;DHT22;13084;57.174;-2.112;2019-05-31T01:25:05;8.90;99.90
25096;DHT22;13084;57.174;-2.112;2019-05-31T01:27:34;8.90;99.90
25096;DHT22;13084;57.174;-2.112;2019-05-31T01:30:07;8.90;99.90
25096;DHT22;13084;57.174;-2.112;2019-05-31T01:32:37;8.90;99.90
25096;DHT22;13084;57.174;-2.112;2019-05-31T01:35:07;9.00;99.90
25096;DHT22;13084;57.174;-2.112;2019-05-31T01:37:37;9.00;99.90
25096;DHT22;13084;57.174;-2.112;2019-05-31T01:40:06;9.00;99.90
25096;DHT22;13084;57.174;-2.112;2019-05-31T01:42:35;9.00;99.90
25096;DHT22;13084;57.174;-2.112;2019-05-31T01:45:05;9.00;99.90
25096;DHT22;13084;57.174;-2.112;2019-05-31T01:47:35;9.00;99.90
25096;DHT22;13084;57.174;-2.112;2019-05-31T01:50:04;9.00;99.90
25096;DHT22;13084;57.174;-2.112;2019-05-31T01:52:34;8.90;99.90
25096;DHT22;13084;57.174;-2.112;2019-05-31T01:55:05;9.00;99.90
25096;DHT22;13084;57.174;-2.112;2019-05-31T01:57:35;9.00;99.90
25096;DHT22;13084;57.174;-2.112;2019-05-31T02:00:05;9.00;99.90
25096;DHT22;13084;57.174;-2.112;2019-05-31T02:02:35;8.90;99.90
25096;DHT22;13084;57.174;-2.112;2019-05-31T02:05:05;8.90;99.90
25096;DHT22;13084;57.174;-2.112;2019-05-31T02:07:35;8.90;99.90
25096;DHT22;13084;57.174;-2.112;2019-05-31T02:10:05;8.90;99.90
25096;DHT22;13084;57.174;-2.112;2019-05-31T02:12:35;8.90;99.90
25096;DHT22;13084;57.174;-2.112;2019-05-31T02:15:05;8.90;99.90
25096;DHT22;13084;57.174;-2.112;2019-05-31T02:17:35;8.90;99.90
25096;DHT22;13084;57.174;-2.112;2019-05-31T02:20:05;8.90;99.90
25096;DHT22;13084;57.174;-2.112;2019-05-31T02:22:35;8.90;99.90
25096;DHT22;13084;57.174;-2.112;2019-05-31T02:25:04;8.90;99.90
25096;DHT22;13084;57.174;-2.112;2019-05-31T02:27:34;8.90;99.90
25096;DHT22;13084;57.174;-2.112;2019-05-31T02:30:08;8.90;99.90
25096;DHT22;13084;57.174;-2.112;2019-05-31T02:32:38;8.90;99.90
25096;DHT22;13084;57.174;-2.112;2019-05-31T02:35:08;8.90;99.90
25096;DHT22;13084;57.174;-2.112;2019-05-31T02:37:38;8.90;99.90
25096;DHT22;13084;57.174;-2.112;2019-05-31T02:40:07;8.90;99.90
25096;DHT22;13084;57.174;-2.112;2019-05-31T02:42:38;8.90;99.90
25096;DHT22;13084;57.174;-2.112;2019-05-31T02:45:07;8.90;99.90
25096;DHT22;13084;57.174;-2.112;2019-05-31T02:47:38;8.90;99.90
25096;DHT22;13084;57.174;-2.112;2019-05-31T02:50:07;8.90;99.90
25096;DHT22;13084;57.174;-2.112;2019-05-31T02:52:38;8.90;99.90
25096;DHT22;13084;57.174;-2.112;2019-05-31T02:55:07;8.90;99.90
25096;DHT22;13084;57.174;-2.112;2019-05-31T02:57:39;8.90;99.90
25096;DHT22;13084;57.174;-2.112;2019-05-31T03:00:08;8.90;99.90
25096;DHT22;13084;57.174;-2.112;2019-05-31T03:02:39;8.90;99.90
25096;DHT22;13084;57.174;-2.112;2019-05-31T03:05:08;8.90;99.90
25096;DHT22;13084;57.174;-2.112;2019-05-31T03:07:40;8.90;99.90
25096;DHT22;13084;57.174;-2.112;2019-05-31T03:10:09;8.90;99.90
25096;DHT22;13084;57.174;-2.112;2019-05-31T03:15:31;8.80;99.90
25096;DHT22;13084;57.174;-2.112;2019-05-31T03:18:02;8.90;99.90
25096;DHT22;13084;57.174;-2.112;2019-05-31T03:20:31;8.80;99.90
25096;DHT22;13084;57.174;-2.112;2019-05-31T03:23:00;8.90;99.90
25096;DHT22;13084;57.174;-2.112;2019-05-31T03:25:31;8.90;99.90
25096;DHT22;13084;57.174;-2.112;2019-05-31T03:28:00;8.90;99.90
25096;DHT22;13084;57.174;-2.112;2019-05-31T03:30:29;8.90;99.90
25096;DHT22;13084;57.174;-2.112;2019-05-31T03:33:00;8.90;99.90
25096;DHT22;13084;57.174;-2.112;2019-05-31T03:35:29;8.90;99.90
25096;DHT22;13084;57.174;-2.112;2019-05-31T03:38:00;8.90;99.90
25096;DHT22;13084;57.174;-2.112;2019-05-31T03:40:29;8.80;99.90
25096;DHT22;13084;57.174;-2.112;2019-05-31T03:42:57;8.80;99.90
25096;DHT22;13084;57.174;-2.112;2019-05-31T03:45:26;8.80;99.90
25096;DHT22;13084;57.174;-2.112;2019-05-31T03:47:55;8.80;99.90
25096;DHT22;13084;57.174;-2.112;2019-05-31T03:50:24;8.80;99.90
25096;DHT22;13084;57.174;-2.112;2019-05-31T03:52:55;8.80;99.90
25096;DHT22;13084;57.174;-2.112;2019-05-31T03:55:24;8.80;99.90
25096;DHT22;13084;57.174;-2.112;2019-05-31T03:57:54;8.80;99.90
25096;DHT22;13084;57.174;-2.112;2019-05-31T04:03:17;8.80;99.90
25096;DHT22;13084;57.174;-2.112;2019-05-31T04:05:48;8.70;99.90
25096;DHT22;13084;57.174;-2.112;2019-05-31T04:08:18;8.80;99.90
25096;DHT22;13084;57.174;-2.112;2019-05-31T04:10:48;8.80;99.90
25096;DHT22;13084;57.174;-2.112;2019-05-31T04:13:17;8.80;99.90
25096;DHT22;13084;57.174;-2.112;2019-05-31T04:15:49;8.80;99.90
25096;DHT22;13084;57.174;-2.112;2019-05-31T04:18:18;8.80;99.90
25096;DHT22;13084;57.174;-2.112;2019-05-31T04:20:48;8.70;99.90
25096;DHT22;13084;57.174;-2.112;2019-05-31T04:23:17;8.80;99.90
25096;DHT22;13084;57.174;-2.112;2019-05-31T04:25:48;8.80;99.90
25096;DHT22;13084;57.174;-2.112;2019-05-31T04:28:17;8.80;99.90
25096;DHT22;13084;57.174;-2.112;2019-05-31T04:30:47;8.80;99.90
25096;DHT22;13084;57.174;-2.112;2019-05-31T04:33:16;8.80;99.90
25096;DHT22;13084;57.174;-2.112;2019-05-31T04:35:47;8.80;99.90
25096;DHT22;13084;57.174;-2.112;2019-05-31T04:38:16;8.90;99.90
25096;DHT22;13084;57.174;-2.112;2019-05-31T04:40:47;8.80;99.90
25096;DHT22;13084;57.174;-2.112;2019-05-31T04:43:16;8.80;99.90
25096;DHT22;13084;57.174;-2.112;2019-05-31T04:45:47;8.80;99.90
25096;DHT22;13084;57.174;-2.112;2019-05-31T04:48:15;8.80;99.90
25096;DHT22;13084;57.174;-2.112;2019-05-31T04:50:45;8.70;99.90
25096;DHT22;13084;57.174;-2.112;2019-05-31T04:53:14;8.80;99.90
25096;DHT22;13084;57.174;-2.112;2019-05-31T04:55:45;8.80;99.90
25096;DHT22;13084;57.174;-2.112;2019-05-31T04:58:14;8.80;99.90
25096;DHT22;13084;57.174;-2.112;2019-05-31T05:00:46;8.80;99.90
25096;DHT22;13084;57.174;-2.112;2019-05-31T05:03:34;8.80;99.90
25096;DHT22;13084;57.174;-2.112;2019-05-31T05:06:03;8.90;99.90
25096;DHT22;13084;57.174;-2.112;2019-05-31T05:08:32;8.90;99.90
25096;DHT22;13084;57.174;-2.112;2019-05-31T05:11:01;8.90;99.90
25096;DHT22;13084;57.174;-2.112;2019-05-31T05:13:30;8.90;99.90
25096;DHT22;13084;57.174;-2.112;2019-05-31T05:15:59;8.90;99.90
25096;DHT22;13084;57.174;-2.112;2019-05-31T05:18:28;8.90;99.90
25096;DHT22;13084;57.174;-2.112;2019-05-31T05:20:57;9.00;99.90
25096;DHT22;13084;57.174;-2.112;2019-05-31T05:23:26;8.90;99.90
25096;DHT22;13084;57.174;-2.112;2019-05-31T05:25:56;9.00;99.90
25096;DHT22;13084;57.174;-2.112;2019-05-31T05:28:25;9.00;99.90
25096;DHT22;13084;57.174;-2.112;2019-05-31T05:30:55;9.00;99.90
25096;DHT22;13084;57.174;-2.112;2019-05-31T05:33:24;9.00;99.90
25096;DHT22;13084;57.174;-2.112;2019-05-31T05:35:53;9.10;99.90
25096;DHT22;13084;57.174;-2.112;2019-05-31T05:38:41;9.20;99.90
25096;DHT22;13084;57.174;-2.112;2019-05-31T05:41:10;9.20;99.90
25096;DHT22;13084;57.174;-2.112;2019-05-31T05:43:39;9.20;99.90
25096;DHT22;13084;57.174;-2.112;2019-05-31T05:46:08;9.20;99.90
25096;DHT22;13084;57.174;-2.112;2019-05-31T05:48:37;9.20;99.90
25096;DHT22;13084;57.174;-2.112;2019-05-31T05:51:06;9.30;99.90
25096;DHT22;13084;57.174;-2.112;2019-05-31T05:53:36;9.30;99.90
25096;DHT22;13084;57.174;-2.112;2019-05-31T05:56:04;9.30;99.90
25096;DHT22;13084;57.174;-2.112;2019-05-31T05:58:33;9.30;99.90
25096;DHT22;13084;57.174;-2.112;2019-05-31T06:01:02;9.40;99.90
25096;DHT22;13084;57.174;-2.112;2019-05-31T06:03:31;9.40;99.90
25096;DHT22;13084;57.174;-2.112;2019-05-31T06:06:00;9.40;99.90
25096;DHT22;13084;57.174;-2.112;2019-05-31T06:08:29;9.50;99.90
25096;DHT22;13084;57.174;-2.112;2019-05-31T06:11:00;9.50;99.90
25096;DHT22;13084;57.174;-2.112;2019-05-31T06:13:29;9.50;99.90
25096;DHT22;13084;57.174;-2.112;2019-05-31T06:15:59;9.50;99.90
25096;DHT22;13084;57.174;-2.112;2019-05-31T06:18:28;9.60;99.90
25096;DHT22;13084;57.174;-2.112;2019-05-31T06:20:57;9.60;99.90
25096;DHT22;13084;57.174;-2.112;2019-05-31T06:23:25;9.70;99.90
25096;DHT22;13084;57.174;-2.112;2019-05-31T06:25:55;9.80;99.90
25096;DHT22;13084;57.174;-2.112;2019-05-31T06:28:24;9.90;99.90
25096;DHT22;13084;57.174;-2.112;2019-05-31T06:30:53;9.90;99.90
25096;DHT22;13084;57.174;-2.112;2019-05-31T06:33:22;10.10;99.90
25096;DHT22;13084;57.174;-2.112;2019-05-31T06:35:51;10.10;99.90
25096;DHT22;13084;57.174;-2.112;2019-05-31T06:38:26;10.20;99.90
25096;DHT22;13084;57.174;-2.112;2019-05-31T06:40:55;10.30;99.90
25096;DHT22;13084;57.174;-2.112;2019-05-31T06:43:24;10.40;99.90
25096;DHT22;13084;57.174;-2.112;2019-05-31T06:45:55;10.40;99.90
25096;DHT22;13084;57.174;-2.112;2019-05-31T06:48:23;10.50;99.90
25096;DHT22;13084;57.174;-2.112;2019-05-31T06:50:54;10.60;99.90
25096;DHT22;13084;57.174;-2.112;2019-05-31T06:53:23;10.70;99.90
25096;DHT22;13084;57.174;-2.112;2019-05-31T06:55:52;10.80;99.90
25096;DHT22;13084;57.174;-2.112;2019-05-31T06:58:21;10.80;99.90
25096;DHT22;13084;57.174;-2.112;2019-05-31T07:00:50;10.90;99.90
25096;DHT22;13084;57.174;-2.112;2019-05-31T07:03:19;11.00;99.90
25096;DHT22;13084;57.174;-2.112;2019-05-31T07:05:47;11.00;99.90
25096;DHT22;13084;57.174;-2.112;2019-05-31T07:08:18;11.10;99.90
25096;DHT22;13084;57.174;-2.112;2019-05-31T07:10:47;11.20;99.90
25096;DHT22;13084;57.174;-2.112;2019-05-31T07:13:16;11.40;99.90
25096;DHT22;13084;57.174;-2.112;2019-05-31T07:15:45;11.40;99.90
25096;DHT22;13084;57.174;-2.112;2019-05-31T07:18:14;11.40;99.90
25096;DHT22;13084;57.174;-2.112;2019-05-31T07:20:43;11.50;99.90
25096;DHT22;13084;57.174;-2.112;2019-05-31T07:23:12;11.50;99.90
25096;DHT22;13084;57.174;-2.112;2019-05-31T07:25:42;11.70;99.90
25096;DHT22;13084;57.174;-2.112;2019-05-31T07:28:11;11.70;99.90
25096;DHT22;13084;57.174;-2.112;2019-05-31T07:30:40;11.70;99.90
25096;DHT22;13084;57.174;-2.112;2019-05-31T07:33:09;11.70;99.90
25096;DHT22;13084;57.174;-2.112;2019-05-31T07:35:38;11.70;99.90
25096;DHT22;13084;57.174;-2.112;2019-05-31T07:38:07;11.70;99.90
25096;DHT22;13084;57.174;-2.112;2019-05-31T07:40:36;11.70;99.90
25096;DHT22;13084;57.174;-2.112;2019-05-31T07:43:05;11.80;99.90
25096;DHT22;13084;57.174;-2.112;2019-05-31T07:45:34;11.90;99.90
25096;DHT22;13084;57.174;-2.112;2019-05-31T07:48:04;12.00;99.90
25096;DHT22;13084;57.174;-2.112;2019-05-31T07:50:33;11.90;99.90
25096;DHT22;13084;57.174;-2.112;2019-05-31T07:53:03;12.10;99.90
25096;DHT22;13084;57.174;-2.112;2019-05-31T07:55:32;12.10;99.90
25096;DHT22;13084;57.174;-2.112;2019-05-31T07:58:01;12.20;99.90
25096;DHT22;13084;57.174;-2.112;2019-05-31T08:00:30;12.20;99.90
25096;DHT22;13084;57.174;-2.112;2019-05-31T08:02:59;12.30;99.90
25096;DHT22;13084;57.174;-2.112;2019-05-31T08:05:28;12.30;99.90
25096;DHT22;13084;57.174;-2.112;2019-05-31T08:07:58;12.40;99.90
25096;DHT22;13084;57.174;-2.112;2019-05-31T08:10:27;12.40;99.90
25096;DHT22;13084;57.174;-2.112;2019-05-31T08:12:56;12.40;99.90
25096;DHT22;13084;57.174;-2.112;2019-05-31T08:15:24;12.60;99.90
25096;DHT22;13084;57.174;-2.112;2019-05-31T08:17:54;12.60;99.90
25096;DHT22;13084;57.174;-2.112;2019-05-31T08:20:23;12.80;99.90
25096;DHT22;13084;57.174;-2.112;2019-05-31T08:22:52;12.80;99.90
25096;DHT22;13084;57.174;-2.112;2019-05-31T08:25:20;12.70;99.90
25096;DHT22;13084;57.174;-2.112;2019-05-31T08:27:49;12.70;99.90
25096;DHT22;13084;57.174;-2.112;2019-05-31T08:30:18;12.80;99.90
25096;DHT22;13084;57.174;-2.112;2019-05-31T08:32:47;12.70;99.90
25096;DHT22;13084;57.174;-2.112;2019-05-31T08:35:16;12.60;99.90
25096;DHT22;13084;57.174;-2.112;2019-05-31T08:37:45;12.70;99.90
25096;DHT22;13084;57.174;-2.112;2019-05-31T08:40:15;12.90;99.90
25096;DHT22;13084;57.174;-2.112;2019-05-31T08:42:44;12.90;99.90
25096;DHT22;13084;57.174;-2.112;2019-05-31T08:45:13;13.00;99.90
25096;DHT22;13084;57.174;-2.112;2019-05-31T08:47:43;13.00;99.90
25096;DHT22;13084;57.174;-2.112;2019-05-31T08:50:14;13.00;99.90
25096;DHT22;13084;57.174;-2.112;2019-05-31T08:52:43;13.00;99.90
25096;DHT22;13084;57.174;-2.112;2019-05-31T08:55:14;13.20;99.90
25096;DHT22;13084;57.174;-2.112;2019-05-31T08:57:43;13.10;99.90
25096;DHT22;13084;57.174;-2.112;2019-05-31T09:00:13;13.10;99.90
25096;DHT22;13084;57.174;-2.112;2019-05-31T09:02:42;13.20;99.90
25096;DHT22;13084;57.174;-2.112;2019-05-31T09:05:11;13.10;99.90
25096;DHT22;13084;57.174;-2.112;2019-05-31T09:07:40;13.00;99.90
25096;DHT22;13084;57.174;-2.112;2019-05-31T09:10:13;13.00;99.90
25096;DHT22;13084;57.174;-2.112;2019-05-31T09:12:42;12.90;99.90
25096;DHT22;13084;57.174;-2.112;2019-05-31T09:15:12;12.80;99.90
25096;DHT22;13084;57.174;-2.112;2019-05-31T09:17:41;12.80;99.90
25096;DHT22;13084;57.174;-2.112;2019-05-31T09:20:11;12.70;99.90
25096;DHT22;13084;57.174;-2.112;2019-05-31T09:22:40;12.70;99.90
25096;DHT22;13084;57.174;-2.112;2019-05-31T09:25:10;12.70;99.90
25096;DHT22;13084;57.174;-2.112;2019-05-31T09:27:39;12.70;99.90
25096;DHT22;13084;57.174;-2.112;2019-05-31T09:30:12;12.80;99.90
25096;DHT22;13084;57.174;-2.112;2019-05-31T09:32:43;12.80;99.90
25096;DHT22;13084;57.174;-2.112;2019-05-31T09:35:14;12.70;99.90
25096;DHT22;13084;57.174;-2.112;2019-05-31T09:37:43;12.70;99.90
25096;DHT22;13084;57.174;-2.112;2019-05-31T09:40:13;12.70;99.90
25096;DHT22;13084;57.174;-2.112;2019-05-31T09:42:42;12.70;99.90
25096;DHT22;13084;57.174;-2.112;2019-05-31T09:45:13;12.60;99.90
25096;DHT22;13084;57.174;-2.112;2019-05-31T09:47:42;12.50;99.90
25096;DHT22;13084;57.174;-2.112;2019-05-31T09:50:11;12.60;99.90
25096;DHT22;13084;57.174;-2.112;2019-05-31T09:52:41;12.50;99.90
25096;DHT22;13084;57.174;-2.112;2019-05-31T09:55:12;12.50;99.90
25096;DHT22;13084;57.174;-2.112;2019-05-31T09:57:41;12.60;99.90
25096;DHT22;13084;57.174;-2.112;2019-05-31T10:00:14;12.70;99.90
25096;DHT22;13084;57.174;-2.112;2019-05-31T10:02:44;12.70;99.90
25096;DHT22;13084;57.174;-2.112;2019-05-31T10:05:13;12.60;99.90
25096;DHT22;13084;57.174;-2.112;2019-05-31T10:07:43;12.70;99.90
25096;DHT22;13084;57.174;-2.112;2019-05-31T10:10:12;12.60;99.90
25096;DHT22;13084;57.174;-2.112;2019-05-31T10:12:41;12.70;99.90
25096;DHT22;13084;57.174;-2.112;2019-05-31T10:15:10;12.70;99.90
25096;DHT22;13084;57.174;-2.112;2019-05-31T10:17:39;12.80;99.90
25096;DHT22;13084;57.174;-2.112;2019-05-31T10:20:10;12.70;99.90
25096;DHT22;13084;57.174;-2.112;2019-05-31T10:22:41;12.80;99.90
25096;DHT22;13084;57.174;-2.112;2019-05-31T10:25:13;12.80;99.90
25096;DHT22;13084;57.174;-2.112;2019-05-31T10:27:41;12.90;99.90
25096;DHT22;13084;57.174;-2.112;2019-05-31T10:30:13;12.80;99.90
25096;DHT22;13084;57.174;-2.112;2019-05-31T10:32:42;12.70;99.90
25096;DHT22;13084;57.174;-2.112;2019-05-31T10:35:11;12.90;99.90
25096;DHT22;13084;57.174;-2.112;2019-05-31T10:37:41;12.80;99.90
25096;DHT22;13084;57.174;-2.112;2019-05-31T10:40:12;12.80;99.90
25096;DHT22;13084;57.174;-2.112;2019-05-31T10:42:41;12.80;99.90
25096;DHT22;13084;57.174;-2.112;2019-05-31T10:45:12;12.80;99.90
25096;DHT22;13084;57.174;-2.112;2019-05-31T10:47:41;12.80;99.90
25096;DHT22;13084;57.174;-2.112;2019-05-31T10:50:15;12.80;99.90
25096;DHT22;13084;57.174;-2.112;2019-05-31T10:52:42;12.80;99.90
25096;DHT22;13084;57.174;-2.112;2019-05-31T10:55:13;12.70;99.90
25096;DHT22;13084;57.174;-2.112;2019-05-31T10:57:43;12.70;99.90
25096;DHT22;13084;57.174;-2.112;2019-05-31T11:00:14;12.80;99.90
25096;DHT22;13084;57.174;-2.112;2019-05-31T11:02:44;12.90;99.90
25096;DHT22;13084;57.174;-2.112;2019-05-31T11:05:13;13.00;99.90
25096;DHT22;13084;57.174;-2.112;2019-05-31T11:07:44;13.00;99.90
25096;DHT22;13084;57.174;-2.112;2019-05-31T11:10:14;13.00;99.90
25096;DHT22;13084;57.174;-2.112;2019-05-31T11:12:43;13.10;99.90
25096;DHT22;13084;57.174;-2.112;2019-05-31T11:15:12;13.00;99.90
25096;DHT22;13084;57.174;-2.112;2019-05-31T11:17:41;13.10;99.90
25096;DHT22;13084;57.174;-2.112;2019-05-31T11:20:13;13.00;99.90
25096;DHT22;13084;57.174;-2.112;2019-05-31T11:22:42;12.90;99.90
25096;DHT22;13084;57.174;-2.112;2019-05-31T11:25:12;12.90;99.90
25096;DHT22;13084;57.174;-2.112;2019-05-31T11:27:41;12.90;99.90
25096;DHT22;13084;57.174;-2.112;2019-05-31T11:30:14;12.90;99.90
25096;DHT22;13084;57.174;-2.112;2019-05-31T11:32:42;12.90;99.90
25096;DHT22;13084;57.174;-2.112;2019-05-31T11:35:14;12.90;99.90
25096;DHT22;13084;57.174;-2.112;2019-05-31T11:37:43;12.80;99.90
25096;DHT22;13084;57.174;-2.112;2019-05-31T11:40:14;12.80;99.90
25096;DHT22;13084;57.174;-2.112;2019-05-31T11:42:43;12.80;99.90
25096;DHT22;13084;57.174;-2.112;2019-05-31T11:45:14;12.80;99.90
25096;DHT22;13084;57.174;-2.112;2019-05-31T11:47:43;12.80;99.90
25096;DHT22;13084;57.174;-2.112;2019-05-31T11:50:14;12.90;99.90
25096;DHT22;13084;57.174;-2.112;2019-05-31T11:52:43;12.90;99.90
25096;DHT22;13084;57.174;-2.112;2019-05-31T11:55:13;13.00;99.90
25096;DHT22;13084;57.174;-2.112;2019-05-31T11:57:43;13.20;99.90
25096;DHT22;13084;57.174;-2.112;2019-05-31T12:00:15;13.30;99.90
25096;DHT22;13084;57.174;-2.112;2019-05-31T12:02:46;13.40;99.90
25096;DHT22;13084;57.174;-2.112;2019-05-31T12:05:17;13.40;99.90
25096;DHT22;13084;57.174;-2.112;2019-05-31T12:07:46;13.40;99.90
25096;DHT22;13084;57.174;-2.112;2019-05-31T12:10:15;13.30;99.90
25096;DHT22;13084;57.174;-2.112;2019-05-31T12:12:44;13.40;99.90
25096;DHT22;13084;57.174;-2.112;2019-05-31T12:15:15;13.30;99.90
25096;DHT22;13084;57.174;-2.112;2019-05-31T12:17:44;13.50;99.90
25096;DHT22;13084;57.174;-2.112;2019-05-31T12:20:16;13.60;99.90
25096;DHT22;13084;57.174;-2.112;2019-05-31T12:22:45;13.70;99.90
25096;DHT22;13084;57.174;-2.112;2019-05-31T12:25:15;13.60;99.90
25096;DHT22;13084;57.174;-2.112;2019-05-31T12:27:45;13.60;99.90
25096;DHT22;13084;57.174;-2.112;2019-05-31T12:30:15;13.60;99.90
25096;DHT22;13084;57.174;-2.112;2019-05-31T12:32:45;13.60;99.90
25096;DHT22;13084;57.174;-2.112;2019-05-31T12:35:16;13.60;99.90
25096;DHT22;13084;57.174;-2.112;2019-05-31T12:37:45;13.50;99.90
25096;DHT22;13084;57.174;-2.112;2019-05-31T12:40:16;13.50;99.90
25096;DHT22;13084;57.174;-2.112;2019-05-31T12:42:45;13.50;99.90
25096;DHT22;13084;57.174;-2.112;2019-05-31T12:45:16;13.50;99.90
25096;DHT22;13084;57.174;-2.112;2019-05-31T12:47:45;13.50;99.90
25096;DHT22;13084;57.174;-2.112;2019-05-31T12:50:16;13.40;99.90
25096;DHT22;13084;57.174;-2.112;2019-05-31T12:52:47;13.40;99.90
25096;DHT22;13084;57.174;-2.112;2019-05-31T12:55:16;13.40;99.90
25096;DHT22;13084;57.174;-2.112;2019-05-31T12:57:45;13.50;99.90
25096;DHT22;13084;57.174;-2.112;2019-05-31T13:00:16;13.50;99.90
25096;DHT22;13084;57.174;-2.112;2019-05-31T13:02:45;13.50;99.90
25096;DHT22;13084;57.174;-2.112;2019-05-31T13:05:16;13.50;99.90
25096;DHT22;13084;57.174;-2.112;2019-05-31T13:07:45;13.50;99.90
25096;DHT22;13084;57.174;-2.112;2019-05-31T13:10:15;13.50;99.90
25096;DHT22;13084;57.174;-2.112;2019-05-31T13:12:44;13.60;99.90
25096;DHT22;13084;57.174;-2.112;2019-05-31T13:15:14;13.50;99.90
25096;DHT22;13084;57.174;-2.112;2019-05-31T13:17:43;13.50;99.90
25096;DHT22;13084;57.174;-2.112;2019-05-31T13:20:14;13.50;99.90
25096;DHT22;13084;57.174;-2.112;2019-05-31T13:22:44;13.50;99.90
25096;DHT22;13084;57.174;-2.112;2019-05-31T13:25:14;13.50;99.90
25096;DHT22;13084;57.174;-2.112;2019-05-31T13:27:43;13.40;99.90
25096;DHT22;13084;57.174;-2.112;2019-05-31T13:30:14;13.50;99.90
25096;DHT22;13084;57.174;-2.112;2019-05-31T13:32:43;13.40;99.90
25096;DHT22;13084;57.174;-2.112;2019-05-31T13:35:14;13.40;99.90
25096;DHT22;13084;57.174;-2.112;2019-05-31T13:37:43;13.50;99.90
25096;DHT22;13084;57.174;-2.112;2019-05-31T13:40:12;13.60;99.90
25096;DHT22;13084;57.174;-2.112;2019-05-31T13:42:41;13.60;99.90
25096;DHT22;13084;57.174;-2.112;2019-05-31T13:45:12;13.60;99.90
25096;DHT22;13084;57.174;-2.112;2019-05-31T13:47:41;13.60;99.90
25096;DHT22;13084;57.174;-2.112;2019-05-31T13:50:10;13.60;99.90
25096;DHT22;13084;57.174;-2.112;2019-05-31T13:52:39;13.60;99.90
25096;DHT22;13084;57.174;-2.112;2019-05-31T13:55:09;13.50;99.90
25096;DHT22;13084;57.174;-2.112;2019-05-31T13:57:38;13.40;99.90
25096;DHT22;13084;57.174;-2.112;2019-05-31T14:00:08;13.40;99.90
25096;DHT22;13084;57.174;-2.112;2019-05-31T14:02:38;13.50;99.90
25096;DHT22;13084;57.174;-2.112;2019-05-31T14:05:07;13.50;99.90
25096;DHT22;13084;57.174;-2.112;2019-05-31T14:07:36;13.50;99.90
25096;DHT22;13084;57.174;-2.112;2019-05-31T14:10:07;13.50;99.90
