sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
22524;DHT22;11428;57.110;-2.240;2019-06-02T01:09:21;12.00;99.90
22524;DHT22;11428;57.110;-2.240;2019-06-02T01:11:50;12.00;99.90
22524;DHT22;11428;57.110;-2.240;2019-06-02T01:14:19;12.00;99.90
22524;DHT22;11428;57.110;-2.240;2019-06-02T01:16:48;12.00;99.90
22524;DHT22;11428;57.110;-2.240;2019-06-02T01:19:17;12.00;99.90
22524;DHT22;11428;57.110;-2.240;2019-06-02T01:21:47;11.90;99.90
22524;DHT22;11428;57.110;-2.240;2019-06-02T01:24:16;11.90;99.90
22524;DHT22;11428;57.110;-2.240;2019-06-02T01:26:45;11.80;99.90
22524;DHT22;11428;57.110;-2.240;2019-06-02T01:29:14;11.80;99.90
22524;DHT22;11428;57.110;-2.240;2019-06-02T01:31:43;11.80;99.90
22524;DHT22;11428;57.110;-2.240;2019-06-02T01:34:12;11.90;99.90
22524;DHT22;11428;57.110;-2.240;2019-06-02T01:36:41;11.90;99.90
22524;DHT22;11428;57.110;-2.240;2019-06-02T01:39:10;11.90;99.90
22524;DHT22;11428;57.110;-2.240;2019-06-02T01:41:39;12.00;99.90
22524;DHT22;11428;57.110;-2.240;2019-06-02T01:44:08;12.00;99.90
22524;DHT22;11428;57.110;-2.240;2019-06-02T01:46:37;11.90;99.90
22524;DHT22;11428;57.110;-2.240;2019-06-02T01:49:07;11.90;99.90
22524;DHT22;11428;57.110;-2.240;2019-06-02T01:51:36;11.90;99.90
22524;DHT22;11428;57.110;-2.240;2019-06-02T01:54:06;11.90;99.90
22524;DHT22;11428;57.110;-2.240;2019-06-02T01:56:35;11.90;99.90
22524;DHT22;11428;57.110;-2.240;2019-06-02T01:59:05;11.90;99.90
22524;DHT22;11428;57.110;-2.240;2019-06-02T02:01:34;11.90;99.90
22524;DHT22;11428;57.110;-2.240;2019-06-02T02:04:04;11.90;99.90
22524;DHT22;11428;57.110;-2.240;2019-06-02T02:06:33;11.90;99.90
22524;DHT22;11428;57.110;-2.240;2019-06-02T02:09:05;11.90;99.90
22524;DHT22;11428;57.110;-2.240;2019-06-02T02:11:34;11.90;99.90
22524;DHT22;11428;57.110;-2.240;2019-06-02T02:14:03;11.90;99.90
22524;DHT22;11428;57.110;-2.240;2019-06-02T02:16:32;11.80;99.90
22524;DHT22;11428;57.110;-2.240;2019-06-02T02:19:02;11.80;99.90
22524;DHT22;11428;57.110;-2.240;2019-06-02T02:21:31;11.80;99.90
22524;DHT22;11428;57.110;-2.240;2019-06-02T02:24:00;11.80;99.90
22524;DHT22;11428;57.110;-2.240;2019-06-02T02:26:29;11.70;99.90
22524;DHT22;11428;57.110;-2.240;2019-06-02T02:28:58;11.70;99.90
22524;DHT22;11428;57.110;-2.240;2019-06-02T02:31:27;11.70;99.90
22524;DHT22;11428;57.110;-2.240;2019-06-02T02:33:56;11.60;99.90
22524;DHT22;11428;57.110;-2.240;2019-06-02T02:36:25;11.60;99.90
22524;DHT22;11428;57.110;-2.240;2019-06-02T02:38:54;11.50;99.90
22524;DHT22;11428;57.110;-2.240;2019-06-02T02:41:23;11.50;99.90
22524;DHT22;11428;57.110;-2.240;2019-06-02T02:43:53;11.60;99.90
22524;DHT22;11428;57.110;-2.240;2019-06-02T02:46:22;11.50;99.90
22524;DHT22;11428;57.110;-2.240;2019-06-02T02:48:51;11.60;99.90
22524;DHT22;11428;57.110;-2.240;2019-06-02T02:51:20;11.50;99.90
22524;DHT22;11428;57.110;-2.240;2019-06-02T02:53:50;11.50;99.90
22524;DHT22;11428;57.110;-2.240;2019-06-02T02:56:19;11.50;99.90
22524;DHT22;11428;57.110;-2.240;2019-06-02T02:58:48;11.50;99.90
22524;DHT22;11428;57.110;-2.240;2019-06-02T03:01:18;11.60;99.90
22524;DHT22;11428;57.110;-2.240;2019-06-02T03:03:48;11.50;99.90
22524;DHT22;11428;57.110;-2.240;2019-06-02T03:06:17;11.50;99.90
22524;DHT22;11428;57.110;-2.240;2019-06-02T03:08:46;11.50;99.90
22524;DHT22;11428;57.110;-2.240;2019-06-02T03:11:15;11.50;99.90
22524;DHT22;11428;57.110;-2.240;2019-06-02T03:13:44;11.60;99.90
22524;DHT22;11428;57.110;-2.240;2019-06-02T03:16:13;11.70;99.90
22524;DHT22;11428;57.110;-2.240;2019-06-02T03:18:44;11.60;99.90
22524;DHT22;11428;57.110;-2.240;2019-06-02T03:21:15;11.60;99.90
22524;DHT22;11428;57.110;-2.240;2019-06-02T03:23:44;11.60;99.90
22524;DHT22;11428;57.110;-2.240;2019-06-02T03:26:14;11.50;99.90
22524;DHT22;11428;57.110;-2.240;2019-06-02T03:28:43;11.50;99.90
22524;DHT22;11428;57.110;-2.240;2019-06-02T03:31:13;11.50;99.90
22524;DHT22;11428;57.110;-2.240;2019-06-02T03:33:43;11.50;99.90
22524;DHT22;11428;57.110;-2.240;2019-06-02T03:36:13;11.50;99.90
22524;DHT22;11428;57.110;-2.240;2019-06-02T03:38:42;11.50;99.90
22524;DHT22;11428;57.110;-2.240;2019-06-02T03:41:12;11.40;99.90
22524;DHT22;11428;57.110;-2.240;2019-06-02T03:43:41;11.40;99.90
22524;DHT22;11428;57.110;-2.240;2019-06-02T03:46:12;11.50;99.90
22524;DHT22;11428;57.110;-2.240;2019-06-02T03:48:41;11.50;99.90
22524;DHT22;11428;57.110;-2.240;2019-06-02T03:51:11;11.50;99.90
22524;DHT22;11428;57.110;-2.240;2019-06-02T03:53:40;11.50;99.90
22524;DHT22;11428;57.110;-2.240;2019-06-02T03:56:11;11.50;99.90
22524;DHT22;11428;57.110;-2.240;2019-06-02T03:58:40;11.50;99.90
22524;DHT22;11428;57.110;-2.240;2019-06-02T04:01:11;11.50;99.90
22524;DHT22;11428;57.110;-2.240;2019-06-02T04:03:40;11.50;99.90
22524;DHT22;11428;57.110;-2.240;2019-06-02T04:06:09;11.50;99.90
22524;DHT22;11428;57.110;-2.240;2019-06-02T04:08:38;11.60;99.90
22524;DHT22;11428;57.110;-2.240;2019-06-02T04:11:09;11.60;99.90
22524;DHT22;11428;57.110;-2.240;2019-06-02T04:13:38;11.70;99.90
22524;DHT22;11428;57.110;-2.240;2019-06-02T04:16:08;11.70;99.90
22524;DHT22;11428;57.110;-2.240;2019-06-02T04:18:38;11.60;99.90
22524;DHT22;11428;57.110;-2.240;2019-06-02T04:21:08;11.60;99.90
22524;DHT22;11428;57.110;-2.240;2019-06-02T04:23:37;11.60;99.90
22524;DHT22;11428;57.110;-2.240;2019-06-02T04:26:08;11.60;99.90
22524;DHT22;11428;57.110;-2.240;2019-06-02T04:28:37;11.50;99.90
22524;DHT22;11428;57.110;-2.240;2019-06-02T04:31:07;11.60;99.90
22524;DHT22;11428;57.110;-2.240;2019-06-02T04:33:36;11.60;99.90
22524;DHT22;11428;57.110;-2.240;2019-06-02T04:36:04;11.50;99.90
22524;DHT22;11428;57.110;-2.240;2019-06-02T04:38:33;11.50;99.90
22524;DHT22;11428;57.110;-2.240;2019-06-02T04:41:02;11.50;99.90
22524;DHT22;11428;57.110;-2.240;2019-06-02T04:43:33;11.60;99.90
22524;DHT22;11428;57.110;-2.240;2019-06-02T04:46:02;11.60;99.90
22524;DHT22;11428;57.110;-2.240;2019-06-02T04:48:31;11.60;99.90
22524;DHT22;11428;57.110;-2.240;2019-06-02T04:50:59;11.60;99.90
22524;DHT22;11428;57.110;-2.240;2019-06-02T04:53:28;11.60;99.90
22524;DHT22;11428;57.110;-2.240;2019-06-02T04:55:57;11.60;99.90
22524;DHT22;11428;57.110;-2.240;2019-06-02T04:58:27;11.60;99.90
22524;DHT22;11428;57.110;-2.240;2019-06-02T05:00:55;11.60;99.90
22524;DHT22;11428;57.110;-2.240;2019-06-02T05:03:24;11.70;99.90
22524;DHT22;11428;57.110;-2.240;2019-06-02T05:05:54;11.60;99.90
22524;DHT22;11428;57.110;-2.240;2019-06-02T05:08:22;11.60;99.90
22524;DHT22;11428;57.110;-2.240;2019-06-02T05:10:51;11.70;99.90
22524;DHT22;11428;57.110;-2.240;2019-06-02T05:13:20;11.70;99.90
22524;DHT22;11428;57.110;-2.240;2019-06-02T05:15:49;11.70;99.90
22524;DHT22;11428;57.110;-2.240;2019-06-02T05:18:19;11.70;99.90
22524;DHT22;11428;57.110;-2.240;2019-06-02T05:20:48;11.70;99.90
22524;DHT22;11428;57.110;-2.240;2019-06-02T05:23:17;11.70;99.90
22524;DHT22;11428;57.110;-2.240;2019-06-02T05:25:46;11.70;99.90
22524;DHT22;11428;57.110;-2.240;2019-06-02T05:28:15;11.80;99.90
22524;DHT22;11428;57.110;-2.240;2019-06-02T05:30:44;11.80;99.90
22524;DHT22;11428;57.110;-2.240;2019-06-02T05:33:14;11.80;99.90
22524;DHT22;11428;57.110;-2.240;2019-06-02T05:35:44;11.80;99.90
22524;DHT22;11428;57.110;-2.240;2019-06-02T05:38:12;11.80;99.90
22524;DHT22;11428;57.110;-2.240;2019-06-02T05:40:41;11.80;99.90
22524;DHT22;11428;57.110;-2.240;2019-06-02T05:43:11;11.80;99.90
22524;DHT22;11428;57.110;-2.240;2019-06-02T05:45:40;11.80;99.90
22524;DHT22;11428;57.110;-2.240;2019-06-02T05:48:09;11.80;99.90
22524;DHT22;11428;57.110;-2.240;2019-06-02T05:50:41;11.80;99.90
22524;DHT22;11428;57.110;-2.240;2019-06-02T05:53:10;11.70;99.90
22524;DHT22;11428;57.110;-2.240;2019-06-02T05:55:39;11.70;99.90
22524;DHT22;11428;57.110;-2.240;2019-06-02T05:58:08;11.70;99.90
22524;DHT22;11428;57.110;-2.240;2019-06-02T06:00:37;11.70;99.90
22524;DHT22;11428;57.110;-2.240;2019-06-02T06:03:06;11.60;99.90
22524;DHT22;11428;57.110;-2.240;2019-06-02T06:05:35;11.60;99.90
22524;DHT22;11428;57.110;-2.240;2019-06-02T06:08:04;11.60;99.90
22524;DHT22;11428;57.110;-2.240;2019-06-02T06:10:33;11.60;99.90
22524;DHT22;11428;57.110;-2.240;2019-06-02T06:13:03;11.60;99.90
22524;DHT22;11428;57.110;-2.240;2019-06-02T06:15:32;11.50;99.90
22524;DHT22;11428;57.110;-2.240;2019-06-02T06:18:00;11.50;99.90
22524;DHT22;11428;57.110;-2.240;2019-06-02T06:20:29;11.50;99.90
22524;DHT22;11428;57.110;-2.240;2019-06-02T06:22:58;11.50;99.90
22524;DHT22;11428;57.110;-2.240;2019-06-02T06:25:27;11.60;99.90
22524;DHT22;11428;57.110;-2.240;2019-06-02T06:27:56;11.60;99.90
22524;DHT22;11428;57.110;-2.240;2019-06-02T06:30:26;11.60;99.90
22524;DHT22;11428;57.110;-2.240;2019-06-02T06:32:55;11.50;99.90
22524;DHT22;11428;57.110;-2.240;2019-06-02T06:35:24;11.50;99.90
22524;DHT22;11428;57.110;-2.240;2019-06-02T06:37:53;11.50;99.90
22524;DHT22;11428;57.110;-2.240;2019-06-02T06:40:22;11.50;99.90
22524;DHT22;11428;57.110;-2.240;2019-06-02T06:42:51;11.50;99.90
22524;DHT22;11428;57.110;-2.240;2019-06-02T06:45:21;11.50;99.90
22524;DHT22;11428;57.110;-2.240;2019-06-02T06:47:50;11.50;99.90
22524;DHT22;11428;57.110;-2.240;2019-06-02T06:50:20;11.60;99.90
22524;DHT22;11428;57.110;-2.240;2019-06-02T06:52:49;11.60;99.90
22524;DHT22;11428;57.110;-2.240;2019-06-02T06:55:18;11.60;99.90
22524;DHT22;11428;57.110;-2.240;2019-06-02T06:57:47;11.60;99.90
22524;DHT22;11428;57.110;-2.240;2019-06-02T07:00:17;11.60;99.90
22524;DHT22;11428;57.110;-2.240;2019-06-02T07:02:45;11.60;99.90
22524;DHT22;11428;57.110;-2.240;2019-06-02T07:05:14;11.70;99.90
22524;DHT22;11428;57.110;-2.240;2019-06-02T07:07:43;11.70;99.90
22524;DHT22;11428;57.110;-2.240;2019-06-02T07:10:13;11.80;99.90
22524;DHT22;11428;57.110;-2.240;2019-06-02T07:12:42;11.90;99.90
22524;DHT22;11428;57.110;-2.240;2019-06-02T07:15:11;11.90;99.90
22524;DHT22;11428;57.110;-2.240;2019-06-02T07:17:40;12.10;99.90
22524;DHT22;11428;57.110;-2.240;2019-06-02T07:20:09;12.20;99.90
22524;DHT22;11428;57.110;-2.240;2019-06-02T07:22:38;12.30;99.90
22524;DHT22;11428;57.110;-2.240;2019-06-02T07:25:07;12.30;99.90
22524;DHT22;11428;57.110;-2.240;2019-06-02T07:27:36;12.40;99.90
22524;DHT22;11428;57.110;-2.240;2019-06-02T07:30:06;12.50;99.90
22524;DHT22;11428;57.110;-2.240;2019-06-02T07:32:35;12.60;99.90
22524;DHT22;11428;57.110;-2.240;2019-06-02T07:35:05;12.70;99.90
22524;DHT22;11428;57.110;-2.240;2019-06-02T07:37:35;12.70;99.90
22524;DHT22;11428;57.110;-2.240;2019-06-02T07:40:06;12.90;99.90
22524;DHT22;11428;57.110;-2.240;2019-06-02T07:42:35;12.90;99.90
22524;DHT22;11428;57.110;-2.240;2019-06-02T07:45:05;13.00;99.90
22524;DHT22;11428;57.110;-2.240;2019-06-02T07:47:34;13.00;99.90
22524;DHT22;11428;57.110;-2.240;2019-06-02T07:50:04;13.10;99.90
22524;DHT22;11428;57.110;-2.240;2019-06-02T07:52:34;13.10;99.90
22524;DHT22;11428;57.110;-2.240;2019-06-02T07:55:04;13.20;99.90
22524;DHT22;11428;57.110;-2.240;2019-06-02T07:57:35;13.30;99.90
22524;DHT22;11428;57.110;-2.240;2019-06-02T08:00:17;13.30;99.90
22524;DHT22;11428;57.110;-2.240;2019-06-02T08:02:46;13.40;99.90
22524;DHT22;11428;57.110;-2.240;2019-06-02T08:05:16;13.40;99.90
22524;DHT22;11428;57.110;-2.240;2019-06-02T08:07:45;13.50;99.90
22524;DHT22;11428;57.110;-2.240;2019-06-02T08:10:14;13.60;99.90
22524;DHT22;11428;57.110;-2.240;2019-06-02T08:12:43;13.70;99.90
22524;DHT22;11428;57.110;-2.240;2019-06-02T08:15:12;13.70;99.90
22524;DHT22;11428;57.110;-2.240;2019-06-02T08:17:41;13.70;99.90
22524;DHT22;11428;57.110;-2.240;2019-06-02T08:20:12;13.90;99.90
22524;DHT22;11428;57.110;-2.240;2019-06-02T08:22:43;14.10;99.90
22524;DHT22;11428;57.110;-2.240;2019-06-02T08:25:11;14.40;99.90
22524;DHT22;11428;57.110;-2.240;2019-06-02T08:27:41;14.70;99.90
22524;DHT22;11428;57.110;-2.240;2019-06-02T08:30:10;14.90;99.90
22524;DHT22;11428;57.110;-2.240;2019-06-02T08:32:39;15.00;99.90
22524;DHT22;11428;57.110;-2.240;2019-06-02T08:35:09;15.10;99.90
22524;DHT22;11428;57.110;-2.240;2019-06-02T08:37:38;15.10;99.90
22524;DHT22;11428;57.110;-2.240;2019-06-02T08:40:07;15.20;99.90
22524;DHT22;11428;57.110;-2.240;2019-06-02T08:42:38;15.20;99.90
22524;DHT22;11428;57.110;-2.240;2019-06-02T08:45:07;15.20;99.90
22524;DHT22;11428;57.110;-2.240;2019-06-02T08:47:36;15.30;99.90
22524;DHT22;11428;57.110;-2.240;2019-06-02T08:50:06;15.30;99.90
22524;DHT22;11428;57.110;-2.240;2019-06-02T08:52:37;15.30;99.90
22524;DHT22;11428;57.110;-2.240;2019-06-02T08:55:06;15.10;99.90
22524;DHT22;11428;57.110;-2.240;2019-06-02T08:57:35;15.10;99.90
22524;DHT22;11428;57.110;-2.240;2019-06-02T09:00:05;15.00;99.90
22524;DHT22;11428;57.110;-2.240;2019-06-02T09:02:38;15.00;99.90
22524;DHT22;11428;57.110;-2.240;2019-06-02T09:05:08;14.90;99.90
22524;DHT22;11428;57.110;-2.240;2019-06-02T09:07:38;14.80;99.90
22524;DHT22;11428;57.110;-2.240;2019-06-02T09:10:07;14.80;99.90
22524;DHT22;11428;57.110;-2.240;2019-06-02T09:12:37;14.90;99.90
22524;DHT22;11428;57.110;-2.240;2019-06-02T09:15:10;15.00;99.90
22524;DHT22;11428;57.110;-2.240;2019-06-02T09:17:40;15.00;99.90
22524;DHT22;11428;57.110;-2.240;2019-06-02T09:20:09;15.10;99.90
22524;DHT22;11428;57.110;-2.240;2019-06-02T09:22:40;15.10;99.90
22524;DHT22;11428;57.110;-2.240;2019-06-02T09:25:11;15.00;99.90
22524;DHT22;11428;57.110;-2.240;2019-06-02T09:27:41;14.90;99.90
22524;DHT22;11428;57.110;-2.240;2019-06-02T09:30:12;14.90;99.90
22524;DHT22;11428;57.110;-2.240;2019-06-02T09:32:43;14.80;99.90
22524;DHT22;11428;57.110;-2.240;2019-06-02T09:35:12;14.80;99.90
22524;DHT22;11428;57.110;-2.240;2019-06-02T09:37:43;14.80;99.90
22524;DHT22;11428;57.110;-2.240;2019-06-02T09:40:13;14.70;99.90
22524;DHT22;11428;57.110;-2.240;2019-06-02T09:42:42;14.70;99.90
22524;DHT22;11428;57.110;-2.240;2019-06-02T09:45:13;14.50;99.90
22524;DHT22;11428;57.110;-2.240;2019-06-02T09:47:43;14.50;99.90
22524;DHT22;11428;57.110;-2.240;2019-06-02T09:50:12;14.40;99.90
22524;DHT22;11428;57.110;-2.240;2019-06-02T09:52:43;14.30;99.90
22524;DHT22;11428;57.110;-2.240;2019-06-02T09:55:13;14.30;99.90
22524;DHT22;11428;57.110;-2.240;2019-06-02T09:57:44;14.20;99.90
22524;DHT22;11428;57.110;-2.240;2019-06-02T10:00:13;14.20;99.90
22524;DHT22;11428;57.110;-2.240;2019-06-02T10:02:44;14.20;99.90
22524;DHT22;11428;57.110;-2.240;2019-06-02T10:05:13;14.20;99.90
22524;DHT22;11428;57.110;-2.240;2019-06-02T10:07:43;14.20;99.90
22524;DHT22;11428;57.110;-2.240;2019-06-02T10:10:12;14.20;99.90
22524;DHT22;11428;57.110;-2.240;2019-06-02T10:12:43;14.30;99.90
22524;DHT22;11428;57.110;-2.240;2019-06-02T10:15:12;14.30;99.90
22524;DHT22;11428;57.110;-2.240;2019-06-02T10:17:43;14.40;99.90
22524;DHT22;11428;57.110;-2.240;2019-06-02T10:20:13;14.40;99.90
22524;DHT22;11428;57.110;-2.240;2019-06-02T10:22:43;14.40;99.90
22524;DHT22;11428;57.110;-2.240;2019-06-02T10:25:14;14.40;99.90
22524;DHT22;11428;57.110;-2.240;2019-06-02T10:27:43;14.50;99.90
22524;DHT22;11428;57.110;-2.240;2019-06-02T10:30:14;14.60;99.90
22524;DHT22;11428;57.110;-2.240;2019-06-02T10:32:44;14.70;99.90
22524;DHT22;11428;57.110;-2.240;2019-06-02T10:35:13;14.70;99.90
22524;DHT22;11428;57.110;-2.240;2019-06-02T10:37:44;14.70;99.90
22524;DHT22;11428;57.110;-2.240;2019-06-02T10:40:13;14.80;99.90
22524;DHT22;11428;57.110;-2.240;2019-06-02T10:42:44;14.90;99.90
22524;DHT22;11428;57.110;-2.240;2019-06-02T10:45:15;15.00;99.90
22524;DHT22;11428;57.110;-2.240;2019-06-02T10:47:48;15.00;99.90
22524;DHT22;11428;57.110;-2.240;2019-06-02T10:50:19;15.00;99.90
22524;DHT22;11428;57.110;-2.240;2019-06-02T10:52:50;15.10;99.90
22524;DHT22;11428;57.110;-2.240;2019-06-02T10:55:21;15.40;99.90
22524;DHT22;11428;57.110;-2.240;2019-06-02T10:57:50;15.40;99.90
22524;DHT22;11428;57.110;-2.240;2019-06-02T11:00:21;15.60;99.90
22524;DHT22;11428;57.110;-2.240;2019-06-02T11:02:51;15.70;99.90
22524;DHT22;11428;57.110;-2.240;2019-06-02T11:05:23;15.80;99.90
22524;DHT22;11428;57.110;-2.240;2019-06-02T11:07:51;15.80;99.90
22524;DHT22;11428;57.110;-2.240;2019-06-02T11:10:20;15.80;99.90
22524;DHT22;11428;57.110;-2.240;2019-06-02T11:12:49;15.60;99.90
22524;DHT22;11428;57.110;-2.240;2019-06-02T11:15:19;15.70;99.90
22524;DHT22;11428;57.110;-2.240;2019-06-02T11:17:50;15.60;99.90
22524;DHT22;11428;57.110;-2.240;2019-06-02T11:20:19;15.60;99.90
22524;DHT22;11428;57.110;-2.240;2019-06-02T11:22:50;15.60;99.90
22524;DHT22;11428;57.110;-2.240;2019-06-02T11:25:19;15.50;99.90
22524;DHT22;11428;57.110;-2.240;2019-06-02T11:27:48;15.50;99.90
22524;DHT22;11428;57.110;-2.240;2019-06-02T11:30:22;15.50;99.90
22524;DHT22;11428;57.110;-2.240;2019-06-02T11:32:52;15.70;99.90
22524;DHT22;11428;57.110;-2.240;2019-06-02T11:35:21;16.00;99.90
22524;DHT22;11428;57.110;-2.240;2019-06-02T11:37:50;16.10;99.90
22524;DHT22;11428;57.110;-2.240;2019-06-02T11:40:21;16.10;99.90
22524;DHT22;11428;57.110;-2.240;2019-06-02T11:42:50;16.10;99.90
22524;DHT22;11428;57.110;-2.240;2019-06-02T11:45:19;15.90;99.90
22524;DHT22;11428;57.110;-2.240;2019-06-02T11:47:50;15.80;99.90
22524;DHT22;11428;57.110;-2.240;2019-06-02T11:50:20;15.70;99.90
22524;DHT22;11428;57.110;-2.240;2019-06-02T11:52:50;15.60;99.90
22524;DHT22;11428;57.110;-2.240;2019-06-02T11:55:20;15.40;99.90
22524;DHT22;11428;57.110;-2.240;2019-06-02T11:57:49;15.40;99.90
22524;DHT22;11428;57.110;-2.240;2019-06-02T12:00:21;15.30;99.90
22524;DHT22;11428;57.110;-2.240;2019-06-02T12:02:50;15.20;99.90
22524;DHT22;11428;57.110;-2.240;2019-06-02T12:05:21;15.10;99.90
22524;DHT22;11428;57.110;-2.240;2019-06-02T12:07:50;15.10;99.90
22524;DHT22;11428;57.110;-2.240;2019-06-02T12:10:19;15.10;99.90
22524;DHT22;11428;57.110;-2.240;2019-06-02T12:12:50;15.10;99.90
22524;DHT22;11428;57.110;-2.240;2019-06-02T12:15:20;15.00;99.90
22524;DHT22;11428;57.110;-2.240;2019-06-02T12:17:51;15.20;99.90
22524;DHT22;11428;57.110;-2.240;2019-06-02T12:20:21;15.30;99.90
22524;DHT22;11428;57.110;-2.240;2019-06-02T12:22:50;15.40;99.90
22524;DHT22;11428;57.110;-2.240;2019-06-02T12:25:19;15.40;99.90
22524;DHT22;11428;57.110;-2.240;2019-06-02T12:27:49;15.40;99.90
22524;DHT22;11428;57.110;-2.240;2019-06-02T12:30:18;15.40;99.90
22524;DHT22;11428;57.110;-2.240;2019-06-02T12:32:50;15.50;99.90
22524;DHT22;11428;57.110;-2.240;2019-06-02T12:35:19;15.60;99.90
22524;DHT22;11428;57.110;-2.240;2019-06-02T12:37:49;15.70;99.90
22524;DHT22;11428;57.110;-2.240;2019-06-02T12:40:19;15.80;99.90
22524;DHT22;11428;57.110;-2.240;2019-06-02T12:42:49;15.80;99.90
22524;DHT22;11428;57.110;-2.240;2019-06-02T12:45:19;15.90;99.90
22524;DHT22;11428;57.110;-2.240;2019-06-02T12:47:50;16.00;99.90
22524;DHT22;11428;57.110;-2.240;2019-06-02T12:50:20;16.10;99.90
22524;DHT22;11428;57.110;-2.240;2019-06-02T12:52:49;16.30;99.90
22524;DHT22;11428;57.110;-2.240;2019-06-02T12:55:18;16.40;99.90
22524;DHT22;11428;57.110;-2.240;2019-06-02T12:57:47;16.60;99.90
22524;DHT22;11428;57.110;-2.240;2019-06-02T13:00:18;16.90;99.90
22524;DHT22;11428;57.110;-2.240;2019-06-02T13:02:49;17.00;99.90
22524;DHT22;11428;57.110;-2.240;2019-06-02T13:05:18;17.60;99.90
22524;DHT22;11428;57.110;-2.240;2019-06-02T13:07:48;17.70;99.90
22524;DHT22;11428;57.110;-2.240;2019-06-02T13:10:17;17.70;99.90
22524;DHT22;11428;57.110;-2.240;2019-06-02T13:12:47;17.70;99.90
22524;DHT22;11428;57.110;-2.240;2019-06-02T13:15:16;17.70;99.90
22524;DHT22;11428;57.110;-2.240;2019-06-02T13:17:45;17.70;99.90
22524;DHT22;11428;57.110;-2.240;2019-06-02T13:20:20;17.90;99.90
22524;DHT22;11428;57.110;-2.240;2019-06-02T13:22:46;18.00;99.90
22524;DHT22;11428;57.110;-2.240;2019-06-02T13:25:16;18.10;99.90
22524;DHT22;11428;57.110;-2.240;2019-06-02T13:27:47;18.20;99.90
22524;DHT22;11428;57.110;-2.240;2019-06-02T13:30:17;18.30;99.60
22524;DHT22;11428;57.110;-2.240;2019-06-02T13:32:47;18.30;99.60
22524;DHT22;11428;57.110;-2.240;2019-06-02T13:35:16;18.40;99.80
22524;DHT22;11428;57.110;-2.240;2019-06-02T13:37:46;18.40;99.20
22524;DHT22;11428;57.110;-2.240;2019-06-02T13:40:16;18.50;98.90
22524;DHT22;11428;57.110;-2.240;2019-06-02T13:42:47;18.60;98.00
22524;DHT22;11428;57.110;-2.240;2019-06-02T13:45:17;18.70;98.00
22524;DHT22;11428;57.110;-2.240;2019-06-02T13:47:46;19.10;97.90
22524;DHT22;11428;57.110;-2.240;2019-06-02T13:50:15;19.40;97.50
22524;DHT22;11428;57.110;-2.240;2019-06-02T13:52:44;19.60;96.50
22524;DHT22;11428;57.110;-2.240;2019-06-02T13:55:12;19.70;95.70
22524;DHT22;11428;57.110;-2.240;2019-06-02T13:57:41;19.80;95.50
22524;DHT22;11428;57.110;-2.240;2019-06-02T14:00:10;19.90;95.30
22524;DHT22;11428;57.110;-2.240;2019-06-02T14:02:41;19.70;94.40
22524;DHT22;11428;57.110;-2.240;2019-06-02T14:05:10;19.30;94.60
