sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
22523;SDS011;11428;57.110;-2.240;2019-06-04T01:06:04;1.67;;;0.40;;
22523;SDS011;11428;57.110;-2.240;2019-06-04T01:08:34;2.52;;;0.88;;
22523;SDS011;11428;57.110;-2.240;2019-06-04T01:11:04;1.72;;;0.45;;
22523;SDS011;11428;57.110;-2.240;2019-06-04T01:13:34;1.05;;;0.50;;
22523;SDS011;11428;57.110;-2.240;2019-06-04T01:16:05;1.87;;;0.70;;
22523;SDS011;11428;57.110;-2.240;2019-06-04T01:18:34;2.75;;;0.65;;
22523;SDS011;11428;57.110;-2.240;2019-06-04T01:21:07;0.50;;;0.37;;
22523;SDS011;11428;57.110;-2.240;2019-06-04T01:23:36;0.57;;;0.57;;
22523;SDS011;11428;57.110;-2.240;2019-06-04T01:26:05;0.90;;;0.50;;
22523;SDS011;11428;57.110;-2.240;2019-06-04T01:28:37;0.80;;;0.47;;
22523;SDS011;11428;57.110;-2.240;2019-06-04T01:31:07;1.85;;;0.57;;
22523;SDS011;11428;57.110;-2.240;2019-06-04T01:33:36;1.07;;;0.80;;
22523;SDS011;11428;57.110;-2.240;2019-06-04T01:36:07;0.78;;;0.68;;
22523;SDS011;11428;57.110;-2.240;2019-06-04T01:38:40;1.77;;;0.68;;
22523;SDS011;11428;57.110;-2.240;2019-06-04T01:41:08;2.42;;;1.12;;
22523;SDS011;11428;57.110;-2.240;2019-06-04T01:43:39;2.15;;;0.60;;
22523;SDS011;11428;57.110;-2.240;2019-06-04T01:46:07;1.70;;;0.62;;
22523;SDS011;11428;57.110;-2.240;2019-06-04T01:48:40;1.50;;;0.42;;
22523;SDS011;11428;57.110;-2.240;2019-06-04T01:51:08;2.25;;;0.68;;
22523;SDS011;11428;57.110;-2.240;2019-06-04T01:53:38;0.68;;;0.40;;
22523;SDS011;11428;57.110;-2.240;2019-06-04T01:56:07;0.62;;;0.40;;
22523;SDS011;11428;57.110;-2.240;2019-06-04T01:58:38;1.98;;;0.90;;
22523;SDS011;11428;57.110;-2.240;2019-06-04T02:01:07;3.22;;;1.05;;
22523;SDS011;11428;57.110;-2.240;2019-06-04T02:03:37;2.77;;;0.68;;
22523;SDS011;11428;57.110;-2.240;2019-06-04T02:06:06;3.90;;;1.47;;
22523;SDS011;11428;57.110;-2.240;2019-06-04T02:08:35;1.57;;;0.60;;
22523;SDS011;11428;57.110;-2.240;2019-06-04T02:11:08;1.57;;;0.50;;
22523;SDS011;11428;57.110;-2.240;2019-06-04T02:13:38;0.98;;;0.55;;
22523;SDS011;11428;57.110;-2.240;2019-06-04T02:16:08;0.50;;;0.30;;
22523;SDS011;11428;57.110;-2.240;2019-06-04T02:18:39;0.88;;;0.75;;
22523;SDS011;11428;57.110;-2.240;2019-06-04T02:21:09;0.80;;;0.45;;
22523;SDS011;11428;57.110;-2.240;2019-06-04T02:23:40;0.50;;;0.50;;
22523;SDS011;11428;57.110;-2.240;2019-06-04T02:26:08;0.98;;;0.40;;
22523;SDS011;11428;57.110;-2.240;2019-06-04T02:28:38;0.30;;;0.30;;
22523;SDS011;11428;57.110;-2.240;2019-06-04T02:31:09;2.25;;;0.70;;
22523;SDS011;11428;57.110;-2.240;2019-06-04T02:33:38;1.00;;;0.57;;
22523;SDS011;11428;57.110;-2.240;2019-06-04T02:36:07;2.37;;;0.53;;
22523;SDS011;11428;57.110;-2.240;2019-06-04T02:38:39;0.50;;;0.35;;
22523;SDS011;11428;57.110;-2.240;2019-06-04T02:41:07;0.53;;;0.37;;
22523;SDS011;11428;57.110;-2.240;2019-06-04T02:43:38;2.75;;;0.65;;
22523;SDS011;11428;57.110;-2.240;2019-06-04T02:46:07;4.55;;;0.50;;
22523;SDS011;11428;57.110;-2.240;2019-06-04T02:48:42;0.45;;;0.37;;
22523;SDS011;11428;57.110;-2.240;2019-06-04T02:51:13;0.30;;;0.30;;
22523;SDS011;11428;57.110;-2.240;2019-06-04T02:53:43;1.00;;;0.70;;
22523;SDS011;11428;57.110;-2.240;2019-06-04T02:56:15;1.47;;;0.50;;
22523;SDS011;11428;57.110;-2.240;2019-06-04T02:58:46;3.25;;;0.55;;
22523;SDS011;11428;57.110;-2.240;2019-06-04T03:01:16;1.77;;;0.65;;
22523;SDS011;11428;57.110;-2.240;2019-06-04T03:03:47;1.22;;;0.70;;
22523;SDS011;11428;57.110;-2.240;2019-06-04T03:06:15;3.75;;;0.40;;
22523;SDS011;11428;57.110;-2.240;2019-06-04T03:08:46;1.20;;;1.10;;
22523;SDS011;11428;57.110;-2.240;2019-06-04T03:11:16;3.30;;;0.55;;
22523;SDS011;11428;57.110;-2.240;2019-06-04T03:13:48;1.25;;;0.47;;
22523;SDS011;11428;57.110;-2.240;2019-06-04T03:16:16;1.80;;;0.82;;
22523;SDS011;11428;57.110;-2.240;2019-06-04T03:18:48;1.65;;;0.72;;
22523;SDS011;11428;57.110;-2.240;2019-06-04T03:21:18;2.77;;;0.70;;
22523;SDS011;11428;57.110;-2.240;2019-06-04T03:23:47;0.80;;;0.50;;
22523;SDS011;11428;57.110;-2.240;2019-06-04T03:26:16;0.72;;;0.40;;
22523;SDS011;11428;57.110;-2.240;2019-06-04T03:28:47;0.65;;;0.45;;
22523;SDS011;11428;57.110;-2.240;2019-06-04T03:31:16;0.40;;;0.33;;
22523;SDS011;11428;57.110;-2.240;2019-06-04T03:33:47;0.45;;;0.33;;
22523;SDS011;11428;57.110;-2.240;2019-06-04T03:36:21;0.45;;;0.45;;
22523;SDS011;11428;57.110;-2.240;2019-06-04T03:38:51;3.50;;;0.50;;
22523;SDS011;11428;57.110;-2.240;2019-06-04T03:41:19;1.55;;;0.60;;
22523;SDS011;11428;57.110;-2.240;2019-06-04T03:43:51;0.35;;;0.33;;
22523;SDS011;11428;57.110;-2.240;2019-06-04T03:46:21;1.10;;;0.60;;
22523;SDS011;11428;57.110;-2.240;2019-06-04T03:48:51;3.55;;;0.82;;
22523;SDS011;11428;57.110;-2.240;2019-06-04T03:51:20;1.95;;;0.28;;
22523;SDS011;11428;57.110;-2.240;2019-06-04T03:53:52;3.35;;;0.72;;
22523;SDS011;11428;57.110;-2.240;2019-06-04T03:56:21;1.70;;;0.60;;
22523;SDS011;11428;57.110;-2.240;2019-06-04T03:58:51;1.37;;;0.47;;
22523;SDS011;11428;57.110;-2.240;2019-06-04T04:01:23;1.10;;;0.40;;
22523;SDS011;11428;57.110;-2.240;2019-06-04T04:03:52;0.60;;;0.60;;
22523;SDS011;11428;57.110;-2.240;2019-06-04T04:06:23;1.42;;;0.30;;
22523;SDS011;11428;57.110;-2.240;2019-06-04T04:08:56;2.02;;;0.85;;
22523;SDS011;11428;57.110;-2.240;2019-06-04T04:11:25;1.95;;;0.57;;
22523;SDS011;11428;57.110;-2.240;2019-06-04T04:13:58;1.42;;;0.60;;
22523;SDS011;11428;57.110;-2.240;2019-06-04T04:16:26;1.47;;;0.60;;
22523;SDS011;11428;57.110;-2.240;2019-06-04T04:18:55;2.60;;;0.78;;
22523;SDS011;11428;57.110;-2.240;2019-06-04T04:21:28;0.72;;;0.40;;
22523;SDS011;11428;57.110;-2.240;2019-06-04T04:27:09;1.05;;;0.60;;
22523;SDS011;11428;57.110;-2.240;2019-06-04T04:29:38;0.50;;;0.40;;
22523;SDS011;11428;57.110;-2.240;2019-06-04T04:32:09;1.80;;;0.70;;
22523;SDS011;11428;57.110;-2.240;2019-06-04T04:34:39;1.37;;;0.62;;
22523;SDS011;11428;57.110;-2.240;2019-06-04T04:37:08;1.20;;;0.42;;
22523;SDS011;11428;57.110;-2.240;2019-06-04T04:39:37;1.20;;;0.30;;
22523;SDS011;11428;57.110;-2.240;2019-06-04T04:42:07;0.65;;;0.35;;
22523;SDS011;11428;57.110;-2.240;2019-06-04T04:44:38;0.75;;;0.45;;
22523;SDS011;11428;57.110;-2.240;2019-06-04T04:47:07;0.47;;;0.30;;
22523;SDS011;11428;57.110;-2.240;2019-06-04T04:49:36;1.00;;;0.88;;
22523;SDS011;11428;57.110;-2.240;2019-06-04T04:52:05;1.20;;;0.40;;
22523;SDS011;11428;57.110;-2.240;2019-06-04T04:54:36;3.22;;;0.40;;
22523;SDS011;11428;57.110;-2.240;2019-06-04T04:57:05;0.85;;;0.30;;
22523;SDS011;11428;57.110;-2.240;2019-06-04T04:59:34;0.55;;;0.55;;
22523;SDS011;11428;57.110;-2.240;2019-06-04T05:02:03;1.90;;;0.70;;
22523;SDS011;11428;57.110;-2.240;2019-06-04T05:04:33;0.40;;;0.30;;
22523;SDS011;11428;57.110;-2.240;2019-06-04T05:07:04;1.42;;;0.50;;
22523;SDS011;11428;57.110;-2.240;2019-06-04T05:09:37;0.47;;;0.47;;
22523;SDS011;11428;57.110;-2.240;2019-06-04T05:12:06;0.95;;;0.28;;
22523;SDS011;11428;57.110;-2.240;2019-06-04T05:14:38;5.53;;;0.60;;
22523;SDS011;11428;57.110;-2.240;2019-06-04T05:17:08;2.98;;;0.35;;
22523;SDS011;11428;57.110;-2.240;2019-06-04T05:19:39;2.85;;;0.30;;
22523;SDS011;11428;57.110;-2.240;2019-06-04T05:22:11;1.25;;;0.62;;
22523;SDS011;11428;57.110;-2.240;2019-06-04T05:24:42;2.35;;;0.90;;
22523;SDS011;11428;57.110;-2.240;2019-06-04T05:27:12;0.85;;;0.40;;
22523;SDS011;11428;57.110;-2.240;2019-06-04T05:29:41;2.25;;;0.80;;
22523;SDS011;11428;57.110;-2.240;2019-06-04T05:32:10;0.50;;;0.47;;
22523;SDS011;11428;57.110;-2.240;2019-06-04T05:34:39;0.40;;;0.33;;
22523;SDS011;11428;57.110;-2.240;2019-06-04T05:37:08;0.68;;;0.50;;
22523;SDS011;11428;57.110;-2.240;2019-06-04T05:39:37;0.60;;;0.25;;
22523;SDS011;11428;57.110;-2.240;2019-06-04T05:42:06;0.50;;;0.40;;
22523;SDS011;11428;57.110;-2.240;2019-06-04T05:44:35;1.10;;;0.80;;
22523;SDS011;11428;57.110;-2.240;2019-06-04T05:47:04;0.68;;;0.55;;
22523;SDS011;11428;57.110;-2.240;2019-06-04T05:49:33;1.62;;;0.55;;
22523;SDS011;11428;57.110;-2.240;2019-06-04T05:52:02;3.75;;;0.88;;
22523;SDS011;11428;57.110;-2.240;2019-06-04T05:54:31;0.25;;;0.20;;
22523;SDS011;11428;57.110;-2.240;2019-06-04T05:57:00;1.40;;;0.30;;
22523;SDS011;11428;57.110;-2.240;2019-06-04T05:59:31;0.78;;;0.47;;
22523;SDS011;11428;57.110;-2.240;2019-06-04T06:01:59;2.12;;;0.47;;
22523;SDS011;11428;57.110;-2.240;2019-06-04T06:04:28;1.60;;;0.40;;
22523;SDS011;11428;57.110;-2.240;2019-06-04T06:06:59;3.80;;;0.78;;
22523;SDS011;11428;57.110;-2.240;2019-06-04T06:09:28;1.27;;;0.40;;
22523;SDS011;11428;57.110;-2.240;2019-06-04T06:11:58;0.47;;;0.40;;
22523;SDS011;11428;57.110;-2.240;2019-06-04T06:14:27;1.47;;;0.40;;
22523;SDS011;11428;57.110;-2.240;2019-06-04T06:16:58;0.35;;;0.30;;
22523;SDS011;11428;57.110;-2.240;2019-06-04T06:19:26;1.00;;;0.42;;
22523;SDS011;11428;57.110;-2.240;2019-06-04T06:21:55;0.88;;;0.55;;
22523;SDS011;11428;57.110;-2.240;2019-06-04T06:24:24;1.05;;;0.50;;
22523;SDS011;11428;57.110;-2.240;2019-06-04T06:26:56;0.90;;;0.33;;
22523;SDS011;11428;57.110;-2.240;2019-06-04T06:29:25;1.22;;;0.23;;
22523;SDS011;11428;57.110;-2.240;2019-06-04T06:31:54;0.75;;;0.30;;
22523;SDS011;11428;57.110;-2.240;2019-06-04T06:34:23;1.87;;;0.57;;
22523;SDS011;11428;57.110;-2.240;2019-06-04T06:36:52;1.25;;;0.85;;
22523;SDS011;11428;57.110;-2.240;2019-06-04T06:39:21;0.62;;;0.30;;
22523;SDS011;11428;57.110;-2.240;2019-06-04T06:41:52;0.47;;;0.30;;
22523;SDS011;11428;57.110;-2.240;2019-06-04T06:44:21;0.62;;;0.28;;
22523;SDS011;11428;57.110;-2.240;2019-06-04T06:46:51;0.80;;;0.80;;
22523;SDS011;11428;57.110;-2.240;2019-06-04T06:49:20;2.00;;;0.37;;
22523;SDS011;11428;57.110;-2.240;2019-06-04T06:51:49;0.30;;;0.30;;
22523;SDS011;11428;57.110;-2.240;2019-06-04T06:54:19;1.55;;;0.30;;
22523;SDS011;11428;57.110;-2.240;2019-06-04T06:56:48;0.30;;;0.20;;
22523;SDS011;11428;57.110;-2.240;2019-06-04T06:59:16;1.02;;;0.23;;
22523;SDS011;11428;57.110;-2.240;2019-06-04T07:01:45;0.20;;;0.20;;
22523;SDS011;11428;57.110;-2.240;2019-06-04T07:04:14;0.45;;;0.35;;
22523;SDS011;11428;57.110;-2.240;2019-06-04T07:06:45;0.10;;;0.10;;
22523;SDS011;11428;57.110;-2.240;2019-06-04T07:09:14;0.40;;;0.40;;
22523;SDS011;11428;57.110;-2.240;2019-06-04T07:11:45;2.83;;;0.47;;
22523;SDS011;11428;57.110;-2.240;2019-06-04T07:14:15;0.90;;;0.40;;
22523;SDS011;11428;57.110;-2.240;2019-06-04T07:16:46;0.60;;;0.33;;
22523;SDS011;11428;57.110;-2.240;2019-06-04T07:19:15;1.70;;;0.30;;
22523;SDS011;11428;57.110;-2.240;2019-06-04T07:21:46;0.60;;;0.30;;
22523;SDS011;11428;57.110;-2.240;2019-06-04T07:24:15;0.55;;;0.28;;
22523;SDS011;11428;57.110;-2.240;2019-06-04T07:26:44;1.70;;;0.40;;
22523;SDS011;11428;57.110;-2.240;2019-06-04T07:29:13;1.12;;;0.20;;
22523;SDS011;11428;57.110;-2.240;2019-06-04T07:31:43;0.47;;;0.13;;
22523;SDS011;11428;57.110;-2.240;2019-06-04T07:34:11;1.45;;;0.23;;
22523;SDS011;11428;57.110;-2.240;2019-06-04T07:36:41;0.65;;;0.40;;
22523;SDS011;11428;57.110;-2.240;2019-06-04T07:39:09;0.50;;;0.20;;
22523;SDS011;11428;57.110;-2.240;2019-06-04T07:41:38;0.72;;;0.55;;
22523;SDS011;11428;57.110;-2.240;2019-06-04T07:44:09;1.45;;;0.60;;
22523;SDS011;11428;57.110;-2.240;2019-06-04T07:46:37;2.25;;;0.40;;
22523;SDS011;11428;57.110;-2.240;2019-06-04T07:49:08;0.65;;;0.35;;
22523;SDS011;11428;57.110;-2.240;2019-06-04T07:51:37;0.93;;;0.60;;
22523;SDS011;11428;57.110;-2.240;2019-06-04T07:54:08;0.50;;;0.25;;
22523;SDS011;11428;57.110;-2.240;2019-06-04T07:56:37;0.85;;;0.37;;
22523;SDS011;11428;57.110;-2.240;2019-06-04T07:59:06;0.70;;;0.33;;
22523;SDS011;11428;57.110;-2.240;2019-06-04T08:01:35;0.80;;;0.20;;
22523;SDS011;11428;57.110;-2.240;2019-06-04T08:04:05;0.57;;;0.30;;
22523;SDS011;11428;57.110;-2.240;2019-06-04T08:06:34;2.02;;;0.40;;
22523;SDS011;11428;57.110;-2.240;2019-06-04T08:09:08;1.47;;;0.90;;
22523;SDS011;11428;57.110;-2.240;2019-06-04T08:11:37;0.78;;;0.28;;
22523;SDS011;11428;57.110;-2.240;2019-06-04T08:14:07;0.75;;;0.30;;
22523;SDS011;11428;57.110;-2.240;2019-06-04T08:16:38;0.95;;;0.40;;
22523;SDS011;11428;57.110;-2.240;2019-06-04T08:19:10;1.37;;;0.65;;
22523;SDS011;11428;57.110;-2.240;2019-06-04T08:21:38;1.67;;;0.40;;
22523;SDS011;11428;57.110;-2.240;2019-06-04T08:24:09;3.08;;;0.50;;
22523;SDS011;11428;57.110;-2.240;2019-06-04T08:26:39;0.80;;;0.60;;
22523;SDS011;11428;57.110;-2.240;2019-06-04T08:29:10;1.12;;;0.40;;
22523;SDS011;11428;57.110;-2.240;2019-06-04T08:31:39;1.37;;;0.80;;
22523;SDS011;11428;57.110;-2.240;2019-06-04T08:34:10;0.75;;;0.28;;
22523;SDS011;11428;57.110;-2.240;2019-06-04T08:36:39;0.55;;;0.42;;
22523;SDS011;11428;57.110;-2.240;2019-06-04T08:39:10;0.88;;;0.40;;
22523;SDS011;11428;57.110;-2.240;2019-06-04T08:41:39;0.95;;;0.40;;
22523;SDS011;11428;57.110;-2.240;2019-06-04T08:44:10;0.98;;;0.10;;
22523;SDS011;11428;57.110;-2.240;2019-06-04T08:46:39;0.40;;;0.20;;
22523;SDS011;11428;57.110;-2.240;2019-06-04T08:49:10;0.65;;;0.47;;
22523;SDS011;11428;57.110;-2.240;2019-06-04T08:51:38;1.00;;;0.47;;
22523;SDS011;11428;57.110;-2.240;2019-06-04T08:54:08;0.45;;;0.40;;
22523;SDS011;11428;57.110;-2.240;2019-06-04T08:56:37;0.55;;;0.30;;
22523;SDS011;11428;57.110;-2.240;2019-06-04T08:59:08;1.72;;;0.30;;
22523;SDS011;11428;57.110;-2.240;2019-06-04T09:01:38;0.98;;;0.30;;
22523;SDS011;11428;57.110;-2.240;2019-06-04T09:04:10;0.10;;;0.10;;
22523;SDS011;11428;57.110;-2.240;2019-06-04T09:06:40;0.50;;;0.40;;
22523;SDS011;11428;57.110;-2.240;2019-06-04T09:09:10;0.42;;;0.20;;
22523;SDS011;11428;57.110;-2.240;2019-06-04T09:11:39;0.30;;;0.30;;
22523;SDS011;11428;57.110;-2.240;2019-06-04T09:14:08;2.08;;;0.10;;
22523;SDS011;11428;57.110;-2.240;2019-06-04T09:16:37;0.57;;;0.30;;
22523;SDS011;11428;57.110;-2.240;2019-06-04T09:19:08;1.82;;;0.30;;
22523;SDS011;11428;57.110;-2.240;2019-06-04T09:21:37;0.30;;;0.28;;
22523;SDS011;11428;57.110;-2.240;2019-06-04T09:24:07;1.20;;;0.28;;
22523;SDS011;11428;57.110;-2.240;2019-06-04T09:26:36;0.10;;;0.10;;
22523;SDS011;11428;57.110;-2.240;2019-06-04T09:29:06;0.40;;;0.20;;
22523;SDS011;11428;57.110;-2.240;2019-06-04T09:31:36;0.20;;;0.10;;
22523;SDS011;11428;57.110;-2.240;2019-06-04T09:34:05;0.68;;;0.37;;
22523;SDS011;11428;57.110;-2.240;2019-06-04T09:36:34;0.70;;;0.40;;
22523;SDS011;11428;57.110;-2.240;2019-06-04T09:39:04;1.20;;;0.30;;
22523;SDS011;11428;57.110;-2.240;2019-06-04T09:41:33;0.42;;;0.30;;
22523;SDS011;11428;57.110;-2.240;2019-06-04T09:44:03;0.30;;;0.30;;
22523;SDS011;11428;57.110;-2.240;2019-06-04T09:46:31;1.85;;;0.40;;
22523;SDS011;11428;57.110;-2.240;2019-06-04T09:49:01;0.20;;;0.20;;
22523;SDS011;11428;57.110;-2.240;2019-06-04T09:51:29;1.37;;;0.65;;
22523;SDS011;11428;57.110;-2.240;2019-06-04T09:53:59;0.13;;;0.13;;
22523;SDS011;11428;57.110;-2.240;2019-06-04T09:56:27;0.28;;;0.28;;
22523;SDS011;11428;57.110;-2.240;2019-06-04T09:58:56;0.30;;;0.28;;
22523;SDS011;11428;57.110;-2.240;2019-06-04T10:01:25;0.75;;;0.30;;
22523;SDS011;11428;57.110;-2.240;2019-06-04T10:03:54;1.67;;;0.42;;
22523;SDS011;11428;57.110;-2.240;2019-06-04T10:06:23;0.85;;;0.30;;
22523;SDS011;11428;57.110;-2.240;2019-06-04T10:08:52;0.75;;;0.23;;
22523;SDS011;11428;57.110;-2.240;2019-06-04T10:11:21;1.20;;;0.20;;
22523;SDS011;11428;57.110;-2.240;2019-06-04T10:13:50;0.72;;;0.25;;
22523;SDS011;11428;57.110;-2.240;2019-06-04T10:16:20;0.82;;;0.30;;
22523;SDS011;11428;57.110;-2.240;2019-06-04T10:18:49;0.55;;;0.20;;
22523;SDS011;11428;57.110;-2.240;2019-06-04T10:21:19;0.88;;;0.50;;
22523;SDS011;11428;57.110;-2.240;2019-06-04T10:23:48;0.60;;;0.30;;
22523;SDS011;11428;57.110;-2.240;2019-06-04T10:26:18;0.60;;;0.30;;
22523;SDS011;11428;57.110;-2.240;2019-06-04T10:28:49;0.33;;;0.20;;
22523;SDS011;11428;57.110;-2.240;2019-06-04T10:31:20;0.45;;;0.20;;
22523;SDS011;11428;57.110;-2.240;2019-06-04T10:33:49;0.68;;;0.20;;
22523;SDS011;11428;57.110;-2.240;2019-06-04T10:36:18;0.10;;;0.10;;
22523;SDS011;11428;57.110;-2.240;2019-06-04T10:38:47;2.17;;;0.25;;
22523;SDS011;11428;57.110;-2.240;2019-06-04T10:41:16;0.57;;;0.57;;
22523;SDS011;11428;57.110;-2.240;2019-06-04T10:43:45;0.10;;;0.10;;
22523;SDS011;11428;57.110;-2.240;2019-06-04T10:46:15;1.10;;;0.40;;
22523;SDS011;11428;57.110;-2.240;2019-06-04T10:48:44;0.50;;;0.40;;
22523;SDS011;11428;57.110;-2.240;2019-06-04T10:51:14;2.45;;;0.57;;
22523;SDS011;11428;57.110;-2.240;2019-06-04T10:53:43;0.30;;;0.28;;
22523;SDS011;11428;57.110;-2.240;2019-06-04T10:56:13;0.57;;;0.25;;
22523;SDS011;11428;57.110;-2.240;2019-06-04T10:58:44;0.55;;;0.20;;
22523;SDS011;11428;57.110;-2.240;2019-06-04T11:01:14;0.20;;;0.20;;
22523;SDS011;11428;57.110;-2.240;2019-06-04T11:03:43;0.33;;;0.30;;
22523;SDS011;11428;57.110;-2.240;2019-06-04T11:06:14;0.28;;;0.25;;
22523;SDS011;11428;57.110;-2.240;2019-06-04T11:08:44;0.20;;;0.20;;
22523;SDS011;11428;57.110;-2.240;2019-06-04T11:11:14;0.62;;;0.20;;
22523;SDS011;11428;57.110;-2.240;2019-06-04T11:13:46;0.47;;;0.28;;
22523;SDS011;11428;57.110;-2.240;2019-06-04T11:16:15;0.95;;;0.57;;
22523;SDS011;11428;57.110;-2.240;2019-06-04T11:18:45;1.37;;;0.15;;
22523;SDS011;11428;57.110;-2.240;2019-06-04T11:21:16;0.30;;;0.30;;
22523;SDS011;11428;57.110;-2.240;2019-06-04T11:23:51;0.42;;;0.30;;
22523;SDS011;11428;57.110;-2.240;2019-06-04T11:26:23;2.10;;;0.23;;
22523;SDS011;11428;57.110;-2.240;2019-06-04T11:28:51;0.23;;;0.23;;
22523;SDS011;11428;57.110;-2.240;2019-06-04T11:31:21;0.30;;;0.20;;
22523;SDS011;11428;57.110;-2.240;2019-06-04T11:33:52;0.25;;;0.10;;
22523;SDS011;11428;57.110;-2.240;2019-06-04T11:36:23;0.95;;;0.30;;
22523;SDS011;11428;57.110;-2.240;2019-06-04T11:38:53;0.57;;;0.20;;
22523;SDS011;11428;57.110;-2.240;2019-06-04T11:41:26;0.40;;;0.30;;
22523;SDS011;11428;57.110;-2.240;2019-06-04T11:43:55;0.45;;;0.20;;
22523;SDS011;11428;57.110;-2.240;2019-06-04T11:46:24;0.53;;;0.30;;
22523;SDS011;11428;57.110;-2.240;2019-06-04T11:48:53;0.20;;;0.20;;
22523;SDS011;11428;57.110;-2.240;2019-06-04T11:51:25;0.20;;;0.20;;
22523;SDS011;11428;57.110;-2.240;2019-06-04T11:53:56;0.10;;;0.10;;
22523;SDS011;11428;57.110;-2.240;2019-06-04T11:56:26;0.20;;;0.20;;
22523;SDS011;11428;57.110;-2.240;2019-06-04T11:58:55;0.35;;;0.13;;
22523;SDS011;11428;57.110;-2.240;2019-06-04T12:01:27;0.47;;;0.45;;
22523;SDS011;11428;57.110;-2.240;2019-06-04T12:03:58;0.95;;;0.57;;
22523;SDS011;11428;57.110;-2.240;2019-06-04T12:06:29;0.75;;;0.50;;
22523;SDS011;11428;57.110;-2.240;2019-06-04T12:08:57;2.37;;;0.42;;
22523;SDS011;11428;57.110;-2.240;2019-06-04T12:11:27;1.55;;;0.65;;
22523;SDS011;11428;57.110;-2.240;2019-06-04T12:13:58;0.88;;;0.85;;
22523;SDS011;11428;57.110;-2.240;2019-06-04T12:16:27;0.40;;;0.40;;
22523;SDS011;11428;57.110;-2.240;2019-06-04T12:18:56;0.47;;;0.47;;
22523;SDS011;11428;57.110;-2.240;2019-06-04T12:21:28;0.60;;;0.30;;
22523;SDS011;11428;57.110;-2.240;2019-06-04T12:24:00;0.78;;;0.20;;
22523;SDS011;11428;57.110;-2.240;2019-06-04T12:26:30;2.25;;;0.50;;
22523;SDS011;11428;57.110;-2.240;2019-06-04T12:29:01;0.50;;;0.50;;
22523;SDS011;11428;57.110;-2.240;2019-06-04T12:31:30;0.95;;;0.50;;
22523;SDS011;11428;57.110;-2.240;2019-06-04T12:34:00;1.05;;;0.50;;
22523;SDS011;11428;57.110;-2.240;2019-06-04T12:36:34;1.62;;;0.70;;
22523;SDS011;11428;57.110;-2.240;2019-06-04T12:39:04;1.77;;;0.60;;
22523;SDS011;11428;57.110;-2.240;2019-06-04T12:41:34;1.27;;;0.88;;
22523;SDS011;11428;57.110;-2.240;2019-06-04T12:44:03;2.83;;;0.98;;
22523;SDS011;11428;57.110;-2.240;2019-06-04T12:46:34;1.65;;;0.60;;
22523;SDS011;11428;57.110;-2.240;2019-06-04T12:49:03;2.25;;;0.80;;
22523;SDS011;11428;57.110;-2.240;2019-06-04T12:51:32;1.72;;;0.60;;
