sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
16422;SDS011;8320;57.456;-2.378;2019-05-31T01:30:55;7.40;;;4.17;;
16422;SDS011;8320;57.456;-2.378;2019-05-31T01:33:23;7.60;;;4.40;;
16422;SDS011;8320;57.456;-2.378;2019-05-31T01:35:50;7.33;;;3.60;;
16422;SDS011;8320;57.456;-2.378;2019-05-31T01:38:18;7.33;;;3.87;;
16422;SDS011;8320;57.456;-2.378;2019-05-31T01:40:46;9.73;;;4.77;;
16422;SDS011;8320;57.456;-2.378;2019-05-31T01:43:13;7.40;;;3.50;;
16422;SDS011;8320;57.456;-2.378;2019-05-31T01:45:41;7.63;;;3.80;;
16422;SDS011;8320;57.456;-2.378;2019-05-31T01:48:08;9.30;;;3.97;;
16422;SDS011;8320;57.456;-2.378;2019-05-31T01:50:36;9.67;;;4.23;;
16422;SDS011;8320;57.456;-2.378;2019-05-31T01:53:03;9.73;;;4.17;;
16422;SDS011;8320;57.456;-2.378;2019-05-31T01:55:31;5.47;;;3.40;;
16422;SDS011;8320;57.456;-2.378;2019-05-31T01:57:58;12.87;;;4.90;;
16422;SDS011;8320;57.456;-2.378;2019-05-31T02:00:26;10.70;;;3.97;;
16422;SDS011;8320;57.456;-2.378;2019-05-31T02:02:54;13.80;;;5.30;;
16422;SDS011;8320;57.456;-2.378;2019-05-31T02:05:22;13.07;;;5.13;;
16422;SDS011;8320;57.456;-2.378;2019-05-31T02:07:50;10.50;;;4.37;;
16422;SDS011;8320;57.456;-2.378;2019-05-31T02:10:17;9.30;;;4.23;;
16422;SDS011;8320;57.456;-2.378;2019-05-31T02:12:45;9.83;;;4.63;;
16422;SDS011;8320;57.456;-2.378;2019-05-31T02:15:12;10.60;;;4.73;;
16422;SDS011;8320;57.456;-2.378;2019-05-31T02:17:40;11.13;;;4.57;;
16422;SDS011;8320;57.456;-2.378;2019-05-31T02:20:07;11.17;;;4.37;;
16422;SDS011;8320;57.456;-2.378;2019-05-31T02:22:35;14.03;;;4.57;;
16422;SDS011;8320;57.456;-2.378;2019-05-31T02:25:03;12.27;;;4.80;;
16422;SDS011;8320;57.456;-2.378;2019-05-31T02:27:31;15.40;;;5.53;;
16422;SDS011;8320;57.456;-2.378;2019-05-31T02:29:59;5.23;;;3.20;;
16422;SDS011;8320;57.456;-2.378;2019-05-31T02:32:27;10.43;;;4.33;;
16422;SDS011;8320;57.456;-2.378;2019-05-31T02:34:54;13.50;;;4.57;;
16422;SDS011;8320;57.456;-2.378;2019-05-31T02:37:22;12.90;;;4.40;;
16422;SDS011;8320;57.456;-2.378;2019-05-31T02:39:49;14.57;;;4.33;;
16422;SDS011;8320;57.456;-2.378;2019-05-31T02:42:17;9.63;;;3.60;;
16422;SDS011;8320;57.456;-2.378;2019-05-31T02:44:45;11.07;;;3.77;;
16422;SDS011;8320;57.456;-2.378;2019-05-31T02:47:12;9.43;;;3.33;;
16422;SDS011;8320;57.456;-2.378;2019-05-31T02:49:40;13.97;;;4.27;;
16422;SDS011;8320;57.456;-2.378;2019-05-31T02:52:07;17.17;;;5.10;;
16422;SDS011;8320;57.456;-2.378;2019-05-31T02:54:35;15.63;;;4.73;;
16422;SDS011;8320;57.456;-2.378;2019-05-31T02:57:03;19.13;;;4.80;;
16422;SDS011;8320;57.456;-2.378;2019-05-31T02:59:32;18.73;;;5.57;;
16422;SDS011;8320;57.456;-2.378;2019-05-31T03:02:03;16.07;;;5.33;;
16422;SDS011;8320;57.456;-2.378;2019-05-31T03:04:30;17.77;;;4.97;;
16422;SDS011;8320;57.456;-2.378;2019-05-31T03:07:03;20.87;;;5.53;;
16422;SDS011;8320;57.456;-2.378;2019-05-31T03:09:32;16.73;;;5.17;;
16422;SDS011;8320;57.456;-2.378;2019-05-31T03:12:02;16.13;;;5.03;;
16422;SDS011;8320;57.456;-2.378;2019-05-31T03:14:33;17.83;;;5.33;;
16422;SDS011;8320;57.456;-2.378;2019-05-31T03:17:03;16.40;;;5.37;;
16422;SDS011;8320;57.456;-2.378;2019-05-31T03:19:31;19.73;;;5.33;;
16422;SDS011;8320;57.456;-2.378;2019-05-31T03:21:59;20.10;;;5.40;;
16422;SDS011;8320;57.456;-2.378;2019-05-31T03:24:26;17.43;;;5.10;;
16422;SDS011;8320;57.456;-2.378;2019-05-31T03:26:54;18.27;;;4.93;;
16422;SDS011;8320;57.456;-2.378;2019-05-31T03:29:22;17.13;;;5.13;;
16422;SDS011;8320;57.456;-2.378;2019-05-31T03:31:49;17.37;;;4.60;;
16422;SDS011;8320;57.456;-2.378;2019-05-31T03:34:17;10.87;;;4.27;;
16422;SDS011;8320;57.456;-2.378;2019-05-31T03:36:45;9.27;;;4.43;;
16422;SDS011;8320;57.456;-2.378;2019-05-31T03:39:12;14.73;;;5.07;;
16422;SDS011;8320;57.456;-2.378;2019-05-31T03:41:40;10.77;;;5.17;;
16422;SDS011;8320;57.456;-2.378;2019-05-31T03:44:09;5.37;;;3.87;;
16422;SDS011;8320;57.456;-2.378;2019-05-31T03:46:37;15.07;;;5.40;;
16422;SDS011;8320;57.456;-2.378;2019-05-31T03:49:04;20.40;;;6.33;;
16422;SDS011;8320;57.456;-2.378;2019-05-31T03:51:32;17.93;;;5.70;;
16422;SDS011;8320;57.456;-2.378;2019-05-31T03:53:59;21.07;;;5.87;;
16422;SDS011;8320;57.456;-2.378;2019-05-31T03:56:27;15.60;;;5.03;;
16422;SDS011;8320;57.456;-2.378;2019-05-31T03:58:54;23.20;;;6.33;;
16422;SDS011;8320;57.456;-2.378;2019-05-31T04:01:22;9.43;;;3.93;;
16422;SDS011;8320;57.456;-2.378;2019-05-31T04:03:49;15.07;;;5.10;;
16422;SDS011;8320;57.456;-2.378;2019-05-31T04:06:17;16.00;;;5.57;;
16422;SDS011;8320;57.456;-2.378;2019-05-31T04:08:45;15.70;;;5.77;;
16422;SDS011;8320;57.456;-2.378;2019-05-31T04:11:12;17.60;;;5.77;;
16422;SDS011;8320;57.456;-2.378;2019-05-31T04:13:40;10.33;;;5.00;;
16422;SDS011;8320;57.456;-2.378;2019-05-31T04:16:07;18.43;;;6.23;;
16422;SDS011;8320;57.456;-2.378;2019-05-31T04:18:35;19.67;;;6.10;;
16422;SDS011;8320;57.456;-2.378;2019-05-31T04:21:02;12.67;;;5.37;;
16422;SDS011;8320;57.456;-2.378;2019-05-31T04:23:30;6.47;;;4.17;;
16422;SDS011;8320;57.456;-2.378;2019-05-31T04:25:57;15.17;;;6.13;;
16422;SDS011;8320;57.456;-2.378;2019-05-31T04:28:25;7.73;;;4.73;;
16422;SDS011;8320;57.456;-2.378;2019-05-31T04:30:53;11.17;;;4.83;;
16422;SDS011;8320;57.456;-2.378;2019-05-31T04:33:20;11.87;;;4.60;;
16422;SDS011;8320;57.456;-2.378;2019-05-31T04:35:48;12.63;;;4.43;;
16422;SDS011;8320;57.456;-2.378;2019-05-31T04:38:15;6.63;;;3.80;;
16422;SDS011;8320;57.456;-2.378;2019-05-31T04:40:43;5.00;;;3.10;;
16422;SDS011;8320;57.456;-2.378;2019-05-31T04:43:10;7.13;;;3.73;;
16422;SDS011;8320;57.456;-2.378;2019-05-31T04:45:38;6.60;;;3.33;;
16422;SDS011;8320;57.456;-2.378;2019-05-31T04:48:06;7.23;;;4.23;;
16422;SDS011;8320;57.456;-2.378;2019-05-31T04:50:33;4.47;;;3.37;;
16422;SDS011;8320;57.456;-2.378;2019-05-31T04:53:01;5.93;;;3.33;;
16422;SDS011;8320;57.456;-2.378;2019-05-31T04:55:28;17.03;;;4.87;;
16422;SDS011;8320;57.456;-2.378;2019-05-31T04:57:56;9.33;;;3.63;;
16422;SDS011;8320;57.456;-2.378;2019-05-31T05:00:23;7.30;;;4.17;;
16422;SDS011;8320;57.456;-2.378;2019-05-31T05:02:51;8.87;;;4.10;;
16422;SDS011;8320;57.456;-2.378;2019-05-31T05:05:18;7.83;;;3.27;;
16422;SDS011;8320;57.456;-2.378;2019-05-31T05:07:46;9.20;;;4.07;;
16422;SDS011;8320;57.456;-2.378;2019-05-31T05:10:14;6.13;;;3.40;;
16422;SDS011;8320;57.456;-2.378;2019-05-31T05:12:41;4.90;;;3.70;;
16422;SDS011;8320;57.456;-2.378;2019-05-31T05:15:09;6.07;;;3.80;;
16422;SDS011;8320;57.456;-2.378;2019-05-31T05:17:36;5.93;;;4.07;;
16422;SDS011;8320;57.456;-2.378;2019-05-31T05:20:04;9.50;;;4.33;;
16422;SDS011;8320;57.456;-2.378;2019-05-31T05:22:32;7.37;;;3.93;;
16422;SDS011;8320;57.456;-2.378;2019-05-31T05:24:59;3.83;;;2.97;;
16422;SDS011;8320;57.456;-2.378;2019-05-31T05:27:27;5.77;;;3.47;;
16422;SDS011;8320;57.456;-2.378;2019-05-31T05:29:55;4.67;;;2.97;;
16422;SDS011;8320;57.456;-2.378;2019-05-31T05:32:22;7.20;;;3.37;;
16422;SDS011;8320;57.456;-2.378;2019-05-31T05:34:50;5.53;;;4.03;;
16422;SDS011;8320;57.456;-2.378;2019-05-31T05:37:17;6.70;;;3.77;;
16422;SDS011;8320;57.456;-2.378;2019-05-31T05:39:45;8.00;;;3.90;;
16422;SDS011;8320;57.456;-2.378;2019-05-31T05:42:12;5.63;;;3.10;;
16422;SDS011;8320;57.456;-2.378;2019-05-31T05:44:40;3.73;;;2.77;;
16422;SDS011;8320;57.456;-2.378;2019-05-31T05:47:07;6.60;;;3.27;;
16422;SDS011;8320;57.456;-2.378;2019-05-31T05:49:35;4.03;;;3.10;;
16422;SDS011;8320;57.456;-2.378;2019-05-31T05:52:02;4.33;;;2.93;;
16422;SDS011;8320;57.456;-2.378;2019-05-31T05:54:30;2.47;;;2.27;;
16422;SDS011;8320;57.456;-2.378;2019-05-31T05:56:57;3.63;;;2.67;;
16422;SDS011;8320;57.456;-2.378;2019-05-31T05:59:25;5.17;;;3.00;;
16422;SDS011;8320;57.456;-2.378;2019-05-31T06:01:52;3.13;;;2.50;;
16422;SDS011;8320;57.456;-2.378;2019-05-31T06:04:20;4.47;;;2.53;;
16422;SDS011;8320;57.456;-2.378;2019-05-31T06:06:48;5.30;;;2.93;;
16422;SDS011;8320;57.456;-2.378;2019-05-31T06:09:15;4.53;;;2.67;;
16422;SDS011;8320;57.456;-2.378;2019-05-31T06:11:43;4.40;;;2.73;;
16422;SDS011;8320;57.456;-2.378;2019-05-31T06:14:10;4.67;;;3.13;;
16422;SDS011;8320;57.456;-2.378;2019-05-31T06:16:38;3.93;;;2.93;;
16422;SDS011;8320;57.456;-2.378;2019-05-31T06:19:05;4.20;;;3.10;;
16422;SDS011;8320;57.456;-2.378;2019-05-31T06:21:33;4.80;;;3.30;;
16422;SDS011;8320;57.456;-2.378;2019-05-31T06:24:00;6.57;;;3.53;;
16422;SDS011;8320;57.456;-2.378;2019-05-31T06:26:28;5.00;;;3.37;;
16422;SDS011;8320;57.456;-2.378;2019-05-31T06:28:56;6.30;;;3.50;;
16422;SDS011;8320;57.456;-2.378;2019-05-31T06:31:23;4.37;;;2.90;;
16422;SDS011;8320;57.456;-2.378;2019-05-31T06:33:51;7.60;;;3.83;;
16422;SDS011;8320;57.456;-2.378;2019-05-31T06:36:18;3.47;;;2.67;;
16422;SDS011;8320;57.456;-2.378;2019-05-31T06:38:46;4.40;;;3.30;;
16422;SDS011;8320;57.456;-2.378;2019-05-31T06:41:14;6.23;;;3.47;;
16422;SDS011;8320;57.456;-2.378;2019-05-31T06:43:41;7.57;;;3.80;;
16422;SDS011;8320;57.456;-2.378;2019-05-31T06:46:09;5.90;;;3.40;;
16422;SDS011;8320;57.456;-2.378;2019-05-31T06:48:36;11.63;;;4.50;;
16422;SDS011;8320;57.456;-2.378;2019-05-31T06:51:04;14.70;;;4.73;;
16422;SDS011;8320;57.456;-2.378;2019-05-31T06:53:31;12.93;;;4.50;;
16422;SDS011;8320;57.456;-2.378;2019-05-31T06:55:59;17.27;;;4.83;;
16422;SDS011;8320;57.456;-2.378;2019-05-31T06:58:27;12.40;;;3.80;;
16422;SDS011;8320;57.456;-2.378;2019-05-31T07:00:54;6.70;;;3.33;;
16422;SDS011;8320;57.456;-2.378;2019-05-31T07:03:22;8.43;;;3.80;;
16422;SDS011;8320;57.456;-2.378;2019-05-31T07:05:49;12.00;;;3.93;;
16422;SDS011;8320;57.456;-2.378;2019-05-31T07:08:17;10.07;;;3.97;;
16422;SDS011;8320;57.456;-2.378;2019-05-31T07:10:44;7.93;;;3.37;;
16422;SDS011;8320;57.456;-2.378;2019-05-31T07:13:12;5.73;;;3.30;;
16422;SDS011;8320;57.456;-2.378;2019-05-31T07:15:40;11.40;;;4.27;;
16422;SDS011;8320;57.456;-2.378;2019-05-31T07:18:08;4.93;;;3.33;;
16422;SDS011;8320;57.456;-2.378;2019-05-31T07:20:35;3.90;;;2.87;;
16422;SDS011;8320;57.456;-2.378;2019-05-31T07:23:03;13.07;;;4.30;;
16422;SDS011;8320;57.456;-2.378;2019-05-31T07:25:30;13.97;;;4.30;;
16422;SDS011;8320;57.456;-2.378;2019-05-31T07:27:58;4.53;;;3.30;;
16422;SDS011;8320;57.456;-2.378;2019-05-31T07:30:25;9.87;;;4.17;;
16422;SDS011;8320;57.456;-2.378;2019-05-31T07:32:53;3.70;;;2.80;;
16422;SDS011;8320;57.456;-2.378;2019-05-31T07:35:20;3.53;;;3.00;;
16422;SDS011;8320;57.456;-2.378;2019-05-31T07:37:48;5.33;;;3.20;;
16422;SDS011;8320;57.456;-2.378;2019-05-31T07:40:16;4.90;;;2.97;;
16422;SDS011;8320;57.456;-2.378;2019-05-31T07:42:43;3.83;;;3.10;;
16422;SDS011;8320;57.456;-2.378;2019-05-31T07:45:11;4.07;;;2.57;;
16422;SDS011;8320;57.456;-2.378;2019-05-31T07:47:39;9.50;;;3.83;;
16422;SDS011;8320;57.456;-2.378;2019-05-31T07:50:06;4.50;;;2.80;;
16422;SDS011;8320;57.456;-2.378;2019-05-31T07:52:34;3.20;;;2.60;;
16422;SDS011;8320;57.456;-2.378;2019-05-31T07:55:07;4.30;;;3.00;;
16422;SDS011;8320;57.456;-2.378;2019-05-31T07:57:31;3.83;;;2.50;;
16422;SDS011;8320;57.456;-2.378;2019-05-31T07:59:59;3.03;;;2.53;;
16422;SDS011;8320;57.456;-2.378;2019-05-31T08:02:27;3.77;;;2.50;;
16422;SDS011;8320;57.456;-2.378;2019-05-31T08:04:54;3.17;;;2.67;;
16422;SDS011;8320;57.456;-2.378;2019-05-31T08:07:22;3.80;;;3.20;;
16422;SDS011;8320;57.456;-2.378;2019-05-31T08:09:49;3.37;;;2.73;;
16422;SDS011;8320;57.456;-2.378;2019-05-31T08:12:17;3.43;;;2.83;;
16422;SDS011;8320;57.456;-2.378;2019-05-31T08:14:44;4.30;;;2.80;;
16422;SDS011;8320;57.456;-2.378;2019-05-31T08:17:12;3.87;;;2.90;;
16422;SDS011;8320;57.456;-2.378;2019-05-31T08:19:39;5.03;;;2.73;;
16422;SDS011;8320;57.456;-2.378;2019-05-31T08:22:07;4.63;;;2.97;;
16422;SDS011;8320;57.456;-2.378;2019-05-31T08:24:34;4.00;;;2.77;;
16422;SDS011;8320;57.456;-2.378;2019-05-31T08:27:02;3.33;;;2.93;;
16422;SDS011;8320;57.456;-2.378;2019-05-31T08:29:29;3.20;;;2.80;;
16422;SDS011;8320;57.456;-2.378;2019-05-31T08:31:57;2.87;;;2.53;;
16422;SDS011;8320;57.456;-2.378;2019-05-31T08:34:25;3.30;;;2.63;;
16422;SDS011;8320;57.456;-2.378;2019-05-31T08:36:52;2.63;;;2.43;;
16422;SDS011;8320;57.456;-2.378;2019-05-31T08:39:20;3.17;;;2.70;;
16422;SDS011;8320;57.456;-2.378;2019-05-31T08:41:47;3.07;;;2.73;;
16422;SDS011;8320;57.456;-2.378;2019-05-31T08:44:15;4.20;;;3.10;;
16422;SDS011;8320;57.456;-2.378;2019-05-31T08:46:43;3.73;;;3.00;;
16422;SDS011;8320;57.456;-2.378;2019-05-31T08:49:10;4.27;;;2.97;;
16422;SDS011;8320;57.456;-2.378;2019-05-31T08:51:38;3.07;;;2.77;;
16422;SDS011;8320;57.456;-2.378;2019-05-31T08:54:05;3.27;;;2.97;;
16422;SDS011;8320;57.456;-2.378;2019-05-31T08:56:33;5.53;;;3.53;;
16422;SDS011;8320;57.456;-2.378;2019-05-31T08:59:00;3.20;;;2.90;;
16422;SDS011;8320;57.456;-2.378;2019-05-31T09:01:28;3.70;;;3.13;;
16422;SDS011;8320;57.456;-2.378;2019-05-31T09:03:56;3.43;;;3.07;;
16422;SDS011;8320;57.456;-2.378;2019-05-31T09:06:23;5.83;;;3.00;;
16422;SDS011;8320;57.456;-2.378;2019-05-31T09:08:51;2.97;;;2.67;;
16422;SDS011;8320;57.456;-2.378;2019-05-31T09:11:18;2.77;;;2.40;;
16422;SDS011;8320;57.456;-2.378;2019-05-31T09:13:46;3.03;;;2.40;;
16422;SDS011;8320;57.456;-2.378;2019-05-31T09:16:13;2.53;;;2.33;;
16422;SDS011;8320;57.456;-2.378;2019-05-31T09:18:41;3.20;;;2.43;;
16422;SDS011;8320;57.456;-2.378;2019-05-31T09:21:09;2.77;;;2.40;;
16422;SDS011;8320;57.456;-2.378;2019-05-31T09:23:37;2.70;;;2.50;;
16422;SDS011;8320;57.456;-2.378;2019-05-31T09:26:04;2.87;;;2.53;;
16422;SDS011;8320;57.456;-2.378;2019-05-31T09:28:32;2.73;;;2.50;;
16422;SDS011;8320;57.456;-2.378;2019-05-31T09:30:59;3.40;;;2.77;;
16422;SDS011;8320;57.456;-2.378;2019-05-31T09:33:27;3.53;;;2.70;;
16422;SDS011;8320;57.456;-2.378;2019-05-31T09:35:55;3.63;;;2.70;;
16422;SDS011;8320;57.456;-2.378;2019-05-31T09:38:22;3.03;;;2.63;;
16422;SDS011;8320;57.456;-2.378;2019-05-31T09:40:50;4.03;;;3.37;;
16422;SDS011;8320;57.456;-2.378;2019-05-31T09:43:17;3.47;;;2.97;;
16422;SDS011;8320;57.456;-2.378;2019-05-31T09:45:45;3.70;;;3.07;;
16422;SDS011;8320;57.456;-2.378;2019-05-31T09:48:13;3.07;;;2.77;;
16422;SDS011;8320;57.456;-2.378;2019-05-31T09:50:40;2.60;;;2.40;;
16422;SDS011;8320;57.456;-2.378;2019-05-31T09:53:08;2.63;;;2.10;;
16422;SDS011;8320;57.456;-2.378;2019-05-31T09:55:35;2.27;;;1.90;;
16422;SDS011;8320;57.456;-2.378;2019-05-31T09:58:03;2.17;;;1.97;;
16422;SDS011;8320;57.456;-2.378;2019-05-31T10:00:33;7.10;;;2.57;;
16422;SDS011;8320;57.456;-2.378;2019-05-31T10:03:01;4.83;;;2.40;;
16422;SDS011;8320;57.456;-2.378;2019-05-31T10:05:29;1.73;;;1.63;;
16422;SDS011;8320;57.456;-2.378;2019-05-31T10:07:57;2.17;;;1.97;;
16422;SDS011;8320;57.456;-2.378;2019-05-31T10:10:27;3.10;;;2.10;;
16422;SDS011;8320;57.456;-2.378;2019-05-31T10:12:59;2.30;;;1.77;;
16422;SDS011;8320;57.456;-2.378;2019-05-31T10:15:27;1.70;;;1.60;;
16422;SDS011;8320;57.456;-2.378;2019-05-31T10:17:55;2.83;;;1.70;;
16422;SDS011;8320;57.456;-2.378;2019-05-31T10:20:25;24.30;;;5.07;;
16422;SDS011;8320;57.456;-2.378;2019-05-31T10:22:53;28.70;;;5.73;;
16422;SDS011;8320;57.456;-2.378;2019-05-31T10:25:20;5.80;;;1.93;;
16422;SDS011;8320;57.456;-2.378;2019-05-31T10:27:48;1.60;;;1.50;;
16422;SDS011;8320;57.456;-2.378;2019-05-31T10:30:16;11.73;;;2.80;;
16422;SDS011;8320;57.456;-2.378;2019-05-31T10:32:48;7.17;;;2.27;;
16422;SDS011;8320;57.456;-2.378;2019-05-31T10:35:14;13.83;;;3.03;;
16422;SDS011;8320;57.456;-2.378;2019-05-31T10:37:42;4.23;;;1.70;;
16422;SDS011;8320;57.456;-2.378;2019-05-31T10:40:10;2.90;;;1.70;;
16422;SDS011;8320;57.456;-2.378;2019-05-31T10:42:39;1.40;;;1.30;;
16422;SDS011;8320;57.456;-2.378;2019-05-31T10:45:07;1.27;;;1.17;;
16422;SDS011;8320;57.456;-2.378;2019-05-31T10:47:35;1.20;;;1.10;;
16422;SDS011;8320;57.456;-2.378;2019-05-31T10:50:05;1.73;;;1.20;;
16422;SDS011;8320;57.456;-2.378;2019-05-31T10:52:33;1.77;;;1.37;;
16422;SDS011;8320;57.456;-2.378;2019-05-31T10:55:00;1.50;;;1.20;;
16422;SDS011;8320;57.456;-2.378;2019-05-31T10:57:29;1.40;;;1.30;;
16422;SDS011;8320;57.456;-2.378;2019-05-31T10:59:57;2.60;;;1.50;;
16422;SDS011;8320;57.456;-2.378;2019-05-31T11:02:26;1.30;;;1.20;;
16422;SDS011;8320;57.456;-2.378;2019-05-31T11:04:53;2.03;;;1.40;;
16422;SDS011;8320;57.456;-2.378;2019-05-31T11:07:22;1.63;;;1.20;;
16422;SDS011;8320;57.456;-2.378;2019-05-31T11:09:52;2.20;;;1.17;;
16422;SDS011;8320;57.456;-2.378;2019-05-31T11:12:22;10.70;;;2.47;;
16422;SDS011;8320;57.456;-2.378;2019-05-31T11:14:50;1.93;;;1.40;;
16422;SDS011;8320;57.456;-2.378;2019-05-31T11:17:19;26.27;;;4.70;;
16422;SDS011;8320;57.456;-2.378;2019-05-31T11:19:48;13.93;;;2.87;;
16422;SDS011;8320;57.456;-2.378;2019-05-31T11:22:15;40.73;;;6.57;;
16422;SDS011;8320;57.456;-2.378;2019-05-31T11:24:43;2.53;;;1.37;;
16422;SDS011;8320;57.456;-2.378;2019-05-31T11:27:11;1.77;;;1.40;;
16422;SDS011;8320;57.456;-2.378;2019-05-31T11:29:38;2.03;;;1.50;;
16422;SDS011;8320;57.456;-2.378;2019-05-31T11:32:06;1.53;;;1.43;;
16422;SDS011;8320;57.456;-2.378;2019-05-31T11:34:34;1.83;;;1.50;;
16422;SDS011;8320;57.456;-2.378;2019-05-31T11:37:01;3.60;;;1.90;;
16422;SDS011;8320;57.456;-2.378;2019-05-31T11:39:29;4.13;;;2.13;;
16422;SDS011;8320;57.456;-2.378;2019-05-31T11:41:57;3.27;;;2.20;;
16422;SDS011;8320;57.456;-2.378;2019-05-31T11:44:24;4.80;;;1.97;;
16422;SDS011;8320;57.456;-2.378;2019-05-31T11:46:52;18.00;;;3.70;;
16422;SDS011;8320;57.456;-2.378;2019-05-31T11:49:19;2.00;;;1.63;;
16422;SDS011;8320;57.456;-2.378;2019-05-31T11:51:47;1.73;;;1.53;;
16422;SDS011;8320;57.456;-2.378;2019-05-31T11:54:15;4.63;;;1.80;;
16422;SDS011;8320;57.456;-2.378;2019-05-31T11:56:44;4.37;;;1.80;;
16422;SDS011;8320;57.456;-2.378;2019-05-31T11:59:11;1.47;;;1.37;;
16422;SDS011;8320;57.456;-2.378;2019-05-31T12:01:39;2.60;;;1.73;;
16422;SDS011;8320;57.456;-2.378;2019-05-31T12:04:07;2.13;;;1.50;;
16422;SDS011;8320;57.456;-2.378;2019-05-31T12:06:34;1.80;;;1.57;;
16422;SDS011;8320;57.456;-2.378;2019-05-31T12:09:03;139.17;;;40.10;;
16422;SDS011;8320;57.456;-2.378;2019-05-31T12:11:31;3.10;;;1.83;;
16422;SDS011;8320;57.456;-2.378;2019-05-31T12:13:58;2.70;;;1.77;;
16422;SDS011;8320;57.456;-2.378;2019-05-31T12:16:26;1.90;;;1.70;;
16422;SDS011;8320;57.456;-2.378;2019-05-31T12:18:53;1.80;;;1.70;;
16422;SDS011;8320;57.456;-2.378;2019-05-31T12:21:21;2.07;;;1.87;;
16422;SDS011;8320;57.456;-2.378;2019-05-31T12:23:49;2.93;;;1.80;;
16422;SDS011;8320;57.456;-2.378;2019-05-31T12:26:16;2.07;;;1.50;;
16422;SDS011;8320;57.456;-2.378;2019-05-31T12:28:44;1.50;;;1.40;;
16422;SDS011;8320;57.456;-2.378;2019-05-31T12:31:11;2.97;;;2.00;;
16422;SDS011;8320;57.456;-2.378;2019-05-31T12:33:39;2.00;;;1.90;;
16422;SDS011;8320;57.456;-2.378;2019-05-31T12:36:07;2.67;;;1.80;;
16422;SDS011;8320;57.456;-2.378;2019-05-31T12:38:34;1.70;;;1.60;;
