sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
8555;DHT22;4315;57.146;-2.114;2019-06-05T02:35:21;13.90;81.60
8555;DHT22;4315;57.146;-2.114;2019-06-05T02:37:50;13.90;81.30
8555;DHT22;4315;57.146;-2.114;2019-06-05T02:40:18;13.90;81.50
8555;DHT22;4315;57.146;-2.114;2019-06-05T02:42:47;13.90;81.80
8555;DHT22;4315;57.146;-2.114;2019-06-05T02:45:16;13.90;82.60
8555;DHT22;4315;57.146;-2.114;2019-06-05T02:47:44;13.90;82.20
8555;DHT22;4315;57.146;-2.114;2019-06-05T02:50:14;13.90;82.20
8555;DHT22;4315;57.146;-2.114;2019-06-05T02:52:43;13.90;82.40
8555;DHT22;4315;57.146;-2.114;2019-06-05T02:55:11;13.90;82.20
8555;DHT22;4315;57.146;-2.114;2019-06-05T02:57:40;13.90;82.30
8555;DHT22;4315;57.146;-2.114;2019-06-05T03:00:08;13.90;82.00
8555;DHT22;4315;57.146;-2.114;2019-06-05T03:02:37;13.90;82.20
8555;DHT22;4315;57.146;-2.114;2019-06-05T03:05:06;13.90;82.20
8555;DHT22;4315;57.146;-2.114;2019-06-05T03:07:34;13.90;82.10
8555;DHT22;4315;57.146;-2.114;2019-06-05T03:10:04;13.90;82.70
8555;DHT22;4315;57.146;-2.114;2019-06-05T03:12:32;13.90;82.70
8555;DHT22;4315;57.146;-2.114;2019-06-05T03:15:01;13.90;83.40
8555;DHT22;4315;57.146;-2.114;2019-06-05T03:17:29;13.90;83.10
8555;DHT22;4315;57.146;-2.114;2019-06-05T03:19:58;13.80;83.80
8555;DHT22;4315;57.146;-2.114;2019-06-05T03:22:30;13.70;83.20
8555;DHT22;4315;57.146;-2.114;2019-06-05T03:24:58;13.70;82.90
8555;DHT22;4315;57.146;-2.114;2019-06-05T03:27:27;13.70;83.60
8555;DHT22;4315;57.146;-2.114;2019-06-05T03:29:56;13.60;84.80
8555;DHT22;4315;57.146;-2.114;2019-06-05T03:32:24;13.60;83.90
8555;DHT22;4315;57.146;-2.114;2019-06-05T03:34:56;13.60;84.30
8555;DHT22;4315;57.146;-2.114;2019-06-05T03:37:26;13.60;83.70
8555;DHT22;4315;57.146;-2.114;2019-06-05T03:39:55;13.70;83.70
8555;DHT22;4315;57.146;-2.114;2019-06-05T03:42:28;13.60;83.30
8555;DHT22;4315;57.146;-2.114;2019-06-05T03:44:57;13.70;83.50
8555;DHT22;4315;57.146;-2.114;2019-06-05T03:47:27;13.60;83.20
8555;DHT22;4315;57.146;-2.114;2019-06-05T03:49:57;13.60;83.30
8555;DHT22;4315;57.146;-2.114;2019-06-05T03:52:30;13.60;83.50
8555;DHT22;4315;57.146;-2.114;2019-06-05T03:55:01;13.60;84.10
8555;DHT22;4315;57.146;-2.114;2019-06-05T03:57:29;13.60;84.30
8555;DHT22;4315;57.146;-2.114;2019-06-05T03:59:58;13.60;83.70
8555;DHT22;4315;57.146;-2.114;2019-06-05T04:02:27;13.60;84.10
8555;DHT22;4315;57.146;-2.114;2019-06-05T04:04:56;13.50;84.40
8555;DHT22;4315;57.146;-2.114;2019-06-05T04:07:24;13.50;84.80
8555;DHT22;4315;57.146;-2.114;2019-06-05T04:09:54;13.50;85.30
8555;DHT22;4315;57.146;-2.114;2019-06-05T04:12:23;13.60;85.70
8555;DHT22;4315;57.146;-2.114;2019-06-05T04:14:51;13.60;85.10
8555;DHT22;4315;57.146;-2.114;2019-06-05T04:17:26;13.60;84.90
8555;DHT22;4315;57.146;-2.114;2019-06-05T04:19:55;13.60;85.50
8555;DHT22;4315;57.146;-2.114;2019-06-05T04:22:24;13.60;85.10
8555;DHT22;4315;57.146;-2.114;2019-06-05T04:24:53;13.60;85.00
8555;DHT22;4315;57.146;-2.114;2019-06-05T04:27:25;13.60;84.90
8555;DHT22;4315;57.146;-2.114;2019-06-05T04:29:53;13.60;84.90
8555;DHT22;4315;57.146;-2.114;2019-06-05T04:32:22;13.60;85.60
8555;DHT22;4315;57.146;-2.114;2019-06-05T04:34:51;13.50;85.30
8555;DHT22;4315;57.146;-2.114;2019-06-05T04:37:20;13.50;85.50
8555;DHT22;4315;57.146;-2.114;2019-06-05T04:39:48;13.50;85.50
8555;DHT22;4315;57.146;-2.114;2019-06-05T04:42:17;13.50;85.70
8555;DHT22;4315;57.146;-2.114;2019-06-05T04:44:45;13.50;85.80
8555;DHT22;4315;57.146;-2.114;2019-06-05T04:47:14;13.50;86.10
8555;DHT22;4315;57.146;-2.114;2019-06-05T04:49:43;13.50;85.70
8555;DHT22;4315;57.146;-2.114;2019-06-05T04:52:15;13.60;86.50
8555;DHT22;4315;57.146;-2.114;2019-06-05T04:54:43;13.60;86.10
8555;DHT22;4315;57.146;-2.114;2019-06-05T04:57:15;13.50;86.20
8555;DHT22;4315;57.146;-2.114;2019-06-05T04:59:44;13.50;86.50
8555;DHT22;4315;57.146;-2.114;2019-06-05T05:02:12;13.50;86.00
8555;DHT22;4315;57.146;-2.114;2019-06-05T05:04:41;13.50;86.20
8555;DHT22;4315;57.146;-2.114;2019-06-05T05:07:10;13.50;86.80
8555;DHT22;4315;57.146;-2.114;2019-06-05T05:09:43;13.50;86.50
8555;DHT22;4315;57.146;-2.114;2019-06-05T05:12:14;13.50;86.60
8555;DHT22;4315;57.146;-2.114;2019-06-05T05:14:43;13.50;86.50
8555;DHT22;4315;57.146;-2.114;2019-06-05T05:17:12;13.50;87.20
8555;DHT22;4315;57.146;-2.114;2019-06-05T05:19:41;13.50;87.10
8555;DHT22;4315;57.146;-2.114;2019-06-05T05:22:10;13.50;86.90
8555;DHT22;4315;57.146;-2.114;2019-06-05T05:24:42;13.50;86.90
8555;DHT22;4315;57.146;-2.114;2019-06-05T05:27:13;13.50;87.70
8555;DHT22;4315;57.146;-2.114;2019-06-05T05:29:42;13.50;87.10
8555;DHT22;4315;57.146;-2.114;2019-06-05T05:32:14;13.50;87.60
8555;DHT22;4315;57.146;-2.114;2019-06-05T05:34:45;13.50;87.20
8555;DHT22;4315;57.146;-2.114;2019-06-05T05:37:14;13.50;87.70
8555;DHT22;4315;57.146;-2.114;2019-06-05T05:39:45;13.50;87.50
8555;DHT22;4315;57.146;-2.114;2019-06-05T05:42:14;13.50;87.40
8555;DHT22;4315;57.146;-2.114;2019-06-05T05:44:43;13.50;87.40
8555;DHT22;4315;57.146;-2.114;2019-06-05T05:47:13;13.50;87.90
8555;DHT22;4315;57.146;-2.114;2019-06-05T05:49:42;13.60;87.50
8555;DHT22;4315;57.146;-2.114;2019-06-05T05:52:11;13.60;87.70
8555;DHT22;4315;57.146;-2.114;2019-06-05T05:54:39;13.60;87.20
8555;DHT22;4315;57.146;-2.114;2019-06-05T05:57:08;13.60;87.80
8555;DHT22;4315;57.146;-2.114;2019-06-05T05:59:36;13.60;87.20
8555;DHT22;4315;57.146;-2.114;2019-06-05T06:02:05;13.60;87.40
8555;DHT22;4315;57.146;-2.114;2019-06-05T06:04:34;13.60;87.50
8555;DHT22;4315;57.146;-2.114;2019-06-05T06:07:03;13.50;87.10
8555;DHT22;4315;57.146;-2.114;2019-06-05T06:09:32;13.50;87.60
8555;DHT22;4315;57.146;-2.114;2019-06-05T06:12:01;13.50;88.40
8555;DHT22;4315;57.146;-2.114;2019-06-05T06:14:30;13.50;88.20
8555;DHT22;4315;57.146;-2.114;2019-06-05T06:16:59;13.50;87.70
8555;DHT22;4315;57.146;-2.114;2019-06-05T06:19:29;13.50;87.80
8555;DHT22;4315;57.146;-2.114;2019-06-05T06:21:59;13.50;87.80
8555;DHT22;4315;57.146;-2.114;2019-06-05T06:24:30;13.50;88.80
8555;DHT22;4315;57.146;-2.114;2019-06-05T06:26:58;13.50;88.30
8555;DHT22;4315;57.146;-2.114;2019-06-05T06:29:27;13.50;88.30
8555;DHT22;4315;57.146;-2.114;2019-06-05T06:31:57;13.50;88.30
8555;DHT22;4315;57.146;-2.114;2019-06-05T06:34:26;13.50;88.10
8555;DHT22;4315;57.146;-2.114;2019-06-05T06:36:54;13.50;88.20
8555;DHT22;4315;57.146;-2.114;2019-06-05T06:39:23;13.50;88.80
8555;DHT22;4315;57.146;-2.114;2019-06-05T06:41:52;13.50;88.20
8555;DHT22;4315;57.146;-2.114;2019-06-05T06:44:21;13.50;88.20
8555;DHT22;4315;57.146;-2.114;2019-06-05T06:46:49;13.50;88.40
8555;DHT22;4315;57.146;-2.114;2019-06-05T06:49:18;13.50;88.40
8555;DHT22;4315;57.146;-2.114;2019-06-05T06:51:46;13.50;88.20
8555;DHT22;4315;57.146;-2.114;2019-06-05T06:54:15;13.50;89.10
8555;DHT22;4315;57.146;-2.114;2019-06-05T06:56:44;13.50;89.00
8555;DHT22;4315;57.146;-2.114;2019-06-05T06:59:14;13.50;89.10
8555;DHT22;4315;57.146;-2.114;2019-06-05T07:01:42;13.50;89.20
8555;DHT22;4315;57.146;-2.114;2019-06-05T07:04:11;13.50;89.10
8555;DHT22;4315;57.146;-2.114;2019-06-05T07:06:40;13.50;89.10
8555;DHT22;4315;57.146;-2.114;2019-06-05T07:09:09;13.60;89.50
8555;DHT22;4315;57.146;-2.114;2019-06-05T07:11:37;13.50;89.70
8555;DHT22;4315;57.146;-2.114;2019-06-05T07:14:06;13.50;89.70
8555;DHT22;4315;57.146;-2.114;2019-06-05T07:16:35;13.50;89.60
8555;DHT22;4315;57.146;-2.114;2019-06-05T07:19:03;13.50;89.50
8555;DHT22;4315;57.146;-2.114;2019-06-05T07:21:32;13.60;89.50
8555;DHT22;4315;57.146;-2.114;2019-06-05T07:24:00;13.60;89.40
8555;DHT22;4315;57.146;-2.114;2019-06-05T07:26:29;13.60;89.30
8555;DHT22;4315;57.146;-2.114;2019-06-05T07:28:58;13.50;89.70
8555;DHT22;4315;57.146;-2.114;2019-06-05T07:31:26;13.50;90.10
8555;DHT22;4315;57.146;-2.114;2019-06-05T07:33:55;13.60;90.00
8555;DHT22;4315;57.146;-2.114;2019-06-05T07:36:23;13.60;90.00
8555;DHT22;4315;57.146;-2.114;2019-06-05T07:38:52;13.60;90.00
8555;DHT22;4315;57.146;-2.114;2019-06-05T07:41:21;13.60;90.30
8555;DHT22;4315;57.146;-2.114;2019-06-05T07:43:50;13.60;90.10
8555;DHT22;4315;57.146;-2.114;2019-06-05T07:46:18;13.60;90.20
8555;DHT22;4315;57.146;-2.114;2019-06-05T07:48:47;13.60;90.10
8555;DHT22;4315;57.146;-2.114;2019-06-05T07:51:16;13.70;90.00
8555;DHT22;4315;57.146;-2.114;2019-06-05T07:53:45;13.70;90.00
8555;DHT22;4315;57.146;-2.114;2019-06-05T07:56:13;13.70;90.10
8555;DHT22;4315;57.146;-2.114;2019-06-05T07:58:42;13.70;90.10
8555;DHT22;4315;57.146;-2.114;2019-06-05T08:01:11;13.70;90.00
8555;DHT22;4315;57.146;-2.114;2019-06-05T08:03:39;13.70;90.10
8555;DHT22;4315;57.146;-2.114;2019-06-05T08:06:08;13.70;90.20
8555;DHT22;4315;57.146;-2.114;2019-06-05T08:08:40;13.70;90.30
8555;DHT22;4315;57.146;-2.114;2019-06-05T08:11:08;13.70;90.20
8555;DHT22;4315;57.146;-2.114;2019-06-05T08:13:37;13.70;90.20
8555;DHT22;4315;57.146;-2.114;2019-06-05T08:16:05;13.70;90.30
8555;DHT22;4315;57.146;-2.114;2019-06-05T08:18:34;13.70;90.20
8555;DHT22;4315;57.146;-2.114;2019-06-05T08:21:03;13.70;90.20
8555;DHT22;4315;57.146;-2.114;2019-06-05T08:23:31;13.70;90.50
8555;DHT22;4315;57.146;-2.114;2019-06-05T08:26:00;13.70;90.40
8555;DHT22;4315;57.146;-2.114;2019-06-05T08:28:29;13.70;90.60
8555;DHT22;4315;57.146;-2.114;2019-06-05T08:30:57;13.70;90.50
8555;DHT22;4315;57.146;-2.114;2019-06-05T08:33:26;13.70;90.40
8555;DHT22;4315;57.146;-2.114;2019-06-05T08:35:55;13.70;90.30
8555;DHT22;4315;57.146;-2.114;2019-06-05T08:38:24;13.70;90.20
8555;DHT22;4315;57.146;-2.114;2019-06-05T08:40:52;13.70;90.30
8555;DHT22;4315;57.146;-2.114;2019-06-05T08:43:21;13.70;90.60
8555;DHT22;4315;57.146;-2.114;2019-06-05T08:45:50;13.70;90.40
8555;DHT22;4315;57.146;-2.114;2019-06-05T08:48:18;13.70;90.60
8555;DHT22;4315;57.146;-2.114;2019-06-05T08:50:47;13.70;90.50
8555;DHT22;4315;57.146;-2.114;2019-06-05T08:53:16;13.80;90.50
8555;DHT22;4315;57.146;-2.114;2019-06-05T08:55:45;13.80;90.60
8555;DHT22;4315;57.146;-2.114;2019-06-05T08:58:15;13.80;90.70
8555;DHT22;4315;57.146;-2.114;2019-06-05T09:00:45;13.90;90.80
8555;DHT22;4315;57.146;-2.114;2019-06-05T09:03:15;13.80;90.70
8555;DHT22;4315;57.146;-2.114;2019-06-05T09:05:44;13.80;90.60
8555;DHT22;4315;57.146;-2.114;2019-06-05T09:08:13;13.90;90.70
8555;DHT22;4315;57.146;-2.114;2019-06-05T09:10:45;13.90;90.70
8555;DHT22;4315;57.146;-2.114;2019-06-05T09:13:14;13.80;90.80
8555;DHT22;4315;57.146;-2.114;2019-06-05T09:15:43;13.80;90.60
8555;DHT22;4315;57.146;-2.114;2019-06-05T09:18:11;13.80;90.60
8555;DHT22;4315;57.146;-2.114;2019-06-05T09:20:40;13.80;90.70
8555;DHT22;4315;57.146;-2.114;2019-06-05T09:23:09;13.80;90.80
8555;DHT22;4315;57.146;-2.114;2019-06-05T09:25:38;13.90;91.10
8555;DHT22;4315;57.146;-2.114;2019-06-05T09:28:06;13.90;91.00
8555;DHT22;4315;57.146;-2.114;2019-06-05T09:30:40;14.00;90.90
8555;DHT22;4315;57.146;-2.114;2019-06-05T09:33:09;14.00;90.80
8555;DHT22;4315;57.146;-2.114;2019-06-05T09:35:39;14.00;91.00
8555;DHT22;4315;57.146;-2.114;2019-06-05T09:38:07;14.00;90.90
8555;DHT22;4315;57.146;-2.114;2019-06-05T09:40:36;14.10;91.00
8555;DHT22;4315;57.146;-2.114;2019-06-05T09:43:05;14.20;90.80
8555;DHT22;4315;57.146;-2.114;2019-06-05T09:45:34;14.30;90.80
8555;DHT22;4315;57.146;-2.114;2019-06-05T09:48:04;14.30;90.70
8555;DHT22;4315;57.146;-2.114;2019-06-05T09:50:33;14.30;90.70
8555;DHT22;4315;57.146;-2.114;2019-06-05T09:53:03;14.40;90.70
8555;DHT22;4315;57.146;-2.114;2019-06-05T09:55:32;14.40;90.60
8555;DHT22;4315;57.146;-2.114;2019-06-05T09:58:01;14.40;90.60
8555;DHT22;4315;57.146;-2.114;2019-06-05T10:00:29;14.50;90.60
8555;DHT22;4315;57.146;-2.114;2019-06-05T10:02:59;14.50;90.60
8555;DHT22;4315;57.146;-2.114;2019-06-05T10:05:28;14.50;90.50
8555;DHT22;4315;57.146;-2.114;2019-06-05T10:07:58;14.60;90.60
8555;DHT22;4315;57.146;-2.114;2019-06-05T10:10:27;14.60;90.60
8555;DHT22;4315;57.146;-2.114;2019-06-05T10:12:56;14.50;90.70
8555;DHT22;4315;57.146;-2.114;2019-06-05T10:15:25;14.50;90.60
8555;DHT22;4315;57.146;-2.114;2019-06-05T10:17:55;14.50;90.60
8555;DHT22;4315;57.146;-2.114;2019-06-05T10:20:25;14.50;90.90
8555;DHT22;4315;57.146;-2.114;2019-06-05T10:22:55;14.50;90.70
8555;DHT22;4315;57.146;-2.114;2019-06-05T10:25:24;14.60;90.80
8555;DHT22;4315;57.146;-2.114;2019-06-05T10:27:53;14.60;90.80
8555;DHT22;4315;57.146;-2.114;2019-06-05T10:30:23;14.60;91.00
8555;DHT22;4315;57.146;-2.114;2019-06-05T10:32:52;14.60;90.80
8555;DHT22;4315;57.146;-2.114;2019-06-05T10:35:21;14.60;91.00
8555;DHT22;4315;57.146;-2.114;2019-06-05T10:37:49;14.60;90.90
8555;DHT22;4315;57.146;-2.114;2019-06-05T10:40:19;14.70;91.00
8555;DHT22;4315;57.146;-2.114;2019-06-05T10:42:47;14.70;90.80
8555;DHT22;4315;57.146;-2.114;2019-06-05T10:45:36;14.70;90.80
8555;DHT22;4315;57.146;-2.114;2019-06-05T10:48:05;14.80;90.80
8555;DHT22;4315;57.146;-2.114;2019-06-05T10:50:34;14.90;90.80
8555;DHT22;4315;57.146;-2.114;2019-06-05T10:53:03;14.90;90.80
8555;DHT22;4315;57.146;-2.114;2019-06-05T10:55:31;15.00;90.90
8555;DHT22;4315;57.146;-2.114;2019-06-05T10:58:00;15.10;90.70
8555;DHT22;4315;57.146;-2.114;2019-06-05T11:00:37;15.10;90.60
8555;DHT22;4315;57.146;-2.114;2019-06-05T11:03:06;15.10;90.80
8555;DHT22;4315;57.146;-2.114;2019-06-05T11:05:34;15.10;90.50
8555;DHT22;4315;57.146;-2.114;2019-06-05T11:08:05;15.10;90.50
8555;DHT22;4315;57.146;-2.114;2019-06-05T11:10:34;15.00;90.40
8555;DHT22;4315;57.146;-2.114;2019-06-05T11:13:05;14.90;90.60
8555;DHT22;4315;57.146;-2.114;2019-06-05T11:15:34;14.90;90.80
8555;DHT22;4315;57.146;-2.114;2019-06-05T11:18:03;14.80;90.80
8555;DHT22;4315;57.146;-2.114;2019-06-05T11:20:31;14.80;90.80
8555;DHT22;4315;57.146;-2.114;2019-06-05T11:23:00;14.80;90.90
8555;DHT22;4315;57.146;-2.114;2019-06-05T11:25:29;14.80;90.90
8555;DHT22;4315;57.146;-2.114;2019-06-05T11:27:57;14.70;90.80
8555;DHT22;4315;57.146;-2.114;2019-06-05T11:30:26;14.60;90.90
8555;DHT22;4315;57.146;-2.114;2019-06-05T11:32:58;14.50;91.00
8555;DHT22;4315;57.146;-2.114;2019-06-05T11:35:27;14.50;91.20
8555;DHT22;4315;57.146;-2.114;2019-06-05T11:37:56;14.50;91.00
8555;DHT22;4315;57.146;-2.114;2019-06-05T11:40:25;14.60;91.60
8555;DHT22;4315;57.146;-2.114;2019-06-05T11:42:53;14.60;91.40
8555;DHT22;4315;57.146;-2.114;2019-06-05T11:45:22;14.60;91.30
8555;DHT22;4315;57.146;-2.114;2019-06-05T11:47:51;14.60;91.40
8555;DHT22;4315;57.146;-2.114;2019-06-05T11:50:20;14.60;91.20
8555;DHT22;4315;57.146;-2.114;2019-06-05T11:52:49;14.60;91.10
8555;DHT22;4315;57.146;-2.114;2019-06-05T11:55:18;14.50;91.20
8555;DHT22;4315;57.146;-2.114;2019-06-05T11:57:47;14.50;91.20
8555;DHT22;4315;57.146;-2.114;2019-06-05T12:03:06;14.50;91.30
8555;DHT22;4315;57.146;-2.114;2019-06-05T12:05:35;14.50;91.20
8555;DHT22;4315;57.146;-2.114;2019-06-05T12:08:04;14.50;91.20
8555;DHT22;4315;57.146;-2.114;2019-06-05T12:10:33;14.50;91.20
8555;DHT22;4315;57.146;-2.114;2019-06-05T12:13:01;14.50;91.20
8555;DHT22;4315;57.146;-2.114;2019-06-05T12:15:30;14.50;91.20
8555;DHT22;4315;57.146;-2.114;2019-06-05T12:17:58;14.50;91.10
8555;DHT22;4315;57.146;-2.114;2019-06-05T12:20:27;14.40;91.20
8555;DHT22;4315;57.146;-2.114;2019-06-05T12:22:56;14.40;91.30
8555;DHT22;4315;57.146;-2.114;2019-06-05T12:25:25;14.30;91.40
8555;DHT22;4315;57.146;-2.114;2019-06-05T12:27:53;14.30;91.30
8555;DHT22;4315;57.146;-2.114;2019-06-05T12:30:22;14.30;91.20
8555;DHT22;4315;57.146;-2.114;2019-06-05T12:32:51;14.30;91.50
8555;DHT22;4315;57.146;-2.114;2019-06-05T12:35:19;14.30;91.30
8555;DHT22;4315;57.146;-2.114;2019-06-05T12:37:48;14.30;91.40
8555;DHT22;4315;57.146;-2.114;2019-06-05T12:40:18;14.30;91.40
8555;DHT22;4315;57.146;-2.114;2019-06-05T12:42:46;14.30;91.60
8555;DHT22;4315;57.146;-2.114;2019-06-05T12:45:18;14.30;91.60
8555;DHT22;4315;57.146;-2.114;2019-06-05T12:47:46;14.30;91.60
8555;DHT22;4315;57.146;-2.114;2019-06-05T12:50:17;14.30;91.50
8555;DHT22;4315;57.146;-2.114;2019-06-05T12:52:46;14.30;91.50
8555;DHT22;4315;57.146;-2.114;2019-06-05T12:55:14;14.30;91.40
8555;DHT22;4315;57.146;-2.114;2019-06-05T12:57:43;14.30;91.40
8555;DHT22;4315;57.146;-2.114;2019-06-05T13:00:12;14.30;91.60
8555;DHT22;4315;57.146;-2.114;2019-06-05T13:02:41;14.30;91.80
8555;DHT22;4315;57.146;-2.114;2019-06-05T13:05:11;14.30;91.70
8555;DHT22;4315;57.146;-2.114;2019-06-05T13:07:39;14.20;91.90
8555;DHT22;4315;57.146;-2.114;2019-06-05T13:10:09;14.20;91.70
8555;DHT22;4315;57.146;-2.114;2019-06-05T13:12:38;14.20;91.70
8555;DHT22;4315;57.146;-2.114;2019-06-05T13:15:08;14.20;91.70
8555;DHT22;4315;57.146;-2.114;2019-06-05T13:17:41;14.20;91.60
8555;DHT22;4315;57.146;-2.114;2019-06-05T13:20:10;14.20;92.30
8555;DHT22;4315;57.146;-2.114;2019-06-05T13:22:39;14.20;91.80
8555;DHT22;4315;57.146;-2.114;2019-06-05T13:25:08;14.20;91.80
8555;DHT22;4315;57.146;-2.114;2019-06-05T13:27:40;14.30;91.90
8555;DHT22;4315;57.146;-2.114;2019-06-05T13:32:41;14.30;92.10
8555;DHT22;4315;57.146;-2.114;2019-06-05T13:35:09;14.30;91.90
8555;DHT22;4315;57.146;-2.114;2019-06-05T13:37:38;14.20;91.80
8555;DHT22;4315;57.146;-2.114;2019-06-05T13:40:07;14.20;91.80
8555;DHT22;4315;57.146;-2.114;2019-06-05T13:42:36;14.20;91.80
8555;DHT22;4315;57.146;-2.114;2019-06-05T13:45:06;14.20;91.90
8555;DHT22;4315;57.146;-2.114;2019-06-05T13:47:35;14.20;91.90
8555;DHT22;4315;57.146;-2.114;2019-06-05T13:50:04;14.20;91.90
8555;DHT22;4315;57.146;-2.114;2019-06-05T13:52:33;14.20;92.00
8555;DHT22;4315;57.146;-2.114;2019-06-05T13:55:02;14.20;91.80
8555;DHT22;4315;57.146;-2.114;2019-06-05T13:57:30;14.20;91.90
8555;DHT22;4315;57.146;-2.114;2019-06-05T13:59:59;14.10;91.90
8555;DHT22;4315;57.146;-2.114;2019-06-05T14:02:27;14.10;91.90
8555;DHT22;4315;57.146;-2.114;2019-06-05T14:04:56;14.10;92.00
8555;DHT22;4315;57.146;-2.114;2019-06-05T14:07:25;14.10;92.10
