sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
15462;SDS011;7832;57.124;-2.102;2019-06-01T01:07:55;1.40;;;0.90;;
15462;SDS011;7832;57.124;-2.102;2019-06-01T01:10:24;2.23;;;0.80;;
15462;SDS011;7832;57.124;-2.102;2019-06-01T01:12:52;2.20;;;0.90;;
15462;SDS011;7832;57.124;-2.102;2019-06-01T01:15:37;1.70;;;0.80;;
15462;SDS011;7832;57.124;-2.102;2019-06-01T01:18:06;1.80;;;0.80;;
15462;SDS011;7832;57.124;-2.102;2019-06-01T01:20:35;3.13;;;0.90;;
15462;SDS011;7832;57.124;-2.102;2019-06-01T01:23:03;2.07;;;1.00;;
15462;SDS011;7832;57.124;-2.102;2019-06-01T01:25:32;1.60;;;0.90;;
15462;SDS011;7832;57.124;-2.102;2019-06-01T01:28:01;1.37;;;1.00;;
15462;SDS011;7832;57.124;-2.102;2019-06-01T01:30:30;2.17;;;0.90;;
15462;SDS011;7832;57.124;-2.102;2019-06-01T01:32:58;1.47;;;0.80;;
15462;SDS011;7832;57.124;-2.102;2019-06-01T01:35:27;1.00;;;0.90;;
15462;SDS011;7832;57.124;-2.102;2019-06-01T01:37:55;1.33;;;0.80;;
15462;SDS011;7832;57.124;-2.102;2019-06-01T01:40:24;1.30;;;0.90;;
15462;SDS011;7832;57.124;-2.102;2019-06-01T01:42:53;2.47;;;0.83;;
15462;SDS011;7832;57.124;-2.102;2019-06-01T01:45:21;1.67;;;0.97;;
15462;SDS011;7832;57.124;-2.102;2019-06-01T01:47:50;1.67;;;0.90;;
15462;SDS011;7832;57.124;-2.102;2019-06-01T01:50:21;1.30;;;0.93;;
15462;SDS011;7832;57.124;-2.102;2019-06-01T01:52:50;2.03;;;0.87;;
15462;SDS011;7832;57.124;-2.102;2019-06-01T01:55:18;2.90;;;1.10;;
15462;SDS011;7832;57.124;-2.102;2019-06-01T01:57:47;1.47;;;0.83;;
15462;SDS011;7832;57.124;-2.102;2019-06-01T02:00:29;3.90;;;1.37;;
15462;SDS011;7832;57.124;-2.102;2019-06-01T02:02:59;3.20;;;1.27;;
15462;SDS011;7832;57.124;-2.102;2019-06-01T02:05:27;5.07;;;1.50;;
15462;SDS011;7832;57.124;-2.102;2019-06-01T02:07:56;3.90;;;1.40;;
15462;SDS011;7832;57.124;-2.102;2019-06-01T02:10:24;3.43;;;1.23;;
15462;SDS011;7832;57.124;-2.102;2019-06-01T02:12:53;3.93;;;1.40;;
15462;SDS011;7832;57.124;-2.102;2019-06-01T02:15:21;3.33;;;1.27;;
15462;SDS011;7832;57.124;-2.102;2019-06-01T02:17:50;5.07;;;1.40;;
15462;SDS011;7832;57.124;-2.102;2019-06-01T02:20:18;2.33;;;1.33;;
15462;SDS011;7832;57.124;-2.102;2019-06-01T02:22:47;5.63;;;1.50;;
15462;SDS011;7832;57.124;-2.102;2019-06-01T02:25:15;3.73;;;1.60;;
15462;SDS011;7832;57.124;-2.102;2019-06-01T02:27:44;2.60;;;1.37;;
15462;SDS011;7832;57.124;-2.102;2019-06-01T02:30:13;6.27;;;1.97;;
15462;SDS011;7832;57.124;-2.102;2019-06-01T02:32:42;4.00;;;1.50;;
15462;SDS011;7832;57.124;-2.102;2019-06-01T02:35:10;6.60;;;1.90;;
15462;SDS011;7832;57.124;-2.102;2019-06-01T02:37:39;4.13;;;1.53;;
15462;SDS011;7832;57.124;-2.102;2019-06-01T02:40:08;5.27;;;2.30;;
15462;SDS011;7832;57.124;-2.102;2019-06-01T02:42:37;6.03;;;1.87;;
15462;SDS011;7832;57.124;-2.102;2019-06-01T02:45:08;3.93;;;1.83;;
15462;SDS011;7832;57.124;-2.102;2019-06-01T02:47:37;2.73;;;1.33;;
15462;SDS011;7832;57.124;-2.102;2019-06-01T02:50:06;5.47;;;1.70;;
15462;SDS011;7832;57.124;-2.102;2019-06-01T02:52:35;5.10;;;1.80;;
15462;SDS011;7832;57.124;-2.102;2019-06-01T02:55:04;4.63;;;1.60;;
15462;SDS011;7832;57.124;-2.102;2019-06-01T02:57:34;5.93;;;1.50;;
15462;SDS011;7832;57.124;-2.102;2019-06-01T03:00:03;5.50;;;1.77;;
15462;SDS011;7832;57.124;-2.102;2019-06-01T03:02:32;6.77;;;2.10;;
15462;SDS011;7832;57.124;-2.102;2019-06-01T03:05:01;3.97;;;1.73;;
15462;SDS011;7832;57.124;-2.102;2019-06-01T03:07:30;5.47;;;1.80;;
15462;SDS011;7832;57.124;-2.102;2019-06-01T03:10:02;3.97;;;1.60;;
15462;SDS011;7832;57.124;-2.102;2019-06-01T03:12:31;4.03;;;1.57;;
15462;SDS011;7832;57.124;-2.102;2019-06-01T03:15:04;3.70;;;1.50;;
15462;SDS011;7832;57.124;-2.102;2019-06-01T03:17:33;4.50;;;1.67;;
15462;SDS011;7832;57.124;-2.102;2019-06-01T03:20:05;7.37;;;1.93;;
15462;SDS011;7832;57.124;-2.102;2019-06-01T03:22:34;5.10;;;1.50;;
15462;SDS011;7832;57.124;-2.102;2019-06-01T03:25:05;5.10;;;1.53;;
15462;SDS011;7832;57.124;-2.102;2019-06-01T03:27:34;3.67;;;1.30;;
15462;SDS011;7832;57.124;-2.102;2019-06-01T03:30:05;4.77;;;1.47;;
15462;SDS011;7832;57.124;-2.102;2019-06-01T03:32:35;8.33;;;1.50;;
15462;SDS011;7832;57.124;-2.102;2019-06-01T03:35:03;6.87;;;1.30;;
15462;SDS011;7832;57.124;-2.102;2019-06-01T03:37:32;3.77;;;1.23;;
15462;SDS011;7832;57.124;-2.102;2019-06-01T03:40:01;5.20;;;1.40;;
15462;SDS011;7832;57.124;-2.102;2019-06-01T03:42:30;4.57;;;1.70;;
15462;SDS011;7832;57.124;-2.102;2019-06-01T03:44:59;7.13;;;1.33;;
15462;SDS011;7832;57.124;-2.102;2019-06-01T03:47:27;3.47;;;1.60;;
15462;SDS011;7832;57.124;-2.102;2019-06-01T03:49:56;3.00;;;1.20;;
15462;SDS011;7832;57.124;-2.102;2019-06-01T03:52:24;5.03;;;1.53;;
15462;SDS011;7832;57.124;-2.102;2019-06-01T03:54:53;6.27;;;1.47;;
15462;SDS011;7832;57.124;-2.102;2019-06-01T03:57:21;3.83;;;1.20;;
15462;SDS011;7832;57.124;-2.102;2019-06-01T03:59:50;3.17;;;1.30;;
15462;SDS011;7832;57.124;-2.102;2019-06-01T04:02:18;7.67;;;1.43;;
15462;SDS011;7832;57.124;-2.102;2019-06-01T04:04:47;5.47;;;1.40;;
15462;SDS011;7832;57.124;-2.102;2019-06-01T04:07:15;3.47;;;1.20;;
15462;SDS011;7832;57.124;-2.102;2019-06-01T04:09:44;2.57;;;1.20;;
15462;SDS011;7832;57.124;-2.102;2019-06-01T04:12:12;3.23;;;1.00;;
15462;SDS011;7832;57.124;-2.102;2019-06-01T04:14:41;5.70;;;1.70;;
15462;SDS011;7832;57.124;-2.102;2019-06-01T04:17:09;3.63;;;1.03;;
15462;SDS011;7832;57.124;-2.102;2019-06-01T04:19:38;7.90;;;1.60;;
15462;SDS011;7832;57.124;-2.102;2019-06-01T04:22:06;4.53;;;1.40;;
15462;SDS011;7832;57.124;-2.102;2019-06-01T04:24:38;3.93;;;1.27;;
15462;SDS011;7832;57.124;-2.102;2019-06-01T04:27:06;7.87;;;1.20;;
15462;SDS011;7832;57.124;-2.102;2019-06-01T04:29:35;5.30;;;1.57;;
15462;SDS011;7832;57.124;-2.102;2019-06-01T04:32:03;3.13;;;1.30;;
15462;SDS011;7832;57.124;-2.102;2019-06-01T04:34:32;4.67;;;1.40;;
15462;SDS011;7832;57.124;-2.102;2019-06-01T04:37:00;4.67;;;1.37;;
15462;SDS011;7832;57.124;-2.102;2019-06-01T04:39:29;3.77;;;1.40;;
15462;SDS011;7832;57.124;-2.102;2019-06-01T04:41:57;6.07;;;1.27;;
15462;SDS011;7832;57.124;-2.102;2019-06-01T04:44:26;4.47;;;1.30;;
15462;SDS011;7832;57.124;-2.102;2019-06-01T04:46:54;3.90;;;1.20;;
15462;SDS011;7832;57.124;-2.102;2019-06-01T04:49:23;4.47;;;1.50;;
15462;SDS011;7832;57.124;-2.102;2019-06-01T04:51:51;8.00;;;1.33;;
15462;SDS011;7832;57.124;-2.102;2019-06-01T04:54:20;5.20;;;1.40;;
15462;SDS011;7832;57.124;-2.102;2019-06-01T04:56:48;4.00;;;1.37;;
15462;SDS011;7832;57.124;-2.102;2019-06-01T04:59:17;2.77;;;1.10;;
15462;SDS011;7832;57.124;-2.102;2019-06-01T05:01:45;3.87;;;1.40;;
15462;SDS011;7832;57.124;-2.102;2019-06-01T05:04:14;4.30;;;1.60;;
15462;SDS011;7832;57.124;-2.102;2019-06-01T05:06:42;2.73;;;1.30;;
15462;SDS011;7832;57.124;-2.102;2019-06-01T05:09:11;5.13;;;1.37;;
15462;SDS011;7832;57.124;-2.102;2019-06-01T05:11:39;7.20;;;1.67;;
15462;SDS011;7832;57.124;-2.102;2019-06-01T05:14:08;6.70;;;1.50;;
15462;SDS011;7832;57.124;-2.102;2019-06-01T05:16:36;3.60;;;1.30;;
15462;SDS011;7832;57.124;-2.102;2019-06-01T05:19:05;4.17;;;1.50;;
15462;SDS011;7832;57.124;-2.102;2019-06-01T05:21:33;3.97;;;1.50;;
15462;SDS011;7832;57.124;-2.102;2019-06-01T05:24:02;2.70;;;1.30;;
15462;SDS011;7832;57.124;-2.102;2019-06-01T05:26:30;4.27;;;1.30;;
15462;SDS011;7832;57.124;-2.102;2019-06-01T05:28:59;6.60;;;1.50;;
15462;SDS011;7832;57.124;-2.102;2019-06-01T05:31:27;4.87;;;1.40;;
15462;SDS011;7832;57.124;-2.102;2019-06-01T05:33:56;3.53;;;1.20;;
15462;SDS011;7832;57.124;-2.102;2019-06-01T05:36:24;3.23;;;1.30;;
15462;SDS011;7832;57.124;-2.102;2019-06-01T05:38:53;6.90;;;1.50;;
15462;SDS011;7832;57.124;-2.102;2019-06-01T05:41:21;3.27;;;1.33;;
15462;SDS011;7832;57.124;-2.102;2019-06-01T05:43:50;4.13;;;1.43;;
15462;SDS011;7832;57.124;-2.102;2019-06-01T05:46:18;5.57;;;1.50;;
15462;SDS011;7832;57.124;-2.102;2019-06-01T05:48:47;4.20;;;1.40;;
15462;SDS011;7832;57.124;-2.102;2019-06-01T05:51:15;4.67;;;1.30;;
15462;SDS011;7832;57.124;-2.102;2019-06-01T05:53:44;4.43;;;1.40;;
15462;SDS011;7832;57.124;-2.102;2019-06-01T05:56:12;4.53;;;1.30;;
15462;SDS011;7832;57.124;-2.102;2019-06-01T05:58:41;6.80;;;1.37;;
15462;SDS011;7832;57.124;-2.102;2019-06-01T06:01:09;4.23;;;1.67;;
15462;SDS011;7832;57.124;-2.102;2019-06-01T06:03:38;5.37;;;1.80;;
15462;SDS011;7832;57.124;-2.102;2019-06-01T06:06:06;3.97;;;1.73;;
15462;SDS011;7832;57.124;-2.102;2019-06-01T06:08:35;4.47;;;1.90;;
15462;SDS011;7832;57.124;-2.102;2019-06-01T06:11:05;5.57;;;1.77;;
15462;SDS011;7832;57.124;-2.102;2019-06-01T06:13:35;4.40;;;1.60;;
15462;SDS011;7832;57.124;-2.102;2019-06-01T06:16:03;7.03;;;1.70;;
15462;SDS011;7832;57.124;-2.102;2019-06-01T06:18:32;6.93;;;1.30;;
15462;SDS011;7832;57.124;-2.102;2019-06-01T06:21:00;5.57;;;1.87;;
15462;SDS011;7832;57.124;-2.102;2019-06-01T06:23:29;4.50;;;1.53;;
15462;SDS011;7832;57.124;-2.102;2019-06-01T06:25:57;6.60;;;2.00;;
15462;SDS011;7832;57.124;-2.102;2019-06-01T06:28:26;5.60;;;1.53;;
15462;SDS011;7832;57.124;-2.102;2019-06-01T06:30:54;9.00;;;2.10;;
15462;SDS011;7832;57.124;-2.102;2019-06-01T06:33:23;10.00;;;2.27;;
15462;SDS011;7832;57.124;-2.102;2019-06-01T06:35:51;10.40;;;2.27;;
15462;SDS011;7832;57.124;-2.102;2019-06-01T06:38:20;7.87;;;1.93;;
15462;SDS011;7832;57.124;-2.102;2019-06-01T06:40:48;7.83;;;1.90;;
15462;SDS011;7832;57.124;-2.102;2019-06-01T06:43:17;6.77;;;2.10;;
15462;SDS011;7832;57.124;-2.102;2019-06-01T06:45:45;8.17;;;1.87;;
15462;SDS011;7832;57.124;-2.102;2019-06-01T06:48:14;9.00;;;1.97;;
15462;SDS011;7832;57.124;-2.102;2019-06-01T06:50:42;6.23;;;1.87;;
15462;SDS011;7832;57.124;-2.102;2019-06-01T06:53:10;9.73;;;2.17;;
15462;SDS011;7832;57.124;-2.102;2019-06-01T06:55:39;6.17;;;1.90;;
15462;SDS011;7832;57.124;-2.102;2019-06-01T06:58:07;10.53;;;2.30;;
15462;SDS011;7832;57.124;-2.102;2019-06-01T07:00:36;9.20;;;2.40;;
15462;SDS011;7832;57.124;-2.102;2019-06-01T07:03:04;9.63;;;2.60;;
15462;SDS011;7832;57.124;-2.102;2019-06-01T07:05:33;7.03;;;2.13;;
15462;SDS011;7832;57.124;-2.102;2019-06-01T07:08:02;7.87;;;2.33;;
15462;SDS011;7832;57.124;-2.102;2019-06-01T07:10:30;8.50;;;2.03;;
15462;SDS011;7832;57.124;-2.102;2019-06-01T07:12:59;9.67;;;2.30;;
15462;SDS011;7832;57.124;-2.102;2019-06-01T07:15:27;8.77;;;2.80;;
15462;SDS011;7832;57.124;-2.102;2019-06-01T07:17:56;8.80;;;2.17;;
15462;SDS011;7832;57.124;-2.102;2019-06-01T07:20:24;6.43;;;1.90;;
15462;SDS011;7832;57.124;-2.102;2019-06-01T07:22:53;9.00;;;2.40;;
15462;SDS011;7832;57.124;-2.102;2019-06-01T07:25:22;9.97;;;2.17;;
15462;SDS011;7832;57.124;-2.102;2019-06-01T07:27:51;16.40;;;3.13;;
15462;SDS011;7832;57.124;-2.102;2019-06-01T07:30:19;8.57;;;2.97;;
15462;SDS011;7832;57.124;-2.102;2019-06-01T07:32:48;12.47;;;3.30;;
15462;SDS011;7832;57.124;-2.102;2019-06-01T07:35:16;14.57;;;3.63;;
15462;SDS011;7832;57.124;-2.102;2019-06-01T07:37:45;15.47;;;3.23;;
15462;SDS011;7832;57.124;-2.102;2019-06-01T07:40:13;12.37;;;2.93;;
15462;SDS011;7832;57.124;-2.102;2019-06-01T07:42:42;8.67;;;2.80;;
15462;SDS011;7832;57.124;-2.102;2019-06-01T07:45:10;12.40;;;2.67;;
15462;SDS011;7832;57.124;-2.102;2019-06-01T07:47:39;7.57;;;2.43;;
15462;SDS011;7832;57.124;-2.102;2019-06-01T07:50:08;10.00;;;2.70;;
15462;SDS011;7832;57.124;-2.102;2019-06-01T07:52:36;11.80;;;3.17;;
15462;SDS011;7832;57.124;-2.102;2019-06-01T07:55:05;10.87;;;3.17;;
15462;SDS011;7832;57.124;-2.102;2019-06-01T07:57:33;14.30;;;2.77;;
15462;SDS011;7832;57.124;-2.102;2019-06-01T08:00:02;8.97;;;2.90;;
15462;SDS011;7832;57.124;-2.102;2019-06-01T08:02:34;12.97;;;3.00;;
15462;SDS011;7832;57.124;-2.102;2019-06-01T08:05:03;12.03;;;2.60;;
15462;SDS011;7832;57.124;-2.102;2019-06-01T08:07:31;14.13;;;2.90;;
15462;SDS011;7832;57.124;-2.102;2019-06-01T08:10:00;9.63;;;2.50;;
15462;SDS011;7832;57.124;-2.102;2019-06-01T08:12:28;11.70;;;2.40;;
15462;SDS011;7832;57.124;-2.102;2019-06-01T08:14:57;12.40;;;2.80;;
15462;SDS011;7832;57.124;-2.102;2019-06-01T08:17:26;7.90;;;2.27;;
15462;SDS011;7832;57.124;-2.102;2019-06-01T08:19:54;7.40;;;2.40;;
15462;SDS011;7832;57.124;-2.102;2019-06-01T08:22:23;6.87;;;2.07;;
15462;SDS011;7832;57.124;-2.102;2019-06-01T08:24:51;9.23;;;2.30;;
15462;SDS011;7832;57.124;-2.102;2019-06-01T08:27:20;8.30;;;2.47;;
15462;SDS011;7832;57.124;-2.102;2019-06-01T08:29:49;10.63;;;2.50;;
15462;SDS011;7832;57.124;-2.102;2019-06-01T08:32:17;15.30;;;3.10;;
15462;SDS011;7832;57.124;-2.102;2019-06-01T08:34:46;9.73;;;2.50;;
15462;SDS011;7832;57.124;-2.102;2019-06-01T08:37:14;11.23;;;2.20;;
15462;SDS011;7832;57.124;-2.102;2019-06-01T08:39:43;8.80;;;2.60;;
15462;SDS011;7832;57.124;-2.102;2019-06-01T08:42:11;6.90;;;2.03;;
15462;SDS011;7832;57.124;-2.102;2019-06-01T08:44:40;7.27;;;2.10;;
15462;SDS011;7832;57.124;-2.102;2019-06-01T08:47:09;9.27;;;2.30;;
15462;SDS011;7832;57.124;-2.102;2019-06-01T08:49:37;9.47;;;2.60;;
15462;SDS011;7832;57.124;-2.102;2019-06-01T08:52:06;6.47;;;1.90;;
15462;SDS011;7832;57.124;-2.102;2019-06-01T08:54:34;11.83;;;2.23;;
15462;SDS011;7832;57.124;-2.102;2019-06-01T08:57:03;13.17;;;2.53;;
15462;SDS011;7832;57.124;-2.102;2019-06-01T08:59:31;8.00;;;2.40;;
15462;SDS011;7832;57.124;-2.102;2019-06-01T09:02:00;10.90;;;2.57;;
15462;SDS011;7832;57.124;-2.102;2019-06-01T09:04:28;13.80;;;2.60;;
15462;SDS011;7832;57.124;-2.102;2019-06-01T09:06:56;12.00;;;2.47;;
15462;SDS011;7832;57.124;-2.102;2019-06-01T09:09:25;12.57;;;3.17;;
15462;SDS011;7832;57.124;-2.102;2019-06-01T09:11:53;10.70;;;2.90;;
15462;SDS011;7832;57.124;-2.102;2019-06-01T09:14:22;13.33;;;2.37;;
15462;SDS011;7832;57.124;-2.102;2019-06-01T09:16:50;10.50;;;2.67;;
15462;SDS011;7832;57.124;-2.102;2019-06-01T09:19:19;12.13;;;2.80;;
15462;SDS011;7832;57.124;-2.102;2019-06-01T09:21:47;16.47;;;2.87;;
15462;SDS011;7832;57.124;-2.102;2019-06-01T09:24:16;7.27;;;2.10;;
15462;SDS011;7832;57.124;-2.102;2019-06-01T09:26:44;9.63;;;2.63;;
15462;SDS011;7832;57.124;-2.102;2019-06-01T09:29:13;11.40;;;2.50;;
15462;SDS011;7832;57.124;-2.102;2019-06-01T09:31:41;8.60;;;2.50;;
15462;SDS011;7832;57.124;-2.102;2019-06-01T09:34:10;11.43;;;2.50;;
15462;SDS011;7832;57.124;-2.102;2019-06-01T09:36:38;9.50;;;2.40;;
15462;SDS011;7832;57.124;-2.102;2019-06-01T09:39:07;7.07;;;1.83;;
15462;SDS011;7832;57.124;-2.102;2019-06-01T09:41:35;7.20;;;2.50;;
15462;SDS011;7832;57.124;-2.102;2019-06-01T09:44:04;8.60;;;2.23;;
15462;SDS011;7832;57.124;-2.102;2019-06-01T09:46:32;8.77;;;2.17;;
15462;SDS011;7832;57.124;-2.102;2019-06-01T09:49:01;9.20;;;1.70;;
15462;SDS011;7832;57.124;-2.102;2019-06-01T09:51:30;9.60;;;2.00;;
15462;SDS011;7832;57.124;-2.102;2019-06-01T09:53:58;5.30;;;1.70;;
15462;SDS011;7832;57.124;-2.102;2019-06-01T09:56:27;10.10;;;2.20;;
15462;SDS011;7832;57.124;-2.102;2019-06-01T09:58:55;8.90;;;1.60;;
15462;SDS011;7832;57.124;-2.102;2019-06-01T10:01:24;8.93;;;1.83;;
15462;SDS011;7832;57.124;-2.102;2019-06-01T10:03:52;11.30;;;2.37;;
15462;SDS011;7832;57.124;-2.102;2019-06-01T10:06:21;8.83;;;2.10;;
15462;SDS011;7832;57.124;-2.102;2019-06-01T10:08:50;12.23;;;1.83;;
15462;SDS011;7832;57.124;-2.102;2019-06-01T10:11:18;6.07;;;1.57;;
15462;SDS011;7832;57.124;-2.102;2019-06-01T10:13:47;5.03;;;1.20;;
15462;SDS011;7832;57.124;-2.102;2019-06-01T10:16:15;7.17;;;1.60;;
15462;SDS011;7832;57.124;-2.102;2019-06-01T10:18:44;8.47;;;2.00;;
15462;SDS011;7832;57.124;-2.102;2019-06-01T10:21:12;5.50;;;1.77;;
15462;SDS011;7832;57.124;-2.102;2019-06-01T10:23:41;4.30;;;1.30;;
15462;SDS011;7832;57.124;-2.102;2019-06-01T10:26:09;7.43;;;1.83;;
15462;SDS011;7832;57.124;-2.102;2019-06-01T10:28:38;3.13;;;1.37;;
15462;SDS011;7832;57.124;-2.102;2019-06-01T10:31:07;7.00;;;1.40;;
15462;SDS011;7832;57.124;-2.102;2019-06-01T10:33:35;3.70;;;1.47;;
15462;SDS011;7832;57.124;-2.102;2019-06-01T10:36:03;6.27;;;1.80;;
15462;SDS011;7832;57.124;-2.102;2019-06-01T10:38:32;6.73;;;1.73;;
15462;SDS011;7832;57.124;-2.102;2019-06-01T10:41:00;4.73;;;1.63;;
15462;SDS011;7832;57.124;-2.102;2019-06-01T10:43:29;6.33;;;1.70;;
15462;SDS011;7832;57.124;-2.102;2019-06-01T10:45:57;4.73;;;2.33;;
15462;SDS011;7832;57.124;-2.102;2019-06-01T10:48:26;7.60;;;1.97;;
15462;SDS011;7832;57.124;-2.102;2019-06-01T10:50:55;8.50;;;1.73;;
15462;SDS011;7832;57.124;-2.102;2019-06-01T10:53:23;7.50;;;2.23;;
15462;SDS011;7832;57.124;-2.102;2019-06-01T10:55:52;6.40;;;1.53;;
15462;SDS011;7832;57.124;-2.102;2019-06-01T10:58:20;6.30;;;1.77;;
15462;SDS011;7832;57.124;-2.102;2019-06-01T11:00:49;11.27;;;2.17;;
15462;SDS011;7832;57.124;-2.102;2019-06-01T11:03:17;6.77;;;1.73;;
15462;SDS011;7832;57.124;-2.102;2019-06-01T11:05:46;7.63;;;2.03;;
15462;SDS011;7832;57.124;-2.102;2019-06-01T11:08:14;9.83;;;1.97;;
15462;SDS011;7832;57.124;-2.102;2019-06-01T11:10:43;4.57;;;1.20;;
15462;SDS011;7832;57.124;-2.102;2019-06-01T11:13:11;6.93;;;1.70;;
15462;SDS011;7832;57.124;-2.102;2019-06-01T11:15:40;4.40;;;1.50;;
15462;SDS011;7832;57.124;-2.102;2019-06-01T11:18:08;8.47;;;1.83;;
15462;SDS011;7832;57.124;-2.102;2019-06-01T11:20:37;8.30;;;1.90;;
15462;SDS011;7832;57.124;-2.102;2019-06-01T11:23:05;10.00;;;2.53;;
15462;SDS011;7832;57.124;-2.102;2019-06-01T11:25:34;8.57;;;1.90;;
15462;SDS011;7832;57.124;-2.102;2019-06-01T11:28:03;9.37;;;1.63;;
15462;SDS011;7832;57.124;-2.102;2019-06-01T11:30:31;7.93;;;1.40;;
15462;SDS011;7832;57.124;-2.102;2019-06-01T11:33:00;7.53;;;1.90;;
15462;SDS011;7832;57.124;-2.102;2019-06-01T11:35:28;5.93;;;1.63;;
15462;SDS011;7832;57.124;-2.102;2019-06-01T11:37:57;5.83;;;1.60;;
15462;SDS011;7832;57.124;-2.102;2019-06-01T11:40:25;5.53;;;1.63;;
15462;SDS011;7832;57.124;-2.102;2019-06-01T11:42:54;6.60;;;2.10;;
15462;SDS011;7832;57.124;-2.102;2019-06-01T11:45:22;7.20;;;1.80;;
15462;SDS011;7832;57.124;-2.102;2019-06-01T11:47:51;7.13;;;1.93;;
15462;SDS011;7832;57.124;-2.102;2019-06-01T11:50:19;5.90;;;1.80;;
15462;SDS011;7832;57.124;-2.102;2019-06-01T11:52:48;8.63;;;1.60;;
15462;SDS011;7832;57.124;-2.102;2019-06-01T11:55:16;8.53;;;1.60;;
15462;SDS011;7832;57.124;-2.102;2019-06-01T11:57:45;6.40;;;1.90;;
15462;SDS011;7832;57.124;-2.102;2019-06-01T12:00:14;7.33;;;1.77;;
15462;SDS011;7832;57.124;-2.102;2019-06-01T12:02:43;7.43;;;1.90;;
15462;SDS011;7832;57.124;-2.102;2019-06-01T12:05:12;8.53;;;1.87;;
15462;SDS011;7832;57.124;-2.102;2019-06-01T12:07:41;6.17;;;1.80;;
15462;SDS011;7832;57.124;-2.102;2019-06-01T12:10:10;6.53;;;1.67;;
15462;SDS011;7832;57.124;-2.102;2019-06-01T12:12:40;8.90;;;1.83;;
15462;SDS011;7832;57.124;-2.102;2019-06-01T12:15:10;11.63;;;1.80;;
15462;SDS011;7832;57.124;-2.102;2019-06-01T12:17:39;8.47;;;2.13;;
15462;SDS011;7832;57.124;-2.102;2019-06-01T12:20:08;8.30;;;1.73;;
15462;SDS011;7832;57.124;-2.102;2019-06-01T12:22:36;8.73;;;1.80;;
15462;SDS011;7832;57.124;-2.102;2019-06-01T12:25:05;9.07;;;2.00;;
15462;SDS011;7832;57.124;-2.102;2019-06-01T12:27:34;7.27;;;1.83;;
15462;SDS011;7832;57.124;-2.102;2019-06-01T12:30:03;7.20;;;1.70;;
15462;SDS011;7832;57.124;-2.102;2019-06-01T12:32:32;4.87;;;1.57;;
15462;SDS011;7832;57.124;-2.102;2019-06-01T12:35:00;5.63;;;2.17;;
15462;SDS011;7832;57.124;-2.102;2019-06-01T12:37:29;6.67;;;1.30;;
15462;SDS011;7832;57.124;-2.102;2019-06-01T12:39:58;5.17;;;1.57;;
15462;SDS011;7832;57.124;-2.102;2019-06-01T12:42:26;8.80;;;1.57;;
