sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
22597;SDS011;11466;57.190;-2.278;2019-06-05T00:00:04;5.50;;;2.63;;
22597;SDS011;11466;57.190;-2.278;2019-06-05T00:02:32;7.80;;;2.87;;
22597;SDS011;11466;57.190;-2.278;2019-06-05T00:05:01;2.47;;;1.43;;
22597;SDS011;11466;57.190;-2.278;2019-06-05T00:07:32;1.60;;;1.27;;
22597;SDS011;11466;57.190;-2.278;2019-06-05T00:10:02;5.50;;;2.77;;
22597;SDS011;11466;57.190;-2.278;2019-06-05T00:12:32;3.73;;;1.40;;
22597;SDS011;11466;57.190;-2.278;2019-06-05T00:15:02;5.43;;;1.93;;
22597;SDS011;11466;57.190;-2.278;2019-06-05T00:17:33;6.57;;;2.17;;
22597;SDS011;11466;57.190;-2.278;2019-06-05T00:20:07;3.13;;;1.53;;
22597;SDS011;11466;57.190;-2.278;2019-06-05T00:22:36;10.17;;;3.40;;
22597;SDS011;11466;57.190;-2.278;2019-06-05T00:25:09;3.70;;;2.07;;
22597;SDS011;11466;57.190;-2.278;2019-06-05T00:27:38;4.97;;;2.60;;
22597;SDS011;11466;57.190;-2.278;2019-06-05T00:30:07;4.30;;;2.00;;
22597;SDS011;11466;57.190;-2.278;2019-06-05T00:32:38;5.37;;;2.20;;
22597;SDS011;11466;57.190;-2.278;2019-06-05T00:35:07;3.70;;;1.80;;
22597;SDS011;11466;57.190;-2.278;2019-06-05T00:37:36;12.87;;;3.90;;
22597;SDS011;11466;57.190;-2.278;2019-06-05T00:40:05;3.73;;;2.23;;
22597;SDS011;11466;57.190;-2.278;2019-06-05T00:42:34;6.37;;;2.40;;
22597;SDS011;11466;57.190;-2.278;2019-06-05T00:45:03;2.50;;;1.40;;
22597;SDS011;11466;57.190;-2.278;2019-06-05T00:47:34;4.13;;;1.97;;
22597;SDS011;11466;57.190;-2.278;2019-06-05T00:50:04;5.50;;;1.77;;
22597;SDS011;11466;57.190;-2.278;2019-06-05T00:52:34;4.80;;;2.33;;
22597;SDS011;11466;57.190;-2.278;2019-06-05T00:55:03;2.13;;;1.70;;
22597;SDS011;11466;57.190;-2.278;2019-06-05T00:57:32;8.20;;;2.27;;
22597;SDS011;11466;57.190;-2.278;2019-06-05T01:00:05;8.93;;;3.33;;
22597;SDS011;11466;57.190;-2.278;2019-06-05T01:02:33;3.67;;;1.97;;
22597;SDS011;11466;57.190;-2.278;2019-06-05T01:05:04;8.37;;;2.47;;
22597;SDS011;11466;57.190;-2.278;2019-06-05T01:07:34;2.47;;;1.43;;
22597;SDS011;11466;57.190;-2.278;2019-06-05T01:10:04;3.73;;;1.60;;
22597;SDS011;11466;57.190;-2.278;2019-06-05T01:12:39;3.83;;;1.53;;
22597;SDS011;11466;57.190;-2.278;2019-06-05T01:15:07;2.50;;;1.20;;
22597;SDS011;11466;57.190;-2.278;2019-06-05T01:17:37;1.20;;;0.97;;
22597;SDS011;11466;57.190;-2.278;2019-06-05T01:20:07;1.57;;;1.20;;
22597;SDS011;11466;57.190;-2.278;2019-06-05T01:22:38;3.03;;;1.50;;
22597;SDS011;11466;57.190;-2.278;2019-06-05T01:25:10;2.77;;;1.40;;
22597;SDS011;11466;57.190;-2.278;2019-06-05T01:27:40;7.03;;;2.30;;
22597;SDS011;11466;57.190;-2.278;2019-06-05T01:30:09;5.03;;;1.63;;
22597;SDS011;11466;57.190;-2.278;2019-06-05T01:32:39;5.80;;;1.83;;
22597;SDS011;11466;57.190;-2.278;2019-06-05T01:35:09;1.00;;;1.00;;
22597;SDS011;11466;57.190;-2.278;2019-06-05T01:37:40;4.37;;;1.53;;
22597;SDS011;11466;57.190;-2.278;2019-06-05T01:40:13;7.27;;;1.77;;
22597;SDS011;11466;57.190;-2.278;2019-06-05T01:42:44;8.00;;;2.80;;
22597;SDS011;11466;57.190;-2.278;2019-06-05T01:45:13;1.97;;;1.63;;
22597;SDS011;11466;57.190;-2.278;2019-06-05T01:47:42;7.63;;;2.93;;
22597;SDS011;11466;57.190;-2.278;2019-06-05T01:50:11;7.17;;;3.00;;
22597;SDS011;11466;57.190;-2.278;2019-06-05T01:52:42;5.70;;;1.80;;
22597;SDS011;11466;57.190;-2.278;2019-06-05T01:55:11;2.53;;;1.53;;
22597;SDS011;11466;57.190;-2.278;2019-06-05T01:57:41;7.87;;;2.03;;
22597;SDS011;11466;57.190;-2.278;2019-06-05T02:00:10;2.53;;;1.47;;
22597;SDS011;11466;57.190;-2.278;2019-06-05T02:02:42;6.70;;;2.07;;
22597;SDS011;11466;57.190;-2.278;2019-06-05T02:05:11;2.63;;;1.23;;
22597;SDS011;11466;57.190;-2.278;2019-06-05T02:07:41;4.30;;;1.57;;
22597;SDS011;11466;57.190;-2.278;2019-06-05T02:10:10;6.70;;;1.90;;
22597;SDS011;11466;57.190;-2.278;2019-06-05T02:12:41;4.63;;;2.37;;
22597;SDS011;11466;57.190;-2.278;2019-06-05T02:15:10;3.23;;;1.83;;
22597;SDS011;11466;57.190;-2.278;2019-06-05T02:17:40;1.73;;;1.20;;
22597;SDS011;11466;57.190;-2.278;2019-06-05T02:20:09;2.57;;;1.30;;
22597;SDS011;11466;57.190;-2.278;2019-06-05T02:22:40;3.33;;;1.80;;
22597;SDS011;11466;57.190;-2.278;2019-06-05T02:25:08;6.77;;;2.00;;
22597;SDS011;11466;57.190;-2.278;2019-06-05T02:27:39;2.37;;;1.50;;
22597;SDS011;11466;57.190;-2.278;2019-06-05T02:30:08;2.50;;;1.30;;
22597;SDS011;11466;57.190;-2.278;2019-06-05T02:32:39;1.00;;;1.00;;
22597;SDS011;11466;57.190;-2.278;2019-06-05T02:35:08;2.10;;;1.33;;
22597;SDS011;11466;57.190;-2.278;2019-06-05T02:37:39;2.23;;;1.30;;
22597;SDS011;11466;57.190;-2.278;2019-06-05T02:40:08;3.70;;;1.30;;
22597;SDS011;11466;57.190;-2.278;2019-06-05T02:42:37;1.47;;;1.30;;
22597;SDS011;11466;57.190;-2.278;2019-06-05T02:45:06;3.73;;;1.40;;
22597;SDS011;11466;57.190;-2.278;2019-06-05T02:47:35;2.67;;;1.40;;
22597;SDS011;11466;57.190;-2.278;2019-06-05T02:50:05;1.77;;;1.00;;
22597;SDS011;11466;57.190;-2.278;2019-06-05T02:52:34;3.90;;;1.47;;
