sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
16422;SDS011;8320;57.456;-2.378;2019-06-01T07:47:26;3.80;;;1.00;;
16422;SDS011;8320;57.456;-2.378;2019-06-01T07:49:53;3.77;;;1.30;;
16422;SDS011;8320;57.456;-2.378;2019-06-01T07:52:21;4.90;;;1.40;;
16422;SDS011;8320;57.456;-2.378;2019-06-01T07:54:48;3.60;;;1.13;;
16422;SDS011;8320;57.456;-2.378;2019-06-01T07:57:16;3.33;;;1.27;;
16422;SDS011;8320;57.456;-2.378;2019-06-01T07:59:43;4.03;;;1.03;;
16422;SDS011;8320;57.456;-2.378;2019-06-01T08:02:11;4.93;;;1.23;;
16422;SDS011;8320;57.456;-2.378;2019-06-01T08:04:38;5.30;;;1.57;;
16422;SDS011;8320;57.456;-2.378;2019-06-01T08:07:06;4.30;;;1.27;;
16422;SDS011;8320;57.456;-2.378;2019-06-01T08:09:33;1.40;;;0.80;;
16422;SDS011;8320;57.456;-2.378;2019-06-01T08:12:01;4.67;;;1.20;;
16422;SDS011;8320;57.456;-2.378;2019-06-01T08:14:29;2.87;;;1.13;;
16422;SDS011;8320;57.456;-2.378;2019-06-01T08:16:56;3.03;;;1.10;;
16422;SDS011;8320;57.456;-2.378;2019-06-01T08:19:24;3.27;;;1.20;;
16422;SDS011;8320;57.456;-2.378;2019-06-01T08:21:51;3.13;;;0.93;;
16422;SDS011;8320;57.456;-2.378;2019-06-01T08:24:19;4.57;;;1.40;;
16422;SDS011;8320;57.456;-2.378;2019-06-01T08:26:46;5.07;;;1.40;;
16422;SDS011;8320;57.456;-2.378;2019-06-01T08:29:14;4.93;;;1.37;;
16422;SDS011;8320;57.456;-2.378;2019-06-01T08:31:41;4.37;;;1.30;;
16422;SDS011;8320;57.456;-2.378;2019-06-01T08:34:09;5.47;;;1.33;;
16422;SDS011;8320;57.456;-2.378;2019-06-01T08:36:36;6.43;;;1.33;;
16422;SDS011;8320;57.456;-2.378;2019-06-01T08:39:04;5.00;;;1.20;;
16422;SDS011;8320;57.456;-2.378;2019-06-01T08:41:32;4.63;;;1.10;;
16422;SDS011;8320;57.456;-2.378;2019-06-01T08:44:00;8.90;;;1.70;;
16422;SDS011;8320;57.456;-2.378;2019-06-01T08:46:27;5.53;;;1.60;;
16422;SDS011;8320;57.456;-2.378;2019-06-01T08:48:55;7.17;;;1.67;;
16422;SDS011;8320;57.456;-2.378;2019-06-01T08:51:23;5.50;;;1.57;;
16422;SDS011;8320;57.456;-2.378;2019-06-01T08:53:50;5.97;;;1.50;;
16422;SDS011;8320;57.456;-2.378;2019-06-01T08:56:18;5.63;;;1.50;;
16422;SDS011;8320;57.456;-2.378;2019-06-01T08:58:45;6.20;;;1.90;;
16422;SDS011;8320;57.456;-2.378;2019-06-01T09:01:13;5.00;;;1.57;;
16422;SDS011;8320;57.456;-2.378;2019-06-01T09:03:42;6.73;;;1.40;;
16422;SDS011;8320;57.456;-2.378;2019-06-01T09:06:10;6.80;;;2.17;;
16422;SDS011;8320;57.456;-2.378;2019-06-01T09:08:37;10.03;;;2.07;;
16422;SDS011;8320;57.456;-2.378;2019-06-01T09:11:05;7.23;;;1.37;;
16422;SDS011;8320;57.456;-2.378;2019-06-01T09:13:33;11.17;;;2.33;;
16422;SDS011;8320;57.456;-2.378;2019-06-01T09:16:02;1.60;;;1.10;;
16422;SDS011;8320;57.456;-2.378;2019-06-01T09:18:30;8.93;;;1.57;;
16422;SDS011;8320;57.456;-2.378;2019-06-01T09:20:58;10.30;;;2.60;;
16422;SDS011;8320;57.456;-2.378;2019-06-01T09:23:25;6.17;;;1.60;;
16422;SDS011;8320;57.456;-2.378;2019-06-01T09:25:53;8.90;;;2.27;;
16422;SDS011;8320;57.456;-2.378;2019-06-01T09:28:20;5.03;;;1.37;;
16422;SDS011;8320;57.456;-2.378;2019-06-01T09:30:48;6.83;;;1.93;;
16422;SDS011;8320;57.456;-2.378;2019-06-01T09:33:16;6.00;;;1.43;;
16422;SDS011;8320;57.456;-2.378;2019-06-01T09:35:43;3.57;;;1.23;;
16422;SDS011;8320;57.456;-2.378;2019-06-01T09:38:11;4.40;;;1.33;;
16422;SDS011;8320;57.456;-2.378;2019-06-01T09:40:38;4.63;;;1.30;;
16422;SDS011;8320;57.456;-2.378;2019-06-01T09:43:06;3.17;;;1.07;;
16422;SDS011;8320;57.456;-2.378;2019-06-01T09:45:33;8.57;;;1.80;;
16422;SDS011;8320;57.456;-2.378;2019-06-01T09:48:01;5.47;;;1.67;;
16422;SDS011;8320;57.456;-2.378;2019-06-01T09:50:29;5.70;;;1.47;;
16422;SDS011;8320;57.456;-2.378;2019-06-01T09:52:57;7.23;;;1.70;;
16422;SDS011;8320;57.456;-2.378;2019-06-01T09:55:24;6.53;;;1.40;;
16422;SDS011;8320;57.456;-2.378;2019-06-01T09:57:52;3.27;;;1.23;;
16422;SDS011;8320;57.456;-2.378;2019-06-01T10:00:20;4.03;;;1.47;;
16422;SDS011;8320;57.456;-2.378;2019-06-01T10:02:48;6.07;;;1.70;;
16422;SDS011;8320;57.456;-2.378;2019-06-01T10:05:15;9.27;;;2.23;;
16422;SDS011;8320;57.456;-2.378;2019-06-01T10:07:43;11.10;;;2.73;;
16422;SDS011;8320;57.456;-2.378;2019-06-01T10:10:11;4.23;;;1.40;;
16422;SDS011;8320;57.456;-2.378;2019-06-01T10:12:38;3.97;;;1.10;;
16422;SDS011;8320;57.456;-2.378;2019-06-01T10:15:06;7.03;;;1.47;;
16422;SDS011;8320;57.456;-2.378;2019-06-01T10:17:34;7.30;;;1.57;;
16422;SDS011;8320;57.456;-2.378;2019-06-01T10:20:03;6.13;;;1.30;;
16422;SDS011;8320;57.456;-2.378;2019-06-01T10:22:31;5.70;;;1.60;;
16422;SDS011;8320;57.456;-2.378;2019-06-01T10:24:59;6.07;;;1.67;;
16422;SDS011;8320;57.456;-2.378;2019-06-01T10:27:27;4.80;;;1.57;;
16422;SDS011;8320;57.456;-2.378;2019-06-01T10:29:54;4.37;;;1.60;;
16422;SDS011;8320;57.456;-2.378;2019-06-01T10:32:22;5.33;;;1.67;;
16422;SDS011;8320;57.456;-2.378;2019-06-01T10:34:49;5.20;;;1.40;;
16422;SDS011;8320;57.456;-2.378;2019-06-01T10:37:17;2.17;;;1.00;;
16422;SDS011;8320;57.456;-2.378;2019-06-01T10:39:45;4.47;;;1.33;;
16422;SDS011;8320;57.456;-2.378;2019-06-01T10:42:12;4.97;;;1.20;;
16422;SDS011;8320;57.456;-2.378;2019-06-01T10:44:40;6.70;;;1.67;;
16422;SDS011;8320;57.456;-2.378;2019-06-01T10:47:07;6.90;;;1.70;;
16422;SDS011;8320;57.456;-2.378;2019-06-01T10:49:35;4.03;;;1.40;;
16422;SDS011;8320;57.456;-2.378;2019-06-01T10:52:03;4.27;;;1.20;;
16422;SDS011;8320;57.456;-2.378;2019-06-01T10:54:30;5.33;;;1.33;;
16422;SDS011;8320;57.456;-2.378;2019-06-01T10:56:58;3.73;;;1.13;;
16422;SDS011;8320;57.456;-2.378;2019-06-01T10:59:25;2.90;;;1.13;;
16422;SDS011;8320;57.456;-2.378;2019-06-01T11:01:53;3.37;;;1.30;;
16422;SDS011;8320;57.456;-2.378;2019-06-01T11:04:21;4.33;;;1.53;;
16422;SDS011;8320;57.456;-2.378;2019-06-01T11:06:48;5.40;;;1.40;;
16422;SDS011;8320;57.456;-2.378;2019-06-01T11:09:16;3.33;;;1.27;;
16422;SDS011;8320;57.456;-2.378;2019-06-01T11:11:44;4.07;;;1.53;;
16422;SDS011;8320;57.456;-2.378;2019-06-01T11:14:11;4.60;;;1.10;;
16422;SDS011;8320;57.456;-2.378;2019-06-01T11:16:39;6.20;;;1.43;;
16422;SDS011;8320;57.456;-2.378;2019-06-01T11:19:07;4.70;;;1.30;;
16422;SDS011;8320;57.456;-2.378;2019-06-01T11:21:34;5.90;;;2.10;;
16422;SDS011;8320;57.456;-2.378;2019-06-01T11:24:02;5.30;;;1.30;;
16422;SDS011;8320;57.456;-2.378;2019-06-01T11:26:30;3.40;;;1.30;;
16422;SDS011;8320;57.456;-2.378;2019-06-01T11:28:57;16.53;;;3.40;;
16422;SDS011;8320;57.456;-2.378;2019-06-01T11:31:25;5.37;;;1.10;;
16422;SDS011;8320;57.456;-2.378;2019-06-01T11:33:52;4.53;;;1.63;;
16422;SDS011;8320;57.456;-2.378;2019-06-01T11:36:20;10.70;;;2.80;;
16422;SDS011;8320;57.456;-2.378;2019-06-01T11:38:48;13.97;;;3.27;;
16422;SDS011;8320;57.456;-2.378;2019-06-01T11:41:15;15.10;;;3.43;;
16422;SDS011;8320;57.456;-2.378;2019-06-01T11:43:43;21.30;;;4.23;;
16422;SDS011;8320;57.456;-2.378;2019-06-01T11:46:10;14.50;;;3.37;;
16422;SDS011;8320;57.456;-2.378;2019-06-01T11:48:38;20.40;;;4.83;;
16422;SDS011;8320;57.456;-2.378;2019-06-01T11:51:05;42.93;;;7.10;;
16422;SDS011;8320;57.456;-2.378;2019-06-01T11:53:33;51.47;;;8.70;;
16422;SDS011;8320;57.456;-2.378;2019-06-01T11:56:00;10.93;;;3.20;;
16422;SDS011;8320;57.456;-2.378;2019-06-01T11:58:28;15.07;;;4.07;;
16422;SDS011;8320;57.456;-2.378;2019-06-01T12:00:55;8.73;;;2.60;;
16422;SDS011;8320;57.456;-2.378;2019-06-01T12:03:23;20.07;;;4.57;;
16422;SDS011;8320;57.456;-2.378;2019-06-01T12:05:51;9.67;;;3.43;;
16422;SDS011;8320;57.456;-2.378;2019-06-01T12:08:18;17.80;;;4.07;;
16422;SDS011;8320;57.456;-2.378;2019-06-01T12:10:46;5.03;;;1.53;;
16422;SDS011;8320;57.456;-2.378;2019-06-01T12:13:13;9.03;;;2.70;;
16422;SDS011;8320;57.456;-2.378;2019-06-01T12:15:41;4.93;;;2.20;;
16422;SDS011;8320;57.456;-2.378;2019-06-01T12:18:08;16.00;;;4.00;;
16422;SDS011;8320;57.456;-2.378;2019-06-01T12:20:36;8.97;;;3.00;;
16422;SDS011;8320;57.456;-2.378;2019-06-01T12:23:03;8.63;;;2.87;;
16422;SDS011;8320;57.456;-2.378;2019-06-01T12:25:31;5.00;;;2.47;;
16422;SDS011;8320;57.456;-2.378;2019-06-01T12:27:58;10.83;;;3.03;;
16422;SDS011;8320;57.456;-2.378;2019-06-01T12:30:26;6.67;;;2.43;;
16422;SDS011;8320;57.456;-2.378;2019-06-01T12:32:53;8.13;;;2.70;;
16422;SDS011;8320;57.456;-2.378;2019-06-01T12:35:21;8.43;;;2.70;;
16422;SDS011;8320;57.456;-2.378;2019-06-01T12:37:49;8.40;;;1.80;;
