sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
22524;DHT22;11428;57.110;-2.240;2019-06-04T03:26:18;9.90;99.90
22524;DHT22;11428;57.110;-2.240;2019-06-04T03:28:48;9.90;99.90
22524;DHT22;11428;57.110;-2.240;2019-06-04T03:31:17;9.90;99.90
22524;DHT22;11428;57.110;-2.240;2019-06-04T03:33:50;9.90;99.90
22524;DHT22;11428;57.110;-2.240;2019-06-04T03:36:21;9.90;99.90
22524;DHT22;11428;57.110;-2.240;2019-06-04T03:38:51;9.90;99.90
22524;DHT22;11428;57.110;-2.240;2019-06-04T03:41:20;9.90;99.90
22524;DHT22;11428;57.110;-2.240;2019-06-04T03:43:51;10.00;99.90
22524;DHT22;11428;57.110;-2.240;2019-06-04T03:46:22;10.00;99.90
22524;DHT22;11428;57.110;-2.240;2019-06-04T03:48:52;10.00;99.90
22524;DHT22;11428;57.110;-2.240;2019-06-04T03:51:23;10.10;99.90
22524;DHT22;11428;57.110;-2.240;2019-06-04T03:53:53;10.10;99.90
22524;DHT22;11428;57.110;-2.240;2019-06-04T03:56:24;10.10;99.90
22524;DHT22;11428;57.110;-2.240;2019-06-04T03:58:54;10.10;99.90
22524;DHT22;11428;57.110;-2.240;2019-06-04T04:01:24;10.10;99.90
22524;DHT22;11428;57.110;-2.240;2019-06-04T04:03:53;10.20;99.90
22524;DHT22;11428;57.110;-2.240;2019-06-04T04:06:26;10.20;99.90
22524;DHT22;11428;57.110;-2.240;2019-06-04T04:08:57;10.20;99.90
22524;DHT22;11428;57.110;-2.240;2019-06-04T04:11:26;10.20;99.90
22524;DHT22;11428;57.110;-2.240;2019-06-04T04:13:58;10.20;99.90
22524;DHT22;11428;57.110;-2.240;2019-06-04T04:16:27;10.30;99.90
22524;DHT22;11428;57.110;-2.240;2019-06-04T04:18:58;10.30;99.90
22524;DHT22;11428;57.110;-2.240;2019-06-04T04:21:31;10.30;99.90
22524;DHT22;11428;57.110;-2.240;2019-06-04T04:27:10;10.30;99.90
22524;DHT22;11428;57.110;-2.240;2019-06-04T04:29:39;10.40;99.90
22524;DHT22;11428;57.110;-2.240;2019-06-04T04:32:09;10.40;99.90
22524;DHT22;11428;57.110;-2.240;2019-06-04T04:34:40;10.40;99.90
22524;DHT22;11428;57.110;-2.240;2019-06-04T04:37:09;10.40;99.90
22524;DHT22;11428;57.110;-2.240;2019-06-04T04:39:39;10.30;99.90
22524;DHT22;11428;57.110;-2.240;2019-06-04T04:42:08;10.30;99.90
22524;DHT22;11428;57.110;-2.240;2019-06-04T04:44:39;10.30;99.90
22524;DHT22;11428;57.110;-2.240;2019-06-04T04:47:08;10.40;99.90
22524;DHT22;11428;57.110;-2.240;2019-06-04T04:49:37;10.40;99.90
22524;DHT22;11428;57.110;-2.240;2019-06-04T04:52:08;10.40;99.90
22524;DHT22;11428;57.110;-2.240;2019-06-04T04:54:36;10.50;99.90
22524;DHT22;11428;57.110;-2.240;2019-06-04T04:57:06;10.50;99.90
22524;DHT22;11428;57.110;-2.240;2019-06-04T04:59:35;10.50;99.90
22524;DHT22;11428;57.110;-2.240;2019-06-04T05:02:05;10.60;99.90
22524;DHT22;11428;57.110;-2.240;2019-06-04T05:04:34;10.60;99.90
22524;DHT22;11428;57.110;-2.240;2019-06-04T05:07:06;10.70;99.90
22524;DHT22;11428;57.110;-2.240;2019-06-04T05:09:37;10.80;99.90
22524;DHT22;11428;57.110;-2.240;2019-06-04T05:12:10;10.90;99.90
22524;DHT22;11428;57.110;-2.240;2019-06-04T05:14:39;10.90;99.90
22524;DHT22;11428;57.110;-2.240;2019-06-04T05:17:09;10.90;99.90
22524;DHT22;11428;57.110;-2.240;2019-06-04T05:19:41;11.00;99.90
22524;DHT22;11428;57.110;-2.240;2019-06-04T05:22:12;11.00;99.90
22524;DHT22;11428;57.110;-2.240;2019-06-04T05:24:44;11.00;99.90
22524;DHT22;11428;57.110;-2.240;2019-06-04T05:27:13;11.10;99.90
22524;DHT22;11428;57.110;-2.240;2019-06-04T05:29:42;11.20;99.90
22524;DHT22;11428;57.110;-2.240;2019-06-04T05:32:11;11.20;99.70
22524;DHT22;11428;57.110;-2.240;2019-06-04T05:34:40;11.30;99.50
22524;DHT22;11428;57.110;-2.240;2019-06-04T05:37:09;11.40;99.30
22524;DHT22;11428;57.110;-2.240;2019-06-04T05:39:37;11.50;99.20
22524;DHT22;11428;57.110;-2.240;2019-06-04T05:42:07;11.50;99.30
22524;DHT22;11428;57.110;-2.240;2019-06-04T05:44:36;11.80;98.90
22524;DHT22;11428;57.110;-2.240;2019-06-04T05:47:05;12.20;98.50
22524;DHT22;11428;57.110;-2.240;2019-06-04T05:49:34;12.70;98.30
22524;DHT22;11428;57.110;-2.240;2019-06-04T05:52:03;13.40;97.30
22524;DHT22;11428;57.110;-2.240;2019-06-04T05:54:32;14.00;94.60
22524;DHT22;11428;57.110;-2.240;2019-06-04T05:57:01;14.40;92.20
22524;DHT22;11428;57.110;-2.240;2019-06-04T05:59:31;14.90;92.00
22524;DHT22;11428;57.110;-2.240;2019-06-04T06:02:00;15.20;90.00
22524;DHT22;11428;57.110;-2.240;2019-06-04T06:04:29;15.60;90.60
22524;DHT22;11428;57.110;-2.240;2019-06-04T06:07:00;15.80;87.10
22524;DHT22;11428;57.110;-2.240;2019-06-04T06:09:29;15.60;88.30
22524;DHT22;11428;57.110;-2.240;2019-06-04T06:11:59;15.50;91.00
22524;DHT22;11428;57.110;-2.240;2019-06-04T06:14:28;15.70;90.00
22524;DHT22;11428;57.110;-2.240;2019-06-04T06:16:58;15.60;90.10
22524;DHT22;11428;57.110;-2.240;2019-06-04T06:19:27;15.70;89.50
22524;DHT22;11428;57.110;-2.240;2019-06-04T06:21:56;15.80;90.40
22524;DHT22;11428;57.110;-2.240;2019-06-04T06:24:27;16.00;85.70
22524;DHT22;11428;57.110;-2.240;2019-06-04T06:26:57;15.80;85.90
22524;DHT22;11428;57.110;-2.240;2019-06-04T06:29:26;15.80;88.60
22524;DHT22;11428;57.110;-2.240;2019-06-04T06:31:55;16.00;88.90
22524;DHT22;11428;57.110;-2.240;2019-06-04T06:34:24;16.20;87.90
22524;DHT22;11428;57.110;-2.240;2019-06-04T06:36:53;16.40;85.60
22524;DHT22;11428;57.110;-2.240;2019-06-04T06:39:22;16.50;88.00
22524;DHT22;11428;57.110;-2.240;2019-06-04T06:41:53;16.60;82.70
22524;DHT22;11428;57.110;-2.240;2019-06-04T06:44:21;16.60;83.20
22524;DHT22;11428;57.110;-2.240;2019-06-04T06:46:52;17.10;83.30
22524;DHT22;11428;57.110;-2.240;2019-06-04T06:49:21;17.10;81.10
22524;DHT22;11428;57.110;-2.240;2019-06-04T06:51:50;17.10;82.90
22524;DHT22;11428;57.110;-2.240;2019-06-04T06:54:20;17.20;82.20
22524;DHT22;11428;57.110;-2.240;2019-06-04T06:56:48;17.10;81.80
22524;DHT22;11428;57.110;-2.240;2019-06-04T06:59:17;17.10;83.00
22524;DHT22;11428;57.110;-2.240;2019-06-04T07:01:46;17.20;79.80
22524;DHT22;11428;57.110;-2.240;2019-06-04T07:04:15;17.40;81.20
22524;DHT22;11428;57.110;-2.240;2019-06-04T07:06:46;17.60;77.00
22524;DHT22;11428;57.110;-2.240;2019-06-04T07:09:15;17.80;78.60
22524;DHT22;11428;57.110;-2.240;2019-06-04T07:11:45;18.00;77.20
22524;DHT22;11428;57.110;-2.240;2019-06-04T07:14:17;18.30;73.50
22524;DHT22;11428;57.110;-2.240;2019-06-04T07:16:47;18.40;75.70
22524;DHT22;11428;57.110;-2.240;2019-06-04T07:19:16;18.50;71.30
22524;DHT22;11428;57.110;-2.240;2019-06-04T07:21:46;18.50;72.50
22524;DHT22;11428;57.110;-2.240;2019-06-04T07:24:16;18.60;73.60
22524;DHT22;11428;57.110;-2.240;2019-06-04T07:26:45;18.70;69.50
22524;DHT22;11428;57.110;-2.240;2019-06-04T07:29:14;18.90;71.80
22524;DHT22;11428;57.110;-2.240;2019-06-04T07:31:43;19.40;69.30
22524;DHT22;11428;57.110;-2.240;2019-06-04T07:34:12;19.40;70.30
22524;DHT22;11428;57.110;-2.240;2019-06-04T07:36:41;19.80;66.50
22524;DHT22;11428;57.110;-2.240;2019-06-04T07:39:10;20.10;68.10
22524;DHT22;11428;57.110;-2.240;2019-06-04T07:41:39;20.10;63.70
22524;DHT22;11428;57.110;-2.240;2019-06-04T07:44:09;19.80;63.90
22524;DHT22;11428;57.110;-2.240;2019-06-04T07:46:38;19.70;64.90
22524;DHT22;11428;57.110;-2.240;2019-06-04T07:49:09;19.70;65.50
22524;DHT22;11428;57.110;-2.240;2019-06-04T07:51:38;19.70;63.90
22524;DHT22;11428;57.110;-2.240;2019-06-04T07:54:09;19.50;65.80
22524;DHT22;11428;57.110;-2.240;2019-06-04T07:56:38;19.70;67.40
22524;DHT22;11428;57.110;-2.240;2019-06-04T07:59:07;19.60;66.40
22524;DHT22;11428;57.110;-2.240;2019-06-04T08:01:35;19.70;67.40
22524;DHT22;11428;57.110;-2.240;2019-06-04T08:04:06;19.60;69.00
22524;DHT22;11428;57.110;-2.240;2019-06-04T08:06:37;20.00;65.60
22524;DHT22;11428;57.110;-2.240;2019-06-04T08:09:08;19.90;64.80
22524;DHT22;11428;57.110;-2.240;2019-06-04T08:11:37;19.90;66.10
22524;DHT22;11428;57.110;-2.240;2019-06-04T08:14:08;20.00;66.80
22524;DHT22;11428;57.110;-2.240;2019-06-04T08:16:38;20.40;63.00
22524;DHT22;11428;57.110;-2.240;2019-06-04T08:19:10;20.30;61.50
22524;DHT22;11428;57.110;-2.240;2019-06-04T08:21:39;19.90;64.50
22524;DHT22;11428;57.110;-2.240;2019-06-04T08:24:12;19.50;65.00
22524;DHT22;11428;57.110;-2.240;2019-06-04T08:26:40;19.80;65.00
22524;DHT22;11428;57.110;-2.240;2019-06-04T08:29:11;19.70;64.00
22524;DHT22;11428;57.110;-2.240;2019-06-04T08:31:40;19.70;66.40
22524;DHT22;11428;57.110;-2.240;2019-06-04T08:34:11;19.90;63.60
22524;DHT22;11428;57.110;-2.240;2019-06-04T08:36:40;19.90;63.40
22524;DHT22;11428;57.110;-2.240;2019-06-04T08:39:11;20.20;61.40
22524;DHT22;11428;57.110;-2.240;2019-06-04T08:41:40;20.30;60.70
22524;DHT22;11428;57.110;-2.240;2019-06-04T08:44:10;20.10;60.00
22524;DHT22;11428;57.110;-2.240;2019-06-04T08:46:40;20.20;60.30
22524;DHT22;11428;57.110;-2.240;2019-06-04T08:49:10;20.60;61.40
22524;DHT22;11428;57.110;-2.240;2019-06-04T08:51:39;20.10;61.10
22524;DHT22;11428;57.110;-2.240;2019-06-04T08:54:09;19.60;61.30
22524;DHT22;11428;57.110;-2.240;2019-06-04T08:56:39;19.50;64.20
22524;DHT22;11428;57.110;-2.240;2019-06-04T08:59:10;18.90;65.30
22524;DHT22;11428;57.110;-2.240;2019-06-04T09:01:40;18.70;63.40
22524;DHT22;11428;57.110;-2.240;2019-06-04T09:04:11;18.10;64.90
22524;DHT22;11428;57.110;-2.240;2019-06-04T09:06:41;17.60;67.30
22524;DHT22;11428;57.110;-2.240;2019-06-04T09:09:10;17.30;70.10
22524;DHT22;11428;57.110;-2.240;2019-06-04T09:11:40;17.10;72.70
22524;DHT22;11428;57.110;-2.240;2019-06-04T09:14:09;17.00;71.90
22524;DHT22;11428;57.110;-2.240;2019-06-04T09:16:38;16.90;72.90
22524;DHT22;11428;57.110;-2.240;2019-06-04T09:19:09;16.80;69.30
22524;DHT22;11428;57.110;-2.240;2019-06-04T09:21:38;16.50;71.20
22524;DHT22;11428;57.110;-2.240;2019-06-04T09:24:08;16.20;69.70
22524;DHT22;11428;57.110;-2.240;2019-06-04T09:26:37;16.10;69.30
22524;DHT22;11428;57.110;-2.240;2019-06-04T09:29:07;15.90;70.20
22524;DHT22;11428;57.110;-2.240;2019-06-04T09:31:36;15.90;71.00
22524;DHT22;11428;57.110;-2.240;2019-06-04T09:34:06;15.90;71.10
22524;DHT22;11428;57.110;-2.240;2019-06-04T09:36:35;16.00;72.40
22524;DHT22;11428;57.110;-2.240;2019-06-04T09:39:05;16.00;73.10
22524;DHT22;11428;57.110;-2.240;2019-06-04T09:41:34;16.20;73.50
22524;DHT22;11428;57.110;-2.240;2019-06-04T09:44:03;16.30;72.20
22524;DHT22;11428;57.110;-2.240;2019-06-04T09:46:32;16.40;72.80
22524;DHT22;11428;57.110;-2.240;2019-06-04T09:49:01;16.40;73.50
22524;DHT22;11428;57.110;-2.240;2019-06-04T09:51:30;16.60;73.30
22524;DHT22;11428;57.110;-2.240;2019-06-04T09:53:59;16.90;73.00
22524;DHT22;11428;57.110;-2.240;2019-06-04T09:56:28;17.10;72.70
22524;DHT22;11428;57.110;-2.240;2019-06-04T09:58:57;17.10;73.10
22524;DHT22;11428;57.110;-2.240;2019-06-04T10:01:26;17.20;71.60
22524;DHT22;11428;57.110;-2.240;2019-06-04T10:03:54;17.50;69.10
22524;DHT22;11428;57.110;-2.240;2019-06-04T10:06:24;17.40;70.00
22524;DHT22;11428;57.110;-2.240;2019-06-04T10:08:52;17.40;68.60
22524;DHT22;11428;57.110;-2.240;2019-06-04T10:11:22;17.40;64.30
22524;DHT22;11428;57.110;-2.240;2019-06-04T10:13:51;17.30;69.10
22524;DHT22;11428;57.110;-2.240;2019-06-04T10:16:21;17.10;67.70
22524;DHT22;11428;57.110;-2.240;2019-06-04T10:18:50;17.00;68.40
22524;DHT22;11428;57.110;-2.240;2019-06-04T10:21:20;16.80;68.70
22524;DHT22;11428;57.110;-2.240;2019-06-04T10:23:49;16.60;68.80
22524;DHT22;11428;57.110;-2.240;2019-06-04T10:26:19;16.40;68.80
22524;DHT22;11428;57.110;-2.240;2019-06-04T10:28:50;16.20;70.00
22524;DHT22;11428;57.110;-2.240;2019-06-04T10:31:21;16.10;70.30
22524;DHT22;11428;57.110;-2.240;2019-06-04T10:33:50;16.00;71.10
22524;DHT22;11428;57.110;-2.240;2019-06-04T10:36:19;16.00;73.40
22524;DHT22;11428;57.110;-2.240;2019-06-04T10:38:48;15.90;72.80
22524;DHT22;11428;57.110;-2.240;2019-06-04T10:41:17;15.80;72.90
22524;DHT22;11428;57.110;-2.240;2019-06-04T10:43:46;15.80;74.20
22524;DHT22;11428;57.110;-2.240;2019-06-04T10:46:16;15.80;75.40
22524;DHT22;11428;57.110;-2.240;2019-06-04T10:48:45;15.90;75.50
22524;DHT22;11428;57.110;-2.240;2019-06-04T10:51:15;15.90;75.40
22524;DHT22;11428;57.110;-2.240;2019-06-04T10:53:44;15.90;75.20
22524;DHT22;11428;57.110;-2.240;2019-06-04T10:56:14;15.90;76.70
22524;DHT22;11428;57.110;-2.240;2019-06-04T10:58:45;16.10;79.70
22524;DHT22;11428;57.110;-2.240;2019-06-04T11:01:15;16.30;76.80
22524;DHT22;11428;57.110;-2.240;2019-06-04T11:03:44;16.60;77.10
22524;DHT22;11428;57.110;-2.240;2019-06-04T11:06:16;16.70;73.60
22524;DHT22;11428;57.110;-2.240;2019-06-04T11:08:45;16.60;72.70
22524;DHT22;11428;57.110;-2.240;2019-06-04T11:11:17;16.50;72.20
22524;DHT22;11428;57.110;-2.240;2019-06-04T11:13:47;16.30;74.60
22524;DHT22;11428;57.110;-2.240;2019-06-04T11:16:17;16.30;73.50
22524;DHT22;11428;57.110;-2.240;2019-06-04T11:18:48;16.40;72.70
22524;DHT22;11428;57.110;-2.240;2019-06-04T11:21:19;16.20;76.20
22524;DHT22;11428;57.110;-2.240;2019-06-04T11:23:51;16.20;74.60
22524;DHT22;11428;57.110;-2.240;2019-06-04T11:26:23;16.10;75.40
22524;DHT22;11428;57.110;-2.240;2019-06-04T11:28:52;16.00;77.50
22524;DHT22;11428;57.110;-2.240;2019-06-04T11:31:24;16.00;76.10
22524;DHT22;11428;57.110;-2.240;2019-06-04T11:33:53;16.00;79.70
22524;DHT22;11428;57.110;-2.240;2019-06-04T11:36:25;16.10;74.30
22524;DHT22;11428;57.110;-2.240;2019-06-04T11:38:54;16.20;78.20
22524;DHT22;11428;57.110;-2.240;2019-06-04T11:41:26;16.30;74.10
22524;DHT22;11428;57.110;-2.240;2019-06-04T11:43:55;16.40;71.80
22524;DHT22;11428;57.110;-2.240;2019-06-04T11:46:25;16.50;71.50
22524;DHT22;11428;57.110;-2.240;2019-06-04T11:48:54;16.60;69.20
22524;DHT22;11428;57.110;-2.240;2019-06-04T11:51:25;16.90;72.00
22524;DHT22;11428;57.110;-2.240;2019-06-04T11:53:56;17.20;70.10
22524;DHT22;11428;57.110;-2.240;2019-06-04T11:56:27;17.50;69.10
22524;DHT22;11428;57.110;-2.240;2019-06-04T11:58:57;18.00;64.20
22524;DHT22;11428;57.110;-2.240;2019-06-04T12:01:30;18.60;67.30
22524;DHT22;11428;57.110;-2.240;2019-06-04T12:03:58;18.60;64.50
22524;DHT22;11428;57.110;-2.240;2019-06-04T12:06:29;18.80;66.40
22524;DHT22;11428;57.110;-2.240;2019-06-04T12:08:58;18.70;66.80
22524;DHT22;11428;57.110;-2.240;2019-06-04T12:11:30;18.60;69.90
22524;DHT22;11428;57.110;-2.240;2019-06-04T12:13:59;18.40;66.00
22524;DHT22;11428;57.110;-2.240;2019-06-04T12:16:28;18.30;66.90
22524;DHT22;11428;57.110;-2.240;2019-06-04T12:18:59;18.10;66.50
22524;DHT22;11428;57.110;-2.240;2019-06-04T12:21:31;18.10;67.60
22524;DHT22;11428;57.110;-2.240;2019-06-04T12:24:00;18.00;68.60
22524;DHT22;11428;57.110;-2.240;2019-06-04T12:26:33;17.80;67.20
22524;DHT22;11428;57.110;-2.240;2019-06-04T12:29:02;17.80;68.70
22524;DHT22;11428;57.110;-2.240;2019-06-04T12:31:32;17.90;67.80
22524;DHT22;11428;57.110;-2.240;2019-06-04T12:34:03;17.60;67.60
22524;DHT22;11428;57.110;-2.240;2019-06-04T12:36:34;17.60;68.50
22524;DHT22;11428;57.110;-2.240;2019-06-04T12:39:06;17.40;69.60
22524;DHT22;11428;57.110;-2.240;2019-06-04T12:41:35;17.40;70.40
22524;DHT22;11428;57.110;-2.240;2019-06-04T12:44:04;17.30;72.70
22524;DHT22;11428;57.110;-2.240;2019-06-04T12:46:35;16.90;77.10
22524;DHT22;11428;57.110;-2.240;2019-06-04T12:49:04;16.60;79.40
22524;DHT22;11428;57.110;-2.240;2019-06-04T12:51:33;16.30;82.10
22524;DHT22;11428;57.110;-2.240;2019-06-04T12:54:03;16.20;83.70
22524;DHT22;11428;57.110;-2.240;2019-06-04T12:56:33;16.10;84.30
22524;DHT22;11428;57.110;-2.240;2019-06-04T12:59:02;16.10;83.40
22524;DHT22;11428;57.110;-2.240;2019-06-04T13:01:33;16.00;83.20
22524;DHT22;11428;57.110;-2.240;2019-06-04T13:04:02;15.90;82.70
22524;DHT22;11428;57.110;-2.240;2019-06-04T13:06:35;16.10;82.80
22524;DHT22;11428;57.110;-2.240;2019-06-04T13:09:06;16.20;83.00
22524;DHT22;11428;57.110;-2.240;2019-06-04T13:11:36;16.70;81.80
22524;DHT22;11428;57.110;-2.240;2019-06-04T13:14:06;17.00;79.70
22524;DHT22;11428;57.110;-2.240;2019-06-04T13:16:35;17.40;77.90
22524;DHT22;11428;57.110;-2.240;2019-06-04T13:19:04;17.70;75.90
22524;DHT22;11428;57.110;-2.240;2019-06-04T13:21:34;18.20;74.10
22524;DHT22;11428;57.110;-2.240;2019-06-04T13:24:06;18.40;71.40
22524;DHT22;11428;57.110;-2.240;2019-06-04T13:26:36;18.30;71.80
22524;DHT22;11428;57.110;-2.240;2019-06-04T13:29:07;18.30;71.90
22524;DHT22;11428;57.110;-2.240;2019-06-04T13:31:37;18.20;71.60
22524;DHT22;11428;57.110;-2.240;2019-06-04T13:34:06;17.90;72.20
22524;DHT22;11428;57.110;-2.240;2019-06-04T13:36:38;18.00;73.00
22524;DHT22;11428;57.110;-2.240;2019-06-04T13:39:08;18.00;72.50
22524;DHT22;11428;57.110;-2.240;2019-06-04T13:41:38;18.10;72.00
22524;DHT22;11428;57.110;-2.240;2019-06-04T13:44:07;18.10;71.90
22524;DHT22;11428;57.110;-2.240;2019-06-04T13:46:38;18.10;72.20
22524;DHT22;11428;57.110;-2.240;2019-06-04T13:49:07;18.00;71.50
22524;DHT22;11428;57.110;-2.240;2019-06-04T13:51:39;18.00;70.30
22524;DHT22;11428;57.110;-2.240;2019-06-04T13:54:10;18.20;70.60
22524;DHT22;11428;57.110;-2.240;2019-06-04T13:56:40;18.00;71.10
22524;DHT22;11428;57.110;-2.240;2019-06-04T13:59:10;18.20;74.50
22524;DHT22;11428;57.110;-2.240;2019-06-04T14:01:39;18.00;74.50
22524;DHT22;11428;57.110;-2.240;2019-06-04T14:04:08;17.60;75.80
22524;DHT22;11428;57.110;-2.240;2019-06-04T14:06:39;18.10;75.70
22524;DHT22;11428;57.110;-2.240;2019-06-04T14:09:08;18.30;74.10
