sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
23629;DHT22;11991;57.150;-2.134;2019-05-31T03:09:55;9.70;99.90
23629;DHT22;11991;57.150;-2.134;2019-05-31T03:12:27;9.70;99.90
23629;DHT22;11991;57.150;-2.134;2019-05-31T03:14:58;9.70;99.90
23629;DHT22;11991;57.150;-2.134;2019-05-31T03:17:29;9.70;99.90
23629;DHT22;11991;57.150;-2.134;2019-05-31T03:19:59;9.70;99.90
23629;DHT22;11991;57.150;-2.134;2019-05-31T03:22:29;9.70;99.90
23629;DHT22;11991;57.150;-2.134;2019-05-31T03:24:59;9.70;99.90
23629;DHT22;11991;57.150;-2.134;2019-05-31T03:27:29;9.70;99.90
23629;DHT22;11991;57.150;-2.134;2019-05-31T03:29:59;9.70;99.90
23629;DHT22;11991;57.150;-2.134;2019-05-31T03:32:28;9.70;99.90
23629;DHT22;11991;57.150;-2.134;2019-05-31T03:35:00;9.60;99.90
23629;DHT22;11991;57.150;-2.134;2019-05-31T03:37:30;9.60;99.90
23629;DHT22;11991;57.150;-2.134;2019-05-31T03:39:59;9.70;99.90
23629;DHT22;11991;57.150;-2.134;2019-05-31T03:42:31;9.70;99.90
23629;DHT22;11991;57.150;-2.134;2019-05-31T03:45:00;9.70;99.90
23629;DHT22;11991;57.150;-2.134;2019-05-31T03:47:30;9.70;99.90
23629;DHT22;11991;57.150;-2.134;2019-05-31T03:50:00;9.70;99.90
23629;DHT22;11991;57.150;-2.134;2019-05-31T03:52:30;9.70;99.90
23629;DHT22;11991;57.150;-2.134;2019-05-31T03:54:59;9.70;99.90
23629;DHT22;11991;57.150;-2.134;2019-05-31T03:57:29;9.70;99.90
23629;DHT22;11991;57.150;-2.134;2019-05-31T03:59:59;9.60;99.90
23629;DHT22;11991;57.150;-2.134;2019-05-31T04:02:29;9.60;99.90
23629;DHT22;11991;57.150;-2.134;2019-05-31T04:04:59;9.60;99.90
23629;DHT22;11991;57.150;-2.134;2019-05-31T04:07:29;9.60;99.90
23629;DHT22;11991;57.150;-2.134;2019-05-31T04:09:59;9.60;99.90
23629;DHT22;11991;57.150;-2.134;2019-05-31T04:12:28;9.60;99.90
23629;DHT22;11991;57.150;-2.134;2019-05-31T04:14:58;9.60;99.90
23629;DHT22;11991;57.150;-2.134;2019-05-31T04:17:28;9.60;99.90
23629;DHT22;11991;57.150;-2.134;2019-05-31T04:19:57;9.60;99.90
23629;DHT22;11991;57.150;-2.134;2019-05-31T04:22:27;9.60;99.90
23629;DHT22;11991;57.150;-2.134;2019-05-31T04:24:57;9.60;99.90
23629;DHT22;11991;57.150;-2.134;2019-05-31T04:27:27;9.60;99.90
23629;DHT22;11991;57.150;-2.134;2019-05-31T04:29:57;9.60;99.90
23629;DHT22;11991;57.150;-2.134;2019-05-31T04:32:26;9.60;99.90
23629;DHT22;11991;57.150;-2.134;2019-05-31T04:34:56;9.60;99.90
23629;DHT22;11991;57.150;-2.134;2019-05-31T04:37:26;9.60;99.90
23629;DHT22;11991;57.150;-2.134;2019-05-31T04:39:55;9.60;99.90
23629;DHT22;11991;57.150;-2.134;2019-05-31T04:42:25;9.70;99.90
23629;DHT22;11991;57.150;-2.134;2019-05-31T04:44:55;9.70;99.90
23629;DHT22;11991;57.150;-2.134;2019-05-31T04:47:25;9.70;99.90
23629;DHT22;11991;57.150;-2.134;2019-05-31T04:49:55;9.70;99.90
23629;DHT22;11991;57.150;-2.134;2019-05-31T04:52:24;9.70;99.90
23629;DHT22;11991;57.150;-2.134;2019-05-31T04:54:54;9.70;99.90
23629;DHT22;11991;57.150;-2.134;2019-05-31T04:57:24;9.70;99.90
23629;DHT22;11991;57.150;-2.134;2019-05-31T04:59:54;9.70;99.90
23629;DHT22;11991;57.150;-2.134;2019-05-31T05:02:24;9.70;99.90
23629;DHT22;11991;57.150;-2.134;2019-05-31T05:04:55;9.70;99.90
23629;DHT22;11991;57.150;-2.134;2019-05-31T05:07:25;9.80;99.90
23629;DHT22;11991;57.150;-2.134;2019-05-31T05:09:56;9.80;99.90
23629;DHT22;11991;57.150;-2.134;2019-05-31T05:12:26;9.80;99.90
23629;DHT22;11991;57.150;-2.134;2019-05-31T05:14:55;9.80;99.90
23629;DHT22;11991;57.150;-2.134;2019-05-31T05:17:25;9.70;99.90
23629;DHT22;11991;57.150;-2.134;2019-05-31T05:19:57;9.80;99.90
23629;DHT22;11991;57.150;-2.134;2019-05-31T05:22:26;9.80;99.90
23629;DHT22;11991;57.150;-2.134;2019-05-31T05:24:56;9.80;99.90
23629;DHT22;11991;57.150;-2.134;2019-05-31T05:27:26;9.70;99.90
23629;DHT22;11991;57.150;-2.134;2019-05-31T05:29:56;9.80;99.90
23629;DHT22;11991;57.150;-2.134;2019-05-31T05:32:25;9.80;99.90
23629;DHT22;11991;57.150;-2.134;2019-05-31T05:34:57;9.80;99.90
23629;DHT22;11991;57.150;-2.134;2019-05-31T05:37:26;9.80;99.90
23629;DHT22;11991;57.150;-2.134;2019-05-31T05:39:56;9.90;99.90
23629;DHT22;11991;57.150;-2.134;2019-05-31T05:42:26;9.90;99.90
23629;DHT22;11991;57.150;-2.134;2019-05-31T05:44:56;9.90;99.90
23629;DHT22;11991;57.150;-2.134;2019-05-31T05:47:26;9.90;99.90
23629;DHT22;11991;57.150;-2.134;2019-05-31T05:49:58;9.90;99.90
23629;DHT22;11991;57.150;-2.134;2019-05-31T05:52:28;10.00;99.90
23629;DHT22;11991;57.150;-2.134;2019-05-31T05:54:58;10.00;99.90
23629;DHT22;11991;57.150;-2.134;2019-05-31T05:57:27;10.00;99.90
23629;DHT22;11991;57.150;-2.134;2019-05-31T05:59:58;10.00;99.90
23629;DHT22;11991;57.150;-2.134;2019-05-31T06:02:28;10.00;99.90
23629;DHT22;11991;57.150;-2.134;2019-05-31T06:04:59;10.10;99.90
23629;DHT22;11991;57.150;-2.134;2019-05-31T06:07:30;10.10;99.90
23629;DHT22;11991;57.150;-2.134;2019-05-31T06:10:00;10.10;99.90
23629;DHT22;11991;57.150;-2.134;2019-05-31T06:12:30;10.10;99.90
23629;DHT22;11991;57.150;-2.134;2019-05-31T06:15:00;10.10;99.90
23629;DHT22;11991;57.150;-2.134;2019-05-31T06:17:30;10.20;99.90
23629;DHT22;11991;57.150;-2.134;2019-05-31T06:20:00;10.20;99.90
23629;DHT22;11991;57.150;-2.134;2019-05-31T06:22:30;10.30;99.90
23629;DHT22;11991;57.150;-2.134;2019-05-31T06:25:03;10.30;99.90
23629;DHT22;11991;57.150;-2.134;2019-05-31T06:27:33;10.30;99.90
23629;DHT22;11991;57.150;-2.134;2019-05-31T06:30:05;10.30;99.90
23629;DHT22;11991;57.150;-2.134;2019-05-31T06:32:35;10.40;99.90
23629;DHT22;11991;57.150;-2.134;2019-05-31T06:35:06;10.40;99.90
23629;DHT22;11991;57.150;-2.134;2019-05-31T06:37:36;10.50;99.90
23629;DHT22;11991;57.150;-2.134;2019-05-31T06:40:07;10.50;99.90
23629;DHT22;11991;57.150;-2.134;2019-05-31T06:42:37;10.60;99.90
23629;DHT22;11991;57.150;-2.134;2019-05-31T06:45:07;10.60;99.90
23629;DHT22;11991;57.150;-2.134;2019-05-31T06:47:37;10.70;99.90
23629;DHT22;11991;57.150;-2.134;2019-05-31T06:50:09;10.80;99.90
23629;DHT22;11991;57.150;-2.134;2019-05-31T06:52:39;10.80;99.90
23629;DHT22;11991;57.150;-2.134;2019-05-31T06:55:09;10.80;99.90
23629;DHT22;11991;57.150;-2.134;2019-05-31T06:57:39;10.90;99.90
23629;DHT22;11991;57.150;-2.134;2019-05-31T07:00:10;10.80;99.90
23629;DHT22;11991;57.150;-2.134;2019-05-31T07:02:40;10.90;99.90
23629;DHT22;11991;57.150;-2.134;2019-05-31T07:05:09;10.90;99.90
23629;DHT22;11991;57.150;-2.134;2019-05-31T07:07:39;11.00;99.90
23629;DHT22;11991;57.150;-2.134;2019-05-31T07:10:10;11.10;99.90
23629;DHT22;11991;57.150;-2.134;2019-05-31T07:12:40;11.20;99.90
23629;DHT22;11991;57.150;-2.134;2019-05-31T07:15:11;11.20;99.90
23629;DHT22;11991;57.150;-2.134;2019-05-31T07:17:41;11.30;99.90
23629;DHT22;11991;57.150;-2.134;2019-05-31T07:20:14;11.30;99.90
23629;DHT22;11991;57.150;-2.134;2019-05-31T07:22:44;11.40;99.90
23629;DHT22;11991;57.150;-2.134;2019-05-31T07:25:15;11.50;99.90
23629;DHT22;11991;57.150;-2.134;2019-05-31T07:27:46;11.50;99.90
23629;DHT22;11991;57.150;-2.134;2019-05-31T07:30:16;11.50;99.90
23629;DHT22;11991;57.150;-2.134;2019-05-31T07:32:46;11.50;99.90
23629;DHT22;11991;57.150;-2.134;2019-05-31T07:35:16;11.60;99.90
23629;DHT22;11991;57.150;-2.134;2019-05-31T07:37:46;11.60;99.90
23629;DHT22;11991;57.150;-2.134;2019-05-31T07:40:16;11.60;99.90
23629;DHT22;11991;57.150;-2.134;2019-05-31T07:42:47;11.70;99.90
23629;DHT22;11991;57.150;-2.134;2019-05-31T07:45:17;11.70;99.90
23629;DHT22;11991;57.150;-2.134;2019-05-31T07:47:47;11.70;99.90
23629;DHT22;11991;57.150;-2.134;2019-05-31T07:50:19;11.70;99.90
23629;DHT22;11991;57.150;-2.134;2019-05-31T07:52:49;11.80;99.90
23629;DHT22;11991;57.150;-2.134;2019-05-31T07:55:18;11.90;99.90
23629;DHT22;11991;57.150;-2.134;2019-05-31T07:57:48;11.90;99.90
23629;DHT22;11991;57.150;-2.134;2019-05-31T08:00:18;12.00;99.90
23629;DHT22;11991;57.150;-2.134;2019-05-31T08:02:48;12.10;99.90
23629;DHT22;11991;57.150;-2.134;2019-05-31T08:05:18;12.20;99.90
23629;DHT22;11991;57.150;-2.134;2019-05-31T08:07:49;12.20;99.90
23629;DHT22;11991;57.150;-2.134;2019-05-31T08:10:19;12.30;99.90
23629;DHT22;11991;57.150;-2.134;2019-05-31T08:12:49;12.30;99.90
23629;DHT22;11991;57.150;-2.134;2019-05-31T08:15:18;12.40;99.90
23629;DHT22;11991;57.150;-2.134;2019-05-31T08:17:48;12.40;99.90
23629;DHT22;11991;57.150;-2.134;2019-05-31T08:20:20;12.50;99.90
23629;DHT22;11991;57.150;-2.134;2019-05-31T08:22:50;12.50;99.90
23629;DHT22;11991;57.150;-2.134;2019-05-31T08:25:19;12.50;99.90
23629;DHT22;11991;57.150;-2.134;2019-05-31T08:27:49;12.50;99.90
23629;DHT22;11991;57.150;-2.134;2019-05-31T08:30:19;12.50;99.90
23629;DHT22;11991;57.150;-2.134;2019-05-31T08:32:49;12.50;99.90
23629;DHT22;11991;57.150;-2.134;2019-05-31T08:35:19;12.50;99.90
23629;DHT22;11991;57.150;-2.134;2019-05-31T08:37:49;12.60;99.90
23629;DHT22;11991;57.150;-2.134;2019-05-31T08:40:19;12.70;99.90
23629;DHT22;11991;57.150;-2.134;2019-05-31T08:42:49;12.80;99.90
23629;DHT22;11991;57.150;-2.134;2019-05-31T08:45:18;12.80;99.90
23629;DHT22;11991;57.150;-2.134;2019-05-31T08:47:48;12.80;99.90
23629;DHT22;11991;57.150;-2.134;2019-05-31T08:50:18;12.80;99.90
23629;DHT22;11991;57.150;-2.134;2019-05-31T08:52:48;12.80;99.90
23629;DHT22;11991;57.150;-2.134;2019-05-31T08:55:23;12.90;99.90
23629;DHT22;11991;57.150;-2.134;2019-05-31T08:57:52;12.90;99.90
23629;DHT22;11991;57.150;-2.134;2019-05-31T09:00:23;12.90;99.90
23629;DHT22;11991;57.150;-2.134;2019-05-31T09:02:53;12.90;99.90
23629;DHT22;11991;57.150;-2.134;2019-05-31T09:05:22;12.90;99.90
23629;DHT22;11991;57.150;-2.134;2019-05-31T09:07:52;12.80;99.90
23629;DHT22;11991;57.150;-2.134;2019-05-31T09:10:23;12.80;99.90
23629;DHT22;11991;57.150;-2.134;2019-05-31T09:12:53;12.80;99.90
23629;DHT22;11991;57.150;-2.134;2019-05-31T09:15:23;12.80;99.90
23629;DHT22;11991;57.150;-2.134;2019-05-31T09:17:53;12.70;99.90
23629;DHT22;11991;57.150;-2.134;2019-05-31T09:20:23;12.70;99.90
23629;DHT22;11991;57.150;-2.134;2019-05-31T09:22:53;12.60;99.90
23629;DHT22;11991;57.150;-2.134;2019-05-31T09:25:23;12.60;99.90
23629;DHT22;11991;57.150;-2.134;2019-05-31T09:27:53;12.60;99.90
23629;DHT22;11991;57.150;-2.134;2019-05-31T09:30:24;12.60;99.90
23629;DHT22;11991;57.150;-2.134;2019-05-31T09:32:54;12.60;99.90
23629;DHT22;11991;57.150;-2.134;2019-05-31T09:35:23;12.60;99.90
23629;DHT22;11991;57.150;-2.134;2019-05-31T09:37:53;12.70;99.90
23629;DHT22;11991;57.150;-2.134;2019-05-31T09:40:23;12.70;99.90
23629;DHT22;11991;57.150;-2.134;2019-05-31T09:42:54;12.70;99.90
23629;DHT22;11991;57.150;-2.134;2019-05-31T09:45:24;12.70;99.90
23629;DHT22;11991;57.150;-2.134;2019-05-31T09:47:54;12.70;99.90
23629;DHT22;11991;57.150;-2.134;2019-05-31T09:50:24;12.80;99.90
23629;DHT22;11991;57.150;-2.134;2019-05-31T09:52:54;12.80;99.90
23629;DHT22;11991;57.150;-2.134;2019-05-31T09:55:24;12.80;99.90
23629;DHT22;11991;57.150;-2.134;2019-05-31T09:57:54;12.90;99.90
23629;DHT22;11991;57.150;-2.134;2019-05-31T10:00:25;12.90;99.90
23629;DHT22;11991;57.150;-2.134;2019-05-31T10:02:55;12.90;99.90
23629;DHT22;11991;57.150;-2.134;2019-05-31T10:05:26;12.90;99.90
23629;DHT22;11991;57.150;-2.134;2019-05-31T10:07:56;12.90;99.90
23629;DHT22;11991;57.150;-2.134;2019-05-31T10:10:28;12.90;99.90
23629;DHT22;11991;57.150;-2.134;2019-05-31T10:12:58;12.90;99.90
23629;DHT22;11991;57.150;-2.134;2019-05-31T10:15:27;13.00;99.90
23629;DHT22;11991;57.150;-2.134;2019-05-31T10:18:04;13.00;99.90
23629;DHT22;11991;57.150;-2.134;2019-05-31T10:20:34;13.00;99.90
23629;DHT22;11991;57.150;-2.134;2019-05-31T10:23:05;13.00;99.90
23629;DHT22;11991;57.150;-2.134;2019-05-31T10:25:35;13.00;99.90
23629;DHT22;11991;57.150;-2.134;2019-05-31T10:28:07;13.00;99.90
23629;DHT22;11991;57.150;-2.134;2019-05-31T10:30:37;13.10;99.90
23629;DHT22;11991;57.150;-2.134;2019-05-31T10:33:07;13.10;99.90
23629;DHT22;11991;57.150;-2.134;2019-05-31T10:35:36;13.10;99.90
23629;DHT22;11991;57.150;-2.134;2019-05-31T10:38:07;13.10;99.90
23629;DHT22;11991;57.150;-2.134;2019-05-31T10:40:37;13.10;99.90
23629;DHT22;11991;57.150;-2.134;2019-05-31T10:43:07;13.10;99.90
23629;DHT22;11991;57.150;-2.134;2019-05-31T10:45:38;13.10;99.90
23629;DHT22;11991;57.150;-2.134;2019-05-31T10:48:09;13.10;99.90
23629;DHT22;11991;57.150;-2.134;2019-05-31T10:50:39;13.00;99.90
23629;DHT22;11991;57.150;-2.134;2019-05-31T10:53:11;13.10;99.90
23629;DHT22;11991;57.150;-2.134;2019-05-31T10:55:40;13.00;99.90
23629;DHT22;11991;57.150;-2.134;2019-05-31T10:58:11;13.00;99.90
23629;DHT22;11991;57.150;-2.134;2019-05-31T11:00:42;13.00;99.90
23629;DHT22;11991;57.150;-2.134;2019-05-31T11:03:12;13.00;99.90
23629;DHT22;11991;57.150;-2.134;2019-05-31T11:05:42;13.10;99.90
23629;DHT22;11991;57.150;-2.134;2019-05-31T11:08:13;13.10;99.90
23629;DHT22;11991;57.150;-2.134;2019-05-31T11:10:43;13.10;99.90
23629;DHT22;11991;57.150;-2.134;2019-05-31T11:13:13;13.10;99.90
23629;DHT22;11991;57.150;-2.134;2019-05-31T11:15:42;13.10;99.90
23629;DHT22;11991;57.150;-2.134;2019-05-31T11:18:14;13.10;99.90
23629;DHT22;11991;57.150;-2.134;2019-05-31T11:20:44;13.10;99.90
23629;DHT22;11991;57.150;-2.134;2019-05-31T11:23:16;13.20;99.90
23629;DHT22;11991;57.150;-2.134;2019-05-31T11:25:46;13.10;99.90
23629;DHT22;11991;57.150;-2.134;2019-05-31T11:28:16;13.10;99.90
23629;DHT22;11991;57.150;-2.134;2019-05-31T11:30:46;13.10;99.90
23629;DHT22;11991;57.150;-2.134;2019-05-31T11:33:16;13.10;99.90
23629;DHT22;11991;57.150;-2.134;2019-05-31T11:35:47;13.10;99.90
23629;DHT22;11991;57.150;-2.134;2019-05-31T11:38:17;13.10;99.90
23629;DHT22;11991;57.150;-2.134;2019-05-31T11:40:47;13.10;99.90
23629;DHT22;11991;57.150;-2.134;2019-05-31T11:43:17;13.10;99.90
23629;DHT22;11991;57.150;-2.134;2019-05-31T11:45:47;13.10;99.90
23629;DHT22;11991;57.150;-2.134;2019-05-31T11:48:16;13.20;99.90
23629;DHT22;11991;57.150;-2.134;2019-05-31T11:50:46;13.20;99.90
23629;DHT22;11991;57.150;-2.134;2019-05-31T11:53:16;13.30;99.90
23629;DHT22;11991;57.150;-2.134;2019-05-31T11:55:46;13.30;99.90
23629;DHT22;11991;57.150;-2.134;2019-05-31T11:58:15;13.30;99.90
23629;DHT22;11991;57.150;-2.134;2019-05-31T12:00:45;13.40;99.90
23629;DHT22;11991;57.150;-2.134;2019-05-31T12:03:15;13.50;99.90
23629;DHT22;11991;57.150;-2.134;2019-05-31T12:05:45;13.50;99.90
23629;DHT22;11991;57.150;-2.134;2019-05-31T12:08:16;13.60;99.90
23629;DHT22;11991;57.150;-2.134;2019-05-31T12:10:46;13.60;99.90
23629;DHT22;11991;57.150;-2.134;2019-05-31T12:13:16;13.60;99.90
23629;DHT22;11991;57.150;-2.134;2019-05-31T12:15:46;13.50;99.90
23629;DHT22;11991;57.150;-2.134;2019-05-31T12:18:16;13.50;99.90
23629;DHT22;11991;57.150;-2.134;2019-05-31T12:20:45;13.50;99.90
23629;DHT22;11991;57.150;-2.134;2019-05-31T12:23:17;13.50;99.90
23629;DHT22;11991;57.150;-2.134;2019-05-31T12:25:47;13.50;99.90
23629;DHT22;11991;57.150;-2.134;2019-05-31T12:28:16;13.50;99.90
23629;DHT22;11991;57.150;-2.134;2019-05-31T12:30:46;13.60;99.90
23629;DHT22;11991;57.150;-2.134;2019-05-31T12:33:17;13.60;99.90
23629;DHT22;11991;57.150;-2.134;2019-05-31T12:35:48;13.70;99.90
23629;DHT22;11991;57.150;-2.134;2019-05-31T12:38:20;13.70;99.90
23629;DHT22;11991;57.150;-2.134;2019-05-31T12:40:49;13.70;99.90
23629;DHT22;11991;57.150;-2.134;2019-05-31T12:43:21;13.60;99.90
23629;DHT22;11991;57.150;-2.134;2019-05-31T12:45:52;13.60;99.90
23629;DHT22;11991;57.150;-2.134;2019-05-31T12:48:24;13.60;99.90
23629;DHT22;11991;57.150;-2.134;2019-05-31T12:50:53;13.60;99.90
23629;DHT22;11991;57.150;-2.134;2019-05-31T12:53:23;13.50;99.90
23629;DHT22;11991;57.150;-2.134;2019-05-31T12:55:55;13.50;99.90
23629;DHT22;11991;57.150;-2.134;2019-05-31T12:58:25;13.60;99.90
23629;DHT22;11991;57.150;-2.134;2019-05-31T13:00:55;13.60;99.90
23629;DHT22;11991;57.150;-2.134;2019-05-31T13:03:24;13.60;99.90
23629;DHT22;11991;57.150;-2.134;2019-05-31T13:05:54;13.60;99.90
23629;DHT22;11991;57.150;-2.134;2019-05-31T13:08:24;13.70;99.90
23629;DHT22;11991;57.150;-2.134;2019-05-31T13:10:54;13.60;99.90
23629;DHT22;11991;57.150;-2.134;2019-05-31T13:13:23;13.60;99.90
23629;DHT22;11991;57.150;-2.134;2019-05-31T13:15:53;13.60;99.90
23629;DHT22;11991;57.150;-2.134;2019-05-31T13:18:25;13.60;99.90
23629;DHT22;11991;57.150;-2.134;2019-05-31T13:20:54;13.70;99.90
23629;DHT22;11991;57.150;-2.134;2019-05-31T13:23:24;13.70;99.90
23629;DHT22;11991;57.150;-2.134;2019-05-31T13:25:54;13.70;99.90
23629;DHT22;11991;57.150;-2.134;2019-05-31T13:28:24;13.70;99.90
23629;DHT22;11991;57.150;-2.134;2019-05-31T13:30:54;13.70;99.90
23629;DHT22;11991;57.150;-2.134;2019-05-31T13:33:25;13.70;99.90
23629;DHT22;11991;57.150;-2.134;2019-05-31T13:35:55;13.60;99.90
23629;DHT22;11991;57.150;-2.134;2019-05-31T13:50:36;13.60;99.90
23629;DHT22;11991;57.150;-2.134;2019-05-31T13:53:06;13.70;99.90
23629;DHT22;11991;57.150;-2.134;2019-05-31T13:55:35;13.70;99.90
23629;DHT22;11991;57.150;-2.134;2019-05-31T13:58:06;13.70;99.90
23629;DHT22;11991;57.150;-2.134;2019-05-31T14:00:36;13.70;99.90
23629;DHT22;11991;57.150;-2.134;2019-05-31T14:03:06;13.70;99.90
23629;DHT22;11991;57.150;-2.134;2019-05-31T14:05:36;13.70;99.90
23629;DHT22;11991;57.150;-2.134;2019-05-31T14:08:06;13.80;99.90
23629;DHT22;11991;57.150;-2.134;2019-05-31T14:10:35;13.80;99.90
23629;DHT22;11991;57.150;-2.134;2019-05-31T14:13:06;13.80;99.90
23629;DHT22;11991;57.150;-2.134;2019-05-31T14:15:35;13.90;99.90
23629;DHT22;11991;57.150;-2.134;2019-05-31T14:18:05;13.90;99.90
23629;DHT22;11991;57.150;-2.134;2019-05-31T14:20:35;13.90;99.90
