sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
22550;DHT22;11441;57.164;-2.120;2019-06-02T04:00:38;12.50;99.90
22550;DHT22;11441;57.164;-2.120;2019-06-02T04:03:09;12.50;99.90
22550;DHT22;11441;57.164;-2.120;2019-06-02T04:05:37;12.50;99.90
22550;DHT22;11441;57.164;-2.120;2019-06-02T04:08:08;12.60;99.90
22550;DHT22;11441;57.164;-2.120;2019-06-02T04:10:36;12.60;99.90
22550;DHT22;11441;57.164;-2.120;2019-06-02T04:13:05;12.60;99.90
22550;DHT22;11441;57.164;-2.120;2019-06-02T04:15:34;12.70;99.90
22550;DHT22;11441;57.164;-2.120;2019-06-02T04:18:03;12.60;99.90
22550;DHT22;11441;57.164;-2.120;2019-06-02T04:20:32;12.70;99.90
22550;DHT22;11441;57.164;-2.120;2019-06-02T04:23:00;12.70;99.90
22550;DHT22;11441;57.164;-2.120;2019-06-02T04:25:29;12.70;99.90
22550;DHT22;11441;57.164;-2.120;2019-06-02T04:27:58;12.70;99.90
22550;DHT22;11441;57.164;-2.120;2019-06-02T04:30:27;12.80;99.90
22550;DHT22;11441;57.164;-2.120;2019-06-02T04:32:56;12.80;99.90
22550;DHT22;11441;57.164;-2.120;2019-06-02T04:35:24;12.80;99.90
22550;DHT22;11441;57.164;-2.120;2019-06-02T04:37:53;12.80;99.90
22550;DHT22;11441;57.164;-2.120;2019-06-02T04:40:22;12.70;99.90
22550;DHT22;11441;57.164;-2.120;2019-06-02T04:42:51;12.70;99.90
22550;DHT22;11441;57.164;-2.120;2019-06-02T04:45:20;12.60;99.90
22550;DHT22;11441;57.164;-2.120;2019-06-02T04:47:49;12.70;99.90
22550;DHT22;11441;57.164;-2.120;2019-06-02T04:50:19;12.60;99.90
22550;DHT22;11441;57.164;-2.120;2019-06-02T04:52:48;12.60;99.90
22550;DHT22;11441;57.164;-2.120;2019-06-02T04:55:19;12.60;99.90
22550;DHT22;11441;57.164;-2.120;2019-06-02T04:57:47;12.70;99.90
22550;DHT22;11441;57.164;-2.120;2019-06-02T05:00:18;12.70;99.90
22550;DHT22;11441;57.164;-2.120;2019-06-02T05:02:47;12.80;99.90
22550;DHT22;11441;57.164;-2.120;2019-06-02T05:05:17;12.80;99.90
22550;DHT22;11441;57.164;-2.120;2019-06-02T05:07:46;12.70;99.90
22550;DHT22;11441;57.164;-2.120;2019-06-02T05:10:15;12.70;99.90
22550;DHT22;11441;57.164;-2.120;2019-06-02T05:12:44;12.70;99.90
22550;DHT22;11441;57.164;-2.120;2019-06-02T05:15:15;12.80;99.90
22550;DHT22;11441;57.164;-2.120;2019-06-02T05:17:43;12.80;99.90
22550;DHT22;11441;57.164;-2.120;2019-06-02T05:20:14;12.80;99.90
22550;DHT22;11441;57.164;-2.120;2019-06-02T05:22:43;12.80;99.90
22550;DHT22;11441;57.164;-2.120;2019-06-02T05:25:13;12.80;99.90
22550;DHT22;11441;57.164;-2.120;2019-06-02T05:27:42;12.80;99.90
22550;DHT22;11441;57.164;-2.120;2019-06-02T05:30:11;12.80;99.90
22550;DHT22;11441;57.164;-2.120;2019-06-02T05:32:40;12.80;99.90
22550;DHT22;11441;57.164;-2.120;2019-06-02T05:35:09;12.80;99.90
22550;DHT22;11441;57.164;-2.120;2019-06-02T05:37:37;12.70;99.90
22550;DHT22;11441;57.164;-2.120;2019-06-02T05:40:06;12.60;99.90
22550;DHT22;11441;57.164;-2.120;2019-06-02T05:42:35;12.60;99.90
22550;DHT22;11441;57.164;-2.120;2019-06-02T05:45:05;12.50;99.90
22550;DHT22;11441;57.164;-2.120;2019-06-02T05:47:34;12.50;99.90
22550;DHT22;11441;57.164;-2.120;2019-06-02T05:50:04;12.40;99.90
22550;DHT22;11441;57.164;-2.120;2019-06-02T05:52:33;12.40;99.90
22550;DHT22;11441;57.164;-2.120;2019-06-02T05:55:04;12.30;99.90
22550;DHT22;11441;57.164;-2.120;2019-06-02T05:57:33;12.30;99.90
22550;DHT22;11441;57.164;-2.120;2019-06-02T06:00:06;12.30;99.90
22550;DHT22;11441;57.164;-2.120;2019-06-02T06:02:35;12.30;99.90
22550;DHT22;11441;57.164;-2.120;2019-06-02T06:05:06;12.30;99.90
22550;DHT22;11441;57.164;-2.120;2019-06-02T06:07:34;12.30;99.90
22550;DHT22;11441;57.164;-2.120;2019-06-02T06:10:04;12.30;99.90
22550;DHT22;11441;57.164;-2.120;2019-06-02T06:12:35;12.30;99.90
22550;DHT22;11441;57.164;-2.120;2019-06-02T06:15:05;12.30;99.90
22550;DHT22;11441;57.164;-2.120;2019-06-02T06:17:34;12.30;99.90
22550;DHT22;11441;57.164;-2.120;2019-06-02T06:20:06;12.30;99.90
22550;DHT22;11441;57.164;-2.120;2019-06-02T06:22:35;12.30;99.90
22550;DHT22;11441;57.164;-2.120;2019-06-02T06:25:05;12.30;99.90
22550;DHT22;11441;57.164;-2.120;2019-06-02T06:27:34;12.30;99.90
22550;DHT22;11441;57.164;-2.120;2019-06-02T06:30:05;12.30;99.90
22550;DHT22;11441;57.164;-2.120;2019-06-02T06:32:33;12.30;99.90
22550;DHT22;11441;57.164;-2.120;2019-06-02T06:35:04;12.40;99.90
22550;DHT22;11441;57.164;-2.120;2019-06-02T06:37:33;12.40;99.90
22550;DHT22;11441;57.164;-2.120;2019-06-02T06:40:04;12.40;99.90
22550;DHT22;11441;57.164;-2.120;2019-06-02T06:42:32;12.40;99.90
22550;DHT22;11441;57.164;-2.120;2019-06-02T06:45:02;12.30;99.90
22550;DHT22;11441;57.164;-2.120;2019-06-02T06:47:31;12.40;99.90
22550;DHT22;11441;57.164;-2.120;2019-06-02T06:50:00;12.40;99.90
22550;DHT22;11441;57.164;-2.120;2019-06-02T06:52:31;12.40;99.90
22550;DHT22;11441;57.164;-2.120;2019-06-02T06:54:59;12.50;99.90
22550;DHT22;11441;57.164;-2.120;2019-06-02T06:57:30;12.50;99.90
22550;DHT22;11441;57.164;-2.120;2019-06-02T06:59:58;12.50;99.90
22550;DHT22;11441;57.164;-2.120;2019-06-02T07:02:29;12.50;99.90
22550;DHT22;11441;57.164;-2.120;2019-06-02T07:04:58;12.50;99.90
22550;DHT22;11441;57.164;-2.120;2019-06-02T07:07:28;12.60;99.90
22550;DHT22;11441;57.164;-2.120;2019-06-02T07:09:57;12.60;99.90
22550;DHT22;11441;57.164;-2.120;2019-06-02T07:12:26;12.60;99.90
22550;DHT22;11441;57.164;-2.120;2019-06-02T07:14:56;12.70;99.90
22550;DHT22;11441;57.164;-2.120;2019-06-02T07:17:26;12.80;99.90
22550;DHT22;11441;57.164;-2.120;2019-06-02T07:19:54;12.90;99.90
22550;DHT22;11441;57.164;-2.120;2019-06-02T07:22:24;13.00;99.90
22550;DHT22;11441;57.164;-2.120;2019-06-02T07:24:53;13.00;99.90
22550;DHT22;11441;57.164;-2.120;2019-06-02T07:27:23;13.10;99.90
22550;DHT22;11441;57.164;-2.120;2019-06-02T07:29:52;13.10;99.90
22550;DHT22;11441;57.164;-2.120;2019-06-02T07:32:21;13.20;99.90
22550;DHT22;11441;57.164;-2.120;2019-06-02T07:34:49;13.20;99.90
22550;DHT22;11441;57.164;-2.120;2019-06-02T07:37:18;13.20;99.90
22550;DHT22;11441;57.164;-2.120;2019-06-02T07:39:48;13.10;99.90
22550;DHT22;11441;57.164;-2.120;2019-06-02T07:42:17;13.20;99.90
22550;DHT22;11441;57.164;-2.120;2019-06-02T07:44:46;13.10;99.90
22550;DHT22;11441;57.164;-2.120;2019-06-02T07:47:15;13.20;99.90
22550;DHT22;11441;57.164;-2.120;2019-06-02T07:49:43;13.30;99.90
22550;DHT22;11441;57.164;-2.120;2019-06-02T07:52:12;13.20;99.90
22550;DHT22;11441;57.164;-2.120;2019-06-02T07:54:43;13.30;99.90
22550;DHT22;11441;57.164;-2.120;2019-06-02T07:57:11;13.30;99.90
22550;DHT22;11441;57.164;-2.120;2019-06-02T07:59:41;13.30;99.90
22550;DHT22;11441;57.164;-2.120;2019-06-02T08:02:10;13.30;99.90
22550;DHT22;11441;57.164;-2.120;2019-06-02T08:04:39;13.40;99.90
22550;DHT22;11441;57.164;-2.120;2019-06-02T08:07:07;13.40;99.90
22550;DHT22;11441;57.164;-2.120;2019-06-02T08:09:37;13.40;99.90
22550;DHT22;11441;57.164;-2.120;2019-06-02T08:12:06;13.40;99.90
22550;DHT22;11441;57.164;-2.120;2019-06-02T08:14:35;13.40;99.90
22550;DHT22;11441;57.164;-2.120;2019-06-02T08:17:04;13.40;99.90
22550;DHT22;11441;57.164;-2.120;2019-06-02T08:19:33;13.40;99.90
22550;DHT22;11441;57.164;-2.120;2019-06-02T08:22:03;13.50;99.90
22550;DHT22;11441;57.164;-2.120;2019-06-02T08:24:34;13.60;99.90
22550;DHT22;11441;57.164;-2.120;2019-06-02T08:27:03;13.60;99.90
22550;DHT22;11441;57.164;-2.120;2019-06-02T08:29:33;13.70;99.90
22550;DHT22;11441;57.164;-2.120;2019-06-02T08:32:02;13.80;99.90
22550;DHT22;11441;57.164;-2.120;2019-06-02T08:34:32;13.90;99.90
22550;DHT22;11441;57.164;-2.120;2019-06-02T08:37:01;14.00;99.90
22550;DHT22;11441;57.164;-2.120;2019-06-02T08:39:30;14.00;99.90
22550;DHT22;11441;57.164;-2.120;2019-06-02T08:41:58;14.00;99.90
22550;DHT22;11441;57.164;-2.120;2019-06-02T08:44:28;14.10;99.90
22550;DHT22;11441;57.164;-2.120;2019-06-02T08:46:57;14.20;99.90
22550;DHT22;11441;57.164;-2.120;2019-06-02T08:49:26;14.30;99.90
22550;DHT22;11441;57.164;-2.120;2019-06-02T08:51:55;14.30;99.90
22550;DHT22;11441;57.164;-2.120;2019-06-02T08:54:24;14.40;99.90
22550;DHT22;11441;57.164;-2.120;2019-06-02T08:56:53;14.50;99.90
22550;DHT22;11441;57.164;-2.120;2019-06-02T08:59:21;14.60;99.90
22550;DHT22;11441;57.164;-2.120;2019-06-02T09:01:50;14.60;99.90
22550;DHT22;11441;57.164;-2.120;2019-06-02T09:04:19;14.60;99.90
22550;DHT22;11441;57.164;-2.120;2019-06-02T09:06:48;14.60;99.90
22550;DHT22;11441;57.164;-2.120;2019-06-02T09:09:16;14.50;99.90
22550;DHT22;11441;57.164;-2.120;2019-06-02T09:11:45;14.50;99.90
22550;DHT22;11441;57.164;-2.120;2019-06-02T09:14:14;14.40;99.90
22550;DHT22;11441;57.164;-2.120;2019-06-02T09:16:44;14.40;99.90
22550;DHT22;11441;57.164;-2.120;2019-06-02T09:19:13;14.50;99.90
22550;DHT22;11441;57.164;-2.120;2019-06-02T09:21:43;14.30;99.90
22550;DHT22;11441;57.164;-2.120;2019-06-02T09:24:12;14.40;99.90
22550;DHT22;11441;57.164;-2.120;2019-06-02T09:26:42;14.50;99.90
22550;DHT22;11441;57.164;-2.120;2019-06-02T09:29:12;14.50;99.90
22550;DHT22;11441;57.164;-2.120;2019-06-02T09:31:40;14.50;99.90
22550;DHT22;11441;57.164;-2.120;2019-06-02T09:34:09;14.50;99.90
22550;DHT22;11441;57.164;-2.120;2019-06-02T09:36:39;14.50;99.90
22550;DHT22;11441;57.164;-2.120;2019-06-02T09:39:08;14.50;99.90
22550;DHT22;11441;57.164;-2.120;2019-06-02T09:41:37;14.50;99.90
22550;DHT22;11441;57.164;-2.120;2019-06-02T09:44:06;14.50;99.90
22550;DHT22;11441;57.164;-2.120;2019-06-02T09:46:37;14.50;99.90
22550;DHT22;11441;57.164;-2.120;2019-06-02T09:49:05;14.60;99.90
22550;DHT22;11441;57.164;-2.120;2019-06-02T09:51:36;14.70;99.90
22550;DHT22;11441;57.164;-2.120;2019-06-02T09:54:05;14.70;99.90
22550;DHT22;11441;57.164;-2.120;2019-06-02T09:56:34;14.70;99.90
22550;DHT22;11441;57.164;-2.120;2019-06-02T09:59:02;14.60;99.90
22550;DHT22;11441;57.164;-2.120;2019-06-02T10:01:32;14.60;99.90
22550;DHT22;11441;57.164;-2.120;2019-06-02T10:04:01;14.70;99.90
22550;DHT22;11441;57.164;-2.120;2019-06-02T10:06:29;14.60;99.90
22550;DHT22;11441;57.164;-2.120;2019-06-02T10:08:58;14.70;99.90
22550;DHT22;11441;57.164;-2.120;2019-06-02T10:11:27;14.80;99.90
22550;DHT22;11441;57.164;-2.120;2019-06-02T10:13:56;14.80;99.90
22550;DHT22;11441;57.164;-2.120;2019-06-02T10:16:24;14.70;99.90
22550;DHT22;11441;57.164;-2.120;2019-06-02T10:18:53;14.80;99.90
22550;DHT22;11441;57.164;-2.120;2019-06-02T10:21:22;14.80;99.90
22550;DHT22;11441;57.164;-2.120;2019-06-02T10:23:51;14.90;99.90
22550;DHT22;11441;57.164;-2.120;2019-06-02T10:26:20;14.90;99.90
22550;DHT22;11441;57.164;-2.120;2019-06-02T10:28:48;14.80;99.90
22550;DHT22;11441;57.164;-2.120;2019-06-02T10:31:17;14.70;99.90
22550;DHT22;11441;57.164;-2.120;2019-06-02T10:33:46;14.70;99.90
22550;DHT22;11441;57.164;-2.120;2019-06-02T10:36:15;14.70;99.90
22550;DHT22;11441;57.164;-2.120;2019-06-02T10:38:43;14.70;99.90
22550;DHT22;11441;57.164;-2.120;2019-06-02T10:41:12;14.80;99.90
22550;DHT22;11441;57.164;-2.120;2019-06-02T10:43:41;14.90;99.90
22550;DHT22;11441;57.164;-2.120;2019-06-02T10:46:10;15.00;99.90
22550;DHT22;11441;57.164;-2.120;2019-06-02T10:48:40;15.10;99.90
22550;DHT22;11441;57.164;-2.120;2019-06-02T10:51:08;15.20;99.90
22550;DHT22;11441;57.164;-2.120;2019-06-02T10:53:39;15.20;99.90
22550;DHT22;11441;57.164;-2.120;2019-06-02T10:56:08;15.20;99.90
22550;DHT22;11441;57.164;-2.120;2019-06-02T10:58:36;15.40;99.90
22550;DHT22;11441;57.164;-2.120;2019-06-02T11:01:05;15.50;99.90
22550;DHT22;11441;57.164;-2.120;2019-06-02T11:03:35;15.50;99.90
22550;DHT22;11441;57.164;-2.120;2019-06-02T11:06:03;15.50;99.90
22550;DHT22;11441;57.164;-2.120;2019-06-02T11:08:32;15.60;99.90
22550;DHT22;11441;57.164;-2.120;2019-06-02T11:11:01;15.70;99.90
22550;DHT22;11441;57.164;-2.120;2019-06-02T11:13:30;15.70;99.90
22550;DHT22;11441;57.164;-2.120;2019-06-02T11:15:58;15.80;99.90
22550;DHT22;11441;57.164;-2.120;2019-06-02T11:18:27;15.80;99.90
22550;DHT22;11441;57.164;-2.120;2019-06-02T11:20:56;15.80;99.90
22550;DHT22;11441;57.164;-2.120;2019-06-02T11:23:25;15.80;99.90
22550;DHT22;11441;57.164;-2.120;2019-06-02T11:25:53;15.70;99.90
22550;DHT22;11441;57.164;-2.120;2019-06-02T11:28:22;15.60;99.90
22550;DHT22;11441;57.164;-2.120;2019-06-02T11:30:51;15.60;99.90
22550;DHT22;11441;57.164;-2.120;2019-06-02T11:33:20;15.60;99.90
22550;DHT22;11441;57.164;-2.120;2019-06-02T11:35:49;15.60;99.90
22550;DHT22;11441;57.164;-2.120;2019-06-02T11:38:17;15.50;99.90
22550;DHT22;11441;57.164;-2.120;2019-06-02T11:40:46;15.50;99.90
22550;DHT22;11441;57.164;-2.120;2019-06-02T11:43:15;15.50;99.90
22550;DHT22;11441;57.164;-2.120;2019-06-02T11:45:45;15.70;99.90
22550;DHT22;11441;57.164;-2.120;2019-06-02T11:48:13;15.70;99.90
22550;DHT22;11441;57.164;-2.120;2019-06-02T11:50:43;15.60;99.90
22550;DHT22;11441;57.164;-2.120;2019-06-02T11:53:12;15.70;99.90
22550;DHT22;11441;57.164;-2.120;2019-06-02T11:55:42;15.70;99.90
22550;DHT22;11441;57.164;-2.120;2019-06-02T11:58:11;15.80;99.90
22550;DHT22;11441;57.164;-2.120;2019-06-02T12:00:41;15.80;99.90
22550;DHT22;11441;57.164;-2.120;2019-06-02T12:03:10;15.70;99.90
22550;DHT22;11441;57.164;-2.120;2019-06-02T12:05:38;15.80;99.90
22550;DHT22;11441;57.164;-2.120;2019-06-02T12:08:07;15.80;99.90
22550;DHT22;11441;57.164;-2.120;2019-06-02T12:10:36;15.80;99.90
22550;DHT22;11441;57.164;-2.120;2019-06-02T12:13:05;15.80;99.90
22550;DHT22;11441;57.164;-2.120;2019-06-02T12:15:33;15.70;99.90
22550;DHT22;11441;57.164;-2.120;2019-06-02T12:18:02;15.60;99.90
22550;DHT22;11441;57.164;-2.120;2019-06-02T12:20:31;15.70;99.90
22550;DHT22;11441;57.164;-2.120;2019-06-02T12:23:01;15.70;99.90
22550;DHT22;11441;57.164;-2.120;2019-06-02T12:25:30;15.60;99.90
22550;DHT22;11441;57.164;-2.120;2019-06-02T12:27:59;15.60;99.90
22550;DHT22;11441;57.164;-2.120;2019-06-02T12:30:27;15.60;99.90
22550;DHT22;11441;57.164;-2.120;2019-06-02T12:32:56;15.50;99.90
22550;DHT22;11441;57.164;-2.120;2019-06-02T12:35:25;15.60;99.90
22550;DHT22;11441;57.164;-2.120;2019-06-02T12:37:54;15.70;99.90
22550;DHT22;11441;57.164;-2.120;2019-06-02T12:40:22;15.70;99.90
22550;DHT22;11441;57.164;-2.120;2019-06-02T12:42:53;15.50;99.90
22550;DHT22;11441;57.164;-2.120;2019-06-02T12:45:22;15.40;99.90
22550;DHT22;11441;57.164;-2.120;2019-06-02T12:47:51;15.30;99.90
22550;DHT22;11441;57.164;-2.120;2019-06-02T12:50:20;15.30;99.90
22550;DHT22;11441;57.164;-2.120;2019-06-02T12:52:49;15.40;99.90
22550;DHT22;11441;57.164;-2.120;2019-06-02T12:55:18;15.40;99.90
22550;DHT22;11441;57.164;-2.120;2019-06-02T12:57:47;15.40;99.90
22550;DHT22;11441;57.164;-2.120;2019-06-02T13:00:16;15.40;99.90
22550;DHT22;11441;57.164;-2.120;2019-06-02T13:02:47;15.40;99.90
22550;DHT22;11441;57.164;-2.120;2019-06-02T13:05:16;15.50;99.90
22550;DHT22;11441;57.164;-2.120;2019-06-02T13:07:46;15.70;99.90
22550;DHT22;11441;57.164;-2.120;2019-06-02T13:10:15;15.90;99.90
22550;DHT22;11441;57.164;-2.120;2019-06-02T13:12:45;16.10;99.90
22550;DHT22;11441;57.164;-2.120;2019-06-02T13:15:13;16.20;99.90
22550;DHT22;11441;57.164;-2.120;2019-06-02T13:17:44;16.20;99.90
22550;DHT22;11441;57.164;-2.120;2019-06-02T13:20:13;16.20;99.90
22550;DHT22;11441;57.164;-2.120;2019-06-02T13:22:42;16.20;99.90
22550;DHT22;11441;57.164;-2.120;2019-06-02T13:25:14;16.10;99.90
22550;DHT22;11441;57.164;-2.120;2019-06-02T13:27:42;16.10;99.90
22550;DHT22;11441;57.164;-2.120;2019-06-02T13:30:11;16.10;99.90
22550;DHT22;11441;57.164;-2.120;2019-06-02T13:32:40;16.20;99.90
22550;DHT22;11441;57.164;-2.120;2019-06-02T13:35:09;16.40;99.90
22550;DHT22;11441;57.164;-2.120;2019-06-02T13:37:38;16.40;99.90
22550;DHT22;11441;57.164;-2.120;2019-06-02T13:40:07;16.40;99.90
22550;DHT22;11441;57.164;-2.120;2019-06-02T13:42:36;16.60;99.90
22550;DHT22;11441;57.164;-2.120;2019-06-02T13:45:06;16.80;99.90
22550;DHT22;11441;57.164;-2.120;2019-06-02T13:47:35;16.80;99.90
22550;DHT22;11441;57.164;-2.120;2019-06-02T13:50:05;16.80;99.90
22550;DHT22;11441;57.164;-2.120;2019-06-02T13:52:34;17.00;99.90
22550;DHT22;11441;57.164;-2.120;2019-06-02T13:55:03;17.20;99.90
22550;DHT22;11441;57.164;-2.120;2019-06-02T13:57:33;17.30;99.90
22550;DHT22;11441;57.164;-2.120;2019-06-02T14:00:04;17.40;99.90
22550;DHT22;11441;57.164;-2.120;2019-06-02T14:05:14;17.80;99.90
