sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
23628;SDS011;11991;57.150;-2.134;2019-06-01T00:01:49;0.88;;;0.70;;
23628;SDS011;11991;57.150;-2.134;2019-06-01T00:04:21;0.68;;;0.55;;
23628;SDS011;11991;57.150;-2.134;2019-06-01T00:06:50;0.75;;;0.68;;
23628;SDS011;11991;57.150;-2.134;2019-06-01T00:09:20;0.90;;;0.60;;
23628;SDS011;11991;57.150;-2.134;2019-06-01T00:11:50;0.50;;;0.50;;
23628;SDS011;11991;57.150;-2.134;2019-06-01T00:14:20;0.80;;;0.60;;
23628;SDS011;11991;57.150;-2.134;2019-06-01T00:16:50;0.70;;;0.60;;
23628;SDS011;11991;57.150;-2.134;2019-06-01T00:19:20;0.60;;;0.60;;
23628;SDS011;11991;57.150;-2.134;2019-06-01T00:21:49;1.15;;;0.60;;
23628;SDS011;11991;57.150;-2.134;2019-06-01T00:24:21;0.70;;;0.50;;
23628;SDS011;11991;57.150;-2.134;2019-06-01T00:26:51;1.22;;;0.55;;
23628;SDS011;11991;57.150;-2.134;2019-06-01T00:29:21;0.72;;;0.65;;
23628;SDS011;11991;57.150;-2.134;2019-06-01T00:31:51;1.07;;;0.70;;
23628;SDS011;11991;57.150;-2.134;2019-06-01T00:37:03;2.13;;;0.70;;
23628;SDS011;11991;57.150;-2.134;2019-06-01T00:39:37;0.98;;;0.50;;
23628;SDS011;11991;57.150;-2.134;2019-06-01T00:42:07;1.27;;;0.85;;
23628;SDS011;11991;57.150;-2.134;2019-06-01T00:44:36;0.57;;;0.50;;
23628;SDS011;11991;57.150;-2.134;2019-06-01T00:49:46;0.50;;;0.50;;
23628;SDS011;11991;57.150;-2.134;2019-06-01T00:52:16;0.60;;;0.40;;
23628;SDS011;11991;57.150;-2.134;2019-06-01T00:54:46;0.70;;;0.40;;
23628;SDS011;11991;57.150;-2.134;2019-06-01T00:57:16;0.80;;;0.60;;
23628;SDS011;11991;57.150;-2.134;2019-06-01T00:59:47;1.00;;;0.50;;
23628;SDS011;11991;57.150;-2.134;2019-06-01T01:02:21;0.73;;;0.57;;
23628;SDS011;11991;57.150;-2.134;2019-06-01T01:05:26;0.45;;;0.40;;
23628;SDS011;11991;57.150;-2.134;2019-06-01T01:07:45;0.97;;;0.50;;
23628;SDS011;11991;57.150;-2.134;2019-06-01T01:10:15;0.73;;;0.37;;
23628;SDS011;11991;57.150;-2.134;2019-06-01T01:12:45;0.50;;;0.50;;
23628;SDS011;11991;57.150;-2.134;2019-06-01T01:15:33;0.97;;;0.57;;
23628;SDS011;11991;57.150;-2.134;2019-06-01T01:18:09;1.37;;;0.60;;
23628;SDS011;11991;57.150;-2.134;2019-06-01T01:20:35;0.40;;;0.40;;
23628;SDS011;11991;57.150;-2.134;2019-06-01T01:23:05;0.40;;;0.40;;
23628;SDS011;11991;57.150;-2.134;2019-06-01T01:25:37;0.60;;;0.50;;
23628;SDS011;11991;57.150;-2.134;2019-06-01T01:28:07;0.50;;;0.40;;
23628;SDS011;11991;57.150;-2.134;2019-06-01T01:30:36;0.70;;;0.60;;
23628;SDS011;11991;57.150;-2.134;2019-06-01T01:33:07;0.30;;;0.30;;
23628;SDS011;11991;57.150;-2.134;2019-06-01T01:35:36;0.57;;;0.50;;
23628;SDS011;11991;57.150;-2.134;2019-06-01T01:38:06;0.40;;;0.40;;
23628;SDS011;11991;57.150;-2.134;2019-06-01T01:40:36;0.40;;;0.40;;
23628;SDS011;11991;57.150;-2.134;2019-06-01T01:43:06;1.00;;;0.60;;
23628;SDS011;11991;57.150;-2.134;2019-06-01T01:45:36;0.70;;;0.60;;
