sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
25555;SDS011;13447;57.174;-2.112;2019-06-03T01:02:36;19.75;;;3.37;;
25555;SDS011;13447;57.174;-2.112;2019-06-03T01:05:05;13.90;;;2.45;;
25555;SDS011;13447;57.174;-2.112;2019-06-03T01:07:34;19.60;;;4.30;;
25555;SDS011;13447;57.174;-2.112;2019-06-03T01:10:04;20.30;;;3.35;;
25555;SDS011;13447;57.174;-2.112;2019-06-03T01:12:34;8.13;;;2.55;;
25555;SDS011;13447;57.174;-2.112;2019-06-03T01:15:22;11.20;;;2.62;;
25555;SDS011;13447;57.174;-2.112;2019-06-03T01:17:43;16.70;;;3.80;;
25555;SDS011;13447;57.174;-2.112;2019-06-03T01:20:12;22.93;;;3.58;;
25555;SDS011;13447;57.174;-2.112;2019-06-03T01:22:41;14.07;;;2.85;;
25555;SDS011;13447;57.174;-2.112;2019-06-03T01:25:10;16.70;;;3.10;;
25555;SDS011;13447;57.174;-2.112;2019-06-03T01:27:39;12.98;;;2.90;;
25555;SDS011;13447;57.174;-2.112;2019-06-03T01:30:08;10.98;;;2.62;;
25555;SDS011;13447;57.174;-2.112;2019-06-03T01:32:37;9.63;;;3.10;;
25555;SDS011;13447;57.174;-2.112;2019-06-03T01:35:06;13.08;;;2.52;;
25555;SDS011;13447;57.174;-2.112;2019-06-03T01:37:35;9.38;;;2.17;;
25555;SDS011;13447;57.174;-2.112;2019-06-03T01:40:05;16.10;;;3.65;;
25555;SDS011;13447;57.174;-2.112;2019-06-03T01:42:34;13.72;;;2.80;;
25555;SDS011;13447;57.174;-2.112;2019-06-03T01:45:03;12.45;;;2.45;;
25555;SDS011;13447;57.174;-2.112;2019-06-03T01:47:33;9.18;;;2.25;;
25555;SDS011;13447;57.174;-2.112;2019-06-03T01:50:06;9.63;;;2.42;;
25555;SDS011;13447;57.174;-2.112;2019-06-03T01:52:35;10.15;;;2.25;;
25555;SDS011;13447;57.174;-2.112;2019-06-03T01:55:04;10.00;;;2.75;;
25555;SDS011;13447;57.174;-2.112;2019-06-03T01:57:33;9.18;;;2.00;;
25555;SDS011;13447;57.174;-2.112;2019-06-03T02:00:05;16.57;;;2.70;;
25555;SDS011;13447;57.174;-2.112;2019-06-03T02:02:36;12.78;;;3.00;;
25555;SDS011;13447;57.174;-2.112;2019-06-03T02:05:05;10.70;;;2.10;;
25555;SDS011;13447;57.174;-2.112;2019-06-03T02:07:34;11.93;;;2.22;;
25555;SDS011;13447;57.174;-2.112;2019-06-03T02:10:03;13.20;;;2.20;;
25555;SDS011;13447;57.174;-2.112;2019-06-03T02:12:33;13.10;;;2.10;;
25555;SDS011;13447;57.174;-2.112;2019-06-03T02:15:03;9.10;;;2.33;;
25555;SDS011;13447;57.174;-2.112;2019-06-03T02:17:33;12.50;;;2.25;;
25555;SDS011;13447;57.174;-2.112;2019-06-03T02:20:03;16.90;;;2.33;;
25555;SDS011;13447;57.174;-2.112;2019-06-03T02:22:32;6.87;;;1.87;;
25555;SDS011;13447;57.174;-2.112;2019-06-03T02:25:02;6.92;;;1.72;;
25555;SDS011;13447;57.174;-2.112;2019-06-03T02:27:33;7.30;;;1.50;;
25555;SDS011;13447;57.174;-2.112;2019-06-03T02:30:07;12.18;;;1.92;;
25555;SDS011;13447;57.174;-2.112;2019-06-03T02:32:33;7.33;;;1.62;;
25555;SDS011;13447;57.174;-2.112;2019-06-03T02:35:05;8.73;;;1.60;;
25555;SDS011;13447;57.174;-2.112;2019-06-03T02:37:34;9.98;;;1.82;;
25555;SDS011;13447;57.174;-2.112;2019-06-03T02:40:04;5.28;;;1.22;;
25555;SDS011;13447;57.174;-2.112;2019-06-03T02:42:34;7.20;;;1.70;;
25555;SDS011;13447;57.174;-2.112;2019-06-03T02:45:04;8.45;;;1.52;;
25555;SDS011;13447;57.174;-2.112;2019-06-03T02:47:35;9.80;;;1.80;;
25555;SDS011;13447;57.174;-2.112;2019-06-03T02:50:08;6.58;;;1.52;;
25555;SDS011;13447;57.174;-2.112;2019-06-03T02:52:35;9.18;;;1.35;;
25555;SDS011;13447;57.174;-2.112;2019-06-03T02:55:04;4.15;;;1.00;;
25555;SDS011;13447;57.174;-2.112;2019-06-03T02:57:33;7.72;;;1.65;;
25555;SDS011;13447;57.174;-2.112;2019-06-03T03:00:03;6.35;;;1.82;;
25555;SDS011;13447;57.174;-2.112;2019-06-03T03:02:32;7.55;;;1.40;;
25555;SDS011;13447;57.174;-2.112;2019-06-03T03:05:02;4.10;;;1.20;;
25555;SDS011;13447;57.174;-2.112;2019-06-03T03:07:33;4.90;;;1.17;;
25555;SDS011;13447;57.174;-2.112;2019-06-03T03:10:06;11.03;;;1.52;;
25555;SDS011;13447;57.174;-2.112;2019-06-03T03:12:36;5.45;;;1.17;;
25555;SDS011;13447;57.174;-2.112;2019-06-03T03:15:07;7.17;;;1.65;;
25555;SDS011;13447;57.174;-2.112;2019-06-03T03:17:38;5.67;;;1.22;;
25555;SDS011;13447;57.174;-2.112;2019-06-03T03:20:07;8.55;;;1.77;;
25555;SDS011;13447;57.174;-2.112;2019-06-03T03:22:36;5.78;;;1.17;;
25555;SDS011;13447;57.174;-2.112;2019-06-03T03:25:05;8.63;;;1.72;;
25555;SDS011;13447;57.174;-2.112;2019-06-03T03:27:34;5.22;;;1.35;;
25555;SDS011;13447;57.174;-2.112;2019-06-03T03:30:06;5.10;;;1.50;;
25555;SDS011;13447;57.174;-2.112;2019-06-03T03:32:37;5.10;;;1.15;;
25555;SDS011;13447;57.174;-2.112;2019-06-03T03:35:06;8.45;;;1.20;;
25555;SDS011;13447;57.174;-2.112;2019-06-03T03:37:35;6.65;;;1.55;;
25555;SDS011;13447;57.174;-2.112;2019-06-03T03:40:04;6.55;;;1.10;;
25555;SDS011;13447;57.174;-2.112;2019-06-03T03:42:33;5.00;;;0.80;;
25555;SDS011;13447;57.174;-2.112;2019-06-03T03:45:06;2.12;;;0.85;;
25555;SDS011;13447;57.174;-2.112;2019-06-03T03:47:35;3.50;;;0.90;;
25555;SDS011;13447;57.174;-2.112;2019-06-03T03:50:04;0.93;;;0.57;;
25555;SDS011;13447;57.174;-2.112;2019-06-03T03:52:33;1.45;;;0.60;;
25555;SDS011;13447;57.174;-2.112;2019-06-03T03:55:03;2.52;;;0.70;;
25555;SDS011;13447;57.174;-2.112;2019-06-03T03:57:33;2.17;;;0.70;;
25555;SDS011;13447;57.174;-2.112;2019-06-03T04:00:04;0.70;;;0.42;;
25555;SDS011;13447;57.174;-2.112;2019-06-03T04:02:33;2.50;;;0.60;;
25555;SDS011;13447;57.174;-2.112;2019-06-03T04:05:04;3.27;;;0.60;;
25555;SDS011;13447;57.174;-2.112;2019-06-03T04:07:33;2.87;;;0.57;;
25555;SDS011;13447;57.174;-2.112;2019-06-03T04:10:03;3.90;;;0.55;;
25555;SDS011;13447;57.174;-2.112;2019-06-03T04:12:32;1.80;;;0.53;;
25555;SDS011;13447;57.174;-2.112;2019-06-03T04:15:03;2.83;;;0.50;;
25555;SDS011;13447;57.174;-2.112;2019-06-03T04:17:33;1.22;;;0.53;;
25555;SDS011;13447;57.174;-2.112;2019-06-03T04:20:03;1.20;;;0.30;;
25555;SDS011;13447;57.174;-2.112;2019-06-03T04:22:32;2.58;;;0.40;;
25555;SDS011;13447;57.174;-2.112;2019-06-03T04:25:05;0.90;;;0.30;;
25555;SDS011;13447;57.174;-2.112;2019-06-03T04:27:34;1.02;;;0.30;;
25555;SDS011;13447;57.174;-2.112;2019-06-03T04:30:05;3.70;;;0.68;;
25555;SDS011;13447;57.174;-2.112;2019-06-03T04:32:34;2.58;;;0.40;;
25555;SDS011;13447;57.174;-2.112;2019-06-03T04:35:05;1.20;;;0.50;;
25555;SDS011;13447;57.174;-2.112;2019-06-03T04:37:34;0.65;;;0.40;;
25555;SDS011;13447;57.174;-2.112;2019-06-03T04:40:04;1.52;;;0.40;;
25555;SDS011;13447;57.174;-2.112;2019-06-03T04:42:34;1.90;;;0.35;;
25555;SDS011;13447;57.174;-2.112;2019-06-03T04:45:04;2.37;;;0.42;;
25555;SDS011;13447;57.174;-2.112;2019-06-03T04:47:33;1.02;;;0.30;;
25555;SDS011;13447;57.174;-2.112;2019-06-03T04:50:04;1.37;;;0.42;;
25555;SDS011;13447;57.174;-2.112;2019-06-03T04:52:34;1.00;;;0.28;;
25555;SDS011;13447;57.174;-2.112;2019-06-03T04:55:04;1.70;;;0.30;;
25555;SDS011;13447;57.174;-2.112;2019-06-03T04:57:33;3.02;;;0.60;;
25555;SDS011;13447;57.174;-2.112;2019-06-03T05:00:05;1.45;;;0.35;;
25555;SDS011;13447;57.174;-2.112;2019-06-03T05:02:34;3.15;;;0.40;;
25555;SDS011;13447;57.174;-2.112;2019-06-03T05:05:04;1.62;;;0.30;;
25555;SDS011;13447;57.174;-2.112;2019-06-03T05:07:33;0.37;;;0.23;;
25555;SDS011;13447;57.174;-2.112;2019-06-03T05:10:13;1.98;;;0.40;;
25555;SDS011;13447;57.174;-2.112;2019-06-03T05:12:44;2.52;;;0.60;;
25555;SDS011;13447;57.174;-2.112;2019-06-03T05:15:14;1.05;;;0.30;;
25555;SDS011;13447;57.174;-2.112;2019-06-03T05:17:45;3.08;;;0.40;;
25555;SDS011;13447;57.174;-2.112;2019-06-03T05:20:15;1.67;;;0.50;;
25555;SDS011;13447;57.174;-2.112;2019-06-03T05:22:44;1.95;;;0.57;;
25555;SDS011;13447;57.174;-2.112;2019-06-03T05:25:15;1.92;;;0.57;;
25555;SDS011;13447;57.174;-2.112;2019-06-03T05:27:44;4.10;;;0.85;;
25555;SDS011;13447;57.174;-2.112;2019-06-03T05:30:27;2.90;;;0.68;;
25555;SDS011;13447;57.174;-2.112;2019-06-03T05:33:05;2.30;;;0.60;;
25555;SDS011;13447;57.174;-2.112;2019-06-03T05:35:36;2.85;;;0.90;;
25555;SDS011;13447;57.174;-2.112;2019-06-03T05:38:07;4.45;;;0.90;;
25555;SDS011;13447;57.174;-2.112;2019-06-03T05:40:37;4.75;;;1.00;;
25555;SDS011;13447;57.174;-2.112;2019-06-03T05:43:12;3.45;;;0.85;;
25555;SDS011;13447;57.174;-2.112;2019-06-03T05:45:43;2.00;;;0.80;;
25555;SDS011;13447;57.174;-2.112;2019-06-03T05:48:13;2.92;;;0.98;;
25555;SDS011;13447;57.174;-2.112;2019-06-03T05:50:42;2.52;;;0.80;;
25555;SDS011;13447;57.174;-2.112;2019-06-03T05:53:11;7.92;;;1.67;;
25555;SDS011;13447;57.174;-2.112;2019-06-03T05:55:40;4.72;;;0.80;;
25555;SDS011;13447;57.174;-2.112;2019-06-03T05:58:09;4.92;;;1.17;;
25555;SDS011;13447;57.174;-2.112;2019-06-03T06:00:39;4.12;;;0.68;;
25555;SDS011;13447;57.174;-2.112;2019-06-03T06:03:15;2.00;;;0.80;;
25555;SDS011;13447;57.174;-2.112;2019-06-03T06:05:44;5.05;;;1.05;;
25555;SDS011;13447;57.174;-2.112;2019-06-03T06:08:14;3.70;;;0.98;;
25555;SDS011;13447;57.174;-2.112;2019-06-03T06:10:45;2.95;;;1.05;;
25555;SDS011;13447;57.174;-2.112;2019-06-03T06:13:16;2.80;;;0.93;;
25555;SDS011;13447;57.174;-2.112;2019-06-03T06:15:45;1.98;;;0.60;;
25555;SDS011;13447;57.174;-2.112;2019-06-03T06:18:14;4.12;;;0.68;;
25555;SDS011;13447;57.174;-2.112;2019-06-03T06:20:43;3.90;;;0.95;;
25555;SDS011;13447;57.174;-2.112;2019-06-03T06:23:13;2.25;;;0.70;;
25555;SDS011;13447;57.174;-2.112;2019-06-03T06:25:42;6.60;;;0.88;;
25555;SDS011;13447;57.174;-2.112;2019-06-03T06:28:12;1.12;;;0.60;;
25555;SDS011;13447;57.174;-2.112;2019-06-03T06:30:40;1.25;;;0.80;;
25555;SDS011;13447;57.174;-2.112;2019-06-03T06:33:10;2.85;;;0.90;;
25555;SDS011;13447;57.174;-2.112;2019-06-03T06:35:39;4.87;;;0.78;;
25555;SDS011;13447;57.174;-2.112;2019-06-03T06:38:08;6.10;;;0.98;;
25555;SDS011;13447;57.174;-2.112;2019-06-03T06:40:37;2.58;;;0.60;;
25555;SDS011;13447;57.174;-2.112;2019-06-03T06:43:06;3.35;;;0.80;;
25555;SDS011;13447;57.174;-2.112;2019-06-03T06:45:35;2.02;;;0.88;;
25555;SDS011;13447;57.174;-2.112;2019-06-03T06:48:04;2.33;;;0.72;;
25555;SDS011;13447;57.174;-2.112;2019-06-03T06:50:33;2.17;;;0.70;;
25555;SDS011;13447;57.174;-2.112;2019-06-03T06:53:02;1.50;;;0.80;;
25555;SDS011;13447;57.174;-2.112;2019-06-03T06:55:31;4.03;;;0.90;;
25555;SDS011;13447;57.174;-2.112;2019-06-03T06:58:00;1.27;;;0.90;;
25555;SDS011;13447;57.174;-2.112;2019-06-03T07:00:31;2.05;;;0.78;;
25555;SDS011;13447;57.174;-2.112;2019-06-03T07:03:00;2.35;;;0.80;;
25555;SDS011;13447;57.174;-2.112;2019-06-03T07:05:30;3.70;;;1.00;;
25555;SDS011;13447;57.174;-2.112;2019-06-03T07:07:59;3.98;;;1.00;;
25555;SDS011;13447;57.174;-2.112;2019-06-03T07:10:28;1.87;;;0.80;;
25555;SDS011;13447;57.174;-2.112;2019-06-03T07:12:57;4.58;;;1.30;;
25555;SDS011;13447;57.174;-2.112;2019-06-03T07:15:26;2.98;;;0.98;;
25555;SDS011;13447;57.174;-2.112;2019-06-03T07:17:55;6.37;;;1.37;;
25555;SDS011;13447;57.174;-2.112;2019-06-03T07:20:24;7.22;;;1.20;;
25555;SDS011;13447;57.174;-2.112;2019-06-03T07:22:54;5.00;;;1.47;;
25555;SDS011;13447;57.174;-2.112;2019-06-03T07:25:42;4.85;;;1.20;;
25555;SDS011;13447;57.174;-2.112;2019-06-03T07:28:13;1.95;;;1.07;;
25555;SDS011;13447;57.174;-2.112;2019-06-03T07:30:42;2.67;;;1.00;;
25555;SDS011;13447;57.174;-2.112;2019-06-03T07:33:12;4.40;;;1.12;;
25555;SDS011;13447;57.174;-2.112;2019-06-03T07:35:41;2.52;;;1.07;;
25555;SDS011;13447;57.174;-2.112;2019-06-03T07:38:10;5.50;;;1.07;;
25555;SDS011;13447;57.174;-2.112;2019-06-03T07:40:40;5.37;;;0.70;;
25555;SDS011;13447;57.174;-2.112;2019-06-03T07:43:09;3.08;;;1.10;;
25555;SDS011;13447;57.174;-2.112;2019-06-03T07:45:38;7.03;;;1.50;;
25555;SDS011;13447;57.174;-2.112;2019-06-03T07:48:07;7.92;;;1.20;;
25555;SDS011;13447;57.174;-2.112;2019-06-03T07:50:38;4.45;;;0.95;;
25555;SDS011;13447;57.174;-2.112;2019-06-03T07:53:07;6.12;;;1.67;;
25555;SDS011;13447;57.174;-2.112;2019-06-03T07:55:37;6.45;;;1.30;;
25555;SDS011;13447;57.174;-2.112;2019-06-03T07:58:06;4.90;;;1.10;;
25555;SDS011;13447;57.174;-2.112;2019-06-03T08:03:16;2.35;;;0.90;;
25555;SDS011;13447;57.174;-2.112;2019-06-03T08:05:45;3.55;;;0.90;;
25555;SDS011;13447;57.174;-2.112;2019-06-03T08:08:14;2.50;;;1.10;;
25555;SDS011;13447;57.174;-2.112;2019-06-03T08:10:43;3.25;;;1.12;;
25555;SDS011;13447;57.174;-2.112;2019-06-03T08:13:12;4.72;;;1.07;;
25555;SDS011;13447;57.174;-2.112;2019-06-03T08:15:41;3.50;;;1.30;;
25555;SDS011;13447;57.174;-2.112;2019-06-03T08:18:10;7.90;;;1.47;;
25555;SDS011;13447;57.174;-2.112;2019-06-03T08:20:41;9.33;;;2.00;;
25555;SDS011;13447;57.174;-2.112;2019-06-03T08:23:10;5.28;;;2.02;;
25555;SDS011;13447;57.174;-2.112;2019-06-03T08:25:39;4.17;;;1.50;;
25555;SDS011;13447;57.174;-2.112;2019-06-03T08:28:07;3.62;;;1.35;;
25555;SDS011;13447;57.174;-2.112;2019-06-03T08:30:38;4.00;;;1.30;;
25555;SDS011;13447;57.174;-2.112;2019-06-03T08:33:07;5.40;;;1.12;;
25555;SDS011;13447;57.174;-2.112;2019-06-03T08:35:38;3.65;;;1.20;;
25555;SDS011;13447;57.174;-2.112;2019-06-03T08:38:07;3.27;;;1.15;;
25555;SDS011;13447;57.174;-2.112;2019-06-03T08:40:37;4.45;;;1.50;;
25555;SDS011;13447;57.174;-2.112;2019-06-03T08:43:06;7.05;;;1.60;;
25555;SDS011;13447;57.174;-2.112;2019-06-03T08:45:35;2.50;;;0.93;;
25555;SDS011;13447;57.174;-2.112;2019-06-03T08:48:04;7.95;;;1.60;;
25555;SDS011;13447;57.174;-2.112;2019-06-03T08:50:34;2.95;;;1.07;;
25555;SDS011;13447;57.174;-2.112;2019-06-03T08:53:05;2.83;;;1.10;;
25555;SDS011;13447;57.174;-2.112;2019-06-03T08:55:34;6.70;;;1.60;;
25555;SDS011;13447;57.174;-2.112;2019-06-03T08:58:03;1.37;;;0.70;;
25555;SDS011;13447;57.174;-2.112;2019-06-03T09:00:32;2.72;;;1.05;;
25555;SDS011;13447;57.174;-2.112;2019-06-03T09:03:02;3.52;;;0.70;;
25555;SDS011;13447;57.174;-2.112;2019-06-03T09:05:31;1.75;;;0.75;;
25555;SDS011;13447;57.174;-2.112;2019-06-03T09:08:00;2.83;;;0.95;;
25555;SDS011;13447;57.174;-2.112;2019-06-03T09:10:29;2.92;;;0.78;;
25555;SDS011;13447;57.174;-2.112;2019-06-03T09:12:58;3.45;;;1.10;;
25555;SDS011;13447;57.174;-2.112;2019-06-03T09:15:27;6.12;;;1.30;;
25555;SDS011;13447;57.174;-2.112;2019-06-03T09:17:57;2.55;;;0.78;;
25555;SDS011;13447;57.174;-2.112;2019-06-03T09:20:28;3.20;;;1.05;;
25555;SDS011;13447;57.174;-2.112;2019-06-03T09:22:57;2.40;;;0.88;;
25555;SDS011;13447;57.174;-2.112;2019-06-03T09:25:28;2.70;;;0.80;;
25555;SDS011;13447;57.174;-2.112;2019-06-03T09:27:58;4.35;;;1.45;;
25555;SDS011;13447;57.174;-2.112;2019-06-03T09:30:29;2.58;;;0.80;;
25555;SDS011;13447;57.174;-2.112;2019-06-03T09:32:58;2.60;;;0.85;;
25555;SDS011;13447;57.174;-2.112;2019-06-03T09:35:28;2.58;;;0.72;;
25555;SDS011;13447;57.174;-2.112;2019-06-03T09:37:57;2.87;;;0.90;;
25555;SDS011;13447;57.174;-2.112;2019-06-03T09:40:27;2.95;;;1.12;;
25555;SDS011;13447;57.174;-2.112;2019-06-03T09:42:57;4.17;;;1.00;;
25555;SDS011;13447;57.174;-2.112;2019-06-03T09:45:26;3.05;;;1.07;;
25555;SDS011;13447;57.174;-2.112;2019-06-03T09:47:55;1.30;;;0.78;;
25555;SDS011;13447;57.174;-2.112;2019-06-03T09:50:25;2.00;;;0.82;;
25555;SDS011;13447;57.174;-2.112;2019-06-03T09:52:54;2.90;;;0.85;;
25555;SDS011;13447;57.174;-2.112;2019-06-03T09:55:25;1.95;;;0.80;;
25555;SDS011;13447;57.174;-2.112;2019-06-03T09:57:54;3.35;;;0.93;;
25555;SDS011;13447;57.174;-2.112;2019-06-03T10:00:29;1.87;;;0.80;;
25555;SDS011;13447;57.174;-2.112;2019-06-03T10:02:55;2.33;;;0.90;;
25555;SDS011;13447;57.174;-2.112;2019-06-03T10:05:26;3.40;;;1.10;;
25555;SDS011;13447;57.174;-2.112;2019-06-03T10:07:55;2.65;;;1.00;;
25555;SDS011;13447;57.174;-2.112;2019-06-03T10:10:25;3.40;;;0.75;;
25555;SDS011;13447;57.174;-2.112;2019-06-03T10:12:55;4.15;;;1.10;;
25555;SDS011;13447;57.174;-2.112;2019-06-03T10:15:26;3.60;;;0.90;;
25555;SDS011;13447;57.174;-2.112;2019-06-03T10:17:55;2.62;;;0.93;;
25555;SDS011;13447;57.174;-2.112;2019-06-03T10:23:23;4.37;;;0.85;;
25555;SDS011;13447;57.174;-2.112;2019-06-03T10:25:52;4.28;;;1.30;;
25555;SDS011;13447;57.174;-2.112;2019-06-03T10:28:22;4.58;;;0.72;;
25555;SDS011;13447;57.174;-2.112;2019-06-03T10:30:51;1.80;;;1.15;;
25555;SDS011;13447;57.174;-2.112;2019-06-03T10:33:20;0.82;;;0.50;;
25555;SDS011;13447;57.174;-2.112;2019-06-03T10:35:49;3.10;;;0.75;;
25555;SDS011;13447;57.174;-2.112;2019-06-03T10:38:18;2.25;;;0.60;;
25555;SDS011;13447;57.174;-2.112;2019-06-03T10:40:49;3.98;;;1.02;;
25555;SDS011;13447;57.174;-2.112;2019-06-03T10:43:18;6.30;;;1.50;;
25555;SDS011;13447;57.174;-2.112;2019-06-03T10:45:47;1.32;;;0.72;;
25555;SDS011;13447;57.174;-2.112;2019-06-03T10:48:16;2.75;;;0.90;;
25555;SDS011;13447;57.174;-2.112;2019-06-03T10:50:45;3.62;;;0.75;;
25555;SDS011;13447;57.174;-2.112;2019-06-03T10:53:14;2.15;;;0.90;;
25555;SDS011;13447;57.174;-2.112;2019-06-03T10:55:43;1.80;;;0.80;;
25555;SDS011;13447;57.174;-2.112;2019-06-03T10:58:12;2.60;;;1.07;;
25555;SDS011;13447;57.174;-2.112;2019-06-03T11:00:41;2.77;;;0.88;;
25555;SDS011;13447;57.174;-2.112;2019-06-03T11:03:13;3.33;;;1.00;;
25555;SDS011;13447;57.174;-2.112;2019-06-03T11:05:43;3.90;;;1.45;;
25555;SDS011;13447;57.174;-2.112;2019-06-03T11:08:12;4.78;;;1.27;;
25555;SDS011;13447;57.174;-2.112;2019-06-03T11:10:41;4.95;;;0.93;;
25555;SDS011;13447;57.174;-2.112;2019-06-03T11:13:11;3.95;;;1.10;;
25555;SDS011;13447;57.174;-2.112;2019-06-03T11:15:40;1.92;;;0.78;;
25555;SDS011;13447;57.174;-2.112;2019-06-03T11:18:09;2.90;;;0.72;;
25555;SDS011;13447;57.174;-2.112;2019-06-03T11:20:39;1.62;;;0.57;;
25555;SDS011;13447;57.174;-2.112;2019-06-03T11:23:08;1.22;;;0.57;;
25555;SDS011;13447;57.174;-2.112;2019-06-03T11:25:37;1.70;;;0.62;;
25555;SDS011;13447;57.174;-2.112;2019-06-03T11:28:08;1.17;;;0.50;;
25555;SDS011;13447;57.174;-2.112;2019-06-03T11:30:37;2.17;;;0.60;;
25555;SDS011;13447;57.174;-2.112;2019-06-03T11:33:06;0.70;;;0.60;;
25555;SDS011;13447;57.174;-2.112;2019-06-03T11:35:36;6.72;;;0.80;;
25555;SDS011;13447;57.174;-2.112;2019-06-03T11:38:05;3.27;;;0.70;;
25555;SDS011;13447;57.174;-2.112;2019-06-03T11:40:34;1.10;;;0.60;;
25555;SDS011;13447;57.174;-2.112;2019-06-03T11:43:03;1.77;;;0.65;;
25555;SDS011;13447;57.174;-2.112;2019-06-03T11:45:32;1.27;;;0.40;;
25555;SDS011;13447;57.174;-2.112;2019-06-03T11:48:02;2.47;;;0.80;;
25555;SDS011;13447;57.174;-2.112;2019-06-03T11:50:32;3.10;;;0.78;;
25555;SDS011;13447;57.174;-2.112;2019-06-03T11:53:01;2.15;;;0.57;;
25555;SDS011;13447;57.174;-2.112;2019-06-03T11:55:30;2.67;;;1.05;;
25555;SDS011;13447;57.174;-2.112;2019-06-03T11:57:59;1.27;;;0.50;;
25555;SDS011;13447;57.174;-2.112;2019-06-03T12:00:29;1.95;;;0.50;;
25555;SDS011;13447;57.174;-2.112;2019-06-03T12:02:58;2.08;;;0.60;;
25555;SDS011;13447;57.174;-2.112;2019-06-03T12:05:28;1.90;;;0.80;;
25555;SDS011;13447;57.174;-2.112;2019-06-03T12:07:57;1.52;;;0.57;;
25555;SDS011;13447;57.174;-2.112;2019-06-03T12:10:27;1.32;;;0.70;;
25555;SDS011;13447;57.174;-2.112;2019-06-03T12:12:58;2.70;;;0.80;;
25555;SDS011;13447;57.174;-2.112;2019-06-03T12:15:28;3.40;;;0.50;;
25555;SDS011;13447;57.174;-2.112;2019-06-03T12:17:57;2.45;;;0.60;;
25555;SDS011;13447;57.174;-2.112;2019-06-03T12:20:28;2.20;;;0.78;;
25555;SDS011;13447;57.174;-2.112;2019-06-03T12:22:58;1.22;;;0.40;;
25555;SDS011;13447;57.174;-2.112;2019-06-03T12:25:28;3.37;;;0.70;;
25555;SDS011;13447;57.174;-2.112;2019-06-03T12:27:57;2.45;;;0.45;;
25555;SDS011;13447;57.174;-2.112;2019-06-03T12:30:26;1.50;;;0.57;;
25555;SDS011;13447;57.174;-2.112;2019-06-03T12:32:55;1.32;;;0.47;;
25555;SDS011;13447;57.174;-2.112;2019-06-03T12:35:24;2.15;;;0.47;;
25555;SDS011;13447;57.174;-2.112;2019-06-03T12:37:53;1.47;;;0.40;;
25555;SDS011;13447;57.174;-2.112;2019-06-03T12:40:22;0.93;;;0.40;;
25555;SDS011;13447;57.174;-2.112;2019-06-03T12:42:51;1.77;;;0.40;;
25555;SDS011;13447;57.174;-2.112;2019-06-03T12:45:20;4.47;;;0.65;;
25555;SDS011;13447;57.174;-2.112;2019-06-03T12:47:50;1.92;;;0.53;;
25555;SDS011;13447;57.174;-2.112;2019-06-03T12:50:19;2.72;;;0.50;;
25555;SDS011;13447;57.174;-2.112;2019-06-03T12:52:49;2.47;;;0.60;;
