sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
23007;SDS011;11670;57.150;-2.108;2019-06-05T01:10:06;6.85;;;2.40;;
23007;SDS011;11670;57.150;-2.108;2019-06-05T01:12:38;4.92;;;2.00;;
23007;SDS011;11670;57.150;-2.108;2019-06-05T01:15:07;3.52;;;1.67;;
23007;SDS011;11670;57.150;-2.108;2019-06-05T01:17:37;8.23;;;2.62;;
23007;SDS011;11670;57.150;-2.108;2019-06-05T01:20:07;8.70;;;2.50;;
23007;SDS011;11670;57.150;-2.108;2019-06-05T01:22:38;6.97;;;2.00;;
23007;SDS011;11670;57.150;-2.108;2019-06-05T01:25:07;6.53;;;2.45;;
23007;SDS011;11670;57.150;-2.108;2019-06-05T01:27:37;5.22;;;2.10;;
23007;SDS011;11670;57.150;-2.108;2019-06-05T01:30:07;5.70;;;2.30;;
23007;SDS011;11670;57.150;-2.108;2019-06-05T01:32:37;6.67;;;2.83;;
23007;SDS011;11670;57.150;-2.108;2019-06-05T01:35:06;8.38;;;2.85;;
23007;SDS011;11670;57.150;-2.108;2019-06-05T01:37:36;5.97;;;2.45;;
23007;SDS011;11670;57.150;-2.108;2019-06-05T01:40:09;5.33;;;2.20;;
23007;SDS011;11670;57.150;-2.108;2019-06-05T01:42:39;4.47;;;2.08;;
23007;SDS011;11670;57.150;-2.108;2019-06-05T01:45:10;4.12;;;2.15;;
23007;SDS011;11670;57.150;-2.108;2019-06-05T01:47:43;7.72;;;2.50;;
23007;SDS011;11670;57.150;-2.108;2019-06-05T01:50:12;6.10;;;2.00;;
23007;SDS011;11670;57.150;-2.108;2019-06-05T01:52:43;5.45;;;2.50;;
23007;SDS011;11670;57.150;-2.108;2019-06-05T01:55:12;5.50;;;2.33;;
23007;SDS011;11670;57.150;-2.108;2019-06-05T01:57:41;3.83;;;1.77;;
23007;SDS011;11670;57.150;-2.108;2019-06-05T02:00:10;6.55;;;2.42;;
23007;SDS011;11670;57.150;-2.108;2019-06-05T02:02:40;6.22;;;2.27;;
23007;SDS011;11670;57.150;-2.108;2019-06-05T02:05:09;7.58;;;2.42;;
23007;SDS011;11670;57.150;-2.108;2019-06-05T02:07:43;7.08;;;1.98;;
23007;SDS011;11670;57.150;-2.108;2019-06-05T02:10:12;7.33;;;1.95;;
23007;SDS011;11670;57.150;-2.108;2019-06-05T02:12:43;5.78;;;2.08;;
23007;SDS011;11670;57.150;-2.108;2019-06-05T02:15:12;5.92;;;2.02;;
23007;SDS011;11670;57.150;-2.108;2019-06-05T02:17:42;6.90;;;2.92;;
23007;SDS011;11670;57.150;-2.108;2019-06-05T02:20:11;6.80;;;2.50;;
23007;SDS011;11670;57.150;-2.108;2019-06-05T02:22:41;11.80;;;3.62;;
23007;SDS011;11670;57.150;-2.108;2019-06-05T02:25:10;10.23;;;3.27;;
23007;SDS011;11670;57.150;-2.108;2019-06-05T02:27:41;6.22;;;3.10;;
23007;SDS011;11670;57.150;-2.108;2019-06-05T02:30:12;8.43;;;3.65;;
23007;SDS011;11670;57.150;-2.108;2019-06-05T02:32:43;7.17;;;3.35;;
23007;SDS011;11670;57.150;-2.108;2019-06-05T02:35:12;9.15;;;3.08;;
23007;SDS011;11670;57.150;-2.108;2019-06-05T02:37:43;9.15;;;3.15;;
23007;SDS011;11670;57.150;-2.108;2019-06-05T02:40:11;5.92;;;2.50;;
23007;SDS011;11670;57.150;-2.108;2019-06-05T02:42:42;9.40;;;2.75;;
23007;SDS011;11670;57.150;-2.108;2019-06-05T02:45:11;6.75;;;2.95;;
23007;SDS011;11670;57.150;-2.108;2019-06-05T02:47:41;4.42;;;2.47;;
23007;SDS011;11670;57.150;-2.108;2019-06-05T02:50:10;6.20;;;3.10;;
23007;SDS011;11670;57.150;-2.108;2019-06-05T02:52:45;8.75;;;2.55;;
23007;SDS011;11670;57.150;-2.108;2019-06-05T02:55:14;6.85;;;2.22;;
23007;SDS011;11670;57.150;-2.108;2019-06-05T02:57:44;9.68;;;3.15;;
23007;SDS011;11670;57.150;-2.108;2019-06-05T03:00:14;5.00;;;2.05;;
23007;SDS011;11670;57.150;-2.108;2019-06-05T03:02:49;5.30;;;2.58;;
23007;SDS011;11670;57.150;-2.108;2019-06-05T03:05:21;4.90;;;2.58;;
23007;SDS011;11670;57.150;-2.108;2019-06-05T03:07:55;6.92;;;2.65;;
23007;SDS011;11670;57.150;-2.108;2019-06-05T03:10:25;9.00;;;3.12;;
23007;SDS011;11670;57.150;-2.108;2019-06-05T03:12:53;9.48;;;3.25;;
23007;SDS011;11670;57.150;-2.108;2019-06-05T03:15:22;5.95;;;2.60;;
23007;SDS011;11670;57.150;-2.108;2019-06-05T03:17:53;6.60;;;3.00;;
23007;SDS011;11670;57.150;-2.108;2019-06-05T03:20:27;5.85;;;2.87;;
23007;SDS011;11670;57.150;-2.108;2019-06-05T03:22:53;4.90;;;2.40;;
23007;SDS011;11670;57.150;-2.108;2019-06-05T03:25:21;5.78;;;2.90;;
23007;SDS011;11670;57.150;-2.108;2019-06-05T03:27:52;5.35;;;2.42;;
23007;SDS011;11670;57.150;-2.108;2019-06-05T03:30:35;10.20;;;3.58;;
23007;SDS011;11670;57.150;-2.108;2019-06-05T03:33:02;7.62;;;3.42;;
23007;SDS011;11670;57.150;-2.108;2019-06-05T03:35:31;7.37;;;3.20;;
23007;SDS011;11670;57.150;-2.108;2019-06-05T03:38:03;5.60;;;2.40;;
23007;SDS011;11670;57.150;-2.108;2019-06-05T03:40:33;4.75;;;2.12;;
23007;SDS011;11670;57.150;-2.108;2019-06-05T03:43:04;8.50;;;3.45;;
23007;SDS011;11670;57.150;-2.108;2019-06-05T03:45:33;5.97;;;2.62;;
23007;SDS011;11670;57.150;-2.108;2019-06-05T03:48:02;9.53;;;4.10;;
23007;SDS011;11670;57.150;-2.108;2019-06-05T03:50:32;6.97;;;3.05;;
23007;SDS011;11670;57.150;-2.108;2019-06-05T03:53:02;6.87;;;3.72;;
23007;SDS011;11670;57.150;-2.108;2019-06-05T03:55:31;6.92;;;3.33;;
23007;SDS011;11670;57.150;-2.108;2019-06-05T03:58:00;7.28;;;4.33;;
23007;SDS011;11670;57.150;-2.108;2019-06-05T04:00:36;4.92;;;3.12;;
23007;SDS011;11670;57.150;-2.108;2019-06-05T04:03:05;5.35;;;2.67;;
23007;SDS011;11670;57.150;-2.108;2019-06-05T04:05:39;6.05;;;3.98;;
23007;SDS011;11670;57.150;-2.108;2019-06-05T04:08:07;6.12;;;3.25;;
23007;SDS011;11670;57.150;-2.108;2019-06-05T04:10:36;6.75;;;3.87;;
23007;SDS011;11670;57.150;-2.108;2019-06-05T04:13:08;9.08;;;4.53;;
23007;SDS011;11670;57.150;-2.108;2019-06-05T04:15:38;5.92;;;3.30;;
23007;SDS011;11670;57.150;-2.108;2019-06-05T04:18:08;5.90;;;2.60;;
23007;SDS011;11670;57.150;-2.108;2019-06-05T04:20:38;7.42;;;3.85;;
23007;SDS011;11670;57.150;-2.108;2019-06-05T04:23:08;10.53;;;5.10;;
23007;SDS011;11670;57.150;-2.108;2019-06-05T04:25:39;4.28;;;3.05;;
23007;SDS011;11670;57.150;-2.108;2019-06-05T04:28:08;6.47;;;3.05;;
23007;SDS011;11670;57.150;-2.108;2019-06-05T04:30:37;6.50;;;3.70;;
23007;SDS011;11670;57.150;-2.108;2019-06-05T04:33:06;9.35;;;4.92;;
23007;SDS011;11670;57.150;-2.108;2019-06-05T04:35:34;9.28;;;5.75;;
23007;SDS011;11670;57.150;-2.108;2019-06-05T04:38:03;14.68;;;5.75;;
23007;SDS011;11670;57.150;-2.108;2019-06-05T04:40:36;13.60;;;6.20;;
23007;SDS011;11670;57.150;-2.108;2019-06-05T04:43:02;14.10;;;5.70;;
23007;SDS011;11670;57.150;-2.108;2019-06-05T04:45:31;9.95;;;3.92;;
23007;SDS011;11670;57.150;-2.108;2019-06-05T04:48:00;10.82;;;5.10;;
23007;SDS011;11670;57.150;-2.108;2019-06-05T04:50:29;9.83;;;5.45;;
23007;SDS011;11670;57.150;-2.108;2019-06-05T04:52:59;12.95;;;5.15;;
23007;SDS011;11670;57.150;-2.108;2019-06-05T04:55:28;6.80;;;3.85;;
23007;SDS011;11670;57.150;-2.108;2019-06-05T04:58:00;13.05;;;5.53;;
23007;SDS011;11670;57.150;-2.108;2019-06-05T05:00:30;13.83;;;5.72;;
23007;SDS011;11670;57.150;-2.108;2019-06-05T05:03:00;6.62;;;3.52;;
23007;SDS011;11670;57.150;-2.108;2019-06-05T05:05:29;10.85;;;5.10;;
23007;SDS011;11670;57.150;-2.108;2019-06-05T05:08:00;12.65;;;5.45;;
23007;SDS011;11670;57.150;-2.108;2019-06-05T05:10:29;9.58;;;4.17;;
23007;SDS011;11670;57.150;-2.108;2019-06-05T05:13:01;10.35;;;3.20;;
23007;SDS011;11670;57.150;-2.108;2019-06-05T05:15:29;14.18;;;4.80;;
23007;SDS011;11670;57.150;-2.108;2019-06-05T05:18:00;8.60;;;3.62;;
23007;SDS011;11670;57.150;-2.108;2019-06-05T05:20:29;11.90;;;4.83;;
23007;SDS011;11670;57.150;-2.108;2019-06-05T05:22:59;9.63;;;3.70;;
23007;SDS011;11670;57.150;-2.108;2019-06-05T05:25:28;9.55;;;4.58;;
23007;SDS011;11670;57.150;-2.108;2019-06-05T05:27:57;9.13;;;3.08;;
23007;SDS011;11670;57.150;-2.108;2019-06-05T05:30:27;7.67;;;3.98;;
23007;SDS011;11670;57.150;-2.108;2019-06-05T05:32:58;9.65;;;3.35;;
23007;SDS011;11670;57.150;-2.108;2019-06-05T05:35:26;7.62;;;3.35;;
23007;SDS011;11670;57.150;-2.108;2019-06-05T05:40:50;11.83;;;4.83;;
23007;SDS011;11670;57.150;-2.108;2019-06-05T05:43:21;7.42;;;3.30;;
23007;SDS011;11670;57.150;-2.108;2019-06-05T05:45:50;5.97;;;3.40;;
23007;SDS011;11670;57.150;-2.108;2019-06-05T05:48:19;5.50;;;2.80;;
23007;SDS011;11670;57.150;-2.108;2019-06-05T05:50:48;9.80;;;5.78;;
23007;SDS011;11670;57.150;-2.108;2019-06-05T05:53:24;7.03;;;3.85;;
23007;SDS011;11670;57.150;-2.108;2019-06-05T05:55:49;8.48;;;4.37;;
23007;SDS011;11670;57.150;-2.108;2019-06-05T05:58:17;7.65;;;3.80;;
23007;SDS011;11670;57.150;-2.108;2019-06-05T06:00:46;6.97;;;3.40;;
23007;SDS011;11670;57.150;-2.108;2019-06-05T06:03:15;8.35;;;4.15;;
23007;SDS011;11670;57.150;-2.108;2019-06-05T06:05:44;7.60;;;3.62;;
23007;SDS011;11670;57.150;-2.108;2019-06-05T06:08:13;4.03;;;3.00;;
23007;SDS011;11670;57.150;-2.108;2019-06-05T06:10:42;8.20;;;3.83;;
23007;SDS011;11670;57.150;-2.108;2019-06-05T06:13:11;5.50;;;3.40;;
23007;SDS011;11670;57.150;-2.108;2019-06-05T06:15:40;8.68;;;3.77;;
23007;SDS011;11670;57.150;-2.108;2019-06-05T06:18:08;5.12;;;3.83;;
23007;SDS011;11670;57.150;-2.108;2019-06-05T06:20:41;6.97;;;3.15;;
23007;SDS011;11670;57.150;-2.108;2019-06-05T06:23:16;4.58;;;2.80;;
23007;SDS011;11670;57.150;-2.108;2019-06-05T06:25:45;6.12;;;2.83;;
23007;SDS011;11670;57.150;-2.108;2019-06-05T06:28:14;4.65;;;2.37;;
23007;SDS011;11670;57.150;-2.108;2019-06-05T06:30:43;5.15;;;2.42;;
23007;SDS011;11670;57.150;-2.108;2019-06-05T06:33:12;3.95;;;2.47;;
23007;SDS011;11670;57.150;-2.108;2019-06-05T06:35:41;5.45;;;3.08;;
23007;SDS011;11670;57.150;-2.108;2019-06-05T06:38:10;5.35;;;3.08;;
23007;SDS011;11670;57.150;-2.108;2019-06-05T06:40:38;6.05;;;2.72;;
23007;SDS011;11670;57.150;-2.108;2019-06-05T06:43:09;7.10;;;3.52;;
23007;SDS011;11670;57.150;-2.108;2019-06-05T06:45:38;4.58;;;2.85;;
23007;SDS011;11670;57.150;-2.108;2019-06-05T06:48:09;5.97;;;3.25;;
23007;SDS011;11670;57.150;-2.108;2019-06-05T06:50:37;7.03;;;3.98;;
23007;SDS011;11670;57.150;-2.108;2019-06-05T06:53:13;5.95;;;3.15;;
23007;SDS011;11670;57.150;-2.108;2019-06-05T06:55:38;4.67;;;3.20;;
23007;SDS011;11670;57.150;-2.108;2019-06-05T06:58:08;5.92;;;2.85;;
23007;SDS011;11670;57.150;-2.108;2019-06-05T07:00:42;7.78;;;4.05;;
23007;SDS011;11670;57.150;-2.108;2019-06-05T07:03:09;2.95;;;2.27;;
23007;SDS011;11670;57.150;-2.108;2019-06-05T07:05:39;4.00;;;2.90;;
23007;SDS011;11670;57.150;-2.108;2019-06-05T07:08:09;6.00;;;3.22;;
23007;SDS011;11670;57.150;-2.108;2019-06-05T07:10:41;4.15;;;2.22;;
23007;SDS011;11670;57.150;-2.108;2019-06-05T07:13:12;8.53;;;4.00;;
23007;SDS011;11670;57.150;-2.108;2019-06-05T07:15:42;7.42;;;3.08;;
23007;SDS011;11670;57.150;-2.108;2019-06-05T07:18:13;6.95;;;3.52;;
23007;SDS011;11670;57.150;-2.108;2019-06-05T07:20:42;9.78;;;3.58;;
23007;SDS011;11670;57.150;-2.108;2019-06-05T07:23:17;6.97;;;3.42;;
23007;SDS011;11670;57.150;-2.108;2019-06-05T07:25:42;6.50;;;2.65;;
23007;SDS011;11670;57.150;-2.108;2019-06-05T07:28:13;7.22;;;2.72;;
23007;SDS011;11670;57.150;-2.108;2019-06-05T07:30:41;6.03;;;2.65;;
23007;SDS011;11670;57.150;-2.108;2019-06-05T07:33:16;4.37;;;2.50;;
23007;SDS011;11670;57.150;-2.108;2019-06-05T07:35:43;15.08;;;3.80;;
23007;SDS011;11670;57.150;-2.108;2019-06-05T07:38:14;5.97;;;2.83;;
23007;SDS011;11670;57.150;-2.108;2019-06-05T07:40:44;8.85;;;3.37;;
23007;SDS011;11670;57.150;-2.108;2019-06-05T07:43:13;10.10;;;3.60;;
23007;SDS011;11670;57.150;-2.108;2019-06-05T07:45:42;11.50;;;4.35;;
23007;SDS011;11670;57.150;-2.108;2019-06-05T07:48:11;8.98;;;3.90;;
23007;SDS011;11670;57.150;-2.108;2019-06-05T07:50:40;7.95;;;4.20;;
23007;SDS011;11670;57.150;-2.108;2019-06-05T07:53:10;7.78;;;3.77;;
23007;SDS011;11670;57.150;-2.108;2019-06-05T07:55:38;7.22;;;3.60;;
23007;SDS011;11670;57.150;-2.108;2019-06-05T07:58:12;6.45;;;2.85;;
23007;SDS011;11670;57.150;-2.108;2019-06-05T08:00:41;13.60;;;5.05;;
23007;SDS011;11670;57.150;-2.108;2019-06-05T08:03:11;13.35;;;4.92;;
23007;SDS011;11670;57.150;-2.108;2019-06-05T08:05:40;4.78;;;2.80;;
23007;SDS011;11670;57.150;-2.108;2019-06-05T08:08:11;10.10;;;3.65;;
23007;SDS011;11670;57.150;-2.108;2019-06-05T08:10:40;5.08;;;2.67;;
23007;SDS011;11670;57.150;-2.108;2019-06-05T08:13:10;5.80;;;3.12;;
23007;SDS011;11670;57.150;-2.108;2019-06-05T08:15:39;8.78;;;3.67;;
23007;SDS011;11670;57.150;-2.108;2019-06-05T08:18:08;10.03;;;3.98;;
23007;SDS011;11670;57.150;-2.108;2019-06-05T08:20:37;4.53;;;2.35;;
23007;SDS011;11670;57.150;-2.108;2019-06-05T08:23:05;5.35;;;2.58;;
23007;SDS011;11670;57.150;-2.108;2019-06-05T08:25:34;5.92;;;1.82;;
23007;SDS011;11670;57.150;-2.108;2019-06-05T08:28:03;8.10;;;3.42;;
23007;SDS011;11670;57.150;-2.108;2019-06-05T08:30:32;3.95;;;2.10;;
23007;SDS011;11670;57.150;-2.108;2019-06-05T08:33:02;10.60;;;2.45;;
23007;SDS011;11670;57.150;-2.108;2019-06-05T08:35:31;7.37;;;3.92;;
23007;SDS011;11670;57.150;-2.108;2019-06-05T08:38:00;12.53;;;5.37;;
23007;SDS011;11670;57.150;-2.108;2019-06-05T08:40:29;6.92;;;3.42;;
23007;SDS011;11670;57.150;-2.108;2019-06-05T08:42:58;7.40;;;3.12;;
23007;SDS011;11670;57.150;-2.108;2019-06-05T08:45:27;7.47;;;3.20;;
23007;SDS011;11670;57.150;-2.108;2019-06-05T08:47:56;7.05;;;2.83;;
23007;SDS011;11670;57.150;-2.108;2019-06-05T08:50:38;7.92;;;3.25;;
23007;SDS011;11670;57.150;-2.108;2019-06-05T08:53:08;7.55;;;3.83;;
23007;SDS011;11670;57.150;-2.108;2019-06-05T08:55:40;6.67;;;3.70;;
23007;SDS011;11670;57.150;-2.108;2019-06-05T08:58:12;6.95;;;3.40;;
23007;SDS011;11670;57.150;-2.108;2019-06-05T09:00:49;6.50;;;3.02;;
23007;SDS011;11670;57.150;-2.108;2019-06-05T09:03:17;5.47;;;2.62;;
23007;SDS011;11670;57.150;-2.108;2019-06-05T09:05:46;5.28;;;2.33;;
23007;SDS011;11670;57.150;-2.108;2019-06-05T09:08:17;5.25;;;2.87;;
23007;SDS011;11670;57.150;-2.108;2019-06-05T09:10:45;8.00;;;3.05;;
23007;SDS011;11670;57.150;-2.108;2019-06-05T09:13:16;7.72;;;2.70;;
23007;SDS011;11670;57.150;-2.108;2019-06-05T09:15:45;11.12;;;4.17;;
23007;SDS011;11670;57.150;-2.108;2019-06-05T09:18:15;5.75;;;2.35;;
23007;SDS011;11670;57.150;-2.108;2019-06-05T09:20:44;5.50;;;2.67;;
23007;SDS011;11670;57.150;-2.108;2019-06-05T09:23:17;3.75;;;2.40;;
23007;SDS011;11670;57.150;-2.108;2019-06-05T09:25:48;6.65;;;2.92;;
23007;SDS011;11670;57.150;-2.108;2019-06-05T09:28:19;4.33;;;1.92;;
23007;SDS011;11670;57.150;-2.108;2019-06-05T09:30:48;5.92;;;2.70;;
23007;SDS011;11670;57.150;-2.108;2019-06-05T09:33:19;7.55;;;3.37;;
23007;SDS011;11670;57.150;-2.108;2019-06-05T09:35:48;10.72;;;4.30;;
23007;SDS011;11670;57.150;-2.108;2019-06-05T09:38:18;7.55;;;3.22;;
23007;SDS011;11670;57.150;-2.108;2019-06-05T09:40:47;6.37;;;3.17;;
23007;SDS011;11670;57.150;-2.108;2019-06-05T09:43:18;4.00;;;2.30;;
23007;SDS011;11670;57.150;-2.108;2019-06-05T09:45:49;5.67;;;2.90;;
23007;SDS011;11670;57.150;-2.108;2019-06-05T09:48:19;4.72;;;2.55;;
23007;SDS011;11670;57.150;-2.108;2019-06-05T09:50:48;4.58;;;2.65;;
23007;SDS011;11670;57.150;-2.108;2019-06-05T09:53:20;3.25;;;2.40;;
23007;SDS011;11670;57.150;-2.108;2019-06-05T09:55:49;7.00;;;2.72;;
23007;SDS011;11670;57.150;-2.108;2019-06-05T09:58:24;3.65;;;1.90;;
23007;SDS011;11670;57.150;-2.108;2019-06-05T10:00:53;5.33;;;2.10;;
23007;SDS011;11670;57.150;-2.108;2019-06-05T10:03:22;5.08;;;2.58;;
23007;SDS011;11670;57.150;-2.108;2019-06-05T10:05:51;9.08;;;2.42;;
23007;SDS011;11670;57.150;-2.108;2019-06-05T10:08:21;4.55;;;3.02;;
23007;SDS011;11670;57.150;-2.108;2019-06-05T10:10:53;8.00;;;2.98;;
23007;SDS011;11670;57.150;-2.108;2019-06-05T10:13:24;5.40;;;2.98;;
23007;SDS011;11670;57.150;-2.108;2019-06-05T10:15:53;4.67;;;2.25;;
23007;SDS011;11670;57.150;-2.108;2019-06-05T10:18:24;4.47;;;2.60;;
23007;SDS011;11670;57.150;-2.108;2019-06-05T10:20:53;4.47;;;2.50;;
23007;SDS011;11670;57.150;-2.108;2019-06-05T10:23:28;4.12;;;2.40;;
23007;SDS011;11670;57.150;-2.108;2019-06-05T10:25:58;5.75;;;2.80;;
23007;SDS011;11670;57.150;-2.108;2019-06-05T10:28:27;4.45;;;2.90;;
23007;SDS011;11670;57.150;-2.108;2019-06-05T10:30:55;2.80;;;1.90;;
23007;SDS011;11670;57.150;-2.108;2019-06-05T10:33:25;4.40;;;2.22;;
23007;SDS011;11670;57.150;-2.108;2019-06-05T10:35:54;4.10;;;2.37;;
23007;SDS011;11670;57.150;-2.108;2019-06-05T10:38:24;4.03;;;1.98;;
23007;SDS011;11670;57.150;-2.108;2019-06-05T10:40:53;5.53;;;2.58;;
23007;SDS011;11670;57.150;-2.108;2019-06-05T10:43:22;2.95;;;2.10;;
23007;SDS011;11670;57.150;-2.108;2019-06-05T10:45:51;3.98;;;2.52;;
23007;SDS011;11670;57.150;-2.108;2019-06-05T10:48:20;3.05;;;2.40;;
23007;SDS011;11670;57.150;-2.108;2019-06-05T10:50:49;5.42;;;2.12;;
23007;SDS011;11670;57.150;-2.108;2019-06-05T10:53:18;4.42;;;2.70;;
23007;SDS011;11670;57.150;-2.108;2019-06-05T10:55:46;3.42;;;2.00;;
23007;SDS011;11670;57.150;-2.108;2019-06-05T10:58:15;3.35;;;2.20;;
23007;SDS011;11670;57.150;-2.108;2019-06-05T11:00:46;4.70;;;2.20;;
23007;SDS011;11670;57.150;-2.108;2019-06-05T11:03:16;3.58;;;2.10;;
23007;SDS011;11670;57.150;-2.108;2019-06-05T11:05:46;5.08;;;1.90;;
23007;SDS011;11670;57.150;-2.108;2019-06-05T11:08:15;3.12;;;1.80;;
23007;SDS011;11670;57.150;-2.108;2019-06-05T11:10:45;6.15;;;2.40;;
23007;SDS011;11670;57.150;-2.108;2019-06-05T11:13:16;2.70;;;1.55;;
23007;SDS011;11670;57.150;-2.108;2019-06-05T11:15:46;2.85;;;1.60;;
23007;SDS011;11670;57.150;-2.108;2019-06-05T11:18:21;3.77;;;2.12;;
23007;SDS011;11670;57.150;-2.108;2019-06-05T11:20:50;2.72;;;1.60;;
23007;SDS011;11670;57.150;-2.108;2019-06-05T11:23:19;4.22;;;2.10;;
23007;SDS011;11670;57.150;-2.108;2019-06-05T11:25:50;2.92;;;1.80;;
23007;SDS011;11670;57.150;-2.108;2019-06-05T11:28:18;3.02;;;1.95;;
23007;SDS011;11670;57.150;-2.108;2019-06-05T11:30:47;2.45;;;1.60;;
23007;SDS011;11670;57.150;-2.108;2019-06-05T11:33:16;3.50;;;1.95;;
23007;SDS011;11670;57.150;-2.108;2019-06-05T11:35:45;4.67;;;2.15;;
23007;SDS011;11670;57.150;-2.108;2019-06-05T11:38:14;5.05;;;2.22;;
23007;SDS011;11670;57.150;-2.108;2019-06-05T11:40:43;3.52;;;1.70;;
23007;SDS011;11670;57.150;-2.108;2019-06-05T11:43:12;3.85;;;1.72;;
23007;SDS011;11670;57.150;-2.108;2019-06-05T11:45:41;2.58;;;1.75;;
23007;SDS011;11670;57.150;-2.108;2019-06-05T11:48:10;3.77;;;1.62;;
23007;SDS011;11670;57.150;-2.108;2019-06-05T11:50:40;4.40;;;2.33;;
23007;SDS011;11670;57.150;-2.108;2019-06-05T11:53:09;5.95;;;2.22;;
23007;SDS011;11670;57.150;-2.108;2019-06-05T11:55:42;4.58;;;1.90;;
23007;SDS011;11670;57.150;-2.108;2019-06-05T11:58:11;3.75;;;1.98;;
23007;SDS011;11670;57.150;-2.108;2019-06-05T12:00:42;7.35;;;2.70;;
23007;SDS011;11670;57.150;-2.108;2019-06-05T12:03:11;9.08;;;2.62;;
23007;SDS011;11670;57.150;-2.108;2019-06-05T12:05:42;3.67;;;2.37;;
23007;SDS011;11670;57.150;-2.108;2019-06-05T12:08:11;3.65;;;2.25;;
23007;SDS011;11670;57.150;-2.108;2019-06-05T12:10:42;3.60;;;2.15;;
23007;SDS011;11670;57.150;-2.108;2019-06-05T12:13:14;4.55;;;2.02;;
23007;SDS011;11670;57.150;-2.108;2019-06-05T12:15:43;4.00;;;1.72;;
23007;SDS011;11670;57.150;-2.108;2019-06-05T12:18:11;3.02;;;1.87;;
23007;SDS011;11670;57.150;-2.108;2019-06-05T12:20:42;4.65;;;2.00;;
23007;SDS011;11670;57.150;-2.108;2019-06-05T12:23:11;6.15;;;2.25;;
23007;SDS011;11670;57.150;-2.108;2019-06-05T12:25:44;3.92;;;2.50;;
23007;SDS011;11670;57.150;-2.108;2019-06-05T12:28:15;5.15;;;2.67;;
23007;SDS011;11670;57.150;-2.108;2019-06-05T12:30:46;4.53;;;2.72;;
23007;SDS011;11670;57.150;-2.108;2019-06-05T12:33:15;3.27;;;1.60;;
23007;SDS011;11670;57.150;-2.108;2019-06-05T12:35:45;4.97;;;2.37;;
23007;SDS011;11670;57.150;-2.108;2019-06-05T12:38:14;5.75;;;2.80;;
23007;SDS011;11670;57.150;-2.108;2019-06-05T12:40:44;5.25;;;2.10;;
23007;SDS011;11670;57.150;-2.108;2019-06-05T12:43:13;5.30;;;2.33;;
23007;SDS011;11670;57.150;-2.108;2019-06-05T12:45:43;6.45;;;3.12;;
23007;SDS011;11670;57.150;-2.108;2019-06-05T12:48:12;4.58;;;2.05;;
23007;SDS011;11670;57.150;-2.108;2019-06-05T12:50:43;4.12;;;2.33;;
