sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
5331;SDS011;3121;57.138;-2.078;2019-06-02T07:10:12;31.30;;;12.00;;
5331;SDS011;3121;57.138;-2.078;2019-06-02T07:12:41;20.93;;;10.80;;
5331;SDS011;3121;57.138;-2.078;2019-06-02T07:15:09;22.90;;;10.67;;
5331;SDS011;3121;57.138;-2.078;2019-06-02T07:17:37;20.60;;;10.90;;
5331;SDS011;3121;57.138;-2.078;2019-06-02T07:20:05;18.80;;;10.00;;
5331;SDS011;3121;57.138;-2.078;2019-06-02T07:22:33;16.67;;;9.00;;
5331;SDS011;3121;57.138;-2.078;2019-06-02T07:25:02;24.37;;;10.23;;
5331;SDS011;3121;57.138;-2.078;2019-06-02T07:27:31;23.30;;;10.67;;
5331;SDS011;3121;57.138;-2.078;2019-06-02T07:29:58;18.33;;;9.80;;
5331;SDS011;3121;57.138;-2.078;2019-06-02T07:32:26;18.90;;;11.93;;
5331;SDS011;3121;57.138;-2.078;2019-06-02T07:34:54;22.60;;;13.30;;
5331;SDS011;3121;57.138;-2.078;2019-06-02T07:37:22;19.57;;;12.77;;
5331;SDS011;3121;57.138;-2.078;2019-06-02T07:39:49;25.43;;;13.67;;
5331;SDS011;3121;57.138;-2.078;2019-06-02T07:42:17;29.50;;;13.90;;
5331;SDS011;3121;57.138;-2.078;2019-06-02T07:44:45;30.73;;;15.43;;
5331;SDS011;3121;57.138;-2.078;2019-06-02T07:47:12;36.60;;;16.37;;
5331;SDS011;3121;57.138;-2.078;2019-06-02T07:49:40;44.03;;;17.30;;
5331;SDS011;3121;57.138;-2.078;2019-06-02T07:52:08;38.67;;;15.17;;
5331;SDS011;3121;57.138;-2.078;2019-06-02T07:54:35;46.80;;;16.53;;
5331;SDS011;3121;57.138;-2.078;2019-06-02T07:57:03;48.03;;;15.10;;
5331;SDS011;3121;57.138;-2.078;2019-06-02T07:59:31;37.07;;;14.53;;
5331;SDS011;3121;57.138;-2.078;2019-06-02T08:01:58;34.10;;;15.33;;
5331;SDS011;3121;57.138;-2.078;2019-06-02T08:04:26;41.73;;;16.20;;
5331;SDS011;3121;57.138;-2.078;2019-06-02T08:06:54;38.10;;;15.80;;
5331;SDS011;3121;57.138;-2.078;2019-06-02T08:09:21;31.37;;;14.40;;
5331;SDS011;3121;57.138;-2.078;2019-06-02T08:11:49;38.27;;;18.20;;
5331;SDS011;3121;57.138;-2.078;2019-06-02T08:14:17;33.53;;;16.50;;
5331;SDS011;3121;57.138;-2.078;2019-06-02T08:16:45;40.07;;;17.70;;
5331;SDS011;3121;57.138;-2.078;2019-06-02T08:19:12;36.30;;;17.37;;
5331;SDS011;3121;57.138;-2.078;2019-06-02T08:21:40;34.07;;;17.53;;
5331;SDS011;3121;57.138;-2.078;2019-06-02T08:24:08;32.10;;;17.10;;
5331;SDS011;3121;57.138;-2.078;2019-06-02T08:26:35;43.00;;;18.80;;
5331;SDS011;3121;57.138;-2.078;2019-06-02T08:29:03;38.60;;;17.70;;
5331;SDS011;3121;57.138;-2.078;2019-06-02T08:31:36;39.37;;;17.97;;
5331;SDS011;3121;57.138;-2.078;2019-06-02T08:34:00;43.47;;;18.77;;
5331;SDS011;3121;57.138;-2.078;2019-06-02T08:36:28;39.07;;;17.83;;
5331;SDS011;3121;57.138;-2.078;2019-06-02T08:38:56;35.00;;;18.00;;
5331;SDS011;3121;57.138;-2.078;2019-06-02T08:41:23;42.33;;;18.93;;
5331;SDS011;3121;57.138;-2.078;2019-06-02T08:43:51;30.70;;;16.73;;
5331;SDS011;3121;57.138;-2.078;2019-06-02T08:46:21;35.30;;;18.33;;
5331;SDS011;3121;57.138;-2.078;2019-06-02T08:48:49;31.23;;;16.83;;
5331;SDS011;3121;57.138;-2.078;2019-06-02T08:51:17;29.47;;;16.10;;
5331;SDS011;3121;57.138;-2.078;2019-06-02T08:53:45;31.03;;;17.40;;
5331;SDS011;3121;57.138;-2.078;2019-06-02T08:56:13;43.23;;;19.10;;
5331;SDS011;3121;57.138;-2.078;2019-06-02T08:58:41;34.47;;;17.30;;
5331;SDS011;3121;57.138;-2.078;2019-06-02T09:01:10;39.97;;;16.83;;
5331;SDS011;3121;57.138;-2.078;2019-06-02T09:03:38;45.93;;;17.63;;
5331;SDS011;3121;57.138;-2.078;2019-06-02T09:06:05;33.17;;;15.93;;
5331;SDS011;3121;57.138;-2.078;2019-06-02T09:08:33;39.73;;;16.53;;
5331;SDS011;3121;57.138;-2.078;2019-06-02T09:11:01;33.60;;;16.30;;
5331;SDS011;3121;57.138;-2.078;2019-06-02T09:13:29;43.57;;;16.87;;
5331;SDS011;3121;57.138;-2.078;2019-06-02T09:15:57;43.40;;;18.30;;
5331;SDS011;3121;57.138;-2.078;2019-06-02T09:18:25;41.40;;;17.37;;
5331;SDS011;3121;57.138;-2.078;2019-06-02T09:20:52;32.77;;;17.50;;
5331;SDS011;3121;57.138;-2.078;2019-06-02T09:23:20;29.57;;;15.63;;
5331;SDS011;3121;57.138;-2.078;2019-06-02T09:25:48;42.60;;;17.63;;
5331;SDS011;3121;57.138;-2.078;2019-06-02T09:28:16;43.93;;;17.63;;
5331;SDS011;3121;57.138;-2.078;2019-06-02T09:30:43;41.23;;;17.27;;
5331;SDS011;3121;57.138;-2.078;2019-06-02T09:33:11;32.93;;;15.93;;
5331;SDS011;3121;57.138;-2.078;2019-06-02T09:35:39;34.57;;;15.67;;
5331;SDS011;3121;57.138;-2.078;2019-06-02T09:38:06;25.63;;;15.00;;
5331;SDS011;3121;57.138;-2.078;2019-06-02T09:40:34;35.23;;;16.23;;
5331;SDS011;3121;57.138;-2.078;2019-06-02T09:43:02;33.03;;;16.10;;
5331;SDS011;3121;57.138;-2.078;2019-06-02T09:45:30;34.10;;;16.73;;
5331;SDS011;3121;57.138;-2.078;2019-06-02T09:47:57;32.33;;;16.17;;
5331;SDS011;3121;57.138;-2.078;2019-06-02T09:50:25;28.33;;;16.37;;
5331;SDS011;3121;57.138;-2.078;2019-06-02T09:52:57;26.10;;;15.33;;
5331;SDS011;3121;57.138;-2.078;2019-06-02T09:55:22;31.87;;;17.27;;
5331;SDS011;3121;57.138;-2.078;2019-06-02T09:57:49;29.57;;;14.27;;
5331;SDS011;3121;57.138;-2.078;2019-06-02T10:00:17;29.03;;;15.13;;
5331;SDS011;3121;57.138;-2.078;2019-06-02T10:02:46;32.77;;;16.40;;
5331;SDS011;3121;57.138;-2.078;2019-06-02T10:05:13;30.17;;;15.50;;
5331;SDS011;3121;57.138;-2.078;2019-06-02T10:07:43;38.17;;;17.83;;
5331;SDS011;3121;57.138;-2.078;2019-06-02T10:10:18;31.10;;;16.97;;
5331;SDS011;3121;57.138;-2.078;2019-06-02T10:12:47;33.03;;;16.90;;
5331;SDS011;3121;57.138;-2.078;2019-06-02T10:15:14;25.47;;;16.00;;
5331;SDS011;3121;57.138;-2.078;2019-06-02T10:17:42;37.70;;;16.83;;
5331;SDS011;3121;57.138;-2.078;2019-06-02T10:20:10;34.50;;;16.73;;
5331;SDS011;3121;57.138;-2.078;2019-06-02T10:22:40;31.20;;;16.87;;
5331;SDS011;3121;57.138;-2.078;2019-06-02T10:25:08;33.73;;;17.03;;
5331;SDS011;3121;57.138;-2.078;2019-06-02T10:27:36;33.67;;;16.77;;
5331;SDS011;3121;57.138;-2.078;2019-06-02T10:30:10;31.13;;;15.40;;
5331;SDS011;3121;57.138;-2.078;2019-06-02T10:32:39;31.50;;;15.07;;
5331;SDS011;3121;57.138;-2.078;2019-06-02T10:35:08;29.53;;;15.10;;
5331;SDS011;3121;57.138;-2.078;2019-06-02T10:37:36;22.30;;;12.97;;
5331;SDS011;3121;57.138;-2.078;2019-06-02T10:40:06;26.43;;;14.00;;
5331;SDS011;3121;57.138;-2.078;2019-06-02T10:42:34;31.83;;;14.40;;
5331;SDS011;3121;57.138;-2.078;2019-06-02T10:45:07;27.77;;;13.50;;
5331;SDS011;3121;57.138;-2.078;2019-06-02T10:47:32;24.20;;;12.93;;
5331;SDS011;3121;57.138;-2.078;2019-06-02T10:49:59;26.30;;;13.60;;
5331;SDS011;3121;57.138;-2.078;2019-06-02T10:52:32;28.17;;;13.90;;
5331;SDS011;3121;57.138;-2.078;2019-06-02T10:55:01;26.03;;;13.23;;
5331;SDS011;3121;57.138;-2.078;2019-06-02T10:57:30;34.50;;;14.30;;
5331;SDS011;3121;57.138;-2.078;2019-06-02T10:59:57;23.00;;;13.07;;
5331;SDS011;3121;57.138;-2.078;2019-06-02T11:02:26;24.00;;;12.73;;
5331;SDS011;3121;57.138;-2.078;2019-06-02T11:04:54;21.10;;;13.27;;
5331;SDS011;3121;57.138;-2.078;2019-06-02T11:07:22;27.00;;;12.50;;
5331;SDS011;3121;57.138;-2.078;2019-06-02T11:09:50;25.63;;;12.03;;
5331;SDS011;3121;57.138;-2.078;2019-06-02T11:12:17;22.07;;;12.00;;
5331;SDS011;3121;57.138;-2.078;2019-06-02T11:14:45;28.07;;;12.27;;
5331;SDS011;3121;57.138;-2.078;2019-06-02T11:17:13;25.70;;;13.00;;
5331;SDS011;3121;57.138;-2.078;2019-06-02T11:19:40;27.80;;;12.23;;
5331;SDS011;3121;57.138;-2.078;2019-06-02T11:22:08;25.73;;;13.80;;
5331;SDS011;3121;57.138;-2.078;2019-06-02T11:24:36;28.20;;;14.20;;
5331;SDS011;3121;57.138;-2.078;2019-06-02T11:27:03;26.60;;;15.00;;
5331;SDS011;3121;57.138;-2.078;2019-06-02T11:29:31;31.87;;;15.17;;
5331;SDS011;3121;57.138;-2.078;2019-06-02T11:31:59;27.70;;;14.97;;
5331;SDS011;3121;57.138;-2.078;2019-06-02T11:34:27;33.93;;;15.10;;
5331;SDS011;3121;57.138;-2.078;2019-06-02T11:36:54;29.80;;;13.97;;
5331;SDS011;3121;57.138;-2.078;2019-06-02T11:39:22;26.73;;;14.20;;
5331;SDS011;3121;57.138;-2.078;2019-06-02T11:41:50;38.67;;;14.90;;
5331;SDS011;3121;57.138;-2.078;2019-06-02T11:44:17;31.37;;;14.27;;
5331;SDS011;3121;57.138;-2.078;2019-06-02T11:46:45;30.67;;;14.83;;
5331;SDS011;3121;57.138;-2.078;2019-06-02T11:49:13;47.53;;;16.83;;
5331;SDS011;3121;57.138;-2.078;2019-06-02T11:51:40;36.47;;;14.23;;
5331;SDS011;3121;57.138;-2.078;2019-06-02T11:54:08;29.63;;;13.83;;
5331;SDS011;3121;57.138;-2.078;2019-06-02T11:56:36;35.13;;;14.00;;
5331;SDS011;3121;57.138;-2.078;2019-06-02T11:59:04;36.23;;;14.37;;
5331;SDS011;3121;57.138;-2.078;2019-06-02T12:01:31;32.73;;;14.23;;
5331;SDS011;3121;57.138;-2.078;2019-06-02T12:03:59;29.90;;;13.80;;
5331;SDS011;3121;57.138;-2.078;2019-06-02T12:06:27;48.20;;;14.63;;
5331;SDS011;3121;57.138;-2.078;2019-06-02T12:08:54;31.50;;;14.70;;
5331;SDS011;3121;57.138;-2.078;2019-06-02T12:11:22;26.60;;;13.10;;
5331;SDS011;3121;57.138;-2.078;2019-06-02T12:13:50;22.60;;;13.27;;
5331;SDS011;3121;57.138;-2.078;2019-06-02T12:16:17;32.97;;;14.17;;
5331;SDS011;3121;57.138;-2.078;2019-06-02T12:18:45;25.47;;;13.03;;
5331;SDS011;3121;57.138;-2.078;2019-06-02T12:21:16;28.17;;;13.17;;
5331;SDS011;3121;57.138;-2.078;2019-06-02T12:23:45;33.93;;;13.30;;
5331;SDS011;3121;57.138;-2.078;2019-06-02T12:26:14;33.33;;;12.97;;
5331;SDS011;3121;57.138;-2.078;2019-06-02T12:28:42;36.97;;;13.83;;
5331;SDS011;3121;57.138;-2.078;2019-06-02T12:31:09;42.33;;;15.53;;
5331;SDS011;3121;57.138;-2.078;2019-06-02T12:33:39;52.43;;;14.93;;
5331;SDS011;3121;57.138;-2.078;2019-06-02T12:36:08;33.77;;;14.27;;
5331;SDS011;3121;57.138;-2.078;2019-06-02T12:38:36;33.23;;;15.77;;
