sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
26616;SDS011;14250;57.172;-2.124;2019-06-03T00:01:29;14.87;;;2.62;;
26616;SDS011;14250;57.172;-2.124;2019-06-03T00:03:57;12.53;;;2.92;;
26616;SDS011;14250;57.172;-2.124;2019-06-03T00:06:25;11.48;;;2.65;;
26616;SDS011;14250;57.172;-2.124;2019-06-03T00:08:53;11.12;;;2.80;;
26616;SDS011;14250;57.172;-2.124;2019-06-03T00:11:21;13.53;;;3.00;;
26616;SDS011;14250;57.172;-2.124;2019-06-03T00:13:50;18.25;;;3.55;;
26616;SDS011;14250;57.172;-2.124;2019-06-03T00:16:17;10.60;;;2.30;;
26616;SDS011;14250;57.172;-2.124;2019-06-03T00:18:46;11.22;;;2.85;;
26616;SDS011;14250;57.172;-2.124;2019-06-03T00:21:14;12.82;;;2.37;;
26616;SDS011;14250;57.172;-2.124;2019-06-03T00:23:42;15.50;;;3.10;;
26616;SDS011;14250;57.172;-2.124;2019-06-03T00:26:09;13.43;;;2.52;;
26616;SDS011;14250;57.172;-2.124;2019-06-03T00:28:37;19.62;;;3.30;;
26616;SDS011;14250;57.172;-2.124;2019-06-03T00:31:05;9.15;;;2.17;;
26616;SDS011;14250;57.172;-2.124;2019-06-03T00:33:33;14.93;;;3.08;;
26616;SDS011;14250;57.172;-2.124;2019-06-03T00:36:01;8.10;;;2.52;;
26616;SDS011;14250;57.172;-2.124;2019-06-03T00:38:29;12.40;;;2.37;;
26616;SDS011;14250;57.172;-2.124;2019-06-03T00:40:56;16.10;;;3.12;;
26616;SDS011;14250;57.172;-2.124;2019-06-03T00:43:24;12.20;;;2.50;;
26616;SDS011;14250;57.172;-2.124;2019-06-03T00:45:52;12.37;;;2.72;;
26616;SDS011;14250;57.172;-2.124;2019-06-03T00:48:20;10.03;;;2.50;;
26616;SDS011;14250;57.172;-2.124;2019-06-03T00:50:48;11.97;;;2.52;;
26616;SDS011;14250;57.172;-2.124;2019-06-03T00:53:15;12.95;;;3.58;;
26616;SDS011;14250;57.172;-2.124;2019-06-03T00:55:43;8.80;;;2.52;;
26616;SDS011;14250;57.172;-2.124;2019-06-03T00:58:11;13.48;;;2.95;;
26616;SDS011;14250;57.172;-2.124;2019-06-03T01:00:42;9.35;;;2.27;;
26616;SDS011;14250;57.172;-2.124;2019-06-03T01:03:12;15.48;;;2.45;;
26616;SDS011;14250;57.172;-2.124;2019-06-03T01:05:40;10.20;;;1.90;;
26616;SDS011;14250;57.172;-2.124;2019-06-03T01:08:09;10.72;;;2.15;;
26616;SDS011;14250;57.172;-2.124;2019-06-03T01:10:37;9.75;;;2.27;;
26616;SDS011;14250;57.172;-2.124;2019-06-03T01:13:07;10.53;;;2.05;;
26616;SDS011;14250;57.172;-2.124;2019-06-03T01:15:35;9.33;;;2.30;;
26616;SDS011;14250;57.172;-2.124;2019-06-03T01:18:02;5.75;;;1.85;;
26616;SDS011;14250;57.172;-2.124;2019-06-03T01:20:30;9.43;;;2.42;;
26616;SDS011;14250;57.172;-2.124;2019-06-03T01:22:58;7.10;;;1.80;;
26616;SDS011;14250;57.172;-2.124;2019-06-03T01:25:26;10.10;;;1.57;;
26616;SDS011;14250;57.172;-2.124;2019-06-03T01:27:53;8.60;;;1.90;;
26616;SDS011;14250;57.172;-2.124;2019-06-03T01:30:27;9.43;;;2.47;;
26616;SDS011;14250;57.172;-2.124;2019-06-03T01:32:55;8.13;;;1.72;;
26616;SDS011;14250;57.172;-2.124;2019-06-03T01:35:23;9.15;;;2.27;;
26616;SDS011;14250;57.172;-2.124;2019-06-03T01:37:50;7.65;;;2.17;;
26616;SDS011;14250;57.172;-2.124;2019-06-03T01:40:18;8.48;;;2.33;;
26616;SDS011;14250;57.172;-2.124;2019-06-03T01:42:46;9.10;;;2.08;;
26616;SDS011;14250;57.172;-2.124;2019-06-03T01:45:14;4.78;;;1.70;;
26616;SDS011;14250;57.172;-2.124;2019-06-03T01:47:41;9.40;;;1.92;;
26616;SDS011;14250;57.172;-2.124;2019-06-03T01:50:09;10.10;;;2.02;;
26616;SDS011;14250;57.172;-2.124;2019-06-03T01:52:37;7.85;;;2.02;;
26616;SDS011;14250;57.172;-2.124;2019-06-03T01:55:05;7.50;;;1.77;;
26616;SDS011;14250;57.172;-2.124;2019-06-03T01:57:35;7.00;;;1.65;;
26616;SDS011;14250;57.172;-2.124;2019-06-03T02:00:06;9.08;;;1.80;;
26616;SDS011;14250;57.172;-2.124;2019-06-03T02:02:34;6.60;;;1.92;;
26616;SDS011;14250;57.172;-2.124;2019-06-03T02:05:03;6.05;;;1.82;;
26616;SDS011;14250;57.172;-2.124;2019-06-03T02:07:31;4.10;;;1.72;;
26616;SDS011;14250;57.172;-2.124;2019-06-03T02:09:58;4.78;;;1.65;;
26616;SDS011;14250;57.172;-2.124;2019-06-03T02:12:26;5.45;;;1.50;;
26616;SDS011;14250;57.172;-2.124;2019-06-03T02:14:54;4.75;;;1.45;;
26616;SDS011;14250;57.172;-2.124;2019-06-03T02:17:22;12.65;;;2.00;;
26616;SDS011;14250;57.172;-2.124;2019-06-03T02:19:49;4.45;;;1.67;;
26616;SDS011;14250;57.172;-2.124;2019-06-03T02:22:17;5.15;;;1.60;;
26616;SDS011;14250;57.172;-2.124;2019-06-03T02:24:45;5.87;;;1.32;;
26616;SDS011;14250;57.172;-2.124;2019-06-03T02:27:12;5.67;;;1.40;;
26616;SDS011;14250;57.172;-2.124;2019-06-03T02:29:40;3.67;;;1.40;;
26616;SDS011;14250;57.172;-2.124;2019-06-03T02:32:08;5.12;;;1.07;;
26616;SDS011;14250;57.172;-2.124;2019-06-03T02:34:36;3.67;;;1.25;;
26616;SDS011;14250;57.172;-2.124;2019-06-03T02:37:03;5.62;;;1.20;;
26616;SDS011;14250;57.172;-2.124;2019-06-03T02:39:31;5.47;;;1.22;;
26616;SDS011;14250;57.172;-2.124;2019-06-03T02:41:59;8.13;;;1.27;;
26616;SDS011;14250;57.172;-2.124;2019-06-03T02:44:27;3.85;;;1.00;;
26616;SDS011;14250;57.172;-2.124;2019-06-03T02:46:54;2.87;;;1.15;;
26616;SDS011;14250;57.172;-2.124;2019-06-03T02:49:22;3.55;;;0.90;;
26616;SDS011;14250;57.172;-2.124;2019-06-03T02:51:50;3.17;;;1.10;;
26616;SDS011;14250;57.172;-2.124;2019-06-03T02:54:18;3.25;;;1.05;;
26616;SDS011;14250;57.172;-2.124;2019-06-03T02:56:45;2.12;;;0.80;;
26616;SDS011;14250;57.172;-2.124;2019-06-03T02:59:13;3.95;;;1.00;;
26616;SDS011;14250;57.172;-2.124;2019-06-03T03:01:41;2.58;;;1.10;;
26616;SDS011;14250;57.172;-2.124;2019-06-03T03:04:08;4.70;;;0.90;;
26616;SDS011;14250;57.172;-2.124;2019-06-03T03:06:36;1.42;;;0.80;;
