sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
24544;DHT22;12697;57.20352965;-2.28857231;2019-06-05T07:02:29;11.00;95.50
24544;DHT22;12697;57.20352965;-2.28857231;2019-06-05T07:05:05;10.90;95.40
24544;DHT22;12697;57.20352965;-2.28857231;2019-06-05T07:10:53;10.90;95.40
24544;DHT22;12697;57.20352965;-2.28857231;2019-06-05T07:18:57;11.00;95.60
24544;DHT22;12697;57.20352965;-2.28857231;2019-06-05T07:26:31;11.00;95.70
24544;DHT22;12697;57.20352965;-2.28857231;2019-06-05T07:34:51;10.90;95.50
24544;DHT22;12697;57.20352965;-2.28857231;2019-06-05T08:19:32;11.00;96.30
24544;DHT22;12697;57.20352965;-2.28857231;2019-06-05T08:21:59;11.00;96.00
24544;DHT22;12697;57.20352965;-2.28857231;2019-06-05T08:27:46;11.10;96.10
24544;DHT22;12697;57.20352965;-2.28857231;2019-06-05T08:33:28;11.30;96.20
24544;DHT22;12697;57.20352965;-2.28857231;2019-06-05T08:36:17;11.30;95.80
24544;DHT22;12697;57.20352965;-2.28857231;2019-06-05T08:38:58;11.30;95.90
24544;DHT22;12697;57.20352965;-2.28857231;2019-06-05T08:41:33;11.40;96.10
24544;DHT22;12697;57.20352965;-2.28857231;2019-06-05T08:52:58;11.30;96.00
24544;DHT22;12697;57.20352965;-2.28857231;2019-06-05T08:55:34;11.30;95.90
24544;DHT22;12697;57.20352965;-2.28857231;2019-06-05T08:58:07;11.30;95.70
24544;DHT22;12697;57.20352965;-2.28857231;2019-06-05T09:04:05;11.40;95.70
24544;DHT22;12697;57.20352965;-2.28857231;2019-06-05T09:13:14;11.50;95.90
24544;DHT22;12697;57.20352965;-2.28857231;2019-06-05T09:15:44;11.50;95.70
24544;DHT22;12697;57.20352965;-2.28857231;2019-06-05T09:18:39;11.60;95.30
24544;DHT22;12697;57.20352965;-2.28857231;2019-06-05T09:21:59;11.50;95.50
24544;DHT22;12697;57.20352965;-2.28857231;2019-06-05T09:24:09;11.60;95.90
24544;DHT22;12697;57.20352965;-2.28857231;2019-06-05T09:26:35;11.60;95.60
24544;DHT22;12697;57.20352965;-2.28857231;2019-06-05T09:44:31;11.70;96.10
24544;DHT22;12697;57.20352965;-2.28857231;2019-06-05T09:55:52;11.90;95.80
24544;DHT22;12697;57.20352965;-2.28857231;2019-06-05T09:58:21;11.90;95.40
24544;DHT22;12697;57.20352965;-2.28857231;2019-06-05T10:03:57;11.80;95.70
24544;DHT22;12697;57.20352965;-2.28857231;2019-06-05T10:06:37;11.90;95.80
24544;DHT22;12697;57.20352965;-2.28857231;2019-06-05T10:12:49;11.80;95.90
24544;DHT22;12697;57.20352965;-2.28857231;2019-06-05T10:33:25;12.00;95.20
24544;DHT22;12697;57.20352965;-2.28857231;2019-06-05T10:35:53;11.90;95.30
24544;DHT22;12697;57.20352965;-2.28857231;2019-06-05T10:38:31;11.80;95.40
24544;DHT22;12697;57.20352965;-2.28857231;2019-06-05T10:41:31;11.80;95.50
24544;DHT22;12697;57.20352965;-2.28857231;2019-06-05T10:44:06;11.80;95.70
24544;DHT22;12697;57.20352965;-2.28857231;2019-06-05T10:47:20;11.80;95.70
24544;DHT22;12697;57.20352965;-2.28857231;2019-06-05T10:49:23;11.80;95.70
24544;DHT22;12697;57.20352965;-2.28857231;2019-06-05T10:52:10;11.70;95.60
24544;DHT22;12697;57.20352965;-2.28857231;2019-06-05T10:54:41;11.70;95.80
24544;DHT22;12697;57.20352965;-2.28857231;2019-06-05T10:57:31;11.60;95.80
24544;DHT22;12697;57.20352965;-2.28857231;2019-06-05T10:59:59;11.60;96.00
24544;DHT22;12697;57.20352965;-2.28857231;2019-06-05T11:02:37;11.60;95.90
24544;DHT22;12697;57.20352965;-2.28857231;2019-06-05T11:36:50;12.10;95.30
24544;DHT22;12697;57.20352965;-2.28857231;2019-06-05T11:54:21;13.00;94.20
24544;DHT22;12697;57.20352965;-2.28857231;2019-06-05T11:57:38;13.00;94.60
24544;DHT22;12697;57.20352965;-2.28857231;2019-06-05T12:02:11;12.90;93.00
24544;DHT22;12697;57.20352965;-2.28857231;2019-06-05T12:08:02;13.00;93.90
24544;DHT22;12697;57.20352965;-2.28857231;2019-06-05T12:19:41;12.60;93.60
24544;DHT22;12697;57.20352965;-2.28857231;2019-06-05T12:27:56;12.50;94.10
24544;DHT22;12697;57.20352965;-2.28857231;2019-06-05T12:34:18;12.40;94.20
24544;DHT22;12697;57.20352965;-2.28857231;2019-06-05T12:42:46;12.30;93.30
24544;DHT22;12697;57.20352965;-2.28857231;2019-06-05T12:45:23;12.30;93.70
24544;DHT22;12697;57.20352965;-2.28857231;2019-06-05T12:48:04;12.20;93.50
24544;DHT22;12697;57.20352965;-2.28857231;2019-06-05T12:50:36;12.20;93.80
24544;DHT22;12697;57.20352965;-2.28857231;2019-06-05T12:53:13;12.20;94.00
24544;DHT22;12697;57.20352965;-2.28857231;2019-06-05T13:07:37;12.20;93.50
24544;DHT22;12697;57.20352965;-2.28857231;2019-06-05T13:10:04;12.20;94.00
24544;DHT22;12697;57.20352965;-2.28857231;2019-06-05T13:12:48;12.20;93.90
24544;DHT22;12697;57.20352965;-2.28857231;2019-06-05T13:15:17;12.20;93.50
24544;DHT22;12697;57.20352965;-2.28857231;2019-06-05T13:17:54;12.00;93.40
24544;DHT22;12697;57.20352965;-2.28857231;2019-06-05T13:20:32;12.00;93.90
24544;DHT22;12697;57.20352965;-2.28857231;2019-06-05T13:23:29;12.00;94.20
24544;DHT22;12697;57.20352965;-2.28857231;2019-06-05T13:31:07;12.10;94.70
24544;DHT22;12697;57.20352965;-2.28857231;2019-06-05T13:33:36;12.00;94.40
24544;DHT22;12697;57.20352965;-2.28857231;2019-06-05T13:36:06;12.00;94.10
24544;DHT22;12697;57.20352965;-2.28857231;2019-06-05T13:38:34;12.00;94.50
24544;DHT22;12697;57.20352965;-2.28857231;2019-06-05T13:41:03;12.00;93.90
24544;DHT22;12697;57.20352965;-2.28857231;2019-06-05T13:43:48;12.00;94.30
24544;DHT22;12697;57.20352965;-2.28857231;2019-06-05T13:46:24;12.00;94.80
24544;DHT22;12697;57.20352965;-2.28857231;2019-06-05T13:48:58;11.90;94.50
24544;DHT22;12697;57.20352965;-2.28857231;2019-06-05T13:51:30;12.00;94.40
24544;DHT22;12697;57.20352965;-2.28857231;2019-06-05T13:54:04;12.00;94.30
24544;DHT22;12697;57.20352965;-2.28857231;2019-06-05T14:00:04;12.00;94.20
24544;DHT22;12697;57.20352965;-2.28857231;2019-06-05T14:02:34;12.00;94.50
24544;DHT22;12697;57.20352965;-2.28857231;2019-06-05T14:07:36;12.10;94.70
24544;DHT22;12697;57.20352965;-2.28857231;2019-06-05T14:10:36;12.10;95.10
24544;DHT22;12697;57.20352965;-2.28857231;2019-06-05T14:13:10;12.10;94.70
24544;DHT22;12697;57.20352965;-2.28857231;2019-06-05T14:15:38;12.10;94.30
24544;DHT22;12697;57.20352965;-2.28857231;2019-06-05T14:18:26;12.10;94.40
24544;DHT22;12697;57.20352965;-2.28857231;2019-06-05T14:20:42;12.10;94.00
24544;DHT22;12697;57.20352965;-2.28857231;2019-06-05T14:23:10;12.00;94.40
24544;DHT22;12697;57.20352965;-2.28857231;2019-06-05T14:28:16;12.00;94.60
24544;DHT22;12697;57.20352965;-2.28857231;2019-06-05T14:30:43;12.10;95.10
24544;DHT22;12697;57.20352965;-2.28857231;2019-06-05T14:33:14;12.10;94.80
24544;DHT22;12697;57.20352965;-2.28857231;2019-06-05T14:47:36;12.10;95.30
24544;DHT22;12697;57.20352965;-2.28857231;2019-06-05T14:50:15;12.10;95.10
24544;DHT22;12697;57.20352965;-2.28857231;2019-06-05T14:55:40;12.10;95.10
24544;DHT22;12697;57.20352965;-2.28857231;2019-06-05T14:58:15;11.90;94.40
24544;DHT22;12697;57.20352965;-2.28857231;2019-06-05T15:06:46;12.10;95.20
24544;DHT22;12697;57.20352965;-2.28857231;2019-06-05T15:21:26;12.00;95.00
24544;DHT22;12697;57.20352965;-2.28857231;2019-06-05T15:23:51;12.00;95.40
24544;DHT22;12697;57.20352965;-2.28857231;2019-06-05T15:29:41;12.00;96.00
24544;DHT22;12697;57.20352965;-2.28857231;2019-06-05T15:32:25;12.00;95.50
24544;DHT22;12697;57.20352965;-2.28857231;2019-06-05T15:35:02;12.00;95.60
24544;DHT22;12697;57.20352965;-2.28857231;2019-06-05T15:37:31;12.00;95.50
24544;DHT22;12697;57.20352965;-2.28857231;2019-06-05T15:40:12;12.00;96.00
24544;DHT22;12697;57.20352965;-2.28857231;2019-06-05T15:42:39;12.00;95.10
24544;DHT22;12697;57.20352965;-2.28857231;2019-06-05T15:45:12;12.00;95.50
24544;DHT22;12697;57.20352965;-2.28857231;2019-06-05T15:47:40;11.90;95.50
24544;DHT22;12697;57.20352965;-2.28857231;2019-06-05T15:53:19;11.80;95.40
24544;DHT22;12697;57.20352965;-2.28857231;2019-06-05T15:59:27;11.80;95.20
24544;DHT22;12697;57.20352965;-2.28857231;2019-06-05T16:01:57;11.80;95.20
24544;DHT22;12697;57.20352965;-2.28857231;2019-06-05T16:04:31;11.80;95.20
24544;DHT22;12697;57.20352965;-2.28857231;2019-06-05T16:07:07;11.80;95.70
24544;DHT22;12697;57.20352965;-2.28857231;2019-06-05T16:12:07;11.80;95.60
24544;DHT22;12697;57.20352965;-2.28857231;2019-06-05T16:14:41;11.70;95.10
24544;DHT22;12697;57.20352965;-2.28857231;2019-06-05T16:20:08;11.70;95.40
24544;DHT22;12697;57.20352965;-2.28857231;2019-06-05T16:22:44;11.80;95.30
24544;DHT22;12697;57.20352965;-2.28857231;2019-06-05T16:25:32;11.80;95.60
24544;DHT22;12697;57.20352965;-2.28857231;2019-06-05T16:28:43;11.80;95.80
24544;DHT22;12697;57.20352965;-2.28857231;2019-06-05T16:31:44;11.80;95.40
24544;DHT22;12697;57.20352965;-2.28857231;2019-06-05T16:34:16;11.70;95.50
24544;DHT22;12697;57.20352965;-2.28857231;2019-06-05T16:39:48;11.80;95.30
24544;DHT22;12697;57.20352965;-2.28857231;2019-06-05T16:42:16;11.70;95.60
24544;DHT22;12697;57.20352965;-2.28857231;2019-06-05T16:47:40;11.70;95.60
24544;DHT22;12697;57.20352965;-2.28857231;2019-06-05T16:50:14;11.80;95.60
24544;DHT22;12697;57.20352965;-2.28857231;2019-06-05T16:52:44;11.70;95.50
24544;DHT22;12697;57.20352965;-2.28857231;2019-06-05T16:57:55;11.80;95.80
24544;DHT22;12697;57.20352965;-2.28857231;2019-06-05T17:02:53;11.70;95.30
24544;DHT22;12697;57.20352965;-2.28857231;2019-06-05T17:05:28;11.70;95.60
24544;DHT22;12697;57.20352965;-2.28857231;2019-06-05T17:08:06;11.60;95.70
24544;DHT22;12697;57.20352965;-2.28857231;2019-06-05T17:10:39;11.60;95.40
24544;DHT22;12697;57.20352965;-2.28857231;2019-06-05T17:13:13;11.60;95.60
24544;DHT22;12697;57.20352965;-2.28857231;2019-06-05T17:15:40;11.60;95.70
24544;DHT22;12697;57.20352965;-2.28857231;2019-06-05T17:18:16;11.60;95.60
24544;DHT22;12697;57.20352965;-2.28857231;2019-06-05T17:20:42;11.60;95.60
24544;DHT22;12697;57.20352965;-2.28857231;2019-06-05T17:23:19;11.60;95.70
24544;DHT22;12697;57.20352965;-2.28857231;2019-06-05T17:25:47;11.50;96.10
24544;DHT22;12697;57.20352965;-2.28857231;2019-06-05T17:28:17;11.50;96.00
24544;DHT22;12697;57.20352965;-2.28857231;2019-06-05T17:31:00;11.50;96.20
24544;DHT22;12697;57.20352965;-2.28857231;2019-06-05T17:33:20;11.60;95.90
24544;DHT22;12697;57.20352965;-2.28857231;2019-06-05T17:35:52;11.60;96.10
24544;DHT22;12697;57.20352965;-2.28857231;2019-06-05T17:38:25;11.60;96.30
24544;DHT22;12697;57.20352965;-2.28857231;2019-06-05T17:40:52;11.50;96.40
24544;DHT22;12697;57.20352965;-2.28857231;2019-06-05T17:43:22;11.50;96.50
24544;DHT22;12697;57.20352965;-2.28857231;2019-06-05T17:45:53;11.50;96.20
24544;DHT22;12697;57.20352965;-2.28857231;2019-06-05T17:48:30;11.50;96.30
24544;DHT22;12697;57.20352965;-2.28857231;2019-06-05T17:51:07;11.50;96.00
24544;DHT22;12697;57.20352965;-2.28857231;2019-06-05T17:53:39;11.50;95.90
24544;DHT22;12697;57.20352965;-2.28857231;2019-06-05T17:59:37;11.40;96.10
24544;DHT22;12697;57.20352965;-2.28857231;2019-06-05T18:03:03;11.50;96.10
24544;DHT22;12697;57.20352965;-2.28857231;2019-06-05T18:05:07;11.40;96.20
24544;DHT22;12697;57.20352965;-2.28857231;2019-06-05T18:07:33;11.40;96.00
24544;DHT22;12697;57.20352965;-2.28857231;2019-06-05T18:10:30;11.40;96.00
24544;DHT22;12697;57.20352965;-2.28857231;2019-06-05T18:12:54;11.30;96.20
24544;DHT22;12697;57.20352965;-2.28857231;2019-06-05T18:15:29;11.30;96.30
24544;DHT22;12697;57.20352965;-2.28857231;2019-06-05T18:21:27;11.30;96.20
24544;DHT22;12697;57.20352965;-2.28857231;2019-06-05T18:29:34;11.40;96.30
24544;DHT22;12697;57.20352965;-2.28857231;2019-06-05T18:37:32;11.30;96.10
24544;DHT22;12697;57.20352965;-2.28857231;2019-06-05T19:09:05;11.00;96.20
24544;DHT22;12697;57.20352965;-2.28857231;2019-06-05T19:14:23;11.00;96.30
24544;DHT22;12697;57.20352965;-2.28857231;2019-06-05T19:19:47;10.90;96.60
24544;DHT22;12697;57.20352965;-2.28857231;2019-06-05T19:22:16;10.90;96.20
24544;DHT22;12697;57.20352965;-2.28857231;2019-06-05T19:32:51;10.90;96.50
24544;DHT22;12697;57.20352965;-2.28857231;2019-06-05T20:09:40;10.70;96.80
24544;DHT22;12697;57.20352965;-2.28857231;2019-06-05T20:37:21;10.70;96.80
24544;DHT22;12697;57.20352965;-2.28857231;2019-06-05T20:56:29;10.60;96.70
24544;DHT22;12697;57.20352965;-2.28857231;2019-06-05T21:04:08;10.70;96.70
