sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
23008;DHT22;11670;57.150;-2.108;2019-05-31T03:27:43;9.80;99.90
23008;DHT22;11670;57.150;-2.108;2019-05-31T03:30:17;9.80;99.90
23008;DHT22;11670;57.150;-2.108;2019-05-31T03:32:48;9.80;99.90
23008;DHT22;11670;57.150;-2.108;2019-05-31T03:35:19;9.80;99.90
23008;DHT22;11670;57.150;-2.108;2019-05-31T03:37:50;9.80;99.90
23008;DHT22;11670;57.150;-2.108;2019-05-31T03:40:18;9.80;99.90
23008;DHT22;11670;57.150;-2.108;2019-05-31T03:42:49;9.80;99.90
23008;DHT22;11670;57.150;-2.108;2019-05-31T03:45:18;9.80;99.90
23008;DHT22;11670;57.150;-2.108;2019-05-31T03:47:48;9.70;99.90
23008;DHT22;11670;57.150;-2.108;2019-05-31T03:50:17;9.70;99.90
23008;DHT22;11670;57.150;-2.108;2019-05-31T03:52:48;9.70;99.90
23008;DHT22;11670;57.150;-2.108;2019-05-31T03:55:16;9.80;99.90
23008;DHT22;11670;57.150;-2.108;2019-05-31T03:57:47;9.80;99.90
23008;DHT22;11670;57.150;-2.108;2019-05-31T04:02:48;9.60;99.90
23008;DHT22;11670;57.150;-2.108;2019-05-31T04:05:17;9.60;99.90
23008;DHT22;11670;57.150;-2.108;2019-05-31T04:07:47;9.60;99.90
23008;DHT22;11670;57.150;-2.108;2019-05-31T04:10:16;9.60;99.90
23008;DHT22;11670;57.150;-2.108;2019-05-31T04:12:51;9.60;99.90
23008;DHT22;11670;57.150;-2.108;2019-05-31T04:15:19;9.50;99.90
23008;DHT22;11670;57.150;-2.108;2019-05-31T04:17:50;9.60;99.90
23008;DHT22;11670;57.150;-2.108;2019-05-31T04:20:22;9.50;99.90
23008;DHT22;11670;57.150;-2.108;2019-05-31T04:22:52;9.50;99.90
23008;DHT22;11670;57.150;-2.108;2019-05-31T04:25:21;9.50;99.90
23008;DHT22;11670;57.150;-2.108;2019-05-31T04:27:51;9.40;99.90
23008;DHT22;11670;57.150;-2.108;2019-05-31T04:30:23;9.50;99.90
23008;DHT22;11670;57.150;-2.108;2019-05-31T04:32:53;9.50;99.90
23008;DHT22;11670;57.150;-2.108;2019-05-31T04:35:21;9.40;99.90
23008;DHT22;11670;57.150;-2.108;2019-05-31T04:37:52;9.40;99.90
23008;DHT22;11670;57.150;-2.108;2019-05-31T04:40:21;9.40;99.90
23008;DHT22;11670;57.150;-2.108;2019-05-31T04:42:51;9.40;99.90
23008;DHT22;11670;57.150;-2.108;2019-05-31T04:45:23;9.40;99.90
23008;DHT22;11670;57.150;-2.108;2019-05-31T04:47:56;9.40;99.90
23008;DHT22;11670;57.150;-2.108;2019-05-31T04:50:25;9.40;99.90
23008;DHT22;11670;57.150;-2.108;2019-05-31T04:52:54;9.50;99.90
23008;DHT22;11670;57.150;-2.108;2019-05-31T04:55:23;9.50;99.90
23008;DHT22;11670;57.150;-2.108;2019-05-31T04:57:53;9.40;99.90
23008;DHT22;11670;57.150;-2.108;2019-05-31T05:00:21;9.40;99.90
23008;DHT22;11670;57.150;-2.108;2019-05-31T05:02:52;9.40;99.90
23008;DHT22;11670;57.150;-2.108;2019-05-31T05:05:21;9.40;99.90
23008;DHT22;11670;57.150;-2.108;2019-05-31T05:07:51;9.50;99.90
23008;DHT22;11670;57.150;-2.108;2019-05-31T05:10:20;9.50;99.90
23008;DHT22;11670;57.150;-2.108;2019-05-31T05:12:49;9.50;99.90
23008;DHT22;11670;57.150;-2.108;2019-05-31T05:15:18;9.50;99.90
23008;DHT22;11670;57.150;-2.108;2019-05-31T05:17:47;9.50;99.90
23008;DHT22;11670;57.150;-2.108;2019-05-31T05:20:16;9.50;99.90
23008;DHT22;11670;57.150;-2.108;2019-05-31T05:22:45;9.50;99.90
23008;DHT22;11670;57.150;-2.108;2019-05-31T05:25:17;9.50;99.90
23008;DHT22;11670;57.150;-2.108;2019-05-31T05:27:47;9.60;99.90
23008;DHT22;11670;57.150;-2.108;2019-05-31T05:30:18;9.60;99.90
23008;DHT22;11670;57.150;-2.108;2019-05-31T05:32:48;9.70;99.90
23008;DHT22;11670;57.150;-2.108;2019-05-31T05:35:17;9.80;99.90
23008;DHT22;11670;57.150;-2.108;2019-05-31T05:37:51;9.80;99.90
23008;DHT22;11670;57.150;-2.108;2019-05-31T05:40:19;9.80;99.90
23008;DHT22;11670;57.150;-2.108;2019-05-31T05:42:49;9.80;99.90
23008;DHT22;11670;57.150;-2.108;2019-05-31T05:45:18;9.80;99.90
23008;DHT22;11670;57.150;-2.108;2019-05-31T05:47:48;9.80;99.90
23008;DHT22;11670;57.150;-2.108;2019-05-31T05:50:17;9.80;99.90
23008;DHT22;11670;57.150;-2.108;2019-05-31T05:52:46;9.90;99.90
23008;DHT22;11670;57.150;-2.108;2019-05-31T05:55:15;9.90;99.90
23008;DHT22;11670;57.150;-2.108;2019-05-31T05:57:45;9.90;99.90
23008;DHT22;11670;57.150;-2.108;2019-05-31T06:00:15;9.90;99.90
23008;DHT22;11670;57.150;-2.108;2019-05-31T06:02:44;9.90;99.90
23008;DHT22;11670;57.150;-2.108;2019-05-31T06:05:14;10.00;99.90
23008;DHT22;11670;57.150;-2.108;2019-05-31T06:07:43;10.00;99.90
23008;DHT22;11670;57.150;-2.108;2019-05-31T06:10:12;10.00;99.90
23008;DHT22;11670;57.150;-2.108;2019-05-31T06:12:41;10.10;99.90
23008;DHT22;11670;57.150;-2.108;2019-05-31T06:15:10;10.10;99.90
23008;DHT22;11670;57.150;-2.108;2019-05-31T06:17:44;10.20;99.90
23008;DHT22;11670;57.150;-2.108;2019-05-31T06:20:10;10.20;99.90
23008;DHT22;11670;57.150;-2.108;2019-05-31T06:22:39;10.30;99.90
23008;DHT22;11670;57.150;-2.108;2019-05-31T06:25:08;10.30;99.90
23008;DHT22;11670;57.150;-2.108;2019-05-31T06:27:41;10.40;99.90
23008;DHT22;11670;57.150;-2.108;2019-05-31T06:30:07;10.50;99.90
23008;DHT22;11670;57.150;-2.108;2019-05-31T06:32:36;10.60;99.90
23008;DHT22;11670;57.150;-2.108;2019-05-31T06:35:06;10.70;99.90
23008;DHT22;11670;57.150;-2.108;2019-05-31T06:37:35;10.90;99.90
23008;DHT22;11670;57.150;-2.108;2019-05-31T06:40:05;11.00;99.90
23008;DHT22;11670;57.150;-2.108;2019-05-31T06:42:34;11.20;99.90
23008;DHT22;11670;57.150;-2.108;2019-05-31T06:45:07;11.30;99.90
23008;DHT22;11670;57.150;-2.108;2019-05-31T06:47:35;11.40;99.90
23008;DHT22;11670;57.150;-2.108;2019-05-31T06:50:05;11.50;99.90
23008;DHT22;11670;57.150;-2.108;2019-05-31T06:52:34;11.60;99.90
23008;DHT22;11670;57.150;-2.108;2019-05-31T06:55:07;11.70;99.90
23008;DHT22;11670;57.150;-2.108;2019-05-31T06:57:36;11.80;99.90
23008;DHT22;11670;57.150;-2.108;2019-05-31T07:00:06;11.90;99.90
23008;DHT22;11670;57.150;-2.108;2019-05-31T07:02:35;12.00;99.90
23008;DHT22;11670;57.150;-2.108;2019-05-31T07:05:06;12.20;99.90
23008;DHT22;11670;57.150;-2.108;2019-05-31T07:07:35;12.20;99.90
23008;DHT22;11670;57.150;-2.108;2019-05-31T07:10:06;12.30;99.90
23008;DHT22;11670;57.150;-2.108;2019-05-31T07:12:38;12.40;99.90
23008;DHT22;11670;57.150;-2.108;2019-05-31T07:15:07;12.50;99.90
23008;DHT22;11670;57.150;-2.108;2019-05-31T07:17:36;12.50;99.90
23008;DHT22;11670;57.150;-2.108;2019-05-31T07:20:07;12.50;99.90
23008;DHT22;11670;57.150;-2.108;2019-05-31T07:22:36;12.50;99.90
23008;DHT22;11670;57.150;-2.108;2019-05-31T07:25:06;12.60;99.90
23008;DHT22;11670;57.150;-2.108;2019-05-31T07:27:35;12.70;99.90
23008;DHT22;11670;57.150;-2.108;2019-05-31T07:30:16;12.70;99.90
23008;DHT22;11670;57.150;-2.108;2019-05-31T07:32:45;12.80;99.90
23008;DHT22;11670;57.150;-2.108;2019-05-31T07:35:14;12.70;99.90
23008;DHT22;11670;57.150;-2.108;2019-05-31T07:37:43;12.80;99.90
23008;DHT22;11670;57.150;-2.108;2019-05-31T07:40:12;12.90;99.90
23008;DHT22;11670;57.150;-2.108;2019-05-31T07:42:41;13.10;99.90
23008;DHT22;11670;57.150;-2.108;2019-05-31T07:45:10;13.30;99.90
23008;DHT22;11670;57.150;-2.108;2019-05-31T07:47:39;13.40;99.90
23008;DHT22;11670;57.150;-2.108;2019-05-31T07:50:08;13.30;99.90
23008;DHT22;11670;57.150;-2.108;2019-05-31T07:52:37;13.30;99.90
23008;DHT22;11670;57.150;-2.108;2019-05-31T07:55:08;13.30;99.90
23008;DHT22;11670;57.150;-2.108;2019-05-31T07:57:39;13.30;99.90
23008;DHT22;11670;57.150;-2.108;2019-05-31T08:00:12;13.30;99.90
23008;DHT22;11670;57.150;-2.108;2019-05-31T08:02:43;13.30;99.90
23008;DHT22;11670;57.150;-2.108;2019-05-31T08:05:11;13.50;99.90
23008;DHT22;11670;57.150;-2.108;2019-05-31T08:07:40;13.60;99.90
23008;DHT22;11670;57.150;-2.108;2019-05-31T08:10:09;13.80;99.90
23008;DHT22;11670;57.150;-2.108;2019-05-31T08:12:38;13.90;99.90
23008;DHT22;11670;57.150;-2.108;2019-05-31T08:15:07;14.00;99.90
23008;DHT22;11670;57.150;-2.108;2019-05-31T08:17:36;14.10;99.90
23008;DHT22;11670;57.150;-2.108;2019-05-31T08:20:08;14.10;99.90
23008;DHT22;11670;57.150;-2.108;2019-05-31T08:22:37;14.10;99.90
23008;DHT22;11670;57.150;-2.108;2019-05-31T08:25:07;14.20;99.90
23008;DHT22;11670;57.150;-2.108;2019-05-31T08:27:36;14.30;99.90
23008;DHT22;11670;57.150;-2.108;2019-05-31T08:30:08;14.40;99.90
23008;DHT22;11670;57.150;-2.108;2019-05-31T08:32:40;14.30;99.90
23008;DHT22;11670;57.150;-2.108;2019-05-31T08:35:09;14.40;99.90
23008;DHT22;11670;57.150;-2.108;2019-05-31T08:37:40;14.50;99.90
23008;DHT22;11670;57.150;-2.108;2019-05-31T08:40:09;14.50;99.90
23008;DHT22;11670;57.150;-2.108;2019-05-31T08:42:38;14.50;99.90
23008;DHT22;11670;57.150;-2.108;2019-05-31T08:45:07;14.60;99.90
23008;DHT22;11670;57.150;-2.108;2019-05-31T08:47:36;14.60;99.90
23008;DHT22;11670;57.150;-2.108;2019-05-31T08:50:07;14.60;99.90
23008;DHT22;11670;57.150;-2.108;2019-05-31T08:52:37;14.50;99.90
23008;DHT22;11670;57.150;-2.108;2019-05-31T08:55:13;14.50;99.90
23008;DHT22;11670;57.150;-2.108;2019-05-31T08:57:42;14.50;99.90
23008;DHT22;11670;57.150;-2.108;2019-05-31T09:00:12;14.60;99.90
23008;DHT22;11670;57.150;-2.108;2019-05-31T09:02:40;14.80;99.90
23008;DHT22;11670;57.150;-2.108;2019-05-31T09:05:09;14.70;99.90
23008;DHT22;11670;57.150;-2.108;2019-05-31T09:07:38;14.70;99.90
23008;DHT22;11670;57.150;-2.108;2019-05-31T09:10:08;14.70;99.90
23008;DHT22;11670;57.150;-2.108;2019-05-31T09:12:37;14.60;99.90
23008;DHT22;11670;57.150;-2.108;2019-05-31T09:15:07;14.50;99.90
23008;DHT22;11670;57.150;-2.108;2019-05-31T09:17:36;14.40;99.90
23008;DHT22;11670;57.150;-2.108;2019-05-31T09:20:08;14.20;99.90
23008;DHT22;11670;57.150;-2.108;2019-05-31T09:22:37;14.20;99.90
23008;DHT22;11670;57.150;-2.108;2019-05-31T09:25:06;14.20;99.90
23008;DHT22;11670;57.150;-2.108;2019-05-31T09:27:35;14.20;99.90
23008;DHT22;11670;57.150;-2.108;2019-05-31T09:30:07;14.30;99.90
23008;DHT22;11670;57.150;-2.108;2019-05-31T09:32:41;14.30;99.90
23008;DHT22;11670;57.150;-2.108;2019-05-31T09:35:11;14.30;99.90
23008;DHT22;11670;57.150;-2.108;2019-05-31T09:37:40;14.40;99.90
23008;DHT22;11670;57.150;-2.108;2019-05-31T09:40:11;14.40;99.90
23008;DHT22;11670;57.150;-2.108;2019-05-31T09:42:40;14.50;99.90
23008;DHT22;11670;57.150;-2.108;2019-05-31T09:45:09;14.50;99.90
23008;DHT22;11670;57.150;-2.108;2019-05-31T09:47:38;14.40;99.90
23008;DHT22;11670;57.150;-2.108;2019-05-31T09:50:13;14.30;99.90
23008;DHT22;11670;57.150;-2.108;2019-05-31T09:52:42;14.30;99.90
23008;DHT22;11670;57.150;-2.108;2019-05-31T09:55:12;14.30;99.90
23008;DHT22;11670;57.150;-2.108;2019-05-31T09:57:41;14.40;99.90
23008;DHT22;11670;57.150;-2.108;2019-05-31T10:00:14;14.30;99.90
23008;DHT22;11670;57.150;-2.108;2019-05-31T10:02:43;14.20;99.90
23008;DHT22;11670;57.150;-2.108;2019-05-31T10:05:14;14.30;99.90
23008;DHT22;11670;57.150;-2.108;2019-05-31T10:07:43;14.40;99.90
23008;DHT22;11670;57.150;-2.108;2019-05-31T10:10:12;14.30;99.90
23008;DHT22;11670;57.150;-2.108;2019-05-31T10:12:43;14.30;99.90
23008;DHT22;11670;57.150;-2.108;2019-05-31T10:15:13;14.30;99.90
23008;DHT22;11670;57.150;-2.108;2019-05-31T10:17:41;14.40;99.90
23008;DHT22;11670;57.150;-2.108;2019-05-31T10:20:17;14.40;99.90
23008;DHT22;11670;57.150;-2.108;2019-05-31T10:22:44;14.40;99.90
23008;DHT22;11670;57.150;-2.108;2019-05-31T10:25:16;14.40;99.90
23008;DHT22;11670;57.150;-2.108;2019-05-31T10:27:48;14.30;99.90
23008;DHT22;11670;57.150;-2.108;2019-05-31T10:30:17;14.40;99.90
23008;DHT22;11670;57.150;-2.108;2019-05-31T10:32:46;14.30;99.90
23008;DHT22;11670;57.150;-2.108;2019-05-31T10:35:15;14.30;99.90
23008;DHT22;11670;57.150;-2.108;2019-05-31T10:37:44;14.20;99.90
23008;DHT22;11670;57.150;-2.108;2019-05-31T10:40:13;14.10;99.90
23008;DHT22;11670;57.150;-2.108;2019-05-31T10:42:42;14.10;99.90
23008;DHT22;11670;57.150;-2.108;2019-05-31T10:45:12;14.00;99.90
23008;DHT22;11670;57.150;-2.108;2019-05-31T10:47:41;14.10;99.90
23008;DHT22;11670;57.150;-2.108;2019-05-31T10:50:15;14.20;99.90
23008;DHT22;11670;57.150;-2.108;2019-05-31T10:52:42;14.30;99.90
23008;DHT22;11670;57.150;-2.108;2019-05-31T10:55:13;14.30;99.90
23008;DHT22;11670;57.150;-2.108;2019-05-31T10:57:42;14.40;99.90
23008;DHT22;11670;57.150;-2.108;2019-05-31T11:00:13;14.50;99.90
23008;DHT22;11670;57.150;-2.108;2019-05-31T11:02:42;14.60;99.90
23008;DHT22;11670;57.150;-2.108;2019-05-31T11:05:12;14.70;99.90
23008;DHT22;11670;57.150;-2.108;2019-05-31T11:07:42;14.60;99.90
23008;DHT22;11670;57.150;-2.108;2019-05-31T11:10:12;14.60;99.90
23008;DHT22;11670;57.150;-2.108;2019-05-31T11:12:41;14.60;99.90
23008;DHT22;11670;57.150;-2.108;2019-05-31T11:15:12;14.70;99.90
23008;DHT22;11670;57.150;-2.108;2019-05-31T11:17:41;14.60;99.90
23008;DHT22;11670;57.150;-2.108;2019-05-31T11:20:12;14.60;99.90
23008;DHT22;11670;57.150;-2.108;2019-05-31T11:22:41;14.60;99.90
23008;DHT22;11670;57.150;-2.108;2019-05-31T11:25:17;14.60;99.90
23008;DHT22;11670;57.150;-2.108;2019-05-31T11:27:41;14.60;99.90
23008;DHT22;11670;57.150;-2.108;2019-05-31T11:30:14;14.60;99.90
23008;DHT22;11670;57.150;-2.108;2019-05-31T11:32:46;14.60;99.90
23008;DHT22;11670;57.150;-2.108;2019-05-31T11:35:18;14.50;99.90
23008;DHT22;11670;57.150;-2.108;2019-05-31T11:37:47;14.40;99.90
23008;DHT22;11670;57.150;-2.108;2019-05-31T11:40:16;14.40;99.90
23008;DHT22;11670;57.150;-2.108;2019-05-31T11:42:48;14.40;99.90
23008;DHT22;11670;57.150;-2.108;2019-05-31T11:45:19;14.40;99.90
23008;DHT22;11670;57.150;-2.108;2019-05-31T11:47:48;14.50;99.90
23008;DHT22;11670;57.150;-2.108;2019-05-31T11:50:18;14.50;99.90
23008;DHT22;11670;57.150;-2.108;2019-05-31T11:52:47;14.60;99.90
23008;DHT22;11670;57.150;-2.108;2019-05-31T11:55:17;14.60;99.90
23008;DHT22;11670;57.150;-2.108;2019-05-31T11:57:50;14.60;99.90
23008;DHT22;11670;57.150;-2.108;2019-05-31T12:00:19;14.80;99.90
23008;DHT22;11670;57.150;-2.108;2019-05-31T12:02:53;14.70;99.90
23008;DHT22;11670;57.150;-2.108;2019-05-31T12:05:28;14.80;99.90
23008;DHT22;11670;57.150;-2.108;2019-05-31T12:07:51;14.80;99.90
23008;DHT22;11670;57.150;-2.108;2019-05-31T12:10:19;14.70;99.90
23008;DHT22;11670;57.150;-2.108;2019-05-31T12:12:53;14.70;99.90
23008;DHT22;11670;57.150;-2.108;2019-05-31T12:15:23;14.60;99.90
23008;DHT22;11670;57.150;-2.108;2019-05-31T12:17:52;14.70;99.90
23008;DHT22;11670;57.150;-2.108;2019-05-31T12:20:24;14.70;99.90
23008;DHT22;11670;57.150;-2.108;2019-05-31T12:22:51;14.60;99.90
23008;DHT22;11670;57.150;-2.108;2019-05-31T12:25:20;14.70;99.90
23008;DHT22;11670;57.150;-2.108;2019-05-31T12:27:49;14.70;99.90
23008;DHT22;11670;57.150;-2.108;2019-05-31T12:30:18;14.70;99.90
23008;DHT22;11670;57.150;-2.108;2019-05-31T12:32:48;14.70;99.90
23008;DHT22;11670;57.150;-2.108;2019-05-31T12:35:17;14.70;99.90
23008;DHT22;11670;57.150;-2.108;2019-05-31T12:37:46;14.60;99.90
23008;DHT22;11670;57.150;-2.108;2019-05-31T12:40:16;14.60;99.90
23008;DHT22;11670;57.150;-2.108;2019-05-31T12:42:45;14.60;99.90
23008;DHT22;11670;57.150;-2.108;2019-05-31T12:45:15;14.60;99.90
23008;DHT22;11670;57.150;-2.108;2019-05-31T12:47:44;14.50;99.90
23008;DHT22;11670;57.150;-2.108;2019-05-31T12:50:15;14.60;99.90
23008;DHT22;11670;57.150;-2.108;2019-05-31T12:52:46;14.60;99.90
23008;DHT22;11670;57.150;-2.108;2019-05-31T12:55:16;14.60;99.90
23008;DHT22;11670;57.150;-2.108;2019-05-31T12:57:45;14.60;99.90
23008;DHT22;11670;57.150;-2.108;2019-05-31T13:00:17;14.60;99.90
23008;DHT22;11670;57.150;-2.108;2019-05-31T13:02:46;14.70;99.90
23008;DHT22;11670;57.150;-2.108;2019-05-31T13:05:17;14.70;99.90
23008;DHT22;11670;57.150;-2.108;2019-05-31T13:07:46;14.70;99.90
23008;DHT22;11670;57.150;-2.108;2019-05-31T13:10:15;14.70;99.90
23008;DHT22;11670;57.150;-2.108;2019-05-31T13:12:44;14.70;99.90
23008;DHT22;11670;57.150;-2.108;2019-05-31T13:15:14;14.70;99.90
23008;DHT22;11670;57.150;-2.108;2019-05-31T13:17:43;14.60;99.90
23008;DHT22;11670;57.150;-2.108;2019-05-31T13:20:14;14.60;99.90
23008;DHT22;11670;57.150;-2.108;2019-05-31T13:22:43;14.60;99.90
23008;DHT22;11670;57.150;-2.108;2019-05-31T13:25:13;14.50;99.90
23008;DHT22;11670;57.150;-2.108;2019-05-31T13:27:42;14.50;99.90
23008;DHT22;11670;57.150;-2.108;2019-05-31T13:30:12;14.50;99.90
23008;DHT22;11670;57.150;-2.108;2019-05-31T13:32:42;14.50;99.90
23008;DHT22;11670;57.150;-2.108;2019-05-31T13:35:12;14.50;99.90
23008;DHT22;11670;57.150;-2.108;2019-05-31T13:37:41;14.40;99.90
23008;DHT22;11670;57.150;-2.108;2019-05-31T13:40:20;14.30;99.90
23008;DHT22;11670;57.150;-2.108;2019-05-31T13:42:46;14.20;99.90
23008;DHT22;11670;57.150;-2.108;2019-05-31T13:45:18;14.10;99.90
23008;DHT22;11670;57.150;-2.108;2019-05-31T13:47:46;14.10;99.90
23008;DHT22;11670;57.150;-2.108;2019-05-31T13:50:17;14.10;99.90
23008;DHT22;11670;57.150;-2.108;2019-05-31T13:52:46;14.10;99.90
23008;DHT22;11670;57.150;-2.108;2019-05-31T13:55:15;14.10;99.90
23008;DHT22;11670;57.150;-2.108;2019-05-31T13:57:44;14.10;99.90
23008;DHT22;11670;57.150;-2.108;2019-05-31T14:00:13;14.10;99.90
23008;DHT22;11670;57.150;-2.108;2019-05-31T14:02:42;14.20;99.90
23008;DHT22;11670;57.150;-2.108;2019-05-31T14:05:12;14.20;99.90
23008;DHT22;11670;57.150;-2.108;2019-05-31T14:07:40;14.20;99.90
