sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
22691;SDS011;11513;57.172;-2.134;2019-06-02T02:04:40;10.73;;;2.60;;
22691;SDS011;11513;57.172;-2.134;2019-06-02T02:07:08;7.30;;;2.00;;
22691;SDS011;11513;57.172;-2.134;2019-06-02T02:09:36;5.80;;;2.90;;
22691;SDS011;11513;57.172;-2.134;2019-06-02T02:12:04;9.77;;;2.93;;
22691;SDS011;11513;57.172;-2.134;2019-06-02T02:14:31;7.57;;;2.63;;
22691;SDS011;11513;57.172;-2.134;2019-06-02T02:16:59;6.90;;;3.00;;
22691;SDS011;11513;57.172;-2.134;2019-06-02T02:19:26;7.00;;;2.40;;
22691;SDS011;11513;57.172;-2.134;2019-06-02T02:21:54;6.13;;;2.27;;
22691;SDS011;11513;57.172;-2.134;2019-06-02T02:24:22;6.03;;;2.27;;
22691;SDS011;11513;57.172;-2.134;2019-06-02T02:26:49;8.73;;;2.17;;
22691;SDS011;11513;57.172;-2.134;2019-06-02T02:29:17;6.37;;;1.73;;
22691;SDS011;11513;57.172;-2.134;2019-06-02T02:31:45;2.27;;;1.67;;
22691;SDS011;11513;57.172;-2.134;2019-06-02T02:34:12;5.77;;;2.20;;
22691;SDS011;11513;57.172;-2.134;2019-06-02T02:36:40;6.20;;;1.70;;
22691;SDS011;11513;57.172;-2.134;2019-06-02T02:39:08;4.43;;;1.60;;
22691;SDS011;11513;57.172;-2.134;2019-06-02T02:41:35;4.40;;;1.67;;
22691;SDS011;11513;57.172;-2.134;2019-06-02T02:44:03;3.77;;;1.73;;
22691;SDS011;11513;57.172;-2.134;2019-06-02T02:46:31;3.43;;;1.37;;
22691;SDS011;11513;57.172;-2.134;2019-06-02T02:48:59;4.37;;;1.70;;
22691;SDS011;11513;57.172;-2.134;2019-06-02T02:51:27;3.03;;;1.40;;
22691;SDS011;11513;57.172;-2.134;2019-06-02T02:53:56;7.07;;;1.67;;
22691;SDS011;11513;57.172;-2.134;2019-06-02T02:56:24;1.83;;;1.00;;
22691;SDS011;11513;57.172;-2.134;2019-06-02T02:58:51;7.20;;;2.10;;
22691;SDS011;11513;57.172;-2.134;2019-06-02T03:01:19;2.33;;;1.40;;
22691;SDS011;11513;57.172;-2.134;2019-06-02T03:03:47;6.47;;;2.07;;
22691;SDS011;11513;57.172;-2.134;2019-06-02T03:06:14;6.00;;;2.63;;
22691;SDS011;11513;57.172;-2.134;2019-06-02T03:08:42;3.17;;;1.77;;
22691;SDS011;11513;57.172;-2.134;2019-06-02T03:11:10;4.70;;;2.13;;
22691;SDS011;11513;57.172;-2.134;2019-06-02T03:13:37;4.57;;;2.40;;
22691;SDS011;11513;57.172;-2.134;2019-06-02T03:16:05;5.90;;;3.90;;
22691;SDS011;11513;57.172;-2.134;2019-06-02T03:18:33;6.27;;;3.27;;
22691;SDS011;11513;57.172;-2.134;2019-06-02T03:21:00;7.20;;;4.20;;
22691;SDS011;11513;57.172;-2.134;2019-06-02T03:23:28;10.03;;;3.50;;
22691;SDS011;11513;57.172;-2.134;2019-06-02T03:25:56;6.30;;;3.30;;
22691;SDS011;11513;57.172;-2.134;2019-06-02T03:28:23;6.63;;;3.97;;
22691;SDS011;11513;57.172;-2.134;2019-06-02T03:30:51;10.40;;;4.67;;
22691;SDS011;11513;57.172;-2.134;2019-06-02T03:33:18;7.10;;;3.83;;
22691;SDS011;11513;57.172;-2.134;2019-06-02T03:35:46;10.63;;;4.60;;
22691;SDS011;11513;57.172;-2.134;2019-06-02T03:38:14;8.57;;;4.93;;
22691;SDS011;11513;57.172;-2.134;2019-06-02T03:40:42;10.20;;;5.13;;
22691;SDS011;11513;57.172;-2.134;2019-06-02T03:43:09;5.20;;;3.53;;
22691;SDS011;11513;57.172;-2.134;2019-06-02T03:45:37;8.00;;;4.30;;
22691;SDS011;11513;57.172;-2.134;2019-06-02T03:48:04;9.13;;;5.00;;
22691;SDS011;11513;57.172;-2.134;2019-06-02T03:50:32;9.63;;;4.60;;
22691;SDS011;11513;57.172;-2.134;2019-06-02T03:53:00;9.47;;;4.27;;
22691;SDS011;11513;57.172;-2.134;2019-06-02T03:55:27;9.43;;;4.17;;
22691;SDS011;11513;57.172;-2.134;2019-06-02T03:57:55;6.37;;;3.47;;
22691;SDS011;11513;57.172;-2.134;2019-06-02T04:00:23;7.10;;;3.60;;
22691;SDS011;11513;57.172;-2.134;2019-06-02T04:02:50;7.27;;;4.40;;
22691;SDS011;11513;57.172;-2.134;2019-06-02T04:05:18;10.33;;;5.07;;
22691;SDS011;11513;57.172;-2.134;2019-06-02T04:07:46;6.20;;;4.37;;
22691;SDS011;11513;57.172;-2.134;2019-06-02T04:10:14;8.23;;;5.57;;
22691;SDS011;11513;57.172;-2.134;2019-06-02T04:12:42;7.33;;;4.67;;
22691;SDS011;11513;57.172;-2.134;2019-06-02T04:15:10;8.60;;;5.60;;
22691;SDS011;11513;57.172;-2.134;2019-06-02T04:17:38;11.50;;;7.13;;
22691;SDS011;11513;57.172;-2.134;2019-06-02T04:20:05;8.77;;;5.40;;
22691;SDS011;11513;57.172;-2.134;2019-06-02T04:22:34;8.33;;;5.43;;
22691;SDS011;11513;57.172;-2.134;2019-06-02T04:25:02;9.13;;;6.03;;
22691;SDS011;11513;57.172;-2.134;2019-06-02T04:27:31;12.97;;;6.57;;
22691;SDS011;11513;57.172;-2.134;2019-06-02T04:29:58;13.33;;;7.80;;
22691;SDS011;11513;57.172;-2.134;2019-06-02T04:32:26;7.60;;;5.27;;
22691;SDS011;11513;57.172;-2.134;2019-06-02T04:34:54;14.40;;;7.03;;
22691;SDS011;11513;57.172;-2.134;2019-06-02T04:37:21;8.30;;;6.33;;
22691;SDS011;11513;57.172;-2.134;2019-06-02T04:39:49;10.00;;;6.60;;
22691;SDS011;11513;57.172;-2.134;2019-06-02T04:42:16;10.63;;;6.90;;
22691;SDS011;11513;57.172;-2.134;2019-06-02T04:44:44;8.37;;;4.97;;
22691;SDS011;11513;57.172;-2.134;2019-06-02T04:47:12;7.37;;;5.40;;
22691;SDS011;11513;57.172;-2.134;2019-06-02T04:49:39;11.53;;;5.83;;
22691;SDS011;11513;57.172;-2.134;2019-06-02T04:52:07;9.30;;;6.03;;
22691;SDS011;11513;57.172;-2.134;2019-06-02T04:54:34;10.10;;;6.87;;
22691;SDS011;11513;57.172;-2.134;2019-06-02T04:57:02;8.77;;;5.37;;
22691;SDS011;11513;57.172;-2.134;2019-06-02T04:59:30;13.37;;;6.90;;
22691;SDS011;11513;57.172;-2.134;2019-06-02T05:01:57;9.53;;;5.83;;
22691;SDS011;11513;57.172;-2.134;2019-06-02T05:04:25;6.10;;;3.93;;
22691;SDS011;11513;57.172;-2.134;2019-06-02T05:06:53;11.47;;;6.50;;
22691;SDS011;11513;57.172;-2.134;2019-06-02T05:09:20;12.27;;;6.80;;
22691;SDS011;11513;57.172;-2.134;2019-06-02T05:11:48;14.73;;;9.07;;
22691;SDS011;11513;57.172;-2.134;2019-06-02T05:14:16;8.17;;;5.17;;
22691;SDS011;11513;57.172;-2.134;2019-06-02T05:16:43;13.40;;;8.43;;
22691;SDS011;11513;57.172;-2.134;2019-06-02T05:19:11;6.50;;;4.20;;
22691;SDS011;11513;57.172;-2.134;2019-06-02T05:21:39;7.63;;;4.83;;
22691;SDS011;11513;57.172;-2.134;2019-06-02T05:24:06;10.87;;;5.50;;
22691;SDS011;11513;57.172;-2.134;2019-06-02T05:26:34;9.93;;;4.60;;
22691;SDS011;11513;57.172;-2.134;2019-06-02T05:29:02;5.93;;;4.50;;
22691;SDS011;11513;57.172;-2.134;2019-06-02T05:31:29;8.47;;;5.50;;
22691;SDS011;11513;57.172;-2.134;2019-06-02T05:33:58;9.10;;;6.70;;
22691;SDS011;11513;57.172;-2.134;2019-06-02T05:36:25;6.97;;;4.90;;
22691;SDS011;11513;57.172;-2.134;2019-06-02T05:38:53;11.43;;;6.97;;
22691;SDS011;11513;57.172;-2.134;2019-06-02T05:41:20;12.03;;;6.90;;
22691;SDS011;11513;57.172;-2.134;2019-06-02T05:43:48;13.20;;;6.87;;
22691;SDS011;11513;57.172;-2.134;2019-06-02T05:46:16;10.73;;;4.73;;
22691;SDS011;11513;57.172;-2.134;2019-06-02T05:48:43;15.60;;;7.57;;
22691;SDS011;11513;57.172;-2.134;2019-06-02T05:51:11;14.27;;;8.20;;
22691;SDS011;11513;57.172;-2.134;2019-06-02T05:53:39;18.33;;;9.20;;
22691;SDS011;11513;57.172;-2.134;2019-06-02T05:56:06;29.33;;;12.53;;
22691;SDS011;11513;57.172;-2.134;2019-06-02T05:58:34;26.17;;;12.20;;
22691;SDS011;11513;57.172;-2.134;2019-06-02T06:01:02;25.63;;;11.53;;
22691;SDS011;11513;57.172;-2.134;2019-06-02T06:03:29;31.10;;;12.20;;
22691;SDS011;11513;57.172;-2.134;2019-06-02T06:05:57;23.17;;;11.57;;
22691;SDS011;11513;57.172;-2.134;2019-06-02T06:08:25;30.00;;;10.57;;
22691;SDS011;11513;57.172;-2.134;2019-06-02T06:10:52;23.97;;;10.10;;
22691;SDS011;11513;57.172;-2.134;2019-06-02T06:13:20;19.60;;;8.93;;
22691;SDS011;11513;57.172;-2.134;2019-06-02T06:15:48;22.63;;;8.97;;
22691;SDS011;11513;57.172;-2.134;2019-06-02T06:18:15;15.30;;;8.73;;
22691;SDS011;11513;57.172;-2.134;2019-06-02T06:20:43;32.70;;;8.70;;
22691;SDS011;11513;57.172;-2.134;2019-06-02T06:23:11;18.13;;;7.50;;
22691;SDS011;11513;57.172;-2.134;2019-06-02T06:25:38;21.07;;;9.53;;
22691;SDS011;11513;57.172;-2.134;2019-06-02T06:28:06;17.10;;;8.20;;
22691;SDS011;11513;57.172;-2.134;2019-06-02T06:30:33;30.53;;;9.27;;
22691;SDS011;11513;57.172;-2.134;2019-06-02T06:33:01;20.30;;;9.47;;
22691;SDS011;11513;57.172;-2.134;2019-06-02T06:35:29;18.03;;;8.57;;
22691;SDS011;11513;57.172;-2.134;2019-06-02T06:37:56;10.53;;;7.20;;
22691;SDS011;11513;57.172;-2.134;2019-06-02T06:40:24;10.57;;;5.97;;
22691;SDS011;11513;57.172;-2.134;2019-06-02T06:42:51;14.73;;;7.23;;
22691;SDS011;11513;57.172;-2.134;2019-06-02T06:45:19;12.00;;;7.23;;
22691;SDS011;11513;57.172;-2.134;2019-06-02T06:47:47;12.30;;;6.63;;
22691;SDS011;11513;57.172;-2.134;2019-06-02T06:50:14;9.87;;;6.17;;
22691;SDS011;11513;57.172;-2.134;2019-06-02T06:52:42;17.03;;;9.50;;
22691;SDS011;11513;57.172;-2.134;2019-06-02T06:55:10;7.93;;;5.13;;
22691;SDS011;11513;57.172;-2.134;2019-06-02T06:57:38;13.70;;;7.70;;
22691;SDS011;11513;57.172;-2.134;2019-06-02T07:00:06;16.53;;;7.40;;
22691;SDS011;11513;57.172;-2.134;2019-06-02T07:02:34;6.97;;;4.40;;
22691;SDS011;11513;57.172;-2.134;2019-06-02T07:05:03;7.30;;;4.60;;
22691;SDS011;11513;57.172;-2.134;2019-06-02T07:07:31;5.20;;;3.53;;
22691;SDS011;11513;57.172;-2.134;2019-06-02T07:09:58;8.13;;;5.33;;
22691;SDS011;11513;57.172;-2.134;2019-06-02T07:12:26;10.63;;;6.23;;
22691;SDS011;11513;57.172;-2.134;2019-06-02T07:14:54;9.20;;;4.87;;
22691;SDS011;11513;57.172;-2.134;2019-06-02T07:17:21;6.70;;;3.63;;
22691;SDS011;11513;57.172;-2.134;2019-06-02T07:19:49;5.47;;;3.33;;
22691;SDS011;11513;57.172;-2.134;2019-06-02T07:22:17;4.37;;;2.53;;
22691;SDS011;11513;57.172;-2.134;2019-06-02T07:24:45;5.33;;;2.50;;
22691;SDS011;11513;57.172;-2.134;2019-06-02T07:27:12;5.70;;;2.87;;
22691;SDS011;11513;57.172;-2.134;2019-06-02T07:29:40;3.80;;;2.53;;
22691;SDS011;11513;57.172;-2.134;2019-06-02T07:32:08;3.97;;;2.80;;
22691;SDS011;11513;57.172;-2.134;2019-06-02T07:34:35;7.17;;;2.70;;
22691;SDS011;11513;57.172;-2.134;2019-06-02T07:37:03;8.03;;;4.27;;
22691;SDS011;11513;57.172;-2.134;2019-06-02T07:39:30;4.83;;;2.77;;
22691;SDS011;11513;57.172;-2.134;2019-06-02T07:41:58;8.13;;;4.60;;
22691;SDS011;11513;57.172;-2.134;2019-06-02T07:44:26;9.60;;;4.53;;
22691;SDS011;11513;57.172;-2.134;2019-06-02T07:46:53;6.33;;;3.97;;
22691;SDS011;11513;57.172;-2.134;2019-06-02T07:49:21;17.10;;;7.73;;
22691;SDS011;11513;57.172;-2.134;2019-06-02T07:51:49;10.13;;;5.30;;
22691;SDS011;11513;57.172;-2.134;2019-06-02T07:54:16;13.30;;;7.03;;
22691;SDS011;11513;57.172;-2.134;2019-06-02T07:56:44;14.33;;;6.83;;
22691;SDS011;11513;57.172;-2.134;2019-06-02T07:59:12;21.37;;;7.17;;
22691;SDS011;11513;57.172;-2.134;2019-06-02T08:01:39;10.87;;;6.00;;
22691;SDS011;11513;57.172;-2.134;2019-06-02T08:04:07;17.13;;;7.30;;
22691;SDS011;11513;57.172;-2.134;2019-06-02T08:06:35;11.93;;;4.63;;
22691;SDS011;11513;57.172;-2.134;2019-06-02T08:09:04;13.57;;;7.50;;
22691;SDS011;11513;57.172;-2.134;2019-06-02T08:11:33;11.60;;;4.93;;
22691;SDS011;11513;57.172;-2.134;2019-06-02T08:14:00;15.98;;;6.70;;
22691;SDS011;11513;57.172;-2.134;2019-06-02T08:16:28;16.87;;;6.50;;
22691;SDS011;11513;57.172;-2.134;2019-06-02T08:18:55;11.73;;;6.60;;
22691;SDS011;11513;57.172;-2.134;2019-06-02T08:21:23;11.43;;;6.23;;
22691;SDS011;11513;57.172;-2.134;2019-06-02T08:23:51;10.85;;;5.87;;
22691;SDS011;11513;57.172;-2.134;2019-06-02T08:26:18;14.20;;;7.70;;
22691;SDS011;11513;57.172;-2.134;2019-06-02T08:28:46;16.87;;;8.48;;
22691;SDS011;11513;57.172;-2.134;2019-06-02T08:31:14;19.40;;;7.30;;
22691;SDS011;11513;57.172;-2.134;2019-06-02T08:33:42;12.88;;;6.83;;
22691;SDS011;11513;57.172;-2.134;2019-06-02T08:36:09;14.60;;;6.83;;
22691;SDS011;11513;57.172;-2.134;2019-06-02T08:38:37;12.88;;;6.55;;
22691;SDS011;11513;57.172;-2.134;2019-06-02T08:41:05;14.95;;;7.75;;
22691;SDS011;11513;57.172;-2.134;2019-06-02T08:43:32;13.53;;;7.45;;
22691;SDS011;11513;57.172;-2.134;2019-06-02T08:46:00;12.30;;;7.10;;
22691;SDS011;11513;57.172;-2.134;2019-06-02T08:48:27;17.80;;;7.83;;
22691;SDS011;11513;57.172;-2.134;2019-06-02T08:50:55;11.95;;;7.15;;
22691;SDS011;11513;57.172;-2.134;2019-06-02T08:53:23;11.45;;;7.17;;
22691;SDS011;11513;57.172;-2.134;2019-06-02T08:55:50;20.65;;;8.58;;
22691;SDS011;11513;57.172;-2.134;2019-06-02T08:58:18;16.30;;;7.20;;
22691;SDS011;11513;57.172;-2.134;2019-06-02T09:00:46;15.23;;;7.22;;
22691;SDS011;11513;57.172;-2.134;2019-06-02T09:03:13;16.15;;;7.53;;
22691;SDS011;11513;57.172;-2.134;2019-06-02T09:05:41;14.55;;;6.65;;
22691;SDS011;11513;57.172;-2.134;2019-06-02T09:08:09;17.65;;;6.72;;
22691;SDS011;11513;57.172;-2.134;2019-06-02T09:10:37;16.62;;;6.65;;
22691;SDS011;11513;57.172;-2.134;2019-06-02T09:13:05;14.35;;;7.10;;
22691;SDS011;11513;57.172;-2.134;2019-06-02T09:15:32;11.97;;;6.12;;
22691;SDS011;11513;57.172;-2.134;2019-06-02T09:18:00;16.10;;;8.03;;
22691;SDS011;11513;57.172;-2.134;2019-06-02T09:20:28;15.75;;;6.70;;
22691;SDS011;11513;57.172;-2.134;2019-06-02T09:22:55;15.78;;;8.28;;
22691;SDS011;11513;57.172;-2.134;2019-06-02T09:25:23;10.80;;;5.78;;
22691;SDS011;11513;57.172;-2.134;2019-06-02T09:27:50;14.30;;;7.37;;
22691;SDS011;11513;57.172;-2.134;2019-06-02T09:30:18;16.32;;;7.75;;
22691;SDS011;11513;57.172;-2.134;2019-06-02T09:32:46;11.80;;;6.53;;
22691;SDS011;11513;57.172;-2.134;2019-06-02T09:35:14;13.30;;;6.03;;
22691;SDS011;11513;57.172;-2.134;2019-06-02T09:37:42;13.43;;;6.45;;
22691;SDS011;11513;57.172;-2.134;2019-06-02T09:40:10;15.18;;;8.13;;
22691;SDS011;11513;57.172;-2.134;2019-06-02T09:42:38;15.78;;;7.37;;
22691;SDS011;11513;57.172;-2.134;2019-06-02T09:45:07;10.93;;;6.70;;
22691;SDS011;11513;57.172;-2.134;2019-06-02T09:47:35;13.53;;;7.28;;
22691;SDS011;11513;57.172;-2.134;2019-06-02T09:50:05;14.73;;;6.75;;
22691;SDS011;11513;57.172;-2.134;2019-06-02T09:52:33;11.60;;;6.35;;
22691;SDS011;11513;57.172;-2.134;2019-06-02T09:55:02;14.18;;;7.72;;
22691;SDS011;11513;57.172;-2.134;2019-06-02T09:57:30;16.32;;;7.62;;
22691;SDS011;11513;57.172;-2.134;2019-06-02T09:59:58;10.25;;;6.80;;
22691;SDS011;11513;57.172;-2.134;2019-06-02T10:02:26;14.58;;;7.22;;
22691;SDS011;11513;57.172;-2.134;2019-06-02T10:04:53;13.93;;;8.05;;
22691;SDS011;11513;57.172;-2.134;2019-06-02T10:07:21;10.60;;;6.67;;
22691;SDS011;11513;57.172;-2.134;2019-06-02T10:09:48;16.70;;;7.00;;
22691;SDS011;11513;57.172;-2.134;2019-06-02T10:12:16;9.38;;;6.10;;
22691;SDS011;11513;57.172;-2.134;2019-06-02T10:14:44;17.15;;;7.95;;
22691;SDS011;11513;57.172;-2.134;2019-06-02T10:17:11;13.20;;;7.10;;
22691;SDS011;11513;57.172;-2.134;2019-06-02T10:19:39;11.57;;;6.70;;
22691;SDS011;11513;57.172;-2.134;2019-06-02T10:22:07;13.32;;;7.35;;
22691;SDS011;11513;57.172;-2.134;2019-06-02T10:24:35;11.40;;;6.97;;
22691;SDS011;11513;57.172;-2.134;2019-06-02T10:27:02;19.57;;;7.87;;
22691;SDS011;11513;57.172;-2.134;2019-06-02T10:29:30;9.03;;;6.65;;
22691;SDS011;11513;57.172;-2.134;2019-06-02T10:31:58;13.05;;;7.85;;
22691;SDS011;11513;57.172;-2.134;2019-06-02T10:34:25;9.85;;;5.60;;
22691;SDS011;11513;57.172;-2.134;2019-06-02T10:36:53;13.22;;;6.05;;
22691;SDS011;11513;57.172;-2.134;2019-06-02T10:39:21;10.78;;;5.90;;
22691;SDS011;11513;57.172;-2.134;2019-06-02T10:41:49;11.30;;;6.55;;
22691;SDS011;11513;57.172;-2.134;2019-06-02T10:44:16;10.63;;;5.10;;
22691;SDS011;11513;57.172;-2.134;2019-06-02T10:46:45;13.62;;;6.62;;
22691;SDS011;11513;57.172;-2.134;2019-06-02T10:49:13;13.55;;;7.97;;
22691;SDS011;11513;57.172;-2.134;2019-06-02T10:51:41;11.20;;;7.50;;
22691;SDS011;11513;57.172;-2.134;2019-06-02T10:54:09;10.38;;;5.37;;
22691;SDS011;11513;57.172;-2.134;2019-06-02T10:56:36;11.93;;;6.83;;
22691;SDS011;11513;57.172;-2.134;2019-06-02T10:59:04;10.48;;;6.37;;
22691;SDS011;11513;57.172;-2.134;2019-06-02T11:01:31;10.53;;;5.12;;
22691;SDS011;11513;57.172;-2.134;2019-06-02T11:03:59;13.75;;;7.00;;
22691;SDS011;11513;57.172;-2.134;2019-06-02T11:06:27;13.62;;;6.92;;
22691;SDS011;11513;57.172;-2.134;2019-06-02T11:08:54;14.65;;;7.83;;
22691;SDS011;11513;57.172;-2.134;2019-06-02T11:11:22;12.30;;;7.22;;
22691;SDS011;11513;57.172;-2.134;2019-06-02T11:13:50;11.60;;;6.50;;
22691;SDS011;11513;57.172;-2.134;2019-06-02T11:16:17;15.70;;;7.10;;
22691;SDS011;11513;57.172;-2.134;2019-06-02T11:18:45;12.53;;;7.10;;
22691;SDS011;11513;57.172;-2.134;2019-06-02T11:21:12;14.65;;;8.68;;
22691;SDS011;11513;57.172;-2.134;2019-06-02T11:23:40;14.83;;;6.65;;
22691;SDS011;11513;57.172;-2.134;2019-06-02T11:26:08;14.93;;;7.62;;
22691;SDS011;11513;57.172;-2.134;2019-06-02T11:28:35;14.25;;;8.45;;
22691;SDS011;11513;57.172;-2.134;2019-06-02T11:31:03;17.92;;;7.92;;
22691;SDS011;11513;57.172;-2.134;2019-06-02T11:33:31;17.35;;;8.65;;
22691;SDS011;11513;57.172;-2.134;2019-06-02T11:35:58;19.77;;;8.75;;
22691;SDS011;11513;57.172;-2.134;2019-06-02T11:38:26;15.13;;;8.18;;
22691;SDS011;11513;57.172;-2.134;2019-06-02T11:40:54;17.55;;;8.80;;
22691;SDS011;11513;57.172;-2.134;2019-06-02T11:43:21;12.82;;;7.30;;
22691;SDS011;11513;57.172;-2.134;2019-06-02T11:45:49;18.05;;;7.42;;
22691;SDS011;11513;57.172;-2.134;2019-06-02T11:48:16;19.55;;;7.87;;
22691;SDS011;11513;57.172;-2.134;2019-06-02T11:50:44;20.30;;;7.47;;
22691;SDS011;11513;57.172;-2.134;2019-06-02T11:53:12;14.60;;;7.70;;
22691;SDS011;11513;57.172;-2.134;2019-06-02T11:55:39;17.32;;;7.05;;
22691;SDS011;11513;57.172;-2.134;2019-06-02T11:58:07;11.38;;;5.28;;
22691;SDS011;11513;57.172;-2.134;2019-06-02T12:00:35;16.30;;;6.83;;
22691;SDS011;11513;57.172;-2.134;2019-06-02T12:03:02;18.30;;;7.12;;
22691;SDS011;11513;57.172;-2.134;2019-06-02T12:05:30;15.15;;;7.03;;
22691;SDS011;11513;57.172;-2.134;2019-06-02T12:07:57;15.32;;;6.33;;
22691;SDS011;11513;57.172;-2.134;2019-06-02T12:10:25;13.48;;;6.67;;
22691;SDS011;11513;57.172;-2.134;2019-06-02T12:12:53;11.10;;;5.75;;
22691;SDS011;11513;57.172;-2.134;2019-06-02T12:15:20;11.93;;;5.85;;
22691;SDS011;11513;57.172;-2.134;2019-06-02T12:17:48;14.15;;;6.78;;
22691;SDS011;11513;57.172;-2.134;2019-06-02T12:20:16;16.23;;;6.33;;
22691;SDS011;11513;57.172;-2.134;2019-06-02T12:22:43;19.45;;;6.97;;
22691;SDS011;11513;57.172;-2.134;2019-06-02T12:25:13;16.85;;;7.30;;
22691;SDS011;11513;57.172;-2.134;2019-06-02T12:27:40;14.93;;;6.85;;
22691;SDS011;11513;57.172;-2.134;2019-06-02T12:30:08;15.80;;;7.30;;
22691;SDS011;11513;57.172;-2.134;2019-06-02T12:32:37;17.52;;;7.42;;
22691;SDS011;11513;57.172;-2.134;2019-06-02T12:35:05;13.65;;;6.60;;
22691;SDS011;11513;57.172;-2.134;2019-06-02T12:37:33;14.80;;;7.97;;
