sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
22613;DHT22;11473;57.510;-1.840;2019-06-04T00:01:11;9.80;99.90
22613;DHT22;11473;57.510;-1.840;2019-06-04T00:03:42;9.80;99.90
22613;DHT22;11473;57.510;-1.840;2019-06-04T00:06:11;9.70;99.90
22613;DHT22;11473;57.510;-1.840;2019-06-04T00:08:40;9.60;99.90
22613;DHT22;11473;57.510;-1.840;2019-06-04T00:11:09;9.60;99.90
22613;DHT22;11473;57.510;-1.840;2019-06-04T00:13:38;9.50;99.90
22613;DHT22;11473;57.510;-1.840;2019-06-04T00:16:08;9.50;99.90
22613;DHT22;11473;57.510;-1.840;2019-06-04T00:18:37;9.40;99.90
22613;DHT22;11473;57.510;-1.840;2019-06-04T00:21:06;9.40;99.90
22613;DHT22;11473;57.510;-1.840;2019-06-04T00:23:35;9.30;99.90
22613;DHT22;11473;57.510;-1.840;2019-06-04T00:26:04;9.30;99.90
22613;DHT22;11473;57.510;-1.840;2019-06-04T00:28:35;9.20;99.90
22613;DHT22;11473;57.510;-1.840;2019-06-04T00:31:04;9.20;99.90
22613;DHT22;11473;57.510;-1.840;2019-06-04T00:33:35;9.10;99.90
22613;DHT22;11473;57.510;-1.840;2019-06-04T00:36:04;9.10;99.90
22613;DHT22;11473;57.510;-1.840;2019-06-04T00:38:33;9.10;99.90
22613;DHT22;11473;57.510;-1.840;2019-06-04T00:41:02;9.10;99.90
22613;DHT22;11473;57.510;-1.840;2019-06-04T00:43:32;9.10;99.90
22613;DHT22;11473;57.510;-1.840;2019-06-04T00:46:01;9.00;99.90
22613;DHT22;11473;57.510;-1.840;2019-06-04T00:48:34;9.00;99.90
22613;DHT22;11473;57.510;-1.840;2019-06-04T00:51:03;9.00;99.90
22613;DHT22;11473;57.510;-1.840;2019-06-04T00:53:32;9.00;99.90
22613;DHT22;11473;57.510;-1.840;2019-06-04T00:56:02;9.00;99.90
22613;DHT22;11473;57.510;-1.840;2019-06-04T00:58:32;8.90;99.90
22613;DHT22;11473;57.510;-1.840;2019-06-04T01:01:01;8.90;99.90
22613;DHT22;11473;57.510;-1.840;2019-06-04T01:03:30;8.80;99.90
22613;DHT22;11473;57.510;-1.840;2019-06-04T01:05:59;8.80;99.90
22613;DHT22;11473;57.510;-1.840;2019-06-04T01:08:30;8.80;99.90
22613;DHT22;11473;57.510;-1.840;2019-06-04T01:10:59;8.70;99.90
22613;DHT22;11473;57.510;-1.840;2019-06-04T01:13:29;8.80;99.90
22613;DHT22;11473;57.510;-1.840;2019-06-04T01:15:58;8.80;99.90
22613;DHT22;11473;57.510;-1.840;2019-06-04T01:18:27;8.80;99.90
22613;DHT22;11473;57.510;-1.840;2019-06-04T01:20:59;8.80;99.90
22613;DHT22;11473;57.510;-1.840;2019-06-04T01:23:29;8.80;99.90
22613;DHT22;11473;57.510;-1.840;2019-06-04T01:25:59;8.90;99.90
22613;DHT22;11473;57.510;-1.840;2019-06-04T01:28:28;9.00;99.90
22613;DHT22;11473;57.510;-1.840;2019-06-04T01:30:58;9.10;99.90
22613;DHT22;11473;57.510;-1.840;2019-06-04T01:33:26;9.20;99.90
22613;DHT22;11473;57.510;-1.840;2019-06-04T01:35:57;9.20;99.90
22613;DHT22;11473;57.510;-1.840;2019-06-04T01:38:27;9.30;99.90
22613;DHT22;11473;57.510;-1.840;2019-06-04T01:40:56;9.30;99.90
22613;DHT22;11473;57.510;-1.840;2019-06-04T01:43:25;9.40;99.90
22613;DHT22;11473;57.510;-1.840;2019-06-04T01:45:54;9.40;99.90
22613;DHT22;11473;57.510;-1.840;2019-06-04T01:48:23;9.40;99.90
22613;DHT22;11473;57.510;-1.840;2019-06-04T01:50:52;9.40;99.90
22613;DHT22;11473;57.510;-1.840;2019-06-04T01:53:21;9.40;99.90
22613;DHT22;11473;57.510;-1.840;2019-06-04T01:55:50;9.40;99.90
22613;DHT22;11473;57.510;-1.840;2019-06-04T01:58:19;9.40;99.90
22613;DHT22;11473;57.510;-1.840;2019-06-04T02:00:48;9.40;99.90
22613;DHT22;11473;57.510;-1.840;2019-06-04T02:03:17;9.40;99.90
22613;DHT22;11473;57.510;-1.840;2019-06-04T02:05:47;9.40;99.90
22613;DHT22;11473;57.510;-1.840;2019-06-04T02:08:16;9.40;99.90
22613;DHT22;11473;57.510;-1.840;2019-06-04T02:10:45;9.40;99.90
22613;DHT22;11473;57.510;-1.840;2019-06-04T02:13:14;9.40;99.90
22613;DHT22;11473;57.510;-1.840;2019-06-04T02:15:43;9.50;99.90
22613;DHT22;11473;57.510;-1.840;2019-06-04T02:18:12;9.50;99.90
22613;DHT22;11473;57.510;-1.840;2019-06-04T02:20:41;9.50;99.90
22613;DHT22;11473;57.510;-1.840;2019-06-04T02:23:10;9.60;99.90
22613;DHT22;11473;57.510;-1.840;2019-06-04T02:25:41;9.60;99.90
22613;DHT22;11473;57.510;-1.840;2019-06-04T02:28:10;9.60;99.90
22613;DHT22;11473;57.510;-1.840;2019-06-04T02:30:40;9.60;99.90
22613;DHT22;11473;57.510;-1.840;2019-06-04T02:33:10;9.60;99.90
22613;DHT22;11473;57.510;-1.840;2019-06-04T02:35:41;9.60;99.90
22613;DHT22;11473;57.510;-1.840;2019-06-04T02:38:10;9.60;99.90
22613;DHT22;11473;57.510;-1.840;2019-06-04T02:40:48;9.60;99.90
22613;DHT22;11473;57.510;-1.840;2019-06-04T02:43:18;9.60;99.90
22613;DHT22;11473;57.510;-1.840;2019-06-04T02:45:48;9.60;99.90
22613;DHT22;11473;57.510;-1.840;2019-06-04T02:48:20;9.60;99.90
22613;DHT22;11473;57.510;-1.840;2019-06-04T02:50:50;9.60;99.90
22613;DHT22;11473;57.510;-1.840;2019-06-04T02:53:19;9.50;99.90
22613;DHT22;11473;57.510;-1.840;2019-06-04T02:55:50;9.50;99.90
22613;DHT22;11473;57.510;-1.840;2019-06-04T02:58:22;9.50;99.90
22613;DHT22;11473;57.510;-1.840;2019-06-04T03:00:57;9.50;99.90
22613;DHT22;11473;57.510;-1.840;2019-06-04T03:03:27;9.40;99.90
22613;DHT22;11473;57.510;-1.840;2019-06-04T03:05:58;9.40;99.90
22613;DHT22;11473;57.510;-1.840;2019-06-04T03:08:28;9.40;99.90
22613;DHT22;11473;57.510;-1.840;2019-06-04T03:10:57;9.40;99.90
22613;DHT22;11473;57.510;-1.840;2019-06-04T03:13:26;9.40;99.90
22613;DHT22;11473;57.510;-1.840;2019-06-04T03:15:55;9.40;99.90
22613;DHT22;11473;57.510;-1.840;2019-06-04T03:18:25;9.40;99.90
22613;DHT22;11473;57.510;-1.840;2019-06-04T03:20:54;9.40;99.90
22613;DHT22;11473;57.510;-1.840;2019-06-04T03:23:23;9.40;99.90
22613;DHT22;11473;57.510;-1.840;2019-06-04T03:25:52;9.40;99.90
22613;DHT22;11473;57.510;-1.840;2019-06-04T03:28:21;9.40;99.90
22613;DHT22;11473;57.510;-1.840;2019-06-04T03:30:50;9.30;99.90
22613;DHT22;11473;57.510;-1.840;2019-06-04T03:33:19;9.30;99.90
22613;DHT22;11473;57.510;-1.840;2019-06-04T03:35:50;9.30;99.90
22613;DHT22;11473;57.510;-1.840;2019-06-04T03:38:19;9.20;99.90
22613;DHT22;11473;57.510;-1.840;2019-06-04T03:40:48;9.20;99.90
22613;DHT22;11473;57.510;-1.840;2019-06-04T03:43:17;9.20;99.90
22613;DHT22;11473;57.510;-1.840;2019-06-04T03:45:47;9.10;99.90
22613;DHT22;11473;57.510;-1.840;2019-06-04T03:48:16;9.10;99.90
22613;DHT22;11473;57.510;-1.840;2019-06-04T03:50:47;9.20;99.90
22613;DHT22;11473;57.510;-1.840;2019-06-04T03:53:16;9.10;99.90
22613;DHT22;11473;57.510;-1.840;2019-06-04T03:55:45;9.10;99.90
22613;DHT22;11473;57.510;-1.840;2019-06-04T03:58:14;9.10;99.90
22613;DHT22;11473;57.510;-1.840;2019-06-04T04:00:45;9.10;99.90
22613;DHT22;11473;57.510;-1.840;2019-06-04T04:03:14;9.10;99.90
22613;DHT22;11473;57.510;-1.840;2019-06-04T04:05:43;9.00;99.90
22613;DHT22;11473;57.510;-1.840;2019-06-04T04:08:12;9.10;99.90
22613;DHT22;11473;57.510;-1.840;2019-06-04T04:10:43;9.10;99.90
22613;DHT22;11473;57.510;-1.840;2019-06-04T04:13:12;9.10;99.90
22613;DHT22;11473;57.510;-1.840;2019-06-04T04:15:41;9.20;99.90
22613;DHT22;11473;57.510;-1.840;2019-06-04T04:18:10;9.20;99.90
22613;DHT22;11473;57.510;-1.840;2019-06-04T04:20:39;9.10;99.90
22613;DHT22;11473;57.510;-1.840;2019-06-04T04:23:09;9.20;99.90
22613;DHT22;11473;57.510;-1.840;2019-06-04T04:25:38;9.20;99.90
22613;DHT22;11473;57.510;-1.840;2019-06-04T04:28:07;9.20;99.90
22613;DHT22;11473;57.510;-1.840;2019-06-04T04:30:36;9.20;99.90
22613;DHT22;11473;57.510;-1.840;2019-06-04T04:33:05;9.20;99.90
22613;DHT22;11473;57.510;-1.840;2019-06-04T04:35:34;9.30;99.90
22613;DHT22;11473;57.510;-1.840;2019-06-04T04:38:03;9.20;99.90
22613;DHT22;11473;57.510;-1.840;2019-06-04T04:40:32;9.30;99.90
22613;DHT22;11473;57.510;-1.840;2019-06-04T04:43:01;9.30;99.90
22613;DHT22;11473;57.510;-1.840;2019-06-04T04:45:30;9.40;99.90
22613;DHT22;11473;57.510;-1.840;2019-06-04T04:47:59;9.40;99.90
22613;DHT22;11473;57.510;-1.840;2019-06-04T04:50:28;9.40;99.90
22613;DHT22;11473;57.510;-1.840;2019-06-04T04:52:58;9.50;99.90
22613;DHT22;11473;57.510;-1.840;2019-06-04T04:55:28;9.60;99.90
22613;DHT22;11473;57.510;-1.840;2019-06-04T04:57:57;9.60;99.90
22613;DHT22;11473;57.510;-1.840;2019-06-04T05:00:31;9.70;99.90
22613;DHT22;11473;57.510;-1.840;2019-06-04T05:03:01;9.70;99.90
22613;DHT22;11473;57.510;-1.840;2019-06-04T05:05:30;9.80;99.90
22613;DHT22;11473;57.510;-1.840;2019-06-04T05:07:59;9.80;99.90
22613;DHT22;11473;57.510;-1.840;2019-06-04T05:10:29;9.80;99.90
22613;DHT22;11473;57.510;-1.840;2019-06-04T05:12:58;9.80;99.90
22613;DHT22;11473;57.510;-1.840;2019-06-04T05:15:27;9.80;99.90
22613;DHT22;11473;57.510;-1.840;2019-06-04T05:17:58;9.80;99.90
22613;DHT22;11473;57.510;-1.840;2019-06-04T05:20:28;9.80;99.90
22613;DHT22;11473;57.510;-1.840;2019-06-04T05:22:58;9.90;99.90
22613;DHT22;11473;57.510;-1.840;2019-06-04T05:25:27;10.00;99.90
22613;DHT22;11473;57.510;-1.840;2019-06-04T05:27:58;10.10;99.90
22613;DHT22;11473;57.510;-1.840;2019-06-04T05:30:27;10.10;99.90
22613;DHT22;11473;57.510;-1.840;2019-06-04T05:32:58;10.20;99.90
22613;DHT22;11473;57.510;-1.840;2019-06-04T05:35:27;10.30;99.90
22613;DHT22;11473;57.510;-1.840;2019-06-04T05:37:57;10.30;99.90
22613;DHT22;11473;57.510;-1.840;2019-06-04T05:40:35;10.40;99.90
22613;DHT22;11473;57.510;-1.840;2019-06-04T05:43:04;10.40;99.90
22613;DHT22;11473;57.510;-1.840;2019-06-04T05:45:33;10.50;99.90
22613;DHT22;11473;57.510;-1.840;2019-06-04T05:48:02;10.50;99.90
22613;DHT22;11473;57.510;-1.840;2019-06-04T05:50:32;10.70;99.90
22613;DHT22;11473;57.510;-1.840;2019-06-04T05:53:01;10.70;99.90
22613;DHT22;11473;57.510;-1.840;2019-06-04T05:55:30;10.80;99.90
22613;DHT22;11473;57.510;-1.840;2019-06-04T05:57:59;10.80;99.90
22613;DHT22;11473;57.510;-1.840;2019-06-04T06:00:28;10.90;99.90
22613;DHT22;11473;57.510;-1.840;2019-06-04T06:02:58;11.10;99.90
22613;DHT22;11473;57.510;-1.840;2019-06-04T06:05:28;11.30;99.90
22613;DHT22;11473;57.510;-1.840;2019-06-04T06:07:59;11.60;99.90
22613;DHT22;11473;57.510;-1.840;2019-06-04T06:10:31;11.80;99.90
22613;DHT22;11473;57.510;-1.840;2019-06-04T06:13:00;12.00;99.90
22613;DHT22;11473;57.510;-1.840;2019-06-04T06:15:29;12.20;99.90
22613;DHT22;11473;57.510;-1.840;2019-06-04T06:17:59;12.40;99.90
22613;DHT22;11473;57.510;-1.840;2019-06-04T06:20:28;12.50;99.90
22613;DHT22;11473;57.510;-1.840;2019-06-04T06:22:58;12.70;99.90
22613;DHT22;11473;57.510;-1.840;2019-06-04T06:25:29;12.90;99.90
22613;DHT22;11473;57.510;-1.840;2019-06-04T06:27:59;13.00;99.90
22613;DHT22;11473;57.510;-1.840;2019-06-04T06:30:29;13.20;99.90
22613;DHT22;11473;57.510;-1.840;2019-06-04T06:32:59;13.30;99.90
22613;DHT22;11473;57.510;-1.840;2019-06-04T06:35:28;13.40;99.90
22613;DHT22;11473;57.510;-1.840;2019-06-04T06:37:59;13.50;99.90
22613;DHT22;11473;57.510;-1.840;2019-06-04T06:40:28;13.60;99.90
22613;DHT22;11473;57.510;-1.840;2019-06-04T06:42:58;13.70;99.90
22613;DHT22;11473;57.510;-1.840;2019-06-04T06:45:27;13.80;99.90
22613;DHT22;11473;57.510;-1.840;2019-06-04T06:47:57;13.90;99.90
22613;DHT22;11473;57.510;-1.840;2019-06-04T06:50:26;14.00;99.90
22613;DHT22;11473;57.510;-1.840;2019-06-04T06:52:56;14.20;99.90
22613;DHT22;11473;57.510;-1.840;2019-06-04T06:55:26;14.30;99.90
22613;DHT22;11473;57.510;-1.840;2019-06-04T06:57:57;14.50;99.90
22613;DHT22;11473;57.510;-1.840;2019-06-04T07:03:07;14.60;99.90
22613;DHT22;11473;57.510;-1.840;2019-06-04T07:05:36;14.70;99.90
22613;DHT22;11473;57.510;-1.840;2019-06-04T07:08:06;14.80;99.90
22613;DHT22;11473;57.510;-1.840;2019-06-04T07:10:35;14.80;99.90
22613;DHT22;11473;57.510;-1.840;2019-06-04T07:13:09;14.90;99.90
22613;DHT22;11473;57.510;-1.840;2019-06-04T07:15:40;15.00;99.90
22613;DHT22;11473;57.510;-1.840;2019-06-04T07:18:09;15.10;99.90
22613;DHT22;11473;57.510;-1.840;2019-06-04T07:20:38;15.30;99.90
22613;DHT22;11473;57.510;-1.840;2019-06-04T07:23:08;15.30;99.90
22613;DHT22;11473;57.510;-1.840;2019-06-04T07:25:39;15.50;99.90
22613;DHT22;11473;57.510;-1.840;2019-06-04T07:28:07;15.50;99.90
22613;DHT22;11473;57.510;-1.840;2019-06-04T07:30:37;15.40;99.90
22613;DHT22;11473;57.510;-1.840;2019-06-04T07:33:07;15.10;99.90
22613;DHT22;11473;57.510;-1.840;2019-06-04T07:35:36;15.00;99.90
22613;DHT22;11473;57.510;-1.840;2019-06-04T07:38:05;15.00;99.90
22613;DHT22;11473;57.510;-1.840;2019-06-04T07:40:34;15.00;99.90
22613;DHT22;11473;57.510;-1.840;2019-06-04T07:43:03;14.90;99.90
22613;DHT22;11473;57.510;-1.840;2019-06-04T07:45:32;14.80;99.90
22613;DHT22;11473;57.510;-1.840;2019-06-04T07:48:02;14.90;99.90
22613;DHT22;11473;57.510;-1.840;2019-06-04T07:50:31;14.90;99.90
22613;DHT22;11473;57.510;-1.840;2019-06-04T07:53:01;15.00;99.90
22613;DHT22;11473;57.510;-1.840;2019-06-04T07:55:30;15.20;99.90
22613;DHT22;11473;57.510;-1.840;2019-06-04T07:58:01;15.30;99.90
22613;DHT22;11473;57.510;-1.840;2019-06-04T08:00:44;15.40;99.90
22613;DHT22;11473;57.510;-1.840;2019-06-04T08:03:14;15.60;99.90
22613;DHT22;11473;57.510;-1.840;2019-06-04T08:05:43;15.80;99.90
22613;DHT22;11473;57.510;-1.840;2019-06-04T08:08:12;15.90;99.90
22613;DHT22;11473;57.510;-1.840;2019-06-04T08:10:42;16.00;99.90
22613;DHT22;11473;57.510;-1.840;2019-06-04T08:13:11;16.00;99.90
22613;DHT22;11473;57.510;-1.840;2019-06-04T08:15:40;16.00;99.90
22613;DHT22;11473;57.510;-1.840;2019-06-04T08:18:10;16.10;99.90
22613;DHT22;11473;57.510;-1.840;2019-06-04T08:20:39;16.20;99.90
22613;DHT22;11473;57.510;-1.840;2019-06-04T08:23:08;16.30;99.90
22613;DHT22;11473;57.510;-1.840;2019-06-04T08:25:40;16.30;99.90
22613;DHT22;11473;57.510;-1.840;2019-06-04T08:28:10;16.20;99.90
22613;DHT22;11473;57.510;-1.840;2019-06-04T08:30:39;16.00;99.90
22613;DHT22;11473;57.510;-1.840;2019-06-04T08:33:09;16.00;99.90
22613;DHT22;11473;57.510;-1.840;2019-06-04T08:35:38;16.00;99.90
22613;DHT22;11473;57.510;-1.840;2019-06-04T08:38:07;16.00;99.90
22613;DHT22;11473;57.510;-1.840;2019-06-04T08:40:36;16.20;99.90
22613;DHT22;11473;57.510;-1.840;2019-06-04T08:43:06;16.30;99.90
22613;DHT22;11473;57.510;-1.840;2019-06-04T08:45:35;16.30;99.90
22613;DHT22;11473;57.510;-1.840;2019-06-04T08:48:06;16.30;99.90
22613;DHT22;11473;57.510;-1.840;2019-06-04T08:50:35;16.20;99.90
22613;DHT22;11473;57.510;-1.840;2019-06-04T08:53:04;16.20;99.90
22613;DHT22;11473;57.510;-1.840;2019-06-04T08:55:38;16.20;99.90
22613;DHT22;11473;57.510;-1.840;2019-06-04T08:58:09;16.40;99.90
22613;DHT22;11473;57.510;-1.840;2019-06-04T09:00:40;16.80;99.90
22613;DHT22;11473;57.510;-1.840;2019-06-04T09:03:10;17.20;99.90
22613;DHT22;11473;57.510;-1.840;2019-06-04T09:05:39;17.70;99.90
22613;DHT22;11473;57.510;-1.840;2019-06-04T09:08:09;18.20;99.90
22613;DHT22;11473;57.510;-1.840;2019-06-04T09:10:46;18.70;99.90
22613;DHT22;11473;57.510;-1.840;2019-06-04T09:13:16;19.20;99.90
22613;DHT22;11473;57.510;-1.840;2019-06-04T09:15:46;19.80;99.90
22613;DHT22;11473;57.510;-1.840;2019-06-04T09:18:18;20.10;99.90
22613;DHT22;11473;57.510;-1.840;2019-06-04T09:20:47;20.60;99.90
22613;DHT22;11473;57.510;-1.840;2019-06-04T09:23:17;21.20;99.90
22613;DHT22;11473;57.510;-1.840;2019-06-04T09:25:46;21.50;99.90
22613;DHT22;11473;57.510;-1.840;2019-06-04T09:28:17;21.40;99.90
22613;DHT22;11473;57.510;-1.840;2019-06-04T09:30:46;21.10;99.90
22613;DHT22;11473;57.510;-1.840;2019-06-04T09:33:17;21.00;99.90
22613;DHT22;11473;57.510;-1.840;2019-06-04T09:35:46;21.20;99.90
22613;DHT22;11473;57.510;-1.840;2019-06-04T09:38:17;21.00;99.90
22613;DHT22;11473;57.510;-1.840;2019-06-04T09:40:46;20.50;99.90
22613;DHT22;11473;57.510;-1.840;2019-06-04T09:43:17;20.10;99.90
22613;DHT22;11473;57.510;-1.840;2019-06-04T09:45:46;19.60;99.90
22613;DHT22;11473;57.510;-1.840;2019-06-04T09:48:17;19.10;99.90
22613;DHT22;11473;57.510;-1.840;2019-06-04T09:50:46;18.90;99.90
22613;DHT22;11473;57.510;-1.840;2019-06-04T09:53:19;18.70;99.90
22613;DHT22;11473;57.510;-1.840;2019-06-04T09:55:48;18.50;99.90
22613;DHT22;11473;57.510;-1.840;2019-06-04T09:58:18;18.20;99.90
22613;DHT22;11473;57.510;-1.840;2019-06-04T10:00:49;18.00;99.90
22613;DHT22;11473;57.510;-1.840;2019-06-04T10:03:20;17.70;99.90
22613;DHT22;11473;57.510;-1.840;2019-06-04T10:05:49;17.50;99.90
22613;DHT22;11473;57.510;-1.840;2019-06-04T10:08:19;17.20;99.90
22613;DHT22;11473;57.510;-1.840;2019-06-04T10:10:48;17.10;99.90
22613;DHT22;11473;57.510;-1.840;2019-06-04T10:13:19;17.10;99.90
22613;DHT22;11473;57.510;-1.840;2019-06-04T10:15:48;17.00;99.90
22613;DHT22;11473;57.510;-1.840;2019-06-04T10:18:18;17.00;99.90
22613;DHT22;11473;57.510;-1.840;2019-06-04T10:20:47;17.00;99.90
22613;DHT22;11473;57.510;-1.840;2019-06-04T10:23:16;17.00;99.90
22613;DHT22;11473;57.510;-1.840;2019-06-04T10:25:46;17.10;99.90
22613;DHT22;11473;57.510;-1.840;2019-06-04T10:28:15;17.10;99.90
22613;DHT22;11473;57.510;-1.840;2019-06-04T10:30:44;17.30;99.90
22613;DHT22;11473;57.510;-1.840;2019-06-04T10:33:14;17.60;99.90
22613;DHT22;11473;57.510;-1.840;2019-06-04T10:35:43;17.90;99.90
22613;DHT22;11473;57.510;-1.840;2019-06-04T10:38:13;18.10;99.90
22613;DHT22;11473;57.510;-1.840;2019-06-04T10:40:44;18.40;99.90
22613;DHT22;11473;57.510;-1.840;2019-06-04T10:43:15;18.80;99.90
22613;DHT22;11473;57.510;-1.840;2019-06-04T10:45:44;19.00;99.90
22613;DHT22;11473;57.510;-1.840;2019-06-04T10:48:14;19.10;99.90
22613;DHT22;11473;57.510;-1.840;2019-06-04T10:50:43;18.90;99.90
22613;DHT22;11473;57.510;-1.840;2019-06-04T10:53:14;18.60;99.90
22613;DHT22;11473;57.510;-1.840;2019-06-04T10:55:43;18.20;99.90
22613;DHT22;11473;57.510;-1.840;2019-06-04T10:58:14;17.90;99.90
22613;DHT22;11473;57.510;-1.840;2019-06-04T11:00:51;17.30;99.90
22613;DHT22;11473;57.510;-1.840;2019-06-04T11:03:22;16.90;99.90
22613;DHT22;11473;57.510;-1.840;2019-06-04T11:05:53;16.70;99.90
22613;DHT22;11473;57.510;-1.840;2019-06-04T11:08:23;16.80;99.90
22613;DHT22;11473;57.510;-1.840;2019-06-04T11:10:54;17.00;99.90
22613;DHT22;11473;57.510;-1.840;2019-06-04T11:13:23;17.10;99.90
22613;DHT22;11473;57.510;-1.840;2019-06-04T11:15:52;17.40;99.90
22613;DHT22;11473;57.510;-1.840;2019-06-04T11:18:22;17.60;99.90
