sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
22612;SDS011;11473;57.510;-1.840;2019-06-03T00:01:07;20.12;;;4.05;;
22612;SDS011;11473;57.510;-1.840;2019-06-03T00:03:41;17.75;;;3.80;;
22612;SDS011;11473;57.510;-1.840;2019-06-03T00:06:11;17.98;;;4.05;;
22612;SDS011;11473;57.510;-1.840;2019-06-03T00:08:41;20.85;;;4.15;;
22612;SDS011;11473;57.510;-1.840;2019-06-03T00:11:10;23.77;;;3.72;;
22612;SDS011;11473;57.510;-1.840;2019-06-03T00:13:39;22.05;;;4.15;;
22612;SDS011;11473;57.510;-1.840;2019-06-03T00:16:08;18.20;;;5.12;;
22612;SDS011;11473;57.510;-1.840;2019-06-03T00:18:38;18.17;;;3.83;;
22612;SDS011;11473;57.510;-1.840;2019-06-03T00:21:07;16.02;;;4.37;;
22612;SDS011;11473;57.510;-1.840;2019-06-03T00:23:36;11.78;;;3.92;;
22612;SDS011;11473;57.510;-1.840;2019-06-03T00:26:06;11.95;;;3.52;;
22612;SDS011;11473;57.510;-1.840;2019-06-03T00:28:37;12.00;;;2.80;;
22612;SDS011;11473;57.510;-1.840;2019-06-03T00:31:07;16.45;;;2.72;;
22612;SDS011;11473;57.510;-1.840;2019-06-03T00:33:37;18.12;;;4.15;;
22612;SDS011;11473;57.510;-1.840;2019-06-03T00:36:06;9.63;;;2.92;;
22612;SDS011;11473;57.510;-1.840;2019-06-03T00:38:35;18.42;;;3.83;;
22612;SDS011;11473;57.510;-1.840;2019-06-03T00:41:04;16.85;;;4.12;;
22612;SDS011;11473;57.510;-1.840;2019-06-03T00:43:33;13.30;;;3.00;;
22612;SDS011;11473;57.510;-1.840;2019-06-03T00:46:03;20.55;;;5.33;;
22612;SDS011;11473;57.510;-1.840;2019-06-03T00:48:32;10.98;;;2.40;;
22612;SDS011;11473;57.510;-1.840;2019-06-03T00:51:01;13.20;;;4.28;;
22612;SDS011;11473;57.510;-1.840;2019-06-03T00:53:30;11.90;;;4.47;;
22612;SDS011;11473;57.510;-1.840;2019-06-03T00:56:00;14.68;;;4.12;;
22612;SDS011;11473;57.510;-1.840;2019-06-03T00:58:29;10.95;;;4.33;;
22612;SDS011;11473;57.510;-1.840;2019-06-03T01:00:58;15.18;;;3.72;;
22612;SDS011;11473;57.510;-1.840;2019-06-03T01:03:28;9.63;;;3.45;;
22612;SDS011;11473;57.510;-1.840;2019-06-03T01:05:57;10.88;;;2.65;;
22612;SDS011;11473;57.510;-1.840;2019-06-03T01:08:26;12.13;;;2.98;;
22612;SDS011;11473;57.510;-1.840;2019-06-03T01:10:55;12.13;;;3.47;;
22612;SDS011;11473;57.510;-1.840;2019-06-03T01:13:49;8.43;;;2.60;;
22612;SDS011;11473;57.510;-1.840;2019-06-03T01:16:14;10.63;;;2.40;;
22612;SDS011;11473;57.510;-1.840;2019-06-03T01:18:45;10.20;;;2.45;;
22612;SDS011;11473;57.510;-1.840;2019-06-03T01:21:14;9.55;;;2.95;;
22612;SDS011;11473;57.510;-1.840;2019-06-03T01:23:43;7.95;;;2.62;;
22612;SDS011;11473;57.510;-1.840;2019-06-03T01:26:13;20.02;;;3.17;;
22612;SDS011;11473;57.510;-1.840;2019-06-03T01:28:42;17.87;;;4.50;;
22612;SDS011;11473;57.510;-1.840;2019-06-03T01:31:11;21.33;;;3.35;;
22612;SDS011;11473;57.510;-1.840;2019-06-03T01:33:42;12.43;;;3.22;;
22612;SDS011;11473;57.510;-1.840;2019-06-03T01:36:11;17.37;;;3.50;;
22612;SDS011;11473;57.510;-1.840;2019-06-03T01:38:42;6.53;;;1.87;;
22612;SDS011;11473;57.510;-1.840;2019-06-03T01:41:13;20.35;;;3.40;;
22612;SDS011;11473;57.510;-1.840;2019-06-03T01:43:42;7.53;;;2.60;;
22612;SDS011;11473;57.510;-1.840;2019-06-03T01:46:11;21.85;;;3.52;;
22612;SDS011;11473;57.510;-1.840;2019-06-03T01:48:40;10.05;;;2.70;;
22612;SDS011;11473;57.510;-1.840;2019-06-03T01:51:10;9.65;;;3.25;;
22612;SDS011;11473;57.510;-1.840;2019-06-03T01:53:40;10.90;;;3.55;;
22612;SDS011;11473;57.510;-1.840;2019-06-03T01:56:09;14.65;;;3.58;;
22612;SDS011;11473;57.510;-1.840;2019-06-03T01:58:38;18.98;;;5.15;;
22612;SDS011;11473;57.510;-1.840;2019-06-03T02:01:07;14.80;;;2.87;;
22612;SDS011;11473;57.510;-1.840;2019-06-03T02:03:36;14.85;;;3.37;;
22612;SDS011;11473;57.510;-1.840;2019-06-03T02:06:06;14.43;;;3.87;;
22612;SDS011;11473;57.510;-1.840;2019-06-03T02:08:35;13.05;;;3.37;;
22612;SDS011;11473;57.510;-1.840;2019-06-03T02:11:04;16.55;;;3.52;;
22612;SDS011;11473;57.510;-1.840;2019-06-03T02:13:33;17.10;;;4.60;;
22612;SDS011;11473;57.510;-1.840;2019-06-03T02:16:02;7.20;;;2.42;;
22612;SDS011;11473;57.510;-1.840;2019-06-03T02:18:31;16.32;;;3.77;;
22612;SDS011;11473;57.510;-1.840;2019-06-03T02:21:01;18.73;;;3.05;;
22612;SDS011;11473;57.510;-1.840;2019-06-03T02:23:30;10.05;;;3.83;;
22612;SDS011;11473;57.510;-1.840;2019-06-03T02:25:59;15.25;;;3.95;;
22612;SDS011;11473;57.510;-1.840;2019-06-03T02:28:28;13.20;;;4.15;;
22612;SDS011;11473;57.510;-1.840;2019-06-03T02:30:59;11.35;;;4.80;;
22612;SDS011;11473;57.510;-1.840;2019-06-03T02:33:28;17.35;;;3.52;;
22612;SDS011;11473;57.510;-1.840;2019-06-03T02:35:59;12.45;;;2.83;;
22612;SDS011;11473;57.510;-1.840;2019-06-03T02:38:28;13.90;;;2.90;;
22612;SDS011;11473;57.510;-1.840;2019-06-03T02:40:58;16.12;;;3.72;;
22612;SDS011;11473;57.510;-1.840;2019-06-03T02:43:28;12.50;;;2.42;;
22612;SDS011;11473;57.510;-1.840;2019-06-03T02:45:58;7.40;;;2.12;;
22612;SDS011;11473;57.510;-1.840;2019-06-03T02:48:29;10.45;;;2.52;;
22612;SDS011;11473;57.510;-1.840;2019-06-03T02:50:59;12.35;;;2.25;;
22612;SDS011;11473;57.510;-1.840;2019-06-03T02:53:29;8.40;;;2.00;;
22612;SDS011;11473;57.510;-1.840;2019-06-03T02:55:59;10.38;;;2.65;;
22612;SDS011;11473;57.510;-1.840;2019-06-03T02:58:29;10.63;;;2.40;;
22612;SDS011;11473;57.510;-1.840;2019-06-03T03:00:58;12.20;;;2.10;;
22612;SDS011;11473;57.510;-1.840;2019-06-03T03:03:30;9.10;;;1.98;;
22612;SDS011;11473;57.510;-1.840;2019-06-03T03:06:00;9.08;;;2.83;;
22612;SDS011;11473;57.510;-1.840;2019-06-03T03:08:30;16.15;;;3.65;;
22612;SDS011;11473;57.510;-1.840;2019-06-03T03:11:01;11.08;;;2.12;;
22612;SDS011;11473;57.510;-1.840;2019-06-03T03:13:31;11.43;;;3.37;;
22612;SDS011;11473;57.510;-1.840;2019-06-03T03:16:01;36.17;;;3.40;;
22612;SDS011;11473;57.510;-1.840;2019-06-03T03:18:30;11.88;;;3.00;;
22612;SDS011;11473;57.510;-1.840;2019-06-03T03:21:02;11.93;;;2.17;;
22612;SDS011;11473;57.510;-1.840;2019-06-03T03:23:33;11.18;;;2.10;;
22612;SDS011;11473;57.510;-1.840;2019-06-03T03:26:03;12.95;;;2.70;;
