sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
15462;SDS011;7832;57.124;-2.102;2019-05-31T00:59:58;7.17;;;2.50;;
15462;SDS011;7832;57.124;-2.102;2019-05-31T01:02:27;7.87;;;2.90;;
15462;SDS011;7832;57.124;-2.102;2019-05-31T01:04:55;7.70;;;2.80;;
15462;SDS011;7832;57.124;-2.102;2019-05-31T01:07:24;6.17;;;2.80;;
15462;SDS011;7832;57.124;-2.102;2019-05-31T01:09:52;8.07;;;2.83;;
15462;SDS011;7832;57.124;-2.102;2019-05-31T01:12:21;6.67;;;3.87;;
15462;SDS011;7832;57.124;-2.102;2019-05-31T01:14:49;8.73;;;3.67;;
15462;SDS011;7832;57.124;-2.102;2019-05-31T01:17:18;6.47;;;3.93;;
15462;SDS011;7832;57.124;-2.102;2019-05-31T01:19:46;9.70;;;4.37;;
15462;SDS011;7832;57.124;-2.102;2019-05-31T01:22:15;7.90;;;4.47;;
15462;SDS011;7832;57.124;-2.102;2019-05-31T01:24:43;6.67;;;4.53;;
15462;SDS011;7832;57.124;-2.102;2019-05-31T01:27:12;7.67;;;4.50;;
15462;SDS011;7832;57.124;-2.102;2019-05-31T01:29:41;5.40;;;3.60;;
15462;SDS011;7832;57.124;-2.102;2019-05-31T01:32:09;7.17;;;2.80;;
15462;SDS011;7832;57.124;-2.102;2019-05-31T01:34:38;7.50;;;2.33;;
15462;SDS011;7832;57.124;-2.102;2019-05-31T01:37:06;6.53;;;2.50;;
15462;SDS011;7832;57.124;-2.102;2019-05-31T01:39:35;4.03;;;2.20;;
15462;SDS011;7832;57.124;-2.102;2019-05-31T01:42:03;5.23;;;2.53;;
15462;SDS011;7832;57.124;-2.102;2019-05-31T01:44:32;7.63;;;2.37;;
15462;SDS011;7832;57.124;-2.102;2019-05-31T01:47:00;6.30;;;2.13;;
15462;SDS011;7832;57.124;-2.102;2019-05-31T01:49:29;4.77;;;1.97;;
15462;SDS011;7832;57.124;-2.102;2019-05-31T01:51:58;5.00;;;2.53;;
15462;SDS011;7832;57.124;-2.102;2019-05-31T01:54:26;5.70;;;1.80;;
15462;SDS011;7832;57.124;-2.102;2019-05-31T01:56:55;4.77;;;1.97;;
15462;SDS011;7832;57.124;-2.102;2019-05-31T01:59:23;9.97;;;2.00;;
15462;SDS011;7832;57.124;-2.102;2019-05-31T02:01:52;9.33;;;2.33;;
15462;SDS011;7832;57.124;-2.102;2019-05-31T02:04:20;4.97;;;2.40;;
15462;SDS011;7832;57.124;-2.102;2019-05-31T02:06:49;5.20;;;2.70;;
15462;SDS011;7832;57.124;-2.102;2019-05-31T02:09:17;7.57;;;2.80;;
15462;SDS011;7832;57.124;-2.102;2019-05-31T02:11:46;4.70;;;2.80;;
15462;SDS011;7832;57.124;-2.102;2019-05-31T02:14:14;5.67;;;2.60;;
15462;SDS011;7832;57.124;-2.102;2019-05-31T02:16:43;8.00;;;2.93;;
15462;SDS011;7832;57.124;-2.102;2019-05-31T02:19:11;4.13;;;2.33;;
15462;SDS011;7832;57.124;-2.102;2019-05-31T02:21:40;8.17;;;3.83;;
15462;SDS011;7832;57.124;-2.102;2019-05-31T02:24:08;9.30;;;3.93;;
15462;SDS011;7832;57.124;-2.102;2019-05-31T02:26:37;8.47;;;3.63;;
15462;SDS011;7832;57.124;-2.102;2019-05-31T02:29:05;7.20;;;2.93;;
15462;SDS011;7832;57.124;-2.102;2019-05-31T02:31:34;6.93;;;3.60;;
15462;SDS011;7832;57.124;-2.102;2019-05-31T02:34:02;5.20;;;3.73;;
15462;SDS011;7832;57.124;-2.102;2019-05-31T02:36:31;5.43;;;3.83;;
15462;SDS011;7832;57.124;-2.102;2019-05-31T02:38:59;7.73;;;3.07;;
15462;SDS011;7832;57.124;-2.102;2019-05-31T02:41:28;11.67;;;3.43;;
15462;SDS011;7832;57.124;-2.102;2019-05-31T02:43:56;9.37;;;3.93;;
15462;SDS011;7832;57.124;-2.102;2019-05-31T02:46:25;9.77;;;4.50;;
15462;SDS011;7832;57.124;-2.102;2019-05-31T02:48:53;8.20;;;4.00;;
15462;SDS011;7832;57.124;-2.102;2019-05-31T02:51:22;9.17;;;4.37;;
15462;SDS011;7832;57.124;-2.102;2019-05-31T02:53:50;7.77;;;4.20;;
15462;SDS011;7832;57.124;-2.102;2019-05-31T02:56:20;8.50;;;4.47;;
15462;SDS011;7832;57.124;-2.102;2019-05-31T02:58:49;7.87;;;4.40;;
15462;SDS011;7832;57.124;-2.102;2019-05-31T03:01:19;12.40;;;4.17;;
15462;SDS011;7832;57.124;-2.102;2019-05-31T03:03:50;7.63;;;3.90;;
15462;SDS011;7832;57.124;-2.102;2019-05-31T03:06:19;8.43;;;4.47;;
15462;SDS011;7832;57.124;-2.102;2019-05-31T03:08:55;10.53;;;3.30;;
15462;SDS011;7832;57.124;-2.102;2019-05-31T03:11:24;9.93;;;3.90;;
15462;SDS011;7832;57.124;-2.102;2019-05-31T03:13:55;9.00;;;4.23;;
15462;SDS011;7832;57.124;-2.102;2019-05-31T03:16:24;14.77;;;4.50;;
15462;SDS011;7832;57.124;-2.102;2019-05-31T03:18:52;10.60;;;3.73;;
15462;SDS011;7832;57.124;-2.102;2019-05-31T03:21:21;10.23;;;4.07;;
15462;SDS011;7832;57.124;-2.102;2019-05-31T03:23:50;11.40;;;4.40;;
15462;SDS011;7832;57.124;-2.102;2019-05-31T03:26:18;13.13;;;4.60;;
15462;SDS011;7832;57.124;-2.102;2019-05-31T03:28:47;9.07;;;3.97;;
15462;SDS011;7832;57.124;-2.102;2019-05-31T03:31:15;9.20;;;3.80;;
15462;SDS011;7832;57.124;-2.102;2019-05-31T03:33:44;10.57;;;3.70;;
15462;SDS011;7832;57.124;-2.102;2019-05-31T03:36:12;9.30;;;3.30;;
15462;SDS011;7832;57.124;-2.102;2019-05-31T03:38:41;12.53;;;4.43;;
15462;SDS011;7832;57.124;-2.102;2019-05-31T03:41:09;8.00;;;4.20;;
15462;SDS011;7832;57.124;-2.102;2019-05-31T03:43:38;10.97;;;4.40;;
15462;SDS011;7832;57.124;-2.102;2019-05-31T03:46:06;11.57;;;4.10;;
15462;SDS011;7832;57.124;-2.102;2019-05-31T03:48:35;9.83;;;4.03;;
15462;SDS011;7832;57.124;-2.102;2019-05-31T03:51:03;8.53;;;3.93;;
15462;SDS011;7832;57.124;-2.102;2019-05-31T03:53:32;9.27;;;3.73;;
15462;SDS011;7832;57.124;-2.102;2019-05-31T03:56:00;7.27;;;3.70;;
15462;SDS011;7832;57.124;-2.102;2019-05-31T03:58:29;6.40;;;3.93;;
15462;SDS011;7832;57.124;-2.102;2019-05-31T04:00:57;11.03;;;4.00;;
15462;SDS011;7832;57.124;-2.102;2019-05-31T04:03:26;5.97;;;3.60;;
15462;SDS011;7832;57.124;-2.102;2019-05-31T04:05:55;7.50;;;3.60;;
15462;SDS011;7832;57.124;-2.102;2019-05-31T04:08:23;9.53;;;3.90;;
15462;SDS011;7832;57.124;-2.102;2019-05-31T04:10:52;8.73;;;3.80;;
15462;SDS011;7832;57.124;-2.102;2019-05-31T04:13:21;9.13;;;4.50;;
15462;SDS011;7832;57.124;-2.102;2019-05-31T04:15:50;7.97;;;3.63;;
15462;SDS011;7832;57.124;-2.102;2019-05-31T04:18:18;7.07;;;3.00;;
15462;SDS011;7832;57.124;-2.102;2019-05-31T04:20:47;7.33;;;3.80;;
15462;SDS011;7832;57.124;-2.102;2019-05-31T04:23:15;6.93;;;3.20;;
15462;SDS011;7832;57.124;-2.102;2019-05-31T04:25:44;9.33;;;3.17;;
15462;SDS011;7832;57.124;-2.102;2019-05-31T04:28:12;5.10;;;3.07;;
15462;SDS011;7832;57.124;-2.102;2019-05-31T04:30:41;5.87;;;3.57;;
15462;SDS011;7832;57.124;-2.102;2019-05-31T04:33:09;8.37;;;3.30;;
15462;SDS011;7832;57.124;-2.102;2019-05-31T04:35:38;6.27;;;3.17;;
15462;SDS011;7832;57.124;-2.102;2019-05-31T04:38:06;6.47;;;3.63;;
15462;SDS011;7832;57.124;-2.102;2019-05-31T04:40:35;6.57;;;3.80;;
15462;SDS011;7832;57.124;-2.102;2019-05-31T04:43:03;4.30;;;3.13;;
15462;SDS011;7832;57.124;-2.102;2019-05-31T04:45:32;5.10;;;3.40;;
15462;SDS011;7832;57.124;-2.102;2019-05-31T04:48:00;7.47;;;3.87;;
15462;SDS011;7832;57.124;-2.102;2019-05-31T04:50:29;9.30;;;3.80;;
15462;SDS011;7832;57.124;-2.102;2019-05-31T04:52:57;4.13;;;3.00;;
15462;SDS011;7832;57.124;-2.102;2019-05-31T04:55:26;7.17;;;3.70;;
15462;SDS011;7832;57.124;-2.102;2019-05-31T04:57:54;6.83;;;3.90;;
15462;SDS011;7832;57.124;-2.102;2019-05-31T05:00:23;6.37;;;3.60;;
15462;SDS011;7832;57.124;-2.102;2019-05-31T05:02:51;5.50;;;3.13;;
15462;SDS011;7832;57.124;-2.102;2019-05-31T05:05:20;5.93;;;3.43;;
15462;SDS011;7832;57.124;-2.102;2019-05-31T05:07:48;8.97;;;3.80;;
15462;SDS011;7832;57.124;-2.102;2019-05-31T05:10:17;4.93;;;3.23;;
15462;SDS011;7832;57.124;-2.102;2019-05-31T05:12:45;7.77;;;3.57;;
15462;SDS011;7832;57.124;-2.102;2019-05-31T05:15:14;5.83;;;3.40;;
15462;SDS011;7832;57.124;-2.102;2019-05-31T05:17:42;9.47;;;4.80;;
15462;SDS011;7832;57.124;-2.102;2019-05-31T05:20:11;6.90;;;3.97;;
15462;SDS011;7832;57.124;-2.102;2019-05-31T05:22:40;6.27;;;4.00;;
15462;SDS011;7832;57.124;-2.102;2019-05-31T05:25:09;8.00;;;3.63;;
15462;SDS011;7832;57.124;-2.102;2019-05-31T05:27:37;5.93;;;4.00;;
15462;SDS011;7832;57.124;-2.102;2019-05-31T05:30:06;6.40;;;4.00;;
15462;SDS011;7832;57.124;-2.102;2019-05-31T05:32:34;7.63;;;4.00;;
15462;SDS011;7832;57.124;-2.102;2019-05-31T05:35:03;11.37;;;5.47;;
15462;SDS011;7832;57.124;-2.102;2019-05-31T05:37:32;9.13;;;4.63;;
15462;SDS011;7832;57.124;-2.102;2019-05-31T05:40:00;6.67;;;4.60;;
15462;SDS011;7832;57.124;-2.102;2019-05-31T05:42:29;7.67;;;5.30;;
15462;SDS011;7832;57.124;-2.102;2019-05-31T05:44:57;8.90;;;4.50;;
15462;SDS011;7832;57.124;-2.102;2019-05-31T05:47:26;10.60;;;4.63;;
15462;SDS011;7832;57.124;-2.102;2019-05-31T05:49:54;7.93;;;4.67;;
15462;SDS011;7832;57.124;-2.102;2019-05-31T05:52:23;10.87;;;4.67;;
15462;SDS011;7832;57.124;-2.102;2019-05-31T05:54:51;11.37;;;4.33;;
15462;SDS011;7832;57.124;-2.102;2019-05-31T05:57:20;11.10;;;3.77;;
15462;SDS011;7832;57.124;-2.102;2019-05-31T05:59:48;10.13;;;4.00;;
15462;SDS011;7832;57.124;-2.102;2019-05-31T06:02:17;6.80;;;4.60;;
15462;SDS011;7832;57.124;-2.102;2019-05-31T06:04:45;11.47;;;4.93;;
15462;SDS011;7832;57.124;-2.102;2019-05-31T06:07:14;10.73;;;4.83;;
15462;SDS011;7832;57.124;-2.102;2019-05-31T06:09:42;12.53;;;4.83;;
15462;SDS011;7832;57.124;-2.102;2019-05-31T06:12:11;8.63;;;5.40;;
15462;SDS011;7832;57.124;-2.102;2019-05-31T06:14:39;12.60;;;5.37;;
15462;SDS011;7832;57.124;-2.102;2019-05-31T06:17:08;13.20;;;6.43;;
15462;SDS011;7832;57.124;-2.102;2019-05-31T06:19:37;21.60;;;7.00;;
15462;SDS011;7832;57.124;-2.102;2019-05-31T06:22:05;19.50;;;7.83;;
15462;SDS011;7832;57.124;-2.102;2019-05-31T06:24:34;27.93;;;8.20;;
15462;SDS011;7832;57.124;-2.102;2019-05-31T06:27:02;20.33;;;8.20;;
15462;SDS011;7832;57.124;-2.102;2019-05-31T06:29:31;25.60;;;9.17;;
15462;SDS011;7832;57.124;-2.102;2019-05-31T06:32:00;22.23;;;8.97;;
15462;SDS011;7832;57.124;-2.102;2019-05-31T06:34:28;19.13;;;9.67;;
15462;SDS011;7832;57.124;-2.102;2019-05-31T06:36:56;20.07;;;9.50;;
15462;SDS011;7832;57.124;-2.102;2019-05-31T06:39:25;16.47;;;9.77;;
15462;SDS011;7832;57.124;-2.102;2019-05-31T06:41:54;19.53;;;10.50;;
15462;SDS011;7832;57.124;-2.102;2019-05-31T06:44:22;20.63;;;9.13;;
15462;SDS011;7832;57.124;-2.102;2019-05-31T06:46:50;17.40;;;9.20;;
15462;SDS011;7832;57.124;-2.102;2019-05-31T06:49:19;17.73;;;9.83;;
15462;SDS011;7832;57.124;-2.102;2019-05-31T06:51:48;18.87;;;8.87;;
15462;SDS011;7832;57.124;-2.102;2019-05-31T06:54:16;21.67;;;8.97;;
15462;SDS011;7832;57.124;-2.102;2019-05-31T06:56:45;16.63;;;9.43;;
15462;SDS011;7832;57.124;-2.102;2019-05-31T06:59:13;19.37;;;9.90;;
15462;SDS011;7832;57.124;-2.102;2019-05-31T07:01:42;15.83;;;7.37;;
15462;SDS011;7832;57.124;-2.102;2019-05-31T07:04:10;21.97;;;8.90;;
15462;SDS011;7832;57.124;-2.102;2019-05-31T07:06:39;13.13;;;8.03;;
15462;SDS011;7832;57.124;-2.102;2019-05-31T07:09:07;9.80;;;6.30;;
15462;SDS011;7832;57.124;-2.102;2019-05-31T07:11:36;11.43;;;6.97;;
15462;SDS011;7832;57.124;-2.102;2019-05-31T07:14:04;13.20;;;7.17;;
15462;SDS011;7832;57.124;-2.102;2019-05-31T07:16:33;11.37;;;7.43;;
15462;SDS011;7832;57.124;-2.102;2019-05-31T07:19:01;11.13;;;6.80;;
15462;SDS011;7832;57.124;-2.102;2019-05-31T07:21:30;9.10;;;4.40;;
15462;SDS011;7832;57.124;-2.102;2019-05-31T07:23:58;8.43;;;4.77;;
15462;SDS011;7832;57.124;-2.102;2019-05-31T07:26:27;5.83;;;4.30;;
15462;SDS011;7832;57.124;-2.102;2019-05-31T07:28:55;5.93;;;3.40;;
15462;SDS011;7832;57.124;-2.102;2019-05-31T07:31:24;6.40;;;3.90;;
15462;SDS011;7832;57.124;-2.102;2019-05-31T07:33:52;4.57;;;3.57;;
15462;SDS011;7832;57.124;-2.102;2019-05-31T07:36:21;4.67;;;3.73;;
15462;SDS011;7832;57.124;-2.102;2019-05-31T07:38:50;3.93;;;3.37;;
15462;SDS011;7832;57.124;-2.102;2019-05-31T07:41:18;4.40;;;4.00;;
15462;SDS011;7832;57.124;-2.102;2019-05-31T07:43:47;4.37;;;3.70;;
15462;SDS011;7832;57.124;-2.102;2019-05-31T07:46:15;6.47;;;3.60;;
15462;SDS011;7832;57.124;-2.102;2019-05-31T07:48:44;5.40;;;3.60;;
15462;SDS011;7832;57.124;-2.102;2019-05-31T07:51:12;3.97;;;3.40;;
15462;SDS011;7832;57.124;-2.102;2019-05-31T07:53:41;6.40;;;3.73;;
15462;SDS011;7832;57.124;-2.102;2019-05-31T07:56:09;6.87;;;4.17;;
15462;SDS011;7832;57.124;-2.102;2019-05-31T07:58:38;5.73;;;4.03;;
15462;SDS011;7832;57.124;-2.102;2019-05-31T08:01:06;5.47;;;4.10;;
15462;SDS011;7832;57.124;-2.102;2019-05-31T08:03:35;3.73;;;3.33;;
15462;SDS011;7832;57.124;-2.102;2019-05-31T08:06:03;4.57;;;3.67;;
15462;SDS011;7832;57.124;-2.102;2019-05-31T08:08:32;4.40;;;3.43;;
15462;SDS011;7832;57.124;-2.102;2019-05-31T08:11:00;6.17;;;3.80;;
15462;SDS011;7832;57.124;-2.102;2019-05-31T08:13:29;6.40;;;3.73;;
15462;SDS011;7832;57.124;-2.102;2019-05-31T08:15:57;4.53;;;3.93;;
15462;SDS011;7832;57.124;-2.102;2019-05-31T08:18:26;6.07;;;4.10;;
15462;SDS011;7832;57.124;-2.102;2019-05-31T08:20:54;4.20;;;3.40;;
15462;SDS011;7832;57.124;-2.102;2019-05-31T08:23:23;3.93;;;3.53;;
15462;SDS011;7832;57.124;-2.102;2019-05-31T08:25:51;3.70;;;3.40;;
15462;SDS011;7832;57.124;-2.102;2019-05-31T08:28:20;4.10;;;3.07;;
15462;SDS011;7832;57.124;-2.102;2019-05-31T08:30:48;4.87;;;3.47;;
15462;SDS011;7832;57.124;-2.102;2019-05-31T08:33:17;5.17;;;4.23;;
15462;SDS011;7832;57.124;-2.102;2019-05-31T08:35:45;6.37;;;5.47;;
15462;SDS011;7832;57.124;-2.102;2019-05-31T08:38:14;6.03;;;5.43;;
15462;SDS011;7832;57.124;-2.102;2019-05-31T08:40:42;4.57;;;4.13;;
15462;SDS011;7832;57.124;-2.102;2019-05-31T08:43:11;4.67;;;3.77;;
15462;SDS011;7832;57.124;-2.102;2019-05-31T08:45:39;4.10;;;3.70;;
15462;SDS011;7832;57.124;-2.102;2019-05-31T08:48:08;3.20;;;2.90;;
15462;SDS011;7832;57.124;-2.102;2019-05-31T08:50:37;3.73;;;3.43;;
15462;SDS011;7832;57.124;-2.102;2019-05-31T08:53:05;3.90;;;3.40;;
15462;SDS011;7832;57.124;-2.102;2019-05-31T08:55:34;4.23;;;3.80;;
15462;SDS011;7832;57.124;-2.102;2019-05-31T08:58:02;5.93;;;4.00;;
15462;SDS011;7832;57.124;-2.102;2019-05-31T09:00:31;5.93;;;4.70;;
15462;SDS011;7832;57.124;-2.102;2019-05-31T09:02:59;6.23;;;4.60;;
15462;SDS011;7832;57.124;-2.102;2019-05-31T09:05:28;7.77;;;5.43;;
15462;SDS011;7832;57.124;-2.102;2019-05-31T09:07:56;6.33;;;4.20;;
15462;SDS011;7832;57.124;-2.102;2019-05-31T09:10:24;6.83;;;5.00;;
15462;SDS011;7832;57.124;-2.102;2019-05-31T09:12:53;5.50;;;4.80;;
15462;SDS011;7832;57.124;-2.102;2019-05-31T09:15:21;5.57;;;4.40;;
15462;SDS011;7832;57.124;-2.102;2019-05-31T09:17:50;7.13;;;4.40;;
15462;SDS011;7832;57.124;-2.102;2019-05-31T09:20:18;5.57;;;4.50;;
15462;SDS011;7832;57.124;-2.102;2019-05-31T09:22:47;4.87;;;3.90;;
15462;SDS011;7832;57.124;-2.102;2019-05-31T09:25:16;5.17;;;4.03;;
15462;SDS011;7832;57.124;-2.102;2019-05-31T09:27:44;4.40;;;4.00;;
15462;SDS011;7832;57.124;-2.102;2019-05-31T09:30:13;5.57;;;3.93;;
15462;SDS011;7832;57.124;-2.102;2019-05-31T09:32:43;2.90;;;2.57;;
15462;SDS011;7832;57.124;-2.102;2019-05-31T09:35:12;5.07;;;2.73;;
15462;SDS011;7832;57.124;-2.102;2019-05-31T09:37:41;2.80;;;2.60;;
15462;SDS011;7832;57.124;-2.102;2019-05-31T09:40:09;2.27;;;2.00;;
15462;SDS011;7832;57.124;-2.102;2019-05-31T09:42:40;1.50;;;1.40;;
15462;SDS011;7832;57.124;-2.102;2019-05-31T09:45:08;1.60;;;1.50;;
15462;SDS011;7832;57.124;-2.102;2019-05-31T09:47:37;1.70;;;1.53;;
15462;SDS011;7832;57.124;-2.102;2019-05-31T09:50:06;2.13;;;1.40;;
15462;SDS011;7832;57.124;-2.102;2019-05-31T09:52:35;1.60;;;1.50;;
15462;SDS011;7832;57.124;-2.102;2019-05-31T09:55:04;1.90;;;1.40;;
15462;SDS011;7832;57.124;-2.102;2019-05-31T09:57:33;1.63;;;1.53;;
15462;SDS011;7832;57.124;-2.102;2019-05-31T10:00:02;2.50;;;1.60;;
15462;SDS011;7832;57.124;-2.102;2019-05-31T10:02:31;1.50;;;1.40;;
15462;SDS011;7832;57.124;-2.102;2019-05-31T10:05:00;1.40;;;1.30;;
15462;SDS011;7832;57.124;-2.102;2019-05-31T10:07:28;1.53;;;1.43;;
15462;SDS011;7832;57.124;-2.102;2019-05-31T10:09:57;1.90;;;1.47;;
15462;SDS011;7832;57.124;-2.102;2019-05-31T10:12:25;1.93;;;1.60;;
15462;SDS011;7832;57.124;-2.102;2019-05-31T10:14:54;2.37;;;1.60;;
15462;SDS011;7832;57.124;-2.102;2019-05-31T10:17:22;2.07;;;1.70;;
15462;SDS011;7832;57.124;-2.102;2019-05-31T10:19:51;3.30;;;2.03;;
15462;SDS011;7832;57.124;-2.102;2019-05-31T10:22:19;2.53;;;2.30;;
15462;SDS011;7832;57.124;-2.102;2019-05-31T10:24:48;2.83;;;2.30;;
15462;SDS011;7832;57.124;-2.102;2019-05-31T10:27:16;2.60;;;2.40;;
15462;SDS011;7832;57.124;-2.102;2019-05-31T10:29:45;3.60;;;2.73;;
15462;SDS011;7832;57.124;-2.102;2019-05-31T10:32:13;2.70;;;2.50;;
15462;SDS011;7832;57.124;-2.102;2019-05-31T10:34:41;3.70;;;3.20;;
15462;SDS011;7832;57.124;-2.102;2019-05-31T10:37:10;3.63;;;3.00;;
15462;SDS011;7832;57.124;-2.102;2019-05-31T10:39:39;5.47;;;4.00;;
15462;SDS011;7832;57.124;-2.102;2019-05-31T10:42:07;4.10;;;3.30;;
15462;SDS011;7832;57.124;-2.102;2019-05-31T10:44:36;5.00;;;3.63;;
15462;SDS011;7832;57.124;-2.102;2019-05-31T10:47:04;4.00;;;3.57;;
15462;SDS011;7832;57.124;-2.102;2019-05-31T10:49:33;6.33;;;3.77;;
15462;SDS011;7832;57.124;-2.102;2019-05-31T10:52:01;5.23;;;4.07;;
15462;SDS011;7832;57.124;-2.102;2019-05-31T10:54:30;6.40;;;4.20;;
15462;SDS011;7832;57.124;-2.102;2019-05-31T10:56:58;8.47;;;4.43;;
15462;SDS011;7832;57.124;-2.102;2019-05-31T10:59:27;4.37;;;3.57;;
15462;SDS011;7832;57.124;-2.102;2019-05-31T11:01:55;5.57;;;3.93;;
15462;SDS011;7832;57.124;-2.102;2019-05-31T11:04:24;5.10;;;3.77;;
15462;SDS011;7832;57.124;-2.102;2019-05-31T11:06:54;4.40;;;3.60;;
15462;SDS011;7832;57.124;-2.102;2019-05-31T11:09:24;4.90;;;3.63;;
15462;SDS011;7832;57.124;-2.102;2019-05-31T11:11:53;5.13;;;3.77;;
15462;SDS011;7832;57.124;-2.102;2019-05-31T11:14:22;6.07;;;3.67;;
15462;SDS011;7832;57.124;-2.102;2019-05-31T11:16:50;4.53;;;3.60;;
15462;SDS011;7832;57.124;-2.102;2019-05-31T11:19:19;4.83;;;3.90;;
15462;SDS011;7832;57.124;-2.102;2019-05-31T11:21:47;5.90;;;3.97;;
15462;SDS011;7832;57.124;-2.102;2019-05-31T11:24:16;9.23;;;4.10;;
15462;SDS011;7832;57.124;-2.102;2019-05-31T11:26:44;9.73;;;5.37;;
15462;SDS011;7832;57.124;-2.102;2019-05-31T11:29:13;20.30;;;7.53;;
15462;SDS011;7832;57.124;-2.102;2019-05-31T11:31:41;11.43;;;5.73;;
15462;SDS011;7832;57.124;-2.102;2019-05-31T11:34:10;9.80;;;6.13;;
15462;SDS011;7832;57.124;-2.102;2019-05-31T11:36:38;11.73;;;7.27;;
15462;SDS011;7832;57.124;-2.102;2019-05-31T11:39:07;8.53;;;6.23;;
15462;SDS011;7832;57.124;-2.102;2019-05-31T11:41:35;7.97;;;5.40;;
15462;SDS011;7832;57.124;-2.102;2019-05-31T11:44:04;9.43;;;5.47;;
15462;SDS011;7832;57.124;-2.102;2019-05-31T11:46:32;8.83;;;6.00;;
15462;SDS011;7832;57.124;-2.102;2019-05-31T11:49:01;10.63;;;6.40;;
15462;SDS011;7832;57.124;-2.102;2019-05-31T11:51:29;7.03;;;5.67;;
15462;SDS011;7832;57.124;-2.102;2019-05-31T11:53:58;9.57;;;6.60;;
15462;SDS011;7832;57.124;-2.102;2019-05-31T11:56:26;8.90;;;7.30;;
15462;SDS011;7832;57.124;-2.102;2019-05-31T11:58:55;13.17;;;7.03;;
15462;SDS011;7832;57.124;-2.102;2019-05-31T12:01:23;10.93;;;7.57;;
15462;SDS011;7832;57.124;-2.102;2019-05-31T12:03:52;9.97;;;6.87;;
15462;SDS011;7832;57.124;-2.102;2019-05-31T12:06:20;9.67;;;7.57;;
15462;SDS011;7832;57.124;-2.102;2019-05-31T12:08:49;10.27;;;7.87;;
15462;SDS011;7832;57.124;-2.102;2019-05-31T12:11:17;16.03;;;8.63;;
15462;SDS011;7832;57.124;-2.102;2019-05-31T12:13:46;15.63;;;9.30;;
15462;SDS011;7832;57.124;-2.102;2019-05-31T12:16:14;18.37;;;9.83;;
15462;SDS011;7832;57.124;-2.102;2019-05-31T12:18:43;13.17;;;8.83;;
15462;SDS011;7832;57.124;-2.102;2019-05-31T12:21:11;13.30;;;8.87;;
15462;SDS011;7832;57.124;-2.102;2019-05-31T12:23:40;12.67;;;8.30;;
15462;SDS011;7832;57.124;-2.102;2019-05-31T12:26:09;12.23;;;8.87;;
15462;SDS011;7832;57.124;-2.102;2019-05-31T12:28:37;12.83;;;9.00;;
15462;SDS011;7832;57.124;-2.102;2019-05-31T12:31:05;13.77;;;10.20;;
15462;SDS011;7832;57.124;-2.102;2019-05-31T12:33:34;15.47;;;9.50;;
15462;SDS011;7832;57.124;-2.102;2019-05-31T12:36:03;14.47;;;10.40;;
15462;SDS011;7832;57.124;-2.102;2019-05-31T12:38:32;14.17;;;10.03;;
15462;SDS011;7832;57.124;-2.102;2019-05-31T12:41:01;15.40;;;10.57;;
