sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
22692;DHT22;11513;57.172;-2.134;2019-05-31T02:24:13;9.10;99.90
22692;DHT22;11513;57.172;-2.134;2019-05-31T02:26:41;9.10;99.90
22692;DHT22;11513;57.172;-2.134;2019-05-31T02:29:08;9.10;99.90
22692;DHT22;11513;57.172;-2.134;2019-05-31T02:31:36;9.10;99.90
22692;DHT22;11513;57.172;-2.134;2019-05-31T02:34:04;9.20;99.90
22692;DHT22;11513;57.172;-2.134;2019-05-31T02:36:31;9.10;99.90
22692;DHT22;11513;57.172;-2.134;2019-05-31T02:38:59;9.10;99.90
22692;DHT22;11513;57.172;-2.134;2019-05-31T02:41:27;9.10;99.90
22692;DHT22;11513;57.172;-2.134;2019-05-31T02:43:54;9.10;99.90
22692;DHT22;11513;57.172;-2.134;2019-05-31T02:46:22;9.10;99.90
22692;DHT22;11513;57.172;-2.134;2019-05-31T02:48:50;9.10;99.90
22692;DHT22;11513;57.172;-2.134;2019-05-31T02:51:17;9.10;99.90
22692;DHT22;11513;57.172;-2.134;2019-05-31T02:53:45;9.00;99.90
22692;DHT22;11513;57.172;-2.134;2019-05-31T02:56:15;9.00;99.90
22692;DHT22;11513;57.172;-2.134;2019-05-31T02:58:44;9.00;99.90
22692;DHT22;11513;57.172;-2.134;2019-05-31T03:01:13;9.00;99.90
22692;DHT22;11513;57.172;-2.134;2019-05-31T03:03:43;9.00;99.90
22692;DHT22;11513;57.172;-2.134;2019-05-31T03:06:12;9.00;99.90
22692;DHT22;11513;57.172;-2.134;2019-05-31T03:08:43;9.00;99.90
22692;DHT22;11513;57.172;-2.134;2019-05-31T03:11:12;9.00;99.90
22692;DHT22;11513;57.172;-2.134;2019-05-31T03:13:41;9.00;99.90
22692;DHT22;11513;57.172;-2.134;2019-05-31T03:16:10;9.00;99.90
22692;DHT22;11513;57.172;-2.134;2019-05-31T03:18:40;8.90;99.90
22692;DHT22;11513;57.172;-2.134;2019-05-31T03:21:08;8.90;99.90
22692;DHT22;11513;57.172;-2.134;2019-05-31T03:23:35;8.90;99.90
22692;DHT22;11513;57.172;-2.134;2019-05-31T03:26:03;8.90;99.90
22692;DHT22;11513;57.172;-2.134;2019-05-31T03:28:31;8.90;99.90
22692;DHT22;11513;57.172;-2.134;2019-05-31T03:30:58;8.90;99.90
22692;DHT22;11513;57.172;-2.134;2019-05-31T03:33:26;8.90;99.90
22692;DHT22;11513;57.172;-2.134;2019-05-31T03:35:53;8.90;99.90
22692;DHT22;11513;57.172;-2.134;2019-05-31T03:38:21;9.00;99.90
22692;DHT22;11513;57.172;-2.134;2019-05-31T03:40:49;9.00;99.90
22692;DHT22;11513;57.172;-2.134;2019-05-31T03:43:16;8.90;99.90
22692;DHT22;11513;57.172;-2.134;2019-05-31T03:45:44;8.90;99.90
22692;DHT22;11513;57.172;-2.134;2019-05-31T03:48:11;8.90;99.90
22692;DHT22;11513;57.172;-2.134;2019-05-31T03:50:39;8.90;99.90
22692;DHT22;11513;57.172;-2.134;2019-05-31T03:53:07;8.90;99.90
22692;DHT22;11513;57.172;-2.134;2019-05-31T03:55:35;9.00;99.90
22692;DHT22;11513;57.172;-2.134;2019-05-31T03:58:02;8.90;99.90
22692;DHT22;11513;57.172;-2.134;2019-05-31T04:00:48;8.90;99.90
22692;DHT22;11513;57.172;-2.134;2019-05-31T04:03:16;8.90;99.90
22692;DHT22;11513;57.172;-2.134;2019-05-31T04:05:43;8.90;99.90
22692;DHT22;11513;57.172;-2.134;2019-05-31T04:08:11;8.90;99.90
22692;DHT22;11513;57.172;-2.134;2019-05-31T04:10:39;9.00;99.90
22692;DHT22;11513;57.172;-2.134;2019-05-31T04:13:06;8.90;99.90
22692;DHT22;11513;57.172;-2.134;2019-05-31T04:15:34;8.90;99.90
22692;DHT22;11513;57.172;-2.134;2019-05-31T04:18:02;8.90;99.90
22692;DHT22;11513;57.172;-2.134;2019-05-31T04:20:30;8.90;99.90
22692;DHT22;11513;57.172;-2.134;2019-05-31T04:22:57;8.90;99.90
22692;DHT22;11513;57.172;-2.134;2019-05-31T04:25:25;8.90;99.90
22692;DHT22;11513;57.172;-2.134;2019-05-31T04:27:53;8.90;99.90
22692;DHT22;11513;57.172;-2.134;2019-05-31T04:30:21;8.90;99.90
22692;DHT22;11513;57.172;-2.134;2019-05-31T04:32:48;8.90;99.90
22692;DHT22;11513;57.172;-2.134;2019-05-31T04:35:16;9.00;99.90
22692;DHT22;11513;57.172;-2.134;2019-05-31T04:37:43;8.90;99.90
22692;DHT22;11513;57.172;-2.134;2019-05-31T04:40:12;9.00;99.90
22692;DHT22;11513;57.172;-2.134;2019-05-31T04:42:40;9.00;99.90
22692;DHT22;11513;57.172;-2.134;2019-05-31T04:45:08;9.00;99.90
22692;DHT22;11513;57.172;-2.134;2019-05-31T04:47:35;9.00;99.90
22692;DHT22;11513;57.172;-2.134;2019-05-31T04:50:04;9.00;99.90
22692;DHT22;11513;57.172;-2.134;2019-05-31T04:52:31;9.10;99.90
22692;DHT22;11513;57.172;-2.134;2019-05-31T04:54:59;9.00;99.90
22692;DHT22;11513;57.172;-2.134;2019-05-31T04:57:27;9.10;99.90
22692;DHT22;11513;57.172;-2.134;2019-05-31T04:59:54;9.10;99.90
22692;DHT22;11513;57.172;-2.134;2019-05-31T05:02:22;9.10;99.90
22692;DHT22;11513;57.172;-2.134;2019-05-31T05:04:50;9.10;99.90
22692;DHT22;11513;57.172;-2.134;2019-05-31T05:07:17;9.10;99.90
22692;DHT22;11513;57.172;-2.134;2019-05-31T05:09:45;9.10;99.90
22692;DHT22;11513;57.172;-2.134;2019-05-31T05:12:13;9.10;99.90
22692;DHT22;11513;57.172;-2.134;2019-05-31T05:14:40;9.10;99.90
22692;DHT22;11513;57.172;-2.134;2019-05-31T05:17:08;9.10;99.90
22692;DHT22;11513;57.172;-2.134;2019-05-31T05:19:36;9.10;99.90
22692;DHT22;11513;57.172;-2.134;2019-05-31T05:22:03;9.20;99.90
22692;DHT22;11513;57.172;-2.134;2019-05-31T05:24:31;9.20;99.90
22692;DHT22;11513;57.172;-2.134;2019-05-31T05:26:58;9.20;99.90
22692;DHT22;11513;57.172;-2.134;2019-05-31T05:29:26;9.20;99.90
22692;DHT22;11513;57.172;-2.134;2019-05-31T05:31:54;9.20;99.90
22692;DHT22;11513;57.172;-2.134;2019-05-31T05:34:21;9.20;99.90
22692;DHT22;11513;57.172;-2.134;2019-05-31T05:36:49;9.20;99.90
22692;DHT22;11513;57.172;-2.134;2019-05-31T05:39:17;9.20;99.90
22692;DHT22;11513;57.172;-2.134;2019-05-31T05:41:44;9.30;99.90
22692;DHT22;11513;57.172;-2.134;2019-05-31T05:44:12;9.30;99.90
22692;DHT22;11513;57.172;-2.134;2019-05-31T05:46:40;9.30;99.90
22692;DHT22;11513;57.172;-2.134;2019-05-31T05:49:07;9.30;99.90
22692;DHT22;11513;57.172;-2.134;2019-05-31T05:51:35;9.40;99.90
22692;DHT22;11513;57.172;-2.134;2019-05-31T05:54:03;9.40;99.90
22692;DHT22;11513;57.172;-2.134;2019-05-31T05:56:30;9.40;99.90
22692;DHT22;11513;57.172;-2.134;2019-05-31T05:58:58;9.40;99.90
22692;DHT22;11513;57.172;-2.134;2019-05-31T06:01:26;9.40;99.90
22692;DHT22;11513;57.172;-2.134;2019-05-31T06:03:53;9.50;99.90
22692;DHT22;11513;57.172;-2.134;2019-05-31T06:06:21;9.50;99.90
22692;DHT22;11513;57.172;-2.134;2019-05-31T06:08:49;9.50;99.90
22692;DHT22;11513;57.172;-2.134;2019-05-31T06:11:16;9.50;99.90
22692;DHT22;11513;57.172;-2.134;2019-05-31T06:13:44;9.50;99.90
22692;DHT22;11513;57.172;-2.134;2019-05-31T06:16:12;9.60;99.90
22692;DHT22;11513;57.172;-2.134;2019-05-31T06:18:39;9.60;99.90
22692;DHT22;11513;57.172;-2.134;2019-05-31T06:21:07;9.60;99.90
22692;DHT22;11513;57.172;-2.134;2019-05-31T06:23:34;9.70;99.90
22692;DHT22;11513;57.172;-2.134;2019-05-31T06:26:02;9.60;99.90
22692;DHT22;11513;57.172;-2.134;2019-05-31T06:28:30;9.70;99.90
22692;DHT22;11513;57.172;-2.134;2019-05-31T06:30:57;9.80;99.90
22692;DHT22;11513;57.172;-2.134;2019-05-31T06:33:25;9.90;99.90
22692;DHT22;11513;57.172;-2.134;2019-05-31T06:35:53;10.00;99.90
22692;DHT22;11513;57.172;-2.134;2019-05-31T06:38:20;10.00;99.90
22692;DHT22;11513;57.172;-2.134;2019-05-31T06:40:48;10.00;99.90
22692;DHT22;11513;57.172;-2.134;2019-05-31T06:43:16;10.00;99.90
22692;DHT22;11513;57.172;-2.134;2019-05-31T06:45:43;10.10;99.90
22692;DHT22;11513;57.172;-2.134;2019-05-31T06:48:11;10.20;99.90
22692;DHT22;11513;57.172;-2.134;2019-05-31T06:50:39;10.20;99.90
22692;DHT22;11513;57.172;-2.134;2019-05-31T06:53:06;10.40;99.90
22692;DHT22;11513;57.172;-2.134;2019-05-31T06:55:34;10.50;99.90
22692;DHT22;11513;57.172;-2.134;2019-05-31T06:58:01;10.50;99.90
22692;DHT22;11513;57.172;-2.134;2019-05-31T07:00:29;10.70;99.90
22692;DHT22;11513;57.172;-2.134;2019-05-31T07:02:57;10.80;99.90
22692;DHT22;11513;57.172;-2.134;2019-05-31T07:05:24;10.80;99.90
22692;DHT22;11513;57.172;-2.134;2019-05-31T07:07:52;10.90;99.90
22692;DHT22;11513;57.172;-2.134;2019-05-31T07:10:20;10.90;99.90
22692;DHT22;11513;57.172;-2.134;2019-05-31T07:12:47;11.00;99.90
22692;DHT22;11513;57.172;-2.134;2019-05-31T07:15:15;11.10;99.90
22692;DHT22;11513;57.172;-2.134;2019-05-31T07:17:43;11.20;99.90
22692;DHT22;11513;57.172;-2.134;2019-05-31T07:20:11;11.20;99.90
22692;DHT22;11513;57.172;-2.134;2019-05-31T07:22:39;11.20;99.90
22692;DHT22;11513;57.172;-2.134;2019-05-31T07:25:07;11.30;99.90
22692;DHT22;11513;57.172;-2.134;2019-05-31T07:27:34;11.40;99.90
22692;DHT22;11513;57.172;-2.134;2019-05-31T07:30:10;11.40;99.90
22692;DHT22;11513;57.172;-2.134;2019-05-31T07:32:38;11.50;99.90
22692;DHT22;11513;57.172;-2.134;2019-05-31T07:35:06;11.50;99.90
22692;DHT22;11513;57.172;-2.134;2019-05-31T07:37:34;11.60;99.90
22692;DHT22;11513;57.172;-2.134;2019-05-31T07:40:06;11.60;99.90
22692;DHT22;11513;57.172;-2.134;2019-05-31T07:42:34;11.70;99.90
22692;DHT22;11513;57.172;-2.134;2019-05-31T07:45:04;11.80;99.90
22692;DHT22;11513;57.172;-2.134;2019-05-31T07:47:32;11.90;99.90
22692;DHT22;11513;57.172;-2.134;2019-05-31T07:49:59;11.90;99.90
22692;DHT22;11513;57.172;-2.134;2019-05-31T07:52:27;11.90;99.90
22692;DHT22;11513;57.172;-2.134;2019-05-31T07:54:55;12.00;99.90
22692;DHT22;11513;57.172;-2.134;2019-05-31T07:57:22;12.00;99.90
22692;DHT22;11513;57.172;-2.134;2019-05-31T07:59:50;12.10;99.90
22692;DHT22;11513;57.172;-2.134;2019-05-31T08:02:17;12.10;99.90
22692;DHT22;11513;57.172;-2.134;2019-05-31T08:04:46;12.20;99.90
22692;DHT22;11513;57.172;-2.134;2019-05-31T08:07:13;12.30;99.90
22692;DHT22;11513;57.172;-2.134;2019-05-31T08:09:41;12.40;99.90
22692;DHT22;11513;57.172;-2.134;2019-05-31T08:12:09;12.40;99.90
22692;DHT22;11513;57.172;-2.134;2019-05-31T08:14:36;12.60;99.90
22692;DHT22;11513;57.172;-2.134;2019-05-31T08:17:04;12.70;99.90
22692;DHT22;11513;57.172;-2.134;2019-05-31T08:19:31;12.80;99.90
22692;DHT22;11513;57.172;-2.134;2019-05-31T08:21:59;13.00;99.90
22692;DHT22;11513;57.172;-2.134;2019-05-31T08:24:27;13.20;99.90
22692;DHT22;11513;57.172;-2.134;2019-05-31T08:26:54;13.40;99.90
22692;DHT22;11513;57.172;-2.134;2019-05-31T08:29:22;13.30;99.90
22692;DHT22;11513;57.172;-2.134;2019-05-31T08:31:50;13.10;99.90
22692;DHT22;11513;57.172;-2.134;2019-05-31T08:34:18;13.20;99.90
22692;DHT22;11513;57.172;-2.134;2019-05-31T08:36:45;13.40;99.90
22692;DHT22;11513;57.172;-2.134;2019-05-31T08:39:13;13.40;99.90
22692;DHT22;11513;57.172;-2.134;2019-05-31T08:41:41;13.50;99.90
22692;DHT22;11513;57.172;-2.134;2019-05-31T08:44:08;13.60;99.90
22692;DHT22;11513;57.172;-2.134;2019-05-31T08:46:36;13.70;99.90
22692;DHT22;11513;57.172;-2.134;2019-05-31T08:49:04;13.80;99.20
22692;DHT22;11513;57.172;-2.134;2019-05-31T08:51:31;13.90;99.90
22692;DHT22;11513;57.172;-2.134;2019-05-31T08:53:59;13.90;97.80
22692;DHT22;11513;57.172;-2.134;2019-05-31T08:56:27;13.80;99.60
22692;DHT22;11513;57.172;-2.134;2019-05-31T08:58:54;14.00;99.90
22692;DHT22;11513;57.172;-2.134;2019-05-31T09:01:22;14.10;99.40
22692;DHT22;11513;57.172;-2.134;2019-05-31T09:03:50;14.20;99.20
22692;DHT22;11513;57.172;-2.134;2019-05-31T09:06:17;14.10;99.70
22692;DHT22;11513;57.172;-2.134;2019-05-31T09:08:45;13.90;99.60
22692;DHT22;11513;57.172;-2.134;2019-05-31T09:11:12;13.70;99.30
22692;DHT22;11513;57.172;-2.134;2019-05-31T09:13:40;13.70;99.60
22692;DHT22;11513;57.172;-2.134;2019-05-31T09:16:08;13.60;99.90
22692;DHT22;11513;57.172;-2.134;2019-05-31T09:18:35;13.50;99.90
22692;DHT22;11513;57.172;-2.134;2019-05-31T09:21:03;13.30;99.90
22692;DHT22;11513;57.172;-2.134;2019-05-31T09:23:30;13.20;99.90
22692;DHT22;11513;57.172;-2.134;2019-05-31T09:25:58;13.10;99.90
22692;DHT22;11513;57.172;-2.134;2019-05-31T09:28:26;13.10;99.90
22692;DHT22;11513;57.172;-2.134;2019-05-31T09:30:53;13.00;99.90
22692;DHT22;11513;57.172;-2.134;2019-05-31T09:33:21;13.00;99.90
22692;DHT22;11513;57.172;-2.134;2019-05-31T09:35:49;12.90;99.90
22692;DHT22;11513;57.172;-2.134;2019-05-31T09:38:16;12.80;99.90
22692;DHT22;11513;57.172;-2.134;2019-05-31T09:40:44;12.80;99.90
22692;DHT22;11513;57.172;-2.134;2019-05-31T09:43:11;12.80;99.90
22692;DHT22;11513;57.172;-2.134;2019-05-31T09:45:39;12.70;99.90
22692;DHT22;11513;57.172;-2.134;2019-05-31T09:48:07;12.70;99.90
22692;DHT22;11513;57.172;-2.134;2019-05-31T09:50:34;12.70;99.90
22692;DHT22;11513;57.172;-2.134;2019-05-31T09:53:02;12.70;99.90
22692;DHT22;11513;57.172;-2.134;2019-05-31T09:55:30;12.80;99.90
22692;DHT22;11513;57.172;-2.134;2019-05-31T09:57:57;12.90;99.90
22692;DHT22;11513;57.172;-2.134;2019-05-31T10:00:25;12.90;99.90
22692;DHT22;11513;57.172;-2.134;2019-05-31T10:02:53;12.90;99.90
22692;DHT22;11513;57.172;-2.134;2019-05-31T10:05:21;12.80;99.90
22692;DHT22;11513;57.172;-2.134;2019-05-31T10:07:49;12.80;99.90
22692;DHT22;11513;57.172;-2.134;2019-05-31T10:10:16;12.80;99.90
22692;DHT22;11513;57.172;-2.134;2019-05-31T10:12:44;12.80;99.90
22692;DHT22;11513;57.172;-2.134;2019-05-31T10:15:12;12.80;99.90
22692;DHT22;11513;57.172;-2.134;2019-05-31T10:17:40;12.80;99.90
22692;DHT22;11513;57.172;-2.134;2019-05-31T10:20:08;12.80;99.90
22692;DHT22;11513;57.172;-2.134;2019-05-31T10:22:37;12.90;99.90
22692;DHT22;11513;57.172;-2.134;2019-05-31T10:25:06;13.00;99.90
22692;DHT22;11513;57.172;-2.134;2019-05-31T10:27:33;12.90;99.90
22692;DHT22;11513;57.172;-2.134;2019-05-31T10:30:03;12.80;99.90
22692;DHT22;11513;57.172;-2.134;2019-05-31T10:32:31;12.80;99.90
22692;DHT22;11513;57.172;-2.134;2019-05-31T10:34:59;12.80;99.90
22692;DHT22;11513;57.172;-2.134;2019-05-31T10:37:27;12.80;99.90
22692;DHT22;11513;57.172;-2.134;2019-05-31T10:39:54;12.70;99.90
22692;DHT22;11513;57.172;-2.134;2019-05-31T10:42:22;12.70;99.90
22692;DHT22;11513;57.172;-2.134;2019-05-31T10:44:50;12.70;99.90
22692;DHT22;11513;57.172;-2.134;2019-05-31T10:47:17;12.60;99.90
22692;DHT22;11513;57.172;-2.134;2019-05-31T10:49:45;12.60;99.90
22692;DHT22;11513;57.172;-2.134;2019-05-31T10:52:12;12.60;99.90
22692;DHT22;11513;57.172;-2.134;2019-05-31T10:54:40;12.70;99.90
22692;DHT22;11513;57.172;-2.134;2019-05-31T10:57:08;12.70;99.90
22692;DHT22;11513;57.172;-2.134;2019-05-31T10:59:36;12.80;99.90
22692;DHT22;11513;57.172;-2.134;2019-05-31T11:02:03;12.80;99.90
22692;DHT22;11513;57.172;-2.134;2019-05-31T11:04:31;12.70;99.90
22692;DHT22;11513;57.172;-2.134;2019-05-31T11:06:58;12.80;99.90
22692;DHT22;11513;57.172;-2.134;2019-05-31T11:09:26;12.80;99.90
22692;DHT22;11513;57.172;-2.134;2019-05-31T11:11:54;12.70;99.90
22692;DHT22;11513;57.172;-2.134;2019-05-31T11:14:21;12.80;99.90
22692;DHT22;11513;57.172;-2.134;2019-05-31T11:16:49;12.70;99.90
22692;DHT22;11513;57.172;-2.134;2019-05-31T11:19:16;12.80;99.90
22692;DHT22;11513;57.172;-2.134;2019-05-31T11:21:44;12.80;99.90
22692;DHT22;11513;57.172;-2.134;2019-05-31T11:24:15;12.70;99.90
22692;DHT22;11513;57.172;-2.134;2019-05-31T11:26:42;12.70;99.90
22692;DHT22;11513;57.172;-2.134;2019-05-31T11:29:10;12.80;99.90
22692;DHT22;11513;57.172;-2.134;2019-05-31T11:31:38;12.80;99.90
22692;DHT22;11513;57.172;-2.134;2019-05-31T11:34:05;12.80;99.90
22692;DHT22;11513;57.172;-2.134;2019-05-31T11:36:33;12.80;99.90
22692;DHT22;11513;57.172;-2.134;2019-05-31T11:39:01;12.90;99.90
22692;DHT22;11513;57.172;-2.134;2019-05-31T11:41:28;12.80;99.90
22692;DHT22;11513;57.172;-2.134;2019-05-31T11:43:56;12.70;99.90
22692;DHT22;11513;57.172;-2.134;2019-05-31T11:46:23;12.70;99.90
22692;DHT22;11513;57.172;-2.134;2019-05-31T11:48:51;12.70;99.90
22692;DHT22;11513;57.172;-2.134;2019-05-31T11:51:19;12.80;99.90
22692;DHT22;11513;57.172;-2.134;2019-05-31T11:53:47;12.90;99.90
22692;DHT22;11513;57.172;-2.134;2019-05-31T11:56:14;13.00;99.90
22692;DHT22;11513;57.172;-2.134;2019-05-31T11:58:42;13.10;99.90
22692;DHT22;11513;57.172;-2.134;2019-05-31T12:01:10;13.20;99.90
22692;DHT22;11513;57.172;-2.134;2019-05-31T12:03:37;13.30;99.90
22692;DHT22;11513;57.172;-2.134;2019-05-31T12:06:05;13.40;99.90
22692;DHT22;11513;57.172;-2.134;2019-05-31T12:08:33;13.50;99.90
22692;DHT22;11513;57.172;-2.134;2019-05-31T12:11:00;13.60;99.90
22692;DHT22;11513;57.172;-2.134;2019-05-31T12:13:28;13.60;99.90
22692;DHT22;11513;57.172;-2.134;2019-05-31T12:15:55;13.60;99.90
22692;DHT22;11513;57.172;-2.134;2019-05-31T12:18:23;13.70;99.90
22692;DHT22;11513;57.172;-2.134;2019-05-31T12:20:51;13.70;99.90
22692;DHT22;11513;57.172;-2.134;2019-05-31T12:23:18;13.80;99.90
22692;DHT22;11513;57.172;-2.134;2019-05-31T12:25:46;13.80;99.90
22692;DHT22;11513;57.172;-2.134;2019-05-31T12:28:13;13.80;99.90
22692;DHT22;11513;57.172;-2.134;2019-05-31T12:30:41;13.80;99.90
22692;DHT22;11513;57.172;-2.134;2019-05-31T12:33:09;13.90;99.90
22692;DHT22;11513;57.172;-2.134;2019-05-31T12:35:36;13.80;99.90
22692;DHT22;11513;57.172;-2.134;2019-05-31T12:38:04;13.80;99.90
22692;DHT22;11513;57.172;-2.134;2019-05-31T12:40:32;13.70;99.90
22692;DHT22;11513;57.172;-2.134;2019-05-31T12:42:59;13.70;99.90
22692;DHT22;11513;57.172;-2.134;2019-05-31T12:45:27;13.70;99.90
22692;DHT22;11513;57.172;-2.134;2019-05-31T12:47:54;13.70;99.90
22692;DHT22;11513;57.172;-2.134;2019-05-31T12:50:22;13.70;99.90
22692;DHT22;11513;57.172;-2.134;2019-05-31T12:52:50;13.70;99.90
22692;DHT22;11513;57.172;-2.134;2019-05-31T12:55:18;13.70;99.90
22692;DHT22;11513;57.172;-2.134;2019-05-31T12:57:46;13.70;99.90
22692;DHT22;11513;57.172;-2.134;2019-05-31T13:00:14;13.70;99.90
22692;DHT22;11513;57.172;-2.134;2019-05-31T13:02:42;13.70;99.90
22692;DHT22;11513;57.172;-2.134;2019-05-31T13:05:11;13.70;99.90
22692;DHT22;11513;57.172;-2.134;2019-05-31T13:07:39;13.80;99.90
22692;DHT22;11513;57.172;-2.134;2019-05-31T13:10:07;13.80;99.90
22692;DHT22;11513;57.172;-2.134;2019-05-31T13:12:35;13.70;99.90
22692;DHT22;11513;57.172;-2.134;2019-05-31T13:15:05;13.80;99.90
22692;DHT22;11513;57.172;-2.134;2019-05-31T13:17:33;13.80;99.90
22692;DHT22;11513;57.172;-2.134;2019-05-31T13:20:02;13.80;99.90
22692;DHT22;11513;57.172;-2.134;2019-05-31T13:22:30;13.80;99.90
22692;DHT22;11513;57.172;-2.134;2019-05-31T13:24:57;13.80;99.90
22692;DHT22;11513;57.172;-2.134;2019-05-31T13:27:25;13.80;99.90
22692;DHT22;11513;57.172;-2.134;2019-05-31T13:29:52;13.80;99.90
22692;DHT22;11513;57.172;-2.134;2019-05-31T13:32:20;13.80;99.90
22692;DHT22;11513;57.172;-2.134;2019-05-31T13:34:48;13.80;99.90
22692;DHT22;11513;57.172;-2.134;2019-05-31T13:37:15;13.80;99.90
22692;DHT22;11513;57.172;-2.134;2019-05-31T13:39:43;13.80;99.90
22692;DHT22;11513;57.172;-2.134;2019-05-31T13:42:11;13.80;99.90
22692;DHT22;11513;57.172;-2.134;2019-05-31T13:44:38;13.80;99.90
22692;DHT22;11513;57.172;-2.134;2019-05-31T13:47:06;13.90;99.90
22692;DHT22;11513;57.172;-2.134;2019-05-31T13:49:33;13.80;99.90
22692;DHT22;11513;57.172;-2.134;2019-05-31T13:52:01;13.90;99.90
22692;DHT22;11513;57.172;-2.134;2019-05-31T13:54:29;13.80;99.90
