sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
23628;SDS011;11991;57.150;-2.134;2019-06-05T00:56:10;2.67;;;1.80;;
23628;SDS011;11991;57.150;-2.134;2019-06-05T00:58:40;2.52;;;1.10;;
23628;SDS011;11991;57.150;-2.134;2019-06-05T01:01:10;3.08;;;1.80;;
23628;SDS011;11991;57.150;-2.134;2019-06-05T01:03:41;2.45;;;1.70;;
23628;SDS011;11991;57.150;-2.134;2019-06-05T01:06:11;7.87;;;2.10;;
23628;SDS011;11991;57.150;-2.134;2019-06-05T01:08:41;2.40;;;1.50;;
23628;SDS011;11991;57.150;-2.134;2019-06-05T01:11:12;2.75;;;1.30;;
23628;SDS011;11991;57.150;-2.134;2019-06-05T01:13:42;2.83;;;1.30;;
23628;SDS011;11991;57.150;-2.134;2019-06-05T01:16:12;1.70;;;1.50;;
23628;SDS011;11991;57.150;-2.134;2019-06-05T01:18:42;1.90;;;1.32;;
23628;SDS011;11991;57.150;-2.134;2019-06-05T01:21:12;2.87;;;1.10;;
23628;SDS011;11991;57.150;-2.134;2019-06-05T01:23:42;4.33;;;1.83;;
23628;SDS011;11991;57.150;-2.134;2019-06-05T01:26:12;1.70;;;1.23;;
23628;SDS011;11991;57.150;-2.134;2019-06-05T01:28:43;3.05;;;1.75;;
23628;SDS011;11991;57.150;-2.134;2019-06-05T01:31:13;3.00;;;1.17;;
23628;SDS011;11991;57.150;-2.134;2019-06-05T01:33:43;3.10;;;1.47;;
23628;SDS011;11991;57.150;-2.134;2019-06-05T01:36:13;2.97;;;1.43;;
23628;SDS011;11991;57.150;-2.134;2019-06-05T01:38:43;2.13;;;1.70;;
23628;SDS011;11991;57.150;-2.134;2019-06-05T01:41:13;1.97;;;1.60;;
23628;SDS011;11991;57.150;-2.134;2019-06-05T01:43:43;3.40;;;1.57;;
23628;SDS011;11991;57.150;-2.134;2019-06-05T01:46:13;3.90;;;1.63;;
23628;SDS011;11991;57.150;-2.134;2019-06-05T01:48:43;3.53;;;1.90;;
23628;SDS011;11991;57.150;-2.134;2019-06-05T01:51:13;1.67;;;1.00;;
23628;SDS011;11991;57.150;-2.134;2019-06-05T01:53:43;2.50;;;1.40;;
23628;SDS011;11991;57.150;-2.134;2019-06-05T01:56:13;2.10;;;1.50;;
23628;SDS011;11991;57.150;-2.134;2019-06-05T01:58:43;2.47;;;1.67;;
23628;SDS011;11991;57.150;-2.134;2019-06-05T02:01:13;4.03;;;2.33;;
23628;SDS011;11991;57.150;-2.134;2019-06-05T02:03:44;3.27;;;1.72;;
23628;SDS011;11991;57.150;-2.134;2019-06-05T02:06:14;4.77;;;3.13;;
23628;SDS011;11991;57.150;-2.134;2019-06-05T02:08:44;3.33;;;2.10;;
23628;SDS011;11991;57.150;-2.134;2019-06-05T02:11:13;4.70;;;2.23;;
23628;SDS011;11991;57.150;-2.134;2019-06-05T02:13:43;3.97;;;3.13;;
23628;SDS011;11991;57.150;-2.134;2019-06-05T02:16:13;4.73;;;2.20;;
23628;SDS011;11991;57.150;-2.134;2019-06-05T02:18:43;4.33;;;2.30;;
23628;SDS011;11991;57.150;-2.134;2019-06-05T02:21:12;5.60;;;2.37;;
23628;SDS011;11991;57.150;-2.134;2019-06-05T02:23:43;4.83;;;1.80;;
23628;SDS011;11991;57.150;-2.134;2019-06-05T02:26:12;4.37;;;2.23;;
23628;SDS011;11991;57.150;-2.134;2019-06-05T02:28:43;1.80;;;1.33;;
23628;SDS011;11991;57.150;-2.134;2019-06-05T02:31:13;3.63;;;2.37;;
23628;SDS011;11991;57.150;-2.134;2019-06-05T02:33:45;4.13;;;2.30;;
23628;SDS011;11991;57.150;-2.134;2019-06-05T02:36:15;2.53;;;2.17;;
23628;SDS011;11991;57.150;-2.134;2019-06-05T02:38:46;2.67;;;2.10;;
23628;SDS011;11991;57.150;-2.134;2019-06-05T02:41:17;3.23;;;1.87;;
23628;SDS011;11991;57.150;-2.134;2019-06-05T02:43:49;2.23;;;1.70;;
23628;SDS011;11991;57.150;-2.134;2019-06-05T02:46:19;1.80;;;1.33;;
23628;SDS011;11991;57.150;-2.134;2019-06-05T02:48:50;1.57;;;1.43;;
23628;SDS011;11991;57.150;-2.134;2019-06-05T02:51:21;1.73;;;1.43;;
23628;SDS011;11991;57.150;-2.134;2019-06-05T02:53:51;4.00;;;2.40;;
23628;SDS011;11991;57.150;-2.134;2019-06-05T02:56:20;4.23;;;2.20;;
23628;SDS011;11991;57.150;-2.134;2019-06-05T02:58:50;2.40;;;1.80;;
23628;SDS011;11991;57.150;-2.134;2019-06-05T03:01:20;3.67;;;1.83;;
23628;SDS011;11991;57.150;-2.134;2019-06-05T03:03:52;2.70;;;1.90;;
23628;SDS011;11991;57.150;-2.134;2019-06-05T03:06:21;2.53;;;1.90;;
23628;SDS011;11991;57.150;-2.134;2019-06-05T03:08:52;2.47;;;1.70;;
23628;SDS011;11991;57.150;-2.134;2019-06-05T03:11:22;3.97;;;2.30;;
23628;SDS011;11991;57.150;-2.134;2019-06-05T03:13:53;2.60;;;1.60;;
23628;SDS011;11991;57.150;-2.134;2019-06-05T03:16:26;2.40;;;1.97;;
23628;SDS011;11991;57.150;-2.134;2019-06-05T03:18:55;3.17;;;1.90;;
23628;SDS011;11991;57.150;-2.134;2019-06-05T03:21:27;4.53;;;2.30;;
23628;SDS011;11991;57.150;-2.134;2019-06-05T03:23:56;1.77;;;1.67;;
23628;SDS011;11991;57.150;-2.134;2019-06-05T03:26:26;1.67;;;1.27;;
23628;SDS011;11991;57.150;-2.134;2019-06-05T03:28:56;3.00;;;1.70;;
23628;SDS011;11991;57.150;-2.134;2019-06-05T03:31:25;3.37;;;2.03;;
23628;SDS011;11991;57.150;-2.134;2019-06-05T03:33:57;2.47;;;1.87;;
23628;SDS011;11991;57.150;-2.134;2019-06-05T03:36:27;2.60;;;1.53;;
23628;SDS011;11991;57.150;-2.134;2019-06-05T03:38:59;3.67;;;2.47;;
23628;SDS011;11991;57.150;-2.134;2019-06-05T03:41:31;2.70;;;2.20;;
23628;SDS011;11991;57.150;-2.134;2019-06-05T03:44:03;1.60;;;1.30;;
23628;SDS011;11991;57.150;-2.134;2019-06-05T03:46:34;2.43;;;1.50;;
23628;SDS011;11991;57.150;-2.134;2019-06-05T03:49:04;3.47;;;2.40;;
23628;SDS011;11991;57.150;-2.134;2019-06-05T03:51:34;3.13;;;2.20;;
23628;SDS011;11991;57.150;-2.134;2019-06-05T03:54:04;3.33;;;1.80;;
23628;SDS011;11991;57.150;-2.134;2019-06-05T03:56:34;2.90;;;1.77;;
23628;SDS011;11991;57.150;-2.134;2019-06-05T03:59:05;2.53;;;2.20;;
23628;SDS011;11991;57.150;-2.134;2019-06-05T04:01:34;2.37;;;1.50;;
23628;SDS011;11991;57.150;-2.134;2019-06-05T04:04:05;4.43;;;2.30;;
23628;SDS011;11991;57.150;-2.134;2019-06-05T04:06:35;2.63;;;2.03;;
23628;SDS011;11991;57.150;-2.134;2019-06-05T04:09:05;1.90;;;1.53;;
23628;SDS011;11991;57.150;-2.134;2019-06-05T04:11:36;3.07;;;2.27;;
23628;SDS011;11991;57.150;-2.134;2019-06-05T04:14:08;4.03;;;3.13;;
23628;SDS011;11991;57.150;-2.134;2019-06-05T04:16:38;5.17;;;2.63;;
23628;SDS011;11991;57.150;-2.134;2019-06-05T04:19:09;3.13;;;2.23;;
23628;SDS011;11991;57.150;-2.134;2019-06-05T04:21:38;4.13;;;2.13;;
23628;SDS011;11991;57.150;-2.134;2019-06-05T04:24:08;4.37;;;2.93;;
23628;SDS011;11991;57.150;-2.134;2019-06-05T04:26:40;2.43;;;1.87;;
23628;SDS011;11991;57.150;-2.134;2019-06-05T04:29:10;2.50;;;2.20;;
23628;SDS011;11991;57.150;-2.134;2019-06-05T04:31:40;3.33;;;2.60;;
23628;SDS011;11991;57.150;-2.134;2019-06-05T04:34:09;4.13;;;2.17;;
23628;SDS011;11991;57.150;-2.134;2019-06-05T04:36:39;2.40;;;1.90;;
23628;SDS011;11991;57.150;-2.134;2019-06-05T04:39:09;4.13;;;2.80;;
23628;SDS011;11991;57.150;-2.134;2019-06-05T04:41:39;3.40;;;2.53;;
23628;SDS011;11991;57.150;-2.134;2019-06-05T04:44:08;3.63;;;2.20;;
23628;SDS011;11991;57.150;-2.134;2019-06-05T04:46:38;5.13;;;3.23;;
23628;SDS011;11991;57.150;-2.134;2019-06-05T04:49:08;4.27;;;2.70;;
23628;SDS011;11991;57.150;-2.134;2019-06-05T04:51:38;4.00;;;2.67;;
23628;SDS011;11991;57.150;-2.134;2019-06-05T04:54:08;4.07;;;2.67;;
23628;SDS011;11991;57.150;-2.134;2019-06-05T04:56:38;3.63;;;2.30;;
23628;SDS011;11991;57.150;-2.134;2019-06-05T04:59:08;3.30;;;2.40;;
23628;SDS011;11991;57.150;-2.134;2019-06-05T05:01:38;3.00;;;2.27;;
23628;SDS011;11991;57.150;-2.134;2019-06-05T05:04:08;5.80;;;3.27;;
23628;SDS011;11991;57.150;-2.134;2019-06-05T05:06:38;5.00;;;2.90;;
23628;SDS011;11991;57.150;-2.134;2019-06-05T05:09:07;4.00;;;2.30;;
23628;SDS011;11991;57.150;-2.134;2019-06-05T05:11:37;4.57;;;2.80;;
23628;SDS011;11991;57.150;-2.134;2019-06-05T05:14:07;2.77;;;1.60;;
23628;SDS011;11991;57.150;-2.134;2019-06-05T05:16:38;4.23;;;2.30;;
23628;SDS011;11991;57.150;-2.134;2019-06-05T05:19:08;4.20;;;2.20;;
23628;SDS011;11991;57.150;-2.134;2019-06-05T05:21:38;3.50;;;1.80;;
23628;SDS011;11991;57.150;-2.134;2019-06-05T05:24:10;4.03;;;2.13;;
23628;SDS011;11991;57.150;-2.134;2019-06-05T05:26:39;5.73;;;2.80;;
23628;SDS011;11991;57.150;-2.134;2019-06-05T05:29:12;1.77;;;1.40;;
23628;SDS011;11991;57.150;-2.134;2019-06-05T05:31:41;3.63;;;1.40;;
23628;SDS011;11991;57.150;-2.134;2019-06-05T05:34:11;2.00;;;1.80;;
23628;SDS011;11991;57.150;-2.134;2019-06-05T05:36:41;3.77;;;2.13;;
23628;SDS011;11991;57.150;-2.134;2019-06-05T05:39:11;3.47;;;2.37;;
23628;SDS011;11991;57.150;-2.134;2019-06-05T05:41:41;4.97;;;2.40;;
23628;SDS011;11991;57.150;-2.134;2019-06-05T05:44:10;4.87;;;2.50;;
23628;SDS011;11991;57.150;-2.134;2019-06-05T05:46:40;3.37;;;2.37;;
23628;SDS011;11991;57.150;-2.134;2019-06-05T05:49:11;4.40;;;2.37;;
23628;SDS011;11991;57.150;-2.134;2019-06-05T05:51:41;3.80;;;2.47;;
23628;SDS011;11991;57.150;-2.134;2019-06-05T05:54:12;4.23;;;2.60;;
23628;SDS011;11991;57.150;-2.134;2019-06-05T05:56:41;4.43;;;2.53;;
23628;SDS011;11991;57.150;-2.134;2019-06-05T05:59:11;3.07;;;2.43;;
23628;SDS011;11991;57.150;-2.134;2019-06-05T06:01:42;2.70;;;2.43;;
23628;SDS011;11991;57.150;-2.134;2019-06-05T06:04:12;2.60;;;1.90;;
23628;SDS011;11991;57.150;-2.134;2019-06-05T06:06:41;2.87;;;1.70;;
23628;SDS011;11991;57.150;-2.134;2019-06-05T06:09:11;3.73;;;2.60;;
23628;SDS011;11991;57.150;-2.134;2019-06-05T06:11:41;2.50;;;2.13;;
23628;SDS011;11991;57.150;-2.134;2019-06-05T06:14:10;3.10;;;1.93;;
23628;SDS011;11991;57.150;-2.134;2019-06-05T06:16:40;3.10;;;2.27;;
23628;SDS011;11991;57.150;-2.134;2019-06-05T06:19:11;2.83;;;2.00;;
23628;SDS011;11991;57.150;-2.134;2019-06-05T06:21:41;3.30;;;2.50;;
23628;SDS011;11991;57.150;-2.134;2019-06-05T06:24:11;2.70;;;2.10;;
23628;SDS011;11991;57.150;-2.134;2019-06-05T06:26:40;2.23;;;1.30;;
23628;SDS011;11991;57.150;-2.134;2019-06-05T06:29:12;1.77;;;1.20;;
23628;SDS011;11991;57.150;-2.134;2019-06-05T06:31:41;2.40;;;1.60;;
23628;SDS011;11991;57.150;-2.134;2019-06-05T06:34:12;2.00;;;1.50;;
23628;SDS011;11991;57.150;-2.134;2019-06-05T06:36:42;1.40;;;1.23;;
23628;SDS011;11991;57.150;-2.134;2019-06-05T06:39:12;3.47;;;2.17;;
23628;SDS011;11991;57.150;-2.134;2019-06-05T06:41:41;2.43;;;2.10;;
23628;SDS011;11991;57.150;-2.134;2019-06-05T06:44:11;3.93;;;2.40;;
23628;SDS011;11991;57.150;-2.134;2019-06-05T06:46:41;2.20;;;1.90;;
23628;SDS011;11991;57.150;-2.134;2019-06-05T06:49:11;3.37;;;2.27;;
23628;SDS011;11991;57.150;-2.134;2019-06-05T06:51:41;2.17;;;1.70;;
23628;SDS011;11991;57.150;-2.134;2019-06-05T06:54:12;4.17;;;2.37;;
23628;SDS011;11991;57.150;-2.134;2019-06-05T06:56:42;3.47;;;2.00;;
23628;SDS011;11991;57.150;-2.134;2019-06-05T06:59:11;3.83;;;2.20;;
23628;SDS011;11991;57.150;-2.134;2019-06-05T07:01:42;2.80;;;1.60;;
23628;SDS011;11991;57.150;-2.134;2019-06-05T07:04:13;3.40;;;1.67;;
23628;SDS011;11991;57.150;-2.134;2019-06-05T07:06:43;3.73;;;1.80;;
23628;SDS011;11991;57.150;-2.134;2019-06-05T07:09:13;2.30;;;1.87;;
23628;SDS011;11991;57.150;-2.134;2019-06-05T07:11:44;2.43;;;2.07;;
23628;SDS011;11991;57.150;-2.134;2019-06-05T07:14:14;3.40;;;1.87;;
23628;SDS011;11991;57.150;-2.134;2019-06-05T07:16:44;3.07;;;1.73;;
23628;SDS011;11991;57.150;-2.134;2019-06-05T07:19:14;3.03;;;2.50;;
23628;SDS011;11991;57.150;-2.134;2019-06-05T07:21:44;3.83;;;2.20;;
23628;SDS011;11991;57.150;-2.134;2019-06-05T07:24:16;4.47;;;2.87;;
23628;SDS011;11991;57.150;-2.134;2019-06-05T07:26:47;2.43;;;1.90;;
23628;SDS011;11991;57.150;-2.134;2019-06-05T07:29:18;3.40;;;2.63;;
23628;SDS011;11991;57.150;-2.134;2019-06-05T07:31:48;2.87;;;2.13;;
23628;SDS011;11991;57.150;-2.134;2019-06-05T07:34:17;2.37;;;1.40;;
23628;SDS011;11991;57.150;-2.134;2019-06-05T07:36:47;3.73;;;2.10;;
23628;SDS011;11991;57.150;-2.134;2019-06-05T07:39:17;3.83;;;1.70;;
23628;SDS011;11991;57.150;-2.134;2019-06-05T07:41:47;3.47;;;2.03;;
23628;SDS011;11991;57.150;-2.134;2019-06-05T07:44:16;2.97;;;1.67;;
23628;SDS011;11991;57.150;-2.134;2019-06-05T07:46:47;2.97;;;2.27;;
23628;SDS011;11991;57.150;-2.134;2019-06-05T07:49:17;1.73;;;1.30;;
23628;SDS011;11991;57.150;-2.134;2019-06-05T07:51:47;3.67;;;2.27;;
23628;SDS011;11991;57.150;-2.134;2019-06-05T07:54:18;4.27;;;2.13;;
23628;SDS011;11991;57.150;-2.134;2019-06-05T07:56:48;3.63;;;2.27;;
23628;SDS011;11991;57.150;-2.134;2019-06-05T07:59:19;3.87;;;2.27;;
23628;SDS011;11991;57.150;-2.134;2019-06-05T08:01:51;1.73;;;1.23;;
23628;SDS011;11991;57.150;-2.134;2019-06-05T08:04:21;5.03;;;2.50;;
23628;SDS011;11991;57.150;-2.134;2019-06-05T08:06:50;2.30;;;1.60;;
23628;SDS011;11991;57.150;-2.134;2019-06-05T08:09:20;3.40;;;2.00;;
23628;SDS011;11991;57.150;-2.134;2019-06-05T08:11:50;3.10;;;1.90;;
23628;SDS011;11991;57.150;-2.134;2019-06-05T08:14:20;3.57;;;1.47;;
23628;SDS011;11991;57.150;-2.134;2019-06-05T08:16:50;1.87;;;1.23;;
23628;SDS011;11991;57.150;-2.134;2019-06-05T08:19:21;3.57;;;2.00;;
23628;SDS011;11991;57.150;-2.134;2019-06-05T08:21:51;1.30;;;1.17;;
23628;SDS011;11991;57.150;-2.134;2019-06-05T08:24:21;2.17;;;1.20;;
23628;SDS011;11991;57.150;-2.134;2019-06-05T08:26:55;3.30;;;1.53;;
23628;SDS011;11991;57.150;-2.134;2019-06-05T08:29:25;2.70;;;1.67;;
23628;SDS011;11991;57.150;-2.134;2019-06-05T08:31:55;2.67;;;1.70;;
23628;SDS011;11991;57.150;-2.134;2019-06-05T08:34:25;2.83;;;1.67;;
23628;SDS011;11991;57.150;-2.134;2019-06-05T08:36:55;1.17;;;0.97;;
23628;SDS011;11991;57.150;-2.134;2019-06-05T08:39:24;2.40;;;1.63;;
23628;SDS011;11991;57.150;-2.134;2019-06-05T08:41:54;1.53;;;1.13;;
23628;SDS011;11991;57.150;-2.134;2019-06-05T08:44:24;0.97;;;0.93;;
23628;SDS011;11991;57.150;-2.134;2019-06-05T08:46:54;1.67;;;1.20;;
23628;SDS011;11991;57.150;-2.134;2019-06-05T08:49:24;1.00;;;0.90;;
23628;SDS011;11991;57.150;-2.134;2019-06-05T08:51:54;2.50;;;1.57;;
23628;SDS011;11991;57.150;-2.134;2019-06-05T08:54:24;1.27;;;0.93;;
23628;SDS011;11991;57.150;-2.134;2019-06-05T08:56:56;1.53;;;1.00;;
23628;SDS011;11991;57.150;-2.134;2019-06-05T08:59:27;1.77;;;1.20;;
23628;SDS011;11991;57.150;-2.134;2019-06-05T09:02:00;2.40;;;1.40;;
23628;SDS011;11991;57.150;-2.134;2019-06-05T09:04:29;4.00;;;1.47;;
23628;SDS011;11991;57.150;-2.134;2019-06-05T09:07:00;1.53;;;1.20;;
23628;SDS011;11991;57.150;-2.134;2019-06-05T09:09:31;1.37;;;1.07;;
23628;SDS011;11991;57.150;-2.134;2019-06-05T09:12:01;2.07;;;1.60;;
23628;SDS011;11991;57.150;-2.134;2019-06-05T09:14:31;3.87;;;1.63;;
23628;SDS011;11991;57.150;-2.134;2019-06-05T09:17:00;1.83;;;1.57;;
23628;SDS011;11991;57.150;-2.134;2019-06-05T09:19:30;1.27;;;1.10;;
23628;SDS011;11991;57.150;-2.134;2019-06-05T09:22:00;1.87;;;1.50;;
23628;SDS011;11991;57.150;-2.134;2019-06-05T09:24:30;1.93;;;1.50;;
23628;SDS011;11991;57.150;-2.134;2019-06-05T09:27:00;2.53;;;1.43;;
23628;SDS011;11991;57.150;-2.134;2019-06-05T09:29:31;3.43;;;2.13;;
23628;SDS011;11991;57.150;-2.134;2019-06-05T09:32:01;1.20;;;1.00;;
23628;SDS011;11991;57.150;-2.134;2019-06-05T09:34:32;2.10;;;1.23;;
23628;SDS011;11991;57.150;-2.134;2019-06-05T09:37:03;1.22;;;1.00;;
23628;SDS011;11991;57.150;-2.134;2019-06-05T09:39:35;1.50;;;1.23;;
23628;SDS011;11991;57.150;-2.134;2019-06-05T09:42:05;1.52;;;1.20;;
23628;SDS011;11991;57.150;-2.134;2019-06-05T09:44:34;2.77;;;1.43;;
23628;SDS011;11991;57.150;-2.134;2019-06-05T09:47:04;2.00;;;1.03;;
23628;SDS011;11991;57.150;-2.134;2019-06-05T09:49:36;2.07;;;1.53;;
23628;SDS011;11991;57.150;-2.134;2019-06-05T09:52:05;2.07;;;1.30;;
23628;SDS011;11991;57.150;-2.134;2019-06-05T09:54:37;6.72;;;1.82;;
23628;SDS011;11991;57.150;-2.134;2019-06-05T09:57:08;1.42;;;1.00;;
23628;SDS011;11991;57.150;-2.134;2019-06-05T09:59:38;1.17;;;1.00;;
23628;SDS011;11991;57.150;-2.134;2019-06-05T10:02:08;1.70;;;1.20;;
23628;SDS011;11991;57.150;-2.134;2019-06-05T10:04:37;1.37;;;0.90;;
23628;SDS011;11991;57.150;-2.134;2019-06-05T10:07:07;1.00;;;0.90;;
23628;SDS011;11991;57.150;-2.134;2019-06-05T10:09:37;2.58;;;1.40;;
23628;SDS011;11991;57.150;-2.134;2019-06-05T10:12:07;2.55;;;1.50;;
23628;SDS011;11991;57.150;-2.134;2019-06-05T10:14:38;2.02;;;1.25;;
23628;SDS011;11991;57.150;-2.134;2019-06-05T10:17:08;0.85;;;0.82;;
23628;SDS011;11991;57.150;-2.134;2019-06-05T10:19:38;1.65;;;1.05;;
23628;SDS011;11991;57.150;-2.134;2019-06-05T10:22:08;1.77;;;1.17;;
23628;SDS011;11991;57.150;-2.134;2019-06-05T10:24:38;2.42;;;1.17;;
23628;SDS011;11991;57.150;-2.134;2019-06-05T10:27:09;1.57;;;0.85;;
23628;SDS011;11991;57.150;-2.134;2019-06-05T10:29:38;1.25;;;1.10;;
23628;SDS011;11991;57.150;-2.134;2019-06-05T10:32:08;1.98;;;1.10;;
23628;SDS011;11991;57.150;-2.134;2019-06-05T10:34:38;2.22;;;1.22;;
23628;SDS011;11991;57.150;-2.134;2019-06-05T10:37:08;1.55;;;1.45;;
23628;SDS011;11991;57.150;-2.134;2019-06-05T10:39:38;1.92;;;1.30;;
23628;SDS011;11991;57.150;-2.134;2019-06-05T10:42:07;0.70;;;0.70;;
23628;SDS011;11991;57.150;-2.134;2019-06-05T10:44:37;0.78;;;0.78;;
23628;SDS011;11991;57.150;-2.134;2019-06-05T10:47:07;2.12;;;1.30;;
23628;SDS011;11991;57.150;-2.134;2019-06-05T10:49:37;1.40;;;1.05;;
23628;SDS011;11991;57.150;-2.134;2019-06-05T10:52:07;1.52;;;1.37;;
23628;SDS011;11991;57.150;-2.134;2019-06-05T10:54:37;1.65;;;1.07;;
23628;SDS011;11991;57.150;-2.134;2019-06-05T10:57:09;1.98;;;1.50;;
23628;SDS011;11991;57.150;-2.134;2019-06-05T10:59:39;4.80;;;2.00;;
23628;SDS011;11991;57.150;-2.134;2019-06-05T11:02:10;1.20;;;1.10;;
23628;SDS011;11991;57.150;-2.134;2019-06-05T11:04:40;1.07;;;0.85;;
23628;SDS011;11991;57.150;-2.134;2019-06-05T11:07:10;1.42;;;1.17;;
23628;SDS011;11991;57.150;-2.134;2019-06-05T11:09:40;1.62;;;1.20;;
23628;SDS011;11991;57.150;-2.134;2019-06-05T11:12:12;2.05;;;1.00;;
23628;SDS011;11991;57.150;-2.134;2019-06-05T11:14:43;1.30;;;1.10;;
23628;SDS011;11991;57.150;-2.134;2019-06-05T11:17:15;0.70;;;0.70;;
23628;SDS011;11991;57.150;-2.134;2019-06-05T11:19:45;0.95;;;0.90;;
23628;SDS011;11991;57.150;-2.134;2019-06-05T11:22:15;0.82;;;0.80;;
23628;SDS011;11991;57.150;-2.134;2019-06-05T11:24:45;1.10;;;1.00;;
23628;SDS011;11991;57.150;-2.134;2019-06-05T11:27:16;1.05;;;1.00;;
23628;SDS011;11991;57.150;-2.134;2019-06-05T11:29:46;1.25;;;1.00;;
23628;SDS011;11991;57.150;-2.134;2019-06-05T11:32:15;1.80;;;0.87;;
23628;SDS011;11991;57.150;-2.134;2019-06-05T11:34:45;2.95;;;1.45;;
23628;SDS011;11991;57.150;-2.134;2019-06-05T11:37:15;1.07;;;0.90;;
23628;SDS011;11991;57.150;-2.134;2019-06-05T11:39:46;1.55;;;1.12;;
23628;SDS011;11991;57.150;-2.134;2019-06-05T11:42:15;2.02;;;1.00;;
23628;SDS011;11991;57.150;-2.134;2019-06-05T11:44:47;1.42;;;0.80;;
23628;SDS011;11991;57.150;-2.134;2019-06-05T11:47:16;1.13;;;0.80;;
23628;SDS011;11991;57.150;-2.134;2019-06-05T11:49:46;1.27;;;1.02;;
23628;SDS011;11991;57.150;-2.134;2019-06-05T11:52:16;2.45;;;1.57;;
23628;SDS011;11991;57.150;-2.134;2019-06-05T11:54:45;3.33;;;1.57;;
23628;SDS011;11991;57.150;-2.134;2019-06-05T11:57:15;1.25;;;1.05;;
23628;SDS011;11991;57.150;-2.134;2019-06-05T11:59:45;2.58;;;0.90;;
23628;SDS011;11991;57.150;-2.134;2019-06-05T12:02:15;1.27;;;1.07;;
23628;SDS011;11991;57.150;-2.134;2019-06-05T12:04:47;1.35;;;1.00;;
23628;SDS011;11991;57.150;-2.134;2019-06-05T12:07:17;1.12;;;1.00;;
23628;SDS011;11991;57.150;-2.134;2019-06-05T12:09:47;2.12;;;1.40;;
23628;SDS011;11991;57.150;-2.134;2019-06-05T12:12:17;3.87;;;1.72;;
23628;SDS011;11991;57.150;-2.134;2019-06-05T12:14:47;2.65;;;1.62;;
23628;SDS011;11991;57.150;-2.134;2019-06-05T12:17:16;2.37;;;1.62;;
23628;SDS011;11991;57.150;-2.134;2019-06-05T12:19:46;1.92;;;1.27;;
23628;SDS011;11991;57.150;-2.134;2019-06-05T12:22:16;1.65;;;1.12;;
23628;SDS011;11991;57.150;-2.134;2019-06-05T12:24:47;2.60;;;1.02;;
23628;SDS011;11991;57.150;-2.134;2019-06-05T12:27:17;1.95;;;1.20;;
23628;SDS011;11991;57.150;-2.134;2019-06-05T12:29:47;1.40;;;1.10;;
23628;SDS011;11991;57.150;-2.134;2019-06-05T12:32:16;1.17;;;0.95;;
23628;SDS011;11991;57.150;-2.134;2019-06-05T12:34:47;2.00;;;1.30;;
23628;SDS011;11991;57.150;-2.134;2019-06-05T12:37:17;1.20;;;1.10;;
23628;SDS011;11991;57.150;-2.134;2019-06-05T12:39:47;1.92;;;1.22;;
23628;SDS011;11991;57.150;-2.134;2019-06-05T12:42:16;3.62;;;1.85;;
23628;SDS011;11991;57.150;-2.134;2019-06-05T12:44:46;3.05;;;1.67;;
23628;SDS011;11991;57.150;-2.134;2019-06-05T12:47:16;1.02;;;0.90;;
23628;SDS011;11991;57.150;-2.134;2019-06-05T12:49:46;1.05;;;0.95;;
