sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
24543;SDS011;12697;57.20352965;-2.28857231;2019-06-01T00:02:21;0.57;;;0.57;;
24543;SDS011;12697;57.20352965;-2.28857231;2019-06-01T00:14:31;1.25;;;0.75;;
24543;SDS011;12697;57.20352965;-2.28857231;2019-06-01T00:17:04;0.57;;;0.57;;
24543;SDS011;12697;57.20352965;-2.28857231;2019-06-01T00:19:33;1.15;;;0.60;;
24543;SDS011;12697;57.20352965;-2.28857231;2019-06-01T00:22:01;2.15;;;0.60;;
24543;SDS011;12697;57.20352965;-2.28857231;2019-06-01T00:27:33;1.57;;;0.60;;
24543;SDS011;12697;57.20352965;-2.28857231;2019-06-01T00:35:43;0.93;;;0.60;;
24543;SDS011;12697;57.20352965;-2.28857231;2019-06-01T00:38:11;1.72;;;0.70;;
24543;SDS011;12697;57.20352965;-2.28857231;2019-06-01T00:40:42;1.25;;;0.70;;
24543;SDS011;12697;57.20352965;-2.28857231;2019-06-01T00:43:13;1.40;;;0.70;;
24543;SDS011;12697;57.20352965;-2.28857231;2019-06-01T00:45:41;1.90;;;0.80;;
24543;SDS011;12697;57.20352965;-2.28857231;2019-06-01T00:51:11;3.00;;;0.70;;
24543;SDS011;12697;57.20352965;-2.28857231;2019-06-01T00:53:39;2.17;;;0.85;;
24543;SDS011;12697;57.20352965;-2.28857231;2019-06-01T00:56:19;2.22;;;0.62;;
24543;SDS011;12697;57.20352965;-2.28857231;2019-06-01T00:58:46;2.08;;;0.72;;
24543;SDS011;12697;57.20352965;-2.28857231;2019-06-01T01:01:14;1.17;;;0.70;;
24543;SDS011;12697;57.20352965;-2.28857231;2019-06-01T01:03:42;6.58;;;1.00;;
24543;SDS011;12697;57.20352965;-2.28857231;2019-06-01T01:06:10;1.22;;;0.47;;
24543;SDS011;12697;57.20352965;-2.28857231;2019-06-01T01:08:37;3.33;;;0.78;;
24543;SDS011;12697;57.20352965;-2.28857231;2019-06-01T01:14:01;1.60;;;0.60;;
24543;SDS011;12697;57.20352965;-2.28857231;2019-06-01T01:43:08;1.15;;;0.50;;
24543;SDS011;12697;57.20352965;-2.28857231;2019-06-01T02:07:19;1.17;;;0.55;;
24543;SDS011;12697;57.20352965;-2.28857231;2019-06-01T02:31:36;0.85;;;0.50;;
24543;SDS011;12697;57.20352965;-2.28857231;2019-06-01T02:34:00;1.42;;;0.70;;
24543;SDS011;12697;57.20352965;-2.28857231;2019-06-01T03:06:48;1.25;;;0.62;;
24543;SDS011;12697;57.20352965;-2.28857231;2019-06-01T04:00:43;2.02;;;0.60;;
24543;SDS011;12697;57.20352965;-2.28857231;2019-06-01T04:03:13;1.47;;;0.70;;
24543;SDS011;12697;57.20352965;-2.28857231;2019-06-01T04:33:47;1.12;;;0.50;;
24543;SDS011;12697;57.20352965;-2.28857231;2019-06-01T04:36:24;1.90;;;0.60;;
24543;SDS011;12697;57.20352965;-2.28857231;2019-06-01T04:44:25;1.12;;;0.60;;
24543;SDS011;12697;57.20352965;-2.28857231;2019-06-01T04:46:54;1.60;;;0.45;;
24543;SDS011;12697;57.20352965;-2.28857231;2019-06-01T04:49:18;1.87;;;0.50;;
24543;SDS011;12697;57.20352965;-2.28857231;2019-06-01T04:51:46;2.02;;;0.70;;
24543;SDS011;12697;57.20352965;-2.28857231;2019-06-01T04:54:14;1.65;;;0.55;;
24543;SDS011;12697;57.20352965;-2.28857231;2019-06-01T04:56:42;2.42;;;0.70;;
24543;SDS011;12697;57.20352965;-2.28857231;2019-06-01T04:59:10;2.45;;;0.62;;
24543;SDS011;12697;57.20352965;-2.28857231;2019-06-01T05:01:38;2.62;;;0.60;;
24543;SDS011;12697;57.20352965;-2.28857231;2019-06-01T05:04:08;2.12;;;0.78;;
24543;SDS011;12697;57.20352965;-2.28857231;2019-06-01T05:06:35;0.88;;;0.33;;
24543;SDS011;12697;57.20352965;-2.28857231;2019-06-01T05:09:05;1.85;;;1.00;;
24543;SDS011;12697;57.20352965;-2.28857231;2019-06-01T05:11:33;2.90;;;0.90;;
24543;SDS011;12697;57.20352965;-2.28857231;2019-06-01T05:14:01;2.92;;;0.88;;
24543;SDS011;12697;57.20352965;-2.28857231;2019-06-01T05:16:29;2.77;;;0.80;;
24543;SDS011;12697;57.20352965;-2.28857231;2019-06-01T05:18:57;2.92;;;0.70;;
24543;SDS011;12697;57.20352965;-2.28857231;2019-06-01T05:21:26;0.88;;;0.50;;
24543;SDS011;12697;57.20352965;-2.28857231;2019-06-01T05:23:54;1.50;;;0.53;;
24543;SDS011;12697;57.20352965;-2.28857231;2019-06-01T05:26:22;1.60;;;0.70;;
24543;SDS011;12697;57.20352965;-2.28857231;2019-06-01T05:28:50;1.82;;;0.78;;
