sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
23628;SDS011;11991;57.150;-2.134;2019-05-31T00:01:57;0.80;;;0.50;;
23628;SDS011;11991;57.150;-2.134;2019-05-31T00:04:28;0.67;;;0.40;;
23628;SDS011;11991;57.150;-2.134;2019-05-31T00:06:59;1.23;;;0.50;;
23628;SDS011;11991;57.150;-2.134;2019-05-31T00:09:29;0.70;;;0.50;;
23628;SDS011;11991;57.150;-2.134;2019-05-31T00:11:59;1.40;;;0.70;;
23628;SDS011;11991;57.150;-2.134;2019-05-31T00:14:29;1.93;;;0.70;;
23628;SDS011;11991;57.150;-2.134;2019-05-31T00:16:59;0.60;;;0.50;;
23628;SDS011;11991;57.150;-2.134;2019-05-31T00:19:30;0.73;;;0.63;;
23628;SDS011;11991;57.150;-2.134;2019-05-31T00:22:00;0.60;;;0.50;;
23628;SDS011;11991;57.150;-2.134;2019-05-31T00:24:29;0.60;;;0.57;;
23628;SDS011;11991;57.150;-2.134;2019-05-31T00:26:59;0.97;;;0.60;;
23628;SDS011;11991;57.150;-2.134;2019-05-31T00:29:29;0.40;;;0.40;;
23628;SDS011;11991;57.150;-2.134;2019-05-31T00:31:59;0.70;;;0.50;;
23628;SDS011;11991;57.150;-2.134;2019-05-31T00:34:28;0.70;;;0.60;;
23628;SDS011;11991;57.150;-2.134;2019-05-31T00:36:58;0.60;;;0.60;;
23628;SDS011;11991;57.150;-2.134;2019-05-31T00:39:29;0.80;;;0.60;;
23628;SDS011;11991;57.150;-2.134;2019-05-31T00:41:59;0.67;;;0.60;;
23628;SDS011;11991;57.150;-2.134;2019-05-31T00:44:30;0.60;;;0.50;;
23628;SDS011;11991;57.150;-2.134;2019-05-31T00:47:00;0.50;;;0.50;;
23628;SDS011;11991;57.150;-2.134;2019-05-31T00:49:30;0.50;;;0.50;;
23628;SDS011;11991;57.150;-2.134;2019-05-31T00:52:00;0.77;;;0.50;;
23628;SDS011;11991;57.150;-2.134;2019-05-31T00:54:31;0.60;;;0.60;;
23628;SDS011;11991;57.150;-2.134;2019-05-31T00:57:01;0.50;;;0.50;;
23628;SDS011;11991;57.150;-2.134;2019-05-31T00:59:31;0.57;;;0.57;;
23628;SDS011;11991;57.150;-2.134;2019-05-31T01:02:02;0.60;;;0.60;;
23628;SDS011;11991;57.150;-2.134;2019-05-31T01:04:32;0.83;;;0.70;;
23628;SDS011;11991;57.150;-2.134;2019-05-31T01:07:01;1.67;;;0.77;;
23628;SDS011;11991;57.150;-2.134;2019-05-31T01:09:33;0.50;;;0.50;;
23628;SDS011;11991;57.150;-2.134;2019-05-31T01:12:03;1.33;;;0.83;;
23628;SDS011;11991;57.150;-2.134;2019-05-31T01:14:32;0.90;;;0.53;;
23628;SDS011;11991;57.150;-2.134;2019-05-31T01:17:04;2.80;;;1.47;;
23628;SDS011;11991;57.150;-2.134;2019-05-31T01:19:35;0.83;;;0.73;;
23628;SDS011;11991;57.150;-2.134;2019-05-31T01:22:05;0.80;;;0.80;;
23628;SDS011;11991;57.150;-2.134;2019-05-31T01:24:35;0.60;;;0.50;;
23628;SDS011;11991;57.150;-2.134;2019-05-31T01:27:05;1.43;;;0.67;;
23628;SDS011;11991;57.150;-2.134;2019-05-31T01:29:36;1.03;;;0.77;;
23628;SDS011;11991;57.150;-2.134;2019-05-31T01:32:06;1.10;;;0.60;;
23628;SDS011;11991;57.150;-2.134;2019-05-31T01:34:37;0.83;;;0.70;;
23628;SDS011;11991;57.150;-2.134;2019-05-31T01:37:07;1.53;;;0.90;;
23628;SDS011;11991;57.150;-2.134;2019-05-31T01:39:37;1.27;;;1.00;;
23628;SDS011;11991;57.150;-2.134;2019-05-31T01:42:07;1.10;;;0.90;;
23628;SDS011;11991;57.150;-2.134;2019-05-31T01:44:37;2.97;;;1.17;;
23628;SDS011;11991;57.150;-2.134;2019-05-31T01:47:07;2.37;;;1.00;;
23628;SDS011;11991;57.150;-2.134;2019-05-31T01:49:38;0.77;;;0.67;;
23628;SDS011;11991;57.150;-2.134;2019-05-31T01:52:08;0.83;;;0.63;;
23628;SDS011;11991;57.150;-2.134;2019-05-31T01:54:38;1.03;;;0.90;;
23628;SDS011;11991;57.150;-2.134;2019-05-31T01:57:08;0.73;;;0.70;;
23628;SDS011;11991;57.150;-2.134;2019-05-31T01:59:39;1.57;;;1.07;;
23628;SDS011;11991;57.150;-2.134;2019-05-31T02:02:09;1.70;;;0.80;;
23628;SDS011;11991;57.150;-2.134;2019-05-31T02:04:40;0.97;;;0.80;;
23628;SDS011;11991;57.150;-2.134;2019-05-31T02:07:10;1.00;;;0.80;;
23628;SDS011;11991;57.150;-2.134;2019-05-31T02:09:39;0.90;;;0.70;;
23628;SDS011;11991;57.150;-2.134;2019-05-31T02:12:10;1.10;;;0.70;;
23628;SDS011;11991;57.150;-2.134;2019-05-31T02:14:40;1.80;;;0.90;;
23628;SDS011;11991;57.150;-2.134;2019-05-31T02:17:11;0.80;;;0.70;;
23628;SDS011;11991;57.150;-2.134;2019-05-31T02:19:42;1.27;;;0.90;;
23628;SDS011;11991;57.150;-2.134;2019-05-31T02:22:12;0.60;;;0.60;;
23628;SDS011;11991;57.150;-2.134;2019-05-31T02:24:41;1.47;;;0.80;;
23628;SDS011;11991;57.150;-2.134;2019-05-31T02:27:11;2.10;;;1.00;;
23628;SDS011;11991;57.150;-2.134;2019-05-31T02:29:42;2.07;;;1.10;;
23628;SDS011;11991;57.150;-2.134;2019-05-31T02:32:12;1.20;;;0.57;;
23628;SDS011;11991;57.150;-2.134;2019-05-31T02:34:43;0.60;;;0.50;;
23628;SDS011;11991;57.150;-2.134;2019-05-31T02:37:13;1.07;;;0.80;;
23628;SDS011;11991;57.150;-2.134;2019-05-31T02:39:44;1.43;;;1.00;;
23628;SDS011;11991;57.150;-2.134;2019-05-31T02:42:14;1.60;;;0.70;;
23628;SDS011;11991;57.150;-2.134;2019-05-31T02:44:44;1.20;;;0.80;;
23628;SDS011;11991;57.150;-2.134;2019-05-31T02:47:14;1.37;;;0.70;;
23628;SDS011;11991;57.150;-2.134;2019-05-31T02:49:46;0.80;;;0.80;;
23628;SDS011;11991;57.150;-2.134;2019-05-31T02:52:16;1.97;;;1.00;;
23628;SDS011;11991;57.150;-2.134;2019-05-31T02:54:47;1.30;;;0.80;;
23628;SDS011;11991;57.150;-2.134;2019-05-31T02:57:17;0.67;;;0.60;;
23628;SDS011;11991;57.150;-2.134;2019-05-31T02:59:48;1.07;;;0.80;;
23628;SDS011;11991;57.150;-2.134;2019-05-31T03:02:19;0.93;;;0.67;;
23628;SDS011;11991;57.150;-2.134;2019-05-31T03:04:51;1.77;;;1.13;;
23628;SDS011;11991;57.150;-2.134;2019-05-31T03:07:23;1.00;;;0.90;;
23628;SDS011;11991;57.150;-2.134;2019-05-31T03:09:55;2.97;;;1.43;;
23628;SDS011;11991;57.150;-2.134;2019-05-31T03:12:25;2.73;;;0.97;;
23628;SDS011;11991;57.150;-2.134;2019-05-31T03:14:57;1.50;;;0.90;;
23628;SDS011;11991;57.150;-2.134;2019-05-31T03:17:28;2.60;;;1.10;;
23628;SDS011;11991;57.150;-2.134;2019-05-31T03:19:59;1.40;;;0.80;;
23628;SDS011;11991;57.150;-2.134;2019-05-31T03:22:28;1.13;;;0.93;;
23628;SDS011;11991;57.150;-2.134;2019-05-31T03:24:58;2.23;;;1.10;;
23628;SDS011;11991;57.150;-2.134;2019-05-31T03:27:28;1.57;;;0.93;;
23628;SDS011;11991;57.150;-2.134;2019-05-31T03:29:58;1.53;;;1.43;;
23628;SDS011;11991;57.150;-2.134;2019-05-31T03:32:28;1.40;;;1.10;;
23628;SDS011;11991;57.150;-2.134;2019-05-31T03:34:59;2.60;;;1.10;;
23628;SDS011;11991;57.150;-2.134;2019-05-31T03:37:29;1.43;;;1.03;;
23628;SDS011;11991;57.150;-2.134;2019-05-31T03:39:59;1.33;;;1.00;;
23628;SDS011;11991;57.150;-2.134;2019-05-31T03:42:30;0.80;;;0.70;;
23628;SDS011;11991;57.150;-2.134;2019-05-31T03:44:59;1.17;;;0.80;;
23628;SDS011;11991;57.150;-2.134;2019-05-31T03:47:29;1.90;;;1.00;;
23628;SDS011;11991;57.150;-2.134;2019-05-31T03:49:59;1.10;;;1.00;;
23628;SDS011;11991;57.150;-2.134;2019-05-31T03:52:29;2.93;;;1.03;;
23628;SDS011;11991;57.150;-2.134;2019-05-31T03:54:59;2.10;;;1.27;;
23628;SDS011;11991;57.150;-2.134;2019-05-31T03:57:28;1.83;;;1.30;;
23628;SDS011;11991;57.150;-2.134;2019-05-31T03:59:58;2.40;;;1.20;;
23628;SDS011;11991;57.150;-2.134;2019-05-31T04:02:29;2.90;;;1.03;;
23628;SDS011;11991;57.150;-2.134;2019-05-31T04:04:58;1.87;;;1.40;;
23628;SDS011;11991;57.150;-2.134;2019-05-31T04:07:28;2.67;;;1.00;;
23628;SDS011;11991;57.150;-2.134;2019-05-31T04:09:58;1.57;;;0.87;;
23628;SDS011;11991;57.150;-2.134;2019-05-31T04:12:28;3.33;;;1.37;;
23628;SDS011;11991;57.150;-2.134;2019-05-31T04:14:57;1.00;;;0.90;;
23628;SDS011;11991;57.150;-2.134;2019-05-31T04:17:27;1.67;;;0.70;;
23628;SDS011;11991;57.150;-2.134;2019-05-31T04:19:57;1.87;;;1.10;;
23628;SDS011;11991;57.150;-2.134;2019-05-31T04:22:26;0.93;;;0.87;;
23628;SDS011;11991;57.150;-2.134;2019-05-31T04:24:56;0.93;;;0.70;;
23628;SDS011;11991;57.150;-2.134;2019-05-31T04:27:26;1.70;;;1.47;;
23628;SDS011;11991;57.150;-2.134;2019-05-31T04:29:56;1.93;;;1.17;;
23628;SDS011;11991;57.150;-2.134;2019-05-31T04:32:26;1.20;;;0.80;;
23628;SDS011;11991;57.150;-2.134;2019-05-31T04:34:55;1.73;;;1.27;;
23628;SDS011;11991;57.150;-2.134;2019-05-31T04:37:25;1.50;;;1.30;;
23628;SDS011;11991;57.150;-2.134;2019-05-31T04:39:55;1.43;;;1.10;;
23628;SDS011;11991;57.150;-2.134;2019-05-31T04:42:24;1.30;;;1.10;;
23628;SDS011;11991;57.150;-2.134;2019-05-31T04:44:54;1.70;;;1.27;;
23628;SDS011;11991;57.150;-2.134;2019-05-31T04:47:24;1.10;;;1.00;;
23628;SDS011;11991;57.150;-2.134;2019-05-31T04:49:54;2.23;;;1.57;;
23628;SDS011;11991;57.150;-2.134;2019-05-31T04:52:24;1.73;;;1.57;;
23628;SDS011;11991;57.150;-2.134;2019-05-31T04:54:53;1.60;;;1.13;;
23628;SDS011;11991;57.150;-2.134;2019-05-31T04:57:23;1.43;;;1.20;;
23628;SDS011;11991;57.150;-2.134;2019-05-31T04:59:53;1.20;;;1.10;;
23628;SDS011;11991;57.150;-2.134;2019-05-31T05:02:23;2.13;;;1.30;;
23628;SDS011;11991;57.150;-2.134;2019-05-31T05:04:54;2.33;;;1.30;;
23628;SDS011;11991;57.150;-2.134;2019-05-31T05:07:24;1.30;;;0.93;;
23628;SDS011;11991;57.150;-2.134;2019-05-31T05:09:55;2.00;;;0.93;;
23628;SDS011;11991;57.150;-2.134;2019-05-31T05:12:25;1.00;;;0.90;;
23628;SDS011;11991;57.150;-2.134;2019-05-31T05:14:55;1.70;;;0.90;;
23628;SDS011;11991;57.150;-2.134;2019-05-31T05:17:24;0.73;;;0.73;;
23628;SDS011;11991;57.150;-2.134;2019-05-31T05:19:56;1.30;;;1.20;;
23628;SDS011;11991;57.150;-2.134;2019-05-31T05:22:26;1.10;;;0.83;;
23628;SDS011;11991;57.150;-2.134;2019-05-31T05:24:55;2.40;;;1.20;;
23628;SDS011;11991;57.150;-2.134;2019-05-31T05:27:25;1.23;;;1.03;;
23628;SDS011;11991;57.150;-2.134;2019-05-31T05:29:55;1.17;;;1.07;;
23628;SDS011;11991;57.150;-2.134;2019-05-31T05:32:24;0.97;;;0.87;;
23628;SDS011;11991;57.150;-2.134;2019-05-31T05:34:56;1.17;;;0.80;;
23628;SDS011;11991;57.150;-2.134;2019-05-31T05:37:26;1.03;;;0.80;;
23628;SDS011;11991;57.150;-2.134;2019-05-31T05:39:56;1.50;;;0.90;;
23628;SDS011;11991;57.150;-2.134;2019-05-31T05:42:25;2.23;;;1.30;;
23628;SDS011;11991;57.150;-2.134;2019-05-31T05:44:56;1.40;;;1.30;;
23628;SDS011;11991;57.150;-2.134;2019-05-31T05:47:26;1.07;;;0.97;;
23628;SDS011;11991;57.150;-2.134;2019-05-31T05:49:57;2.10;;;1.50;;
23628;SDS011;11991;57.150;-2.134;2019-05-31T05:52:27;2.23;;;1.30;;
23628;SDS011;11991;57.150;-2.134;2019-05-31T05:54:57;1.90;;;1.00;;
23628;SDS011;11991;57.150;-2.134;2019-05-31T05:57:27;1.67;;;1.40;;
23628;SDS011;11991;57.150;-2.134;2019-05-31T05:59:57;1.87;;;1.30;;
23628;SDS011;11991;57.150;-2.134;2019-05-31T06:02:27;2.13;;;1.10;;
23628;SDS011;11991;57.150;-2.134;2019-05-31T06:04:58;1.27;;;1.00;;
23628;SDS011;11991;57.150;-2.134;2019-05-31T06:07:29;0.90;;;0.80;;
23628;SDS011;11991;57.150;-2.134;2019-05-31T06:09:59;1.83;;;1.57;;
23628;SDS011;11991;57.150;-2.134;2019-05-31T06:12:30;1.90;;;1.57;;
23628;SDS011;11991;57.150;-2.134;2019-05-31T06:15:00;1.87;;;1.40;;
23628;SDS011;11991;57.150;-2.134;2019-05-31T06:17:30;1.67;;;1.47;;
23628;SDS011;11991;57.150;-2.134;2019-05-31T06:19:59;1.63;;;1.10;;
23628;SDS011;11991;57.150;-2.134;2019-05-31T06:22:30;2.10;;;1.23;;
23628;SDS011;11991;57.150;-2.134;2019-05-31T06:25:01;2.13;;;1.63;;
23628;SDS011;11991;57.150;-2.134;2019-05-31T06:27:32;1.70;;;1.50;;
23628;SDS011;11991;57.150;-2.134;2019-05-31T06:30:04;1.73;;;1.37;;
23628;SDS011;11991;57.150;-2.134;2019-05-31T06:32:34;3.83;;;2.53;;
23628;SDS011;11991;57.150;-2.134;2019-05-31T06:35:04;2.27;;;1.47;;
23628;SDS011;11991;57.150;-2.134;2019-05-31T06:37:35;3.70;;;2.10;;
23628;SDS011;11991;57.150;-2.134;2019-05-31T06:40:06;2.80;;;1.73;;
23628;SDS011;11991;57.150;-2.134;2019-05-31T06:42:36;1.50;;;1.10;;
23628;SDS011;11991;57.150;-2.134;2019-05-31T06:45:06;2.63;;;1.57;;
23628;SDS011;11991;57.150;-2.134;2019-05-31T06:47:36;2.67;;;1.53;;
23628;SDS011;11991;57.150;-2.134;2019-05-31T06:50:07;1.20;;;1.00;;
23628;SDS011;11991;57.150;-2.134;2019-05-31T06:52:38;0.60;;;0.60;;
23628;SDS011;11991;57.150;-2.134;2019-05-31T06:55:08;1.37;;;0.80;;
23628;SDS011;11991;57.150;-2.134;2019-05-31T06:57:38;2.07;;;1.20;;
23628;SDS011;11991;57.150;-2.134;2019-05-31T07:00:08;2.15;;;1.47;;
23628;SDS011;11991;57.150;-2.134;2019-05-31T07:02:39;1.67;;;1.03;;
23628;SDS011;11991;57.150;-2.134;2019-05-31T07:05:09;1.80;;;1.03;;
23628;SDS011;11991;57.150;-2.134;2019-05-31T07:07:39;1.60;;;1.30;;
23628;SDS011;11991;57.150;-2.134;2019-05-31T07:10:09;1.20;;;1.10;;
23628;SDS011;11991;57.150;-2.134;2019-05-31T07:12:39;3.00;;;1.47;;
23628;SDS011;11991;57.150;-2.134;2019-05-31T07:15:10;2.80;;;1.57;;
23628;SDS011;11991;57.150;-2.134;2019-05-31T07:17:40;2.20;;;1.60;;
23628;SDS011;11991;57.150;-2.134;2019-05-31T07:20:13;2.27;;;1.67;;
23628;SDS011;11991;57.150;-2.134;2019-05-31T07:22:43;1.53;;;1.20;;
23628;SDS011;11991;57.150;-2.134;2019-05-31T07:25:13;1.70;;;1.20;;
23628;SDS011;11991;57.150;-2.134;2019-05-31T07:27:45;1.72;;;1.27;;
23628;SDS011;11991;57.150;-2.134;2019-05-31T07:30:15;2.00;;;0.90;;
23628;SDS011;11991;57.150;-2.134;2019-05-31T07:32:45;1.22;;;1.12;;
23628;SDS011;11991;57.150;-2.134;2019-05-31T07:35:15;2.52;;;1.32;;
23628;SDS011;11991;57.150;-2.134;2019-05-31T07:37:45;1.32;;;1.00;;
23628;SDS011;11991;57.150;-2.134;2019-05-31T07:40:16;1.22;;;0.93;;
23628;SDS011;11991;57.150;-2.134;2019-05-31T07:42:46;0.85;;;0.80;;
23628;SDS011;11991;57.150;-2.134;2019-05-31T07:45:16;1.17;;;0.88;;
23628;SDS011;11991;57.150;-2.134;2019-05-31T07:47:46;0.93;;;0.78;;
23628;SDS011;11991;57.150;-2.134;2019-05-31T07:50:18;1.30;;;1.10;;
23628;SDS011;11991;57.150;-2.134;2019-05-31T07:52:48;1.07;;;0.98;;
23628;SDS011;11991;57.150;-2.134;2019-05-31T07:55:18;1.07;;;0.88;;
23628;SDS011;11991;57.150;-2.134;2019-05-31T07:57:48;1.47;;;1.15;;
23628;SDS011;11991;57.150;-2.134;2019-05-31T08:00:17;1.37;;;0.90;;
23628;SDS011;11991;57.150;-2.134;2019-05-31T08:02:48;0.70;;;0.60;;
23628;SDS011;11991;57.150;-2.134;2019-05-31T08:05:17;0.78;;;0.70;;
23628;SDS011;11991;57.150;-2.134;2019-05-31T08:07:48;0.82;;;0.60;;
23628;SDS011;11991;57.150;-2.134;2019-05-31T08:10:18;0.88;;;0.72;;
23628;SDS011;11991;57.150;-2.134;2019-05-31T08:12:48;1.30;;;0.90;;
23628;SDS011;11991;57.150;-2.134;2019-05-31T08:15:18;1.22;;;1.12;;
23628;SDS011;11991;57.150;-2.134;2019-05-31T08:17:47;0.93;;;0.90;;
23628;SDS011;11991;57.150;-2.134;2019-05-31T08:20:19;1.30;;;0.78;;
23628;SDS011;11991;57.150;-2.134;2019-05-31T08:22:49;0.70;;;0.65;;
23628;SDS011;11991;57.150;-2.134;2019-05-31T08:25:19;1.00;;;0.90;;
23628;SDS011;11991;57.150;-2.134;2019-05-31T08:27:49;0.70;;;0.70;;
23628;SDS011;11991;57.150;-2.134;2019-05-31T08:30:18;0.98;;;0.90;;
23628;SDS011;11991;57.150;-2.134;2019-05-31T08:32:48;1.20;;;0.93;;
23628;SDS011;11991;57.150;-2.134;2019-05-31T08:35:18;1.10;;;0.85;;
23628;SDS011;11991;57.150;-2.134;2019-05-31T08:37:48;2.00;;;1.60;;
23628;SDS011;11991;57.150;-2.134;2019-05-31T08:40:18;1.22;;;1.10;;
23628;SDS011;11991;57.150;-2.134;2019-05-31T08:42:48;1.72;;;1.25;;
23628;SDS011;11991;57.150;-2.134;2019-05-31T08:45:18;1.75;;;1.10;;
23628;SDS011;11991;57.150;-2.134;2019-05-31T08:47:47;1.17;;;1.07;;
23628;SDS011;11991;57.150;-2.134;2019-05-31T08:50:17;1.47;;;1.20;;
23628;SDS011;11991;57.150;-2.134;2019-05-31T08:52:48;1.40;;;1.25;;
23628;SDS011;11991;57.150;-2.134;2019-05-31T08:55:22;1.32;;;1.07;;
23628;SDS011;11991;57.150;-2.134;2019-05-31T08:57:52;1.47;;;1.10;;
23628;SDS011;11991;57.150;-2.134;2019-05-31T09:00:22;1.77;;;1.37;;
23628;SDS011;11991;57.150;-2.134;2019-05-31T09:02:52;2.00;;;1.45;;
23628;SDS011;11991;57.150;-2.134;2019-05-31T09:05:22;1.10;;;0.95;;
23628;SDS011;11991;57.150;-2.134;2019-05-31T09:07:52;1.70;;;1.60;;
23628;SDS011;11991;57.150;-2.134;2019-05-31T09:10:23;1.20;;;1.10;;
23628;SDS011;11991;57.150;-2.134;2019-05-31T09:12:52;1.25;;;1.00;;
23628;SDS011;11991;57.150;-2.134;2019-05-31T09:15:22;1.72;;;1.60;;
23628;SDS011;11991;57.150;-2.134;2019-05-31T09:17:52;2.55;;;1.67;;
23628;SDS011;11991;57.150;-2.134;2019-05-31T09:20:22;2.15;;;1.52;;
23628;SDS011;11991;57.150;-2.134;2019-05-31T09:22:52;1.62;;;1.50;;
23628;SDS011;11991;57.150;-2.134;2019-05-31T09:25:22;0.80;;;0.80;;
23628;SDS011;11991;57.150;-2.134;2019-05-31T09:27:52;1.00;;;0.90;;
23628;SDS011;11991;57.150;-2.134;2019-05-31T09:30:23;1.55;;;1.25;;
23628;SDS011;11991;57.150;-2.134;2019-05-31T09:32:53;1.65;;;1.22;;
23628;SDS011;11991;57.150;-2.134;2019-05-31T09:35:23;1.92;;;1.50;;
23628;SDS011;11991;57.150;-2.134;2019-05-31T09:37:53;1.00;;;0.90;;
23628;SDS011;11991;57.150;-2.134;2019-05-31T09:40:22;1.40;;;1.10;;
23628;SDS011;11991;57.150;-2.134;2019-05-31T09:42:53;1.05;;;0.90;;
23628;SDS011;11991;57.150;-2.134;2019-05-31T09:45:23;1.10;;;0.90;;
23628;SDS011;11991;57.150;-2.134;2019-05-31T09:47:53;1.00;;;0.90;;
23628;SDS011;11991;57.150;-2.134;2019-05-31T09:50:23;0.93;;;0.82;;
23628;SDS011;11991;57.150;-2.134;2019-05-31T09:52:53;0.98;;;0.88;;
23628;SDS011;11991;57.150;-2.134;2019-05-31T09:55:23;0.78;;;0.62;;
23628;SDS011;11991;57.150;-2.134;2019-05-31T09:57:53;0.70;;;0.65;;
23628;SDS011;11991;57.150;-2.134;2019-05-31T10:00:24;0.57;;;0.57;;
23628;SDS011;11991;57.150;-2.134;2019-05-31T10:02:55;1.00;;;0.90;;
23628;SDS011;11991;57.150;-2.134;2019-05-31T10:05:26;0.70;;;0.60;;
23628;SDS011;11991;57.150;-2.134;2019-05-31T10:07:55;0.95;;;0.85;;
23628;SDS011;11991;57.150;-2.134;2019-05-31T10:10:27;1.15;;;1.05;;
23628;SDS011;11991;57.150;-2.134;2019-05-31T10:12:57;0.53;;;0.50;;
23628;SDS011;11991;57.150;-2.134;2019-05-31T10:15:27;0.82;;;0.82;;
23628;SDS011;11991;57.150;-2.134;2019-05-31T10:18:03;0.93;;;0.65;;
23628;SDS011;11991;57.150;-2.134;2019-05-31T10:20:33;0.50;;;0.50;;
23628;SDS011;11991;57.150;-2.134;2019-05-31T10:23:04;0.75;;;0.60;;
23628;SDS011;11991;57.150;-2.134;2019-05-31T10:25:34;0.50;;;0.50;;
23628;SDS011;11991;57.150;-2.134;2019-05-31T10:28:06;1.15;;;0.80;;
23628;SDS011;11991;57.150;-2.134;2019-05-31T10:30:36;0.78;;;0.68;;
23628;SDS011;11991;57.150;-2.134;2019-05-31T10:33:06;0.95;;;0.80;;
23628;SDS011;11991;57.150;-2.134;2019-05-31T10:35:36;0.72;;;0.70;;
23628;SDS011;11991;57.150;-2.134;2019-05-31T10:38:06;0.70;;;0.70;;
23628;SDS011;11991;57.150;-2.134;2019-05-31T10:40:36;0.98;;;0.98;;
23628;SDS011;11991;57.150;-2.134;2019-05-31T10:43:06;1.07;;;0.85;;
23628;SDS011;11991;57.150;-2.134;2019-05-31T10:45:37;1.00;;;0.90;;
23628;SDS011;11991;57.150;-2.134;2019-05-31T10:48:08;1.00;;;0.90;;
23628;SDS011;11991;57.150;-2.134;2019-05-31T10:50:38;0.62;;;0.62;;
23628;SDS011;11991;57.150;-2.134;2019-05-31T10:53:10;1.42;;;1.20;;
23628;SDS011;11991;57.150;-2.134;2019-05-31T10:55:40;1.25;;;1.07;;
23628;SDS011;11991;57.150;-2.134;2019-05-31T10:58:11;1.95;;;0.90;;
23628;SDS011;11991;57.150;-2.134;2019-05-31T11:00:41;1.27;;;1.07;;
23628;SDS011;11991;57.150;-2.134;2019-05-31T11:03:11;1.45;;;1.05;;
23628;SDS011;11991;57.150;-2.134;2019-05-31T11:05:41;1.12;;;0.98;;
23628;SDS011;11991;57.150;-2.134;2019-05-31T11:08:12;2.25;;;1.50;;
23628;SDS011;11991;57.150;-2.134;2019-05-31T11:10:42;1.20;;;1.00;;
