sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
22068;SDS011;13887;57.196;-2.100;2019-05-27T00:01:54;0.97;;;0.80;;
22068;SDS011;13887;57.196;-2.100;2019-05-27T00:04:20;0.40;;;0.40;;
22068;SDS011;13887;57.196;-2.100;2019-05-27T00:06:45;0.97;;;0.50;;
22068;SDS011;13887;57.196;-2.100;2019-05-27T00:09:11;1.43;;;0.40;;
22068;SDS011;13887;57.196;-2.100;2019-05-27T00:11:36;0.63;;;0.40;;
22068;SDS011;13887;57.196;-2.100;2019-05-27T00:14:02;0.30;;;0.30;;
22068;SDS011;13887;57.196;-2.100;2019-05-27T00:16:28;1.10;;;0.40;;
22068;SDS011;13887;57.196;-2.100;2019-05-27T00:18:54;0.40;;;0.40;;
22068;SDS011;13887;57.196;-2.100;2019-05-27T00:21:19;0.30;;;0.30;;
22068;SDS011;13887;57.196;-2.100;2019-05-27T00:23:53;0.40;;;0.40;;
22068;SDS011;13887;57.196;-2.100;2019-05-27T00:26:20;1.60;;;0.40;;
22068;SDS011;13887;57.196;-2.100;2019-05-27T00:28:53;1.70;;;0.40;;
22068;SDS011;13887;57.196;-2.100;2019-05-27T00:31:19;0.53;;;0.50;;
22068;SDS011;13887;57.196;-2.100;2019-05-27T00:33:45;0.50;;;0.37;;
22068;SDS011;13887;57.196;-2.100;2019-05-27T00:36:11;0.37;;;0.37;;
22068;SDS011;13887;57.196;-2.100;2019-05-27T00:38:37;0.30;;;0.30;;
22068;SDS011;13887;57.196;-2.100;2019-05-27T00:41:05;0.90;;;0.60;;
22068;SDS011;13887;57.196;-2.100;2019-05-27T00:43:36;0.60;;;0.60;;
22068;SDS011;13887;57.196;-2.100;2019-05-27T00:46:03;0.77;;;0.60;;
22068;SDS011;13887;57.196;-2.100;2019-05-27T00:48:32;1.03;;;0.40;;
22068;SDS011;13887;57.196;-2.100;2019-05-27T00:51:04;0.63;;;0.40;;
22068;SDS011;13887;57.196;-2.100;2019-05-27T00:53:36;2.23;;;0.40;;
22068;SDS011;13887;57.196;-2.100;2019-05-27T00:56:05;1.40;;;0.30;;
22068;SDS011;13887;57.196;-2.100;2019-05-27T00:58:38;0.37;;;0.37;;
22068;SDS011;13887;57.196;-2.100;2019-05-27T01:01:04;1.07;;;0.60;;
22068;SDS011;13887;57.196;-2.100;2019-05-27T01:03:32;1.97;;;0.60;;
22068;SDS011;13887;57.196;-2.100;2019-05-27T01:05:58;3.63;;;1.27;;
22068;SDS011;13887;57.196;-2.100;2019-05-27T01:08:33;2.20;;;0.80;;
22068;SDS011;13887;57.196;-2.100;2019-05-27T01:11:01;4.53;;;1.70;;
22068;SDS011;13887;57.196;-2.100;2019-05-27T01:13:31;1.80;;;0.80;;
