sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
22480;SDS011;11407;56.964;-2.212;2019-06-04T00:00:02;5.43;;;2.00;;
22480;SDS011;11407;56.964;-2.212;2019-06-04T00:02:33;3.00;;;1.70;;
22480;SDS011;11407;56.964;-2.212;2019-06-04T00:05:00;4.03;;;1.97;;
22480;SDS011;11407;56.964;-2.212;2019-06-04T00:07:29;3.33;;;1.63;;
22480;SDS011;11407;56.964;-2.212;2019-06-04T00:09:57;5.63;;;1.90;;
22480;SDS011;11407;56.964;-2.212;2019-06-04T00:12:24;3.63;;;1.60;;
22480;SDS011;11407;56.964;-2.212;2019-06-04T00:14:52;3.73;;;1.83;;
22480;SDS011;11407;56.964;-2.212;2019-06-04T00:17:20;3.47;;;1.60;;
22480;SDS011;11407;56.964;-2.212;2019-06-04T00:19:47;4.63;;;1.77;;
22480;SDS011;11407;56.964;-2.212;2019-06-04T00:22:15;3.60;;;1.63;;
22480;SDS011;11407;56.964;-2.212;2019-06-04T00:24:42;3.40;;;1.77;;
22480;SDS011;11407;56.964;-2.212;2019-06-04T00:27:10;3.83;;;1.57;;
22480;SDS011;11407;56.964;-2.212;2019-06-04T00:29:37;3.53;;;1.40;;
22480;SDS011;11407;56.964;-2.212;2019-06-04T00:32:05;3.20;;;1.60;;
22480;SDS011;11407;56.964;-2.212;2019-06-04T00:34:32;3.33;;;1.50;;
22480;SDS011;11407;56.964;-2.212;2019-06-04T00:37:00;3.57;;;1.47;;
22480;SDS011;11407;56.964;-2.212;2019-06-04T00:39:27;2.73;;;1.60;;
22480;SDS011;11407;56.964;-2.212;2019-06-04T00:41:55;4.63;;;1.87;;
22480;SDS011;11407;56.964;-2.212;2019-06-04T00:44:22;3.00;;;1.50;;
22480;SDS011;11407;56.964;-2.212;2019-06-04T00:46:50;5.43;;;1.90;;
22480;SDS011;11407;56.964;-2.212;2019-06-04T00:49:17;4.70;;;1.70;;
22480;SDS011;11407;56.964;-2.212;2019-06-04T00:51:45;3.53;;;1.60;;
22480;SDS011;11407;56.964;-2.212;2019-06-04T00:54:12;4.43;;;1.70;;
22480;SDS011;11407;56.964;-2.212;2019-06-04T00:56:40;2.53;;;1.60;;
22480;SDS011;11407;56.964;-2.212;2019-06-04T00:59:07;2.83;;;1.40;;
22480;SDS011;11407;56.964;-2.212;2019-06-04T01:01:35;4.87;;;1.63;;
