sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
5331;SDS011;3121;57.138;-2.078;2019-06-05T01:02:53;9.67;;;3.67;;
5331;SDS011;3121;57.138;-2.078;2019-06-05T01:05:20;8.20;;;3.63;;
5331;SDS011;3121;57.138;-2.078;2019-06-05T01:07:48;11.67;;;4.17;;
5331;SDS011;3121;57.138;-2.078;2019-06-05T01:10:16;14.07;;;3.93;;
5331;SDS011;3121;57.138;-2.078;2019-06-05T01:12:44;14.73;;;4.00;;
5331;SDS011;3121;57.138;-2.078;2019-06-05T01:15:11;9.20;;;3.70;;
5331;SDS011;3121;57.138;-2.078;2019-06-05T01:17:39;8.37;;;4.03;;
5331;SDS011;3121;57.138;-2.078;2019-06-05T01:20:07;14.77;;;3.87;;
5331;SDS011;3121;57.138;-2.078;2019-06-05T01:22:35;10.47;;;4.30;;
5331;SDS011;3121;57.138;-2.078;2019-06-05T01:25:03;18.53;;;3.93;;
5331;SDS011;3121;57.138;-2.078;2019-06-05T01:27:31;15.10;;;4.30;;
5331;SDS011;3121;57.138;-2.078;2019-06-05T01:29:59;10.03;;;4.20;;
5331;SDS011;3121;57.138;-2.078;2019-06-05T01:32:26;16.97;;;5.20;;
5331;SDS011;3121;57.138;-2.078;2019-06-05T01:34:54;14.97;;;4.90;;
5331;SDS011;3121;57.138;-2.078;2019-06-05T01:37:22;18.03;;;5.23;;
5331;SDS011;3121;57.138;-2.078;2019-06-05T01:40:06;19.83;;;4.60;;
5331;SDS011;3121;57.138;-2.078;2019-06-05T01:42:34;15.10;;;4.20;;
5331;SDS011;3121;57.138;-2.078;2019-06-05T01:45:03;12.50;;;4.07;;
5331;SDS011;3121;57.138;-2.078;2019-06-05T01:47:31;9.53;;;3.93;;
5331;SDS011;3121;57.138;-2.078;2019-06-05T01:49:59;16.17;;;4.10;;
5331;SDS011;3121;57.138;-2.078;2019-06-05T01:52:26;17.83;;;4.53;;
5331;SDS011;3121;57.138;-2.078;2019-06-05T01:54:54;13.47;;;4.33;;
5331;SDS011;3121;57.138;-2.078;2019-06-05T01:57:22;21.20;;;4.77;;
5331;SDS011;3121;57.138;-2.078;2019-06-05T01:59:49;9.80;;;3.87;;
5331;SDS011;3121;57.138;-2.078;2019-06-05T02:02:17;15.53;;;3.97;;
5331;SDS011;3121;57.138;-2.078;2019-06-05T02:04:45;11.87;;;3.97;;
5331;SDS011;3121;57.138;-2.078;2019-06-05T02:07:13;16.97;;;4.27;;
5331;SDS011;3121;57.138;-2.078;2019-06-05T02:09:40;10.87;;;3.93;;
5331;SDS011;3121;57.138;-2.078;2019-06-05T02:12:08;11.37;;;4.20;;
5331;SDS011;3121;57.138;-2.078;2019-06-05T02:14:36;11.10;;;4.47;;
5331;SDS011;3121;57.138;-2.078;2019-06-05T02:17:03;13.03;;;3.90;;
5331;SDS011;3121;57.138;-2.078;2019-06-05T02:19:31;6.63;;;3.63;;
5331;SDS011;3121;57.138;-2.078;2019-06-05T02:21:59;11.90;;;4.17;;
5331;SDS011;3121;57.138;-2.078;2019-06-05T02:24:27;15.80;;;5.13;;
5331;SDS011;3121;57.138;-2.078;2019-06-05T02:26:54;12.63;;;4.40;;
5331;SDS011;3121;57.138;-2.078;2019-06-05T02:29:22;9.80;;;3.87;;
5331;SDS011;3121;57.138;-2.078;2019-06-05T02:31:50;10.23;;;3.60;;
5331;SDS011;3121;57.138;-2.078;2019-06-05T02:34:17;9.20;;;3.67;;
5331;SDS011;3121;57.138;-2.078;2019-06-05T02:36:45;11.77;;;4.03;;
5331;SDS011;3121;57.138;-2.078;2019-06-05T02:39:13;10.43;;;4.10;;
5331;SDS011;3121;57.138;-2.078;2019-06-05T02:41:40;8.90;;;3.30;;
5331;SDS011;3121;57.138;-2.078;2019-06-05T02:44:08;6.60;;;3.00;;
5331;SDS011;3121;57.138;-2.078;2019-06-05T02:46:36;5.07;;;2.73;;
5331;SDS011;3121;57.138;-2.078;2019-06-05T02:49:04;5.67;;;2.67;;
5331;SDS011;3121;57.138;-2.078;2019-06-05T02:51:31;8.47;;;3.10;;
5331;SDS011;3121;57.138;-2.078;2019-06-05T02:53:59;6.10;;;3.10;;
5331;SDS011;3121;57.138;-2.078;2019-06-05T02:56:27;10.47;;;2.97;;
5331;SDS011;3121;57.138;-2.078;2019-06-05T02:58:54;5.77;;;2.77;;
5331;SDS011;3121;57.138;-2.078;2019-06-05T03:01:22;8.47;;;2.60;;
5331;SDS011;3121;57.138;-2.078;2019-06-05T03:03:50;8.00;;;3.30;;
5331;SDS011;3121;57.138;-2.078;2019-06-05T03:06:18;6.03;;;2.80;;
5331;SDS011;3121;57.138;-2.078;2019-06-05T03:08:45;8.70;;;2.80;;
5331;SDS011;3121;57.138;-2.078;2019-06-05T03:11:13;9.73;;;2.87;;
5331;SDS011;3121;57.138;-2.078;2019-06-05T03:13:41;8.87;;;3.10;;
5331;SDS011;3121;57.138;-2.078;2019-06-05T03:16:08;10.40;;;3.70;;
5331;SDS011;3121;57.138;-2.078;2019-06-05T03:18:36;8.80;;;3.23;;
5331;SDS011;3121;57.138;-2.078;2019-06-05T03:21:04;17.00;;;4.07;;
5331;SDS011;3121;57.138;-2.078;2019-06-05T03:23:31;10.73;;;3.10;;
5331;SDS011;3121;57.138;-2.078;2019-06-05T03:25:59;9.93;;;3.37;;
5331;SDS011;3121;57.138;-2.078;2019-06-05T03:28:27;11.27;;;4.07;;
5331;SDS011;3121;57.138;-2.078;2019-06-05T03:30:54;11.77;;;2.97;;
5331;SDS011;3121;57.138;-2.078;2019-06-05T03:33:22;7.17;;;3.50;;
5331;SDS011;3121;57.138;-2.078;2019-06-05T03:35:51;15.47;;;3.40;;
5331;SDS011;3121;57.138;-2.078;2019-06-05T03:38:20;6.20;;;3.10;;
5331;SDS011;3121;57.138;-2.078;2019-06-05T03:40:49;11.97;;;3.57;;
5331;SDS011;3121;57.138;-2.078;2019-06-05T03:43:19;9.03;;;3.97;;
5331;SDS011;3121;57.138;-2.078;2019-06-05T03:45:47;4.50;;;3.23;;
5331;SDS011;3121;57.138;-2.078;2019-06-05T03:48:15;14.17;;;4.03;;
5331;SDS011;3121;57.138;-2.078;2019-06-05T03:50:42;9.50;;;4.17;;
5331;SDS011;3121;57.138;-2.078;2019-06-05T03:53:10;14.77;;;4.87;;
5331;SDS011;3121;57.138;-2.078;2019-06-05T03:55:38;15.80;;;5.10;;
5331;SDS011;3121;57.138;-2.078;2019-06-05T03:58:07;15.50;;;4.60;;
5331;SDS011;3121;57.138;-2.078;2019-06-05T04:00:37;13.40;;;4.17;;
5331;SDS011;3121;57.138;-2.078;2019-06-05T04:03:06;14.20;;;5.20;;
5331;SDS011;3121;57.138;-2.078;2019-06-05T04:05:34;14.73;;;5.07;;
5331;SDS011;3121;57.138;-2.078;2019-06-05T04:08:02;30.50;;;5.40;;
5331;SDS011;3121;57.138;-2.078;2019-06-05T04:10:31;14.20;;;4.97;;
5331;SDS011;3121;57.138;-2.078;2019-06-05T04:13:00;11.80;;;4.53;;
5331;SDS011;3121;57.138;-2.078;2019-06-05T04:15:28;9.27;;;5.40;;
5331;SDS011;3121;57.138;-2.078;2019-06-05T04:17:57;13.30;;;5.57;;
5331;SDS011;3121;57.138;-2.078;2019-06-05T04:20:28;15.50;;;4.90;;
5331;SDS011;3121;57.138;-2.078;2019-06-05T04:23:07;19.53;;;5.40;;
5331;SDS011;3121;57.138;-2.078;2019-06-05T04:25:36;14.93;;;5.73;;
5331;SDS011;3121;57.138;-2.078;2019-06-05T04:28:05;17.70;;;5.40;;
5331;SDS011;3121;57.138;-2.078;2019-06-05T04:30:33;16.97;;;5.80;;
5331;SDS011;3121;57.138;-2.078;2019-06-05T04:33:01;12.80;;;5.10;;
5331;SDS011;3121;57.138;-2.078;2019-06-05T04:35:30;12.47;;;5.60;;
5331;SDS011;3121;57.138;-2.078;2019-06-05T04:37:58;17.83;;;5.30;;
5331;SDS011;3121;57.138;-2.078;2019-06-05T04:40:26;14.63;;;4.70;;
5331;SDS011;3121;57.138;-2.078;2019-06-05T04:42:53;16.17;;;4.67;;
5331;SDS011;3121;57.138;-2.078;2019-06-05T04:45:21;11.60;;;4.60;;
5331;SDS011;3121;57.138;-2.078;2019-06-05T04:47:49;10.27;;;4.20;;
5331;SDS011;3121;57.138;-2.078;2019-06-05T04:50:16;10.00;;;4.43;;
5331;SDS011;3121;57.138;-2.078;2019-06-05T04:52:44;8.87;;;3.77;;
5331;SDS011;3121;57.138;-2.078;2019-06-05T04:55:12;10.23;;;3.07;;
5331;SDS011;3121;57.138;-2.078;2019-06-05T04:57:40;13.73;;;3.93;;
5331;SDS011;3121;57.138;-2.078;2019-06-05T05:00:08;13.07;;;4.17;;
5331;SDS011;3121;57.138;-2.078;2019-06-05T05:02:37;9.53;;;4.37;;
5331;SDS011;3121;57.138;-2.078;2019-06-05T05:05:05;11.13;;;4.70;;
5331;SDS011;3121;57.138;-2.078;2019-06-05T05:07:33;10.37;;;3.93;;
5331;SDS011;3121;57.138;-2.078;2019-06-05T05:10:02;8.67;;;4.00;;
5331;SDS011;3121;57.138;-2.078;2019-06-05T05:12:30;9.50;;;4.27;;
5331;SDS011;3121;57.138;-2.078;2019-06-05T05:14:58;6.40;;;3.83;;
5331;SDS011;3121;57.138;-2.078;2019-06-05T05:17:26;5.77;;;3.27;;
5331;SDS011;3121;57.138;-2.078;2019-06-05T05:19:53;11.60;;;4.50;;
5331;SDS011;3121;57.138;-2.078;2019-06-05T05:22:21;6.63;;;3.67;;
5331;SDS011;3121;57.138;-2.078;2019-06-05T05:24:49;16.60;;;4.50;;
5331;SDS011;3121;57.138;-2.078;2019-06-05T05:27:17;8.87;;;3.50;;
5331;SDS011;3121;57.138;-2.078;2019-06-05T05:29:44;12.10;;;3.50;;
5331;SDS011;3121;57.138;-2.078;2019-06-05T05:32:12;13.37;;;3.40;;
5331;SDS011;3121;57.138;-2.078;2019-06-05T05:34:40;7.70;;;3.60;;
5331;SDS011;3121;57.138;-2.078;2019-06-05T05:37:08;10.70;;;4.03;;
5331;SDS011;3121;57.138;-2.078;2019-06-05T05:39:35;12.37;;;5.10;;
5331;SDS011;3121;57.138;-2.078;2019-06-05T05:42:03;22.00;;;5.00;;
5331;SDS011;3121;57.138;-2.078;2019-06-05T05:44:31;17.80;;;4.77;;
5331;SDS011;3121;57.138;-2.078;2019-06-05T05:46:59;12.20;;;5.00;;
5331;SDS011;3121;57.138;-2.078;2019-06-05T05:49:26;17.40;;;5.03;;
5331;SDS011;3121;57.138;-2.078;2019-06-05T05:51:54;9.00;;;5.03;;
5331;SDS011;3121;57.138;-2.078;2019-06-05T05:54:22;15.13;;;6.83;;
5331;SDS011;3121;57.138;-2.078;2019-06-05T05:56:49;6.97;;;4.63;;
5331;SDS011;3121;57.138;-2.078;2019-06-05T05:59:17;10.30;;;4.70;;
5331;SDS011;3121;57.138;-2.078;2019-06-05T06:01:45;9.50;;;4.63;;
5331;SDS011;3121;57.138;-2.078;2019-06-05T06:04:13;8.80;;;4.50;;
5331;SDS011;3121;57.138;-2.078;2019-06-05T06:06:41;5.93;;;4.63;;
5331;SDS011;3121;57.138;-2.078;2019-06-05T06:09:09;13.63;;;5.00;;
5331;SDS011;3121;57.138;-2.078;2019-06-05T06:11:36;11.70;;;4.47;;
5331;SDS011;3121;57.138;-2.078;2019-06-05T06:14:04;10.17;;;4.40;;
5331;SDS011;3121;57.138;-2.078;2019-06-05T06:16:32;7.73;;;5.13;;
5331;SDS011;3121;57.138;-2.078;2019-06-05T06:18:59;8.33;;;4.00;;
5331;SDS011;3121;57.138;-2.078;2019-06-05T06:21:27;7.50;;;3.80;;
5331;SDS011;3121;57.138;-2.078;2019-06-05T06:23:55;7.53;;;4.40;;
5331;SDS011;3121;57.138;-2.078;2019-06-05T06:26:22;4.20;;;2.90;;
5331;SDS011;3121;57.138;-2.078;2019-06-05T06:28:50;9.33;;;3.70;;
5331;SDS011;3121;57.138;-2.078;2019-06-05T06:31:18;8.07;;;3.40;;
5331;SDS011;3121;57.138;-2.078;2019-06-05T06:33:46;7.53;;;3.77;;
5331;SDS011;3121;57.138;-2.078;2019-06-05T06:36:13;13.30;;;3.70;;
5331;SDS011;3121;57.138;-2.078;2019-06-05T06:38:41;8.87;;;3.90;;
5331;SDS011;3121;57.138;-2.078;2019-06-05T06:41:09;6.60;;;3.67;;
5331;SDS011;3121;57.138;-2.078;2019-06-05T06:43:36;10.37;;;4.10;;
5331;SDS011;3121;57.138;-2.078;2019-06-05T06:46:04;12.33;;;3.60;;
5331;SDS011;3121;57.138;-2.078;2019-06-05T06:48:32;13.63;;;4.37;;
5331;SDS011;3121;57.138;-2.078;2019-06-05T06:51:00;8.10;;;4.50;;
5331;SDS011;3121;57.138;-2.078;2019-06-05T06:53:27;7.43;;;3.90;;
5331;SDS011;3121;57.138;-2.078;2019-06-05T06:55:55;9.97;;;4.10;;
5331;SDS011;3121;57.138;-2.078;2019-06-05T06:58:23;8.80;;;4.70;;
5331;SDS011;3121;57.138;-2.078;2019-06-05T07:00:51;15.93;;;4.20;;
5331;SDS011;3121;57.138;-2.078;2019-06-05T07:03:18;11.70;;;4.03;;
5331;SDS011;3121;57.138;-2.078;2019-06-05T07:05:46;9.90;;;4.30;;
5331;SDS011;3121;57.138;-2.078;2019-06-05T07:08:14;13.50;;;5.10;;
5331;SDS011;3121;57.138;-2.078;2019-06-05T07:10:42;13.17;;;4.67;;
5331;SDS011;3121;57.138;-2.078;2019-06-05T07:13:12;10.93;;;4.90;;
5331;SDS011;3121;57.138;-2.078;2019-06-05T07:15:41;16.47;;;4.70;;
5331;SDS011;3121;57.138;-2.078;2019-06-05T07:18:09;17.77;;;5.23;;
5331;SDS011;3121;57.138;-2.078;2019-06-05T07:20:37;12.87;;;4.53;;
5331;SDS011;3121;57.138;-2.078;2019-06-05T07:23:05;13.57;;;5.13;;
5331;SDS011;3121;57.138;-2.078;2019-06-05T07:25:33;9.63;;;4.60;;
5331;SDS011;3121;57.138;-2.078;2019-06-05T07:28:01;18.43;;;4.67;;
5331;SDS011;3121;57.138;-2.078;2019-06-05T07:30:30;13.93;;;5.00;;
5331;SDS011;3121;57.138;-2.078;2019-06-05T07:32:58;5.90;;;4.23;;
5331;SDS011;3121;57.138;-2.078;2019-06-05T07:35:26;11.97;;;4.87;;
5331;SDS011;3121;57.138;-2.078;2019-06-05T07:37:54;11.87;;;4.67;;
5331;SDS011;3121;57.138;-2.078;2019-06-05T07:40:22;12.77;;;4.87;;
5331;SDS011;3121;57.138;-2.078;2019-06-05T07:42:50;16.80;;;4.83;;
5331;SDS011;3121;57.138;-2.078;2019-06-05T07:45:18;13.40;;;4.97;;
5331;SDS011;3121;57.138;-2.078;2019-06-05T07:47:45;9.50;;;4.20;;
5331;SDS011;3121;57.138;-2.078;2019-06-05T07:50:13;10.23;;;4.77;;
5331;SDS011;3121;57.138;-2.078;2019-06-05T07:52:41;14.87;;;5.53;;
5331;SDS011;3121;57.138;-2.078;2019-06-05T07:55:09;19.83;;;5.50;;
5331;SDS011;3121;57.138;-2.078;2019-06-05T07:57:37;16.13;;;4.63;;
5331;SDS011;3121;57.138;-2.078;2019-06-05T08:00:04;25.13;;;5.00;;
5331;SDS011;3121;57.138;-2.078;2019-06-05T08:02:33;11.10;;;5.13;;
5331;SDS011;3121;57.138;-2.078;2019-06-05T08:05:02;10.93;;;5.70;;
5331;SDS011;3121;57.138;-2.078;2019-06-05T08:07:31;12.87;;;5.83;;
5331;SDS011;3121;57.138;-2.078;2019-06-05T08:09:59;18.20;;;5.07;;
5331;SDS011;3121;57.138;-2.078;2019-06-05T08:12:27;13.93;;;5.53;;
5331;SDS011;3121;57.138;-2.078;2019-06-05T08:14:54;21.60;;;5.77;;
5331;SDS011;3121;57.138;-2.078;2019-06-05T08:17:22;10.23;;;4.80;;
5331;SDS011;3121;57.138;-2.078;2019-06-05T08:19:50;10.93;;;4.27;;
5331;SDS011;3121;57.138;-2.078;2019-06-05T08:22:17;15.10;;;5.67;;
5331;SDS011;3121;57.138;-2.078;2019-06-05T08:24:45;24.23;;;5.67;;
5331;SDS011;3121;57.138;-2.078;2019-06-05T08:27:13;11.97;;;4.50;;
5331;SDS011;3121;57.138;-2.078;2019-06-05T08:29:41;17.03;;;4.80;;
5331;SDS011;3121;57.138;-2.078;2019-06-05T08:32:08;12.07;;;4.80;;
5331;SDS011;3121;57.138;-2.078;2019-06-05T08:34:37;15.20;;;5.10;;
5331;SDS011;3121;57.138;-2.078;2019-06-05T08:37:04;16.47;;;4.80;;
5331;SDS011;3121;57.138;-2.078;2019-06-05T08:39:32;12.23;;;4.40;;
5331;SDS011;3121;57.138;-2.078;2019-06-05T08:42:00;13.60;;;4.80;;
5331;SDS011;3121;57.138;-2.078;2019-06-05T08:44:27;11.90;;;4.70;;
5331;SDS011;3121;57.138;-2.078;2019-06-05T08:46:55;12.27;;;4.80;;
5331;SDS011;3121;57.138;-2.078;2019-06-05T08:49:23;11.87;;;5.37;;
5331;SDS011;3121;57.138;-2.078;2019-06-05T08:51:50;13.53;;;4.77;;
5331;SDS011;3121;57.138;-2.078;2019-06-05T08:54:18;12.50;;;5.20;;
5331;SDS011;3121;57.138;-2.078;2019-06-05T08:56:46;13.20;;;5.03;;
5331;SDS011;3121;57.138;-2.078;2019-06-05T08:59:15;13.17;;;5.70;;
5331;SDS011;3121;57.138;-2.078;2019-06-05T09:01:46;13.80;;;5.30;;
5331;SDS011;3121;57.138;-2.078;2019-06-05T09:04:14;12.50;;;5.07;;
5331;SDS011;3121;57.138;-2.078;2019-06-05T09:06:42;13.30;;;5.50;;
5331;SDS011;3121;57.138;-2.078;2019-06-05T09:09:09;18.50;;;5.30;;
5331;SDS011;3121;57.138;-2.078;2019-06-05T09:11:37;19.63;;;5.00;;
5331;SDS011;3121;57.138;-2.078;2019-06-05T09:14:05;22.63;;;5.60;;
5331;SDS011;3121;57.138;-2.078;2019-06-05T09:16:32;13.90;;;5.03;;
5331;SDS011;3121;57.138;-2.078;2019-06-05T09:19:00;13.13;;;5.27;;
5331;SDS011;3121;57.138;-2.078;2019-06-05T09:21:28;31.83;;;5.87;;
5331;SDS011;3121;57.138;-2.078;2019-06-05T09:23:55;15.63;;;4.80;;
5331;SDS011;3121;57.138;-2.078;2019-06-05T09:26:23;21.97;;;5.37;;
5331;SDS011;3121;57.138;-2.078;2019-06-05T09:28:51;14.13;;;6.20;;
5331;SDS011;3121;57.138;-2.078;2019-06-05T09:31:19;20.07;;;5.70;;
5331;SDS011;3121;57.138;-2.078;2019-06-05T09:33:46;19.87;;;5.00;;
5331;SDS011;3121;57.138;-2.078;2019-06-05T09:36:14;13.23;;;5.27;;
5331;SDS011;3121;57.138;-2.078;2019-06-05T09:38:42;16.60;;;5.40;;
5331;SDS011;3121;57.138;-2.078;2019-06-05T09:41:10;14.40;;;5.30;;
5331;SDS011;3121;57.138;-2.078;2019-06-05T09:43:37;12.60;;;4.30;;
5331;SDS011;3121;57.138;-2.078;2019-06-05T09:46:05;30.30;;;5.20;;
5331;SDS011;3121;57.138;-2.078;2019-06-05T09:48:33;12.47;;;4.37;;
5331;SDS011;3121;57.138;-2.078;2019-06-05T09:51:01;11.67;;;4.90;;
5331;SDS011;3121;57.138;-2.078;2019-06-05T09:53:29;13.80;;;4.40;;
5331;SDS011;3121;57.138;-2.078;2019-06-05T09:55:56;11.53;;;4.93;;
5331;SDS011;3121;57.138;-2.078;2019-06-05T09:58:24;15.20;;;5.87;;
5331;SDS011;3121;57.138;-2.078;2019-06-05T10:00:52;10.50;;;5.10;;
5331;SDS011;3121;57.138;-2.078;2019-06-05T10:03:19;15.37;;;5.10;;
5331;SDS011;3121;57.138;-2.078;2019-06-05T10:05:48;12.87;;;5.53;;
5331;SDS011;3121;57.138;-2.078;2019-06-05T10:08:17;10.27;;;4.93;;
5331;SDS011;3121;57.138;-2.078;2019-06-05T10:10:45;13.83;;;5.73;;
5331;SDS011;3121;57.138;-2.078;2019-06-05T10:13:13;10.30;;;5.43;;
5331;SDS011;3121;57.138;-2.078;2019-06-05T10:15:42;11.67;;;5.10;;
5331;SDS011;3121;57.138;-2.078;2019-06-05T10:18:13;15.73;;;5.50;;
5331;SDS011;3121;57.138;-2.078;2019-06-05T10:20:41;13.10;;;5.07;;
5331;SDS011;3121;57.138;-2.078;2019-06-05T10:23:09;12.73;;;4.50;;
5331;SDS011;3121;57.138;-2.078;2019-06-05T10:25:38;10.17;;;3.77;;
5331;SDS011;3121;57.138;-2.078;2019-06-05T10:28:06;8.53;;;4.53;;
5331;SDS011;3121;57.138;-2.078;2019-06-05T10:30:34;11.50;;;4.10;;
5331;SDS011;3121;57.138;-2.078;2019-06-05T10:33:02;9.03;;;3.93;;
5331;SDS011;3121;57.138;-2.078;2019-06-05T10:35:30;7.93;;;3.87;;
5331;SDS011;3121;57.138;-2.078;2019-06-05T10:37:57;13.63;;;4.00;;
5331;SDS011;3121;57.138;-2.078;2019-06-05T10:40:25;8.40;;;3.23;;
5331;SDS011;3121;57.138;-2.078;2019-06-05T10:42:53;8.60;;;3.40;;
5331;SDS011;3121;57.138;-2.078;2019-06-05T10:48:09;12.20;;;3.50;;
5331;SDS011;3121;57.138;-2.078;2019-06-05T10:50:37;16.43;;;4.37;;
5331;SDS011;3121;57.138;-2.078;2019-06-05T10:53:04;14.93;;;3.90;;
5331;SDS011;3121;57.138;-2.078;2019-06-05T10:55:35;10.90;;;3.97;;
5331;SDS011;3121;57.138;-2.078;2019-06-05T10:58:02;7.13;;;3.47;;
5331;SDS011;3121;57.138;-2.078;2019-06-05T11:00:37;11.27;;;3.93;;
5331;SDS011;3121;57.138;-2.078;2019-06-05T11:03:09;15.00;;;4.17;;
5331;SDS011;3121;57.138;-2.078;2019-06-05T11:05:37;3.90;;;2.90;;
5331;SDS011;3121;57.138;-2.078;2019-06-05T11:08:06;5.10;;;3.13;;
5331;SDS011;3121;57.138;-2.078;2019-06-05T11:10:34;3.73;;;2.87;;
5331;SDS011;3121;57.138;-2.078;2019-06-05T11:13:02;5.67;;;3.20;;
5331;SDS011;3121;57.138;-2.078;2019-06-05T11:15:30;4.83;;;1.97;;
5331;SDS011;3121;57.138;-2.078;2019-06-05T11:17:59;4.60;;;2.20;;
5331;SDS011;3121;57.138;-2.078;2019-06-05T11:20:27;5.07;;;2.47;;
5331;SDS011;3121;57.138;-2.078;2019-06-05T11:22:55;5.67;;;2.40;;
5331;SDS011;3121;57.138;-2.078;2019-06-05T11:25:22;5.17;;;2.70;;
5331;SDS011;3121;57.138;-2.078;2019-06-05T11:27:50;5.63;;;3.43;;
5331;SDS011;3121;57.138;-2.078;2019-06-05T11:30:18;7.30;;;3.10;;
5331;SDS011;3121;57.138;-2.078;2019-06-05T11:32:51;3.97;;;3.20;;
5331;SDS011;3121;57.138;-2.078;2019-06-05T11:35:23;5.93;;;2.77;;
5331;SDS011;3121;57.138;-2.078;2019-06-05T11:37:52;10.67;;;3.40;;
5331;SDS011;3121;57.138;-2.078;2019-06-05T11:40:19;5.83;;;3.43;;
5331;SDS011;3121;57.138;-2.078;2019-06-05T11:42:52;10.20;;;3.70;;
5331;SDS011;3121;57.138;-2.078;2019-06-05T11:45:21;7.67;;;3.90;;
5331;SDS011;3121;57.138;-2.078;2019-06-05T11:47:50;6.93;;;3.33;;
5331;SDS011;3121;57.138;-2.078;2019-06-05T11:50:19;10.60;;;3.50;;
5331;SDS011;3121;57.138;-2.078;2019-06-05T11:52:47;7.00;;;3.20;;
5331;SDS011;3121;57.138;-2.078;2019-06-05T11:55:15;8.23;;;3.10;;
5331;SDS011;3121;57.138;-2.078;2019-06-05T11:57:43;8.33;;;3.37;;
5331;SDS011;3121;57.138;-2.078;2019-06-05T12:00:10;7.73;;;4.00;;
5331;SDS011;3121;57.138;-2.078;2019-06-05T12:02:40;9.77;;;4.57;;
5331;SDS011;3121;57.138;-2.078;2019-06-05T12:05:08;6.80;;;3.53;;
5331;SDS011;3121;57.138;-2.078;2019-06-05T12:07:36;12.23;;;3.37;;
5331;SDS011;3121;57.138;-2.078;2019-06-05T12:10:05;9.90;;;3.70;;
5331;SDS011;3121;57.138;-2.078;2019-06-05T12:12:34;6.40;;;4.00;;
5331;SDS011;3121;57.138;-2.078;2019-06-05T12:15:02;5.57;;;3.03;;
5331;SDS011;3121;57.138;-2.078;2019-06-05T12:17:31;9.40;;;3.60;;
5331;SDS011;3121;57.138;-2.078;2019-06-05T12:19:59;12.30;;;3.17;;
5331;SDS011;3121;57.138;-2.078;2019-06-05T12:22:26;9.07;;;3.37;;
5331;SDS011;3121;57.138;-2.078;2019-06-05T12:24:54;4.50;;;3.17;;
5331;SDS011;3121;57.138;-2.078;2019-06-05T12:27:22;10.03;;;3.90;;
5331;SDS011;3121;57.138;-2.078;2019-06-05T12:29:49;5.57;;;3.00;;
5331;SDS011;3121;57.138;-2.078;2019-06-05T12:32:17;10.03;;;4.23;;
5331;SDS011;3121;57.138;-2.078;2019-06-05T12:34:45;8.03;;;3.73;;
5331;SDS011;3121;57.138;-2.078;2019-06-05T12:37:13;10.40;;;3.70;;
5331;SDS011;3121;57.138;-2.078;2019-06-05T12:39:40;10.73;;;4.43;;
5331;SDS011;3121;57.138;-2.078;2019-06-05T12:42:08;10.63;;;3.80;;
