sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
26616;SDS011;14250;57.172;-2.124;2019-06-05T02:01:17;11.48;;;2.92;;
26616;SDS011;14250;57.172;-2.124;2019-06-05T02:03:45;8.45;;;3.25;;
26616;SDS011;14250;57.172;-2.124;2019-06-05T02:06:13;11.53;;;3.40;;
26616;SDS011;14250;57.172;-2.124;2019-06-05T02:08:41;6.78;;;2.58;;
26616;SDS011;14250;57.172;-2.124;2019-06-05T02:11:08;6.35;;;2.60;;
26616;SDS011;14250;57.172;-2.124;2019-06-05T02:13:36;7.60;;;2.72;;
26616;SDS011;14250;57.172;-2.124;2019-06-05T02:16:04;5.67;;;2.67;;
26616;SDS011;14250;57.172;-2.124;2019-06-05T02:18:33;2.85;;;2.25;;
26616;SDS011;14250;57.172;-2.124;2019-06-05T02:21:01;5.75;;;3.35;;
26616;SDS011;14250;57.172;-2.124;2019-06-05T02:23:28;4.40;;;2.50;;
26616;SDS011;14250;57.172;-2.124;2019-06-05T02:25:56;6.65;;;2.62;;
26616;SDS011;14250;57.172;-2.124;2019-06-05T02:28:24;8.23;;;2.87;;
26616;SDS011;14250;57.172;-2.124;2019-06-05T02:30:51;7.03;;;2.65;;
26616;SDS011;14250;57.172;-2.124;2019-06-05T02:33:19;6.20;;;2.67;;
26616;SDS011;14250;57.172;-2.124;2019-06-05T02:35:47;3.30;;;2.17;;
26616;SDS011;14250;57.172;-2.124;2019-06-05T02:38:14;4.08;;;2.30;;
26616;SDS011;14250;57.172;-2.124;2019-06-05T02:40:42;6.00;;;2.15;;
26616;SDS011;14250;57.172;-2.124;2019-06-05T02:43:10;8.00;;;2.80;;
26616;SDS011;14250;57.172;-2.124;2019-06-05T02:45:38;5.25;;;2.55;;
26616;SDS011;14250;57.172;-2.124;2019-06-05T02:48:06;5.33;;;1.98;;
26616;SDS011;14250;57.172;-2.124;2019-06-05T02:50:34;8.05;;;2.47;;
26616;SDS011;14250;57.172;-2.124;2019-06-05T02:53:01;5.03;;;2.27;;
26616;SDS011;14250;57.172;-2.124;2019-06-05T02:55:29;4.47;;;1.80;;
26616;SDS011;14250;57.172;-2.124;2019-06-05T02:57:57;4.37;;;2.37;;
26616;SDS011;14250;57.172;-2.124;2019-06-05T03:00:25;7.40;;;2.08;;
26616;SDS011;14250;57.172;-2.124;2019-06-05T03:02:52;3.95;;;2.10;;
26616;SDS011;14250;57.172;-2.124;2019-06-05T03:05:20;3.55;;;2.00;;
26616;SDS011;14250;57.172;-2.124;2019-06-05T03:07:48;3.08;;;2.25;;
26616;SDS011;14250;57.172;-2.124;2019-06-05T03:10:15;4.30;;;1.70;;
26616;SDS011;14250;57.172;-2.124;2019-06-05T03:12:43;6.28;;;2.35;;
26616;SDS011;14250;57.172;-2.124;2019-06-05T03:15:11;4.47;;;1.87;;
26616;SDS011;14250;57.172;-2.124;2019-06-05T03:17:39;3.95;;;2.17;;
26616;SDS011;14250;57.172;-2.124;2019-06-05T03:20:07;3.40;;;2.45;;
26616;SDS011;14250;57.172;-2.124;2019-06-05T03:22:36;5.15;;;2.70;;
26616;SDS011;14250;57.172;-2.124;2019-06-05T03:25:05;4.80;;;3.33;;
26616;SDS011;14250;57.172;-2.124;2019-06-05T03:27:33;5.35;;;2.55;;
26616;SDS011;14250;57.172;-2.124;2019-06-05T03:30:02;6.67;;;2.62;;
26616;SDS011;14250;57.172;-2.124;2019-06-05T03:32:33;3.75;;;2.27;;
26616;SDS011;14250;57.172;-2.124;2019-06-05T03:35:03;7.58;;;2.80;;
26616;SDS011;14250;57.172;-2.124;2019-06-05T03:37:32;4.55;;;2.30;;
26616;SDS011;14250;57.172;-2.124;2019-06-05T03:40:01;4.03;;;2.02;;
26616;SDS011;14250;57.172;-2.124;2019-06-05T03:42:30;5.70;;;2.80;;
26616;SDS011;14250;57.172;-2.124;2019-06-05T03:44:59;5.25;;;2.50;;
26616;SDS011;14250;57.172;-2.124;2019-06-05T03:47:30;5.20;;;2.65;;
26616;SDS011;14250;57.172;-2.124;2019-06-05T03:50:00;6.50;;;3.25;;
26616;SDS011;14250;57.172;-2.124;2019-06-05T03:52:29;4.83;;;2.75;;
26616;SDS011;14250;57.172;-2.124;2019-06-05T03:54:57;7.47;;;2.95;;
26616;SDS011;14250;57.172;-2.124;2019-06-05T03:57:25;5.75;;;3.05;;
26616;SDS011;14250;57.172;-2.124;2019-06-05T03:59:53;3.05;;;2.33;;
26616;SDS011;14250;57.172;-2.124;2019-06-05T04:02:22;4.78;;;2.87;;
26616;SDS011;14250;57.172;-2.124;2019-06-05T04:04:50;7.53;;;3.42;;
26616;SDS011;14250;57.172;-2.124;2019-06-05T04:07:17;10.45;;;4.30;;
26616;SDS011;14250;57.172;-2.124;2019-06-05T04:09:45;4.97;;;2.65;;
26616;SDS011;14250;57.172;-2.124;2019-06-05T04:12:14;3.25;;;2.58;;
26616;SDS011;14250;57.172;-2.124;2019-06-05T04:14:42;6.30;;;2.92;;
26616;SDS011;14250;57.172;-2.124;2019-06-05T04:17:10;4.75;;;2.10;;
26616;SDS011;14250;57.172;-2.124;2019-06-05T04:19:38;7.33;;;3.15;;
26616;SDS011;14250;57.172;-2.124;2019-06-05T04:22:05;5.33;;;3.15;;
26616;SDS011;14250;57.172;-2.124;2019-06-05T04:24:34;4.67;;;3.05;;
26616;SDS011;14250;57.172;-2.124;2019-06-05T04:27:02;9.78;;;4.28;;
26616;SDS011;14250;57.172;-2.124;2019-06-05T04:29:30;8.05;;;4.25;;
26616;SDS011;14250;57.172;-2.124;2019-06-05T04:31:58;4.50;;;2.80;;
26616;SDS011;14250;57.172;-2.124;2019-06-05T04:34:25;8.78;;;4.08;;
26616;SDS011;14250;57.172;-2.124;2019-06-05T04:36:53;6.12;;;2.83;;
26616;SDS011;14250;57.172;-2.124;2019-06-05T04:39:21;8.73;;;3.50;;
26616;SDS011;14250;57.172;-2.124;2019-06-05T04:41:49;5.40;;;3.27;;
26616;SDS011;14250;57.172;-2.124;2019-06-05T04:44:16;5.47;;;3.92;;
26616;SDS011;14250;57.172;-2.124;2019-06-05T04:46:44;9.13;;;4.10;;
26616;SDS011;14250;57.172;-2.124;2019-06-05T04:49:12;7.00;;;3.15;;
26616;SDS011;14250;57.172;-2.124;2019-06-05T04:51:39;5.30;;;3.05;;
26616;SDS011;14250;57.172;-2.124;2019-06-05T04:54:07;5.05;;;3.35;;
26616;SDS011;14250;57.172;-2.124;2019-06-05T04:56:35;8.25;;;3.25;;
26616;SDS011;14250;57.172;-2.124;2019-06-05T04:59:03;8.28;;;3.52;;
26616;SDS011;14250;57.172;-2.124;2019-06-05T05:01:30;8.53;;;3.47;;
26616;SDS011;14250;57.172;-2.124;2019-06-05T05:03:58;10.55;;;3.20;;
26616;SDS011;14250;57.172;-2.124;2019-06-05T05:06:26;8.30;;;2.87;;
26616;SDS011;14250;57.172;-2.124;2019-06-05T05:08:53;4.70;;;2.67;;
26616;SDS011;14250;57.172;-2.124;2019-06-05T05:11:21;10.80;;;3.90;;
26616;SDS011;14250;57.172;-2.124;2019-06-05T05:13:49;9.03;;;3.05;;
26616;SDS011;14250;57.172;-2.124;2019-06-05T05:16:17;6.37;;;3.00;;
26616;SDS011;14250;57.172;-2.124;2019-06-05T05:18:45;7.67;;;3.37;;
26616;SDS011;14250;57.172;-2.124;2019-06-05T05:21:12;6.35;;;2.52;;
26616;SDS011;14250;57.172;-2.124;2019-06-05T05:23:40;9.15;;;3.02;;
26616;SDS011;14250;57.172;-2.124;2019-06-05T05:26:08;5.80;;;2.35;;
26616;SDS011;14250;57.172;-2.124;2019-06-05T05:28:35;4.60;;;2.30;;
26616;SDS011;14250;57.172;-2.124;2019-06-05T05:31:03;6.10;;;2.65;;
26616;SDS011;14250;57.172;-2.124;2019-06-05T05:33:31;7.55;;;3.22;;
26616;SDS011;14250;57.172;-2.124;2019-06-05T05:35:58;8.55;;;3.47;;
26616;SDS011;14250;57.172;-2.124;2019-06-05T05:38:26;5.83;;;2.90;;
26616;SDS011;14250;57.172;-2.124;2019-06-05T05:40:54;3.58;;;2.47;;
26616;SDS011;14250;57.172;-2.124;2019-06-05T05:43:22;5.33;;;2.85;;
26616;SDS011;14250;57.172;-2.124;2019-06-05T05:45:50;8.55;;;3.27;;
26616;SDS011;14250;57.172;-2.124;2019-06-05T05:48:18;8.90;;;3.47;;
26616;SDS011;14250;57.172;-2.124;2019-06-05T05:50:45;6.37;;;2.83;;
26616;SDS011;14250;57.172;-2.124;2019-06-05T05:53:13;7.92;;;3.55;;
26616;SDS011;14250;57.172;-2.124;2019-06-05T05:55:41;8.20;;;3.20;;
26616;SDS011;14250;57.172;-2.124;2019-06-05T05:58:09;4.20;;;2.75;;
26616;SDS011;14250;57.172;-2.124;2019-06-05T06:00:36;5.30;;;2.40;;
26616;SDS011;14250;57.172;-2.124;2019-06-05T06:03:04;5.28;;;2.95;;
26616;SDS011;14250;57.172;-2.124;2019-06-05T06:05:32;4.72;;;2.60;;
26616;SDS011;14250;57.172;-2.124;2019-06-05T06:08:00;4.08;;;2.15;;
26616;SDS011;14250;57.172;-2.124;2019-06-05T06:10:28;5.75;;;2.77;;
26616;SDS011;14250;57.172;-2.124;2019-06-05T06:12:57;5.08;;;2.60;;
26616;SDS011;14250;57.172;-2.124;2019-06-05T06:15:24;5.12;;;2.20;;
26616;SDS011;14250;57.172;-2.124;2019-06-05T06:17:52;4.80;;;2.25;;
26616;SDS011;14250;57.172;-2.124;2019-06-05T06:20:53;3.67;;;2.05;;
26616;SDS011;14250;57.172;-2.124;2019-06-05T06:22:59;3.83;;;2.08;;
26616;SDS011;14250;57.172;-2.124;2019-06-05T06:25:27;4.17;;;2.10;;
26616;SDS011;14250;57.172;-2.124;2019-06-05T06:27:56;2.90;;;1.98;;
26616;SDS011;14250;57.172;-2.124;2019-06-05T06:30:23;2.85;;;2.10;;
26616;SDS011;14250;57.172;-2.124;2019-06-05T06:32:51;3.27;;;2.00;;
26616;SDS011;14250;57.172;-2.124;2019-06-05T06:35:19;7.42;;;2.55;;
26616;SDS011;14250;57.172;-2.124;2019-06-05T06:37:49;5.30;;;2.35;;
26616;SDS011;14250;57.172;-2.124;2019-06-05T06:40:17;2.67;;;2.12;;
26616;SDS011;14250;57.172;-2.124;2019-06-05T06:42:51;4.50;;;2.55;;
26616;SDS011;14250;57.172;-2.124;2019-06-05T06:45:19;3.02;;;2.10;;
26616;SDS011;14250;57.172;-2.124;2019-06-05T06:47:47;5.00;;;2.60;;
26616;SDS011;14250;57.172;-2.124;2019-06-05T06:50:15;4.92;;;2.50;;
26616;SDS011;14250;57.172;-2.124;2019-06-05T06:52:42;3.02;;;2.12;;
26616;SDS011;14250;57.172;-2.124;2019-06-05T06:55:10;5.35;;;2.85;;
26616;SDS011;14250;57.172;-2.124;2019-06-05T06:57:38;4.05;;;2.20;;
26616;SDS011;14250;57.172;-2.124;2019-06-05T07:00:06;5.15;;;2.50;;
26616;SDS011;14250;57.172;-2.124;2019-06-05T07:02:34;5.95;;;2.15;;
26616;SDS011;14250;57.172;-2.124;2019-06-05T07:05:03;4.05;;;2.52;;
26616;SDS011;14250;57.172;-2.124;2019-06-05T07:07:31;3.17;;;2.33;;
26616;SDS011;14250;57.172;-2.124;2019-06-05T07:09:59;4.00;;;2.33;;
26616;SDS011;14250;57.172;-2.124;2019-06-05T07:12:26;5.55;;;2.30;;
26616;SDS011;14250;57.172;-2.124;2019-06-05T07:14:54;5.60;;;2.52;;
26616;SDS011;14250;57.172;-2.124;2019-06-05T07:17:22;3.02;;;2.20;;
26616;SDS011;14250;57.172;-2.124;2019-06-05T07:19:50;4.62;;;2.70;;
26616;SDS011;14250;57.172;-2.124;2019-06-05T07:22:18;6.85;;;3.20;;
26616;SDS011;14250;57.172;-2.124;2019-06-05T07:24:46;6.45;;;2.90;;
26616;SDS011;14250;57.172;-2.124;2019-06-05T07:27:13;3.67;;;2.35;;
26616;SDS011;14250;57.172;-2.124;2019-06-05T07:29:41;6.28;;;3.05;;
26616;SDS011;14250;57.172;-2.124;2019-06-05T07:32:09;6.17;;;2.83;;
26616;SDS011;14250;57.172;-2.124;2019-06-05T07:34:36;7.65;;;3.37;;
26616;SDS011;14250;57.172;-2.124;2019-06-05T07:37:04;4.92;;;2.70;;
26616;SDS011;14250;57.172;-2.124;2019-06-05T07:39:32;4.50;;;2.72;;
26616;SDS011;14250;57.172;-2.124;2019-06-05T07:42:00;6.72;;;2.60;;
26616;SDS011;14250;57.172;-2.124;2019-06-05T07:44:27;6.33;;;3.35;;
26616;SDS011;14250;57.172;-2.124;2019-06-05T07:46:55;6.92;;;2.70;;
26616;SDS011;14250;57.172;-2.124;2019-06-05T07:49:23;5.20;;;2.40;;
26616;SDS011;14250;57.172;-2.124;2019-06-05T07:51:51;9.78;;;3.80;;
26616;SDS011;14250;57.172;-2.124;2019-06-05T07:54:18;4.08;;;2.52;;
26616;SDS011;14250;57.172;-2.124;2019-06-05T07:56:46;5.62;;;3.12;;
26616;SDS011;14250;57.172;-2.124;2019-06-05T07:59:14;5.50;;;2.42;;
26616;SDS011;14250;57.172;-2.124;2019-06-05T08:01:51;4.33;;;2.52;;
26616;SDS011;14250;57.172;-2.124;2019-06-05T08:04:15;7.92;;;3.40;;
26616;SDS011;14250;57.172;-2.124;2019-06-05T08:06:43;4.33;;;2.25;;
26616;SDS011;14250;57.172;-2.124;2019-06-05T08:09:11;5.97;;;2.98;;
26616;SDS011;14250;57.172;-2.124;2019-06-05T08:11:38;5.62;;;3.27;;
26616;SDS011;14250;57.172;-2.124;2019-06-05T08:14:06;5.28;;;2.20;;
26616;SDS011;14250;57.172;-2.124;2019-06-05T08:16:34;6.30;;;3.30;;
26616;SDS011;14250;57.172;-2.124;2019-06-05T08:19:02;4.47;;;2.70;;
26616;SDS011;14250;57.172;-2.124;2019-06-05T08:21:30;7.00;;;2.70;;
26616;SDS011;14250;57.172;-2.124;2019-06-05T08:23:57;4.12;;;2.30;;
26616;SDS011;14250;57.172;-2.124;2019-06-05T08:26:25;4.12;;;2.33;;
26616;SDS011;14250;57.172;-2.124;2019-06-05T08:28:53;4.75;;;2.65;;
26616;SDS011;14250;57.172;-2.124;2019-06-05T08:31:20;5.00;;;2.40;;
26616;SDS011;14250;57.172;-2.124;2019-06-05T08:33:48;8.70;;;3.52;;
26616;SDS011;14250;57.172;-2.124;2019-06-05T08:36:16;7.37;;;2.70;;
26616;SDS011;14250;57.172;-2.124;2019-06-05T08:38:44;9.30;;;3.50;;
26616;SDS011;14250;57.172;-2.124;2019-06-05T08:41:11;3.27;;;1.90;;
26616;SDS011;14250;57.172;-2.124;2019-06-05T08:43:39;6.75;;;2.60;;
26616;SDS011;14250;57.172;-2.124;2019-06-05T08:46:07;5.53;;;2.90;;
26616;SDS011;14250;57.172;-2.124;2019-06-05T08:48:35;4.17;;;2.08;;
26616;SDS011;14250;57.172;-2.124;2019-06-05T08:51:03;6.60;;;2.98;;
26616;SDS011;14250;57.172;-2.124;2019-06-05T08:53:30;5.30;;;3.22;;
26616;SDS011;14250;57.172;-2.124;2019-06-05T08:56:00;7.95;;;2.67;;
26616;SDS011;14250;57.172;-2.124;2019-06-05T08:58:29;7.22;;;2.75;;
26616;SDS011;14250;57.172;-2.124;2019-06-05T09:00:59;6.03;;;2.40;;
26616;SDS011;14250;57.172;-2.124;2019-06-05T09:03:26;7.87;;;3.80;;
26616;SDS011;14250;57.172;-2.124;2019-06-05T09:05:54;5.40;;;2.52;;
26616;SDS011;14250;57.172;-2.124;2019-06-05T09:08:22;6.28;;;3.12;;
26616;SDS011;14250;57.172;-2.124;2019-06-05T09:10:49;7.80;;;2.83;;
26616;SDS011;14250;57.172;-2.124;2019-06-05T09:13:17;4.72;;;2.60;;
26616;SDS011;14250;57.172;-2.124;2019-06-05T09:15:45;7.05;;;2.58;;
26616;SDS011;14250;57.172;-2.124;2019-06-05T09:18:13;5.47;;;2.58;;
26616;SDS011;14250;57.172;-2.124;2019-06-05T09:20:40;8.65;;;3.27;;
26616;SDS011;14250;57.172;-2.124;2019-06-05T09:23:08;4.65;;;2.72;;
26616;SDS011;14250;57.172;-2.124;2019-06-05T09:25:36;5.55;;;3.12;;
26616;SDS011;14250;57.172;-2.124;2019-06-05T09:28:04;5.87;;;3.00;;
26616;SDS011;14250;57.172;-2.124;2019-06-05T09:30:44;5.42;;;2.87;;
26616;SDS011;14250;57.172;-2.124;2019-06-05T09:33:13;8.40;;;3.08;;
26616;SDS011;14250;57.172;-2.124;2019-06-05T09:35:41;10.68;;;3.90;;
26616;SDS011;14250;57.172;-2.124;2019-06-05T09:38:10;11.18;;;3.20;;
26616;SDS011;14250;57.172;-2.124;2019-06-05T09:40:38;4.50;;;3.08;;
26616;SDS011;14250;57.172;-2.124;2019-06-05T09:43:06;10.70;;;3.62;;
26616;SDS011;14250;57.172;-2.124;2019-06-05T09:45:34;8.73;;;3.30;;
26616;SDS011;14250;57.172;-2.124;2019-06-05T09:48:03;8.78;;;3.00;;
26616;SDS011;14250;57.172;-2.124;2019-06-05T09:50:32;5.62;;;2.30;;
26616;SDS011;14250;57.172;-2.124;2019-06-05T09:53:00;2.90;;;1.80;;
26616;SDS011;14250;57.172;-2.124;2019-06-05T09:55:28;4.58;;;2.25;;
26616;SDS011;14250;57.172;-2.124;2019-06-05T09:57:56;4.58;;;2.08;;
26616;SDS011;14250;57.172;-2.124;2019-06-05T10:00:27;6.50;;;2.20;;
26616;SDS011;14250;57.172;-2.124;2019-06-05T10:02:56;4.00;;;2.00;;
26616;SDS011;14250;57.172;-2.124;2019-06-05T10:05:25;4.55;;;1.77;;
26616;SDS011;14250;57.172;-2.124;2019-06-05T10:07:55;4.03;;;1.67;;
26616;SDS011;14250;57.172;-2.124;2019-06-05T10:10:24;4.70;;;2.00;;
26616;SDS011;14250;57.172;-2.124;2019-06-05T10:12:53;3.33;;;1.80;;
26616;SDS011;14250;57.172;-2.124;2019-06-05T10:15:22;4.87;;;2.05;;
26616;SDS011;14250;57.172;-2.124;2019-06-05T10:17:51;5.55;;;1.98;;
26616;SDS011;14250;57.172;-2.124;2019-06-05T10:20:20;4.15;;;1.95;;
26616;SDS011;14250;57.172;-2.124;2019-06-05T10:22:48;2.52;;;1.80;;
26616;SDS011;14250;57.172;-2.124;2019-06-05T10:25:17;4.87;;;2.37;;
26616;SDS011;14250;57.172;-2.124;2019-06-05T10:27:45;3.70;;;1.80;;
26616;SDS011;14250;57.172;-2.124;2019-06-05T10:30:13;4.90;;;2.02;;
26616;SDS011;14250;57.172;-2.124;2019-06-05T10:32:41;2.72;;;1.92;;
26616;SDS011;14250;57.172;-2.124;2019-06-05T10:35:08;3.20;;;1.90;;
26616;SDS011;14250;57.172;-2.124;2019-06-05T10:37:37;2.37;;;1.65;;
26616;SDS011;14250;57.172;-2.124;2019-06-05T10:40:05;1.85;;;1.47;;
26616;SDS011;14250;57.172;-2.124;2019-06-05T10:42:33;2.30;;;1.67;;
26616;SDS011;14250;57.172;-2.124;2019-06-05T10:45:02;2.35;;;1.70;;
26616;SDS011;14250;57.172;-2.124;2019-06-05T10:47:31;3.75;;;2.00;;
26616;SDS011;14250;57.172;-2.124;2019-06-05T10:49:59;4.10;;;1.62;;
26616;SDS011;14250;57.172;-2.124;2019-06-05T10:52:26;2.95;;;2.00;;
26616;SDS011;14250;57.172;-2.124;2019-06-05T10:54:54;2.52;;;1.52;;
26616;SDS011;14250;57.172;-2.124;2019-06-05T10:57:22;3.70;;;1.70;;
26616;SDS011;14250;57.172;-2.124;2019-06-05T10:59:50;4.72;;;1.98;;
26616;SDS011;14250;57.172;-2.124;2019-06-05T11:02:17;2.83;;;1.90;;
26616;SDS011;14250;57.172;-2.124;2019-06-05T11:04:45;3.65;;;1.72;;
26616;SDS011;14250;57.172;-2.124;2019-06-05T11:07:13;2.47;;;1.67;;
26616;SDS011;14250;57.172;-2.124;2019-06-05T11:09:42;2.20;;;1.27;;
26616;SDS011;14250;57.172;-2.124;2019-06-05T11:12:12;2.35;;;1.65;;
26616;SDS011;14250;57.172;-2.124;2019-06-05T11:14:40;3.10;;;1.50;;
26616;SDS011;14250;57.172;-2.124;2019-06-05T11:17:10;3.12;;;1.50;;
26616;SDS011;14250;57.172;-2.124;2019-06-05T11:19:38;1.95;;;1.27;;
26616;SDS011;14250;57.172;-2.124;2019-06-05T11:22:06;5.85;;;1.75;;
26616;SDS011;14250;57.172;-2.124;2019-06-05T11:24:34;2.37;;;1.37;;
26616;SDS011;14250;57.172;-2.124;2019-06-05T11:27:01;3.52;;;1.60;;
26616;SDS011;14250;57.172;-2.124;2019-06-05T11:29:32;3.22;;;1.47;;
26616;SDS011;14250;57.172;-2.124;2019-06-05T11:32:00;3.42;;;1.70;;
26616;SDS011;14250;57.172;-2.124;2019-06-05T11:34:28;2.17;;;1.60;;
26616;SDS011;14250;57.172;-2.124;2019-06-05T11:36:55;3.00;;;1.70;;
26616;SDS011;14250;57.172;-2.124;2019-06-05T11:39:23;3.92;;;1.87;;
26616;SDS011;14250;57.172;-2.124;2019-06-05T11:41:51;4.53;;;1.90;;
26616;SDS011;14250;57.172;-2.124;2019-06-05T11:44:18;3.60;;;1.67;;
26616;SDS011;14250;57.172;-2.124;2019-06-05T11:46:46;4.92;;;1.90;;
26616;SDS011;14250;57.172;-2.124;2019-06-05T11:49:14;4.42;;;2.10;;
26616;SDS011;14250;57.172;-2.124;2019-06-05T11:51:42;3.60;;;1.90;;
26616;SDS011;14250;57.172;-2.124;2019-06-05T11:54:09;5.30;;;2.98;;
26616;SDS011;14250;57.172;-2.124;2019-06-05T11:56:37;4.15;;;2.00;;
26616;SDS011;14250;57.172;-2.124;2019-06-05T11:59:05;6.65;;;2.47;;
26616;SDS011;14250;57.172;-2.124;2019-06-05T12:01:33;4.97;;;1.87;;
26616;SDS011;14250;57.172;-2.124;2019-06-05T12:04:00;3.98;;;2.30;;
26616;SDS011;14250;57.172;-2.124;2019-06-05T12:06:28;4.95;;;2.17;;
26616;SDS011;14250;57.172;-2.124;2019-06-05T12:08:56;5.33;;;2.30;;
26616;SDS011;14250;57.172;-2.124;2019-06-05T12:11:24;3.92;;;2.22;;
26616;SDS011;14250;57.172;-2.124;2019-06-05T12:13:52;3.05;;;1.85;;
26616;SDS011;14250;57.172;-2.124;2019-06-05T12:16:20;4.22;;;2.10;;
26616;SDS011;14250;57.172;-2.124;2019-06-05T12:18:48;3.30;;;2.00;;
26616;SDS011;14250;57.172;-2.124;2019-06-05T12:21:15;4.62;;;1.70;;
26616;SDS011;14250;57.172;-2.124;2019-06-05T12:23:43;8.08;;;2.30;;
26616;SDS011;14250;57.172;-2.124;2019-06-05T12:26:11;4.80;;;2.02;;
26616;SDS011;14250;57.172;-2.124;2019-06-05T12:28:39;3.83;;;2.20;;
26616;SDS011;14250;57.172;-2.124;2019-06-05T12:31:07;3.95;;;1.75;;
26616;SDS011;14250;57.172;-2.124;2019-06-05T12:33:34;4.42;;;2.02;;
26616;SDS011;14250;57.172;-2.124;2019-06-05T12:36:02;4.03;;;2.12;;
26616;SDS011;14250;57.172;-2.124;2019-06-05T12:38:30;6.28;;;2.10;;
