sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
23629;DHT22;11991;57.150;-2.134;2019-06-01T00:01:50;12.40;99.90
23629;DHT22;11991;57.150;-2.134;2019-06-01T00:04:21;12.40;99.90
23629;DHT22;11991;57.150;-2.134;2019-06-01T00:06:51;12.40;99.90
23629;DHT22;11991;57.150;-2.134;2019-06-01T00:09:21;12.30;99.90
23629;DHT22;11991;57.150;-2.134;2019-06-01T00:11:51;12.30;99.90
23629;DHT22;11991;57.150;-2.134;2019-06-01T00:14:21;12.30;99.90
23629;DHT22;11991;57.150;-2.134;2019-06-01T00:16:51;12.30;99.90
23629;DHT22;11991;57.150;-2.134;2019-06-01T00:19:21;12.30;99.90
23629;DHT22;11991;57.150;-2.134;2019-06-01T00:21:50;12.20;99.90
23629;DHT22;11991;57.150;-2.134;2019-06-01T00:24:22;12.20;99.90
23629;DHT22;11991;57.150;-2.134;2019-06-01T00:26:51;12.10;99.90
23629;DHT22;11991;57.150;-2.134;2019-06-01T00:29:21;12.10;99.90
23629;DHT22;11991;57.150;-2.134;2019-06-01T00:31:52;12.00;99.90
23629;DHT22;11991;57.150;-2.134;2019-06-01T00:37:03;11.90;99.90
23629;DHT22;11991;57.150;-2.134;2019-06-01T00:39:37;11.90;99.90
23629;DHT22;11991;57.150;-2.134;2019-06-01T00:42:07;11.80;99.90
23629;DHT22;11991;57.150;-2.134;2019-06-01T00:44:37;11.80;99.90
23629;DHT22;11991;57.150;-2.134;2019-06-01T00:47:17;11.80;99.90
23629;DHT22;11991;57.150;-2.134;2019-06-01T00:49:47;11.80;99.90
23629;DHT22;11991;57.150;-2.134;2019-06-01T00:52:17;11.80;99.90
23629;DHT22;11991;57.150;-2.134;2019-06-01T00:54:46;11.80;99.90
23629;DHT22;11991;57.150;-2.134;2019-06-01T00:57:17;11.80;99.90
23629;DHT22;11991;57.150;-2.134;2019-06-01T00:59:48;11.80;99.90
23629;DHT22;11991;57.150;-2.134;2019-06-01T01:02:22;11.80;99.90
23629;DHT22;11991;57.150;-2.134;2019-06-01T01:05:34;11.70;99.90
23629;DHT22;11991;57.150;-2.134;2019-06-01T01:07:45;11.70;99.90
23629;DHT22;11991;57.150;-2.134;2019-06-01T01:10:16;11.70;99.90
23629;DHT22;11991;57.150;-2.134;2019-06-01T01:12:46;11.60;99.90
23629;DHT22;11991;57.150;-2.134;2019-06-01T01:15:34;11.60;99.90
23629;DHT22;11991;57.150;-2.134;2019-06-01T01:18:06;11.60;99.90
23629;DHT22;11991;57.150;-2.134;2019-06-01T01:20:36;11.50;99.90
23629;DHT22;11991;57.150;-2.134;2019-06-01T01:23:06;11.50;99.90
23629;DHT22;11991;57.150;-2.134;2019-06-01T01:25:38;11.40;99.90
23629;DHT22;11991;57.150;-2.134;2019-06-01T01:28:07;11.40;99.90
23629;DHT22;11991;57.150;-2.134;2019-06-01T01:30:38;11.30;99.90
23629;DHT22;11991;57.150;-2.134;2019-06-01T01:33:07;11.30;99.90
23629;DHT22;11991;57.150;-2.134;2019-06-01T01:35:37;11.30;99.90
