sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
5331;SDS011;3121;57.138;-2.078;2019-06-04T00:01:13;9.80;;;2.30;;
5331;SDS011;3121;57.138;-2.078;2019-06-04T00:03:41;8.50;;;2.20;;
5331;SDS011;3121;57.138;-2.078;2019-06-04T00:06:08;6.23;;;2.17;;
5331;SDS011;3121;57.138;-2.078;2019-06-04T00:08:36;4.97;;;2.50;;
5331;SDS011;3121;57.138;-2.078;2019-06-04T00:11:04;7.53;;;2.50;;
5331;SDS011;3121;57.138;-2.078;2019-06-04T00:13:31;5.40;;;1.90;;
5331;SDS011;3121;57.138;-2.078;2019-06-04T00:15:59;5.43;;;2.10;;
5331;SDS011;3121;57.138;-2.078;2019-06-04T00:18:27;8.97;;;2.50;;
5331;SDS011;3121;57.138;-2.078;2019-06-04T00:20:54;8.63;;;2.53;;
5331;SDS011;3121;57.138;-2.078;2019-06-04T00:23:22;11.00;;;2.30;;
5331;SDS011;3121;57.138;-2.078;2019-06-04T00:25:50;7.03;;;2.60;;
5331;SDS011;3121;57.138;-2.078;2019-06-04T00:28:18;8.20;;;2.80;;
5331;SDS011;3121;57.138;-2.078;2019-06-04T00:30:45;7.93;;;2.33;;
5331;SDS011;3121;57.138;-2.078;2019-06-04T00:33:13;12.93;;;2.70;;
5331;SDS011;3121;57.138;-2.078;2019-06-04T00:35:41;9.50;;;2.77;;
5331;SDS011;3121;57.138;-2.078;2019-06-04T00:38:08;5.47;;;2.27;;
5331;SDS011;3121;57.138;-2.078;2019-06-04T00:40:36;6.37;;;2.50;;
5331;SDS011;3121;57.138;-2.078;2019-06-04T00:43:04;6.20;;;2.40;;
5331;SDS011;3121;57.138;-2.078;2019-06-04T00:45:31;6.43;;;2.33;;
5331;SDS011;3121;57.138;-2.078;2019-06-04T00:48:01;5.40;;;2.00;;
5331;SDS011;3121;57.138;-2.078;2019-06-04T00:50:29;6.13;;;2.33;;
5331;SDS011;3121;57.138;-2.078;2019-06-04T00:52:57;5.87;;;2.07;;
5331;SDS011;3121;57.138;-2.078;2019-06-04T00:55:24;8.00;;;2.43;;
5331;SDS011;3121;57.138;-2.078;2019-06-04T00:57:56;9.90;;;2.77;;
5331;SDS011;3121;57.138;-2.078;2019-06-04T01:00:25;5.17;;;2.70;;
5331;SDS011;3121;57.138;-2.078;2019-06-04T01:02:54;10.60;;;2.37;;
5331;SDS011;3121;57.138;-2.078;2019-06-04T01:05:21;9.23;;;2.50;;
5331;SDS011;3121;57.138;-2.078;2019-06-04T01:07:49;11.27;;;2.67;;
5331;SDS011;3121;57.138;-2.078;2019-06-04T01:10:17;7.13;;;2.47;;
5331;SDS011;3121;57.138;-2.078;2019-06-04T01:12:45;15.53;;;2.70;;
5331;SDS011;3121;57.138;-2.078;2019-06-04T01:15:14;8.37;;;2.20;;
5331;SDS011;3121;57.138;-2.078;2019-06-04T01:17:42;8.20;;;2.13;;
5331;SDS011;3121;57.138;-2.078;2019-06-04T01:20:10;10.13;;;2.83;;
5331;SDS011;3121;57.138;-2.078;2019-06-04T01:22:38;6.80;;;2.60;;
5331;SDS011;3121;57.138;-2.078;2019-06-04T01:25:06;4.03;;;1.87;;
5331;SDS011;3121;57.138;-2.078;2019-06-04T01:27:33;4.30;;;2.27;;
5331;SDS011;3121;57.138;-2.078;2019-06-04T01:30:03;11.50;;;2.13;;
5331;SDS011;3121;57.138;-2.078;2019-06-04T01:32:31;8.73;;;2.20;;
5331;SDS011;3121;57.138;-2.078;2019-06-04T01:34:59;10.03;;;2.87;;
5331;SDS011;3121;57.138;-2.078;2019-06-04T01:37:27;7.93;;;2.03;;
5331;SDS011;3121;57.138;-2.078;2019-06-04T01:39:54;11.03;;;2.10;;
5331;SDS011;3121;57.138;-2.078;2019-06-04T01:42:22;7.60;;;2.10;;
5331;SDS011;3121;57.138;-2.078;2019-06-04T01:44:50;13.37;;;2.73;;
5331;SDS011;3121;57.138;-2.078;2019-06-04T01:47:17;12.13;;;2.40;;
5331;SDS011;3121;57.138;-2.078;2019-06-04T01:49:45;7.93;;;2.30;;
5331;SDS011;3121;57.138;-2.078;2019-06-04T01:52:13;6.60;;;2.77;;
5331;SDS011;3121;57.138;-2.078;2019-06-04T01:54:41;7.17;;;2.30;;
5331;SDS011;3121;57.138;-2.078;2019-06-04T01:57:08;7.20;;;2.30;;
5331;SDS011;3121;57.138;-2.078;2019-06-04T01:59:36;9.87;;;2.33;;
5331;SDS011;3121;57.138;-2.078;2019-06-04T02:02:04;9.87;;;2.67;;
5331;SDS011;3121;57.138;-2.078;2019-06-04T02:04:31;9.13;;;2.30;;
5331;SDS011;3121;57.138;-2.078;2019-06-04T02:06:59;8.53;;;2.60;;
5331;SDS011;3121;57.138;-2.078;2019-06-04T02:09:27;5.13;;;2.10;;
5331;SDS011;3121;57.138;-2.078;2019-06-04T02:11:54;5.70;;;2.10;;
5331;SDS011;3121;57.138;-2.078;2019-06-04T02:14:22;9.80;;;2.70;;
5331;SDS011;3121;57.138;-2.078;2019-06-04T02:16:50;3.63;;;2.00;;
5331;SDS011;3121;57.138;-2.078;2019-06-04T02:19:17;8.97;;;2.60;;
5331;SDS011;3121;57.138;-2.078;2019-06-04T02:21:45;7.80;;;2.47;;
5331;SDS011;3121;57.138;-2.078;2019-06-04T02:24:13;5.27;;;1.97;;
5331;SDS011;3121;57.138;-2.078;2019-06-04T02:26:40;8.30;;;2.80;;
5331;SDS011;3121;57.138;-2.078;2019-06-04T02:29:08;6.63;;;2.13;;
5331;SDS011;3121;57.138;-2.078;2019-06-04T02:31:36;9.63;;;2.57;;
5331;SDS011;3121;57.138;-2.078;2019-06-04T02:34:04;7.87;;;2.53;;
5331;SDS011;3121;57.138;-2.078;2019-06-04T02:36:31;8.43;;;2.23;;
5331;SDS011;3121;57.138;-2.078;2019-06-04T02:38:59;7.43;;;2.30;;
5331;SDS011;3121;57.138;-2.078;2019-06-04T02:41:27;8.47;;;2.57;;
5331;SDS011;3121;57.138;-2.078;2019-06-04T02:43:55;9.23;;;2.73;;
5331;SDS011;3121;57.138;-2.078;2019-06-04T02:46:23;10.37;;;3.30;;
5331;SDS011;3121;57.138;-2.078;2019-06-04T02:48:53;7.80;;;3.23;;
5331;SDS011;3121;57.138;-2.078;2019-06-04T02:51:22;9.63;;;3.03;;
5331;SDS011;3121;57.138;-2.078;2019-06-04T02:53:53;11.30;;;2.97;;
5331;SDS011;3121;57.138;-2.078;2019-06-04T02:56:22;10.77;;;2.97;;
5331;SDS011;3121;57.138;-2.078;2019-06-04T02:58:52;11.53;;;2.67;;
5331;SDS011;3121;57.138;-2.078;2019-06-04T03:01:22;2.80;;;1.90;;
5331;SDS011;3121;57.138;-2.078;2019-06-04T03:03:50;6.43;;;2.37;;
5331;SDS011;3121;57.138;-2.078;2019-06-04T03:06:18;9.50;;;2.97;;
5331;SDS011;3121;57.138;-2.078;2019-06-04T03:08:45;8.00;;;2.10;;
5331;SDS011;3121;57.138;-2.078;2019-06-04T03:11:13;7.80;;;2.67;;
